"NAME","SEX","COUNT"
"DOMINIKA","F","4"
"DOMINIQUE","F","59"
"DOMINIQUE","M","3"
"DOMONIC","M","6"
"DON","M","5"
"DONAL","M","4"
"DONALD","M","13"
"DONART","M","3"
"DONELL","M","32"
"DONELLE","M","3"
"DONG","M","3"
"DONIA","F","4"
"DONIKA","F","5"
"DONNA","F","28"
"DONNEL","M","3"
"DONNELL","M","17"
"DONNY","M","3"
"DONOVAN","M","20"
"DONTAE","M","9"
"DONTAY","M","4"
"DONTE","M","10"
"DONYA","F","4"
"DORA","F","16"
"DORCAS","F","10"
"DORIAN","M","6"
"DORNA","F","3"
"DOROTHEA","F","4"
"DOROTHY","F","21"
"DOUGAL","M","6"
"DOUGIE","M","4"
"DOUGLAS","M","97"
"DOUNIA","F","6"
"DOV","M","8"
"DOVID","M","5"
"DOYLE","M","4"
"DRAGAN","M","3"
"DRAY","M","4"
"DRE","M","13"
"DREN","M","6"
"DREW","F","44"
"DREW","M","222"
"DREY","M","3"
"DRILON","M","7"
"DRU","M","12"
"DUAA","F","5"
"DUANE","M","8"
"DUKE","M","6"
"DULCIE","F","32"
"DUNCAN","M","57"
"DUNYA","F","4"
"DURAN","M","3"
"DUVALL","M","3"
"DUYGU","F","3"
"DWAYNE","M","22"
"DWIGHT","M","7"
"DYFAN","M","14"
"DYLAN","F","3"
"DYLAN","M","1811"
"DYLLAN","M","8"
"DYLLON","M","4"
"DYLON","M","15"
"EADIE","F","5"
"EAMON","M","13"
"EAMONN","M","10"
"EANNA","F","4"
"EARL","M","6"
"EASHAN","M","4"
"EATHAN","M","10"
"EBBA","F","7"
"EBEN","M","11"
"EBENEZER","M","3"
"EBONEE","F","4"
"EBONEY","F","6"
"EBONI","F","10"
"EBONIE","F","16"
"EBONNIE","F","3"
"EBONY","F","327"
"EBRAHIM","M","8"
"EBRU","F","7"
"EBUNOLUWA","F","3"
"ECE","F","4"
"ECHO","F","3"
"EDA","F","9"
"EDAN","M","16"
"EDDIE","M","37"
"EDDY","M","10"
"EDEL","F","3"
"EDELE","F","3"
"EDEN","F","237"
"EDEN","M","67"
"EDGAR","M","14"
"EDIE","F","24"
"EDISON","M","11"
"EDITH","F","23"
"EDIZ","M","8"
"EDMOND","M","4"
"EDMUND","M","52"
"EDOARDO","M","4"
"EDONA","F","6"
"EDUARD","M","5"
"EDUARDO","M","10"
"EDVIN","M","3"
"EDWARD","M","1523"
"EDWIN","M","40"
"EDWINA","F","4"
"EDWYN","M","3"
"EESA","M","14"
"EESAA","M","6"
"EESAH","M","4"
"EESHA","F","11"
"EFA","F","3"
"EFAN","M","8"
"EFFIE","F","7"
"EGZON","M","4"
"EGZONA","F","4"
"EHSAAN","M","3"
"EHSAN","M","19"
"EHSEN","M","3"
"EIBHLIN","F","3"
"EIFION","M","4"
"EIKI","M","3"
"EILEEN","F","13"
"EILIDH","F","28"
"EILIS","F","9"
"EILISH","F","15"
"EIMAN","F","4"
"EIMEAR","F","11"
"EIMER","F","3"
"EIRA","F","6"
"EIREANN","F","5"
"EIRIAN","F","3"
"EISA","M","3"
"EISHA","F","10"
"EITHAN","M","6"
"EITHNE","F","3"
"EKATERINA","F","3"
"EKIN","F","4"
"EKIN","M","3"
"EKRAM","M","3"
"EKTA","F","3"
"ELA","F","24"
"ELAIN","F","4"
"ELAINA","F","7"
"ELAINE","F","19"
"ELAN","F","12"
"ELANA","F","15"
"ELANOR","F","14"
"ELANYA","F","4"
"ELEANA","F","13"
"ELEANOR","F","2080"
"ELEANORE","F","7"
"ELEASHA","F","12"
"ELECTRA","F","9"
"ELEESHA","F","3"
"ELEISHA","F","9"
"ELEN","F","41"
"ELENA","F","245"
"ELENI","F","31"
"ELENOR","F","4"
"ELENORE","F","3"
"ELEONORA","F","3"
"ELEONORE","F","3"
"ELERI","F","33"
"ELESE","F","5"
"ELESHA","F","5"
"ELEYNA","F","3"
"ELGAN","M","6"
"ELI","F","5"
"ELI","M","33"
"ELIA","F","9"
"ELIAN","M","14"
"ELIANA","F","18"
"ELIANE","F","10"
"ELIAS","M","51"
"ELICIA","F","30"
"ELIE","M","4"
"ELIESHA","F","7"
"ELIEZER","M","5"
"ELIF","F","24"
"ELIJAH","M","99"
"ELIKA","F","5"
"ELIMELECH","M","3"
"ELIN","F","68"
"ELINA","F","16"
"ELINE","F","3"
"ELINOR","F","88"
"ELIO","M","5"
"ELION","M","5"
"ELIOT","M","55"
"ELIOTT","M","15"
"ELIS","F","7"
"ELIS","M","34"
"ELISA","F","48"
"ELISABETH","F","81"
"ELISE","F","455"
"ELISHA","F","351"
"ELISHA","M","3"
"ELISHEVA","F","7"
"ELISHIA","F","9"
"ELISIA","F","13"
"ELISKA","F","5"
"ELISSA","F","48"
"ELISSE","F","5"
"ELISSIA","F","7"
"ELIVIA","F","6"
"ELIZ","F","10"
"ELIZA","F","162"
"ELIZABETA","F","3"
"ELIZABETH","F","1552"
"ELKA","F","4"
"ELLA","F","2022"
"ELLA-","F","3"
"ELLA-JANE","F","3"
"ELLA-LOUISE","F","17"
"ELLA-MAE","F","11"
"ELLA-MAY","F","8"
"ELLA-ROSE","F","6"
"ELLAH","F","3"
"ELLAN","F","4"
"ELLANA","F","5"
"ELLANOR","F","7"
"ELLE","F","462"
"ELLE-JAY","F","3"
"ELLE-LOUISE","F","3"
"ELLE-MAE","F","10"
"ELLE-MARIE","F","3"
"ELLE-MAY","F","6"
"ELLEANA","F","3"
"ELLEANOR","F","14"
"ELLECIA","F","3"
"ELLEE","F","9"
"ELLEN","F","596"
"ELLENA","F","97"
"ELLENI","F","4"
"ELLENOR","F","23"
"ELLESE","F","10"
"ELLESHA","F","7"
"ELLESIA","F","3"
"ELLESSE","F","32"
"ELLEY","F","5"
"ELLI","F","28"
"ELLIA","F","3"
"ELLIANNE","F","4"
"ELLICE","F","21"
"ELLICIA","F","4"
"ELLIE","F","3482"
"ELLIE-","F","5"
"ELLIE-ANN","F","4"
"ELLIE-ANNE","F","9"
"ELLIE-JADE","F","5"
"ELLIE-JAE","F","3"
"ELLIE-JANE","F","5"
"ELLIE-JAY","F","3"
"ELLIE-JAYNE","F","5"
"ELLIE-JO","F","11"
"ELLIE-LOUISE","F","11"
"ELLIE-MAE","F","68"
"ELLIE-MAI","F","17"
"ELLIE-MARIE","F","6"
"ELLIE-MAY","F","60"
"ELLIE-ROSE","F","11"
"ELLIEMAE","F","7"
"ELLIEMAY","F","9"
"ELLIESHA","F","6"
"ELLINA","F","3"
"ELLINOR","F","3"
"ELLIOT","M","837"
"ELLIOTT","M","499"
"ELLIS","F","83"
"ELLIS","M","564"
"ELLISA","F","4"
"ELLISE","F","46"
"ELLISHA","F","28"
"ELLISHIA","F","3"
"ELLISIA","F","10"
"ELLISON","M","4"
"ELLISS","F","4"
"ELLISSA","F","3"
"ELLISSIA","F","4"
"ELLIW","F","6"
"ELLOISE","F","8"
"ELLORA","F","10"
"ELLOUISE","F","29"
"ELLY","F","33"
"ELLYN","F","3"
"ELLYS","M","4"
"ELLYSE","F","10"
"ELLYSHA","F","3"
"ELLYSIA","F","4"
"ELMA","F","4"
"ELODIE","F","43"
"ELOISA","F","14"
"ELOISE","F","573"
"ELONA","F","6"
"ELORA","F","3"
"ELOUISA","F","4"
"ELOUISE","F","36"
"ELSA","F","45"
"ELSBETH","F","5"
"ELSIE","F","36"
"ELSON","M","3"
"ELSPETH","F","33"
"ELTON","M","5"
"ELUNED","F","7"
"ELVIE","F","3"
"ELVIRA","F","3"
"ELVIS","M","11"
"ELYAS","M","3"
"ELYCE","F","3"
"ELYCIA","F","3"
"ELYSE","F","28"
"ELYSHA","F","11"
"ELYSHIA","F","3"
"ELYSIA","F","76"
"ELYSSA","F","8"
"ELYSSE","F","4"
"ELYSSIA","F","6"
"EMA","F","8"
"EMAAN","F","7"
"EMAD","M","5"
"EMAN","F","13"
"EMANUEL","M","15"
"EMANUELA","F","5"
"EMBER","F","3"
"EMELIA","F","73"
"EMELIE","F","4"
"EMELINE","F","3"
"EMELY","F","4"
"EMELYE","F","6"
"EMER","F","10"
"EMERALD","F","7"
"EMERIC","M","3"
"EMERSON","M","13"
"EMI","F","6"
"EMIE","F","5"
"EMIL","M","29"
"EMILE","M","24"
"EMILEE","F","7"
"EMILEIGH","F","6"
"EMILIA","F","306"
"EMILIANO","M","3"
"EMILIE","F","90"
"EMILIO","M","28"
"EMILLIA","F","6"
"EMILLIE","F","24"
"EMILLY","F","7"
"EMILY","F","6232"
"EMILY-","F","3"
"EMILY-JADE","F","3"
"EMILY-JANE","F","14"
"EMILY-JAYNE","F","7"
"EMILY-LOUISE","F","3"
"EMILY-MAE","F","3"
"EMILY-MAY","F","8"
"EMILY-ROSE","F","10"
"EMILYJANE","F","3"
"EMILYROSE","F","4"
"EMIN","M","5"
"EMINE","F","13"
"EMIR","M","4"
"EMLYN","M","5"
"EMMA","F","2574"
"EMMA-JANE","F","13"
"EMMA-JAYNE","F","5"
"EMMA-LEE","F","3"
"EMMA-LEIGH","F","11"
"EMMA-LOUISE","F","18"
"EMMALEIGH","F","6"
"EMMANUEL","M","133"
"EMMANUELA","F","7"
"EMMANUELLA","F","16"
"EMMANUELLE","F","7"
"EMME","F","4"
"EMMELINE","F","13"
"EMMETT","M","3"
"EMMI","F","7"
"EMMIE","F","49"
"EMMY","F","24"
"EMRAH","M","4"
"EMRAN","M","4"
"EMRE","M","30"
"EMRYS","M","3"
"EMY","F","4"
"EMYR","M","9"
"ENDRIT","M","3"
"ENES","M","4"
"ENIS","M","8"
"ENLLI","F","3"
"ENOCH","M","7"
"ENRICO","M","19"
"ENRIQUE","M","9"
"ENVER","M","3"
"ENYA","F","41"
"ENZO","M","10"
"EOGHAN","M","19"
"EOIN","M","48"
"EPHRAIM","M","12"
"EPONINE","F","3"
"ERALDO","M","3"
"ERAM","F","3"
"ERDAL","M","4"
"ERDEM","M","4"
"EREN","F","3"
"EREN","M","20"
"ERI","M","3"
"ERIC","M","89"
"ERICA","F","125"
"ERIDA","F","3"
"ERIK","M","19"
"ERIKA","F","36"
"ERIN","F","997"
"ERIN","M","9"
"ERINA","F","7"
"ERINN","F","5"
"ERION","M","4"
"ERISA","F","4"
"ERKAN","M","5"
"ERNEST","M","9"
"ERNIE","M","8"
"ERON","M","3"
"ERRIN","F","10"
"ERROL","M","4"
"ERRON","F","4"
"ERRYN","F","3"
"ERSAN","M","3"
"ERVIN","M","6"
"ERYL","F","3"
"ERYL","M","3"
"ERYN","F","36"
"ERZA","F","3"
"ESA","M","5"
"ESAM","M","3"
"ESE","F","4"
"ESHA","F","24"
"ESHAN","M","3"
"ESHE","F","5"
"ESI","F","3"
"ESMA","F","4"
"ESMAE","F","4"
"ESMAY","F","3"
"ESME","F","254"
"ESMEE","F","32"
"ESMERALDA","F","9"
"ESRA","F","15"
"ESSA","M","5"
"ESTA","F","7"
"ESTEBAN","M","4"
"ESTELLA","F","17"
"ESTELLE","F","64"
"ESTER","F","3"
"ESTHER","F","221"
"ETHAN","M","2392"
"ETHANIEL","M","3"
"ETHEL","F","4"
"ETHEN","M","13"
"ETHNE","F","3"
"ETIENNE","F","3"
"ETIENNE","M","20"
"EUAN","M","336"
"EUGEN","M","3"
"EUGENE","M","9"
"EUGENIA","F","5"
"EUGENIE","F","10"
"EUNICE","F","11"
"EVA","F","228"
"EVAN","M","240"
"EVANGELINE","F","60"
"EVANNE","F","3"
"EVE","F","675"
"EVELINA","F","3"
"EVELINE","F","3"
"EVELYN","F","87"
"EVEY","F","4"
"EVIE","F","400"
"EVITA","F","4"
"EVY","F","3"
"EWAN","M","501"
"EWEN","M","15"
"EZEKIEL","M","23"
"EZGI","F","3"
"EZME","F","4"
"EZRA","M","41"
"EZRI","F","6"
"FAAIZA","F","8"
"FAAIZAH","F","11"
"FAARIA","F","5"
"FAARIS","M","4"
"FAATIMAH","F","16"
"FABBIHA","F","6"
"FABIA","F","5"
"FABIAN","M","45"
"FABIANA","F","3"
"FABIEN","M","16"
"FABIENNE","F","9"
"FABIHA","F","10"
"FABIO","M","25"
"FABIOLA","F","3"
"FABRIZIO","M","7"
"FADI","M","4"
"FADUMA","F","8"
"FADUMO","F","4"
"FADWA","F","3"
"FAE","F","14"
"FAHAD","M","33"
"FAHD","M","7"
"FAHEEM","M","14"
"FAHEEMA","F","6"
"FAHEEMAH","F","7"
"FAHIM","M","27"
"FAHIMA","F","34"
"FAHIMUL","M","3"
"FAHMI","M","3"
"FAHMID","M","3"
"FAHMIDA","F","39"
"FAHMINA","F","3"
"FAISA","F","5"
"FAISAL","M","58"
"FAITH","F","210"
"FAIYAZ","M","3"
"FAIZ","M","14"
"FAIZA","F","50"
"FAIZAAN","M","25"
"FAIZAH","F","25"
"FAIZAL","M","6"
"FAIZAN","M","40"
"FALAK","F","9"
"FALLON","F","13"
"FANE","M","4"
"FARAAZ","M","4"
"FARADAY","F","3"
"FARAH","F","60"
"FARAH","M","3"
"FARAI","M","4"
"FARAZ","M","6"
"FARDEEN","M","7"
"FARDOWSA","F","5"
"FAREED","M","7"
"FAREEHA","F","3"
"FARHA","F","4"
"FARHAAN","M","24"
"FARHAD","M","11"
"FARHAN","M","43"
"FARHANA","F","25"
"FARHANAH","F","3"
"FARHAT","F","5"
"FARHEEN","F","11"
"FARHIA","F","4"
"FARHIN","F","4"
"FARHIYA","F","8"
"FARID","M","3"
"FARIDA","F","8"
"FARIHA","F","18"
"FARIHAH","F","6"
"FARIS","M","19"
"FARJANA","F","5"
"FAROUQ","M","3"
"FARRAH","F","34"
"FARRELL","M","4"
"FARRIS","M","5"
"FARUQ","M","4"
"FARYAL","F","6"
"FARZAN","M","3"
"FARZANA","F","21"
"FARZEEN","F","3"
"FASEEHA","F","3"
"FATAMA","F","3"
"FATEH","M","4"
"FATEHA","F","8"
"FATEMA","F","12"
"FATEMEH","F","3"
"FATHEHA","F","3"
"FATHEMA","F","6"
"FATHIMA","F","21"
"FATIHA","F","3"
"FATIMA","F","202"
"FATIMAH","F","53"
"FATIMAT","F","3"
"FATMA","F","32"
"FATOU","F","3"
"FATOUMATA","F","3"
"FAUZIA","F","4"
"FAWAZ","M","3"
"FAWN","F","3"
"FAWZIA","F","5"
"FAWZIYAH","F","4"
"FAY","F","77"
"FAYE","F","416"
"FAYSAL","M","8"
"FAYZA","F","3"
"FAZEELA","F","5"
"FAZILA","F","5"
"FEARGUS","M","3"
"FEARNE","F","3"
"FEDERICO","M","4"
"FEHZAN","M","5"
"FEIGY","F","5"
"FELICIA","F","14"
"FELICITY","F","132"
"FELIPE","M","5"
"FELISHA","F","4"
"FELIX","F","3"
"FELIX","M","255"
"FEN","F","3"
"FENELLA","F","21"
"FENN","M","5"
"FENTON","M","12"
"FERAH","F","3"
"FERDINAND","M","3"
"FERGAL","M","11"
"FERGUS","M","90"
"FERN","F","87"
"FERNANDA","F","4"
"FERNE","F","5"
"FERRIS","M","3"
"FEZAN","M","5"
"FFION","F","260"
"FFLUR","F","4"
"FFYONA","F","3"
"FIDEL","M","3"
"FILIP","M","13"
"FILIPA","F","3"
"FILIPPO","M","4"
"FILIZ","F","3"
"FIN","M","3"
"FINAN","M","3"
"FINBAR","M","18"
"FINBARR","M","3"
"FINDLAY","M","29"
"FINDLEY","M","4"
"FINIAN","M","7"
"FINLAY","F","29"
"FINLAY","M","435"
"FINLEIGH","F","4"
"FINLEIGH","M","3"
"FINLEY","F","15"
"FINLEY","M","351"
"FINN","F","6"
"FINN","M","280"
"FINNBAR","M","4"
"FINNBARR","M","3"
"FINNEGAN","M","3"
"FINNIAN","M","29"
"FINNLAY","M","9"
"FINNLEY","M","18"
"FINNLY","M","3"
"FINOLA","F","7"
"FINTAN","M","41"
"FINTY","F","5"
"FIONA","F","207"
"FIONN","M","9"
"FIONNAN","M","3"
"FIONNUALA","F","14"
"FIORELLA","F","3"
"FIRAS","M","5"
"FIRAT","M","6"
"FIRDAUS","F","5"
"FIRDAWS","F","5"
"FIRDOWS","F","4"
"FISNIK","M","3"
"FIZA","F","52"
"FIZAH","F","6"
"FIZZA","F","5"
"FIZZAH","F","5"
"FJOLLA","F","9"
"FLAVIA","F","5"
"FLAVIO","M","4"
"FLETCHER","M","31"
"FLEUR","F","51"
"FLINN","M","4"
"FLINT","M","3"
"FLORA","F","77"
"FLORENCE","F","274"
"FLORIAN","M","4"
"FLORIN","M","3"
"FLORRIE","F","4"
"FLOYD","M","8"
"FLYN","M","5"
"FLYNN","M","99"
"FOLASADE","F","5"
"FORHAD","M","3"
"FORREST","M","3"
"FOSTER","M","4"
"FOWZIA","F","5"
"FOX","M","4"
"FOYEZ","M","3"
"FOZIA","F","8"
"FRANCES","F","158"
"FRANCESCA","F","757"
"FRANCESCO","M","21"
"FRANCESSCA","F","5"
"FRANCHESCA","F","6"
"FRANCINE","F","7"
"FRANCIS","M","152"
"FRANCISCA","F","7"
"FRANCISCO","M","9"
"FRANCO","M","8"
"FRANCOIS","M","4"
"FRANK","M","111"
"FRANKIE","F","28"
"FRANKIE","M","125"
"FRANKLIN","M","27"
"FRANKLYN","M","7"
"FRANKY","M","9"
"FRASER","M","220"
"FRASIER","M","6"
"FRAYA","F","6"
"FRAYER","F","3"
"FRAZER","M","83"
"FRAZIER","M","3"
"FREA","F","3"
"FRED","M","40"
"FREDA","F","8"
"FREDDIE","F","4"
"FREDDIE","M","138"
"FREDDY","M","28"
"FREDERIC","M","23"
"FREDERICK","M","388"
"FREDERIK","M","11"
"FREDRIC","M","5"
"FREDRICK","M","16"
"FREIA","F","4"
"FREIDA","F","3"
"FREJA","F","27"
"FREYA","F","686"
"FREYJA","F","24"
"FRIDA","F","3"
"FUAD","M","7"
"FURKAN","M","6"
"FURQAN","M","3"
"FYNLEY","M","6"
"FYNN","M","9"
"GABE","M","8"
"GABI","F","3"
"GABRIEL","F","6"
"GABRIEL","M","383"
"GABRIELA","F","18"
"GABRIELE","F","4"
"GABRIELE","M","5"
"GABRIELLA","F","296"
"GABRIELLE","F","395"
"GABY","F","3"
"GAGANDEEP","M","6"
"GAGE","M","19"
"GAIA","F","9"
"GAIGE","M","3"
"GAIL","F","3"
"GALA","F","8"
"GAMZE","F","7"
"GANESH","M","3"
"GARETH","M","135"
"GARIN","M","18"
"GARRETT","M","8"
"GARRY","M","14"
"GARTH","M","4"
"GARY","M","82"
"GARYN","M","8"
"GAURAV","M","12"
"GAVIN","M","62"
"GAVRIEL","M","6"
"GAWAIN","M","3"
"GAYNOR","F","3"
"GED","M","3"
"GEENA","F","7"
"GEM","M","3"
"GEMIMA","F","4"
"GEMINI","F","4"
"GEMMA","F","664"
"GENESIS","F","3"
"GENEVA","F","5"
"GENEVIEVE","F","73"
"GENIE","F","3"
"GENNA","F","12"
"GENTRIT","M","4"
"GEOFFREY","M","22"
"GEORDIE","M","7"
"GEORGA","F","13"
"GEORGE","M","4034"
"GEORGES","M","4"
"GEORGETTE","F","12"
"GEORGI","F","6"
"GEORGIA","F","3943"
"GEORGIA-LEIGH","F","6"
"GEORGIA-LOUISE","F","6"
"GEORGIA-MAE","F","10"
"GEORGIA-MAY","F","7"
"GEORGIA-ROSE","F","4"
"GEORGIANA","F","33"
"GEORGIANNA","F","4"
"GEORGIE","F","93"
"GEORGIE","M","56"
"GEORGINA","F","979"
"GEORGIO","M","3"
"GEORGIOS","M","5"
"GEORGY","F","3"
"GEORJA","F","3"
"GERAINT","M","30"
"GERALD","M","17"
"GERALDINE","F","13"
"GERARD","M","21"
"GERI","F","10"
"GERMAINE","F","6"
"GERRY","M","5"
"GERWYN","M","8"
"GETHIN","M","30"
"GETHYN","M","4"
"GHAZALA","F","3"
"GHULAM","M","5"
"GIA","F","7"
"GIACOMO","M","10"
"GIADA","F","4"
"GIAN","M","5"
"GIANLUCA","M","30"
"GIANNA","F","5"
"GIANNI","M","18"
"GIDEON","M","23"
"GIGI","F","3"
"GIL","M","3"
"GILA","F","3"
"GILBERT","M","9"
"GILES","M","31"
"GILLIAN","F","18"
"GINA","F","51"
"GINO","M","5"
"GIORGIA","F","24"
"GIORGIO","M","18"
"GIOVANNA","F","4"
"GIOVANNI","M","24"
"GISELA","F","3"
"GISELLE","F","15"
"GITA","F","3"
"GITTEL","F","5"
"GITTY","F","8"
"GIULIA","F","16"
"GIULIANA","F","3"
"GIUSEPPE","M","28"
"GIZEM","F","12"
"GLADYS","F","5"
"GLEN","M","40"
"GLENN","M","30"
"GLESNI","F","4"
"GLORIA","F","23"
"GLORY","F","4"
"GLORY","M","3"
"GLYN","M","8"
"GLYNN","M","3"
"GOBIND","M","4"
"GODWIN","M","6"
"GOHAR","M","3"
"GOKAY","M","3"
"GOKULAN","M","3"
"GOLDA","F","5"
"GOLDIE","F","3"
"GOPAL","M","4"
"GORDON","M","12"
"GRACE","F","2187"
"GRACEY","F","4"
"GRACIA","F","5"
"GRACIE","F","107"
"GRACIE-MAE","F","3"
"GRADI","M","3"
"GRADY","F","3"
"GRADY","M","11"
"GRAEME","M","4"
"GRAHAM","M","25"
"GRAINNE","F","6"
"GRANIT","M","10"
"GRANT","M","57"
"GRAZIELLA","F","3"
"GREER","F","3"
"GREG","M","36"
"GREGG","M","5"
"GREGOIRE","M","3"
"GREGOR","M","36"
"GREGORY","M","207"
"GRESA","F","4"
"GRETA","F","16"
"GRIFF","M","3"
"GRIFFIN","M","5"
"GRUFFUDD","M","13"
"GRUFFYDD","M","16"
"GUILHERME","M","5"
"GUILLAUME","M","8"
"GUL","F","6"
"GULAM","M","7"
"GULCAN","F","4"
"GULCIN","F","4"
"GULED","M","3"
"GUNEY","M","3"
"GURDAS","M","3"
"GURDEEP","M","6"
"GURDEV","M","4"
"GURINDER","M","6"
"GURJEET","M","6"
"GURJEEVAN","M","7"
"GURJIT","M","4"
"GURKARAN","M","4"
"GURKIRAN","F","7"
"GURKIRAT","M","3"
"GURLEEN","F","5"
"GURMEET","M","3"
"GURPAL","M","4"
"GURPREET","F","17"
"GURPREET","M","11"
"GURSEWAK","M","3"
"GURSHARAN","F","6"
"GURSIMRAN","F","8"
"GURVEER","M","7"
"GURVINDER","M","9"
"GURVIR","M","5"
"GUS","M","22"
"GUSTAV","M","3"
"GUTO","M","14"
"GUY","M","144"
"GWEN","F","17"
"GWENDOLEN","F","5"
"GWENLLIAN","F","15"
"GWENNAN","F","9"
"GWENNO","F","8"
"GWILYM","M","15"
"GWION","M","11"
"GWYDION","M","4"
"GWYNETH","F","12"
"GYPSY","F","9"
"HA","F","3"
"HAADIYA","F","4"
"HAADIYAH","F","3"
"HAAFIZAH","F","5"
"HAAJIRA","F","3"
"HAAMID","M","3"
"HAARIS","M","44"
"HAARITH","M","3"
"HAASHIM","M","8"
"HABEEB","M","6"
"HABEEBA","F","3"
"HABEEBAH","F","7"
"HABIB","M","15"
"HABIBA","F","31"
"HABIBAH","F","18"
"HACI","M","3"
"HADASSA","F","5"
"HADASSAH","F","6"
"HADDIJATOU","F","3"
"HADEEQA","F","3"
"HADEN","M","5"
"HADI","M","7"
"HADIA","F","7"
"HADIQA","F","12"
"HADIQAH","F","4"
"HADIYA","F","11"
"HADIYAH","F","6"
"HADLEIGH","M","4"
"HADLEY","M","12"
"HADYN","M","4"
"HAF","F","5"
"HAFEEZ","M","3"
"HAFEEZAH","F","3"
"HAFIZA","F","12"
"HAFSA","F","81"
"HAFSAH","F","84"
"HAFZA","F","5"
"HAGER","F","3"
"HAI","M","4"
"HAIDAR","M","11"
"HAIDEE","F","4"
"HAIDEN","M","4"
"HAIDER","M","73"
"HAILEY","F","5"
"HAILIE","F","3"
"HAITHAM","M","3"
"HAJAR","F","9"
"HAJARA","F","7"
"HAJERA","F","9"
"HAJIRA","F","8"
"HAJIRAH","F","4"
"HAJRA","F","27"
"HAJRAH","F","15"
"HAKAN","M","9"
"HAKEEM","M","23"
"HAKIM","M","11"
"HAL","M","18"
"HALA","F","7"
"HALEEM","M","5"
"HALEEMA","F","79"
"HALEEMAH","F","34"
"HALEENA","F","3"
"HALEMA","F","6"
"HALEY","F","10"
"HALIL","M","8"
"HALIM","M","4"
"HALIMA","F","120"
"HALIMAH","F","39"
"HALINA","F","5"
"HALLAM","M","6"
"HALLE","F","20"
"HALLIE","F","19"
"HALLUM","M","3"
"HALLY","F","3"
"HAMAAD","M","13"
"HAMAD","M","8"
"HAMAS","M","3"
"HAMAZ","M","3"
"HAMDA","F","7"
"HAMDI","F","4"
"HAMDI","M","3"
"HAMED","M","5"
"HAMERA","F","4"
"HAMID","M","13"
"HAMIDA","F","10"
"HAMIDAH","F","3"
"HAMISH","M","107"
"HAMMAAD","M","4"
"HAMMAD","M","16"
"HAMNA","F","3"
"HAMNAH","F","6"
"HAMSA","M","7"
"HAMSE","M","4"
"HAMZA","M","320"
"HAMZAH","M","158"
"HAMZE","M","3"
"HANA","F","125"
"HANAA","F","11"
"HANAD","M","8"
"HANAH","F","8"
"HANAN","F","25"
"HANAN","M","4"
"HANEEF","M","3"
"HANEEFA","F","6"
"HANEEN","F","4"
"HANFAA","F","3"
"HANI","M","7"
"HANIA","F","3"
"HANIAH","F","4"
"HANIF","M","6"
"HANIFA","F","19"
"HANIFAH","F","6"
"HANIYA","F","7"
"HANNA","F","101"
"HANNAH","F","4410"
"HANNAH-LEIGH","F","3"
"HANNAH-LOUISE","F","9"
"HANNAH-MAE","F","4"
"HANNAH-MARIE","F","7"
"HANNAH-ROSE","F","4"
"HANNAN","F","9"
"HANNAN","M","4"
"HANNE","F","3"
"HANNELORE","F","3"
"HANS","M","5"
"HANSA","F","8"
"HANZALAH","M","4"
"HAO","M","3"
"HARDEEP","F","7"
"HARDEEP","M","6"
"HARDEV","M","3"
"HARESH","M","3"
"HARI","M","21"
"HARINDER","M","5"
"HARINI","F","7"
"HARIS","M","64"
"HARISAN","M","3"
"HARISH","M","3"
"HARISON","M","7"
"HARITH","M","7"
"HARJAN","M","4"
"HARJEET","M","4"
"HARJEEVAN","M","4"
"HARJINDER","M","4"
"HARJOT","F","6"
"HARJOT","M","3"
"HARKARAN","M","4"
"HARKIRAN","F","9"
"HARKIRAT","M","3"
"HARLAN","M","3"
"HARLAND","M","3"
"HARLEE","M","4"
"HARLEEN","F","9"
"HARLEIGH","F","15"
"HARLEM","M","3"
"HARLEY","F","78"
"HARLEY","M","186"
"HARLEY-JAY","M","3"
"HARLIE","F","11"
"HARLIE","M","5"
"HARMAN","M","5"
"HARMINDER","M","3"
"HARMONIE","F","4"
"HARMONY","F","35"
"HARNEK","M","4"
"HAROLD","M","32"
"HAROON","M","66"
"HAROUN","M","3"
"HARPAL","M","3"
"HARPREET","F","21"
"HARPREET","M","9"
"HARRI","M","79"
"HARRIE","M","5"
"HARRIET","F","801"
"HARRIETT","F","32"
"HARRIETTE","F","14"
"HARRINGTON","M","3"
"HARRIOT","F","3"
"HARRIOTT","F","4"
"HARRIS","M","61"
"HARRISON","M","1174"
"HARRISSON","M","3"
"HARRY","M","6070"
"HARSH","M","5"
"HARSHAL","M","4"
"HARSHIL","M","5"
"HARSIMRAN","F","15"
"HARSIMRAN","M","3"
"HARUKA","F","3"
"HARUN","M","11"
"HARVEEN","F","5"
"HARVEER","M","5"
"HARVEY","M","753"
"HARVIE","M","8"
"HARVIN","M","3"
"HARVIND","M","3"
"HARVINDER","M","13"
"HARVIR","M","4"
"HASAN","M","173"
"HASEEB","M","35"
"HASEENA","F","4"
"HASHAM","M","8"
"HASHEM","M","3"
"HASHIM","M","56"
"HASHIR","M","5"
"HASIB","M","4"
"HASIN","M","3"
"HASINA","F","7"
"HASINAH","F","5"
"HASNA","F","15"
"HASNAIN","M","29"
"HASNAN","M","4"
"HASNAT","M","3"
"HASNATH","M","3"
"HASSAAN","M","3"
"HASSAN","M","237"
"HASSNAIN","M","4"
"HATICE","F","10"
