"NAME","SEX","COUNT"
"BRICE","M","48"
"BRIDGET","F","78"
"BRIDIE","F","7"
"BRIGIDA","F","10"
"BRINTON","M","5"
"BRITT","M","7"
"BRITTON","M","10"
"BROADUS","M","20"
"BROCK","M","7"
"BRODIE","M","12"
"BRONISLAUS","M","5"
"BRONISLAW","M","5"
"BRONSON","M","13"
"BROOK","F","5"
"BROOKE","M","6"
"BROOKIE","F","6"
"BROOKS","M","55"
"BROOKSIE","F","14"
"BROUGHTON","M","6"
"BROWN","M","15"
"BROWNIE","F","17"
"BROWNIE","M","9"
"BRUCE","F","9"
"BRUCE","M","1790"
"BRUNA","F","23"
"BRUNELL","F","7"
"BRUNETTA","F","8"
"BRUNO","M","121"
"BRYAN","M","124"
"BRYANT","M","76"
"BRYCE","M","74"
"BRYNA","F","5"
"BRYON","M","7"
"BRYSON","M","9"
"BUCK","M","67"
"BUCKLEY","M","6"
"BUCKY","M","6"
"BUD","M","208"
"BUDD","M","16"
"BUDDIE","M","45"
"BUDDY","M","464"
"BUEFORD","M","6"
"BUEL","M","26"
"BUELAH","F","27"
"BUELL","M","18"
"BUENA","F","13"
"BUFFORD","M","11"
"BUFORD","M","200"
"BULA","F","9"
"BULAH","F","46"
"BUNA","F","21"
"BUNNIE","F","7"
"BUNNIE","M","5"
"BUNNY","F","19"
"BUNNY","M","7"
"BUNYAN","M","6"
"BURAL","M","5"
"BURCH","M","7"
"BURDELL","F","5"
"BURDELL","M","11"
"BURDETT","M","8"
"BURDETTE","M","40"
"BUREL","M","12"
"BUREN","M","18"
"BURFORD","M","8"
"BURGESS","M","14"
"BURK","M","6"
"BURKE","M","18"
"BURL","M","156"
"BURLEIGH","M","26"
"BURLEN","M","5"
"BURLEY","M","40"
"BURLIN","M","16"
"BURMA","F","15"
"BURNA","F","5"
"BURNARD","M","7"
"BURNELL","F","19"
"BURNELL","M","48"
"BURNET","M","6"
"BURNETT","M","21"
"BURNETTA","F","12"
"BURNETTE","F","14"
"BURNETTE","M","10"
"BURNEY","M","6"
"BURNICE","F","41"
"BURNICE","M","16"
"BURNIE","F","6"
"BURNIE","M","11"
"BURNIS","M","10"
"BURNS","M","10"
"BURR","M","10"
"BURREL","M","9"
"BURRELL","M","23"
"BURRIS","M","7"
"BURT","M","81"
"BURTHA","F","5"
"BURTIS","M","7"
"BURTON","M","473"
"BURYL","M","5"
"BUSTER","M","114"
"BUTLER","M","9"
"BYARD","M","6"
"BYFORD","M","5"
"BYNUM","M","5"
"BYRD","M","9"
"BYRDIE","F","8"
"BYRL","F","5"
"BYRL","M","19"
"BYRNE","M","7"
"BYRON","F","6"
"BYRON","M","502"
"CABELL","M","5"
"CAESAR","M","35"
"CAL","M","21"
"CALDONIA","F","6"
"CALDWELL","M","10"
"CALE","M","5"
"CALEB","M","25"
"CALISTA","F","8"
"CALLA","F","6"
"CALLIE","F","180"
"CALLIE","M","11"
"CALONIA","F","5"
"CALTON","M","6"
"CALVEN","M","8"
"CALVERT","M","15"
"CALVIN","F","12"
"CALVIN","M","1441"
"CAM","M","5"
"CAMELIA","F","5"
"CAMELLA","F","8"
"CAMERON","M","44"
"CAMILLA","F","110"
"CAMILLE","F","162"
"CAMILLE","M","15"
"CAMILLO","M","14"
"CAMILO","M","13"
"CAMMIE","F","9"
"CAMPBELL","M","9"
"CANARY","F","10"
"CANDACE","F","10"
"CANDELARIA","F","21"
"CANDELARIO","M","29"
"CANDIDA","F","14"
"CANDIDO","M","17"
"CANDIS","F","9"
"CANDY","F","11"
"CANNIE","F","6"
"CANUTO","M","6"
"CAPERS","M","5"
"CAPITOLA","F","7"
"CAPTOLA","F","5"
"CARA","F","15"
"CARALEE","F","8"
"CARDELL","M","12"
"CARETHA","F","11"
"CAREY","F","15"
"CAREY","M","58"
"CARIE","F","9"
"CARITA","F","11"
"CARL","F","54"
"CARL","M","6581"
"CARLA","F","165"
"CARLE","M","8"
"CARLEAN","F","8"
"CARLEE","F","10"
"CARLEE","M","9"
"CARLEEN","F","28"
"CARLENE","F","156"
"CARLES","M","14"
"CARLESS","M","5"
"CARLETON","M","66"
"CARLETTA","F","13"
"CARLEY","F","12"
"CARLEY","M","7"
"CARLIE","F","10"
"CARLIE","M","24"
"CARLILE","M","5"
"CARLIN","M","7"
"CARLINE","F","14"
"CARLIS","M","14"
"CARLISLE","M","16"
"CARLITA","F","7"
"CARLO","M","125"
"CARLON","M","7"
"CARLOS","F","8"
"CARLOS","M","545"
"CARLOTA","F","30"
"CARLOTTA","F","26"
"CARLTON","M","503"
"CARLUS","M","5"
"CARLYLE","M","66"
"CARLYN","F","17"
"CARLYN","M","6"
"CARMA","F","48"
"CARMALETA","F","7"
"CARMAN","F","11"
"CARMAN","M","14"
"CARMEL","F","87"
"CARMEL","M","18"
"CARMELA","F","363"
"CARMELETA","F","5"
"CARMELIA","F","5"
"CARMELINA","F","12"
"CARMELINE","F","8"
"CARMELITA","F","89"
"CARMELITE","F","7"
"CARMELLA","F","287"
"CARMELLE","F","5"
"CARMELLO","M","11"
"CARMELO","M","55"
"CARMEN","F","933"
"CARMEN","M","245"
"CARMIE","F","6"
"CARMINA","F","5"
"CARMINE","F","10"
"CARMINE","M","188"
"CARMINO","M","5"
"CARMON","F","10"
"CARMON","M","26"
"CARNELL","F","10"
"CARNELL","M","35"
"CARNEY","M","9"
"CAROL","F","4892"
"CAROL","M","246"
"CAROLA","F","8"
"CAROLE","F","851"
"CAROLEE","F","37"
"CAROLENE","F","10"
"CAROLIE","F","5"
"CAROLIN","F","6"
"CAROLINA","F","110"
"CAROLINE","F","1125"
"CAROLJEAN","F","7"
"CAROLL","F","12"
"CAROLL","M","19"
"CAROLYN","F","4009"
"CAROLYN","M","17"
"CAROLYNE","F","40"
"CAROLYNN","F","18"
"CAROLYNNE","F","8"
"CARR","M","7"
"CARRA","F","6"
"CARREL","M","12"
"CARRELL","M","12"
"CARRIE","F","1307"
"CARRIE","M","20"
"CARROL","F","60"
"CARROL","M","174"
"CARROLL","F","80"
"CARROLL","M","750"
"CARRY","F","10"
"CARRY","M","5"
"CARSON","M","84"
"CARTER","F","7"
"CARTER","M","78"
"CARTHEL","M","7"
"CARVEL","M","14"
"CARVER","M","7"
"CARVIN","M","9"
"CARY","F","8"
"CARY","M","47"
"CARYL","F","94"
"CARYL","M","9"
"CARYLE","F","8"
"CASEY","M","25"
"CASH","M","5"
"CASILDA","F","5"
"CASIMER","M","17"
"CASIMIR","M","72"
"CASIMIRA","F","8"
"CASIMIRO","M","18"
"CASMIR","M","5"
"CASPER","M","49"
"CASS","M","9"
"CASSANDRA","F","10"
"CASSIE","F","85"
"CASSIUS","M","13"
"CASTELLA","F","5"
"CATALDO","M","6"
"CATALINA","F","69"
"CATALINO","M","6"
"CATARINA","F","27"
"CATARINO","M","15"
"CATHARINE","F","93"
"CATHER","F","5"
"CATHERENE","F","9"
"CATHERIN","F","7"
"CATHERINE","F","5642"
"CATHERINE","M","38"
"CATHERN","F","15"
"CATHERYN","F","12"
"CATHLEEN","F","49"
"CATHRINE","F","62"
"CATHRYN","F","84"
"CATHY","F","24"
"CAYETANO","M","14"
"CEASAR","M","9"
"CEASER","M","5"
"CEBERT","M","5"
"CECELIA","F","453"
"CECIL","F","79"
"CECIL","M","1769"
"CECILA","F","7"
"CECILE","F","260"
"CECILE","M","7"
"CECILIA","F","459"
"CECILIO","M","13"
"CECILLE","F","11"
"CECILY","F","11"
"CECLIA","F","6"
"CEDRIC","M","44"
"CEIL","F","6"
"CELA","F","6"
"CELESTA","F","18"
"CELESTE","F","96"
"CELESTER","M","5"
"CELESTIA","F","6"
"CELESTINA","F","22"
"CELESTINE","F","122"
"CELESTINO","M","22"
"CELIA","F","490"
"CELIA","M","8"
"CELINA","F","16"
"CELINE","F","49"
"CELSO","M","21"
"CENA","F","9"
"CEOLA","F","47"
"CEPHAS","M","13"
"CEPHUS","M","13"
"CESAR","M","23"
"CESARIA","F","5"
"CEYLON","M","9"
"CHAD","M","13"
"CHADWICK","M","8"
"CHAIRTY","F","5"
"CHALMAS","M","5"
"CHALMER","M","30"
"CHALMERS","M","20"
"CHAMP","M","6"
"CHAN","M","7"
"CHANCEY","M","5"
"CHANCY","M","5"
"CHANDLER","M","28"
"CHANEL","M","5"
"CHANNIE","F","9"
"CHANNING","M","13"
"CHAPMAN","M","10"
"CHARELS","M","6"
"CHARITY","F","47"
"CHARLA","F","17"
"CHARLCIE","F","19"
"CHARLE","M","12"
"CHARLEAN","F","12"
"CHARLEEN","F","66"
"CHARLENA","F","10"
"CHARLENE","F","1009"
"CHARLES","F","213"
"CHARLES","M","29924"
"CHARLETT","F","6"
"CHARLETTE","F","13"
"CHARLEY","F","13"
"CHARLEY","M","258"
"CHARLIE","F","160"
"CHARLIE","M","1974"
"CHARLINE","F","136"
"CHARLOT","F","6"
"CHARLOTT","F","8"
"CHARLOTTA","F","7"
"CHARLOTTE","F","3403"
"CHARLOTTE","M","11"
"CHARLS","M","18"
"CHARLSEY","F","6"
"CHARLSIE","F","40"
"CHARLTON","M","21"
"CHARLYE","F","6"
"CHARLYN","F","12"
"CHARLYNE","F","21"
"CHARMA","F","6"
"CHARMAINE","F","93"
"CHARMIE","F","6"
"CHARMION","F","5"
"CHAROLETTE","F","13"
"CHARSIE","F","6"
"CHAS","M","10"
"CHASE","M","5"
"CHAUNCEY","M","55"
"CHAUNCY","M","5"
"CHEE","M","8"
"CHERI","F","9"
"CHERIE","F","72"
"CHERRIE","F","18"
"CHERRILL","F","9"
"CHERRY","F","74"
"CHERRY","M","5"
"CHERYL","F","49"
"CHERYLE","F","7"
"CHESLEY","M","20"
"CHESSIE","F","5"
"CHESTER","F","18"
"CHESTER","M","1718"
"CHET","M","6"
"CHICO","M","8"
"CHIEKO","F","6"
"CHILTON","M","5"
"CHIYOKO","F","10"
"CHIZUKO","F","6"
"CHLOE","F","60"
"CHLOIE","F","7"
"CHLORIS","F","8"
"CHOICE","M","6"
"CHRIS","F","15"
"CHRIS","M","154"
"CHRIST","M","46"
"CHRISTA","F","14"
"CHRISTABELL","F","6"
"CHRISTEAN","F","7"
"CHRISTEEN","F","42"
"CHRISTELL","F","5"
"CHRISTELLA","F","10"
"CHRISTEN","F","10"
"CHRISTENA","F","28"
"CHRISTENE","F","102"
"CHRISTIAN","F","7"
"CHRISTIAN","M","87"
"CHRISTIE","F","15"
"CHRISTIE","M","15"
"CHRISTIN","F","5"
"CHRISTINA","F","292"
"CHRISTINE","F","1883"
"CHRISTINE","M","11"
"CHRISTO","M","6"
"CHRISTOPHER","M","237"
"CHRISTOS","M","6"
"CHRISTY","F","5"
"CHRISTY","M","28"
"CHRYSTAL","F","18"
"CHUCK","M","30"
"CICERO","M","18"
"CINDA","F","10"
"CINDERELLA","F","12"
"CINDY","F","9"
"CIPRIANA","F","5"
"CIPRIANO","M","22"
"CIRILO","M","7"
"CIRO","M","20"
"CLABON","M","6"
"CLAIBORNE","M","11"
"CLAIR","F","31"
"CLAIR","M","254"
"CLAIRE","F","1626"
"CLAIRE","M","65"
"CLAIRENE","F","5"
"CLANCE","M","17"
"CLANTON","M","5"
"CLARA","F","3900"
"CLARA","M","29"
"CLARABEL","F","9"
"CLARABELL","F","10"
"CLARABELLE","F","51"
"CLARANCE","M","74"
"CLARANN","F","5"
"CLARE","F","234"
"CLARE","M","59"
"CLARECE","F","7"
"CLAREEN","F","6"
"CLARENCE","F","45"
"CLARENCE","M","5063"
"CLARENE","F","18"
"CLARESSA","F","6"
"CLARETHA","F","19"
"CLARETTA","F","18"
"CLARIBEL","F","20"
"CLARICE","F","508"
"CLARICE","M","5"
"CLARIE","F","5"
"CLARIECE","F","7"
"CLARINDA","F","11"
"CLARINE","F","46"
"CLARION","M","7"
"CLARIS","F","17"
"CLARISE","F","16"
"CLARISSA","F","54"
"CLARISSE","F","21"
"CLARITA","F","16"
"CLARK","M","243"
"CLARKE","M","26"
"CLARNCE","M","28"
"CLARON","M","7"
"CLARYCE","F","10"
"CLASSIE","F","24"
"CLATIE","F","8"
"CLAUD","M","180"
"CLAUDE","F","14"
"CLAUDE","M","1297"
"CLAUDEAN","F","13"
"CLAUDEEN","F","7"
"CLAUDELL","F","9"
"CLAUDENE","F","18"
"CLAUDETTE","F","117"
"CLAUDIA","F","375"
"CLAUDIA","M","5"
"CLAUDIE","F","58"
"CLAUDIE","M","55"
"CLAUDINA","F","6"
"CLAUDINE","F","161"
"CLAUDIO","M","29"
"CLAUDIS","M","5"
"CLAUDIUS","M","15"
"CLAUDY","M","9"
"CLAUS","M","6"
"CLAXTON","M","8"
"CLAY","M","117"
"CLAYBORN","M","8"
"CLAYBURN","M","6"
"CLAYTON","F","9"
"CLAYTON","M","831"
"CLEA","F","6"
"CLEARANCE","M","16"
"CLEARENCE","M","34"
"CLEARNCE","M","7"
"CLEATUS","F","6"
"CLEATUS","M","23"
"CLEAVE","M","6"
"CLEBERT","M","5"
"CLEBURNE","M","5"
"CLEDA","F","26"
"CLEDIS","M","10"
"CLEDITH","M","5"
"CLELA","F","7"
"CLELAND","M","7"
"CLELIA","F","7"
"CLELL","M","25"
"CLELLA","F","18"
"CLEM","M","49"
"CLEMENCE","F","5"
"CLEMENCIA","F","10"
"CLEMENS","M","34"
"CLEMENT","M","230"
"CLEMENTE","M","18"
"CLEMENTINA","F","22"
"CLEMENTINE","F","114"
"CLEMMA","F","5"
"CLEMMIE","F","39"
"CLEMMIE","M","17"
"CLEMON","M","22"
"CLENNON","M","5"
"CLENTON","M","22"
"CLEO","F","482"
"CLEO","M","223"
"CLEOLA","F","26"
"CLEON","F","8"
"CLEON","M","49"
"CLEONA","F","10"
"CLEONE","F","27"
"CLEONIA","F","5"
"CLEOPATRA","F","33"
"CLEOPHAS","M","14"
"CLEOPHUS","M","31"
"CLEORA","F","31"
"CLEOTA","F","6"
"CLEOTHA","F","6"
"CLEOTHA","M","12"
"CLERANCE","M","5"
"CLERENCE","M","7"
"CLESSIE","F","5"
"CLESTER","M","6"
"CLESTON","M","15"
"CLETA","F","110"
"CLETIS","F","11"
"CLETIS","M","29"
"CLETO","M","5"
"CLETUS","F","11"
"CLETUS","M","132"
"CLEVA","F","14"
"CLEVE","M","44"
"CLEVELAND","M","243"
"CLEVEN","M","15"
"CLEVIE","F","5"
"CLIDA","F","6"
"CLIDE","M","17"
"CLIFF","M","47"
"CLIFFARD","M","10"
"CLIFFIE","F","6"
"CLIFFORD","F","29"
"CLIFFORD","M","2450"
"CLIFFTON","M","5"
"CLIFORD","M","5"
"CLIFTON","F","7"
"CLIFTON","M","698"
"CLIMMIE","F","6"
"CLINE","M","13"
"CLINT","M","41"
"CLINTON","F","6"
"CLINTON","M","688"
"CLIO","F","6"
"CLISTA","F","6"
"CLIVE","M","51"
"CLOE","F","13"
"CLOIS","F","10"
"CLOIS","M","16"
"CLOMA","F","7"
"CLORA","F","19"
"CLORENE","F","5"
"CLORINDA","F","17"
"CLORINE","F","6"
"CLORIS","F","6"
"CLOTA","F","5"
"CLOTEAL","F","10"
"CLOTEE","F","6"
"CLOTELL","F","5"
"CLOTENE","F","6"
"CLOTIEL","F","6"
"CLOTILDA","F","7"
"CLOTILDE","F","27"
"CLOTINE","F","5"
"CLOUD","M","6"
"CLOVER","F","11"
"CLOVIE","F","6"
"CLOVIS","F","21"
"CLOVIS","M","47"
"CLOY","M","7"
"CLOYCE","F","10"
"CLOYCE","M","23"
"CLOYD","M","52"
"CLOYS","M","6"
"CLYDA","F","13"
"CLYDE","F","49"
"CLYDE","M","2334"
"CLYDEAN","F","8"
"CLYDELL","F","6"
"CLYDENE","F","13"
"CLYDIA","F","11"
"CLYDIE","F","10"
"CLYDINE","F","6"
"CLYNTON","M","5"
"CLYTEE","F","6"
"CODY","M","25"
"COHEN","M","5"
"COLA","F","5"
"COLBERT","M","19"
"COLBY","M","5"
"COLE","M","16"
"COLEEN","F","76"
"COLEMAN","M","87"
"COLENE","F","47"
"COLETTA","F","42"
"COLETTE","F","65"
"COLEY","M","13"
"COLIE","M","11"
"COLIN","M","28"
"COLINE","F","6"
"COLLEEN","F","760"
"COLLENE","F","9"
"COLLETTA","F","11"
"COLLETTE","F","29"
"COLLIE","M","18"
"COLLIER","M","5"
"COLLIN","M","16"
"COLLINS","M","21"
"COLLIS","M","19"
"COLMAN","M","12"
"COLON","F","6"
"COLON","M","25"
"COLONEL","M","13"
"COLTON","M","5"
"COLUMBIA","F","10"
"COLUMBUS","M","111"
"COLVIN","M","7"
"COMER","M","10"
"COMMODORE","M","10"
"CON","M","9"
"CONARD","M","18"
"CONCEPCION","F","83"
"CONCEPCION","M","15"
"CONCEPTION","F","13"
"CONCETTA","F","283"
"CONCETTO","M","5"
"CONCHA","F","37"
"CONCHITA","F","33"
"CONEY","M","5"
"CONGETTA","F","12"
"CONLEY","M","42"
"CONNELL","M","8"
"CONNER","M","9"
"CONNIE","F","995"
"CONNIE","M","124"
"CONNY","M","5"
"CONO","M","6"
"CONRAD","M","584"
"CONRADO","M","16"
"CONSEPCION","F","6"
"CONSTANCE","F","2073"
"CONSTANCE","M","7"
"CONSTANCIA","F","7"
"CONSTANTINA","F","6"
"CONSTANTINE","M","78"
"CONSTANTINO","M","19"
"CONSUELA","F","9"
"CONSUELLA","F","19"
"CONSUELLO","F","8"
"CONSUELO","F","315"
"CONSUELO","M","12"
"CONWAY","M","36"
"CONWELL","M","5"
"COOPER","M","11"
"CORA","F","1182"
"CORA","M","10"
"CORABELLE","F","9"
"CORAL","F","37"
"CORAL","M","5"
"CORALEE","F","17"
"CORALIE","F","38"
"CORALYN","F","10"
"CORBET","M","9"
"CORBETT","M","15"
"CORBIN","M","10"
"CORDA","F","5"
"CORDELIA","F","89"
"CORDELL","F","5"
"CORDELL","M","28"
"CORDELLA","F","9"
"CORDIA","F","6"
"CORDIE","F","20"
"CORDIS","M","5"
"COREAN","F","9"
"COREEN","F","8"
"CORENA","F","20"
"CORENE","F","73"
"CORETHA","F","13"
"CORETTA","F","13"
"CORINA","F","44"
"CORINE","F","214"
"CORINNA","F","6"
"CORINNE","F","384"
"CORINTHIA","F","5"
"CORITA","F","5"
"CORKY","M","6"
"CORLENE","F","5"
"CORLISS","F","9"
"CORLISS","M","5"
"CORMA","F","5"
"CORNELIA","F","280"
"CORNELIO","M","13"
"CORNELIOUS","M","32"
"CORNELIUS","F","7"
"CORNELIUS","M","362"
"CORNELL","F","10"
"CORNELL","M","57"
"CORNELUIS","M","9"
"CORNIE","M","9"
"CORRENE","F","8"
"CORRIE","F","26"
"CORRINA","F","5"
"CORRINE","F","281"
"CORRINNE","F","30"
"CORTEZ","M","20"
"CORTLAND","M","7"
"CORWIN","M","15"
"COSIMO","M","9"
"COSME","M","7"
"COSMO","M","31"
"COSTAS","M","7"
"COSTELLA","F","6"
"COSTELLO","F","5"
"COUNCIL","M","5"
"COURTLAND","M","19"
"COURTNEY","M","58"
"COY","F","15"
"COY","M","201"
"COYE","M","11"
"COZETTA","F","8"
"COZETTE","F","9"
"CRAIG","M","112"
"CRANFORD","M","7"
"CRAVEN","M","6"
"CRAWFORD","M","58"
"CRAYTON","M","5"
"CREASIE","F","5"
"CRECENCIO","M","5"
"CREED","M","18"
"CREIGHTON","M","29"
"CREOLA","F","25"
"CRESCENCIO","M","7"
"CRESENCIO","M","7"
"CRESPIN","M","7"
"CRETA","F","10"
"CRISOFORO","M","6"
"CRISPIN","M","15"
"CRIST","M","7"
"CRISTELA","F","5"
"CRISTINA","F","32"
"CRISTOBAL","M","19"
"CRISTOVAL","M","5"
"CROSBY","M","7"
"CRUZ","F","68"
"CRUZ","M","69"
"CRUZITA","F","5"
"CRYSTAL","F","82"
"CUBA","F","9"
"CUCA","F","5"
"CULLEN","M","25"
"CULLIE","M","5"
"CULVER","M","5"
"CURBY","M","6"
"CURLEE","F","6"
"CURLEE","M","6"
"CURLEY","F","8"
"CURLEY","M","35"
"CURLIE","F","10"
"CURRIE","M","5"
"CURRY","M","11"
"CURT","M","21"
"CURTIES","M","5"
"CURTIS","F","16"
"CURTIS","M","1635"
"CURTISS","M","58"
"CURVIN","M","8"
"CUTHBERT","M","6"
"CY","M","8"
"CYNTHIA","F","632"
"CYRENA","F","5"
"CYRIL","M","175"
"CYRILLA","F","13"
"CYRUS","M","88"
"DABNEY","M","6"
"DAGMAR","F","21"
"DAGNY","F","12"
"DAHL","M","6"
"DAHLIA","F","15"
"DAIL","M","7"
"DAILEY","M","5"
"DAISE","F","5"
"DAISEY","F","16"
"DAISIE","F","9"
"DAISY","F","1011"
"DAISY","M","8"
"DAL","M","7"
"DALE","F","75"
"DALE","M","3009"
"DALIA","F","18"
"DALLAS","F","32"
"DALLAS","M","412"
"DALLIS","M","7"
"DALMA","F","5"
"DALMER","M","5"
"DALORES","F","6"
"DALTON","M","145"
"DAMARIS","F","13"
"DAMIAN","M","11"
"DAMON","M","51"
"DAN","F","10"
"DAN","M","883"
"DANA","F","95"
"DANA","M","130"
"DANE","M","9"
"DANFORD","M","6"
"DANIAL","M","27"
"DANIEL","F","26"
"DANIEL","M","4359"
"DANNA","F","20"
"DANNIE","F","25"
"DANNIE","M","56"
"DANNY","F","10"
"DANNY","M","387"
"DANTE","M","51"
"DAPHENE","F","7"
"DAPHINE","F","24"
"DAPHNA","F","9"
"DAPHNE","F","76"
"DARALD","M","7"
"DARBY","M","7"
"DARCUS","F","8"
"DARDEN","M","6"
"DAREL","M","22"
"DARELL","M","19"
"DARIA","F","5"
"DARIEL","M","5"
"DARIO","M","25"
"DARIS","F","16"
"DARIUS","M","17"
"DARL","M","45"
"DARLA","F","18"
"DARLE","M","8"
"DARLEAN","F","6"
"DARLEEN","F","107"
"DARLENA","F","9"
"DARLENE","F","1822"
"DARLENE","M","11"
"DARLINE","F","95"
"DARLING","F","5"
"DARLIS","F","7"
"DARLO","M","5"
"DARLYN","F","10"
"DARLYNE","F","38"
"DARLYS","F","9"
"DARNELL","M","28"
"DAROL","M","10"
"DAROLD","M","76"
"DAROTHY","F","6"
"DARREL","M","304"
"DARRELD","M","9"
"DARRELL","F","10"
"DARRELL","M","834"
"DARRIEL","M","7"
"DARRIS","F","6"
"DARROL","M","7"
"DARROLD","M","13"
"DARROLL","M","6"
"DARROW","M","7"
"DARRYL","M","18"
"DARTHA","F","15"
"DARTHY","F","17"
"DARVIN","M","42"
"DARWIN","M","258"
"DARYL","F","9"
"DARYL","M","124"
"DARYLE","M","16"
"DASIE","F","10"
"DATHA","F","5"
"DAUNA","F","7"
"DAURICE","F","8"
"DAVA","F","5"
"DAVE","F","7"
"DAVE","M","383"
"DAVEY","M","45"
"DAVID","F","56"
"DAVID","M","11780"
"DAVIDA","F","10"
"DAVIDSON","M","5"
"DAVIE","F","10"
"DAVIE","M","42"
"DAVIED","M","6"
"DAVIS","F","5"
"DAVIS","M","120"
"DAVY","M","18"
"DAWN","F","291"
"DAWN","M","8"
"DAWNA","F","17"
"DAWNE","F","7"
"DAWSON","M","28"
"DAYLE","M","21"
"DAYMON","M","10"
"DAYMOND","M","7"
"DAYNE","M","6"
"DAYTON","M","67"
"DE","M","6"
"DEA","F","8"
"DEAN","F","55"
"DEAN","M","1346"
"DEANA","F","11"
"DEANE","F","18"
"DEANE","M","58"
"DEANIE","F","5"
"DEANN","F","6"
"DEANNA","F","10"
"DEANNE","F","9"
"DEARL","M","16"
"DEBBIE","F","14"
"DEBBY","F","7"
"DEBORA","F","5"
"DEBORAH","F","158"
"DEBRA","F","16"
"DEE","F","35"
"DEE","M","95"
"DEENA","F","11"
"DEETTA","F","11"
"DEETTE","F","5"
"DEFOREST","M","9"
"DEIRDRE","F","17"
"DEL","F","9"
"DEL","M","27"
"DELA","F","5"
"DELAINE","F","20"
"DELAINE","M","14"
"DELANE","F","9"
"DELANE","M","6"
"DELANO","M","7"
"DELBERT","F","7"
"DELBERT","M","932"
"DELBERTA","F","5"
"DELCENIA","F","6"
"DELCIE","F","25"
"DELENA","F","10"
"DELENE","F","14"
"DELFIN","M","5"
"DELFINA","F","51"
"DELFINO","M","20"
"DELFORD","M","11"
"DELIA","F","310"
"DELIAH","F","6"
"DELIGHT","F","18"
"DELILA","F","20"
"DELILAH","F","53"
"DELIO","M","5"
"DELL","F","28"
"DELL","M","56"
"DELLA","F","863"
"DELLA","M","6"
"DELLIA","F","5"
"DELLIE","F","12"
"DELLIS","M","5"
"DELMA","F","144"
"DELMA","M","35"
"DELMAN","M","14"
"DELMAR","M","354"
"DELMAS","M","34"
"DELMER","M","171"
"DELMO","M","6"
"DELMON","M","6"
"DELMONT","M","11"
"DELMORE","M","6"
"DELMUS","M","11"
"DELOIS","F","110"
"DELOIS","M","6"
"DELOISE","F","23"
"DELOMA","F","5"
"DELORA","F","45"
"DELORAS","F","37"
"DELORES","F","4050"
"DELORES","M","20"
"DELORESE","F","13"
"DELORIA","F","6"
"DELORIES","F","27"
"DELORIS","F","917"
"DELORISE","F","17"
"DELORSE","F","24"
"DELORUS","F","5"
"DELOS","M","28"
"DELOSS","M","5"
"DELOY","M","17"
"DELOYCE","F","6"
"DELPHA","F","44"
"DELPHENE","F","5"
"DELPHIA","F","69"
"DELPHIN","M","5"
"DELPHINA","F","14"
"DELPHINE","F","220"
"DELRAY","M","5"
"DELROSE","F","5"
"DELROY","M","16"
"DELSA","F","6"
"DELSIE","F","30"
"DELTA","F","41"
"DELTON","M","56"
"DELVA","F","8"
"DELVIN","M","33"
"DELWIN","M","22"
"DELWYN","M","15"
"DELYLE","M","6"
"DELYNN","M","6"
"DEMA","F","8"
"DEMARIS","F","8"
"DEMETRA","F","17"
"DEMETRIA","F","9"
"DEMETRIO","M","11"
"DEMETRIOS","M","5"
"DEMETRIUS","M","5"
"DEMOSTHENES","M","7"
"DEMPSEY","M","41"
"DENA","F","76"
"DENCIL","M","9"
"DENE","M","5"
"DENELDA","F","6"
"DENICE","F","6"
"DENIS","M","98"
"DENISE","F","102"
"DENMAN","M","7"
"DENNA","F","8"
"DENNIE","F","11"
"DENNIE","M","39"
"DENNIS","F","8"
"DENNIS","M","1201"
"DENNY","M","60"
"DENO","M","7"
"DENTON","M","44"
"DENVER","M","120"
"DENZEL","M","16"
"DENZIL","M","73"
"DEO","M","5"
"DEOLA","F","7"
"DEOLINDA","F","7"
"DEON","F","10"
"DEON","M","5"
"DEONE","F","7"
"DERAL","M","6"
"DERALD","M","57"
"DEREK","M","16"
"DERL","M","36"
"DERLE","M","5"
"DEROY","M","6"
"DERREL","M","18"
"DERRELL","M","29"
"DERRICK","M","5"
"DERRIL","M","12"
"DERRILL","M","7"
"DERRY","M","9"
"DERWARD","M","6"
"DERWIN","M","10"
"DERWOOD","M","25"
"DERYL","M","22"
"DESIDERIO","M","5"
"DESMOND","M","34"
"DESPINA","F","17"
"DESSA","F","11"
"DESSIA","F","6"
"DESSIE","F","165"
"DESSIE","M","6"
"DETTA","F","6"
"DEVAUGHN","M","5"
"DEVERA","F","5"
"DEVERE","M","7"
"DEVERL","M","5"
"DEVERN","M","9"
"DEVERNE","M","6"
"DEVON","F","6"
"DEVON","M","36"
"DEVONA","F","19"
"DEVONNA","F","6"
"DEVORA","F","6"
"DEVOTA","F","5"
"DEWAIN","M","14"
"DEWAINE","M","7"
"DEWANE","M","14"
"DEWARD","M","32"
"DEWAYNE","M","131"
"DEWEL","M","5"
"DEWEY","F","11"
"DEWEY","M","598"
"DEWIE","M","6"
"DEWITT","M","98"
"DEXTER","M","67"
"DEZZIE","F","8"
"DIAMANTINA","F","14"
"DIAMOND","M","5"
"DIAN","F","18"
"DIANA","F","538"
"DIANE","F","857"
"DIANN","F","10"
"DIANNA","F","8"
"DIANNE","F","104"
"DIANTHA","F","7"
"DICIE","F","11"
"DICK","F","6"
"DICK","M","992"
