"NAME","SEX","COUNT"
"CHERRIE","F","86"
"CHERRISE","F","13"
"CHERRISH","F","5"
"CHERRON","F","18"
"CHERRY","F","155"
"CHERRYL","F","15"
"CHERY","F","13"
"CHERYAL","F","5"
"CHERYCE","F","5"
"CHERYL","F","6329"
"CHERYL","M","12"
"CHERYLANN","F","13"
"CHERYLANNE","F","6"
"CHERYLE","F","54"
"CHERYLENE","F","5"
"CHERYLL","F","30"
"CHERYLYN","F","7"
"CHERYLYNN","F","6"
"CHERYN","F","5"
"CHERYSE","F","5"
"CHESLEY","F","6"
"CHESLEY","M","18"
"CHESTER","M","508"
"CHESTON","M","14"
"CHET","M","133"
"CHETT","M","6"
"CHEVELL","F","5"
"CHEVELLE","F","34"
"CHEVETTE","F","6"
"CHEVONNE","F","6"
"CHEYANNE","F","10"
"CHEYENNE","F","38"
"CHEYENNE","M","36"
"CHEYNE","M","6"
"CHI","M","10"
"CHIANTI","F","11"
"CHIARA","F","18"
"CHICO","M","18"
"CHIFFON","F","13"
"CHIMENE","F","13"
"CHIN","M","6"
"CHINA","F","27"
"CHINITA","F","16"
"CHINYERE","F","6"
"CHIP","M","83"
"CHIPPER","M","6"
"CHIQUETTA","F","5"
"CHIQUITA","F","97"
"CHIQUITTA","F","5"
"CHIRSTINA","F","6"
"CHIRSTINE","F","13"
"CHIRSTOPHER","M","24"
"CHIRSTY","F","5"
"CHISTINA","F","5"
"CHISTOPHER","M","42"
"CHIVAS","M","7"
"CHLOE","F","29"
"CHON","M","13"
"CHONDA","F","14"
"CHONDRA","F","12"
"CHONITA","F","6"
"CHONTELL","F","5"
"CHONTELLE","F","5"
"CHRIS","F","324"
"CHRIS","M","4294"
"CHRISA","F","7"
"CHRISANDRA","F","8"
"CHRISANN","F","16"
"CHRISANNE","F","12"
"CHRISELDA","F","20"
"CHRISIE","F","7"
"CHRISLYN","F","7"
"CHRISOPHER","M","30"
"CHRISS","M","8"
"CHRISSA","F","15"
"CHRISSANDRA","F","8"
"CHRISSIE","F","22"
"CHRISSY","F","88"
"CHRIST","F","5"
"CHRIST","M","25"
"CHRISTA","F","1250"
"CHRISTA","M","6"
"CHRISTAIN","M","19"
"CHRISTAL","F","233"
"CHRISTALYN","F","5"
"CHRISTAN","F","18"
"CHRISTAN","M","17"
"CHRISTAPHER","M","7"
"CHRISTE","F","12"
"CHRISTEE","F","9"
"CHRISTEEN","F","22"
"CHRISTEENA","F","6"
"CHRISTEL","F","147"
"CHRISTELL","F","6"
"CHRISTELLA","F","12"
"CHRISTELLE","F","10"
"CHRISTEN","F","143"
"CHRISTEN","M","34"
"CHRISTENA","F","39"
"CHRISTENE","F","53"
"CHRISTEPHER","M","8"
"CHRISTERPHER","M","8"
"CHRISTEY","F","6"
"CHRISTHOPER","M","5"
"CHRISTI","F","909"
"CHRISTIA","F","19"
"CHRISTIAAN","M","30"
"CHRISTIAN","F","210"
"CHRISTIAN","M","2645"
"CHRISTIANA","F","66"
"CHRISTIANE","F","87"
"CHRISTIANN","F","12"
"CHRISTIANNA","F","20"
"CHRISTIANNE","F","44"
"CHRISTIE","F","1384"
"CHRISTIE","M","8"
"CHRISTIENNE","F","7"
"CHRISTIN","F","156"
"CHRISTIN","M","19"
"CHRISTINA","F","9914"
"CHRISTINA","M","33"
"CHRISTINE","F","13676"
"CHRISTINE","M","57"
"CHRISTINIA","F","41"
"CHRISTINO","M","6"
"CHRISTIPHER","M","7"
"CHRISTL","F","5"
"CHRISTLE","F","16"
"CHRISTO","M","27"
"CHRISTOBAL","M","6"
"CHRISTOFER","M","45"
"CHRISTOFFER","M","5"
"CHRISTOHER","M","28"
"CHRISTOHPER","M","14"
"CHRISTOL","F","7"
"CHRISTON","M","10"
"CHRISTOPER","M","90"
"CHRISTOPH","M","32"
"CHRISTOPHE","M","48"
"CHRISTOPHER","F","270"
"CHRISTOPHER","M","48234"
"CHRISTOPHERE","M","8"
"CHRISTOPHOR","M","35"
"CHRISTOPHR","M","22"
"CHRISTOS","M","46"
"CHRISTPHER","M","30"
"CHRISTPHOR","M","13"
"CHRISTROPHER","M","30"
"CHRISTY","F","3930"
"CHRISTY","M","32"
"CHRISTYANN","F","6"
"CHRISTYE","F","5"
"CHRISTYN","F","6"
"CHRISTYNE","F","8"
"CHRISY","F","11"
"CHRITOPHER","M","20"
"CHRYSTA","F","8"
"CHRYSTAL","F","315"
"CHRYSTEL","F","6"
"CHRYSTIE","F","8"
"CHRYSTINA","F","7"
"CHRYSTINE","F","8"
"CHUCK","M","268"
"CHUCKIE","M","21"
"CHUCKY","M","18"
"CHUNDRA","F","17"
"CHUNG","M","5"
"CHYVONNE","F","5"
"CIARAN","F","7"
"CIARAN","M","5"
"CICELY","F","5"
"CICERO","M","6"
"CICILY","F","8"
"CID","M","10"
"CIJA","F","6"
"CINA","F","5"
"CINDA","F","50"
"CINDE","F","6"
"CINDEE","F","20"
"CINDI","F","208"
"CINDIA","F","9"
"CINDIE","F","23"
"CINDRA","F","6"
"CINDY","F","4905"
"CINDY","M","21"
"CINNAMON","F","94"
"CINTHIA","F","57"
"CINTHYA","F","10"
"CIPRIANO","M","32"
"CIRILDO","M","5"
"CIRILO","M","5"
"CIRO","M","23"
"CISSY","F","26"
"CJ","M","5"
"CLAIBORNE","M","9"
"CLAIR","F","11"
"CLAIR","M","22"
"CLAIRE","F","298"
"CLANCY","F","6"
"CLANCY","M","17"
"CLARA","F","338"
"CLARA","M","5"
"CLARANCE","M","16"
"CLARE","F","75"
"CLARE","M","6"
"CLARENC","M","5"
"CLARENCE","F","17"
"CLARENCE","M","1371"
"CLARESSA","F","11"
"CLARETTA","F","6"
"CLARIBEL","F","26"
"CLARICE","F","81"
"CLARINDA","F","13"
"CLARISA","F","23"
"CLARISE","F","5"
"CLARISSA","F","327"
"CLARISSE","F","11"
"CLARITA","F","12"
"CLARITZA","F","7"
"CLARK","M","323"
"CLARKE","M","24"
"CLARNCE","M","5"
"CLARRISSA","F","7"
"CLASSIE","F","7"
"CLAUD","M","22"
"CLAUDE","F","8"
"CLAUDE","M","423"
"CLAUDELL","M","8"
"CLAUDENE","F","6"
"CLAUDETT","F","7"
"CLAUDETTE","F","157"
"CLAUDIA","F","1249"
"CLAUDIA","M","12"
"CLAUDIE","F","7"
"CLAUDIE","M","7"
"CLAUDINA","F","14"
"CLAUDINE","F","335"
"CLAUDIO","M","59"
"CLAVIN","M","6"
"CLAY","M","520"
"CLAYBORN","M","21"
"CLAYBORNE","M","6"
"CLAYTON","M","968"
"CLEA","F","8"
"CLEARANCE","M","7"
"CLEARENCE","M","8"
"CLEATUS","M","6"
"CLEM","M","14"
"CLEMENS","M","5"
"CLEMENT","M","52"
"CLEMENTE","M","46"
"CLEMENTINA","F","14"
"CLEMENTINE","F","8"
"CLEMMIE","M","8"
"CLEMON","M","8"
"CLEMONT","M","5"
"CLENTON","M","9"
"CLEO","F","33"
"CLEO","M","34"
"CLEON","M","40"
"CLEOPATRA","F","5"
"CLEOPHAS","M","8"
"CLEOPHUS","M","23"
"CLEOTHA","M","11"
"CLEOTILDE","F","5"
"CLEOTIS","M","5"
"CLETA","F","11"
"CLETE","M","6"
"CLETIS","M","18"
"CLETUS","M","31"
"CLEVE","M","33"
"CLEVELAND","M","189"
"CLEVON","M","5"
"CLIFF","M","130"
"CLIFFORD","F","20"
"CLIFFORD","M","1382"
"CLIFFTON","M","28"
"CLIFORD","M","6"
"CLIFTON","F","6"
"CLIFTON","M","643"
"CLINT","F","5"
"CLINT","M","677"
"CLINTON","F","8"
"CLINTON","M","1485"
"CLISTA","F","6"
"CLIVE","M","13"
"CLOIS","M","6"
"CLORINDA","F","11"
"CLOTILDE","F","5"
"CLOVER","F","11"
"CLOVIS","M","13"
"CLOYD","M","7"
"CLYDE","F","5"
"CLYDE","M","521"
"CLYNT","M","5"
"COBI","F","5"
"COBY","F","13"
"COBY","M","77"
"CODI","F","12"
"CODIE","F","11"
"CODY","F","37"
"CODY","M","411"
"COLANDRA","F","7"
"COLBY","F","19"
"COLBY","M","209"
"COLE","M","99"
"COLEEN","F","221"
"COLEMAN","M","44"
"COLEN","M","9"
"COLENE","F","23"
"COLETTA","F","16"
"COLETTE","F","357"
"COLEY","M","26"
"COLIN","F","7"
"COLIN","M","662"
"COLINDA","F","10"
"COLLEEN","F","2948"
"COLLEEN","M","10"
"COLLEN","F","15"
"COLLENE","F","18"
"COLLENN","F","5"
"COLLETT","F","5"
"COLLETTA","F","5"
"COLLETTE","F","150"
"COLLIE","M","7"
"COLLIER","M","10"
"COLLIN","M","171"
"COLLINS","M","30"
"COLLIS","M","5"
"COLM","M","5"
"COLMAN","M","5"
"COLON","M","14"
"COLONEL","M","8"
"COLT","M","16"
"COLTER","M","6"
"COLTON","M","17"
"COLUMBUS","M","33"
"COLVIN","M","7"
"CONAN","M","33"
"CONARD","M","6"
"CONCEPCION","F","53"
"CONCEPCION","M","7"
"CONCEPTION","F","5"
"CONCETTA","F","59"
"CONCHA","F","5"
"CONCHETTA","F","8"
"CONCHITA","F","16"
"CONDRA","F","5"
"CONFESOR","M","6"
"CONI","F","10"
"CONITA","F","5"
"CONLEY","M","16"
"CONN","M","6"
"CONNELL","M","17"
"CONNER","M","6"
"CONNI","F","16"
"CONNIE","F","2751"
"CONNIE","M","43"
"CONNOR","M","17"
"CONNY","F","5"
"CONO","M","5"
"CONOR","M","7"
"CONRAD","M","260"
"CONRADO","M","22"
"CONSANDRA","F","8"
"CONSTANCE","F","652"
"CONSTANTINA","F","10"
"CONSTANTINE","M","47"
"CONSTANTINO","M","12"
"CONSTANTINOS","M","19"
"CONSUELA","F","133"
"CONSUELLA","F","43"
"CONSUELLO","F","7"
"CONSUELO","F","282"
"CONSWELLA","F","18"
"CONSWELLO","F","8"
"CONTESSA","F","33"
"CONTRELL","M","6"
"CONTRINA","F","8"
"CONWAY","M","24"
"CONYA","F","7"
"COOKIE","F","10"
"COOPER","M","21"
"CORA","F","222"
"CORA","M","5"
"CORAL","F","34"
"CORALEE","F","13"
"CORALIE","F","10"
"CORALYN","F","7"
"CORBETT","M","54"
"CORBIN","M","48"
"CORBITT","M","7"
"CORBY","F","5"
"CORBY","M","34"
"CORD","M","38"
"CORDELIA","F","41"
"CORDELL","M","81"
"COREE","F","8"
"COREEN","F","48"
"COREENA","F","12"
"CORELLE","F","5"
"CORENA","F","27"
"CORENE","F","17"
"CORETHA","F","10"
"CORETTA","F","93"
"CORETTE","F","6"
"COREY","F","142"
"COREY","M","3771"
"CORI","F","205"
"CORI","M","12"
"CORIANNE","F","8"
"CORIE","F","66"
"CORIE","M","12"
"CORIN","F","17"
"CORIN","M","7"
"CORINA","F","318"
"CORINDA","F","5"
"CORINE","F","56"
"CORINN","F","9"
"CORINNA","F","205"
"CORINNE","F","330"
"CORINTHA","F","5"
"CORINTHIA","F","18"
"CORISA","F","5"
"CORISSA","F","18"
"CORITA","F","5"
"CORKY","M","8"
"CORLEY","M","5"
"CORLISS","F","28"
"CORMAC","M","10"
"CORNEAL","M","5"
"CORNEIL","M","5"
"CORNEL","M","18"
"CORNELIA","F","87"
"CORNELIO","M","28"
"CORNELIOUS","M","19"
"CORNELIUS","F","6"
"CORNELIUS","M","305"
"CORNELL","F","6"
"CORNELL","M","175"
"CORRADO","M","5"
"CORREEN","F","9"
"CORRENA","F","9"
"CORRETTA","F","6"
"CORREY","M","25"
"CORRI","F","15"
"CORRICE","M","5"
"CORRIE","F","115"
"CORRIE","M","33"
"CORRIN","F","12"
"CORRINA","F","131"
"CORRINE","F","141"
"CORRINNA","F","12"
"CORRINNE","F","10"
"CORRY","F","16"
"CORRY","M","44"
"CORT","M","16"
"CORTEZ","M","60"
"CORTINA","F","5"
"CORTLAND","M","7"
"CORTNEY","F","48"
"CORTNEY","M","22"
"CORWIN","M","54"
"CORWYN","M","6"
"CORY","F","102"
"CORY","M","1986"
"CORYDON","M","6"
"COSANDRA","F","13"
"COSME","M","12"
"COSMO","M","14"
"COSTA","M","6"
"COTY","M","8"
"COURT","M","5"
"COURTENAY","F","34"
"COURTENAY","M","6"
"COURTLAND","M","32"
"COURTNAY","F","11"
"COURTNEY","F","834"
"COURTNEY","M","224"
"COVEY","M","8"
"COY","F","5"
"COY","M","100"
"COZETTA","F","5"
"COZETTE","F","19"
"CRAIG","F","35"
"CRAIG","M","7960"
"CRAIGE","M","9"
"CRAIGORY","M","6"
"CRANDALL","M","6"
"CRAVEN","M","6"
"CRAWFORD","M","17"
"CREED","M","13"
"CREG","M","10"
"CREGG","M","11"
"CREIG","M","13"
"CREIGHTON","M","46"
"CRESCENT","F","7"
"CRESENCIO","M","6"
"CRESHA","F","6"
"CRESPIN","M","6"
"CRESSIDA","F","5"
"CRESTA","F","29"
"CRESTON","M","11"
"CRIAG","M","18"
"CRICKET","F","8"
"CRICKETT","F","5"
"CRIS","F","18"
"CRIS","M","54"
"CRISELDA","F","40"
"CRISPIN","M","31"
"CRISS","M","8"
"CRISSA","F","9"
"CRISSIE","F","14"
"CRISSY","F","110"
"CRIST","M","11"
"CRISTA","F","174"
"CRISTAL","F","137"
"CRISTAN","F","6"
"CRISTEL","F","9"
"CRISTELA","F","8"
"CRISTEN","F","41"
"CRISTENE","F","5"
"CRISTI","F","154"
"CRISTIAN","M","22"
"CRISTIE","F","76"
"CRISTIN","F","108"
"CRISTIN","M","8"
"CRISTINA","F","708"
"CRISTINE","F","99"
"CRISTINO","M","10"
"CRISTOBAL","M","46"
"CRISTOPHER","M","84"
"CRISTY","F","270"
"CRISTYN","F","6"
"CROMWELL","M","5"
"CROSBY","M","7"
"CRUZ","F","29"
"CRUZ","M","63"
"CRUZITA","F","6"
"CRYSTA","F","23"
"CRYSTAL","F","4535"
"CRYSTAL","M","16"
"CRYSTALE","F","7"
"CRYSTALL","F","8"
"CRYSTALYN","F","5"
"CRYSTALYNN","F","6"
"CRYSTEL","F","11"
"CRYSTLE","F","16"
"CRYSTOL","F","10"
"CUAUHTEMOC","M","9"
"CULLEN","M","53"
"CULLEY","M","11"
"CULLY","M","7"
"CURBY","M","5"
"CURITS","M","5"
"CURLEY","M","18"
"CURRAN","M","9"
"CURRY","M","25"
"CURT","M","378"
"CURTIS","F","24"
"CURTIS","M","3429"
"CURTISS","M","60"
"CURVIN","M","5"
"CY","M","19"
"CYBELE","F","10"
"CYBIL","F","8"
"CYD","F","18"
"CYDNEE","F","5"
"CYDNEY","F","19"
"CYLE","M","10"
"CYNDA","F","14"
"CYNDE","F","5"
"CYNDEE","F","23"
"CYNDI","F","79"
"CYNDIA","F","9"
"CYNDIE","F","12"
"CYNDY","F","22"
"CYNETHIA","F","5"
"CYNITHA","F","17"
"CYNTHA","F","13"
"CYNTHEA","F","6"
"CYNTHIA","F","12145"
"CYNTHIA","M","40"
"CYNTHIS","F","5"
"CYNTHNIA","F","6"
"CYNTIA","F","5"
"CYRANO","M","6"
"CYRENA","F","8"
"CYRIL","M","48"
"CYRSTAL","F","15"
"CYRUS","M","83"
"CYTHIA","F","9"
"CYTHINA","F","10"
"CYTHNIA","F","8"
"DABNEY","F","8"
"DACE","M","5"
"DACIA","F","71"
"DACK","M","5"
"DADE","M","6"
"DAEDRA","F","5"
"DAEMON","M","8"
"DAENA","F","11"
"DAFFNEY","F","8"
"DAG","M","6"
"DAGAN","M","9"
"DAGMAR","F","12"
"DAGNY","F","7"
"DAGOBERTO","M","19"
"DAHLIA","F","42"
"DAHNA","F","6"
"DAIANA","F","6"
"DAIEL","M","5"
"DAIMON","M","12"
"DAIN","M","31"
"DAINA","F","64"
"DAINA","M","5"
"DAINE","F","13"
"DAINE","M","5"
"DAISEY","F","7"
"DAISHA","F","11"
"DAISY","F","304"
"DAISY","M","5"
"DAIVD","M","31"
"DAJUAN","M","17"
"DAK","M","8"
"DAKOTA","F","8"
"DAL","M","6"
"DALANA","F","17"
"DALE","F","141"
"DALE","M","2544"
"DALEN","M","7"
"DALENA","F","11"
"DALENE","F","35"
"DALIA","F","75"
"DALILA","F","27"
"DALINA","F","7"
"DALINDA","F","9"
"DALLAS","F","47"
"DALLAS","M","350"
"DALLEN","M","8"
"DALLIN","M","5"
"DALLIS","M","6"
"DALTON","M","94"
"DALVIN","M","6"
"DALYN","F","5"
"DALYNN","F","5"
"DAMA","F","13"
"DAMACIO","M","9"
"DAMALI","F","6"
"DAMAN","M","11"
"DAMANI","M","18"
"DAMARA","F","12"
"DAMARCUS","M","7"
"DAMARI","F","5"
"DAMARIS","F","135"
"DAMARIS","M","5"
"DAMARY","F","14"
"DAMARYS","F","6"
"DAMEAN","M","5"
"DAMEIN","M","9"
"DAMEION","M","11"
"DAMEN","M","11"
"DAMEON","M","28"
"DAMIA","F","8"
"DAMIAN","F","9"
"DAMIAN","M","370"
"DAMIANA","F","7"
"DAMIANO","M","7"
"DAMIEN","F","6"
"DAMIEN","M","148"
"DAMIN","M","9"
"DAMION","M","136"
"DAMITA","F","22"
"DAMON","F","21"
"DAMON","M","1581"
"DAMOND","M","25"
"DAMONE","M","25"
"DAMU","M","5"
"DAN","F","7"
"DAN","M","902"
"DANA","F","6933"
"DANA","M","1098"
"DANAE","F","46"
"DANAH","F","8"
"DANALYN","F","7"
"DANAMARIE","F","5"
"DANAN","M","5"
"DANAY","F","5"
"DANCY","F","7"
"DANDRA","F","12"
"DANDRE","M","24"
"DANDREA","F","10"
"DANDRIA","F","7"
"DANE","F","10"
"DANE","M","207"
"DANEA","F","8"
"DANEAN","F","8"
"DANEE","F","11"
"DANEEN","F","43"
"DANEIL","M","11"
"DANEILLE","F","7"
"DANEL","F","7"
"DANEL","M","5"
"DANELL","F","40"
"DANELL","M","8"
"DANELLA","F","8"
"DANELLE","F","174"
"DANENE","F","12"
"DANESE","F","7"
"DANETT","F","7"
"DANETTA","F","37"
"DANETTE","F","378"
"DANGELO","M","20"
"DANI","F","81"
"DANI","M","6"
"DANIA","F","32"
"DANIAL","M","140"
"DANICA","F","58"
"DANICE","F","15"
"DANIE","F","8"
"DANIE","M","6"
"DANIEL","F","116"
"DANIEL","M","21785"
"DANIELA","F","98"
"DANIELE","F","70"
"DANIELE","M","14"
"DANIELL","F","29"
"DANIELL","M","8"
"DANIELLA","F","72"
"DANIELLE","F","3717"
"DANIELLE","M","30"
"DANIKA","F","23"
"DANILLE","F","11"
"DANILO","M","26"
"DANINA","F","5"
"DANINE","F","13"
"DANISE","F","20"
"DANISHA","F","10"
"DANITA","F","231"
"DANLEY","M","5"
"DANN","F","30"
"DANN","M","20"
"DANNA","F","251"
"DANNAH","F","6"
"DANNE","F","15"
"DANNEL","F","6"
"DANNELL","F","14"
"DANNELL","M","7"
"DANNELLE","F","15"
"DANNETTA","F","12"
"DANNETTE","F","75"
"DANNEY","M","6"
"DANNI","F","13"
"DANNIE","F","12"
"DANNIE","M","79"
"DANNIEL","F","5"
"DANNIEL","M","28"
"DANNIELLE","F","86"
"DANNON","M","7"
"DANNY","F","28"
"DANNY","M","3613"
"DANO","M","6"
"DANON","M","13"
"DANTE","F","8"
"DANTE","M","198"
"DANTON","M","13"
"DANUEL","M","7"
"DANUTA","F","5"
"DANY","M","6"
"DANYA","F","38"
"DANYALE","F","16"
"DANYEL","F","41"
"DANYEL","M","7"
"DANYELE","F","6"
"DANYELL","F","40"
"DANYELL","M","12"
"DANYELLE","F","69"
"DAPHANE","F","15"
"DAPHANIE","F","19"
"DAPHEN","F","6"
"DAPHENE","F","20"
"DAPHINE","F","29"
"DAPHNA","F","6"
"DAPHNE","F","778"
"DAPHNEE","F","6"
"DAPHNEY","F","21"
"DAPHNIE","F","11"
"DAPHYNE","F","7"
"DAR","M","5"
"DARA","F","307"
"DARA","M","5"
"DARAIN","M","6"
"DARALEE","F","5"
"DARAN","M","19"
"DARBI","F","19"
"DARBIE","F","13"
"DARBY","F","88"
"DARBY","M","96"
"DARCEE","F","17"
"DARCEL","F","27"
"DARCELL","F","9"
"DARCELLA","F","7"
"DARCELLE","F","15"
"DARCEY","F","60"
"DARCEY","M","5"
"DARCHELL","F","8"
"DARCHELLE","F","6"
"DARCI","F","217"
"DARCIA","F","19"
"DARCIE","F","211"
"DARCY","F","648"
"DARCY","M","65"
"DARE","M","5"
"DAREEN","F","6"
"DAREK","M","37"
"DAREL","M","27"
"DARELL","M","67"
"DAREN","F","6"
"DAREN","M","301"
"DARENDA","F","5"
"DARHONDA","F","5"
"DARI","F","13"
"DARIA","F","124"
"DARIAN","F","12"
"DARIAN","M","212"
"DARIC","M","16"
"DARICE","F","40"
"DARICK","M","24"
"DARIEN","F","8"
"DARIEN","M","55"
"DARIK","M","9"
"DARIL","M","7"
"DARILYN","F","13"
"DARIN","F","11"
"DARIN","M","1292"
"DARINDA","F","7"
"DARIO","M","62"
"DARION","M","31"
"DARIOUS","M","8"
"DARIS","M","9"
"DARIUS","F","8"
"DARIUS","M","259"
"DARL","M","18"
"DARLA","F","895"
"DARLEAN","F","8"
"DARLEEN","F","76"
"DARLENA","F","37"
"DARLENE","F","1824"
"DARLENE","M","7"
"DARLETHA","F","5"
"DARLETTA","F","5"
"DARLIENE","F","5"
"DARLINE","F","43"
"DARLISA","F","13"
"DARLY","M","7"
"DARLYNE","F","7"
"DARLYNN","F","13"
"DARNEL","M","17"
"DARNELL","F","52"
"DARNELL","M","473"
"DARNELLA","F","17"
"DARNELLE","F","11"
"DARNETTA","F","14"
"DARNISE","F","5"
"DARNISHA","F","12"
"DARNITA","F","9"
"DAROLD","M","50"
"DAROLYN","F","6"
"DARON","M","146"
"DARONDA","F","6"
"DARRA","F","9"
"DARRAH","F","9"
"DARRAL","M","7"
"DARRALL","M","5"
"DARRAN","M","28"
"DARREK","M","6"
"DARREL","M","352"
"DARRELL","F","28"
"DARRELL","M","2816"
"DARRELLE","M","5"
"DARREN","F","18"
"DARREN","M","3156"
"DARRIAN","M","29"
"DARRIC","M","6"
"DARRICK","F","6"
"DARRICK","M","393"
"DARRIE","M","5"
"DARRIEL","M","8"
"DARRIEN","M","16"
"DARRIN","F","5"
"DARRIN","M","1264"
"DARRION","M","14"
"DARRIS","M","32"
"DARRIUS","M","24"
"DARRLY","M","5"
"DARROL","M","10"
"DARROLD","M","8"
"DARROLL","M","6"
"DARRON","M","161"
"DARROW","M","13"
"DARRY","M","27"
"DARRYL","F","10"
"DARRYL","M","1063"
"DARRYLE","M","35"
"DARRYLL","M","22"
"DARRYN","M","23"
"DARSEY","F","7"
"DARSHA","F","5"
"DARSHAN","F","5"
"DARSHANA","F","6"
"DARTAGNAN","M","9"
"DARVELL","M","6"
"DARVIN","M","39"
"DARVIS","M","7"
"DARWIN","M","191"
"DARWYN","M","8"
"DARYA","F","8"
"DARYEL","M","8"
"DARYL","F","37"
"DARYL","M","1592"
"DARYLE","M","119"
"DARYLL","M","39"
"DARYN","M","64"
"DASHA","F","12"
"DASHAN","M","8"
"DASHAUN","M","6"
"DASHAWN","F","13"
"DASHAWN","M","14"
"DASHON","M","6"
"DAUN","F","31"
"DAUNE","F","8"
"DAVA","F","24"
"DAVANA","F","5"
"DAVE","M","413"
"DAVEDA","F","5"
"DAVEN","M","10"
"DAVENA","F","12"
"DAVENE","F","7"
"DAVETTA","F","15"
"DAVETTE","F","24"
"DAVEY","M","41"
"DAVI","F","10"
"DAVI","M","5"
"DAVIA","F","12"
"DAVID","F","260"
"DAVID","M","53118"
"DAVIDA","F","97"
"DAVIDA","M","5"
"DAVIDE","M","13"
"DAVIE","F","6"
"DAVIE","M","36"
"DAVIN","M","86"
"DAVINA","F","184"
"DAVINIA","F","7"
"DAVIS","M","118"
"DAVITA","F","21"
"DAVON","F","11"
"DAVON","M","25"
"DAVONA","F","8"
"DAVONNA","F","15"
"DAVONNE","F","9"
"DAVY","M","51"
"DAWAN","F","6"
"DAWAN","M","9"
"DAWANA","F","13"
"DAWANDA","F","8"
"DAWANNA","F","16"
"DAWAYNE","M","40"
"DAWN","F","14282"
"DAWN","M","40"
"DAWNA","F","169"
"DAWNE","F","104"
"DAWNELL","F","19"
"DAWNELLE","F","18"
"DAWNETTA","F","17"
"DAWNETTE","F","54"
"DAWNIE","F","7"
"DAWNIELLE","F","5"
"DAWNITA","F","23"
"DAWNMARIE","F","46"
"DAWNN","F","12"
"DAWNNA","F","15"
"DAWNYA","F","17"
"DAWNYELL","F","5"
"DAWON","M","7"
"DAWSON","M","16"
"DAWUD","M","8"
"DAX","M","120"
"DAXTON","M","6"
"DAY","F","10"
"DAYAN","M","7"
"DAYANA","F","8"
"DAYLA","F","15"
"DAYLAN","M","8"
"DAYLE","F","23"
"DAYLE","M","13"
"DAYLENE","F","6"
"DAYLON","M","6"
"DAYMON","M","32"
"DAYMOND","M","15"
"DAYNA","F","285"
"DAYNE","F","5"
"DAYNE","M","16"
"DAYTON","M","47"
"DE","F","11"
"DE","M","7"
"DEA","F","25"
"DEACON","M","15"
"DEADRA","F","32"
"DEAH","F","5"
"DEAN","F","18"
"DEAN","M","2246"
"DEANA","F","1016"
"DEANA","M","6"
"DEANDRA","F","55"
"DEANDRA","M","5"
"DEANDRE","F","5"
"DEANDRE","M","83"
"DEANDREA","F","34"
"DEANDREA","M","7"
"DEANDRIA","F","5"
"DEANE","F","10"
"DEANE","M","31"
"DEANETTE","F","5"
"DEANGELA","F","27"
"DEANGELO","M","41"
"DEANIE","F","8"
"DEANINE","F","6"
"DEANISE","F","5"
"DEANN","F","357"
"DEANNA","F","3791"
"DEANNA","M","19"
"DEANNE","F","432"
"DEANNIA","F","5"
"DEANNIE","F","5"
"DEANO","M","10"
"DEARL","M","8"
"DEATRA","F","9"
"DEATRICE","F","17"
"DEAUN","F","9"
"DEB","F","7"
"DEBAR","F","5"
"DEBARAH","F","5"
"DEBBE","F","6"
"DEBBI","F","53"
"DEBBIE","F","2063"
"DEBBIE","M","13"
"DEBBORAH","F","5"
"DEBBRA","F","52"
"DEBBY","F","87"
"DEBERA","F","10"
"DEBI","F","44"
"DEBIE","F","5"
"DEBORA","F","298"
"DEBORAH","F","8673"
"DEBORAH","M","36"
"DEBORAN","F","6"
"DEBORHA","F","23"
"DEBORRAH","F","5"
"DEBRA","F","5929"
"DEBRA","M","21"
"DEBRAANN","F","5"
"DEBRAH","F","54"
"DEBRINA","F","6"
"DEBROAH","F","39"
"DECARLA","F","9"
"DECARLO","M","10"
"DECARLOS","M","20"
"DECIA","F","5"
"DECLAN","M","6"
"DEDAN","M","5"
"DEDDRICK","M","7"
"DEDE","F","49"
"DEDEE","F","15"
"DEDRA","F","158"
"DEDRIA","F","14"
"DEDRIC","M","97"
"DEDRICK","M","82"
"DEE","F","264"
"DEE","M","57"
"DEEANA","F","6"
"DEEANN","F","82"
"DEEANNA","F","44"
"DEEANNE","F","15"
"DEEDE","F","6"
"DEEDEE","F","141"
"DEEDRA","F","69"
"DEEJAY","M","5"
"DEENA","F","414"
"DEENNA","F","7"
"DEEPAK","M","7"
"DEETRA","F","6"
"DEETTA","F","16"
"DEETTE","F","9"
"DEFOREST","M","8"
"DEIDRA","F","234"
"DEIDRE","F","376"
"DEIDREA","F","8"
"DEINA","F","8"
"DEION","M","5"
"DEIRDRA","F","45"
"DEIRDRE","F","454"
"DEISHA","F","5"
"DEITRA","F","30"
"DEITRICH","M","9"
"DEJA","F","10"
"DEJON","F","6"
"DEJUAN","F","5"
"DEJUAN","M","51"
"DEJUANA","F","9"
"DEKE","M","6"
"DEL","M","61"
"DELA","F","11"
"DELAIN","F","6"
"DELAINA","F","35"
"DELAINE","F","28"
"DELAINE","M","5"
"DELANA","F","83"
"DELANCE","M","6"
"DELAND","M","5"
"DELANDA","F","9"
"DELANE","F","17"
"DELANE","M","19"
"DELANEY","F","11"
"DELANEY","M","18"
"DELANIA","F","12"
"DELANIE","F","5"
"DELANNA","F","5"
