"NAME","SEX","COUNT"
"CORINTHIAN","M","24"
"CORION","M","30"
"CORISSA","F","16"
"CORLEONE","M","8"
"CORLEY","F","7"
"CORMAC","M","72"
"CORNEL","M","7"
"CORNELIA","F","23"
"CORNELIO","M","14"
"CORNELIOUS","M","7"
"CORNELIUS","M","175"
"CORNELL","M","71"
"CORNELLIUS","M","5"
"CORNIYA","F","6"
"CORON","M","10"
"CORRA","F","11"
"CORRADO","M","5"
"CORRAN","M","6"
"CORRELL","M","7"
"CORREY","M","8"
"CORRIE","F","30"
"CORRIE","M","7"
"CORRIGAN","M","8"
"CORRIN","F","30"
"CORRIN","M","5"
"CORRINA","F","75"
"CORRINE","F","78"
"CORRINNE","F","9"
"CORRY","M","12"
"CORRYN","F","17"
"CORT","M","45"
"CORTASIA","F","5"
"CORTAVIOUS","M","8"
"CORTEZ","M","223"
"CORTLAND","M","29"
"CORTLANDT","M","7"
"CORTLIN","M","6"
"CORTLYN","F","15"
"CORTNEE","F","7"
"CORTNEY","F","96"
"CORTNEY","M","14"
"CORTNI","F","6"
"CORTNIE","F","11"
"CORVIN","M","14"
"CORWIN","M","57"
"CORWYN","M","8"
"CORY","F","18"
"CORY","M","772"
"CORYN","F","38"
"CORYNA","F","5"
"CORYNN","F","22"
"CORYNNE","F","8"
"COSETTE","F","60"
"COSIMO","M","10"
"COSME","M","21"
"COSMO","M","41"
"COSTON","M","5"
"COTTON","M","17"
"COTY","F","5"
"COTY","M","21"
"COUGAR","M","16"
"COULSON","M","7"
"COULTER","M","27"
"COUMBA","F","5"
"COUPER","M","10"
"COURAGE","M","9"
"COURTENAY","F","5"
"COURTENEY","F","13"
"COURTLAND","M","44"
"COURTLYN","F","24"
"COURTLYNN","F","12"
"COURTNEE","F","18"
"COURTNEY","F","2195"
"COURTNEY","M","141"
"COURTNI","F","9"
"COURTNIE","F","18"
"COURTNY","F","5"
"COVEY","M","6"
"COVIN","M","7"
"COWAN","M","15"
"COWEN","M","15"
"COY","M","125"
"COYE","M","9"
"COYLE","M","5"
"COZETTE","F","10"
"CRAIG","M","503"
"CRAIGE","M","5"
"CRAIGORY","M","5"
"CRAWFORD","M","18"
"CRAY","M","6"
"CRAYTON","M","8"
"CREE","F","12"
"CREE","M","12"
"CREED","M","60"
"CREEDANCE","M","5"
"CREEDON","M","5"
"CREEK","M","9"
"CREIGHTON","M","57"
"CRESENCIO","M","5"
"CRESTON","M","10"
"CREW","M","49"
"CRICKET","F","8"
"CRIMSON","F","25"
"CRIMSON","M","9"
"CRIS","M","33"
"CRISANTO","M","7"
"CRISCIA","F","6"
"CRISHAUN","M","6"
"CRISLYN","F","9"
"CRISPIN","M","31"
"CRISS","M","11"
"CRISSA","F","13"
"CRISSY","F","5"
"CRIST","M","11"
"CRISTA","F","37"
"CRISTABEL","F","7"
"CRISTAL","F","459"
"CRISTEL","F","14"
"CRISTELA","F","6"
"CRISTELLE","F","5"
"CRISTEN","F","13"
"CRISTHIAN","M","47"
"CRISTHOFER","M","5"
"CRISTI","F","9"
"CRISTIAN","F","26"
"CRISTIAN","M","2745"
"CRISTIANA","F","42"
"CRISTIANO","M","28"
"CRISTIN","F","17"
"CRISTINA","F","627"
"CRISTINE","F","18"
"CRISTINO","M","10"
"CRISTION","M","9"
"CRISTO","M","70"
"CRISTOBAL","M","175"
"CRISTOFER","M","189"
"CRISTOFHER","M","7"
"CRISTON","M","6"
"CRISTOPHER","M","371"
"CRISTOVAL","M","13"
"CRISTY","F","36"
"CRISTYAN","M","5"
"CROIX","M","18"
"CROSBY","M","11"
"CROSS","M","49"
"CRU","M","12"
"CRUE","M","11"
"CRUISE","M","15"
"CRUIZ","M","5"
"CRUIZE","M","5"
"CRUZ","F","19"
"CRUZ","M","477"
"CRUZE","M","5"
"CRUZITA","F","6"
"CRUZITO","M","15"
"CRYSTA","F","18"
"CRYSTAL","F","1855"
"CRYSTAL","M","5"
"CRYSTALMARIE","F","5"
"CRYSTALYNN","F","5"
"CRYSTEL","F","6"
"CRYSTIAN","M","15"
"CRYSTIN","F","5"
"CRYSTINA","F","12"
"CUAHTEMOC","M","5"
"CUAHUTEMOC","M","12"
"CUAUHTEMOC","M","42"
"CULLEN","M","278"
"CULLIN","M","5"
"CULLY","M","5"
"CURRAN","M","26"
"CURREN","M","21"
"CURRY","M","5"
"CURSTIN","F","8"
"CURT","M","28"
"CURTIS","M","959"
"CURTISS","M","7"
"CURVIN","M","7"
"CUTBERTO","M","8"
"CUTLER","M","16"
"CUTTER","M","75"
"CUYLER","M","14"
"CY","F","5"
"CY","M","106"
"CYAIRA","F","7"
"CYAN","F","30"
"CYAN","M","11"
"CYANA","F","12"
"CYANN","F","18"
"CYANNA","F","26"
"CYANNE","F","8"
"CYANNI","F","5"
"CYARA","F","24"
"CYBIL","F","5"
"CYDNE","F","7"
"CYDNEE","F","23"
"CYDNEY","F","135"
"CYDNEY","M","6"
"CYDNI","F","18"
"CYDNIE","F","19"
"CYENNA","F","11"
"CYERA","F","15"
"CYERRA","F","9"
"CYLA","F","12"
"CYLAN","M","6"
"CYLAS","M","18"
"CYLE","M","33"
"CYLEE","F","19"
"CYLEIGH","F","14"
"CYLER","M","22"
"CYLIE","F","22"
"CYLIS","M","10"
"CYLUS","M","12"
"CYMON","M","5"
"CYMONE","F","10"
"CYNAE","F","7"
"CYNARA","F","5"
"CYNCERE","M","24"
"CYNDAL","F","6"
"CYNDI","F","15"
"CYNDY","F","8"
"CYNIA","F","12"
"CYNIAH","F","16"
"CYNTHIA","F","1572"
"CYNTHYA","F","6"
"CYNTIA","F","15"
"CYPRESS","F","19"
"CYPRESS","M","9"
"CYPRIAN","M","6"
"CYRA","F","20"
"CYRAH","F","10"
"CYRENA","F","9"
"CYRENE","F","5"
"CYRENITY","F","6"
"CYRESS","M","5"
"CYRIAH","F","6"
"CYRIL","M","44"
"CYRIS","M","16"
"CYRON","M","6"
"CYRUS","M","509"
"CYRUSS","M","8"
"CYTLALI","F","6"
"CYTLALY","F","8"
"CZARINA","F","8"
"DA","F","5"
"DA","M","7"
"DAANA","F","5"
"DAANIA","F","7"
"DAANISH","M","6"
"DAARON","M","11"
"DABID","M","5"
"DABNEY","F","8"
"DABRIA","F","13"
"DACARI","M","8"
"DACARRI","M","5"
"DACE","M","13"
"DACEY","F","22"
"DACHELLE","F","6"
"DACI","F","9"
"DACIA","F","38"
"DACIAN","M","16"
"DACIE","F","11"
"DACION","M","7"
"DACODA","F","6"
"DACODA","M","18"
"DACORION","M","5"
"DACOTA","F","8"
"DACOTA","M","16"
"DACOTAH","F","5"
"DACOTAH","M","8"
"DADDY","M","14"
"DADE","M","41"
"DADEN","M","12"
"DADRIAN","M","25"
"DADRIEN","M","6"
"DAE","M","6"
"DAEGAN","M","39"
"DAEGEN","M","8"
"DAEJA","F","46"
"DAEJAH","F","23"
"DAEJANAE","F","7"
"DAEJHUN","M","7"
"DAEJON","M","23"
"DAEJUAN","M","6"
"DAEL","M","11"
"DAELAN","M","18"
"DAELEN","M","9"
"DAELIN","M","20"
"DAELON","M","7"
"DAELYN","F","45"
"DAELYN","M","25"
"DAELYNN","F","37"
"DAEMEN","M","5"
"DAEMEON","M","6"
"DAEMIAN","M","7"
"DAEMIEN","M","12"
"DAEMION","M","6"
"DAEMON","M","60"
"DAENA","F","15"
"DAEONNA","F","5"
"DAEQUAN","M","21"
"DAERON","M","7"
"DAESEAN","M","14"
"DAESHA","F","23"
"DAESHAUN","M","26"
"DAESHAWN","M","27"
"DAESHAWNA","F","5"
"DAESHON","M","7"
"DAESIA","F","5"
"DAESON","M","5"
"DAETON","M","16"
"DAEVEON","M","10"
"DAEVION","M","27"
"DAEVON","M","40"
"DAEYON","M","5"
"DAFINA","F","10"
"DAFNE","F","114"
"DAFNEE","F","6"
"DAFNEY","F","7"
"DAGAN","M","55"
"DAGEN","F","6"
"DAGEN","M","20"
"DAGMAWI","M","8"
"DAGNY","F","28"
"DAGO","M","6"
"DAGOBERTO","M","41"
"DAGON","M","17"
"DAHIR","M","5"
"DAHLIA","F","192"
"DAHLILA","F","8"
"DAHMIR","M","11"
"DAI","F","8"
"DAIAH","F","6"
"DAIANA","F","31"
"DAIANNA","F","11"
"DAICHI","M","8"
"DAIDEN","M","5"
"DAIJA","F","100"
"DAIJAH","F","104"
"DAIJANAE","F","5"
"DAIJHA","F","12"
"DAIJON","M","27"
"DAIJUAN","M","5"
"DAILA","F","14"
"DAILEE","F","6"
"DAILEEN","F","5"
"DAILEN","M","12"
"DAILEY","F","9"
"DAILEY","M","5"
"DAILIN","F","6"
"DAILIN","M","5"
"DAILON","M","10"
"DAILY","F","6"
"DAILYN","F","50"
"DAILYN","M","13"
"DAILYNN","F","11"
"DAIMEN","M","7"
"DAIMIAN","M","19"
"DAIMIEN","M","7"
"DAIMION","M","7"
"DAIMON","M","22"
"DAIMYAN","M","5"
"DAIN","M","32"
"DAINA","F","15"
"DAINE","M","7"
"DAINIAN","M","8"
"DAION","M","11"
"DAIONA","F","6"
"DAIONNA","F","6"
"DAIQUAN","M","26"
"DAIRA","F","40"
"DAIRIN","F","11"
"DAIRION","M","6"
"DAIRO","M","5"
"DAIRON","M","8"
"DAIRRA","F","5"
"DAIRY","F","5"
"DAISEAN","M","7"
"DAISEY","F","27"
"DAISHA","F","126"
"DAISHAUN","M","18"
"DAISHAWN","M","21"
"DAISHIA","F","8"
"DAISHON","M","10"
"DAISI","F","12"
"DAISIA","F","19"
"DAISIE","F","14"
"DAISON","M","5"
"DAISSY","F","13"
"DAISY","F","2322"
"DAITON","M","12"
"DAIVEON","M","11"
"DAIVION","M","15"
"DAIVON","M","18"
"DAIYAN","M","6"
"DAIYANA","F","6"
"DAIYON","M","5"
"DAIZAH","F","5"
"DAIZHA","F","7"
"DAIZIE","F","5"
"DAIZY","F","35"
"DAJA","F","77"
"DAJAE","F","5"
"DAJAH","F","80"
"DAJAHNAE","F","10"
"DAJANA","F","8"
"DAJANAE","F","45"
"DAJANAY","F","6"
"DAJANIQUE","F","19"
"DAJAUN","M","17"
"DAJEAN","M","5"
"DAJHA","F","7"
"DAJIA","F","13"
"DAJOHN","M","15"
"DAJON","M","49"
"DAJOUR","M","9"
"DAJSHA","F","6"
"DAJUAN","M","104"
"DAKARA","F","6"
"DAKARAI","M","50"
"DAKARI","F","7"
"DAKARI","M","72"
"DAKARIA","F","8"
"DAKARRI","M","8"
"DAKAYLA","F","27"
"DAKHARI","M","7"
"DAKIRA","F","7"
"DAKIYA","F","9"
"DAKIYAH","F","8"
"DAKOATA","M","7"
"DAKODA","F","41"
"DAKODA","M","129"
"DAKOTA","F","1513"
"DAKOTA","M","2719"
"DAKOTAH","F","64"
"DAKOTAH","M","94"
"DAKOTTA","F","8"
"DAKSH","M","10"
"DAKWON","M","10"
"DAKYLA","F","6"
"DALAINA","F","9"
"DALAL","F","10"
"DALAN","M","24"
"DALANA","F","13"
"DALANEY","F","52"
"DALANI","F","6"
"DALANIE","F","16"
"DALASHA","F","5"
"DALASIA","F","10"
"DALAY","F","8"
"DALAYA","F","6"
"DALAYLA","F","8"
"DALAYNA","F","20"
"DALAYNI","F","5"
"DALAYSHA","F","7"
"DALAYSIA","F","7"
"DALE","F","10"
"DALE","M","323"
"DALEAH","F","8"
"DALEIGH","F","7"
"DALEILA","F","5"
"DALEN","F","5"
"DALEN","M","73"
"DALENA","F","14"
"DALESSANDRO","M","11"
"DALEY","F","14"
"DALI","F","5"
"DALIA","F","318"
"DALIAH","F","16"
"DALIANA","F","10"
"DALIL","M","5"
"DALILA","F","158"
"DALILAH","F","113"
"DALIN","M","13"
"DALINA","F","14"
"DALIS","F","6"
"DALISA","F","10"
"DALISHA","F","12"
"DALISSA","F","6"
"DALIYA","F","6"
"DALIYAH","F","33"
"DALLAN","M","17"
"DALLANA","F","21"
"DALLANARA","F","9"
"DALLAS","F","178"
"DALLAS","M","814"
"DALLEN","M","29"
"DALLIE","F","5"
"DALLIN","M","179"
"DALLIS","F","21"
"DALLON","M","23"
"DALLY","F","11"
"DALLYN","M","9"
"DALMA","F","7"
"DALON","M","20"
"DALONTE","M","6"
"DALTEN","M","15"
"DALTIN","M","16"
"DALTON","M","2255"
"DALTYN","M","9"
"DALVIN","M","15"
"DALY","F","8"
"DALY","M","6"
"DALYA","F","24"
"DALYCE","F","5"
"DALYLA","F","14"
"DALYLAH","F","8"
"DALYN","F","13"
"DALYN","M","39"
"DALYNN","F","9"
"DALYNN","M","5"
"DALYSSA","F","5"
"DAMACIO","M","5"
"DAMAIAH","F","5"
"DAMAIN","M","5"
"DAMAIYA","F","5"
"DAMAJAH","M","6"
"DAMAN","M","15"
"DAMANI","F","26"
"DAMANI","M","63"
"DAMAR","M","19"
"DAMARA","F","22"
"DAMARCO","M","25"
"DAMARCUS","M","104"
"DAMARE","M","13"
"DAMAREA","M","12"
"DAMAREE","M","13"
"DAMAREON","M","12"
"DAMARI","F","29"
"DAMARI","M","200"
"DAMARIA","F","27"
"DAMARIAN","M","22"
"DAMARIE","M","11"
"DAMARIEN","M","15"
"DAMARIO","M","50"
"DAMARION","M","422"
"DAMARIOUS","M","18"
"DAMARIS","F","430"
"DAMARIS","M","19"
"DAMARIUS","M","66"
"DAMARIYA","F","5"
"DAMARIYON","M","5"
"DAMARIZ","F","14"
"DAMARKUS","M","8"
"DAMARQUIS","M","5"
"DAMARRION","M","25"
"DAMARUS","M","5"
"DAMARY","F","11"
"DAMARYE","M","5"
"DAMARYS","F","21"
"DAMASO","M","8"
"DAMAURI","M","5"
"DAMAYA","F","34"
"DAMEAN","M","21"
"DAMEER","M","5"
"DAMEIAN","M","6"
"DAMEIN","M","40"
"DAMEION","M","28"
"DAMEKO","M","5"
"DAMEN","M","65"
"DAMEON","M","104"
"DAMERE","M","10"
"DAMERIUS","M","6"
"DAMETRI","M","7"
"DAMETRIA","F","5"
"DAMETRIS","M","5"
"DAMETRIUS","M","11"
"DAMEYON","M","5"
"DAMIA","F","70"
"DAMIAH","F","20"
"DAMIAN","F","5"
"DAMIAN","M","2628"
"DAMIANA","F","20"
"DAMIANO","M","14"
"DAMICHAEL","M","6"
"DAMIEAN","M","6"
"DAMIEN","M","1936"
"DAMIEON","M","11"
"DAMIER","M","11"
"DAMILOLA","F","13"
"DAMIN","M","22"
"DAMION","M","484"
"DAMIR","M","40"
"DAMIRA","F","7"
"DAMITA","F","6"
"DAMIUS","M","5"
"DAMIYA","F","38"
"DAMIYAH","F","28"
"DAMON","M","1007"
"DAMOND","M","37"
"DAMONE","M","20"
"DAMONI","F","7"
"DAMONI","M","13"
"DAMONICA","F","5"
"DAMONIQUE","F","5"
"DAMONT","M","6"
"DAMONTA","M","20"
"DAMONTAE","M","20"
"DAMONTAY","M","9"
"DAMONTE","M","69"
"DAMORIAN","M","6"
"DAMORION","M","7"
"DAMYA","F","89"
"DAMYAH","F","13"
"DAMYAN","M","15"
"DAMYEN","M","12"
"DAMYIA","F","11"
"DAMYN","M","5"
"DAMYON","M","15"
"DAMYRIA","F","5"
"DAMYRON","M","5"
"DAN","M","156"
"DANA","F","791"
"DANA","M","74"
"DANAE","F","181"
"DANAH","F","14"
"DANAHI","F","9"
"DANAI","F","10"
"DANAIJA","F","8"
"DANAISHA","F","12"
"DANAJA","F","22"
"DANAJAH","F","21"
"DANAJHA","F","5"
"DANAKA","F","9"
"DANALEE","F","5"
"DANALY","F","6"
"DANAPAOLA","F","6"
"DANARD","M","5"
"DANARIA","F","6"
"DANASHA","F","15"
"DANASHIA","F","13"
"DANASIA","F","94"
"DANAY","F","35"
"DANAYA","F","50"
"DANAYAH","F","7"
"DANAYE","F","5"
"DANAYJA","F","6"
"DANAYSHA","F","17"
"DANAYSIA","F","18"
"DANAZIA","F","5"
"DANDRA","F","7"
"DANDRAE","M","6"
"DANDRE","M","186"
"DANDREA","F","7"
"DANDREA","M","5"
"DANDY","M","8"
"DANE","M","560"
"DANEA","F","12"
"DANEIL","M","8"
"DANEISHA","F","18"
"DANEK","M","5"
"DANEL","M","7"
"DANELIS","F","5"
"DANELL","F","6"
"DANELL","M","7"
"DANELLE","F","29"
"DANELLY","F","21"
"DANELY","F","21"
"DANEN","M","7"
"DANESHA","F","21"
"DANESSA","F","22"
"DANETTE","F","14"
"DANEY","F","5"
"DANEYA","F","5"
"DANEYSHA","F","5"
"DANG","M","13"
"DANGELO","M","218"
"DANH","M","9"
"DANI","F","123"
"DANI","M","19"
"DANIA","F","251"
"DANIAH","F","21"
"DANIAL","M","53"
"DANICA","F","464"
"DANICKA","F","6"
"DANIEL","F","50"
"DANIEL","M","20211"
"DANIELA","F","2652"
"DANIELA","M","8"
"DANIELE","F","24"
"DANIELE","M","13"
"DANIELJR","M","8"
"DANIELL","F","5"
"DANIELL","M","14"
"DANIELLA","F","1021"
"DANIELLE","F","3134"
"DANIELLE","M","8"
"DANIELLY","F","6"
"DANIIL","M","8"
"DANIJAH","F","14"
"DANIKA","F","298"
"DANIKKA","F","5"
"DANIL","M","8"
"DANILA","F","9"
"DANILLE","F","6"
"DANILO","M","83"
"DANIQUE","F","5"
"DANIRA","F","6"
"DANIS","M","6"
"DANISA","F","5"
"DANISE","F","7"
"DANISH","M","14"
"DANISHA","F","39"
"DANISSA","F","8"
"DANIT","F","5"
"DANITA","F","14"
"DANITZA","F","41"
"DANIXA","F","5"
"DANIYA","F","95"
"DANIYAH","F","73"
"DANIYAL","M","24"
"DANNA","F","548"
"DANNAE","F","10"
"DANNAH","F","14"
"DANNER","M","17"
"DANNETTE","F","6"
"DANNI","F","49"
"DANNIA","F","13"
"DANNICA","F","12"
"DANNIE","F","13"
"DANNIE","M","16"
"DANNIEL","M","33"
"DANNIELA","F","7"
"DANNIELLE","F","24"
"DANNIKA","F","22"
"DANNON","F","5"
"DANNON","M","7"
"DANNY","F","8"
"DANNY","M","1050"
"DANOVAN","M","6"
"DANTA","M","8"
"DANTAE","M","15"
"DANTASIA","F","6"
"DANTE","F","8"
"DANTE","M","1240"
"DANTHONY","M","62"
"DANTON","M","6"
"DANTONIO","M","9"
"DANTRE","M","5"
"DANTRELL","M","10"
"DANY","M","33"
"DANYA","F","68"
"DANYAEL","M","5"
"DANYAH","F","13"
"DANYAL","M","20"
"DANYALE","F","13"
"DANYE","M","5"
"DANYEL","F","19"
"DANYEL","M","15"
"DANYELA","F","15"
"DANYELL","F","19"
"DANYELLA","F","13"
"DANYELLE","F","85"
"DANYIA","F","5"
"DANYKA","F","8"
"DANYLA","F","16"
"DANYON","M","8"
"DANYSHA","F","5"
"DANZEL","M","6"
"DAOUDA","M","7"
"DAPHANIE","F","5"
"DAPHNA","F","8"
"DAPHNE","F","520"
"DAPHNEE","F","13"
"DAPHNEY","F","28"
"DAPHNIE","F","32"
"DAQUAN","M","175"
"DAQUARIUS","M","11"
"DAQUAVION","M","5"
"DAQUAVIOUS","M","6"
"DAQUAWN","M","5"
"DAQUON","M","14"
"DAQWAN","M","7"
"DARA","F","97"
"DARA","M","9"
"DARAH","F","15"
"DARAN","M","7"
"DARAY","M","6"
"DARBEY","F","5"
"DARBI","F","7"
"DARBIE","F","12"
"DARBY","F","197"
"DARBY","M","25"
"DARCEY","F","13"
"DARCI","F","31"
"DARCIE","F","17"
"DARCY","F","120"
"DARCY","M","9"
"DAREEN","F","14"
"DAREION","M","6"
"DAREK","M","26"
"DAREL","M","12"
"DARELI","F","6"
"DARELL","M","47"
"DARELY","F","7"
"DAREN","M","80"
"DARENCE","M","6"
"DAREON","M","14"
"DAREY","M","6"
"DARI","F","7"
"DARI","M","6"
"DARIA","F","142"
"DARIAH","F","13"
"DARIAN","F","99"
"DARIAN","M","373"
"DARIANA","F","130"
"DARIANNA","F","32"
"DARIANNY","F","5"
"DARIC","M","7"
"DARICK","M","13"
"DARIEL","F","6"
"DARIEL","M","70"
"DARIELA","F","24"
"DARIELLA","F","5"
"DARIELLE","F","24"
"DARIELYS","F","6"
"DARIEN","F","23"
"DARIEN","M","259"
"DARIENNE","F","7"
"DARIK","M","7"
"DARILYN","F","5"
"DARIN","F","5"
"DARIN","M","187"
"DARINA","F","8"
"DARINEL","M","9"
"DARINKA","F","8"
"DARIO","M","215"
"DARION","F","7"
"DARION","M","184"
"DARIONA","F","9"
"DARIONNA","F","12"
"DARIOUS","M","42"
"DARIS","M","13"
"DARITZA","F","5"
"DARIUS","F","5"
"DARIUS","M","1132"
"DARIYA","F","12"
"DARIYAH","F","9"
"DARIYAN","F","5"
"DARIYON","M","22"
"DARLA","F","104"
"DARLEEN","F","29"
"DARLEN","F","8"
"DARLENA","F","7"
"DARLENE","F","225"
"DARLENY","F","7"
"DARLIN","F","28"
"DARLIN","M","9"
"DARLINE","F","8"
"DARLING","F","12"
"DARLYN","F","26"
"DARNEISHA","F","5"
"DARNEL","M","15"
"DARNELL","M","288"
"DARNESHA","F","7"
"DARNEZ","M","6"
"DARNISHA","F","10"
"DAROLD","M","5"
"DARON","M","104"
"DARRAGH","M","9"
"DARRAH","F","21"
"DARRAN","M","7"
"DARREL","M","63"
"DARRELL","M","402"
"DARREN","M","864"
"DARREON","M","12"
"DARRIA","F","8"
"DARRIAN","F","13"
"DARRIAN","M","90"
"DARRIC","M","6"
"DARRICK","M","61"
"DARRIELLE","F","16"
"DARRIEN","F","6"
"DARRIEN","M","84"
"DARRIN","M","166"
"DARRIO","M","5"
"DARRION","M","155"
"DARRIONA","F","5"
"DARRIONNA","F","6"
"DARRIOUS","M","9"
"DARRIS","M","18"
"DARRIUS","M","199"
"DARROL","M","5"
"DARRON","M","50"
"DARRY","M","5"
"DARRYL","M","260"
"DARRYLE","M","5"
"DARRYLL","M","6"
"DARRYN","M","25"
"DARRYON","M","8"
"DARSH","M","15"
"DARSHAN","M","18"
"DARSHAWN","M","6"
"DARTAGNAN","M","29"
"DARTANIAN","M","9"
"DARTAVIOUS","M","5"
"DARTAVIUS","M","5"
"DARVIN","M","24"
"DARVIS","M","5"
"DARWIN","M","212"
"DARY","M","6"
"DARYA","F","35"
"DARYAN","M","20"
"DARYANA","F","10"
"DARYANNA","F","5"
"DARYL","F","10"
"DARYL","M","185"
"DARYLE","M","7"
"DARYN","F","24"
"DARYN","M","49"
"DARYON","M","5"
"DARYUS","M","15"
"DASAN","M","43"
"DASANI","F","80"
"DASANI","M","26"
"DASANY","F","6"
"DASCHEL","M","5"
"DASEAN","M","67"
"DASH","M","35"
"DASHA","F","80"
"DASHAE","F","9"
"DASHALL","M","5"
"DASHANA","F","6"
"DASHANAE","F","9"
"DASHANTI","F","10"
"DASHAUN","M","122"
"DASHAWN","M","336"
"DASHAWNA","F","16"
"DASHAY","F","8"
"DASHAYLA","F","13"
"DASHEL","M","19"
"DASHELL","M","5"
"DASHIA","F","29"
"DASHIEL","M","15"
"DASHIELL","M","87"
"DASHIYA","F","5"
"DASHON","M","49"
"DASHUN","M","21"
"DASIA","F","228"
"DASIAH","F","8"
"DASON","M","24"
"DAT","M","15"
"DATAVIA","F","5"
"DATAVION","M","5"
"DATHAN","M","53"
"DATHEN","M","6"
"DATHON","M","5"
"DATRELL","M","5"
"DATRON","M","6"
"DAUD","M","9"
"DAULTON","M","37"
"DAUNTAE","M","8"
"DAUNTAY","M","5"
"DAUNTE","M","108"
"DAVA","F","7"
"DAVALYN","F","6"
"DAVAN","F","12"
"DAVAN","M","14"
"DAVANEE","F","11"
"DAVANTA","M","7"
"DAVANTE","M","30"
"DAVARI","M","14"
"DAVARIAN","M","7"
"DAVARION","M","10"
"DAVARIUS","M","15"
"DAVASIA","F","5"
"DAVAUGHN","M","24"
"DAVAUN","M","11"
"DAVE","M","100"
"DAVEENA","F","5"
"DAVEIGH","F","12"
"DAVEION","M","33"
"DAVELL","M","7"
"DAVELLE","M","5"
"DAVEN","M","93"
"DAVENA","F","5"
"DAVEON","M","119"
"DAVEY","M","22"
"DAVEYON","M","14"
"DAVI","F","8"
"DAVI","M","15"
"DAVIA","F","26"
"DAVIAH","F","7"
"DAVIAN","M","309"
"DAVIANA","F","29"
"DAVIANNA","F","32"
"DAVID","F","25"
"DAVID","M","18118"
"DAVIDA","F","18"
"DAVIDANTHONY","M","6"
"DAVIDE","M","12"
"DAVIDLEE","M","6"
"DAVIDMICHAEL","M","10"
"DAVIDSON","M","32"
"DAVIE","F","5"
"DAVIE","M","11"
"DAVIEL","M","9"
"DAVIEN","M","56"
"DAVIEON","M","8"
"DAVIER","M","13"
"DAVIN","F","12"
"DAVIN","M","384"
"DAVINA","F","72"
"DAVINCI","M","5"
"DAVINE","F","10"
"DAVION","F","9"
"DAVION","M","621"
"DAVIONA","F","13"
"DAVIONE","M","20"
"DAVIONN","M","5"
"DAVIONNA","F","18"
"DAVIONNE","F","5"
"DAVIONNE","M","8"
"DAVIS","F","18"
"DAVIS","M","730"
"DAVISON","M","11"
"DAVIT","M","7"
"DAVIUS","M","5"
"DAVIYON","M","19"
"DAVOHN","M","6"
"DAVON","M","373"
"DAVONA","F","8"
"DAVONDRE","M","5"
"DAVONE","M","9"
"DAVONN","M","12"
"DAVONNA","F","21"
"DAVONNE","M","9"
"DAVONTA","M","33"
"DAVONTAE","M","55"
"DAVONTAY","M","19"
"DAVONTE","M","139"
"DAVY","F","5"
"DAVY","M","10"
"DAVYAN","M","6"
"DAVYD","M","5"
"DAVYN","M","17"
"DAVYNE","F","5"
"DAVYON","M","16"
"DAWAN","M","18"
"DAWAUN","M","8"
"DAWAYNE","M","17"
"DAWID","M","10"
"DAWIT","M","10"
"DAWN","F","125"
"DAWNA","F","7"
"DAWON","M","13"
"DAWOOD","M","7"
"DAWOUD","M","7"
"DAWSEN","M","11"
"DAWSON","F","19"
"DAWSON","M","1600"
"DAWSYN","F","8"
"DAWSYN","M","14"
"DAWTON","M","5"
"DAWUD","M","13"
"DAX","M","152"
"DAXON","M","13"
"DAXTEN","M","6"
"DAXTON","M","159"
"DAYA","F","20"
"DAYAMI","F","38"
"DAYAN","F","18"
"DAYAN","M","17"
"DAYANA","F","512"
"DAYANAH","F","6"
"DAYANARA","F","909"
"DAYANE","F","6"
"DAYANI","F","28"
"DAYANIRA","F","15"
"DAYANNA","F","101"
"DAYANNARA","F","20"
"DAYANNE","F","8"
"DAYCEN","M","8"
"DAYDEN","M","10"
"DAYJA","F","22"
"DAYJAH","F","12"
"DAYLA","F","52"
"DAYLAN","M","104"
"DAYLE","F","9"
"DAYLEE","F","17"
"DAYLEEN","F","7"
"DAYLEN","F","12"
"DAYLEN","M","110"
"DAYLENE","F","8"
"DAYLEON","M","5"
"DAYLI","F","8"
"DAYLIN","F","42"
"DAYLIN","M","53"
"DAYLN","M","5"
"DAYLON","M","97"
"DAYLYN","F","12"
"DAYLYN","M","7"
"DAYLYNN","F","9"
"DAYLYNN","M","6"
"DAYMAN","M","5"
"DAYMEIN","M","8"
"DAYMEON","M","10"
"DAYMIAN","M","37"
"DAYMIEN","M","25"
"DAYMION","M","12"
"DAYMON","M","42"
"DAYMOND","M","13"
"DAYNA","F","169"
"DAYNE","F","7"
"DAYNE","M","94"
"DAYON","M","23"
"DAYONA","F","17"
"DAYONNA","F","43"
"DAYQUAN","M","18"
"DAYRA","F","28"
"DAYRIN","F","24"
"DAYRIS","F","9"
"DAYRON","M","22"
"DAYSEAN","M","10"
"DAYSHA","F","83"
"DAYSHAUN","M","50"
"DAYSHAWN","M","71"
"DAYSHAWNA","F","5"
"DAYSHIA","F","10"
"DAYSHON","M","12"
"DAYSHUN","M","7"
"DAYSI","F","37"
"DAYSIA","F","30"
"DAYSON","M","31"
"DAYSY","F","17"
"DAYTEN","M","17"
"DAYTON","F","19"
"DAYTON","M","456"
"DAYTONA","F","44"
"DAYTONA","M","16"
"DAYVEN","M","9"
"DAYVEON","M","25"
"DAYVIN","M","6"
