"NAME","SEX","COUNT"
"DIRK","M","314"
"DIVINA","F","5"
"DIXIE","F","494"
"DIXIE","M","6"
"DIXON","M","22"
"DLYNN","F","5"
"DOAK","M","11"
"DOANE","M","6"
"DOC","M","7"
"DOCIA","F","7"
"DOCK","M","36"
"DODD","M","10"
"DODI","F","9"
"DODIE","F","44"
"DODY","F","21"
"DOLA","F","6"
"DOLAN","M","11"
"DOLL","F","7"
"DOLLIE","F","112"
"DOLLINDA","F","18"
"DOLLY","F","243"
"DOLORES","F","1525"
"DOLORES","M","10"
"DOLORIS","F","6"
"DOLPH","M","7"
"DOLPHUS","M","10"
"DOM","M","11"
"DOMENIC","M","82"
"DOMENICA","F","24"
"DOMENICK","M","57"
"DOMENICO","M","16"
"DOMINGA","F","30"
"DOMINGO","M","161"
"DOMINI","F","5"
"DOMINIC","M","430"
"DOMINICA","F","7"
"DOMINICK","M","337"
"DOMINIQUE","F","43"
"DOMINIQUE","M","12"
"DON","F","16"
"DON","M","3580"
"DONA","F","331"
"DONAL","M","40"
"DONALD","F","94"
"DONALD","M","24995"
"DONALDA","F","17"
"DONALEE","F","11"
"DONALYN","F","16"
"DONATA","F","15"
"DONATO","M","27"
"DONAVAN","M","12"
"DONAVON","M","18"
"DONDA","F","6"
"DONDI","F","5"
"DONDI","M","23"
"DONDRA","F","10"
"DONELDA","F","6"
"DONELL","F","14"
"DONELL","M","68"
"DONELLA","F","14"
"DONELLE","F","12"
"DONETA","F","5"
"DONETTA","F","39"
"DONETTE","F","32"
"DONI","F","18"
"DONIA","F","8"
"DONICE","F","15"
"DONIS","F","6"
"DONISE","F","10"
"DONITA","F","148"
"DONLD","M","5"
"DONLEY","M","7"
"DONN","M","156"
"DONNA","F","26949"
"DONNA","M","54"
"DONNAH","F","7"
"DONNAJEAN","F","6"
"DONNALD","M","11"
"DONNALEE","F","18"
"DONNALYN","F","5"
"DONNALYNN","F","7"
"DONNAMARIE","F","34"
"DONNE","F","7"
"DONNEL","M","15"
"DONNELL","F","30"
"DONNELL","M","216"
"DONNELLA","F","12"
"DONNELLE","F","6"
"DONNETTA","F","36"
"DONNETTE","F","25"
"DONNI","F","6"
"DONNIA","F","9"
"DONNICE","F","6"
"DONNIE","F","96"
"DONNIE","M","1598"
"DONNIS","F","19"
"DONNIS","M","9"
"DONNITA","F","18"
"DONNY","F","5"
"DONNY","M","285"
"DONOLD","M","21"
"DONOVAN","M","73"
"DONYA","F","17"
"DONZELL","M","15"
"DONZELLA","F","9"
"DORA","F","860"
"DORA","M","6"
"DORALEE","F","6"
"DORALENE","F","8"
"DORAN","F","6"
"DORAN","M","39"
"DORANN","F","9"
"DORATHA","F","5"
"DORATHY","F","12"
"DORCAS","F","74"
"DORCUS","F","5"
"DORE","F","10"
"DORE","M","5"
"DOREAN","F","17"
"DOREATHA","F","25"
"DOREE","F","10"
"DOREEN","F","2396"
"DOREEN","M","8"
"DOREENA","F","11"
"DOREENE","F","13"
"DOREN","F","7"
"DOREN","M","8"
"DORENA","F","15"
"DORENDA","F","24"
"DORENE","F","296"
"DORESE","F","7"
"DORETHA","F","185"
"DORETHEA","F","19"
"DORETHIA","F","7"
"DORETTA","F","75"
"DORETTE","F","10"
"DORI","F","155"
"DORIA","F","31"
"DORIAN","F","62"
"DORIAN","M","53"
"DORIANN","F","12"
"DORIANNE","F","11"
"DORICE","F","25"
"DORIE","F","50"
"DORIEN","F","6"
"DORIN","F","6"
"DORINA","F","15"
"DORINDA","F","173"
"DORINE","F","75"
"DORIS","F","3313"
"DORIS","M","20"
"DORISE","F","15"
"DORISTINE","F","7"
"DORITA","F","17"
"DORLA","F","16"
"DORLEEN","F","8"
"DORLENE","F","15"
"DORMAN","M","17"
"DORN","M","5"
"DORNELL","M","13"
"DORON","M","6"
"DOROTEO","M","8"
"DOROTHA","F","14"
"DOROTHEA","F","297"
"DOROTHEY","F","5"
"DOROTHY","F","5541"
"DOROTHY","M","19"
"DORRAINE","F","5"
"DORRANCE","M","9"
"DORREEN","F","11"
"DORRENE","F","6"
"DORRI","F","13"
"DORRIE","F","45"
"DORRINE","F","12"
"DORRIS","F","33"
"DORRIS","M","13"
"DORSEY","F","10"
"DORSEY","M","57"
"DORSI","F","5"
"DORTHA","F","26"
"DORTHEA","F","37"
"DORTHEY","F","9"
"DORTHY","F","164"
"DORWIN","M","6"
"DORY","F","16"
"DOT","F","14"
"DOTTI","F","15"
"DOTTIE","F","215"
"DOTTY","F","36"
"DOUG","M","1393"
"DOUGLAS","F","27"
"DOUGLAS","M","15775"
"DOUGLASS","M","97"
"DOUGLES","M","10"
"DOV","M","16"
"DOVE","F","6"
"DOVIE","F","41"
"DOW","M","16"
"DOY","M","8"
"DOYAL","M","16"
"DOYCE","M","17"
"DOYLE","M","456"
"DOYLENE","F","8"
"DRAKE","M","50"
"DRAYTON","M","8"
"DREAMA","F","84"
"DREAMER","F","6"
"DREENA","F","5"
"DREMA","F","97"
"DRENA","F","13"
"DRENDA","F","22"
"DREUX","M","9"
"DREW","F","7"
"DREW","M","440"
"DREXEL","M","25"
"DRINDA","F","5"
"DRU","F","42"
"DRU","M","19"
"DRUANN","F","6"
"DRUANNE","F","10"
"DRUCILLA","F","55"
"DRUE","F","5"
"DRUE","M","8"
"DRUSCILLA","F","8"
"DRUSELLA","F","5"
"DRUSILLA","F","57"
"DUAINE","M","16"
"DUAN","M","5"
"DUANA","F","8"
"DUANE","F","8"
"DUANE","M","2613"
"DUARD","M","5"
"DUDLEY","M","191"
"DUFF","M","12"
"DUFFY","F","5"
"DUFFY","M","16"
"DUGLAS","M","8"
"DUKE","M","89"
"DULCE","F","8"
"DULCIE","F","10"
"DUNCAN","M","282"
"DURAN","M","14"
"DURAND","M","11"
"DURANT","M","5"
"DURELL","M","6"
"DURELLE","M","6"
"DURENDA","F","7"
"DURINDA","F","16"
"DURK","M","6"
"DURRELL","M","8"
"DURWARD","M","28"
"DURWIN","M","18"
"DURWOOD","M","27"
"DUSTAN","M","5"
"DUSTIN","M","19"
"DUSTY","F","13"
"DUSTY","M","87"
"DUTCH","M","6"
"DUWAYNE","M","77"
"DVID","M","14"
"DVORA","F","6"
"DWAIN","M","181"
"DWAINE","M","92"
"DWAN","F","14"
"DWAN","M","7"
"DWANA","F","24"
"DWANDA","F","5"
"DWANE","M","79"
"DWANNA","F","9"
"DWAYN","M","5"
"DWAYNE","M","1402"
"DWENDOLYN","F","6"
"DWIGHT","F","13"
"DWIGHT","M","1698"
"DWYANE","M","23"
"DWYNE","M","5"
"DYAN","F","21"
"DYANA","F","14"
"DYANE","F","8"
"DYANN","F","23"
"DYANNA","F","17"
"DYANNE","F","19"
"DYKE","M","14"
"DYLAN","M","22"
"EAMONN","M","5"
"EARL","F","18"
"EARL","M","2797"
"EARLA","F","7"
"EARLE","M","94"
"EARLEAN","F","25"
"EARLEEN","F","15"
"EARLENE","F","189"
"EARLEY","M","8"
"EARLIE","F","6"
"EARLIE","M","11"
"EARLINE","F","154"
"EARLY","F","5"
"EARLY","M","34"
"EARMA","F","7"
"EARMON","M","5"
"EARNEST","F","12"
"EARNEST","M","631"
"EARNESTINE","F","218"
"EARNIE","M","21"
"EARTHA","F","60"
"EARVIN","M","21"
"EASTER","F","45"
"EBBIE","F","5"
"EBBIE","M","7"
"EBEN","M","14"
"EBER","M","6"
"EBERT","M","6"
"ECHO","F","15"
"ECTOR","M","10"
"ED","M","633"
"EDA","F","23"
"EDD","M","41"
"EDDA","F","11"
"EDDIE","F","138"
"EDDIE","M","4131"
"EDDY","F","5"
"EDDY","M","229"
"EDELMIRA","F","11"
"EDELMIRO","M","7"
"EDEN","F","23"
"EDEN","M","8"
"EDGAR","M","749"
"EDGARD","M","9"
"EDGARDO","M","47"
"EDGER","M","6"
"EDIE","F","105"
"EDISON","M","47"
"EDITH","F","1318"
"EDITH","M","6"
"EDMON","M","8"
"EDMOND","M","266"
"EDMUND","M","570"
"EDMUNDO","M","58"
"EDNA","F","1226"
"EDNA","M","9"
"EDRA","F","7"
"EDRIC","M","6"
"EDRICK","M","8"
"EDRIE","F","6"
"EDSEL","M","56"
"EDSON","M","15"
"EDUARD","M","9"
"EDUARDO","M","314"
"EDWANA","F","6"
"EDWARD","F","65"
"EDWARD","M","17360"
"EDWARDO","M","86"
"EDWIN","F","11"
"EDWIN","M","2597"
"EDWINA","F","177"
"EDYE","F","14"
"EDYTH","F","19"
"EDYTHE","F","47"
"EFFIE","F","128"
"EFRAIM","M","8"
"EFRAIN","M","100"
"EFREM","M","8"
"EFREN","M","34"
"EGBERT","M","9"
"EILEAN","F","6"
"EILEEN","F","3526"
"EILEEN","M","8"
"EILEENE","F","5"
"EILENE","F","28"
"EILLEEN","F","5"
"EINAR","M","5"
"ELA","F","6"
"ELADIO","M","20"
"ELAIN","F","6"
"ELAINA","F","70"
"ELAINE","F","4743"
"ELAINE","M","9"
"ELAM","M","5"
"ELANA","F","24"
"ELANE","F","15"
"ELAYNA","F","10"
"ELAYNE","F","49"
"ELBA","F","50"
"ELBERT","M","348"
"ELBERTA","F","5"
"ELDA","F","53"
"ELDEN","M","51"
"ELDON","M","197"
"ELDORA","F","19"
"ELDRED","M","26"
"ELDRIDGE","M","58"
"ELDWIN","M","6"
"ELEANOR","F","864"
"ELEANORA","F","23"
"ELEANORE","F","31"
"ELEASE","F","20"
"ELEAZAR","M","24"
"ELECTA","F","7"
"ELECTRA","F","6"
"ELENA","F","440"
"ELENE","F","9"
"ELENI","F","12"
"ELENO","M","7"
"ELENOR","F","7"
"ELENORA","F","14"
"ELENORE","F","9"
"ELEONORA","F","7"
"ELESA","F","7"
"ELESE","F","7"
"ELETHA","F","5"
"ELEUTERIO","M","11"
"ELFREDA","F","33"
"ELFREDIA","F","13"
"ELFREIDA","F","15"
"ELFRIDA","F","28"
"ELFRIEDA","F","11"
"ELFRIEDE","F","5"
"ELGIE","M","8"
"ELGIN","M","20"
"ELI","M","117"
"ELIA","F","59"
"ELIA","M","11"
"ELIANE","F","5"
"ELIAS","M","152"
"ELIASAR","M","6"
"ELIAZAR","M","9"
"ELIBERTO","M","7"
"ELICIA","F","18"
"ELICK","M","5"
"ELIDA","F","91"
"ELIDIA","F","6"
"ELIE","M","11"
"ELIEZER","M","19"
"ELIGAH","M","9"
"ELIGIO","M","11"
"ELIHUE","M","5"
"ELIJAH","M","207"
"ELIN","F","13"
"ELINOR","F","55"
"ELINORE","F","7"
"ELIO","M","13"
"ELIOT","M","49"
"ELISA","F","385"
"ELISABETH","F","331"
"ELISE","F","391"
"ELISEO","M","59"
"ELISHA","F","8"
"ELISHA","M","32"
"ELISIA","F","8"
"ELISSA","F","110"
"ELISSE","F","5"
"ELIUD","M","6"
"ELIZA","F","90"
"ELIZA","M","5"
"ELIZABET","F","9"
"ELIZABETH","F","18530"
"ELIZABETH","M","47"
"ELIZBETH","F","11"
"ELIZEBETH","F","50"
"ELKE","F","6"
"ELLA","F","839"
"ELLAMAE","F","7"
"ELLAN","F","10"
"ELLEEN","F","6"
"ELLEN","F","5157"
"ELLEN","M","11"
"ELLENA","F","9"
"ELLENE","F","11"
"ELLENMARIE","F","6"
"ELLERY","M","30"
"ELLI","F","5"
"ELLIE","F","59"
"ELLIE","M","15"
"ELLIN","F","8"
"ELLIOT","M","136"
"ELLIOTT","M","203"
"ELLIS","F","14"
"ELLIS","M","355"
"ELLISA","F","9"
"ELLISON","M","11"
"ELLSWORTH","M","26"
"ELLWOOD","M","18"
"ELLY","F","12"
"ELLYN","F","69"
"ELMA","F","111"
"ELMER","F","10"
"ELMER","M","550"
"ELMIRA","F","32"
"ELMO","M","53"
"ELMORE","M","38"
"ELMYRA","F","6"
"ELNA","F","13"
"ELNITA","F","9"
"ELNORA","F","101"
"ELODIA","F","19"
"ELODIE","F","5"
"ELOINA","F","5"
"ELOIS","F","32"
"ELOISA","F","37"
"ELOISE","F","231"
"ELON","M","7"
"ELONA","F","7"
"ELONDA","F","5"
"ELONZO","M","5"
"ELOUISE","F","77"
"ELOY","M","106"
"ELPIDIO","M","11"
"ELRAY","M","6"
"ELRIDGE","M","9"
"ELROY","M","73"
"ELSA","F","288"
"ELSIA","F","8"
"ELSIE","F","415"
"ELSON","M","8"
"ELSTON","M","31"
"ELTON","M","280"
"ELVA","F","204"
"ELVA","M","5"
"ELVEN","M","6"
"ELVERA","F","16"
"ELVERT","M","7"
"ELVESTER","M","5"
"ELVIA","F","94"
"ELVIE","F","9"
"ELVIE","M","10"
"ELVIN","M","205"
"ELVINA","F","15"
"ELVIRA","F","213"
"ELVIS","F","5"
"ELVIS","M","372"
"ELWANDA","F","8"
"ELWIN","M","30"
"ELWOOD","M","131"
"ELWYN","M","24"
"ELY","M","10"
"ELYCE","F","14"
"ELYSA","F","8"
"ELYSE","F","100"
"ELYSIA","F","5"
"ELZA","M","5"
"ELZIE","M","35"
"EMA","F","7"
"EMALINE","F","6"
"EMANUEL","M","253"
"EMELDA","F","16"
"EMELIA","F","18"
"EMELIE","F","9"
"EMELINE","F","5"
"EMELIO","M","5"
"EMERALD","F","5"
"EMERALD","M","6"
"EMERICK","M","6"
"EMERSON","M","80"
"EMERY","M","99"
"EMETERIO","M","5"
"EMI","F","8"
"EMIL","M","170"
"EMILE","F","6"
"EMILE","M","73"
"EMILEE","F","7"
"EMILIA","F","54"
"EMILIANO","M","11"
"EMILIE","F","62"
"EMILIO","M","147"
"EMILY","F","1174"
"EMMA","F","1085"
"EMMALINE","F","6"
"EMMANUEL","M","83"
"EMMERSON","M","5"
"EMMET","M","21"
"EMMETT","F","5"
"EMMETT","M","263"
"EMMETTE","M","9"
"EMMIE","F","22"
"EMMIT","M","27"
"EMMITT","M","71"
"EMMY","F","21"
"EMOGENE","F","10"
"EMORY","M","108"
"ENA","F","20"
"ENCARNACION","M","8"
"ENDA","F","5"
"ENEDELIA","F","20"
"ENEDINA","F","38"
"ENEIDA","F","19"
"ENGLISH","M","5"
"ENID","F","75"
"ENIS","M","7"
"ENNETH","M","6"
"ENNIS","F","7"
"ENNIS","M","20"
"ENOCH","M","54"
"ENOLA","F","32"
"ENOS","M","30"
"ENRICA","F","7"
"ENRICO","M","24"
"ENRIGUE","M","9"
"ENRIQUE","M","312"
"ENRIQUETA","F","16"
"ENZO","M","6"
"EPHRAIM","M","20"
"EPHRIAM","M","8"
"EPIFANIO","M","26"
"EQUILLA","F","11"
"ERA","F","19"
"ERAINA","F","5"
"ERASMO","M","43"
"ERIBERTO","M","8"
"ERIC","F","21"
"ERIC","M","8185"
"ERICA","F","206"
"ERICC","M","5"
"ERICH","M","116"
"ERICK","M","146"
"ERICKA","F","31"
"ERIE","M","45"
"ERIK","M","340"
"ERIKA","F","132"
"ERIN","F","1136"
"ERIN","M","36"
"ERIS","F","6"
"ERLE","M","12"
"ERLENE","F","20"
"ERLINDA","F","88"
"ERLINE","F","8"
"ERLING","M","14"
"ERMA","F","303"
"ERMAN","M","8"
"ERMELINDA","F","31"
"ERMINIA","F","10"
"ERNA","F","31"
"ERNEST","F","24"
"ERNEST","M","3515"
"ERNESTINA","F","72"
"ERNESTINE","F","437"
"ERNESTO","M","321"
"ERNIE","M","444"
"ERNST","M","21"
"EROL","M","8"
"ERRICK","M","8"
"ERROL","M","132"
"ERROLL","M","18"
"ERSKIN","M","8"
"ERSKINE","M","28"
"ERTHA","F","5"
"ERVIN","M","377"
"ERVING","M","10"
"ERWIN","M","192"
"ESAU","M","13"
"ESAW","M","8"
"ESEQUIEL","M","14"
"ESKER","M","5"
"ESMERALDA","F","133"
"ESPERANZA","F","120"
"ESSIE","F","155"
"ESSIE","M","9"
"ESTA","F","25"
"ESTANISLADO","M","5"
"ESTANISLAO","M","5"
"ESTEBAN","M","75"
"ESTEFANA","F","9"
"ESTEL","M","12"
"ESTELA","F","99"
"ESTELL","F","8"
"ESTELLA","F","290"
"ESTELLE","F","142"
"ESTER","F","147"
"ESTER","M","8"
"ESTEVAN","M","18"
"ESTEVEN","M","5"
"ESTHER","F","1341"
"ESTHER","M","6"
"ESTIL","M","5"
"ESTILL","M","11"
"ESTON","M","14"
"ESTRELLA","F","9"
"ESTRELLITA","F","10"
"ETHA","F","6"
"ETHAN","M","73"
"ETHEL","F","856"
"ETHELENE","F","14"
"ETHELYN","F","22"
"ETHER","F","5"
"ETHLYN","F","5"
"ETHYL","F","5"
"ETIENNE","M","9"
"ETNA","F","5"
"ETTA","F","246"
"ETTIE","F","9"
"ETTORE","M","8"
"EUDORA","F","9"
"EUEL","M","5"
"EUGEN","M","5"
"EUGENA","F","19"
"EUGENE","F","20"
"EUGENE","M","4018"
"EUGENIA","F","321"
"EUGENIE","F","31"
"EUGENIO","M","47"
"EUGUNE","M","7"
"EULA","F","160"
"EULA","M","7"
"EULALIA","F","24"
"EULALIO","M","15"
"EULAS","M","6"
"EULIS","M","7"
"EULOGIO","M","9"
"EUNA","F","8"
"EUNICE","F","384"
"EUNICE","M","8"
"EURA","F","6"
"EURAL","M","5"
"EUSEBIO","M","30"
"EUSTACIA","F","5"
"EVA","F","1762"
"EVALENA","F","6"
"EVALINA","F","6"
"EVALINE","F","6"
"EVALYN","F","17"
"EVAMARIE","F","11"
"EVAN","F","9"
"EVAN","M","329"
"EVANDER","M","5"
"EVANGELA","F","13"
"EVANGELINA","F","88"
"EVANGELINE","F","141"
"EVANJELINA","F","5"
"EVANNA","F","5"
"EVANS","M","36"
"EVARISTO","M","14"
"EVE","F","272"
"EVELEEN","F","6"
"EVELENA","F","11"
"EVELENE","F","8"
"EVELIA","F","8"
"EVELINA","F","18"
"EVELINE","F","11"
"EVELYN","F","3275"
"EVELYN","M","16"
"EVELYNE","F","8"
"EVELYNN","F","17"
"EVERARDO","M","19"
"EVERET","M","5"
"EVERETT","F","6"
"EVERETT","M","673"
"EVERETTE","M","75"
"EVERLENA","F","10"
"EVERLENE","F","5"
"EVERLYN","F","14"
"EVERRETT","M","8"
"EVERT","M","23"
"EVERTT","M","7"
"EVETT","F","7"
"EVETTA","F","9"
"EVETTE","F","84"
"EVIE","F","33"
"EVIN","M","5"
"EVITA","F","11"
"EVON","F","92"
"EVON","M","8"
"EVONE","F","14"
"EVONNA","F","5"
"EVONNE","F","104"
"EVY","F","7"
"EWARD","M","9"
"EWELL","M","12"
"EXCELL","M","10"
"EXIE","F","6"
"EYDIE","F","50"
"EYVETTE","F","8"
"EYVONNE","F","27"
"EZEKIEL","M","38"
"EZELL","M","47"
"EZEQUIEL","M","29"
"EZRA","M","60"
"EZZARD","M","5"
"FABIAN","M","40"
"FABIO","M","5"
"FABIOLA","F","6"
"FAE","F","10"
"FAIGY","F","6"
"FAIRY","F","8"
"FAITH","F","787"
"FAITHE","F","9"
"FANNIE","F","248"
"FANNY","F","27"
"FARA","F","9"
"FARLEY","M","32"
"FARON","M","75"
"FARREL","M","13"
"FARRELL","M","66"
"FARREN","M","11"
"FARRIS","F","6"
"FARRIS","M","29"
"FARRON","M","25"
"FATE","M","6"
"FATIMA","F","34"
"FATINA","F","5"
"FAUSTINA","F","10"
"FAUSTINO","M","32"
"FAUSTO","M","13"
"FAWN","F","48"
"FAY","F","302"
"FAY","M","13"
"FAYE","F","856"
"FAYE","M","8"
"FAYETTA","F","17"
"FAYETTE","F","9"
"FAYLENE","F","7"
"FAYTHE","F","8"
"FEDERICK","M","5"
"FEDERICO","M","76"
"FELECIA","F","241"
"FELIBERTO","M","6"
"FELICA","F","9"
"FELICE","F","81"
"FELICE","M","6"
"FELICIA","F","601"
"FELICIANA","F","5"
"FELICIANO","M","20"
"FELICITA","F","23"
"FELICITAS","F","15"
"FELICITY","F","6"
"FELIPA","F","13"
"FELIPE","M","192"
"FELISA","F","19"
"FELISE","F","5"
"FELISHA","F","10"
"FELITA","F","31"
"FELIX","F","5"
"FELIX","M","625"
"FELTON","M","107"
"FENTON","M","29"
"FERD","M","6"
"FERDINAND","M","52"
"FERLIN","M","26"
"FERMAN","M","19"
"FERMIN","M","35"
"FERN","F","177"
"FERNAND","M","6"
"FERNANDA","F","9"
"FERNANDEZ","M","7"
"FERNANDO","M","527"
"FERNE","F","13"
"FERNIE","M","11"
"FEROL","F","5"
"FERRELL","M","22"
"FERRIS","M","25"
"FERRON","M","8"
"FIDEL","M","75"
"FIDENCIO","M","20"
"FIELD","M","5"
"FIELDING","M","6"
"FILBERT","M","9"
"FILEMON","M","5"
"FILIBERTO","M","17"
"FILIMON","M","6"
"FILIPPO","M","5"
"FILOMENA","F","20"
"FINIS","M","15"
"FINLEY","M","28"
"FINN","M","5"
"FIONA","F","18"
"FLAVIA","F","9"
"FLAVIO","M","12"
"FLEETWOOD","M","6"
"FLEMING","M","8"
"FLETCHER","M","85"
"FLINT","M","42"
"FLO","F","17"
"FLOR","F","9"
"FLORA","F","359"
"FLORANCE","F","7"
"FLORENCE","F","848"
"FLORENCIA","F","6"
"FLORENCIO","M","36"
"FLORENDA","F","7"
"FLORENE","F","22"
"FLORENTINA","F","11"
"FLORENTINO","M","35"
"FLORETTA","F","23"
"FLORIA","F","27"
"FLORIAN","M","18"
"FLORICE","F","9"
"FLORIDA","F","17"
"FLORIE","F","8"
"FLORINDA","F","26"
"FLORINE","F","75"
"FLORITA","F","15"
"FLORRIE","F","10"
"FLOSSIE","F","46"
"FLOY","F","10"
"FLOYD","F","12"
"FLOYD","M","1622"
"FLOYED","M","5"
"FLYNN","M","13"
"FONDA","F","86"
"FONTAINE","F","6"
"FORD","M","38"
"FOREST","M","112"
"FORESTER","M","5"
"FORESTINE","F","5"
"FORMAN","M","6"
"FORREST","F","7"
"FORREST","M","414"
"FORTUNATO","M","10"
"FOSTER","M","67"
"FOY","M","15"
"FRAN","F","210"
"FRAN","M","22"
"FRANCA","F","6"
"FRANCE","F","15"
"FRANCEE","F","5"
"FRANCEEN","F","5"
"FRANCELLA","F","7"
"FRANCENA","F","14"
"FRANCENE","F","68"
"FRANCES","F","3846"
"FRANCES","M","38"
"FRANCESCA","F","126"
"FRANCESCO","M","34"
"FRANCETTA","F","5"
"FRANCHELLE","F","5"
"FRANCHOT","M","9"
"FRANCI","F","6"
"FRANCIA","F","7"
"FRANCIE","F","40"
"FRANCIES","F","6"
"FRANCINA","F","28"
"FRANCINE","F","839"
"FRANCIS","F","172"
"FRANCIS","M","2611"
"FRANCISCA","F","92"
"FRANCISCO","M","699"
"FRANCISO","M","12"
"FRANCO","M","12"
"FRANCOIS","M","22"
"FRANCOISE","F","11"
"FRANI","F","7"
"FRANK","F","55"
"FRANK","M","11316"
"FRANKEY","M","12"
"FRANKIE","F","352"
"FRANKIE","M","752"
"FRANKLIN","F","9"
"FRANKLIN","M","1585"
"FRANKLYN","M","53"
"FRANKY","M","25"
"FRANNIE","F","9"
"FRANNY","F","8"
"FRANSICO","M","7"
"FRANSISCO","M","21"
"FRANZ","M","37"
"FRASER","M","6"
"FRAZIER","M","17"
"FRED","F","17"
"FRED","M","3509"
"FREDA","F","460"
"FREDDA","F","15"
"FREDDERICK","M","6"
"FREDDIE","F","113"
"FREDDIE","M","1264"
"FREDDRICK","M","23"
"FREDDY","M","358"
"FREDERIC","M","186"
"FREDERICA","F","37"
"FREDERICH","M","7"
"FREDERICK","F","22"
"FREDERICK","M","3630"
"FREDERICKA","F","14"
"FREDERICO","M","11"
"FREDERIKA","F","5"
"FREDIA","F","48"
"FREDICK","M","5"
"FREDIE","M","13"
"FREDIRICK","M","10"
"FREDNA","F","5"
"FREDRIC","M","116"
"FREDRICA","F","8"
"FREDRICH","M","7"
"FREDRICK","F","7"
"FREDRICK","M","954"
"FREDRICKA","F","20"
"FREDRIK","M","9"
"FREDY","M","9"
"FREEDA","F","10"
"FREEMAN","M","78"
"FREIDA","F","171"
"FRENCH","M","13"
"FRENCHIE","F","5"
"FREYA","F","12"
"FRIDA","F","12"
"FRIEDA","F","136"
"FRIEDRICH","M","5"
"FRITZ","M","93"
"FULTON","M","22"
"FURMAN","M","36"
"GABE","M","24"
"GABINO","M","12"
"GABLE","M","7"
"GABOR","M","7"
"GABRIEL","F","13"
"GABRIEL","M","361"
"GABRIELA","F","40"
"GABRIELE","F","9"
"GABRIELLA","F","35"
"GABRIELLE","F","116"
"GABY","F","8"
"GAE","F","11"
"GAEL","F","11"
"GAETANO","M","30"
"GAIL","F","6606"
"GAIL","M","89"
"GAILA","F","27"
"GAILE","F","15"
"GAILEN","M","6"
"GAILYN","F","6"
"GAINES","M","18"
"GAITHER","M","7"
"GAL","F","7"
"GALA","F","26"
"GALE","F","1052"
"GALE","M","135"
"GALEN","M","245"
"GALENE","F","5"
"GAMAL","M","8"
"GAMALIEL","M","9"
"GAR","M","16"
"GARALD","M","8"
"GARCIA","M","14"
"GARD","M","5"
"GARDENIA","F","10"
"GARDNER","M","13"
"GAREN","M","5"
"GARETH","M","25"
"GARETT","M","5"
"GAREY","M","25"
"GARFIELD","M","39"
"GARI","F","13"
"GARI","M","5"
"GARLAND","F","6"
"GARLAND","M","299"
"GARLIN","M","5"
"GARLON","M","5"
"GARN","M","6"
"GARNELL","M","10"
"GARNER","M","12"
"GARNET","F","24"
"GARNET","M","18"
"GARNETT","F","12"
"GARNETT","M","43"
"GARNETTA","F","7"
"GARNETTE","F","7"
"GAROLD","M","37"
"GARON","M","11"
"GARR","M","6"
"GARRELL","M","10"
"GARREN","M","5"
"GARRET","M","34"
"GARRETT","M","179"
"GARRICK","M","29"
"GARRIE","M","11"
"GARRISON","M","11"
"GARRY","F","7"
"GARRY","M","1763"
"GARTH","M","155"
"GARVIN","M","18"
"GARY","F","65"
"GARY","M","25266"
"GARYL","M","5"
"GASPAR","M","10"
"GASPER","M","13"
"GASTON","M","22"
"GATHA","F","5"
"GAVIN","M","70"
"GAVINO","M","6"
"GAY","F","488"
"GAY","M","13"
"GAYANN","F","6"
"GAYANNE","F","5"
"GAYE","F","193"
"GAYL","F","17"
"GAYLA","F","374"
"GAYLAN","M","9"
"GAYLAND","M","25"
"GAYLE","F","1945"
"GAYLE","M","64"
"GAYLEEN","F","22"
"GAYLEN","F","14"
"GAYLEN","M","40"
"GAYLENE","F","93"
"GAYLIN","F","6"
"GAYLIN","M","10"
"GAYLON","F","5"
"GAYLON","M","80"
"GAYLORD","M","42"
"GAYLYN","F","8"
"GAYLYNN","F","16"
"GAYNELL","F","76"
"GAYNELLE","F","18"
"GAYNOR","F","8"
"GAYNOR","M","5"
"GEAN","F","10"
"GEAN","M","5"
"GEANETTE","F","6"
"GEANIE","F","6"
"GEARL","F","5"
"GEARLD","M","76"
"GEARLDINE","F","39"
"GEARY","M","49"
"GEFF","M","8"
"GEMMA","F","27"
"GENA","F","197"
"GENARO","M","64"
"GENE","F","48"
"GENE","M","1817"
"GENEICE","F","5"
"GENELL","F","21"
"GENELLE","F","15"
"GENERAL","M","21"
"GENESE","F","7"
"GENETTA","F","17"
"GENETTE","F","11"
"GENEVA","F","494"
"GENEVIA","F","17"
"GENEVIEVE","F","311"
"GENEVIVE","F","7"
"GENI","F","16"
"GENIA","F","27"
"GENICE","F","30"
"GENIE","F","52"
"GENIECE","F","5"
"GENINE","F","9"
"GENISE","F","24"
"GENITA","F","9"
"GENNA","F","8"
"GENNARO","M","23"
"GENNETTA","F","5"
"GENNIE","F","25"
"GENNY","F","27"
"GENO","M","41"
"GENOA","F","6"
"GENOLA","F","5"
"GENOVEVA","F","35"
"GENTRY","M","20"
"GEOFF","M","49"
"GEOFFERY","M","21"
"GEOFFREY","M","769"
"GEOFFRY","M","6"
"GEOGORY","M","5"
"GEORG","M","10"
"GEORGAN","F","6"
"GEORGANA","F","7"
"GEORGANN","F","43"
"GEORGANNA","F","31"
"GEORGANNE","F","42"
"GEORGE","F","83"
"GEORGE","M","15629"
"GEORGEAN","F","5"
"GEORGEANN","F","59"
