"NAME","SEX","COUNT"
"FATIN","F","1"
"FAUZIA","F","1"
"FAY","F","3"
"FAYE","F","13"
"FEARGHUS","M","1"
"FEARN","F","1"
"FELICITY","F","5"
"FELIX","M","1"
"FERGUS","M","17"
"FERGUSON","F","1"
"FERN","F","5"
"FIAQUA","F","1"
"FILIPE","M","1"
"FILZA","F","1"
"FINDLAY","M","4"
"FINGAL","M","1"
"FINLAY","M","14"
"FINN","M","1"
"FIONA","F","468"
"FIONA-JANE","F","1"
"FIONN","M","2"
"FIONNA","F","2"
"FIONNLAGH","M","1"
"FIONNUALA","F","1"
"FIORE","F","1"
"FIRDAUS","M","1"
"FISKE","M","1"
"FIZA","F","1"
"FLAVIO","M","1"
"FLORA","F","2"
"FLORENCE","F","2"
"FLORIS","M","1"
"FORBES","M","1"
"FORHAOH","M","1"
"FOZIA","F","1"
"FRANCENE","F","1"
"FRANCES","F","46"
"FRANCESCA","F","10"
"FRANCINE","F","1"
"FRANCIS","M","41"
"FRANCIS-JOHN","M","1"
"FRANCO","M","1"
"FRANK","M","20"
"FRANKIE","F","1"
"FRANKIE","M","2"
"FRANKLIN","M","1"
"FRASER","M","186"
"FRAZER","M","21"
"FRED","M","1"
"FREDA","F","1"
"FREDERICK","M","9"
"FREDERICKA","F","1"
"FREYA","F","7"
"FREYJA","F","1"
"FRIEDA","F","1"
"FUKUEI","M","1"
"FURHAN","M","1"
"FURQAN","M","1"
"FURZANA","F","1"
"GA","F","1"
"GABRIEL","F","1"
"GABRIEL","M","2"
"GABRIELLA","F","1"
"GABRIELLE","F","3"
"GAE","M","1"
"GAEL","F","3"
"GAETAN","M","1"
"GAETANO","M","1"
"GAIL","F","41"
"GAK","F","1"
"GALE","F","1"
"GAMAL","M","1"
"GARETH","M","82"
"GARITH","M","1"
"GARLY","F","1"
"GARRETT","M","1"
"GARREY","M","1"
"GARRI","M","1"
"GARRIE","M","1"
"GARRITH","M","1"
"GARRY","M","102"
"GARTH","M","1"
"GARY","F","1"
"GARY","M","602"
"GARYTH","M","1"
"GAURAV","M","1"
"GAVIN","M","197"
"GAYLE","F","35"
"GAYNA","F","1"
"GAYNOR","F","4"
"GEANNA","F","1"
"GED","M","1"
"GEM","F","1"
"GEMMA","F","448"
"GEMMA-ANN","F","1"
"GEN","M","1"
"GENETTE","F","1"
"GENEVIEVE","F","6"
"GENIA","F","1"
"GENNA","F","12"
"GEOFFREY","M","5"
"GEOFFRY","M","1"
"GEOFREY","M","1"
"GEON","M","1"
"GEORGE","M","172"
"GEORGENNA","F","1"
"GEORGIA","F","2"
"GEORGIANA","F","1"
"GEORGINA","F","19"
"GERAD","M","1"
"GERAINT","M","1"
"GERALD","M","21"
"GERALDINE","F","23"
"GERARD","M","57"
"GERARDE","M","2"
"GERHARD","M","1"
"GERLINDE","F","1"
"GERRAD","M","1"
"GERRARO","M","1"
"GERRY","M","1"
"GERSHOM","M","1"
"GERT-JAN","M","1"
"GHADAH","F","1"
"GHAZI","M","1"
"GHENA","F","1"
"GIACOMO","M","1"
"GIAN","M","1"
"GIANCARLO","M","1"
"GIANFRANCO","M","1"
"GIANLUCA","M","1"
"GIANNI","M","1"
"GIL","M","1"
"GILBERT","M","6"
"GILES","M","1"
"GILL","F","1"
"GILLIAN","F","400"
"GILLIANNE","F","1"
"GILLIE","F","1"
"GILLIES","M","1"
"GINO","M","1"
"GIOVANNA","F","1"
"GIOVANNI","M","2"
"GITA","F","1"
"GIULIANA","F","2"
"GIUSEPPINA","F","1"
"GLEN","M","9"
"GLENDA","F","1"
"GLENN","M","12"
"GLORIA","F","2"
"GLYN","M","2"
"GLYNN","M","1"
"GORDON","M","311"
"GORRIE","M","1"
"GRACE","F","19"
"GRAEME","F","1"
"GRAEME","M","366"
"GRAHAM","F","1"
"GRAHAM","M","245"
"GRAHAME","M","6"
"GRAINNE","F","1"
"GRANT","M","187"
"GRAYDON","M","1"
"GREER","F","2"
"GREG","M","125"
"GREGG","M","4"
"GREGOR","M","48"
"GREGORY","M","30"
"GREIG","M","51"
"GRETA","F","1"
"GUDRUN","F","1"
"GUILLAUME","M","1"
"GULFASHAN","F","1"
"GULNAZ","F","1"
"GURAMAR","M","1"
"GURBHAJ","M","1"
"GURDEEP","M","1"
"GURDEVE","M","1"
"GURDYAL","M","1"
"GURJINDER","M","1"
"GURMARE","M","1"
"GURMEET","F","1"
"GURMEET","M","1"
"GURNAM","F","1"
"GURPREET","F","1"
"GURSEV","M","1"
"GURSINDER","F","1"
"GURTEKH","M","1"
"GURTHAG","M","1"
"GURTYAN","M","1"
"GURVINDER","F","1"
"GUY","M","14"
"GWEN","F","6"
"GWENDOLINE","F","1"
"GWENDOLYN","F","1"
"GWYNETH","F","1"
"HABEEL","M","1"
"HADIA","F","1"
"HAFSA","F","1"
"HAFSAH","F","1"
"HAGOP","M","1"
"HAIAH","F","1"
"HAILEY","F","1"
"HALEY","F","8"
"HALINA","F","2"
"HALLEY","F","1"
"HAMAD","M","1"
"HAMEEDA","F","1"
"HAMID","M","2"
"HAMISH","M","15"
"HAMMAD","M","1"
"HAMZA","M","2"
"HAMZAH","M","2"
"HANA","F","1"
"HANAA","F","1"
"HANAH","F","1"
"HANAN","F","2"
"HANEEN","F","1"
"HANISAH","F","1"
"HANNA","F","2"
"HANNABELLE","F","1"
"HANNAH","F","93"
"HANNAH-MARIE","F","1"
"HAO","M","1"
"HARDY","M","1"
"HARINDERJIT","F","1"
"HARISH","M","1"
"HARLEY","F","1"
"HARLEY","M","1"
"HAROLD","M","2"
"HARPAL","M","1"
"HARPREET","F","1"
"HARRIET","F","4"
"HARRIS","M","1"
"HARRISON","M","1"
"HARRY","M","19"
"HARVEY","M","1"
"HASAN","M","1"
"HASHIM","M","2"
"HASINA","F","1"
"HASSAN","M","3"
"HAYDER","M","1"
"HAYLEA","F","1"
"HAYLEIGH","F","3"
"HAYLEY","F","99"
"HAYLI","F","1"
"HAYTHAM","M","1"
"HAYZEL","F","1"
"HAZEL","F","96"
"HAZELL","F","1"
"HEAM","F","1"
"HEATH","M","1"
"HEATHER","F","238"
"HEATHER-LEE","F","1"
"HEBA","F","1"
"HEENA","F","1"
"HEIDI","F","6"
"HELEN","F","122"
"HELEN-MARIE","F","1"
"HELENA","F","7"
"HELENE","F","1"
"HELGA","F","3"
"HELINA","F","1"
"HELYN-ANN","F","1"
"HENDRY","M","2"
"HENNAH","F","1"
"HENRY","M","20"
"HERIZAL","M","1"
"HERJINDER","M","1"
"HESUS","M","1"
"HIBA","F","1"
"HICHAM","M","1"
"HILARY","F","6"
"HILDA","F","1"
"HIMANSHU","M","1"
"HINA","F","1"
"HINNA","F","2"
"HIRAM","M","1"
"HOK","M","1"
"HOLLI","F","5"
"HOLLIE","F","47"
"HOLLII","F","1"
"HOLLY","F","80"
"HON","M","1"
"HONOR","F","2"
"HOSAM","M","1"
"HOWARD","M","2"
"HUGH","M","30"
"HUGH-DANIEL","M","1"
"HUGHIE","M","2"
"HUGO","M","3"
"HUMA","F","1"
"HUMAIR","M","1"
"HUMAIRA","F","1"
"HUMAYUN","M","2"
"HUMMA","F","1"
"HUMZA","M","3"
"HUSAM","M","1"
"HUSAN","M","1"
"HUSSAIN","M","1"
"HUW","M","1"
"HYDER","M","1"
"IAIAN","M","1"
"IAIN","M","304"
"IAN","M","289"
"IBRAHIM","M","1"
"IBRAR","M","1"
"IEON","M","1"
"IFTEKHAR","M","1"
"IKENNA","M","1"
"ILE","M","1"
"ILENE","F","1"
"ILKA","F","1"
"ILONA","F","1"
"ILSE","F","1"
"IMAN","F","1"
"IMELDA","F","1"
"IMRAN","M","8"
"IMSAAR","M","1"
"INARA","F","1"
"INAS","F","1"
"INCA","F","1"
"INDEA","F","1"
"INDERJIT","M","1"
"INDERPREET","F","1"
"INDIA","F","1"
"INGA","F","1"
"INGRID","F","3"
"INIGO","M","1"
"INNES","M","3"
"IOANNA","F","1"
"IONA","F","21"
"IONA-AMY","F","1"
"IQBAL","M","2"
"IRENE","F","14"
"IRIM","F","1"
"IRIS","F","1"
"IRUM","F","1"
"IRVING","M","3"
"IRWIN","M","2"
"ISAAC","M","4"
"ISABEL","F","2"
"ISABELL","F","1"
"ISABELLA","F","5"
"ISABELLE","F","1"
"ISHBEL","F","2"
"ISHTIAQ","M","1"
"ISLA","F","25"
"ISLAY","F","1"
"ISMA","F","1"
"ISMAA","F","1"
"ISMAIL","M","2"
"ISOBEL","F","17"
"ISOBELL","F","1"
"ISRA","F","2"
"IVAN","M","2"
"IVOR","M","1"
"IZHAR","M","1"
"IZIS","F","1"
"J-SUN","M","1"
"JACALYN","F","1"
"JACK","M","37"
"JACKI","F","1"
"JACKIE","F","5"
"JACKLENE","F","1"
"JACKLYN","F","4"
"JACKSON","M","1"
"JACKY","M","1"
"JACLYN","F","23"
"JACLYNNE","F","1"
"JACOB","M","2"
"JACQUALENE","F","1"
"JACQUALINE","F","2"
"JACQUELINE","F","190"
"JACQUELYN","F","6"
"JACQUES","M","1"
"JACQUI","F","5"
"JADE","F","64"
"JADE","M","1"
"JADEN","M","1"
"JAGDEESH","M","1"
"JAGMOHAN","M","1"
"JAHANGIR","M","1"
"JAIDE","F","1"
"JAIME","F","8"
"JAIME","M","3"
"JAIMIE","F","5"
"JAIMIE","M","1"
"JAKE","M","6"
"JAKER","M","1"
"JAKI","F","1"
"JAMAL","M","2"
"JAMAY","F","1"
"JAMEEL","M","1"
"JAMES","M","1122"
"JAMESINA","F","1"
"JAMEY","F","1"
"JAMIE","F","31"
"JAMIE","M","442"
"JAMIE-LEE","F","2"
"JAMIE-MARIE","F","1"
"JAMIELEE","F","1"
"JAMILA","F","1"
"JAN","F","18"
"JAN","M","4"
"JAN-LOUISE","F","1"
"JANA","F","1"
"JANE","F","65"
"JANET","F","26"
"JANET-LOUISE","F","1"
"JANETTE","F","7"
"JANEY","F","1"
"JANICE","F","17"
"JANIE","F","5"
"JANINA","F","1"
"JANINE","F","26"
"JANIS","F","6"
"JANNA","F","1"
"JANNIE","F","1"
"JANTIRA","F","1"
"JAQUALINE","F","1"
"JAQUELENE","F","1"
"JAQUELYN","F","1"
"JARDINE","M","1"
"JARED","M","4"
"JAREENA","F","1"
"JARYD","M","1"
"JASAM","M","1"
"JASBEET","F","1"
"JASEN","M","1"
"JASJIT","M","1"
"JASKARN","M","1"
"JASKIREN","F","1"
"JASMEET","M","1"
"JASMIN","F","3"
"JASMINE","F","3"
"JASMYN","F","1"
"JASON","M","150"
"JASPAL","M","2"
"JASPREET","F","1"
"JASS","F","1"
"JASSON","M","1"
"JASWANT","M","1"
"JASWINDER","F","1"
"JASWINDER","M","2"
"JATINDER","M","1"
"JAVAD","M","1"
"JAWAD","M","1"
"JAY","F","10"
"JAY","M","9"
"JAY'ARIEF","M","1"
"JAYDE","F","2"
"JAYE","F","1"
"JAYELLEN","F","1"
"JAYME","F","1"
"JAYMI","F","1"
"JAYMIE","F","2"
"JAYNE","F","27"
"JAYVINDER","F","1"
"JEAN","F","13"
"JEAN","M","1"
"JEAN-PAUL","M","1"
"JEANELLE","F","1"
"JEANETTE","F","4"
"JED","F","1"
"JED","M","2"
"JEFF","M","8"
"JEFFERY","M","1"
"JEFFREY","M","12"
"JEK","M","1"
"JEMIMA","F","2"
"JEMINA","F","1"
"JEMMA","F","71"
"JEMMA-KLARE","F","1"
"JEN","M","1"
"JENA","F","4"
"JENI","F","1"
"JENIFER","F","5"
"JENIFFER","F","1"
"JENILEE","F","1"
"JENNA","F","229"
"JENNA-LEIGH","F","1"
"JENNAGH","F","1"
"JENNAH","F","1"
"JENNEFER","F","1"
"JENNI-LEE","F","1"
"JENNIE","F","1"
"JENNIFER","F","765"
"JENNIFFER","F","1"
"JENNY","F","17"
"JEREMIAH","M","1"
"JEREMY","M","8"
"JEROME","M","1"
"JERRY","M","1"
"JESS","M","1"
"JESSAMINE","F","1"
"JESSAMY","F","1"
"JESSICA","F","18"
"JESSIE","F","1"
"JESSIE-MAY","F","1"
"JESUS","M","1"
"JETT","F","1"
"JIAN-PENG","M","1"
"JILL","F","73"
"JILLIAN","F","76"
"JILLIE","F","1"
"JILLY","F","2"
"JIM","M","5"
"JIMMIE","M","1"
"JIMMY","M","1"
"JIMSHADE","M","1"
"JINNY","F","1"
"JJ","M","1"
"JO","F","1"
"JO","M","1"
"JO-ANN","F","3"
"JO-ANNA","F","1"
"JO-ANNE","F","9"
"JOAN","F","3"
"JOANN","F","3"
"JOANNA","F","108"
"JOANNE","F","238"
"JOCELIN","F","1"
"JOCELYN","F","2"
"JOCELYNE","F","1"
"JODDI","F","1"
"JODI","F","9"
"JODIE","F","40"
"JODY","F","12"
"JODY","M","2"
"JOE","M","9"
"JOE-ELLEN","F","1"
"JOEANNE","F","1"
"JOEDY","M","1"
"JOEL","M","6"
"JOELEEN","F","1"
"JOHAN","F","4"
"JOHANN","F","6"
"JOHANNA","F","10"
"JOHANNE","F","4"
"JOHN","M","1188"
"JOHN-CHRISTOPHE","M","1"
"JOHN-PAUL","M","4"
"JOHN-SAMUEL","M","1"
"JOHNATHAN","M","12"
"JOHNNIE","M","1"
"JOHNNY","M","5"
"JOLEEN","F","1"
"JOLENE","F","15"
"JOLETTA","F","1"
"JON","M","32"
"JON-JAMES","M","1"
"JONATHAN","M","256"
"JONATHON","M","12"
"JONELLA","F","1"
"JONI","F","4"
"JONMICHAEL","M","1"
"JORDAN","M","50"
"JORDANNA","F","1"
"JORDON","M","1"
"JORG","M","1"
"JORJINA","F","1"
"JOSEF","M","2"
"JOSEPH","M","166"
"JOSEPHINE","F","15"
"JOSHUA","M","14"
"JOSIE","F","1"
"JOTHAM","M","1"
"JOURDAIN","M","1"
"JOURDANA","F","1"
"JOY","F","7"
"JOYCE","F","8"
"JUAN","M","1"
"JUDE","M","2"
"JUDIE","F","1"
"JUDITH","F","26"
"JUDSON","M","1"
"JUDY","F","2"
"JUILLE","F","1"
"JULI","F","1"
"JULIA","F","31"
"JULIAN","M","4"
"JULIANN","F","1"
"JULIANNA","F","1"
"JULIANNE","F","5"
"JULIE","F","233"
"JULIE-ANN","F","9"
"JULIE-ANNE","F","3"
"JULIE-MARIE","F","1"
"JULIEANN","F","5"
"JULIEANNE","F","3"
"JULIEN","M","1"
"JULIET","F","5"
"JUNE","F","11"
"JURA","F","1"
"JUSTIN","M","18"
"JUSTINE","F","12"
"JWAHER","F","1"
"KA","F","2"
"KA","M","3"
"KADIE","F","1"
"KAHLEY-LIZA","F","1"
"KAI","M","1"
"KAIGHLEY","F","1"
"KAIL","M","1"
"KAILEE","F","1"
"KAINE","M","1"
"KAIRAN","M","1"
"KAIREN","F","1"
"KAIRENE","F","1"
"KALEEM","M","1"
"KALEIGH","F","3"
"KALEY","F","1"
"KALI","F","1"
"KALIEGH","F","1"
"KALLI","F","1"
"KAMAL","M","1"
"KAMAWIT","F","1"
"KAMEL","F","1"
"KAMILA","F","1"
"KAMLA","F","1"
"KAMRAN","M","3"
"KANA","F","1"
"KANDICE","F","1"
"KANDY","F","1"
"KANG","F","1"
"KANTA","F","1"
"KAR","M","1"
"KARA","F","28"
"KARA-LOUISE","F","1"
"KARALYN","F","1"
"KARAN","F","1"
"KARANJEET","M","1"
"KAREEN","F","1"
"KAREN","F","394"
"KARENA","F","2"
"KARI","F","4"
"KARI","M","1"
"KARIANNE","F","1"
"KARIN","F","17"
"KARINA","F","13"
"KARINE","F","4"
"KARIS","F","4"
"KARIS-JADE","F","1"
"KARISMA","F","1"
"KARISSA","F","1"
"KARL","M","8"
"KARLA","F","11"
"KARLAH","F","1"
"KARLEEN","F","2"
"KARLENE","F","1"
"KARLEY","F","2"
"KARLIENE","F","1"
"KARLIN","F","1"
"KARLY","F","1"
"KARLYN","F","3"
"KARMEN","F","1"
"KARN","F","1"
"KARNJIT","F","1"
"KARRA","F","2"
"KARRI","F","1"
"KARRIE","F","2"
"KARRIS","F","1"
"KARRIZ","F","1"
"KARUNDEEP","M","1"
"KARYN","F","6"
"KASAM","M","2"
"KASEY","F","1"
"KASHAF","M","1"
"KASHARA","F","1"
"KASHIF","M","4"
"KASSI-LEE","F","1"
"KASUM","M","1"
"KATE","F","43"
"KATERINA","F","2"
"KATEY","F","2"
"KATHARINE","F","21"
"KATHARYN","F","1"
"KATHERINE","F","93"
"KATHERYN","F","1"
"KATHLEEN","F","75"
"KATHRINE","F","6"
"KATHRYN","F","95"
"KATIE","F","116"
"KATIE-ANNE","F","1"
"KATIE-HELEN","F","1"
"KATIE-JANE","F","1"
"KATIE-MAY","F","1"
"KATIE-VICTORIA","F","1"
"KATREEN","F","1"
"KATRIN","F","1"
"KATRINA","F","89"
"KATRIONA","F","4"
"KATRYNA","F","1"
"KATY","F","36"
"KATYA","F","2"
"KAUSAR","F","1"
"KAY","F","32"
"KAY-LEIGH","F","1"
"KAYE","F","2"
"KAYLEE","F","2"
"KAYLEIGH","F","70"
"KAYLEY","F","1"
"KAYLIE","F","1"
"KAYLIEGH","F","2"
"KAYREEN","F","1"
"KAYRINE","F","1"
"KAYSIE","F","1"
"KAYVAUN","M","1"
"KAZIA","F","1"
"KEARN","M","1"
"KEATH","M","1"
"KEAVA","F","1"
"KEELY","F","1"
"KEI","M","1"
"KEIGHLEA","F","1"
"KEIGHLEY","F","2"
"KEIR","M","4"
"KEIR-EWIN","F","1"
"KEIRA","F","10"
"KEIRAN","M","6"
"KEIREN","M","2"
"KEIRON","M","2"
"KEIRSTEN","F","1"
"KEISHA","F","1"
"KEITH","M","113"
"KEITHLLEON","M","1"
"KELECHI","F","1"
"KELI","F","1"
"KELIANN","F","1"
"KELLI","F","4"
"KELLIANNE","F","1"
"KELLIE","F","12"
"KELLY","F","269"
"KELLY","M","1"
"KELLY-ANN","F","11"
"KELLY-ANNE","F","12"
"KELLY-MARIA","F","1"
"KELLY-MARIE","F","10"
"KELLYANN","F","8"
"KELLYANNE","F","2"
"KELLYMARIE","F","1"
"KELVIN","M","4"
"KEN","M","1"
"KENDAL","F","4"
"KENDALL","F","4"
"KENDALL","M","2"
"KENDON","M","1"
"KENNEDY","F","1"
"KENNEDY","M","1"
"KENNETH","M","218"
"KENNY","M","4"
"KENORA","F","1"
"KEO","F","1"
"KERA","F","1"
"KEREN","F","2"
"KERI","F","17"
"KERI-ANN","F","1"
"KERIANN","F","1"
"KERINA","F","1"
"KERR","M","6"
"KERRERA","F","1"
"KERRI","F","32"
"KERRI-ANN","F","2"
"KERRIE","F","30"
"KERRIEANN","F","1"
"KERRIN","F","2"
"KERRIN","M","1"
"KERRY","F","190"
"KERRY-ANN","F","9"
"KERRY-ANNE","F","5"
"KERRY-LOUISE","F","1"
"KERRYANN","F","2"
"KERRYANNE","F","1"
"KERRYJANE","F","1"
"KERSTEN","F","1"
"KERSTINE","F","1"
"KERYN","F","1"
"KES","F","1"
"KEVAN","M","5"
"KEVAN-PATRICK","M","1"
"KEVIN","M","547"
"KEVYN","M","1"
"KEZIA","F","1"
"KHADIEGAH","F","1"
"KHAIRAT","F","1"
"KHAIRUL","M","1"
"KHALAF","M","1"
"KHALID","M","3"
"KHALIQ","M","1"
"KHARDINE","F","1"
"KHARRI","F","1"
"KHAWLA","F","1"
"KHAZEEMAH","F","1"
"KHIZAR","M","1"
"KHURRUM","M","2"
"KIAN","M","1"
"KIERA","F","3"
"KIERAN","M","60"
"KIEREN","M","1"
"KIERON","M","6"
"KIERRAN","M","1"
"KILDEEP","F","1"
"KIM","F","81"
"KIM","M","1"
"KIMBERLEE","F","2"
"KIMBERLEY","F","195"
"KIMBERLEY","M","1"
"KIMBERLEY-ANNE","F","2"
"KIMBERLY","F","54"
"KIRA","F","5"
"KIRAN","F","2"
"KIRAN","M","1"
"KIRANJIT","F","1"
"KIRI","F","1"
"KIRIAKOS","M","1"
"KIRIN","F","1"
"KIRK","M","14"
"KIRN","F","1"
"KIRRAN","M","1"
"KIRREN-PAL","F","1"
"KIRRIE","F","1"
"KIRSTEEN","F","18"
"KIRSTEN","F","85"
"KIRSTENE","F","2"
"KIRSTIE","F","12"
"KIRSTIN","F","21"
"KIRSTINA","F","3"
"KIRSTINE","F","5"
"KIRSTY","F","571"
"KIRSTY-ANN","F","2"
"KIRSTY-ANNA","F","1"
"KIRSTY-ANNE","F","1"
"KIRSTY-JANE","F","1"
"KIRSTYJANE","F","1"
"KIRSTYN","F","2"
"KLAAS","M","1"
"KLAIRE","F","1"
"KLARA","F","1"
"KLASKE","F","1"
"KONRAD","M","1"
"KORIN","F","1"
"KORINE","F","1"
"KRIS","M","36"
"KRISHNA","F","1"
"KRISTAN","M","1"
"KRISTEEN","F","3"
"KRISTEN","F","6"
"KRISTIAN","M","1"
"KRISTIE","F","1"
"KRISTIN","F","4"
"KRISTINA","F","13"
"KRISTINE","F","6"
"KRISTOFER","M","16"
"KRISTOFF","M","1"
"KRISTOFFER","M","9"
"KRISTOFOR","M","1"
"KRISTOPHER","M","41"
"KRISTY","F","2"
"KRYSTAL","F","13"
"KRYSTIN","F","1"
"KRYSTINA","F","1"
"KRYSTLE","F","8"
"KRYSTY","F","2"
"KRYSTYNA","F","1"
"KRZYSZTOF","M","1"
"KULJIT","F","1"
"KULSUM","F","1"
"KURSTY","F","1"
"KURT","M","1"
"KURTIS","M","1"
"KWOK","M","1"
"KYHLA","F","1"
"KYLA","F","1"
"KYLAGHA","F","1"
"KYLE","F","2"
"KYLE","M","50"
"KYLEIGH","F","1"
"KYLEY","F","2"
"KYLIE","F","11"
"KYLLEY","M","1"
"KYM","F","3"
"KYMBERLEY","F","1"
"KYMM","F","1"
"KYRA","F","4"
"KYRSTI","F","1"
"KYRSTIE","F","1"
"LACHLAN","M","5"
"LAHRA","F","1"
"LAI","F","1"
"LAIHANN","F","1"
"LAILA","F","3"
"LAIM","M","1"
"LAINA","F","2"
"LAITH","M","1"
"LANA","F","15"
"LANCE","M","6"
"LANIA","F","1"
"LARA","F","24"
"LARA-FAYE","F","1"
"LARA-KIM","F","1"
"LARAYN","F","1"
"LARINA","F","1"
"LARISA","F","1"
"LARISSA","F","3"
"LARRAINE","F","1"
"LARRY","M","2"
"LARS","M","1"
"LATINA","F","1"
"LAURA","F","1266"
"LAURA","M","1"
"LAURA-ANN","F","3"
"LAURA-ANNE","F","6"
"LAURA-JANE","F","2"
"LAURA-JAYNE","F","1"
"LAURALYNN","F","1"
"LAURAN","F","1"
"LAURANN","F","1"
"LAUREEN","F","1"
"LAUREL","F","2"
"LAUREN","F","249"
"LAURENCE","M","12"
"LAURI","F","1"
"LAURIE","F","20"
"LAURIE","M","8"
"LAURIE-ANNE","F","1"
"LAURIN","F","1"
"LAVENA","F","1"
"LAWNEY","F","1"
"LAWRENCE","M","17"
"LAWRIE","M","4"
"LAWSON","M","2"
"LAYLA","F","2"
"LAYNA","F","1"
"LEA","F","2"
"LEA","M","3"
"LEA-ANN","F","1"
"LEA-ANNE","F","2"
"LEAANNE","F","1"
"LEAH","F","24"
"LEAH-ANNE","F","1"
"LEAHANN","F","1"
"LEAHANNE","F","1"
"LEAHNA","F","1"
"LEAN","F","1"
"LEANN","F","4"
"LEANNA","F","3"
"LEANNE","F","221"
"LEE","F","43"
"LEE","M","245"
"LEE-ANN","F","15"
"LEE-ANNA","F","1"
"LEE-ANNE","F","23"
"LEEA","F","1"
"LEEANN","F","17"
"LEEANNE","F","33"
"LEEDAVID","M","1"
"LEESA","F","2"
"LEIA","F","2"
"LEIGH","F","62"
"LEIGH","M","18"
"LEIGH-ANN","F","8"
"LEIGH-ANNE","F","8"
"LEIGHANN","F","6"
"LEIGHANNE","F","10"
"LEIGHN","M","1"
"LEIGHTON","M","2"
"LEIGHTON-KYLE","M","1"
"LEILA","F","4"
"LEISA","F","2"
"LEISA-JAYNE","F","1"
"LEISHA","F","1"
"LEN","M","1"
"LENA","F","3"
"LENE","F","1"
"LENNARD","M","1"
"LENNOX","M","1"
"LEO","M","3"
"LEOMA","F","1"
"LEON","M","9"
"LEONA","F","29"
"LEONARD","M","14"
"LEONIE","F","6"
"LEONNA","F","5"
"LEONOR","F","1"
"LESLEY","F","148"
"LESLEY-ANN","F","7"
"LESLEY-ANNE","F","12"
"LESLEYANN","F","1"
"LESLIE","F","1"
"LESLIE","M","7"
"LESLIE-ANNE","F","2"
"LESTER","M","1"
"LETICIA","F","1"
"LETIFA","F","1"
"LETITIA","F","1"
"LEVI","M","1"
"LEVISTALLONE","M","1"
"LEWES","M","1"
"LEWIE","M","1"
"LEWIS","M","87"
"LEWIS-JOHN","M","1"
"LEXINE","F","1"
"LEYLA","F","1"
"LEYLAH","F","2"
"LEYTON","M","1"
"LIA","F","4"
"LIAH","F","1"
"LIAM","M","152"
"LIAN","F","1"
"LIANA","F","2"
"LIANE","F","3"
"LIANN","F","1"
"LIANNA","F","3"
"LIANNE","F","23"
"LICON","M","1"
"LILIAN","F","3"
"LILLIAN","F","4"
"LILY","F","1"
"LIMARA","F","2"
"LINDA","F","76"
"LINDEN","F","2"
"LINDSAY","F","135"
"LINDSAY","M","6"
"LINDSAY-ANN","F","1"
"LINDSAY-LOUISE","F","1"
"LINDSEY","F","72"
"LINDY","F","3"
"LINDZY","F","1"
"LINSAY","F","16"
"LINSEY","F","57"
"LINSEY","M","1"
"LINSI","F","1"
"LINZAY","F","1"
"LINZEY","F","1"
"LINZI","F","56"
"LINZIANN","F","1"
"LINZIE","F","6"
"LINZY","F","1"
"LISA","F","598"
"LISA-ANNE","F","1"
"LISA-JANE","F","3"
"LISA-MARIE","F","2"
"LISA-MAY","F","1"
"LISAMARIA","F","1"
"LISAMARIE","F","3"
"LISBETH","F","1"
"LITHGOW","M","1"
"LITSA","F","1"
"LIUSAIDH","F","1"
"LIZ-ANNE","F","1"
"LIZA","F","7"
"LIZA-MARIE","F","1"
"LIZAMARIE","F","1"
"LIZANN","F","1"
"LLAURA","F","1"
"LLIAM","M","1"
"LLOYD","M","10"
"LOCKHART","M","1"
"LOGAN","M","3"
"LOIS","F","8"
"LOIS-MARIE","F","1"
"LOK","M","1"
"LORA","F","6"
"LORAINE","F","2"
"LOREDANA","F","1"
"LOREN","F","6"
"LOREN","M","2"
"LORENA","F","1"
"LORENTZ","M","1"
"LORETTA","F","1"
"LORETTE","F","1"
"LORI","F","18"
"LORI-ANNE","F","1"
"LORIN","F","1"
"LORNA","F","136"
"LORNE","M","1"
"LORRAE","F","1"
"LORRAIN","F","1"
"LORRAINE","F","130"
"LORRIANNE","F","1"
"LORRIE","F","1"
"LOTTIE","F","1"
"LOUIS","M","12"
"LOUISA","F","18"
"LOUISA-JAYNE","F","1"
"LOUISE","F","573"
"LOUVAIN","F","1"
"LUBNA","F","1"
"LUCA","M","2"
"LUCANNE","F","1"
"LUCCA","M","1"
"LUCE","F","1"
"LUCHELLE","F","1"
"LUCIA","F","3"
"LUCIANA","F","1"
"LUCIANO","M","1"
"LUCIE","F","4"
"LUCILLE","F","1"
"LUCINDA","F","11"
"LUCY","F","91"
"LUCY-ANNE","F","1"
"LUCYANNA","F","1"
"LUISA","F","1"
"LUKE","M","28"
"LULU","F","1"
"LUNDIE","M","1"
"LUQMAN","M","1"
"LUTFIAH","F","1"
"LYALL","M","6"
"LYDIA","F","6"
"LYDON","M","1"
"LYLA","F","1"
"LYLE","M","7"
"LYN","F","23"
"LYNANNE","F","1"
"LYNCARA","F","1"
"LYNDA","F","24"
"LYNDA-JANE","F","1"
"LYNDON","M","2"
"LYNDSAY","F","85"
"LYNDSEY","F","93"
"LYNETTE","F","12"
"LYNN","F","108"
"LYNNE","F","144"
"LYNNETTE","F","3"
"LYNNSEY","F","3"
"LYNSAY","F","47"
"LYNSEY","F","313"
"LYNSEY-ANNE","F","1"
"LYNSIE","F","1"
"LYNZI","F","4"
"LYNZIE","F","3"
