"NAME","SEX","COUNT"
"CORINA","F","296"
"CORINDA","F","8"
"CORINE","F","50"
"CORINN","F","6"
"CORINNA","F","199"
"CORINNE","F","308"
"CORINTHIA","F","20"
"CORINTHIAN","F","6"
"CORINTHIAN","M","8"
"CORISSA","F","16"
"CORITA","F","8"
"CORKY","M","9"
"CORLA","F","5"
"CORLEY","M","6"
"CORLISS","F","9"
"CORMAC","M","5"
"CORNEL","M","14"
"CORNELIA","F","91"
"CORNELIO","M","18"
"CORNELIOUS","M","29"
"CORNELIUS","F","7"
"CORNELIUS","M","365"
"CORNELL","M","147"
"CORNELUIS","M","6"
"CORONDA","F","8"
"CORREEN","F","6"
"CORRENA","F","6"
"CORRENE","F","6"
"CORRETTA","F","9"
"CORREY","M","31"
"CORRI","F","21"
"CORRIE","F","136"
"CORRIE","M","36"
"CORRIN","F","14"
"CORRINA","F","119"
"CORRINE","F","126"
"CORRINNA","F","10"
"CORRINNE","F","10"
"CORRY","F","17"
"CORRY","M","46"
"CORT","M","15"
"CORTEZ","M","67"
"CORTINA","F","47"
"CORTLAND","M","12"
"CORTNEY","F","37"
"CORTNEY","M","26"
"CORWIN","M","64"
"CORY","F","145"
"CORY","M","1957"
"COSANDRA","F","8"
"COSETTE","F","9"
"COSIMO","M","8"
"COSME","M","12"
"COSMO","M","17"
"COSTAS","M","6"
"COTENIA","F","6"
"COTINA","F","109"
"COTRINA","F","9"
"COTY","F","9"
"COTY","M","11"
"COURT","M","9"
"COURTENAY","F","24"
"COURTLAND","M","29"
"COURTNAY","F","6"
"COURTNEY","F","671"
"COURTNEY","M","206"
"COY","F","5"
"COY","M","113"
"COYE","M","9"
"COZETTE","F","18"
"CRAIG","F","39"
"CRAIG","M","6736"
"CRAIGE","M","18"
"CRANDALL","M","5"
"CRAWFORD","M","14"
"CREED","M","8"
"CREG","M","14"
"CREGG","M","7"
"CREIG","M","8"
"CREIGHTON","M","36"
"CREON","M","5"
"CRESENCIO","M","14"
"CRESHA","F","8"
"CRESPIN","M","9"
"CRESTA","F","26"
"CRIAG","M","14"
"CRICKET","F","13"
"CRIS","F","10"
"CRIS","M","42"
"CRISELDA","F","53"
"CRISPIN","M","27"
"CRISSA","F","9"
"CRISSIE","F","11"
"CRISSY","F","109"
"CRIST","M","8"
"CRISTA","F","145"
"CRISTAL","F","110"
"CRISTEL","F","12"
"CRISTELA","F","11"
"CRISTELLA","F","6"
"CRISTEN","F","55"
"CRISTEN","M","6"
"CRISTENE","F","6"
"CRISTI","F","154"
"CRISTIAN","F","8"
"CRISTIAN","M","54"
"CRISTIE","F","71"
"CRISTIN","F","143"
"CRISTIN","M","8"
"CRISTINA","F","656"
"CRISTINE","F","95"
"CRISTINO","M","6"
"CRISTLE","F","5"
"CRISTOBAL","M","63"
"CRISTOFER","M","10"
"CRISTOPHER","M","72"
"CRISTY","F","273"
"CRISTYN","F","5"
"CRUZ","F","30"
"CRUZ","M","74"
"CRYSTA","F","19"
"CRYSTAL","F","5044"
"CRYSTAL","M","12"
"CRYSTALL","F","5"
"CRYSTALYN","F","9"
"CRYSTEL","F","12"
"CRYSTI","F","5"
"CRYSTIE","F","5"
"CRYSTL","F","5"
"CRYSTLE","F","16"
"CUAUHTEMOC","M","12"
"CUBA","F","5"
"CULLEN","M","36"
"CULLY","M","13"
"CURITS","M","8"
"CURLEY","M","19"
"CURRY","M","29"
"CURT","M","380"
"CURTINA","F","9"
"CURTIS","F","31"
"CURTIS","M","3078"
"CURTISS","M","47"
"CURVIN","M","8"
"CUTINA","F","32"
"CY","M","27"
"CYBIL","F","30"
"CYBILL","F","8"
"CYD","F","10"
"CYDNEY","F","19"
"CYLE","M","13"
"CYNDE","F","6"
"CYNDEE","F","14"
"CYNDI","F","66"
"CYNDIE","F","17"
"CYNDY","F","13"
"CYNETHIA","F","11"
"CYNITHA","F","9"
"CYNITHIA","F","8"
"CYNNAMON","F","7"
"CYNTHA","F","7"
"CYNTHEA","F","8"
"CYNTHIA","F","10171"
"CYNTHIA","M","38"
"CYNTIA","F","8"
"CYRENA","F","11"
"CYRIL","M","53"
"CYRSTAL","F","14"
"CYRUS","M","86"
"CYTHIA","F","13"
"CYTHINA","F","7"
"CYTHNIA","F","6"
"DABNEY","F","5"
"DACIA","F","63"
"DADE","M","6"
"DADRA","F","5"
"DAEMON","M","7"
"DAENA","F","16"
"DAFFNEY","F","11"
"DAFNEY","F","8"
"DAGMAR","F","6"
"DAGOBERTO","M","16"
"DAHLIA","F","34"
"DAIEL","M","9"
"DAIMON","M","9"
"DAIN","M","25"
"DAINA","F","45"
"DAINE","F","6"
"DAIQUIRI","F","5"
"DAISEY","F","6"
"DAISHA","F","10"
"DAISY","F","246"
"DAIVD","M","36"
"DAJUAN","M","16"
"DAJUANA","F","6"
"DAK","M","7"
"DAKOTA","F","6"
"DAKOTA","M","13"
"DAL","M","5"
"DALAN","M","7"
"DALANA","F","14"
"DALE","F","97"
"DALE","M","2065"
"DALEN","M","8"
"DALENA","F","17"
"DALENE","F","15"
"DALIA","F","94"
"DALIAH","F","13"
"DALILA","F","32"
"DALILAH","F","5"
"DALINA","F","8"
"DALINDA","F","6"
"DALISA","F","5"
"DALLAS","F","41"
"DALLAS","M","304"
"DALLIN","M","6"
"DALLIS","F","5"
"DALON","M","5"
"DALTON","M","73"
"DALVIN","M","7"
"DALYN","F","5"
"DALYNN","F","6"
"DAMA","F","10"
"DAMAIN","M","10"
"DAMAINE","M","5"
"DAMALI","F","29"
"DAMAN","M","13"
"DAMANI","M","22"
"DAMANY","M","7"
"DAMAR","M","10"
"DAMARA","F","12"
"DAMARI","F","6"
"DAMARIS","F","128"
"DAMARIS","M","11"
"DAMARY","F","12"
"DAMARYS","F","6"
"DAMASO","M","6"
"DAMEAN","M","8"
"DAMEIN","M","7"
"DAMEION","M","21"
"DAMEN","M","29"
"DAMEON","M","74"
"DAMIAN","F","14"
"DAMIAN","M","625"
"DAMIANA","F","6"
"DAMIANE","M","5"
"DAMICA","F","6"
"DAMIEN","F","6"
"DAMIEN","M","274"
"DAMIKA","F","7"
"DAMION","M","235"
"DAMITA","F","42"
"DAMMON","M","8"
"DAMON","F","17"
"DAMON","M","1926"
"DAMOND","M","74"
"DAMONE","M","34"
"DAMONT","M","7"
"DAMU","M","8"
"DAN","F","6"
"DAN","M","676"
"DANA","F","5608"
"DANA","M","1031"
"DANAE","F","47"
"DANDRA","F","13"
"DANDRE","M","27"
"DANDREA","F","10"
"DANE","M","204"
"DANEAN","F","7"
"DANEE","F","8"
"DANEEN","F","30"
"DANEIL","M","16"
"DANEILLE","F","13"
"DANEKA","F","6"
"DANEL","F","10"
"DANEL","M","5"
"DANELL","F","30"
"DANELL","M","10"
"DANELLA","F","13"
"DANELLE","F","166"
"DANELLE","M","5"
"DANENE","F","8"
"DANESE","F","5"
"DANESHA","F","8"
"DANESSA","F","8"
"DANETTA","F","35"
"DANETTE","F","295"
"DANGELA","F","9"
"DANGELO","M","12"
"DANI","F","90"
"DANI","M","9"
"DANIA","F","30"
"DANIAL","M","153"
"DANICA","F","63"
"DANICE","F","10"
"DANIE","M","12"
"DANIEAL","M","5"
"DANIEL","F","132"
"DANIEL","M","22111"
"DANIELA","F","113"
"DANIELE","F","85"
"DANIELE","M","13"
"DANIELL","F","25"
"DANIELL","M","6"
"DANIELLA","F","83"
"DANIELLE","F","4199"
"DANIELLE","M","34"
"DANIKA","F","27"
"DANILE","M","5"
"DANILLE","F","11"
"DANILO","M","31"
"DANINE","F","13"
"DANISE","F","12"
"DANISHA","F","8"
"DANITA","F","205"
"DANN","F","17"
"DANN","M","12"
"DANNA","F","161"
"DANNA","M","5"
"DANNE","F","10"
"DANNELL","F","8"
"DANNELL","M","8"
"DANNELLE","F","12"
"DANNETT","F","7"
"DANNETTA","F","7"
"DANNETTE","F","68"
"DANNEY","M","7"
"DANNI","F","24"
"DANNIE","F","13"
"DANNIE","M","84"
"DANNIEL","M","43"
"DANNIELLE","F","93"
"DANNON","M","9"
"DANNY","F","32"
"DANNY","M","3307"
"DANON","M","12"
"DANTA","M","6"
"DANTE","F","12"
"DANTE","M","254"
"DANTON","M","12"
"DANUEL","M","7"
"DANUTA","F","10"
"DANY","M","6"
"DANYA","F","35"
"DANYAL","F","5"
"DANYALE","F","17"
"DANYEL","F","40"
"DANYEL","M","15"
"DANYELL","F","27"
"DANYELL","M","15"
"DANYELLE","F","51"
"DANYLE","F","8"
"DAOUD","M","5"
"DAPHANE","F","15"
"DAPHANIE","F","21"
"DAPHENE","F","20"
"DAPHINE","F","37"
"DAPHNA","F","7"
"DAPHNE","F","555"
"DAPHNEY","F","17"
"DAPHNIE","F","8"
"DAPHYNE","F","6"
"DARA","F","246"
"DARAH","F","5"
"DARALYN","F","7"
"DARAN","M","10"
"DARBI","F","16"
"DARBIE","F","11"
"DARBY","F","71"
"DARBY","M","88"
"DARCEE","F","11"
"DARCEL","F","19"
"DARCELL","F","12"
"DARCEY","F","56"
"DARCEY","M","5"
"DARCHELLE","F","5"
"DARCI","F","175"
"DARCIA","F","12"
"DARCIE","F","158"
"DARCUS","F","10"
"DARCY","F","522"
"DARCY","M","54"
"DAREK","M","18"
"DAREL","M","25"
"DARELL","M","57"
"DAREN","M","216"
"DARENDA","F","8"
"DARI","F","10"
"DARIA","F","73"
"DARIAN","F","14"
"DARIAN","M","148"
"DARIC","M","13"
"DARICE","F","38"
"DARICK","M","27"
"DARIEL","M","7"
"DARIEN","F","8"
"DARIEN","M","54"
"DARIK","M","7"
"DARILYN","F","10"
"DARIN","F","8"
"DARIN","M","1130"
"DARINDA","F","13"
"DARIO","M","58"
"DARION","M","25"
"DARIOUS","M","6"
"DARIS","M","8"
"DARIUS","M","292"
"DARIUSZ","M","7"
"DARL","M","15"
"DARLA","F","692"
"DARLEAN","F","15"
"DARLEEN","F","54"
"DARLENA","F","17"
"DARLENE","F","1416"
"DARLENE","M","9"
"DARLETTA","F","7"
"DARLIN","F","6"
"DARLINA","F","7"
"DARLINDA","F","6"
"DARLINE","F","34"
"DARLING","F","6"
"DARLISA","F","5"
"DARLY","M","5"
"DARLYN","F","5"
"DARLYNN","F","5"
"DARNEL","M","18"
"DARNELL","F","34"
"DARNELL","M","469"
"DARNELLA","F","15"
"DARNETTA","F","13"
"DARNISE","F","10"
"DARNISHA","F","10"
"DARNITA","F","5"
"DAROLD","M","50"
"DAROLYN","F","5"
"DARON","M","132"
"DARRA","F","13"
"DARRAH","F","5"
"DARRALL","M","5"
"DARRAN","M","19"
"DARREK","M","5"
"DARREL","M","343"
"DARRELL","F","19"
"DARRELL","M","2309"
"DARREN","F","11"
"DARREN","M","2675"
"DARRIAN","M","21"
"DARRICK","M","315"
"DARRIEL","M","6"
"DARRIEN","M","12"
"DARRIK","M","6"
"DARRIN","M","860"
"DARRINGTON","M","5"
"DARRION","M","10"
"DARRIS","M","24"
"DARRIUS","M","25"
"DARROL","M","8"
"DARROLL","M","5"
"DARRON","M","124"
"DARROW","M","6"
"DARRY","M","18"
"DARRYL","F","12"
"DARRYL","M","904"
"DARRYLE","M","18"
"DARRYLL","M","28"
"DARRYN","M","23"
"DARSHAN","M","7"
"DARTAGNAN","M","13"
"DARTANYAN","M","6"
"DARTANYON","M","5"
"DARUS","M","5"
"DARVIN","M","42"
"DARVIS","M","9"
"DARWIN","M","142"
"DARYA","F","11"
"DARYEL","M","8"
"DARYL","F","30"
"DARYL","M","1202"
"DARYLE","M","71"
"DARYLL","M","36"
"DARYN","M","45"
"DASA","F","5"
"DASHA","F","14"
"DASHAWN","F","18"
"DASHAWN","M","16"
"DASHON","M","7"
"DASON","M","5"
"DATHAN","M","8"
"DAUN","F","17"
"DAUNA","F","5"
"DAUNE","F","7"
"DAUNE","M","7"
"DAVA","F","36"
"DAVE","M","313"
"DAVEDA","F","5"
"DAVELYN","F","7"
"DAVEN","M","7"
"DAVENA","F","11"
"DAVENE","F","6"
"DAVETTA","F","23"
"DAVETTE","F","14"
"DAVEY","M","42"
"DAVI","F","8"
"DAVI","M","5"
"DAVIA","F","5"
"DAVIAN","M","8"
"DAVID","F","237"
"DAVID","M","46366"
"DAVIDA","F","103"
"DAVIDE","M","16"
"DAVIE","F","7"
"DAVIE","M","34"
"DAVIED","M","7"
"DAVIN","M","69"
"DAVINA","F","176"
"DAVINDER","M","6"
"DAVINE","F","6"
"DAVINIA","F","5"
"DAVION","M","7"
"DAVIS","M","95"
"DAVITA","F","21"
"DAVON","F","8"
"DAVON","M","34"
"DAVONA","F","5"
"DAVONNA","F","9"
"DAVONNE","F","6"
"DAVY","M","54"
"DAWAN","M","12"
"DAWANA","F","23"
"DAWANDA","F","16"
"DAWANNA","F","11"
"DAWAYNE","M","36"
"DAWN","F","11340"
"DAWN","M","42"
"DAWNA","F","159"
"DAWNE","F","66"
"DAWNEL","F","7"
"DAWNELL","F","12"
"DAWNELLA","F","5"
"DAWNELLE","F","20"
"DAWNETTA","F","17"
"DAWNETTE","F","25"
"DAWNIELLE","F","10"
"DAWNITA","F","15"
"DAWNMARIE","F","32"
"DAWNN","F","16"
"DAWNNA","F","5"
"DAWNY","F","5"
"DAWNYA","F","13"
"DAWNYEL","F","7"
"DAWNYELLE","F","6"
"DAWSON","M","14"
"DAWUD","M","12"
"DAX","M","99"
"DAY","F","6"
"DAYA","F","5"
"DAYANA","F","6"
"DAYATRA","F","43"
"DAYLA","F","11"
"DAYLE","F","16"
"DAYLE","M","7"
"DAYLENE","F","7"
"DAYLON","M","7"
"DAYMION","M","5"
"DAYMON","M","18"
"DAYMOND","M","13"
"DAYNA","F","285"
"DAYNE","M","21"
"DAYSHA","F","6"
"DAYTON","M","36"
"DE","F","9"
"DE","M","6"
"DEA","F","32"
"DEACON","M","6"
"DEADRA","F","31"
"DEADRICK","M","6"
"DEAN","F","15"
"DEAN","M","1684"
"DEANA","F","855"
"DEANDA","F","5"
"DEANDRA","F","53"
"DEANDRA","M","15"
"DEANDRE","F","9"
"DEANDRE","M","94"
"DEANDREA","F","36"
"DEANDRIA","F","5"
"DEANE","F","16"
"DEANE","M","24"
"DEANETTE","F","5"
"DEANGELA","F","29"
"DEANGELIA","F","5"
"DEANGELO","M","59"
"DEANIE","F","7"
"DEANN","F","292"
"DEANNA","F","3038"
"DEANNA","M","12"
"DEANNE","F","368"
"DEANNIA","F","7"
"DEANTHONY","M","6"
"DEARL","M","8"
"DEATRA","F","14"
"DEATRICE","F","11"
"DEB","F","5"
"DEBBI","F","45"
"DEBBIE","F","1585"
"DEBBIE","M","8"
"DEBBORAH","F","8"
"DEBBRA","F","38"
"DEBBY","F","60"
"DEBERA","F","8"
"DEBI","F","34"
"DEBIE","F","9"
"DEBORA","F","207"
"DEBORAH","F","6273"
"DEBORAH","M","23"
"DEBORH","F","6"
"DEBORHA","F","15"
"DEBRA","F","4666"
"DEBRA","M","16"
"DEBRAANN","F","8"
"DEBRAH","F","39"
"DEBROAH","F","14"
"DECARLA","F","8"
"DECARLO","M","20"
"DECARLOS","M","15"
"DECEMBER","F","7"
"DEDAN","M","7"
"DEDE","F","32"
"DEDEE","F","13"
"DEDRA","F","136"
"DEDRIA","F","11"
"DEDRIC","M","68"
"DEDRICK","M","103"
"DEE","F","192"
"DEE","M","34"
"DEEANN","F","47"
"DEEANNA","F","47"
"DEEANNE","F","12"
"DEEDEE","F","100"
"DEEDRA","F","59"
"DEENA","F","368"
"DEEPA","F","8"
"DEEPAK","M","13"
"DEETRA","F","11"
"DEETTA","F","9"
"DEETTE","F","7"
"DEFOREST","M","6"
"DEIA","F","7"
"DEIANA","F","6"
"DEIDRA","F","223"
"DEIDRE","F","264"
"DEIDRICK","M","5"
"DEINA","F","5"
"DEION","M","10"
"DEIRDRA","F","35"
"DEIRDRE","F","354"
"DEISY","F","5"
"DEITRA","F","29"
"DEJA","F","7"
"DEJON","M","5"
"DEJUAN","F","5"
"DEJUAN","M","50"
"DEJUANA","F","12"
"DEKE","M","8"
"DEL","M","50"
"DELAINA","F","25"
"DELAINE","F","28"
"DELANA","F","72"
"DELANCE","M","5"
"DELAND","M","5"
"DELANDA","F","7"
"DELANDO","M","7"
"DELANE","F","10"
"DELANE","M","14"
"DELANEY","F","15"
"DELANEY","M","21"
"DELANIA","F","8"
"DELANIE","F","13"
"DELANNA","F","6"
"DELANO","M","48"
"DELANYA","F","5"
"DELAYNE","F","9"
"DELBERT","M","218"
"DELCIA","F","5"
"DELDRICK","M","7"
"DELEAH","F","5"
"DELECIA","F","5"
"DELENA","F","38"
"DELENE","F","5"
"DELEON","M","6"
"DELETHA","F","6"
"DELFIN","M","7"
"DELFINA","F","23"
"DELFINO","M","13"
"DELIA","F","296"
"DELIAH","F","11"
"DELICA","F","5"
"DELICIA","F","69"
"DELILA","F","21"
"DELILAH","F","104"
"DELINA","F","16"
"DELINDA","F","43"
"DELISA","F","74"
"DELISE","F","12"
"DELISHA","F","15"
"DELISSA","F","6"
"DELITA","F","9"
"DELL","F","16"
"DELL","M","38"
"DELLA","F","204"
"DELMA","F","41"
"DELMAR","M","55"
"DELMAS","M","13"
"DELMER","M","23"
"DELMUS","M","5"
"DELOIS","F","24"
"DELOISE","F","13"
"DELON","F","9"
"DELON","M","27"
"DELONDA","F","15"
"DELONTE","M","5"
"DELORA","F","35"
"DELORES","F","269"
"DELORIS","F","104"
"DELORISE","F","13"
"DELORSE","F","12"
"DELPHIA","F","19"
"DELPHINA","F","9"
"DELPHINE","F","38"
"DELRAY","M","7"
"DELRICO","M","6"
"DELRITA","F","6"
"DELROY","M","13"
"DELSHAWN","M","5"
"DELSHON","M","7"
"DELSIE","F","11"
"DELTA","F","57"
"DELTON","M","46"
"DELVIA","F","5"
"DELVIN","M","47"
"DELVON","M","12"
"DELWIN","M","19"
"DELWYN","M","8"
"DELYN","F","5"
"DELYNN","F","13"
"DEMAR","M","12"
"DEMARCO","M","32"
"DEMARCUS","M","42"
"DEMARIO","M","18"
"DEMARIS","F","12"
"DEMARK","M","5"
"DEMARKO","M","13"
"DEMARKUS","M","7"
"DEMEATRICE","F","6"
"DEMEKA","F","10"
"DEMESHA","F","9"
"DEMESHIA","F","5"
"DEMETRA","F","91"
"DEMETRES","M","5"
"DEMETRESS","F","7"
"DEMETREUS","M","6"
"DEMETRI","F","16"
"DEMETRI","M","20"
"DEMETRIA","F","336"
"DEMETRIAS","M","8"
"DEMETRIC","F","19"
"DEMETRIC","M","34"
"DEMETRICA","F","12"
"DEMETRICE","F","72"
"DEMETRICE","M","27"
"DEMETRICK","M","13"
"DEMETRICUS","M","8"
"DEMETRIO","M","33"
"DEMETRIOS","M","71"
"DEMETRIOUS","M","23"
"DEMETRIS","F","21"
"DEMETRIS","M","48"
"DEMETRIUS","F","69"
"DEMETRIUS","M","597"
"DEMETRUIS","M","23"
"DEMETRUS","M","16"
"DEMI","F","7"
"DEMIAN","M","51"
"DEMICO","M","6"
"DEMIKA","F","10"
"DEMITA","F","17"
"DEMITRA","F","8"
"DEMITRIUS","M","17"
"DEMON","M","19"
"DEMOND","M","402"
"DEMONE","M","13"
"DEMONT","M","20"
"DEMORRIS","M","5"
"DEMOSTHENES","M","5"
"DEMPSEY","M","19"
"DENA","F","972"
"DENA","M","9"
"DENAE","F","24"
"DENARD","M","13"
"DENAY","F","9"
"DENE","F","16"
"DENEA","F","9"
"DENEAN","F","21"
"DENEANE","F","7"
"DENECE","F","6"
"DENEE","F","23"
"DENEEN","F","34"
"DENEICE","F","7"
"DENEISE","F","5"
"DENEKA","F","6"
"DENELL","F","8"
"DENELLE","F","23"
"DENENE","F","9"
"DENESE","F","25"
"DENETA","F","6"
"DENETIA","F","5"
"DENETRA","F","7"
"DENETRIA","F","5"
"DENETTA","F","5"
"DENETTE","F","21"
"DENI","F","17"
"DENIA","F","8"
"DENICA","F","6"
"DENICE","F","207"
"DENICIA","F","6"
"DENIECE","F","17"
"DENIELLE","F","19"
"DENIESE","F","11"
"DENIKA","F","10"
"DENINA","F","9"
"DENINE","F","20"
"DENIS","F","5"
"DENIS","M","159"
"DENISA","F","19"
"DENISE","F","7383"
"DENISE","M","25"
"DENISHA","F","30"
"DENISSE","F","9"
"DENITA","F","82"
"DENITRA","F","10"
"DENNA","F","65"
"DENNARD","M","5"
"DENNETTE","F","7"
"DENNI","F","7"
"DENNIE","F","14"
"DENNIE","M","39"
"DENNIS","F","39"
"DENNIS","M","5607"
"DENNISE","F","49"
"DENNISE","M","6"
"DENNISON","M","10"
"DENNON","M","5"
"DENNY","F","11"
"DENNY","M","224"
"DENO","M","7"
"DENON","M","6"
"DENORA","F","6"
"DENORRIS","M","6"
"DENTON","M","45"
"DENVER","M","94"
"DENY","M","5"
"DENYCE","F","7"
"DENYS","F","13"
"DENYSE","F","17"
"DENZEL","M","6"
"DENZIL","M","26"
"DEON","F","44"
"DEON","M","245"
"DEONA","F","11"
"DEONDRA","F","12"
"DEONDRA","M","8"
"DEONDRE","M","8"
"DEONE","F","5"
"DEONE","M","5"
"DEONNA","F","42"
"DEONNE","F","15"
"DEQUINCY","M","5"
"DERALD","M","15"
"DERECK","M","77"
"DEREK","F","17"
"DEREK","M","4144"
"DEREKA","F","8"
"DEREKE","M","14"
"DERELL","M","5"
"DEREN","M","6"
"DERENDA","F","8"
"DERHONDA","F","7"
"DERI","F","6"
"DERIA","F","5"
"DERIC","M","96"
"DERICK","M","344"
"DERICO","M","5"
"DERIK","M","87"
"DERIN","M","7"
"DERINDA","F","8"
"DERK","M","19"
"DERL","M","10"
"DERMAINE","M","6"
"DERMOT","M","9"
"DERON","M","113"
"DERONE","M","8"
"DERRA","F","7"
"DERRALL","M","6"
"DERRAN","M","6"
"DERRECK","M","20"
"DERREK","M","55"
"DERREL","M","17"
"DERRELL","M","63"
"DERREN","M","13"
"DERRIC","M","41"
"DERRICK","F","34"
"DERRICK","M","3087"
"DERRIE","M","5"
"DERRIK","M","22"
"DERRILL","M","6"
"DERRIN","M","7"
"DERRON","M","24"
"DERRY","M","22"
"DERRYCK","M","7"
"DERRYL","M","8"
"DERWIN","M","50"
"DERYCK","M","8"
"DERYK","M","7"
"DERYL","M","19"
"DESA","F","14"
"DESANDRA","F","5"
"DESARAE","F","7"
"DESAREE","F","6"
"DESARIE","F","5"
"DESDEMONA","F","5"
"DESEAN","M","21"
"DESEREE","F","8"
"DESERI","F","8"
"DESERIE","F","30"
"DESHA","F","23"
"DESHAN","M","7"
"DESHANA","F","5"
"DESHANNA","F","5"
"DESHANNON","F","14"
"DESHANNON","M","6"
"DESHAUN","F","9"
"DESHAUN","M","17"
"DESHAUNDA","F","8"
"DESHAWN","F","51"
"DESHAWN","M","100"
"DESHAWNA","F","5"
"DESHAWNDA","F","5"
"DESHON","F","10"
"DESHON","M","29"
"DESHONDA","F","14"
"DESHONE","F","10"
"DESHONE","M","6"
"DESHUN","F","5"
"DESHUN","M","14"
"DESHUNDA","F","8"
"DESI","F","8"
"DESI","M","65"
"DESIDERIO","M","7"
"DESIRA","F","7"
"DESIRAE","F","21"
"DESIRE","F","25"
"DESIREE","F","784"
"DESIRIE","F","7"
"DESMA","F","11"
"DESMON","M","6"
"DESMOND","M","246"
"DESPINA","F","20"
"DESRA","F","5"
"DESREE","F","5"
"DESSA","F","7"
"DESSIE","F","29"
"DESTA","F","15"
"DESTIN","M","6"
"DESTINE","F","5"
"DESTINI","F","8"
"DESTINY","F","58"
"DESTRY","F","5"
"DESTRY","M","33"
"DETRA","F","73"
"DETRIA","F","10"
"DETRIC","M","12"
"DETRICE","F","18"
"DETRICH","M","6"
"DETRICK","F","5"
"DETRICK","M","47"
"DETTA","F","5"
"DEVA","F","14"
"DEVAL","M","6"
"DEVAN","M","15"
"DEVAUGHN","M","12"
"DEVELL","M","7"
"DEVEN","F","5"
"DEVEN","M","16"
"DEVERA","F","7"
"DEVERICK","M","7"
"DEVERY","M","6"
"DEVI","F","5"
"DEVIDA","F","6"
"DEVIN","F","20"
"DEVIN","M","469"
"DEVINA","F","12"
"DEVITA","F","6"
"DEVLIN","M","38"
"DEVLON","M","7"
"DEVON","F","96"
"DEVON","M","198"
"DEVONA","F","79"
"DEVONDA","F","7"
"DEVONE","F","8"
"DEVONE","M","8"
"DEVONIA","F","13"
"DEVONNA","F","36"
"DEVONNE","F","13"
"DEVONNE","M","8"
"DEVORA","F","20"
"DEVORAH","F","19"
"DEVRA","F","26"
"DEVRIN","M","6"
"DEVRON","M","9"
"DEWAIN","M","5"
"DEWAINE","M","7"
"DEWAN","M","13"
"DEWANA","F","14"
"DEWANDA","F","29"
"DEWANE","M","7"
"DEWANNA","F","12"
"DEWARD","M","7"
"DEWAYNE","M","531"
"DEWEY","M","182"
"DEWIGHT","M","18"
"DEWITT","M","38"
"DEWON","M","7"
"DEXTER","F","5"
"DEXTER","M","484"
"DEYANIRA","F","18"
"DEZRA","F","5"
"DHARMA","F","6"
"DIA","F","44"
"DIA","M","14"
"DIAHANN","F","8"
"DIALLO","F","5"
"DIALLO","M","76"
"DIAMANTINA","F","5"
"DIAMOND","F","7"
"DIAMOND","M","15"
"DIAN","F","22"
"DIANA","F","3546"
"DIANA","M","14"
"DIANAH","F","9"
"DIANE","F","3095"
"DIANE","M","8"
"DIANETTA","F","5"
"DIANGELO","M","7"
"DIANIA","F","8"
"DIANN","F","65"
"DIANNA","F","773"
"DIANNAH","F","5"
"DIANNE","F","479"
"DIANNIA","F","5"
"DIANTHA","F","11"
"DIANTHE","F","6"
"DIARRA","F","5"
"DIARRA","M","13"
"DICHELLE","F","6"
"DICK","M","29"
"DICKEY","M","13"
"DICKIE","M","25"
"DICKSON","M","5"
"DICKY","M","9"
"DIDI","F","6"
"DIEDRA","F","35"
"DIEDRE","F","36"
"DIEGO","M","103"
"DIERDRA","F","6"
"DIERDRE","F","26"
"DIERRE","M","5"
"DIETER","M","8"
"DIETRA","F","25"
"DIETRICH","F","5"
"DIETRICH","M","41"
"DIETRICK","M","8"
"DIGNA","F","19"
"DILIA","F","6"
"DILLARD","M","12"
"DILLON","M","20"
"DIMAS","M","11"
"DIMITRA","F","20"
"DIMITRI","M","42"
"DIMITRIA","F","5"
"DIMITRIOS","M","46"
"DIMITRIUS","M","9"
"DIMITRY","M","6"
"DIN","M","5"
"DINA","F","1097"
"DINAH","F","97"
"DINAMARIE","F","6"
"DINEEN","F","20"
"DINO","M","167"
"DINORA","F","13"
"DINORAH","F","13"
"DION","F","30"
"DION","M","416"
"DIONA","F","32"
"DIONDRA","F","5"
"DIONDRE","M","7"
"DIONE","F","121"
"DIONE","M","10"
"DIONICIO","M","16"
"DIONISIA","F","5"
"DIONISIO","M","13"
"DIONNA","F","51"
"DIONNE","F","529"
"DIONNE","M","15"
"DIONNIE","F","6"
"DIONYSIOS","M","5"
"DIPAK","M","5"
"DIRK","M","164"
"DIRON","M","7"
"DISA","F","7"
"DITA","F","9"
"DIVINA","F","9"
"DIXIE","F","190"
"DIXON","M","16"
"DJ","M","6"
"DJENABA","F","11"
"DJUAN","M","18"
"DJUANA","F","18"
"DJUNA","F","7"
"DLYNN","F","12"
"DMITRI","M","16"
"DOANLD","M","5"
"DOCK","M","12"
"DODD","M","6"
"DODDIE","F","5"
"DODI","F","41"
"DODIE","F","70"
"DODY","F","12"
"DOEL","M","5"
"DOLA","F","6"
"DOLAN","M","13"
"DOLLIE","F","38"
"DOLLY","F","105"
"DOLORES","F","397"
"DOLORES","M","5"
"DOLPHUS","M","7"
"DOM","M","6"
"DOMENIC","M","51"
"DOMENICA","F","21"
"DOMENICK","M","33"
"DOMENICO","M","53"
"DOMINGA","F","17"
"DOMINGO","M","132"
"DOMINIC","F","8"
"DOMINIC","M","582"
"DOMINICA","F","15"
"DOMINICK","M","276"
"DOMINIQUE","F","167"
"DOMINIQUE","M","58"
