"NAME","SEX","COUNT"
"LAKETA","F","15"
"LAKETHA","F","10"
"LAKETRA","F","8"
"LAKETTA","F","6"
"LAKEVA","F","7"
"LAKEVIA","F","14"
"LAKEYA","F","39"
"LAKEYIA","F","6"
"LAKEYSHA","F","14"
"LAKIA","F","92"
"LAKIAH","F","7"
"LAKIERA","F","6"
"LAKIESHA","F","50"
"LAKIM","M","5"
"LAKIMA","F","5"
"LAKIN","F","72"
"LAKIRA","F","16"
"LAKISHA","F","142"
"LAKITA","F","44"
"LAKIVA","F","7"
"LAKIYA","F","12"
"LAKKEN","F","5"
"LAKOTA","F","30"
"LAKOTA","M","20"
"LAKRESHA","F","10"
"LAKRISHA","F","11"
"LAKSHMI","F","7"
"LAKYN","F","46"
"LAKYRA","F","7"
"LALAH","F","12"
"LALITA","F","12"
"LALO","M","5"
"LALONI","F","8"
"LAM","M","21"
"LAMA","F","13"
"LAMANDA","F","8"
"LAMAR","M","550"
"LAMARA","F","9"
"LAMARCO","M","7"
"LAMARCUS","M","81"
"LAMARIA","F","6"
"LAMARIO","M","17"
"LAMARK","M","11"
"LAMARKUS","M","15"
"LAMARQUIS","M","6"
"LAMARR","M","50"
"LAMBERT","M","14"
"LAMBERTO","M","7"
"LAMEES","F","7"
"LAMEISHA","F","7"
"LAMEKA","F","9"
"LAMEL","M","11"
"LAMELL","M","7"
"LAMESHA","F","26"
"LAMESHIA","F","10"
"LAMETRIA","F","5"
"LAMIA","F","24"
"LAMICA","F","5"
"LAMICHAEL","M","10"
"LAMIKA","F","8"
"LAMIRA","F","7"
"LAMISHA","F","14"
"LAMIYA","F","5"
"LAMON","M","12"
"LAMOND","M","10"
"LAMONE","M","5"
"LAMONICA","F","31"
"LAMONT","M","314"
"LAMONTA","M","6"
"LAMONTE","M","68"
"LAMOR","M","5"
"LAMYA","F","6"
"LAN","F","31"
"LAN","M","5"
"LANA","F","233"
"LANAE","F","56"
"LANANH","F","8"
"LANARD","M","8"
"LANASHA","F","8"
"LANASIA","F","6"
"LANAY","F","6"
"LANAYA","F","24"
"LANCE","F","7"
"LANCE","M","1574"
"LANCELOT","M","8"
"LANDAN","M","23"
"LANDEN","M","45"
"LANDER","M","13"
"LANDIN","M","7"
"LANDIS","M","26"
"LANDON","F","17"
"LANDON","M","912"
"LANDRA","F","7"
"LANDRY","F","5"
"LANDRY","M","29"
"LANDY","F","11"
"LANDY","M","9"
"LANDYN","M","8"
"LANE","F","54"
"LANE","M","289"
"LANEA","F","15"
"LANECIA","F","5"
"LANEE","F","22"
"LANEESHA","F","6"
"LANEISHA","F","24"
"LANEKA","F","8"
"LANELL","F","10"
"LANELL","M","7"
"LANELLE","F","6"
"LANESE","F","5"
"LANESHA","F","42"
"LANESHIA","F","16"
"LANESSA","F","13"
"LANETTA","F","11"
"LANETTE","F","37"
"LANEY","F","90"
"LANEY","M","5"
"LANG","M","6"
"LANGDON","M","7"
"LANGLEY","F","7"
"LANGSTON","M","44"
"LANI","F","75"
"LANI","M","6"
"LANIA","F","17"
"LANICE","F","6"
"LANIE","F","82"
"LANIECE","F","16"
"LANIER","M","10"
"LANIESHA","F","7"
"LANIKA","F","17"
"LANIQUA","F","14"
"LANIQUE","F","7"
"LANISE","F","17"
"LANISHA","F","51"
"LANISHIA","F","5"
"LANITA","F","43"
"LANITRA","F","7"
"LANNA","F","16"
"LANNETTE","F","7"
"LANNIE","F","12"
"LANNIE","M","8"
"LANNY","M","26"
"LANORA","F","12"
"LANORRIS","M","5"
"LANTZ","M","11"
"LAO","M","5"
"LAPARIS","F","16"
"LAPORCHA","F","25"
"LAPORCHE","F","18"
"LAPORCHIA","F","12"
"LAPORSCHA","F","11"
"LAPORSCHE","F","13"
"LAPORSHA","F","63"
"LAPORSHIA","F","10"
"LAPORTIA","F","18"
"LAPRECIOUS","F","7"
"LAPRESHA","F","5"
"LAPRINCIA","F","7"
"LAQUALA","F","5"
"LAQUAN","F","11"
"LAQUAN","M","202"
"LAQUANA","F","34"
"LAQUANDA","F","64"
"LAQUANDRA","F","25"
"LAQUANE","M","5"
"LAQUANN","M","7"
"LAQUANNA","F","22"
"LAQUANTA","F","13"
"LAQUASHA","F","28"
"LAQUASHIA","F","9"
"LAQUASIA","F","15"
"LAQUAY","F","5"
"LAQUAYA","F","5"
"LAQUEENA","F","7"
"LAQUEISHA","F","17"
"LAQUENTIN","M","7"
"LAQUESHA","F","65"
"LAQUESHIA","F","16"
"LAQUETA","F","9"
"LAQUETTA","F","24"
"LAQUIDA","F","6"
"LAQUIESHA","F","7"
"LAQUINDA","F","11"
"LAQUINN","M","10"
"LAQUINTA","F","51"
"LAQUINTIN","M","7"
"LAQUINTON","M","21"
"LAQUISA","F","5"
"LAQUISHA","F","176"
"LAQUISHIA","F","11"
"LAQUITA","F","226"
"LAQUITIA","F","5"
"LAQUITTA","F","17"
"LAQUON","M","14"
"LARA","F","379"
"LARAE","F","31"
"LARAH","F","6"
"LARAINE","F","5"
"LARAMIE","F","44"
"LARAMIE","M","30"
"LARANDA","F","9"
"LARAVEN","F","7"
"LARAY","F","7"
"LARAY","M","13"
"LARECIA","F","5"
"LAREE","F","12"
"LAREISHA","F","6"
"LAREKA","F","6"
"LARELL","M","14"
"LAREN","F","18"
"LARENA","F","9"
"LARENDA","F","7"
"LARENZO","M","26"
"LARESA","F","8"
"LARESHA","F","11"
"LARESSA","F","7"
"LARETHA","F","7"
"LARHONDA","F","42"
"LARI","F","6"
"LARIA","F","7"
"LARIAH","F","8"
"LARICA","F","7"
"LARICO","M","5"
"LARIKA","F","8"
"LARIN","M","5"
"LARINA","F","9"
"LARINDA","F","6"
"LARISA","F","79"
"LARISHA","F","13"
"LARISSA","F","654"
"LARITA","F","11"
"LARIZA","F","6"
"LARK","F","10"
"LARKIN","F","10"
"LARKIN","M","17"
"LARNELL","M","16"
"LARODERICK","M","5"
"LARON","M","127"
"LARONDA","F","25"
"LARONICA","F","8"
"LARONN","M","8"
"LAROY","M","16"
"LARRA","F","10"
"LARREN","M","5"
"LARRESHA","F","6"
"LARRIESHA","F","5"
"LARRISA","F","13"
"LARRISHA","F","11"
"LARRISSA","F","7"
"LARRON","M","8"
"LARRY","F","13"
"LARRY","M","2073"
"LARS","M","74"
"LARSEN","M","6"
"LARSON","M","17"
"LARUE","M","11"
"LARYN","F","7"
"LARYSA","F","7"
"LARYSSA","F","39"
"LARZ","M","7"
"LASALLE","M","14"
"LASANDRA","F","19"
"LASASHA","F","15"
"LASEAN","F","11"
"LASEAN","M","10"
"LASEY","F","6"
"LASHA","F","59"
"LASHAE","F","71"
"LASHAI","F","7"
"LASHAINA","F","7"
"LASHALA","F","6"
"LASHANA","F","34"
"LASHANAE","F","13"
"LASHANAY","F","5"
"LASHANDA","F","62"
"LASHANDRA","F","16"
"LASHANDRIA","F","5"
"LASHANIQUE","F","10"
"LASHANNA","F","22"
"LASHANNON","F","5"
"LASHANTA","F","9"
"LASHANTE","F","17"
"LASHARA","F","25"
"LASHARON","F","5"
"LASHAUN","F","17"
"LASHAUN","M","11"
"LASHAUNA","F","15"
"LASHAUNDA","F","27"
"LASHAUNDRA","F","14"
"LASHAWN","F","125"
"LASHAWN","M","71"
"LASHAWNA","F","48"
"LASHAWNDA","F","52"
"LASHAWNDRA","F","13"
"LASHAWNNA","F","5"
"LASHAWNTA","F","5"
"LASHAY","F","127"
"LASHAYA","F","15"
"LASHAYE","F","15"
"LASHAYLA","F","18"
"LASHEA","F","37"
"LASHEENA","F","13"
"LASHEKA","F","16"
"LASHELL","F","21"
"LASHELLE","F","22"
"LASHEMA","F","5"
"LASHENA","F","5"
"LASHEY","F","6"
"LASHIA","F","6"
"LASHLEY","F","5"
"LASHON","F","16"
"LASHON","M","9"
"LASHONA","F","10"
"LASHONDA","F","193"
"LASHONDRA","F","31"
"LASHONDRIA","F","5"
"LASHONNA","F","15"
"LASHONTA","F","8"
"LASHONTE","F","5"
"LASHUN","F","8"
"LASHUNDA","F","26"
"LASHUNDRA","F","27"
"LASHUNTA","F","7"
"LASON","M","5"
"LASONDRA","F","17"
"LASONJA","F","5"
"LASONYA","F","17"
"LASSANDRA","F","5"
"LASTACIA","F","6"
"LASZLO","M","6"
"LATAMARA","F","6"
"LATANYA","F","75"
"LATARA","F","44"
"LATARIA","F","6"
"LATARSHA","F","13"
"LATASHA","F","582"
"LATASHIA","F","39"
"LATASIA","F","24"
"LATAUSHA","F","5"
"LATAVIA","F","54"
"LATAVIOUS","M","5"
"LATAYA","F","15"
"LATAYSHA","F","5"
"LATAZIA","F","5"
"LATEAKA","F","5"
"LATEASHA","F","42"
"LATECIA","F","20"
"LATEDRA","F","10"
"LATEEF","M","20"
"LATEEFAH","F","30"
"LATEESHA","F","23"
"LATEIA","F","9"
"LATEISHA","F","42"
"LATEKA","F","9"
"LATERIA","F","10"
"LATERICA","F","11"
"LATERICKA","F","6"
"LATERRA","F","11"
"LATERRANCE","M","8"
"LATERRENCE","M","5"
"LATERRIA","F","11"
"LATERRICA","F","15"
"LATERRIUS","M","5"
"LATESA","F","8"
"LATESE","F","5"
"LATESHA","F","125"
"LATESHIA","F","29"
"LATESIA","F","16"
"LATESSA","F","11"
"LATEVIA","F","5"
"LATEVIN","M","5"
"LATEYA","F","7"
"LATHAN","M","24"
"LATHANIEL","M","7"
"LATIA","F","144"
"LATIANA","F","12"
"LATIARA","F","7"
"LATICA","F","5"
"LATICE","F","9"
"LATICHA","F","6"
"LATICIA","F","55"
"LATIERA","F","7"
"LATIERRA","F","9"
"LATIESHA","F","20"
"LATIF","M","26"
"LATIFA","F","34"
"LATIFAH","F","150"
"LATIFFANY","F","8"
"LATIFHA","F","5"
"LATIKA","F","21"
"LATIMA","F","7"
"LATINA","F","40"
"LATIQUA","F","14"
"LATIRA","F","5"
"LATISA","F","9"
"LATISE","F","6"
"LATISHA","F","480"
"LATISHIA","F","20"
"LATIVA","F","6"
"LATIVIA","F","8"
"LATOIA","F","10"
"LATONA","F","6"
"LATONDRA","F","6"
"LATONIA","F","29"
"LATONJA","F","6"
"LATONYA","F","191"
"LATORA","F","11"
"LATORI","F","6"
"LATORIA","F","76"
"LATORRIA","F","8"
"LATORYA","F","14"
"LATOSHA","F","111"
"LATOSHIA","F","16"
"LATOY","F","5"
"LATOYA","F","810"
"LATOYIA","F","18"
"LATRACIA","F","5"
"LATRAVIA","F","14"
"LATRAVIOUS","M","6"
"LATREAL","M","5"
"LATREASE","F","7"
"LATRECE","F","14"
"LATRECIA","F","12"
"LATREECE","F","5"
"LATRELL","F","15"
"LATRELL","M","29"
"LATRELLE","F","7"
"LATRELLE","M","5"
"LATRENA","F","5"
"LATRENDA","F","7"
"LATRESA","F","9"
"LATRESE","F","25"
"LATRESHA","F","12"
"LATRESHIA","F","5"
"LATRESSA","F","6"
"LATRICA","F","5"
"LATRICE","F","232"
"LATRICIA","F","74"
"LATRIECE","F","10"
"LATRINA","F","31"
"LATRISE","F","5"
"LATRISHA","F","37"
"LATRON","M","8"
"LATROY","M","21"
"LATROYA","F","20"
"LATWAN","M","6"
"LAUNA","F","10"
"LAURA","F","9645"
"LAURA","M","31"
"LAURAANN","F","8"
"LAURAL","F","8"
"LAURALEE","F","24"
"LAURAN","F","48"
"LAURANCE","M","10"
"LAURANNE","F","6"
"LAURE","F","8"
"LAUREAN","F","5"
"LAUREANO","M","5"
"LAUREE","F","6"
"LAUREEN","F","36"
"LAUREL","F","432"
"LAURELLE","F","6"
"LAUREN","F","18407"
"LAUREN","M","64"
"LAURENA","F","12"
"LAURENASHLEY","F","5"
"LAURENCE","M","116"
"LAURENE","F","15"
"LAURENN","F","6"
"LAURENNE","F","5"
"LAURENNICOLE","F","6"
"LAURENS","M","5"
"LAURENT","M","13"
"LAURETTA","F","16"
"LAURETTE","F","5"
"LAURI","F","28"
"LAURIANN","F","5"
"LAURICE","F","12"
"LAURICE","M","5"
"LAURIE","F","314"
"LAURIEANN","F","5"
"LAURIELLE","F","6"
"LAURIN","F","70"
"LAURINDA","F","12"
"LAURISA","F","7"
"LAURISSA","F","29"
"LAURITA","F","7"
"LAURO","M","30"
"LAURREN","F","7"
"LAURY","F","10"
"LAURYN","F","261"
"LAVADA","F","12"
"LAVALLE","M","7"
"LAVANCE","M","11"
"LAVANDA","F","6"
"LAVANDER","M","10"
"LAVANTE","M","5"
"LAVAR","M","23"
"LAVARIS","M","5"
"LAVARR","M","5"
"LAVARUS","M","5"
"LAVASIA","F","5"
"LAVAUGHN","M","16"
"LAVEL","M","9"
"LAVELL","M","57"
"LAVELLE","F","5"
"LAVELLE","M","43"
"LAVENA","F","6"
"LAVENDER","F","10"
"LAVENIA","F","7"
"LAVERA","F","5"
"LAVERN","F","12"
"LAVERN","M","15"
"LAVERNE","F","16"
"LAVERNE","M","5"
"LAVERT","M","13"
"LAVETTA","F","14"
"LAVETTE","F","15"
"LAVINA","F","16"
"LAVINIA","F","21"
"LAVITA","F","6"
"LAVON","F","24"
"LAVON","M","52"
"LAVONDA","F","32"
"LAVONIA","F","6"
"LAVONNA","F","17"
"LAVONNE","F","18"
"LAVONNE","M","5"
"LAVONTA","M","16"
"LAVONTAE","M","7"
"LAVONTE","F","5"
"LAVONTE","M","34"
"LAVONYA","F","5"
"LAVORIS","M","8"
"LAVREN","F","11"
"LAWAN","M","5"
"LAWANA","F","9"
"LAWANDA","F","77"
"LAWANNA","F","6"
"LAWAYNE","M","6"
"LAWERENCE","M","17"
"LAWONDA","F","5"
"LAWRANCE","M","11"
"LAWREN","F","19"
"LAWRENCE","F","16"
"LAWRENCE","M","1732"
"LAWRENCIA","F","11"
"LAWSON","M","35"
"LAWTON","M","12"
"LAYA","F","7"
"LAYCE","F","6"
"LAYCEE","F","13"
"LAYCI","F","6"
"LAYCIE","F","5"
"LAYKEN","F","17"
"LAYKIN","F","7"
"LAYLA","F","109"
"LAYNA","F","14"
"LAYNE","F","80"
"LAYNE","M","74"
"LAYNEE","F","5"
"LAYNIE","F","11"
"LAYSA","F","5"
"LAYTH","M","9"
"LAYTON","F","5"
"LAYTON","M","57"
"LAZAR","M","5"
"LAZARIUS","M","5"
"LAZARO","M","115"
"LAZARUS","M","32"
"LAZER","M","7"
"LB","M","6"
"LC","M","5"
"LE","F","19"
"LE","M","18"
"LEA","F","389"
"LEAH","F","3818"
"LEAH","M","8"
"LEAHA","F","10"
"LEAHMARIE","F","5"
"LEAIRA","F","5"
"LEAMBER","F","6"
"LEAN","F","7"
"LEANA","F","70"
"LEANDA","F","6"
"LEANDER","M","42"
"LEANDRA","F","235"
"LEANDRA","M","9"
"LEANDRE","M","55"
"LEANDREA","F","25"
"LEANDREW","M","11"
"LEANDRO","M","63"
"LEANN","F","260"
"LEANNA","F","598"
"LEANNDRA","F","5"
"LEANNE","F","446"
"LEANTHONY","M","10"
"LEASHA","F","13"
"LEASIA","F","15"
"LEATHA","F","7"
"LEATRICE","F","10"
"LEAUNDRA","F","5"
"LEBARON","M","6"
"LEBRANDON","M","10"
"LEBRON","M","5"
"LECHELLE","F","10"
"LECIA","F","10"
"LEDA","F","6"
"LEDANIEL","M","5"
"LEDARION","M","5"
"LEDARIUS","M","32"
"LEDARRIUS","M","12"
"LEE","F","162"
"LEE","M","1299"
"LEEA","F","17"
"LEEAH","F","8"
"LEEANA","F","10"
"LEEANDRA","F","8"
"LEEANDREW","M","5"
"LEEANN","F","217"
"LEEANNA","F","108"
"LEEANNE","F","57"
"LEELA","F","17"
"LEELAND","M","12"
"LEEN","F","6"
"LEENA","F","43"
"LEEOR","F","5"
"LEEROY","M","26"
"LEESA","F","44"
"LEESHA","F","25"
"LEEVI","M","9"
"LEEVON","M","5"
"LEEZA","F","50"
"LEGRAND","M","5"
"LEHI","M","10"
"LEHMAN","M","7"
"LEI","F","6"
"LEIA","F","60"
"LEIAH","F","11"
"LEIANA","F","6"
"LEIANN","F","8"
"LEIDI","F","7"
"LEIDY","F","12"
"LEIF","M","97"
"LEIGH","F","445"
"LEIGH","M","33"
"LEIGHA","F","178"
"LEIGHANN","F","80"
"LEIGHANNA","F","30"
"LEIGHANNE","F","28"
"LEIGHIA","F","5"
"LEIGHTON","F","12"
"LEIGHTON","M","78"
"LEILA","F","198"
"LEILAH","F","6"
"LEILANI","F","155"
"LEILANY","F","9"
"LEILONI","F","5"
"LEILY","F","5"
"LEINA","F","5"
"LEINAALA","F","5"
"LEISA","F","24"
"LEISHA","F","31"
"LEISL","F","6"
"LEITH","M","8"
"LEJON","M","6"
"LEJUAN","M","5"
"LEKEISHA","F","17"
"LEKENDRA","F","9"
"LEKENDRIC","M","5"
"LEKENDRICK","M","11"
"LEKESHA","F","14"
"LEKIA","F","5"
"LEKISHA","F","11"
"LELA","F","80"
"LELAH","F","7"
"LELAN","M","8"
"LELAND","M","267"
"LELIA","F","32"
"LEMAR","M","31"
"LEMARCUS","M","7"
"LEMICHAEL","M","5"
"LEMON","M","5"
"LEMOND","M","5"
"LEMONT","M","12"
"LEMONTE","M","7"
"LEMUEL","M","63"
"LEN","M","15"
"LENA","F","450"
"LENAE","F","15"
"LENARD","M","36"
"LENARDO","M","5"
"LENAY","F","7"
"LENAYA","F","6"
"LENDELL","M","6"
"LENDON","M","6"
"LENEA","F","7"
"LENEE","F","13"
"LENEISHA","F","6"
"LENELL","M","5"
"LENESHA","F","7"
"LENETTE","F","8"
"LENG","M","28"
"LENI","F","7"
"LENIA","F","7"
"LENICE","F","7"
"LENIN","M","17"
"LENISE","F","7"
"LENISHA","F","16"
"LENITA","F","5"
"LENNA","F","7"
"LENNARD","M","8"
"LENNIE","F","7"
"LENNIE","M","12"
"LENNIS","M","5"
"LENNON","F","5"
"LENNON","M","25"
"LENNOX","M","9"
"LENNY","F","8"
"LENNY","M","62"
"LENO","M","6"
"LENON","M","5"
"LENORA","F","73"
"LENORE","F","27"
"LENZIE","F","6"
"LEO","M","506"
"LEOBARDO","M","69"
"LEODAN","M","7"
"LEOLA","F","15"
"LEON","F","5"
"LEON","M","580"
"LEONA","F","114"
"LEONARD","M","832"
"LEONARDA","F","6"
"LEONARDO","F","6"
"LEONARDO","M","612"
"LEONCIO","M","14"
"LEONDA","F","6"
"LEONDRA","F","25"
"LEONDRE","M","20"
"LEONDRIA","F","6"
"LEONE","M","6"
"LEONEL","M","307"
"LEONELA","F","22"
"LEONIDAS","M","17"
"LEONIDES","M","9"
"LEONIE","F","11"
"LEONNA","F","17"
"LEONOR","F","47"
"LEONOR","M","5"
"LEONORA","F","18"
"LEONORE","F","5"
"LEONTE","M","5"
"LEONZO","M","5"
"LEOPOLD","M","13"
"LEOPOLDO","M","72"
"LEOR","F","5"
"LEOR","M","5"
"LEORA","F","35"
"LEOSHA","F","6"
"LEOTA","F","5"
"LEOTIS","M","5"
"LEOVARDO","M","5"
"LEQUAN","M","25"
"LEQUESHA","F","5"
"LEQUISHA","F","6"
"LEQUITA","F","9"
"LERA","F","6"
"LERON","M","59"
"LERONE","M","6"
"LEROY","F","5"
"LEROY","M","449"
"LES","M","10"
"LESA","F","24"
"LESEAN","M","10"
"LESETTE","F","6"
"LESHA","F","17"
"LESHAUN","M","5"
"LESHAWN","F","7"
"LESHAWN","M","20"
"LESHAY","F","9"
"LESHEA","F","5"
"LESHONDA","F","5"
"LESIA","F","13"
"LESIELI","F","5"
"LESLEE","F","48"
"LESLEIGH","F","11"
"LESLEY","F","371"
"LESLEY","M","30"
"LESLI","F","57"
"LESLIE","F","2551"
"LESLIE","M","279"
"LESLIEANN","F","15"
"LESLIEANNE","F","6"
"LESLY","F","110"
"LESLY","M","13"
"LESLYE","F","22"
"LESLYN","F","5"
"LESSA","F","5"
"LESSIE","F","15"
"LESSLIE","F","10"
"LESTER","M","287"
"LETA","F","24"
"LETASHA","F","12"
"LETESHA","F","6"
"LETHA","F","16"
"LETHANIEL","M","5"
"LETIA","F","18"
"LETICA","F","9"
"LETICIA","F","651"
"LETISHA","F","37"
"LETISIA","F","15"
"LETITIA","F","64"
"LETIZIA","F","6"
"LETOYA","F","5"
"LETRELL","M","8"
"LETRICE","F","7"
"LETRICIA","F","8"
"LETROY","M","6"
"LETTICIA","F","10"
"LETTIE","F","9"
"LETTY","F","10"
"LETY","F","6"
"LEV","M","13"
"LEVANDER","M","6"
"LEVAR","M","20"
"LEVAUGHN","M","10"
"LEVELL","M","11"
"LEVELLE","M","6"
"LEVERN","M","5"
"LEVERT","M","15"
"LEVI","F","10"
"LEVI","M","1724"
"LEVIATHAN","M","7"
"LEVIN","M","14"
"LEVITICUS","M","10"
"LEVON","M","59"
"LEVY","M","19"
"LEW","M","8"
"LEWIS","M","574"
"LEX","M","22"
"LEXA","F","29"
"LEXI","F","132"
"LEXIE","F","94"
"LEXINGTON","F","5"
"LEXIS","F","53"
"LEXUS","F","102"
"LEXUS","M","16"
"LEXXUS","F","5"
"LEXY","F","20"
"LEYA","F","9"
"LEYDI","F","9"
"LEYLA","F","34"
"LEYNA","F","21"
"LEZETTE","F","5"
"LEZLEY","F","5"
"LEZLIE","F","18"
"LEZLY","F","6"
"LI","F","9"
"LIA","F","185"
"LIA","M","5"
"LIAH","F","9"
"LIAM","M","272"
"LIAN","F","19"
"LIAN","M","5"
"LIANA","F","244"
"LIANABEL","F","5"
"LIANDRA","F","13"
"LIANE","F","47"
"LIANETTE","F","6"
"LIANN","F","16"
"LIANNA","F","78"
"LIANNE","F","63"
"LIANY","F","6"
"LIARA","F","5"
"LIAT","F","11"
"LIBA","F","6"
"LIBBY","F","88"
"LIBERTY","F","57"
"LIBERTY","M","6"
"LIBIA","F","5"
"LIBORIO","M","5"
"LIBRADO","M","15"
"LIDA","F","12"
"LIDIA","F","181"
"LIEM","M","7"
"LIEN","F","25"
"LIEREN","F","5"
"LIERIN","F","8"
"LIESEL","F","6"
"LIESHA","F","6"
"LIESL","F","21"
"LIGIA","F","20"
"LILA","F","133"
"LILAH","F","11"
"LILI","F","34"
"LILIA","F","138"
"LILIAN","F","163"
"LILIANA","F","750"
"LILIANA","M","10"
"LILIANN","F","8"
"LILIANNA","F","25"
"LILIBETH","F","31"
"LILIT","F","12"
"LILITH","F","10"
"LILLA","F","6"
"LILLI","F","11"
"LILLIAM","F","9"
"LILLIAN","F","768"
"LILLIANA","F","63"
"LILLIANNA","F","12"
"LILLIANNE","F","6"
"LILLIE","F","119"
"LILLITH","F","7"
"LILLY","F","102"
"LILLYBETH","F","7"
"LILY","F","470"
"LILYAN","F","6"
"LILYANA","F","16"
"LILYANN","F","8"
"LILYANNE","F","5"
"LILYBETH","F","11"
"LIN","F","5"
"LINA","F","171"
"LINAE","F","5"
"LINC","M","5"
"LINCOLN","F","7"
"LINCOLN","M","153"
"LINCY","F","6"
"LINDA","F","1608"
"LINDA","M","10"
"LINDAY","F","8"
"LINDEE","F","5"
"LINDELL","M","14"
"LINDEN","F","22"
"LINDEN","M","14"
"LINDEY","F","9"
"LINDI","F","23"
"LINDIE","F","6"
"LINDLEY","F","14"
"LINDON","M","7"
"LINDSAY","F","4485"
"LINDSAY","M","31"
"LINDSEA","F","7"
"LINDSEE","F","12"
"LINDSEY","F","6458"
"LINDSEY","M","58"
"LINDSI","F","30"
"LINDSIE","F","51"
"LINDSY","F","77"
"LINDY","F","120"
"LINDY","M","6"
"LINDZEE","F","5"
"LINDZEY","F","8"
"LINDZIE","F","8"
"LINDZY","F","20"
"LINET","F","5"
"LINETTE","F","58"
"LINFORD","M","7"
"LING","M","7"
"LINH","F","62"
"LINH","M","17"
"LINK","M","5"
"LINLEY","F","17"
"LINNA","F","8"
"LINNAE","F","7"
"LINNEA","F","123"
"LINNETTE","F","11"
"LINO","M","49"
"LINSAY","F","23"
"LINSEY","F","167"
"LINSI","F","6"
"LINSIE","F","8"
"LINSY","F","7"
"LINTON","M","11"
"LINUS","M","6"
"LINWOOD","M","34"
"LINZE","F","5"
"LINZEE","F","16"
"LINZEY","F","5"
"LINZI","F","25"
"LINZIE","F","23"
"LINZY","F","36"
"LIONARDO","M","6"
"LIONEL","M","204"
"LIONELL","M","21"
"LIOR","F","5"
"LIOR","M","9"
"LIORA","F","7"
"LIPA","M","11"
"LIRA","F","5"
"LIRIDON","M","13"
"LIRIDONA","F","29"
"LIRIO","F","7"
"LIRON","F","7"
"LISA","F","4396"
"LISA","M","14"
"LISAANN","F","5"
"LISABETH","F","12"
"LISAMARIE","F","49"
"LISANDRA","F","33"
"LISANDRO","M","18"
"LISBET","F","33"
"LISBETH","F","80"
"LISE","F","7"
"LISET","F","34"
"LISETH","F","22"
"LISETT","F","20"
"LISETTE","F","185"
"LISHA","F","20"
"LISSA","F","43"
"LISSET","F","37"
"LISSETE","F","20"
"LISSETH","F","13"
"LISSETT","F","19"
"LISSETTE","F","199"
"LISSY","F","5"
"LITA","F","38"
"LITIA","F","5"
"LITISHA","F","12"
"LITTLE","M","8"
"LIV","F","7"
"LIVIA","F","32"
"LIVIER","F","14"
"LIVINGSTON","M","10"
"LIZ","F","82"
"LIZA","F","224"
"LIZABETH","F","72"
"LIZANDRA","F","11"
"LIZANDRO","M","5"
"LIZBET","F","28"
"LIZBETH","F","347"
"LIZBETT","F","10"
"LIZBETTE","F","5"
"LIZELLE","F","6"
"LIZET","F","87"
"LIZETH","F","165"
"LIZETT","F","43"
"LIZETTE","F","351"
"LIZMARIE","F","7"
"LIZVET","F","5"
"LIZZET","F","20"
"LIZZETH","F","17"
"LIZZETT","F","8"
"LIZZETTE","F","50"
"LIZZIE","F","38"
"LLESENIA","F","14"
"LLEWELLYN","M","5"
"LLOYD","M","342"
"LLUVIA","F","32"
"LOAN","F","20"
"LOC","M","12"
"LOFTON","M","6"
"LOGAN","F","511"
"LOGAN","M","3892"
"LOGANN","F","9"
"LOGEN","F","7"
"LOGEN","M","6"
"LOGUN","M","8"
"LOIDA","F","9"
"LOIS","F","109"
"LOIS","M","6"
"LOLA","F","47"
"LOLITA","F","31"
"LON","M","15"
"LONA","F","23"
"LONDA","F","5"
"LONDAN","F","5"
"LONDELL","M","13"
"LONDEN","M","5"
"LONDON","F","127"
"LONDON","M","114"
"LONDYN","F","11"
"LONELL","M","10"
"LONG","M","48"
"LONI","F","79"
"LONISHA","F","10"
"LONNA","F","16"
"LONNEL","M","7"
"LONNELL","M","11"
"LONNIE","F","17"
"LONNIE","M","394"
"LONNY","M","20"
"LONZELL","M","7"
"LONZO","M","9"
"LOPAKA","M","5"
"LOR","M","7"
"LORA","F","204"
"LORAINE","F","38"
"LORALEE","F","6"
"LORALYN","F","6"
"LORAN","F","33"
"LORAN","M","10"
"LORD","M","7"
"LOREAL","F","58"
"LOREDANA","F","5"
"LOREE","F","7"
"LOREEN","F","9"
"LOREENA","F","5"
"LORELEI","F","44"
"LORELI","F","9"
"LORELLE","F","5"
"LOREN","F","399"
"LOREN","M","289"
"LORENA","F","746"
"LORENA","M","8"
"LORENCE","M","7"
"LORENDA","F","6"
"LORENE","F","27"
"LORENNA","F","7"
"LORENSO","M","10"
"LORENZ","M","12"
"LORENZA","F","21"
"LORENZA","M","19"
"LORENZO","F","7"
"LORENZO","M","839"
"LORETHA","F","8"
"LORETO","M","5"
"LORETTA","F","184"
"LORI","F","737"
"LORIA","F","11"
"LORIAN","F","6"
"LORIANN","F","27"
"LORIANNA","F","10"
"LORIANNE","F","29"
"LORIE","F","49"
"LORIEL","F","6"
"LORIELL","F","5"
"LORIELLE","F","9"
"LORIN","F","70"
"LORIN","M","22"
"LORINA","F","24"
"LORINDA","F","19"
"LORINE","F","9"
"LORISA","F","9"
"LORISSA","F","39"
"LORITA","F","5"
"LORNA","F","72"
"LORNE","M","34"
"LORRA","F","5"
"LORRAINA","F","13"
"LORRAINE","F","306"
"LORREN","F","14"
"LORRI","F","12"
"LORRIE","F","50"
"LORRIN","F","16"
