"NAME","SEX","COUNT"
"LASANYA","F","5"
"LASAUNDRA","F","13"
"LASEAN","F","16"
"LASEAN","M","5"
"LASHA","F","6"
"LASHAE","F","6"
"LASHAN","F","51"
"LASHANA","F","9"
"LASHANDA","F","83"
"LASHANDRA","F","15"
"LASHANE","F","10"
"LASHANN","F","7"
"LASHANNA","F","19"
"LASHANNON","F","7"
"LASHANYA","F","5"
"LASHAON","F","6"
"LASHARN","F","10"
"LASHARON","F","7"
"LASHAUN","F","64"
"LASHAUN","M","11"
"LASHAUNA","F","11"
"LASHAUNDA","F","18"
"LASHAUNDRA","F","8"
"LASHAUNE","F","7"
"LASHAWN","F","494"
"LASHAWN","M","34"
"LASHAWNA","F","23"
"LASHAWNDA","F","31"
"LASHAWNE","F","13"
"LASHAY","F","20"
"LASHEA","F","7"
"LASHEL","F","6"
"LASHELL","F","37"
"LASHELLE","F","34"
"LASHERYL","F","5"
"LASHON","F","123"
"LASHON","M","11"
"LASHONA","F","12"
"LASHONDA","F","210"
"LASHONDRA","F","6"
"LASHONE","F","39"
"LASHONIA","F","6"
"LASHONN","F","6"
"LASHONNA","F","12"
"LASHONNE","F","20"
"LASHONYA","F","5"
"LASHUN","F","59"
"LASHUN","M","9"
"LASHUNDA","F","76"
"LASHUNDRA","F","13"
"LASHURN","F","5"
"LASONDRA","F","16"
"LASONIA","F","37"
"LASONJA","F","32"
"LASONYA","F","91"
"LASZLO","M","18"
"LATANA","F","5"
"LATANGA","F","15"
"LATANIA","F","24"
"LATANJA","F","11"
"LATANYA","F","430"
"LATANZA","F","6"
"LATARA","F","10"
"LATARSHA","F","33"
"LATASCHA","F","5"
"LATASHA","F","209"
"LATASHIA","F","23"
"LATAUNYA","F","7"
"LATAUSHA","F","7"
"LATAVIA","F","7"
"LATAYNA","F","13"
"LATECIA","F","10"
"LATEEF","M","8"
"LATESA","F","6"
"LATESE","F","5"
"LATESHA","F","32"
"LATESIA","F","5"
"LATHAN","M","15"
"LATIA","F","12"
"LATICE","F","7"
"LATICIA","F","80"
"LATINA","F","71"
"LATISA","F","20"
"LATISHA","F","199"
"LATISHIA","F","8"
"LATISIA","F","5"
"LATISSA","F","10"
"LATITIA","F","15"
"LATOI","F","5"
"LATONA","F","15"
"LATONDA","F","12"
"LATONDRA","F","11"
"LATONGA","F","8"
"LATONIA","F","301"
"LATONJA","F","56"
"LATONNA","F","8"
"LATONNIA","F","5"
"LATONYA","F","941"
"LATONYIA","F","6"
"LATORIA","F","9"
"LATOSHA","F","70"
"LATOSHIA","F","17"
"LATOYA","F","77"
"LATOYIA","F","5"
"LATOYNA","F","11"
"LATRACY","F","5"
"LATREASE","F","10"
"LATRECE","F","23"
"LATRECIA","F","15"
"LATREECE","F","10"
"LATRELL","F","23"
"LATRELL","M","12"
"LATRELLE","F","7"
"LATRENA","F","16"
"LATRENDA","F","17"
"LATRENIA","F","6"
"LATRESA","F","19"
"LATRESE","F","30"
"LATRESIA","F","5"
"LATRESSA","F","12"
"LATRICA","F","22"
"LATRICE","F","244"
"LATRICIA","F","222"
"LATRINA","F","97"
"LATRISA","F","8"
"LATRISE","F","8"
"LATRISHA","F","22"
"LATRONDA","F","5"
"LATROY","M","6"
"LATSHA","F","5"
"LATUNDRA","F","5"
"LATUNIA","F","5"
"LATUNJA","F","7"
"LATUNYA","F","17"
"LATWANDA","F","5"
"LAUNA","F","45"
"LAUNI","F","7"
"LAURA","F","16493"
"LAURA","M","53"
"LAURAANN","F","8"
"LAURAE","F","5"
"LAURAINE","F","5"
"LAURAJEAN","F","8"
"LAURAL","F","25"
"LAURALEE","F","36"
"LAURALYN","F","12"
"LAURAN","F","7"
"LAURANCE","M","15"
"LAURE","F","26"
"LAUREA","F","5"
"LAUREANO","M","5"
"LAUREE","F","19"
"LAUREEN","F","105"
"LAUREL","F","622"
"LAUREL","M","6"
"LAURELL","F","5"
"LAUREN","F","1311"
"LAUREN","M","42"
"LAURENA","F","15"
"LAURENCE","M","304"
"LAURENDA","F","6"
"LAURENE","F","43"
"LAURENT","M","12"
"LAURETTA","F","48"
"LAURETTE","F","28"
"LAURI","F","394"
"LAURIA","F","9"
"LAURIANN","F","6"
"LAURIANNE","F","15"
"LAURIANO","M","5"
"LAURICE","F","33"
"LAURICE","M","6"
"LAURIE","F","4391"
"LAURIE","M","18"
"LAURIEANN","F","20"
"LAURIN","F","13"
"LAURIN","M","6"
"LAURINA","F","6"
"LAURINDA","F","31"
"LAURINE","F","17"
"LAURISA","F","8"
"LAURISSA","F","9"
"LAURITA","F","8"
"LAURO","M","26"
"LAURY","F","15"
"LAURYN","F","13"
"LAVADA","F","30"
"LAVAL","M","5"
"LAVALE","M","5"
"LAVALLE","M","9"
"LAVAN","M","5"
"LAVANCE","M","10"
"LAVANDA","F","13"
"LAVAUGHN","M","9"
"LAVEDA","F","9"
"LAVEL","M","7"
"LAVELL","M","38"
"LAVELLA","F","5"
"LAVELLE","F","9"
"LAVELLE","M","33"
"LAVENA","F","12"
"LAVENDA","F","5"
"LAVENIA","F","23"
"LAVERA","F","13"
"LAVERN","F","59"
"LAVERN","M","38"
"LAVERNA","F","28"
"LAVERNE","F","162"
"LAVERNE","M","40"
"LAVERT","M","7"
"LAVESTER","M","6"
"LAVETA","F","11"
"LAVETTA","F","29"
"LAVETTE","F","67"
"LAVIDA","F","10"
"LAVINA","F","31"
"LAVINIA","F","34"
"LAVITA","F","31"
"LAVON","F","54"
"LAVON","M","32"
"LAVONA","F","11"
"LAVONDA","F","111"
"LAVONE","F","20"
"LAVONIA","F","29"
"LAVONN","F","10"
"LAVONN","M","6"
"LAVONNA","F","27"
"LAVONNE","F","150"
"LAVONNE","M","6"
"LAVONYA","F","16"
"LAVRA","F","6"
"LAWAN","F","10"
"LAWANA","F","60"
"LAWANDA","F","350"
"LAWANNA","F","59"
"LAWAYNE","M","8"
"LAWERANCE","M","8"
"LAWERENCE","M","30"
"LAWERNCE","M","17"
"LAWONDA","F","18"
"LAWRANCE","M","29"
"LAWREN","F","6"
"LAWREN","M","5"
"LAWRENC","M","5"
"LAWRENCE","F","30"
"LAWRENCE","M","3823"
"LAWRIE","F","7"
"LAWSON","M","26"
"LAWTON","M","12"
"LAYA","F","6"
"LAYLA","F","7"
"LAYLE","F","5"
"LAYMON","M","10"
"LAYNA","F","9"
"LAYNE","F","22"
"LAYNE","M","81"
"LAYTON","M","22"
"LAZARO","M","61"
"LAZARUS","M","7"
"LAZETTE","F","6"
"LE","F","14"
"LEA","F","593"
"LEA","M","7"
"LEAANN","F","18"
"LEAH","F","1672"
"LEAH","M","9"
"LEAHA","F","8"
"LEAMON","M","15"
"LEAN","F","14"
"LEANA","F","36"
"LEANDA","F","5"
"LEANDER","M","46"
"LEANDRA","F","40"
"LEANDRE","M","12"
"LEANDREA","F","13"
"LEANDREW","M","11"
"LEANDRIA","F","5"
"LEANDRO","M","32"
"LEANE","F","19"
"LEANETTE","F","10"
"LEANGELA","F","6"
"LEANN","F","580"
"LEANNA","F","233"
"LEANNE","F","682"
"LEANTHONY","M","7"
"LEARA","F","5"
"LEASA","F","32"
"LEASHA","F","5"
"LEATHA","F","41"
"LEATRICE","F","44"
"LEBRON","M","7"
"LECIA","F","26"
"LEDA","F","29"
"LEDAWN","F","5"
"LEDELL","M","6"
"LEE","F","970"
"LEE","M","2792"
"LEEA","F","7"
"LEEANN","F","299"
"LEEANNA","F","28"
"LEEANNE","F","85"
"LEELA","F","6"
"LEELAND","M","6"
"LEENA","F","9"
"LEEROY","M","18"
"LEESA","F","92"
"LEETA","F","6"
"LEETTA","F","6"
"LEGINA","F","11"
"LEHMAN","M","5"
"LEHUA","F","5"
"LEI","F","13"
"LEIA","F","23"
"LEIANN","F","6"
"LEIDA","F","13"
"LEIF","M","158"
"LEIGH","F","1485"
"LEIGH","M","87"
"LEIGHA","F","12"
"LEIGHANN","F","52"
"LEIGHANNE","F","28"
"LEIGHTON","M","25"
"LEILA","F","130"
"LEILAH","F","6"
"LEILANI","F","125"
"LEINA","F","5"
"LEISA","F","133"
"LEISHA","F","39"
"LEISL","F","6"
"LEISSA","F","5"
"LEITA","F","5"
"LEITH","F","6"
"LEITH","M","10"
"LEITHA","F","5"
"LEJON","M","8"
"LELA","F","132"
"LELAH","F","6"
"LELAND","M","268"
"LELANIA","F","18"
"LELIA","F","48"
"LELON","M","5"
"LEMAN","M","5"
"LEMAR","M","20"
"LEMON","M","5"
"LEMONT","M","18"
"LEMOYNE","M","5"
"LEMUEL","M","73"
"LEN","F","5"
"LEN","M","114"
"LENA","F","507"
"LENAE","F","11"
"LENARD","M","84"
"LENARDO","M","8"
"LENDA","F","5"
"LENDELL","M","10"
"LENE","F","10"
"LENEE","F","14"
"LENELL","F","7"
"LENELL","M","17"
"LENELLE","F","5"
"LENETTA","F","10"
"LENETTE","F","28"
"LENFORD","M","5"
"LENICE","F","9"
"LENIN","M","5"
"LENISE","F","17"
"LENITA","F","21"
"LENN","M","7"
"LENNA","F","9"
"LENNARD","M","13"
"LENNETTE","F","5"
"LENNIE","F","14"
"LENNIE","M","35"
"LENNIS","M","12"
"LENNON","M","12"
"LENNOX","M","10"
"LENNY","F","5"
"LENNY","M","118"
"LENOARD","M","8"
"LENOR","F","8"
"LENORA","F","238"
"LENORD","M","8"
"LENORE","F","156"
"LENTON","M","5"
"LENUEL","M","5"
"LENWARD","M","6"
"LENWOOD","M","25"
"LENZY","M","7"
"LEO","F","6"
"LEO","M","703"
"LEOBARDO","M","17"
"LEODIS","M","8"
"LEOLA","F","57"
"LEON","F","10"
"LEON","M","1222"
"LEONA","F","285"
"LEONARD","F","7"
"LEONARD","M","2295"
"LEONARDA","F","7"
"LEONARDO","M","196"
"LEONCIO","M","8"
"LEONDA","F","8"
"LEONDRA","F","19"
"LEONE","F","7"
"LEONEL","M","90"
"LEONETTA","F","5"
"LEONETTE","F","7"
"LEONIA","F","6"
"LEONIDAS","M","13"
"LEONIDES","M","6"
"LEONIE","F","6"
"LEONNA","F","5"
"LEONOR","F","52"
"LEONORA","F","48"
"LEONORE","F","12"
"LEONTINE","F","6"
"LEONTYNE","F","8"
"LEOPOLD","M","16"
"LEOPOLDO","M","58"
"LEORA","F","34"
"LEOTA","F","16"
"LEOTIS","M","14"
"LEQUITA","F","10"
"LERA","F","11"
"LERAE","F","11"
"LERON","M","24"
"LERONE","M","13"
"LEROY","F","7"
"LEROY","M","1169"
"LES","M","54"
"LESA","F","350"
"LESANDRA","F","7"
"LESBIA","F","5"
"LESEAN","M","5"
"LESHA","F","27"
"LESHAWN","F","18"
"LESHAWN","M","8"
"LESHELLE","F","5"
"LESHIA","F","14"
"LESHON","F","5"
"LESHONDA","F","7"
"LESIA","F","90"
"LESLEA","F","13"
"LESLEE","F","98"
"LESLEE","M","7"
"LESLEY","F","767"
"LESLEY","M","75"
"LESLI","F","110"
"LESLIE","F","5622"
"LESLIE","M","1013"
"LESLIEANN","F","7"
"LESLY","F","25"
"LESLY","M","9"
"LESLYE","F","34"
"LESSA","F","6"
"LESSIE","F","17"
"LESSIE","M","5"
"LESSLIE","F","6"
"LESTER","F","9"
"LESTER","M","681"
"LESTINE","F","6"
"LESVIA","F","6"
"LETA","F","50"
"LETCHER","M","5"
"LETECIA","F","23"
"LETETIA","F","9"
"LETHA","F","94"
"LETHEA","F","5"
"LETHIA","F","7"
"LETIA","F","6"
"LETICA","F","10"
"LETICIA","F","973"
"LETICIA","M","6"
"LETINA","F","6"
"LETISHA","F","40"
"LETISIA","F","19"
"LETITIA","F","247"
"LETIZIA","F","6"
"LETONIA","F","5"
"LETONYA","F","10"
"LETOYA","F","9"
"LETRICE","F","18"
"LETRICIA","F","20"
"LETROY","M","5"
"LETTA","F","14"
"LETTICIA","F","18"
"LETTIE","F","18"
"LETTY","F","22"
"LEVAN","M","8"
"LEVELL","M","8"
"LEVELLE","M","5"
"LEVENIA","F","5"
"LEVERN","M","15"
"LEVERNE","M","7"
"LEVERT","M","6"
"LEVESTER","M","5"
"LEVETTA","F","9"
"LEVETTE","F","16"
"LEVI","M","146"
"LEVIE","M","5"
"LEVIN","M","10"
"LEVINA","F","9"
"LEVITA","F","11"
"LEVITICUS","M","6"
"LEVON","M","34"
"LEVONDA","F","5"
"LEVONNE","F","6"
"LEVY","M","14"
"LEW","M","21"
"LEWIS","F","12"
"LEWIS","M","1001"
"LEX","M","25"
"LEXA","F","5"
"LEXI","F","9"
"LEXIE","F","10"
"LEYA","F","8"
"LEYDA","F","5"
"LEYLA","F","9"
"LEZA","F","13"
"LEZETTE","F","9"
"LEZLEE","F","9"
"LEZLEY","F","5"
"LEZLI","F","9"
"LEZLIE","F","55"
"LIA","F","108"
"LIAM","M","50"
"LIANA","F","85"
"LIANE","F","123"
"LIANN","F","10"
"LIANNA","F","12"
"LIANNE","F","58"
"LIBBEY","F","5"
"LIBBIE","F","8"
"LIBBY","F","119"
"LIBERTY","F","20"
"LIBERTY","M","11"
"LIBRA","F","11"
"LIBRADA","F","7"
"LIBRADO","M","11"
"LICHELLE","F","5"
"LICIA","F","11"
"LIDA","F","30"
"LIDIA","F","106"
"LIEF","M","10"
"LIESA","F","9"
"LIESEL","F","11"
"LIESELOTTE","F","5"
"LIESL","F","47"
"LIGIA","F","12"
"LIISA","F","14"
"LILA","F","123"
"LILAH","F","8"
"LILI","F","31"
"LILIA","F","128"
"LILIAN","F","42"
"LILIANA","F","118"
"LILIBETH","F","5"
"LILITH","F","8"
"LILLA","F","11"
"LILLI","F","9"
"LILLIA","F","6"
"LILLIAM","F","20"
"LILLIAN","F","782"
"LILLIAN","M","5"
"LILLIANA","F","20"
"LILLIANNE","F","5"
"LILLIE","F","202"
"LILLY","F","75"
"LILY","F","126"
"LIN","F","6"
"LIN","M","6"
"LINA","F","97"
"LINAE","F","7"
"LINC","M","21"
"LINCOLN","M","145"
"LINDA","F","8730"
"LINDA","M","39"
"LINDELL","M","18"
"LINDEN","M","18"
"LINDI","F","6"
"LINDLEY","M","7"
"LINDON","M","6"
"LINDSAY","F","82"
"LINDSAY","M","41"
"LINDSEY","F","71"
"LINDSEY","M","77"
"LINDY","F","61"
"LINDY","M","15"
"LINEA","F","12"
"LINELL","F","6"
"LINELL","M","8"
"LINETTA","F","10"
"LINETTE","F","155"
"LINK","M","24"
"LINN","F","13"
"LINN","M","14"
"LINNA","F","7"
"LINNAE","F","5"
"LINNEA","F","61"
"LINNET","F","6"
"LINNETTA","F","5"
"LINNETTE","F","25"
"LINNIE","F","18"
"LINNIE","M","7"
"LINO","M","34"
"LINSEY","F","5"
"LINTON","M","25"
"LINUS","M","15"
"LINWOOD","M","117"
"LIONEL","M","239"
"LIONELL","M","19"
"LIS","F","7"
"LISA","F","38963"
"LISA","M","138"
"LISAANN","F","21"
"LISABETH","F","32"
"LISAMARIE","F","32"
"LISANDRA","F","12"
"LISANDRO","M","7"
"LISANNE","F","14"
"LISBET","F","5"
"LISBETH","F","44"
"LISE","F","50"
"LISETT","F","6"
"LISETTE","F","224"
"LISHA","F","67"
"LISIA","F","14"
"LISL","F","5"
"LISSA","F","89"
"LISSET","F","12"
"LISSETE","F","5"
"LISSETT","F","13"
"LISSETTE","F","218"
"LISTON","M","5"
"LITA","F","34"
"LITICIA","F","11"
"LITISHA","F","6"
"LITITIA","F","7"
"LITTLE","M","17"
"LIVIA","F","19"
"LIZ","F","102"
"LIZA","F","410"
"LIZABETH","F","87"
"LIZARDO","M","5"
"LIZBETH","F","51"
"LIZETTE","F","119"
"LIZZA","F","5"
"LIZZETTE","F","36"
"LIZZIE","F","56"
"LIZZY","F","6"
"LLEWELLYN","M","28"
"LLOYD","M","991"
"LOANA","F","8"
"LOEY","F","11"
"LOGAN","M","55"
"LOIDA","F","8"
"LOIS","F","517"
"LOIS","M","9"
"LOLA","F","170"
"LOLETA","F","16"
"LOLETHA","F","11"
"LOLETTA","F","8"
"LOLITA","F","218"
"LOLITHA","F","8"
"LOLLIE","F","5"
"LOMA","F","6"
"LON","M","150"
"LONA","F","83"
"LONDA","F","42"
"LONDELL","M","12"
"LONDON","F","20"
"LONDON","M","23"
"LONDREA","F","5"
"LONELL","M","9"
"LONETTA","F","14"
"LONETTE","F","8"
"LONEY","M","6"
"LONI","F","34"
"LONI","M","7"
"LONIE","F","6"
"LONIE","M","11"
"LONITA","F","11"
"LONN","M","15"
"LONNA","F","65"
"LONNEL","M","6"
"LONNELL","M","33"
"LONNETTA","F","9"
"LONNETTE","F","12"
"LONNEY","M","8"
"LONNI","F","10"
"LONNIE","F","75"
"LONNIE","M","1383"
"LONNY","M","159"
"LONYA","F","11"
"LONZELL","M","12"
"LONZIE","M","6"
"LONZO","M","30"
"LORA","F","1202"
"LORAIN","F","6"
"LORAINE","F","93"
"LORAL","F","8"
"LORALEA","F","5"
"LORALEE","F","26"
"LORALIE","F","8"
"LORALYN","F","6"
"LORAN","F","12"
"LORAN","M","26"
"LORANDA","F","6"
"LORANN","F","7"
"LORANZO","M","6"
"LORAY","F","5"
"LORAYNE","F","7"
"LORD","M","7"
"LORE","F","17"
"LOREAL","F","6"
"LOREDANA","F","7"
"LOREE","F","62"
"LOREEN","F","62"
"LOREL","F","5"
"LORELEI","F","75"
"LORELI","F","5"
"LORELIE","F","5"
"LORELL","F","8"
"LORELLA","F","9"
"LORELLE","F","13"
"LOREN","F","102"
"LOREN","M","564"
"LORENA","F","517"
"LORENA","M","7"
"LORENDA","F","27"
"LORENE","F","153"
"LORENIA","F","7"
"LORENZ","M","15"
"LORENZA","F","28"
"LORENZA","M","45"
"LORENZO","F","9"
"LORENZO","M","561"
"LORESA","F","11"
"LORETA","F","11"
"LORETHA","F","20"
"LORETTA","F","1364"
"LORETTA","M","5"
"LORETTE","F","11"
"LOREY","F","11"
"LORI","F","13446"
"LORI","M","40"
"LORIA","F","48"
"LORIAN","F","6"
"LORIANN","F","169"
"LORIANNE","F","60"
"LORIE","F","833"
"LORIE","M","7"
"LORIEN","F","24"
"LORIJO","F","7"
"LORILEE","F","21"
"LORILEI","F","6"
"LORILYN","F","20"
"LORILYNN","F","8"
"LORIN","F","32"
"LORIN","M","58"
"LORINA","F","32"
"LORINDA","F","147"
"LORINE","F","31"
"LORING","F","5"
"LORING","M","11"
"LORIS","F","6"
"LORISA","F","17"
"LORISSA","F","37"
"LORITA","F","25"
"LORN","M","12"
"LORNA","F","234"
"LORNE","M","116"
"LORRA","F","11"
"LORRAINA","F","8"
"LORRAINE","F","1159"
"LORRAYNE","F","5"
"LORRE","F","7"
"LORREE","F","5"
"LORREN","M","9"
"LORRENA","F","8"
"LORRENE","F","10"
"LORRETTA","F","38"
"LORRI","F","226"
"LORRIANE","F","21"
"LORRIANNE","F","5"
"LORRIE","F","558"
"LORRIEANN","F","5"
"LORRINA","F","6"
"LORRINDA","F","5"
"LORRINE","F","11"
"LORRY","F","26"
"LORY","F","73"
"LORYN","F","6"
"LOTTIE","F","56"
"LOU","F","159"
"LOU","M","40"
"LOUANN","F","67"
"LOUANNA","F","13"
"LOUANNE","F","24"
"LOUCINDA","F","6"
"LOUELLA","F","33"
"LOUELLEN","F","5"
"LOUETTA","F","7"
"LOUIE","F","5"
"LOUIE","M","208"
"LOUIS","F","22"
"LOUIS","M","2645"
"LOUISA","F","122"
"LOUISE","F","541"
"LOURA","F","15"
"LOURDES","F","298"
"LOURDEZ","F","6"
"LOURETTA","F","5"
"LOURIE","F","30"
"LOUSIA","F","5"
"LOUVENIA","F","14"
"LOVE","F","19"
"LOVELL","M","40"
"LOVELLA","F","8"
"LOVELY","F","8"
"LOVENA","F","7"
"LOVETTA","F","9"
"LOVETTE","F","16"
"LOVIE","F","15"
"LOVINA","F","13"
"LOWANDA","F","16"
"LOWELL","M","239"
"LOWRY","M","5"
"LOY","M","23"
"LOYAL","M","13"
"LOYCE","F","8"
"LOYCE","M","5"
"LOYD","M","105"
"LOYE","M","5"
"LTANYA","F","19"
"LTONYA","F","8"
"LU","F","18"
"LUANA","F","39"
"LUANN","F","168"
"LUANNA","F","17"
"LUANNE","F","83"
"LUARA","F","5"
"LUC","M","6"
"LUCA","M","7"
"LUCAS","M","160"
"LUCENDA","F","5"
"LUCERO","F","6"
"LUCETTE","F","5"
"LUCI","F","33"
"LUCIA","F","252"
"LUCIAN","M","28"
"LUCIANA","F","16"
"LUCIANO","M","47"
"LUCIE","F","25"
"LUCIEN","M","33"
"LUCIENNE","F","9"
"LUCILA","F","23"
"LUCILE","F","13"
"LUCILLA","F","10"
"LUCILLE","F","236"
"LUCINA","F","8"
"LUCINDA","F","624"
"LUCIO","M","38"
"LUCIOUS","M","24"
"LUCITA","F","5"
"LUCIUS","M","41"
"LUCKY","M","19"
"LUCRECIA","F","31"
"LUCRETIA","F","177"
"LUCREZIA","F","8"
"LUCY","F","504"
"LUCYNDA","F","7"
"LUDIE","M","5"
"LUDIVINA","F","18"
"LUDWIG","M","8"
"LUE","F","15"
"LUE","M","5"
"LUELLA","F","35"
"LUIGI","M","72"
"LUIS","F","19"
"LUIS","M","2284"
"LUISA","F","124"
"LUISITO","M","5"
"LUIZ","M","22"
"LUKAS","M","8"
"LUKE","F","6"
"LUKE","M","538"
"LULA","F","70"
"LULU","F","12"
"LUNA","F","11"
"LUPE","F","118"
"LUPE","M","52"
"LUPITA","F","44"
"LURA","F","40"
"LURDES","F","12"
"LURENA","F","5"
"LURETHA","F","5"
"LURLINE","F","5"
"LUS","F","15"
"LUTHER","M","346"
"LUTICIA","F","5"
"LUTRICA","F","5"
"LUTRICIA","F","17"
"LUV","F","6"
"LUVENIA","F","20"
"LUWANA","F","10"
"LUWANDA","F","6"
"LUZ","F","426"
"LUZ","M","9"
"LUZMARIA","F","5"
"LUZVIMINDA","F","5"
"LYALL","M","7"
"LYCIA","F","6"
"LYDA","F","7"
"LYDELL","M","42"
"LYDIA","F","924"
"LYDIA","M","5"
"LYLA","F","17"
"LYLE","F","9"
"LYLE","M","465"
"LYMAN","M","49"
"LYN","F","106"
"LYN","M","25"
"LYNA","F","9"
"LYNAE","F","16"
"LYNANN","F","9"
"LYNANNE","F","11"
"LYNDA","F","849"
"LYNDALL","M","6"
"LYNDE","F","6"
"LYNDEE","F","8"
"LYNDEL","M","7"
"LYNDELL","F","9"
"LYNDELL","M","24"
"LYNDI","F","11"
"LYNDIA","F","11"
"LYNDIE","F","6"
"LYNDON","M","60"
"LYNEA","F","9"
"LYNEE","F","8"
"LYNEL","F","6"
"LYNELL","F","46"
"LYNELL","M","12"
"LYNELLE","F","66"
"LYNETT","F","5"
"LYNETTA","F","52"
"LYNETTE","F","1158"
"LYNETTE","M","5"
"LYNISE","F","6"
"LYNITA","F","13"
"LYNLEE","F","6"
"LYNLEY","F","12"
"LYNMARIE","F","7"
"LYNN","F","3264"
"LYNN","M","381"
"LYNNA","F","40"
"LYNNAE","F","18"
"LYNNANN","F","18"
"LYNNDA","F","7"
"LYNNE","F","662"
"LYNNEA","F","23"
"LYNNELL","F","20"
"LYNNELLE","F","5"
"LYNNET","F","9"
"LYNNETT","F","11"
"LYNNETTA","F","18"
"LYNNETTE","F","450"
"LYNWOOD","M","33"
"LYRA","F","8"
"LYRIC","F","5"
"LYSA","F","16"
"LYSANDER","M","7"
"LYSANDRA","F","15"
"LYSETTE","F","10"
"LYSSA","F","15"
"LYTONIA","F","6"
"LYTONYA","F","7"
"LYWANDA","F","6"
"MABEL","F","60"
"MABLE","F","45"
"MAC","M","57"
"MACARIO","M","27"
"MACARTHUR","M","15"
"MACE","M","18"
"MACEO","M","37"
"MACEY","F","7"
"MACHAEL","F","5"
"MACHAEL","M","5"
"MACHEL","F","7"
"MACHELE","F","24"
"MACHELL","F","25"
"MACHELLE","F","147"
"MACIE","F","10"
"MACIO","M","5"
"MACK","M","199"
"MACKEY","M","8"
"MACKIE","M","8"
"MACON","M","11"
"MACY","F","14"
"MACY","M","10"
"MADALENA","F","6"
"MADALENE","F","5"
"MADALINE","F","12"
"MADALYN","F","33"
"MADDALENA","F","9"
"MADELAINE","F","9"
"MADELEINE","F","38"
"MADELENE","F","21"
"MADELIN","F","18"
"MADELINE","F","354"
"MADELON","F","5"
"MADELYN","F","94"
"MADGE","F","7"
"MADHAVI","F","8"
"MADISON","F","6"
"MADISON","M","27"
"MADLYN","F","11"
"MADONNA","F","83"
"MAE","F","120"
"MAEGAN","F","8"
"MAELEE","F","5"
"MAGALI","F","17"
"MAGALIE","F","8"
"MAGALIS","F","6"
"MAGALY","F","45"
"MAGAN","F","6"
"MAGARET","F","6"
"MAGDA","F","76"
"MAGDALENA","F","158"
"MAGDALENE","F","19"
"MAGDALENO","M","10"
"MAGDALINA","F","5"
"MAGDALINE","F","6"
"MAGEN","F","7"
"MAGGIE","F","172"
"MAGNOLIA","F","8"
"MAGNUS","M","5"
"MAHA","F","10"
"MAHALA","F","12"
"MAHESH","M","7"
"MAHLON","M","34"
"MAI","F","18"
"MAIA","F","52"
"MAIDA","F","18"
"MAIJA","F","13"
"MAILE","F","48"
"MAIRA","F","21"
"MAIRE","F","15"
"MAISHA","F","28"
"MAISIE","F","6"
"MAITE","F","15"
"MAJA","F","13"
"MAJID","M","5"
"MAJOR","M","72"
"MAJORIE","F","10"
"MAKEBA","F","49"
"MAKEDA","F","5"
"MAKELA","F","6"
"MAKI","F","5"
"MALA","F","13"
"MALACHI","M","24"
"MALAIKA","F","37"
"MALANA","F","10"
"MALANDA","F","5"
"MALANIE","F","12"
"MALCOLM","F","5"
"MALCOLM","M","537"
"MALCOM","M","37"
"MALCOMB","M","6"
"MALEA","F","8"
"MALEKA","F","5"
"MALENA","F","53"
"MALESSA","F","5"
"MALGORZATA","F","5"
"MALIA","F","63"
"MALIK","F","5"
"MALIK","M","128"
"MALIKA","F","39"
"MALIKAH","F","10"
"MALINA","F","27"
"MALINDA","F","453"
"MALISA","F","85"
"MALISHA","F","9"
"MALISIA","F","6"
"MALISSA","F","265"
"MALISSIA","F","10"
"MALITA","F","7"
"MALKA","F","26"
"MALLIE","M","5"
"MALLISSA","F","5"
"MALLORY","F","19"
"MALLORY","M","17"
"MALON","M","7"
"MALTA","F","6"
"MALVIN","M","23"
"MALYNDA","F","31"
"MAMIE","F","84"
"MANAL","F","6"
"MANDA","F","43"
"MANDEE","F","6"
"MANDEL","M","17"
"MANDELL","M","8"
"MANDI","F","49"
"MANDIE","F","13"
"MANDO","M","6"
"MANDY","F","233"
"MANETTE","F","12"
"MANFORD","M","5"
"MANFRED","M","16"
"MANIA","F","6"
"MANISH","M","15"
"MANISHA","F","8"
"MANLEY","M","18"
"MANNIE","M","6"
"MANNING","M","10"
"MANNIX","M","15"
"MANNY","M","38"
"MANO","M","6"
"MANOLITO","M","14"
"MANOLO","M","6"
"MANON","F","6"
"MANSA","M","6"
"MANUAL","M","11"
"MANUEL","F","16"
"MANUEL","M","1694"
"MANUELA","F","55"
"MANUELITA","F","10"
"MANUELITO","M","5"
"MANYA","F","13"
"MAR","M","9"
"MARA","F","286"
"MARAE","F","5"
"MARAGRET","F","8"
"MARAH","F","8"
"MARAL","F","6"
"MARALEE","F","12"
"MARANDA","F","30"
"MARC","F","25"
"MARC","M","5012"
"MARCA","F","12"
"MARCAS","M","6"
"MARCE","F","8"
"MARCEA","F","7"
"MARCEE","F","31"
"MARCEL","F","32"
"MARCEL","M","183"
"MARCELA","F","82"
"MARCELENE","F","10"
"MARCELIA","F","8"
"MARCELINA","F","22"
"MARCELINE","F","9"
"MARCELINO","M","69"
"MARCELL","F","12"
"MARCELL","M","55"
"MARCELLA","F","511"
"MARCELLAS","M","5"
"MARCELLE","F","55"
"MARCELLE","M","16"
"MARCELLINA","F","17"
"MARCELLINE","F","7"
"MARCELLO","F","5"
"MARCELLO","M","57"
"MARCELLOUS","M","9"
