"NAME","SEX","COUNT"
"CASIA","F","1"
"CASIDY","F","1"
"CASIE","F","2"
"CASPAR","M","2"
"CASPER","M","6"
"CASSANDRA","F","1"
"CASSI","F","2"
"CASSIA","F","1"
"CASSIDAY","F","1"
"CASSIDY","F","6"
"CASSIDY","M","1"
"CASSIE","F","17"
"CASSIE-JANE","F","1"
"CASSIEL","M","1"
"CASSIUS","M","1"
"CATE","F","3"
"CATELYN","F","1"
"CATERINA","F","1"
"CATHAL","M","4"
"CATHARINA","F","1"
"CATHEL","M","1"
"CATHERINE","F","34"
"CATIA","F","1"
"CATIE","F","2"
"CATRIEONA","F","1"
"CATRIN","F","4"
"CATRIONA","F","33"
"CAVAN","M","3"
"CAYDAN","M","1"
"CAYDEN","M","10"
"CAYLA","F","4"
"CAYLAN","M","1"
"CAYLEIGH","F","1"
"CEADEN","M","1"
"CEANA","F","2"
"CECILE","F","1"
"CECILIA","F","2"
"CEDRIC","M","1"
"CEEJAY","M","1"
"CEIANA-LEIGH","F","1"
"CEIRA","F","2"
"CEIREN","M","1"
"CEIT","F","1"
"CEITIDH","F","3"
"CELESTE","F","1"
"CELINA","F","1"
"CELINE","F","1"
"CEM","M","1"
"CENZO","M","1"
"CERHYS","F","1"
"CERI","F","1"
"CERIS","F","1"
"CERISE","F","1"
"CERYES","F","1"
"CERYN","F","1"
"CERYS","F","51"
"CERYS-ROSE","F","1"
"CEVA","F","1"
"CEVAN","M","1"
"CHAD","M","1"
"CHAELA","F","2"
"CHAHAT","F","1"
"CHAITALI","F","1"
"CHANEL","F","12"
"CHANELL","F","1"
"CHANELLE","F","8"
"CHANGYOU","M","1"
"CHANIECE","F","1"
"CHANTALLE","F","1"
"CHANTEL","F","2"
"CHANTELLE","F","31"
"CHAPMAN","M","1"
"CHARBEL","M","1"
"CHARDONAY","F","2"
"CHARIS","F","6"
"CHARISMA","F","1"
"CHARISSE","F","1"
"CHARLEE","F","4"
"CHARLEE-MARIE","F","1"
"CHARLEIGH","F","2"
"CHARLENE","F","4"
"CHARLES","M","62"
"CHARLEY","F","40"
"CHARLEY","M","4"
"CHARLEY-ANNE","F","1"
"CHARLI","F","15"
"CHARLI-ANN","F","1"
"CHARLIE","F","54"
"CHARLIE","M","204"
"CHARLIE-CO","F","1"
"CHARLIE-LEE","F","1"
"CHARLIE-LEIGH","F","1"
"CHARLIZE","F","5"
"CHARLOTTE","F","162"
"CHARLY","F","6"
"CHARLY-ANN","F","1"
"CHARLYN","F","1"
"CHARMAINE","F","2"
"CHASE","M","1"
"CHAUD","M","1"
"CHAUDHARY","M","2"
"CHAUNTELLE","F","1"
"CHE","F","1"
"CHE","M","6"
"CHELDYN","F","1"
"CHELLANNE","F","1"
"CHELSEA","F","50"
"CHELSEA-LEE","F","1"
"CHELSEA-LEIGH","F","2"
"CHELSEA-LOUISE","F","1"
"CHELSEALEE","F","1"
"CHELSEY","F","13"
"CHELSI","F","1"
"CHELSIE","F","1"
"CHELSY","F","3"
"CHEN","M","2"
"CHENAI","F","8"
"CHENET","F","1"
"CHENG","M","1"
"CHENI","F","1"
"CHENICE","F","1"
"CHENNAYAH","F","1"
"CHENNI","F","1"
"CHERIE","F","3"
"CHERISE","F","1"
"CHERRILL","F","1"
"CHERRY","F","2"
"CHERYL","F","1"
"CHERYLE","F","1"
"CHEUK","F","1"
"CHEUK","M","1"
"CHEVONNE","F","2"
"CHEYANNE","F","1"
"CHEYENNE","F","1"
"CHI","M","1"
"CHIARA","F","14"
"CHIDERA","M","1"
"CHIEMESIA","F","1"
"CHIERA","F","1"
"CHIKAMSO","M","1"
"CHIN","M","1"
"CHINEDU","M","1"
"CHING","F","1"
"CHLOE","F","455"
"CHLOE-JANE","F","1"
"CHLOE-LOUISE","F","2"
"CHLOE-MARIE","F","1"
"CHLOE-MICHELLE","F","1"
"CHLOEMAY","F","1"
"CHRIS","M","6"
"CHRISSIE","F","2"
"CHRISSY","F","1"
"CHRIST","M","1"
"CHRISTABELLE","F","1"
"CHRISTIAN","M","33"
"CHRISTIAN-JOHN","M","1"
"CHRISTIE","F","7"
"CHRISTIE","M","3"
"CHRISTINA","F","21"
"CHRISTINE","F","5"
"CHRISTNOVI","M","1"
"CHRISTOF","M","1"
"CHRISTOPH","M","1"
"CHRISTOPHER","M","143"
"CHRISTOPHER-JAMIE","M","1"
"CHRISTOPHER-JOHN","M","1"
"CHRISTOPHER-KANE","M","1"
"CHRISTY","F","9"
"CHUN","M","1"
"CIAN","M","26"
"CIANAN","M","1"
"CIAR","M","1"
"CIARA","F","44"
"CIARAH","F","1"
"CIARAN","M","91"
"CIAVA","F","1"
"CIERA","F","1"
"CIERAH-LYN","F","1"
"CIERAN","M","8"
"CIERRA","F","1"
"CILLIAN","M","2"
"CINDY","F","1"
"CIORSTAIDH","F","1"
"CIRSTAN","F","1"
"CIWAN","M","1"
"CLAIR","F","1"
"CLAIRE","F","20"
"CLARA","F","13"
"CLARE","F","3"
"CLARK","M","7"
"CLAUDIA","F","14"
"CLAYTON","M","2"
"CLEMENTINE","F","2"
"CLEO","F","6"
"CLEODIE","F","1"
"CLOE","F","1"
"CLYDE","M","1"
"COAST","F","1"
"COBEN","M","1"
"COBY","M","1"
"CODEY","F","2"
"CODEY","M","6"
"CODI","F","8"
"CODI","M","1"
"CODI-LEE","F","1"
"CODIE","F","4"
"CODIE","M","4"
"CODY","F","11"
"CODY","M","43"
"COEDI","F","1"
"COEL","M","1"
"COEN","M","1"
"COHEN","M","5"
"COLBY","F","2"
"COLBY","M","4"
"COLE","M","100"
"COLEEN","F","2"
"COLETTE","F","2"
"COLIN","M","23"
"COLL","M","1"
"COLLEEN","F","4"
"COLLIN","M","1"
"COLM","M","3"
"COLYNA","F","1"
"CONAIRE","M","1"
"CONAL","M","3"
"CONALL","M","10"
"CONAN","M","6"
"CONANRIO","M","1"
"CONIN","M","1"
"CONLAN","M","5"
"CONLAOTH","M","1"
"CONLIN","M","1"
"CONLYN","M","2"
"CONLYN-JAMES","M","1"
"CONN","M","1"
"CONNAL","M","2"
"CONNALL","M","1"
"CONNAN","M","1"
"CONNAR","M","1"
"CONNEL","M","3"
"CONNELL","M","1"
"CONNER","M","16"
"CONNER-JAMES","M","1"
"CONNI","F","1"
"CONNIE","F","23"
"CONNOLL","M","1"
"CONNOLLY","M","1"
"CONNON","M","1"
"CONNOR","M","314"
"CONNOR-LEE","M","1"
"CONOR","M","50"
"CONRAD","M","6"
"CONROY","M","1"
"CONSTANCE","F","7"
"CONWAY","M","1"
"COOLAN","M","1"
"COOPER","F","2"
"COOPER","M","20"
"CORA","F","5"
"CORAH","F","2"
"CORAL","F","5"
"CORALIE","F","1"
"CORAN","M","1"
"CORBAN","M","1"
"CORBIN","M","2"
"CORBYN","M","1"
"CORDELIA","F","1"
"COREY","F","1"
"COREY","M","69"
"CORGAN","M","1"
"CORI","M","1"
"CORIE","F","1"
"CORIN","F","4"
"CORIN","M","10"
"CORINNE","F","3"
"CORISSE","F","1"
"CORMAC","M","13"
"CORRA","F","1"
"CORRAN","F","3"
"CORRAN","M","2"
"CORRIE","F","3"
"CORRIE","M","2"
"CORRIN","F","1"
"CORRIN","M","1"
"CORRINA","F","1"
"CORRINE","F","1"
"CORRY","M","1"
"CORY","M","6"
"CORYN","F","2"
"COURAGE","M","1"
"COURTENEY-ANNE","F","1"
"COURTNAY","F","1"
"COURTNEY","F","72"
"COURTNIE","F","1"
"CRAIG","M","121"
"CRAWFORD","M","4"
"CRIS","M","1"
"CRISPIN","M","1"
"CRISTINA","F","4"
"CRUZ","F","1"
"CRUZ","M","4"
"CRUZE","M","1"
"CRYSTAL","F","6"
"CUBIN","M","1"
"CUCHULAINN","M","1"
"CUILLIN","M","1"
"CULLAN","M","3"
"CULLEN","M","1"
"CUN","M","1"
"CURTIS","M","16"
"CYNAN","M","2"
"CYNTHIA","F","2"
"CYRA","F","1"
"CYRAH","F","1"
"CYRUS","M","1"
"D'ARCY","F","1"
"D'ELLE","F","1"
"DAANIAL","M","1"
"DAANISH","M","1"
"DAANYA","F","1"
"DAANYAAL","M","2"
"DAGUSYA","F","1"
"DAILE","F","1"
"DAINIS","M","1"
"DAINTON","M","1"
"DAISIE","F","6"
"DAISY","F","81"
"DAIYA","M","1"
"DAKHODA","F","1"
"DAKOTA","F","5"
"DALE","F","1"
"DALE","M","9"
"DALEY","M","2"
"DALRAJ","M","1"
"DALTON","M","2"
"DALZIEL","F","1"
"DAMAIN","M","1"
"DAMIAN","M","11"
"DAMIEN","M","20"
"DAMIN","M","1"
"DAMON","M","2"
"DAN","M","7"
"DANA","F","8"
"DANAH","F","1"
"DANE","M","3"
"DANHIN","F","1"
"DANI","F","2"
"DANIAL","M","3"
"DANIEL","M","398"
"DANIEL-ANGUS","M","1"
"DANIEL-LEWIS","M","1"
"DANIELA","F","1"
"DANIELE","M","1"
"DANIELLA","F","8"
"DANIELLE","F","45"
"DANIKKA","F","1"
"DANIS-JAY","M","1"
"DANISH","M","1"
"DANIYA","F","2"
"DANIYAL","M","2"
"DANNA","F","1"
"DANNEIL","F","1"
"DANNEN","F","1"
"DANNI","F","8"
"DANNIELLA","F","1"
"DANNIELLE","F","1"
"DANNII","F","2"
"DANNON","M","1"
"DANNY","F","1"
"DANNY","M","25"
"DANNYA","F","1"
"DANTE","M","1"
"DANYA","F","1"
"DANYAAL","M","1"
"DANYAEL","M","1"
"DANYAL","M","3"
"DANYELLE","F","1"
"DARA","F","2"
"DARAGH","M","3"
"DARBY-LEE","F","1"
"DARCEY","F","19"
"DARCI","F","9"
"DARCIA","F","1"
"DARCIE","F","11"
"DARCIE-JO","F","1"
"DARCY","F","27"
"DARCY","M","1"
"DARIA","F","2"
"DARIEN","M","2"
"DARIN","M","1"
"DARIO","M","2"
"DARIUS","M","1"
"DARIUSH","M","1"
"DARLA","F","1"
"DARNELL","M","1"
"DARRAGH","M","5"
"DARRAN","M","2"
"DARREL","M","1"
"DARRELL","M","2"
"DARREN","M","39"
"DARRIN","M","1"
"DARRIS","M","1"
"DARROCH","M","2"
"DARRYL","F","1"
"DARRYL","M","9"
"DARRYL-ANDREW","M","1"
"DARRYN","M","2"
"DARWIN","M","1"
"DARYA","F","1"
"DARYL","M","18"
"DARYLE","M","1"
"DARYLL","M","1"
"DARYN","M","1"
"DASHA","F","1"
"DATTATREYANATH","M","1"
"DAVEY","M","2"
"DAVID","M","261"
"DAVID-JAMES","M","1"
"DAVID-JOHN","M","1"
"DAVIDJAMES","M","1"
"DAVIDJOHN","M","1"
"DAVINA","F","4"
"DAVIS","M","1"
"DAVISON","M","1"
"DAWID","M","3"
"DAWN","F","11"
"DAWSON","M","2"
"DAWUD","M","2"
"DAX","M","3"
"DAYLE","F","1"
"DAYLE","M","2"
"DAYNA","F","4"
"DAYTON","M","1"
"DEACAN","M","2"
"DEACON","M","7"
"DEAGLAN","M","2"
"DEAKON","M","1"
"DEALAN","M","1"
"DEAN","M","51"
"DEANNA","F","3"
"DEARBHLA","F","1"
"DEBBIE","F","3"
"DEBORAH","F","2"
"DECLAN","M","113"
"DECLAN-LEE","M","1"
"DECLYN","M","5"
"DEE","F","1"
"DEE-LANEY","F","1"
"DEEBA","F","1"
"DEEMAH","F","1"
"DEIA","F","2"
"DEIGHAN","F","1"
"DEKLAN","M","1"
"DEL","M","1"
"DELA","M","1"
"DELEN","M","1"
"DELILA","F","1"
"DELILAH","F","1"
"DELPHI","F","1"
"DELPHIE","F","2"
"DELVIN","M","1"
"DEMI","F","59"
"DEMI-JO","F","1"
"DEMI-LEE","F","6"
"DEMI-LEIGH","F","16"
"DEMI-LOU","F","1"
"DEMI-LOUISE","F","2"
"DEMI-MORGAN","F","1"
"DEMIE","F","1"
"DEMII-LOUISE","F","1"
"DEMILEA","F","1"
"DEMILEE","F","2"
"DEMILEIGH","F","2"
"DEMIMARIE","F","1"
"DEMMI","F","1"
"DEMMI-LEIGH","F","1"
"DEMMILEIGH","F","1"
"DEMPSEY","M","1"
"DEMSI","F","1"
"DENAM","M","1"
"DENIM","M","1"
"DENIN","M","1"
"DENIS","M","1"
"DENIZ","F","1"
"DENIZ","M","2"
"DENNIN","F","1"
"DENNIN","M","1"
"DENNIS","M","11"
"DENNY","M","1"
"DENUM","M","1"
"DENVAR","F","1"
"DENVER","F","1"
"DENVER","M","1"
"DENZEL","M","1"
"DEON","F","1"
"DEONNE","F","1"
"DEREK","M","7"
"DERI","F","1"
"DERI","M","1"
"DERMOT","M","2"
"DERRAN","M","1"
"DERREN","F","1"
"DERREN","M","10"
"DERRI","F","4"
"DERRICK","M","1"
"DERRY","F","3"
"DERRY","M","3"
"DERRYN","F","1"
"DERRYN","M","3"
"DERVLA","F","1"
"DERYN","F","1"
"DERYN","M","1"
"DESHAWN","M","1"
"DESPINA-AGAPI","F","1"
"DESTINY","F","4"
"DEV","M","2"
"DEVAN","M","2"
"DEVEN","F","1"
"DEVEREAUX","M","1"
"DEVESH","M","1"
"DEVIN","F","1"
"DEVIN","M","8"
"DEVLIN","M","6"
"DEVON","F","4"
"DEVON","M","6"
"DEVONLEIGH","F","1"
"DEVYN","F","5"
"DEVYN","M","2"
"DEXTER","M","3"
"DEYA","F","1"
"DFA","F","1"
"DHANA","F","1"
"DHANIAL","M","1"
"DHARMJIT","M","1"
"DHARRYL-JAYE","F","1"
"DHARYN-LEE","F","1"
"DHIAN","M","1"
"DHIREN","M","1"
"DHRUV","M","2"
"DIANA","F","3"
"DIANE","F","1"
"DIARMID","M","1"
"DIARMUID","M","3"
"DIAZ","F","1"
"DIEGO","M","2"
"DIESEL","M","4"
"DIESEL-LEE","M","1"
"DIEZEL","M","1"
"DIEZL","M","1"
"DILAN","M","2"
"DILLAN","M","4"
"DILLON","M","31"
"DILRAJ","F","1"
"DILUSHA","F","1"
"DIO","M","1"
"DION","F","3"
"DION","M","1"
"DIONNE","F","12"
"DITIEM","M","1"
"DIURA","F","1"
"DIVINE","F","1"
"DIYA","F","1"
"DIYAKO","M","1"
"DIYAR","M","1"
"DJANET","F","1"
"DMITRI","M","1"
"DODE","M","1"
"DOLORES","F","1"
"DOMANIC","M","1"
"DOMENICA","F","1"
"DOMHNALL","M","3"
"DOMINIC","M","35"
"DOMINICK","M","1"
"DOMINIK","M","4"
"DOMINIKA","F","3"
"DOMINIQUE","F","1"
"DON","M","1"
"DONAL","M","2"
"DONALD","M","16"
"DONEIL","M","1"
"DONG","M","1"
"DONN","M","1"
"DONNA","F","2"
"DONNIE","M","2"
"DONNY","M","2"
"DONOVAN","M","1"
"DOONE","F","1"
"DORIAN","M","2"
"DOROTHY","F","2"
"DOUGAL","M","3"
"DOUGLAS","M","31"
"DOUGRAY","M","1"
"DOUNIA","F","1"
"DOWYN","M","1"
"DRAKE","M","1"
"DRAVEN","M","1"
"DRAVEN-WHYTE","M","1"
"DREANNA","F","1"
"DREW","F","7"
"DREW","M","34"
"DRUMMOND","M","2"
"DUAA","F","1"
"DUBHGHALL","M","1"
"DUGALD","M","2"
"DULCIE","F","1"
"DUNCAN","M","40"
"DUNDIE","M","1"
"DUSAN","M","1"
"DUSTY","F","1"
"DUWA","F","1"
"DWAYNE","M","2"
"DYLAN","M","313"
"DYLAN-JON","M","1"
"DYLIN","M","1"
"DYLLAN","M","1"
"DYLLIN","M","1"
"DYLYNN","F","1"
"EABHA","F","1"
"EAMON","M","1"
"EAMONN","M","5"
"EASHAR","F","1"
"EBAN","M","1"
"EBBA","F","1"
"EBBONI","F","1"
"EBEN","M","1"
"EBENEZER","M","1"
"EBITTA","F","1"
"EBON","M","1"
"EBONNIE","F","1"
"EBONY","F","20"
"EBONY-LOUISE","F","1"
"EBRAHIM","M","1"
"EBTEHAL","F","1"
"EBUNOLUWA","F","1"
"EDANA","F","1"
"EDDIE","F","1"
"EDDIE","M","3"
"EDDY","M","2"
"EDEN","F","17"
"EDEN","M","5"
"EDGAR","M","2"
"EDGARAS","M","1"
"EDIE","F","3"
"EDIELEIGH","F","1"
"EDISON","M","1"
"EDITH","F","7"
"EDMEE","F","1"
"EDMUND","M","1"
"EDSON","M","2"
"EDUARD","M","1"
"EDVINAS","M","1"
"EDWARD","M","31"
"EDWIN","M","3"
"EDYTA","F","1"
"EEMAN","F","1"
"EESA","M","6"
"EESHA","F","1"
"EETHAN","M","1"
"EEVA","F","1"
"EEVIE","F","1"
"EFFIE","F","2"
"EFIA","F","1"
"EFSTATHIOS","M","1"
"EGHONGHON","F","1"
"EGLE","F","1"
"EHI","F","1"
"EHLANA","F","1"
"EIBHLINN","F","1"
"EILEAN","F","1"
"EILEEN","F","2"
"EILIDH","F","161"
"EILIS","F","2"
"EILISH","F","4"
"EILLIDH","F","1"
"EILLISH","F","1"
"EILY","F","1"
"EIMAN","F","1"
"EINAR","M","2"
"EIONA","F","1"
"EIRA","F","1"
"EIREANN","F","2"
"EIRHIN","F","1"
"EIRINI","F","1"
"EIRINN","F","1"
"EIRWEN","F","1"
"EISA","M","1"
"EISHAH","F","1"
"EISHAL","F","1"
"EISHAN-BIN","M","1"
"EJOYOVWI","M","1"
"EKATERINA","F","1"
"ELA","F","2"
"ELAINE","F","1"
"ELANNA","F","1"
"ELBA","F","1"
"ELBERETH","F","1"
"ELEANOR","F","36"
"ELEECE","F","1"
"ELEISHA","F","2"
"ELENA","F","10"
"ELENI","F","1"
"ELERI","F","1"
"ELEYZA","F","1"
"ELGIN","M","1"
"ELI","F","1"
"ELI","M","5"
"ELIANAH","F","1"
"ELIAS","M","3"
"ELICIA","F","1"
"ELIEL","M","1"
"ELIF","F","1"
"ELIJAH","M","8"
"ELIN","F","2"
"ELINA","F","2"
"ELINOR","F","4"
"ELIOT","M","2"
"ELIOTT","M","1"
"ELIS","F","1"
"ELIS","M","2"
"ELISA","F","2"
"ELISABETH","F","3"
"ELISE","F","49"
"ELISHA","F","6"
"ELISHIYA","F","1"
"ELISKA","F","1"
"ELISS","F","1"
"ELISSA","F","6"
"ELIYAV","M","1"
"ELIZA","F","7"
"ELIZABETH","F","74"
"ELIZAH","F","1"
"ELIZE","F","2"
"ELLA","F","110"
"ELLA-JANE","F","1"
"ELLA-LOUISE","F","1"
"ELLAE-MAY","F","1"
"ELLAMAE","F","1"
"ELLANA","F","1"
"ELLANIE","F","1"
"ELLE","F","49"
"ELLE-LOUISE","F","1"
"ELLE-MAY","F","1"
"ELLEN","F","35"
"ELLEY","F","1"
"ELLI","F","2"
"ELLIANNA","F","1"
"ELLIE","F","448"
"ELLIE-AMBER","F","1"
"ELLIE-GEORGE","F","1"
"ELLIE-JEAN","F","1"
"ELLIE-JORJA","F","1"
"ELLIE-LEIGH","F","2"
"ELLIE-LOUISE","F","2"
"ELLIE-MAE","F","1"
"ELLIE-MARIE","F","1"
"ELLIE-MAY","F","2"
"ELLIE-NICOLE","F","1"
"ELLIE-ROSE","F","2"
"ELLIEMAY","F","1"
"ELLIOT","F","3"
"ELLIOT","M","48"
"ELLIOTT","F","1"
"ELLIOTT","M","6"
"ELLIS","F","35"
"ELLIS","M","27"
"ELLIS-MARIE","F","1"
"ELLISE","F","3"
"ELLY","F","3"
"ELLYANNA","F","1"
"ELLYN","F","1"
"ELLYS","F","1"
"ELLYSE","F","1"
"ELODIE","F","3"
"ELOISA","F","1"
"ELOISE","F","16"
"ELOUIZA","F","1"
"ELSA","F","6"
"ELSIE","F","5"
"ELSPETH","F","10"
"ELVIE-JAMES","F","1"
"ELWIN","M","1"
"ELYSE","F","3"
"ELYSHA","F","2"
"ELYSIA","F","3"
"ELYSIAN","F","1"
"EMAAN","F","2"
"EMBER","F","1"
"EMELIE","F","1"
"EMER","F","2"
"EMERALD","F","1"
"EMIE","F","1"
"EMIEGH","F","1"
"EMIL","M","3"
"EMILE","M","1"
"EMILEE","F","2"
"EMILEIGH","F","1"
"EMILI","F","1"
"EMILIA","F","14"
"EMILIE","F","13"
"EMILLY","F","1"
"EMILOLA","F","1"
"EMILY","F","355"
"EMILY-GRACE","F","1"
"EMILY-J","F","1"
"EMILY-JANE","F","2"
"EMILY-MAY","F","1"
"EMILY-ROSE","F","4"
"EMMA","F","484"
"EMMA-CHERRY","F","1"
"EMMA-JANE","F","2"
"EMMA-LEE","F","1"
"EMMA-LOUISE","F","10"
"EMMA-LUCIA","F","1"
"EMMALEE","F","2"
"EMMANUEL","M","3"
"EMMANUELLA","F","1"
"EMMET","M","2"
"EMMI","F","1"
"EMMIE","F","6"
"EMMIE-LEIGH","F","1"
"EMMY","F","4"
"EMOVERERE","M","1"
"EMRAH","M","1"
"EMRE","M","5"
"EMUOBONUVIE","F","1"
"EMYLEA","F","1"
"ENA","F","1"
"ENAH","F","1"
"ENASE","F","1"
"ENES","M","1"
"ENID","F","1"
"ENKI","M","1"
"ENNA","F","1"
"ENNIO","M","1"
"ENOCH","M","3"
"ENRICO","M","3"
"ENYA","F","3"
"EOGHAN","M","4"
"EOIN","M","9"
"EPAPHRAS","M","1"
"EPHRAIM","M","1"
"EPONA","F","1"
"ERENCE","M","1"
"ERHAN","M","1"
"ERIC","M","7"
"ERICA","F","17"
"ERICK","M","1"
"ERIK","M","1"
"ERIKA","F","10"
"ERIN","F","483"
"ERIN-LEIGH","F","1"
"ERIN-LOUISE","F","2"
"ERINAYOOLUWA","M","1"
"ERINN","F","1"
"ERISKA","F","1"
"ERISKAY","F","1"
"ERLEND","M","2"
"ERN","F","1"
"ERRIN","M","1"
"ERWAN","M","1"
"ERWIN","M","1"
"ERYK","M","2"
"ERYKA","F","1"
"ERYN","F","13"
"ERYN-GRACE","F","1"
"ERYNN","F","1"
"ERYNNE","F","2"
"ESA","M","1"
"ESAT","M","1"
"ESEOSA","M","1"
"ESHA","F","4"
"ESHA'AL","F","1"
"ESHAAL","F","1"
"ESHAL","F","2"
"ESHITA","F","1"
"ESHWAR","M","1"
"ESMA","F","1"
"ESME","F","27"
"ESSHAK","M","1"
"ESSIEN","M","1"
"ESTEBAN","M","1"
"ESTELLE","F","2"
"ESTHER","F","10"
"ETHAN","M","187"
"ETHEL","F","1"
"ETHEM","M","1"
"ETIENNE","M","1"
"ETIOWO","M","1"
"EUAN","M","173"
"EUBHA","F","1"
"EUN","M","1"
"EUN-SAM","M","1"
"EUNAN","M","1"
"EUNICE","F","1"
"EVA","F","188"
"EVA-JAYNE","F","1"
"EVA-LILLY","F","1"
"EVA-MARIE","F","1"
"EVA-ROSE","F","1"
"EVAN","F","2"
"EVAN","M","90"
"EVANGELINE","F","2"
"EVE","F","140"
"EVE-LYNN","F","1"
"EVELINE","F","2"
"EVELYN","F","5"
"EVETTE","F","1"
"EVIE","F","75"
"EVIS","M","1"
"EVYN","M","1"
"EWAN","F","1"
"EWAN","M","163"
"EWART","M","1"
"EWEN","M","12"
"EYTHAN","M","2"
"EYUP","M","1"
"EZIKE","M","1"
"EZRI","F","1"
"FAAHEMA","F","1"
"FABIAN","M","3"
"FABIEN","M","2"
"FABIENNE","F","1"
"FABIO","M","1"
"FAHIMA","F","1"
"FAIKAH","F","1"
"FAINE","M","1"
"FAIQA","F","1"
"FAISAL","M","1"
"FAITH","F","48"
"FAIZA","F","2"
"FAIZAAN","M","1"
"FAIZAH","F","1"
"FAIZAN","M","1"
"FAJAR","F","1"
"FALLON","F","3"
"FALON","F","1"
"FANG","M","1"
"FAOLAN","M","1"
"FARAH","F","1"
"FARDAWS","F","1"
"FARDEEN","M","1"
"FARDOWSA","F","1"
"FAREED","M","1"
"FAREEHA","F","1"
"FARES","M","1"
"FARHAAN","M","1"
"FARHAN","M","1"
"FARIDA","F","1"
"FARIS","M","1"
"FARRA","F","1"
"FARRAH","F","6"
"FARRELL","M","1"
"FARRYN","F","1"
"FATIMA","F","9"
"FATIMA-ZOHRA","F","1"
"FATIMAH","F","3"
"FATMA","F","4"
"FAVOUR","F","2"
"FAVOUR","M","1"
"FAWAAD","M","1"
"FAY","F","6"
"FAYE","F","19"
"FEARGHAS","M","1"
"FEARGUS","M","1"
"FEARNE","F","3"
"FEI","M","1"
"FELICITY","F","3"
"FELIX","M","12"
"FEMKE","F","1"
"FENELLA","F","2"
"FERDIE","M","1"
"FERDINAND","M","2"
"FERGUS","M","39"
"FERIEL","F","1"
"FERN","F","21"
"FERNE","F","1"
"FERNLEY","M","1"
"FEZAN","M","1"
"FHALLON","F","1"
"FIA","F","2"
"FIACHRA","M","1"
"FIAD","M","1"
"FIAZ","M","1"
"FIKE","M","1"
"FILIP","M","5"
"FILIPPO","M","1"
"FIN","M","1"
"FINDLAY","M","33"
"FINDLEY","M","1"
"FINGAL","M","1"
"FINIAN","M","1"
"FINLAY","F","2"
"FINLAY","M","304"
"FINLEY","M","13"
"FINN","F","2"
"FINN","M","78"
"FINNAN","M","1"
"FINNBARR","M","1"
"FINNIAN","M","3"
"FINNIGAN","M","1"
"FINNLAY","M","5"
"FINNLEY","M","1"
"FINTAN","M","2"
"FINTY","F","1"
"FIONA","F","26"
"FIONN","F","1"
"FIONN","M","10"
"FIONNLAGH","M","1"
"FIONNUALA","F","2"
"FIORELLA","F","1"
"FIZA","F","4"
"FLETCH","M","1"
"FLETCHER","M","3"
"FLOR","M","1"
"FLORA","F","12"
"FLOREANNE","F","1"
"FLORENCE","F","16"
"FLORIANA","F","1"
"FLOYD","M","4"
"FLYN","M","1"
"FLYNN","M","23"
"FORBES","M","4"
"FOX","M","1"
"FRANCES","F","3"
"FRANCESCA","F","26"
"FRANCESSCA","F","1"
"FRANCIS","M","7"
"FRANCISCA","F","1"
"FRANCISCO","M","2"
"FRANCO","M","1"
"FRANCOIS","M","1"
"FRANEK","M","1"
"FRANK","M","3"
"FRANKI","F","2"
"FRANKIE","F","1"
"FRANKIE","M","6"
"FRANKLIN","F","1"
"FRANKLYN","M","1"
"FRANKO","M","1"
"FRANKY","M","2"
"FRANLY","M","1"
"FRANTISEK","M","1"
"FRASER","M","172"
"FRASIER","M","1"
"FRAYA","F","2"
"FRAZER","M","10"
"FRED","M","2"
"FREDDIE","F","1"
"FREDDIE","M","7"
"FREDDY","M","2"
"FREDERIC","M","1"
"FREDERICK","M","10"
"FREDERIK","M","1"
"FREDERIKA","F","1"
"FREDRICK","M","2"
"FREEJA","F","1"
"FREIGHA","F","1"
"FREIYA","F","1"
"FREJA","F","3"
"FREYA","F","170"
"FREYAH","F","2"
"FREYJA","F","5"
"FRIDA","F","2"
"FRIIA","F","1"
"FUNG","F","1"
"FURHAN","M","1"
"FYFE","M","3"
"FYNLAY","M","1"
"FYNN","M","6"
"FYNNLAY","M","1"
"G","F","1"
"GABBY","F","1"
"GABRIEL","M","35"
"GABRIELA","F","3"
"GABRIELLA","F","16"
"GABRIELLE","F","26"
"GABRIELLE","M","1"
"GAGE","M","2"
"GAHEI","M","1"
"GAIL","F","1"
"GAIUS","M","1"
"GALEN","M","1"
"GALLAGHER","M","1"
"GANNON","M","1"
"GARETH","M","6"
"GARRETH","M","1"
"GARRICK","M","1"
"GARRY","M","6"
"GARY","M","30"
"GAUGE-EMMA","F","1"
"GAURI","F","1"
"GAV","M","1"
"GAVIN","M","20"
"GAYLE","F","1"
"GAYNOR","F","1"
"GED","M","2"
"GEMIMA","F","1"
"GEMMA","F","66"
"GENE","M","1"
"GENEVIEVE","F","3"
"GENNA","F","1"
"GEOFF","M","1"
"GEORDIE","M","1"
"GEORGE","M","63"
"GEORGENA","F","1"
"GEORGIA","F","69"
"GEORGIANA","F","3"
"GEORGIE","F","12"
"GEORGIE","M","1"
"GEORGINA","F","15"
"GERALD","M","3"
"GERALDINE","F","1"
"GERARD","M","2"
"GERLINDE","F","1"
"GETHIN","M","2"
"GHAZI","M","1"
"GHISELLE","F","1"
"GHUFRAN","F","1"
"GIANLUCA","M","1"
"GIANNA","F","1"
"GIANPAOLO","M","1"
"GIBSON","M","1"
