"NAME","SEX","COUNT"
"LATRICIA","F","213"
"LATRIECE","F","6"
"LATRINA","F","130"
"LATRINIA","F","6"
"LATRISA","F","12"
"LATRISE","F","10"
"LATRISH","F","6"
"LATRISHA","F","69"
"LATRIVIA","F","5"
"LATRON","M","6"
"LATRONDA","F","6"
"LATROY","M","33"
"LATSHA","F","8"
"LATUNYA","F","11"
"LATUSHA","F","5"
"LATWANA","F","9"
"LATYSHA","F","7"
"LAUNA","F","15"
"LAURA","F","10310"
"LAURA","M","31"
"LAURAINE","F","6"
"LAURAL","F","13"
"LAURALEE","F","30"
"LAURALYN","F","6"
"LAURAN","F","6"
"LAURANCE","M","6"
"LAURE","F","16"
"LAUREANO","M","9"
"LAUREE","F","8"
"LAUREEN","F","55"
"LAUREL","F","313"
"LAURELLE","F","6"
"LAUREN","F","1846"
"LAUREN","M","32"
"LAURENA","F","8"
"LAURENCE","M","180"
"LAURENE","F","8"
"LAURENS","M","5"
"LAURENT","M","17"
"LAURETTA","F","13"
"LAURETTE","F","8"
"LAURI","F","178"
"LAURIA","F","10"
"LAURIANA","F","5"
"LAURIANNE","F","8"
"LAURICE","F","16"
"LAURIE","F","2284"
"LAURIE","M","11"
"LAURIEANN","F","10"
"LAURIN","F","10"
"LAURIN","M","9"
"LAURINA","F","5"
"LAURINDA","F","21"
"LAURINE","F","10"
"LAURISA","F","7"
"LAURISSA","F","11"
"LAURITA","F","5"
"LAURO","M","26"
"LAURY","F","13"
"LAURYN","F","9"
"LAVADA","F","18"
"LAVAL","M","5"
"LAVAN","M","6"
"LAVANCE","M","6"
"LAVANDA","F","11"
"LAVAUGHN","F","5"
"LAVAUGHN","M","7"
"LAVEDA","F","15"
"LAVELL","F","6"
"LAVELL","M","24"
"LAVELLE","F","14"
"LAVELLE","M","43"
"LAVENA","F","11"
"LAVENIA","F","7"
"LAVERA","F","10"
"LAVERN","F","31"
"LAVERN","M","22"
"LAVERNA","F","7"
"LAVERNE","F","79"
"LAVERNE","M","18"
"LAVETA","F","10"
"LAVETTA","F","22"
"LAVETTE","F","29"
"LAVINA","F","29"
"LAVINIA","F","34"
"LAVITA","F","14"
"LAVON","F","30"
"LAVON","M","26"
"LAVONA","F","10"
"LAVONDA","F","87"
"LAVONE","F","8"
"LAVONIA","F","24"
"LAVONN","F","5"
"LAVONNA","F","16"
"LAVONNE","F","77"
"LAVONYA","F","12"
"LAVREN","F","5"
"LAWAN","M","5"
"LAWANA","F","52"
"LAWANDA","F","529"
"LAWANNA","F","57"
"LAWAYNE","M","11"
"LAWERENCE","M","26"
"LAWERNCE","M","7"
"LAWONA","F","6"
"LAWONDA","F","16"
"LAWONNA","F","5"
"LAWRANCE","M","19"
"LAWRENCE","F","24"
"LAWRENCE","M","2364"
"LAWSON","M","17"
"LAWTON","M","7"
"LAYA","F","6"
"LAYLA","F","194"
"LAYLAH","F","5"
"LAYMON","M","5"
"LAYNA","F","9"
"LAYNE","F","13"
"LAYNE","M","54"
"LAYTON","M","16"
"LAZAR","M","11"
"LAZARA","F","5"
"LAZARO","M","60"
"LAZARUS","M","16"
"LE","F","7"
"LE","M","6"
"LEA","F","403"
"LEA","M","7"
"LEAANN","F","15"
"LEAF","M","5"
"LEAH","F","2120"
"LEAH","M","9"
"LEAHA","F","9"
"LEALA","F","7"
"LEAMON","M","15"
"LEAN","F","6"
"LEANA","F","31"
"LEANDA","F","10"
"LEANDER","M","46"
"LEANDRA","F","71"
"LEANDRE","M","17"
"LEANDREA","F","10"
"LEANDREW","M","15"
"LEANDRO","M","36"
"LEANE","F","12"
"LEANN","F","354"
"LEANNA","F","203"
"LEANNE","F","467"
"LEANOR","F","6"
"LEANORA","F","9"
"LEANTHONY","M","10"
"LEASA","F","15"
"LEASHA","F","11"
"LEATHA","F","25"
"LEATRICE","F","26"
"LEBARON","M","7"
"LEBRON","M","6"
"LECIA","F","12"
"LECRETIA","F","7"
"LEDA","F","12"
"LEDELL","M","6"
"LEE","F","585"
"LEE","M","1859"
"LEEA","F","9"
"LEEANN","F","211"
"LEEANNA","F","36"
"LEEANNE","F","40"
"LEELA","F","8"
"LEELAND","M","8"
"LEENA","F","24"
"LEEROY","M","17"
"LEESA","F","63"
"LEESHA","F","11"
"LEHMAN","M","9"
"LEHUA","F","7"
"LEIA","F","20"
"LEIAH","F","5"
"LEIANN","F","6"
"LEIDA","F","7"
"LEIF","M","109"
"LEIGH","F","1065"
"LEIGH","M","57"
"LEIGHA","F","29"
"LEIGHANN","F","36"
"LEIGHANNE","F","16"
"LEIGHTON","M","43"
"LEILA","F","157"
"LEILANI","F","110"
"LEINAALA","F","5"
"LEINANI","F","6"
"LEISA","F","42"
"LEISHA","F","36"
"LEITH","M","7"
"LEJON","M","15"
"LEJUAN","M","10"
"LEKEESHA","F","6"
"LEKEISHA","F","29"
"LEKEITH","M","7"
"LEKEITHA","F","6"
"LEKESHA","F","36"
"LEKESHIA","F","23"
"LEKETA","F","7"
"LEKEYA","F","6"
"LEKISA","F","7"
"LEKISHA","F","58"
"LEKITA","F","7"
"LELA","F","85"
"LELAH","F","10"
"LELAND","F","5"
"LELAND","M","203"
"LELANI","F","7"
"LELANIA","F","7"
"LELIA","F","38"
"LELITA","F","5"
"LEMAR","M","9"
"LEMOND","M","5"
"LEMONT","M","14"
"LEMONTE","M","6"
"LEMUEL","M","71"
"LEN","M","32"
"LENA","F","473"
"LENA","M","6"
"LENAE","F","8"
"LENARD","M","52"
"LENDELL","M","10"
"LENDY","F","5"
"LENE","F","6"
"LENEE","F","10"
"LENELL","F","6"
"LENELL","M","12"
"LENETTA","F","9"
"LENETTE","F","17"
"LENI","F","7"
"LENICE","F","5"
"LENIN","M","12"
"LENINA","F","7"
"LENISE","F","10"
"LENITA","F","16"
"LENN","M","6"
"LENNA","F","15"
"LENNARD","M","12"
"LENNEA","F","5"
"LENNIE","F","16"
"LENNIE","M","35"
"LENNIS","M","10"
"LENNON","M","11"
"LENNOX","M","6"
"LENNY","F","14"
"LENNY","M","141"
"LENOR","F","6"
"LENORA","F","146"
"LENORE","F","84"
"LENWOOD","M","9"
"LEO","F","7"
"LEO","M","516"
"LEOBARDO","M","20"
"LEOCADIO","M","7"
"LEODIS","M","7"
"LEOLA","F","32"
"LEON","F","10"
"LEON","M","883"
"LEONA","F","191"
"LEONARD","F","23"
"LEONARD","M","1432"
"LEONARDA","F","6"
"LEONARDO","F","5"
"LEONARDO","M","277"
"LEONCE","M","7"
"LEONDA","F","6"
"LEONDRA","F","13"
"LEONEL","M","122"
"LEONETTE","F","5"
"LEONIDAS","M","15"
"LEONIE","F","7"
"LEONILA","F","6"
"LEONOR","F","56"
"LEONORA","F","25"
"LEONORE","F","10"
"LEONTINE","F","7"
"LEONTYNE","F","10"
"LEOPOLD","M","14"
"LEOPOLDO","M","72"
"LEORA","F","35"
"LEOTA","F","6"
"LEOTIS","M","11"
"LEOVARDO","M","6"
"LEQUAN","M","6"
"LEQUISHA","F","6"
"LEQUITA","F","15"
"LERA","F","10"
"LERON","M","41"
"LERONDA","F","5"
"LERONE","M","22"
"LEROY","F","12"
"LEROY","M","799"
"LEROYAL","M","6"
"LES","M","25"
"LESA","F","129"
"LESANDRA","F","5"
"LESBIA","F","5"
"LESEAN","M","6"
"LESHA","F","28"
"LESHAN","M","5"
"LESHANDA","F","5"
"LESHAUN","F","7"
"LESHAWN","F","16"
"LESHAWN","M","22"
"LESHIA","F","9"
"LESHON","M","10"
"LESHONDA","F","12"
"LESHUNDA","F","5"
"LESIA","F","30"
"LESIE","F","5"
"LESILE","F","9"
"LESLEA","F","7"
"LESLEE","F","71"
"LESLEIGH","F","12"
"LESLEY","F","714"
"LESLEY","M","56"
"LESLEYANN","F","5"
"LESLI","F","112"
"LESLIE","F","4105"
"LESLIE","M","680"
"LESLIEANN","F","11"
"LESLY","F","23"
"LESLYE","F","13"
"LESSETTE","F","6"
"LESSIE","F","19"
"LESSLIE","F","5"
"LESTER","M","497"
"LETA","F","35"
"LETANYA","F","9"
"LETASHA","F","18"
"LETECIA","F","26"
"LETESHA","F","10"
"LETETIA","F","7"
"LETHA","F","46"
"LETHIA","F","8"
"LETI","F","5"
"LETIA","F","15"
"LETICA","F","6"
"LETICIA","F","977"
"LETICIA","M","5"
"LETINA","F","5"
"LETISHA","F","65"
"LETISIA","F","35"
"LETITA","F","10"
"LETITIA","F","262"
"LETIZIA","F","8"
"LETONIA","F","9"
"LETONYA","F","11"
"LETORIA","F","5"
"LETOSHA","F","10"
"LETOYA","F","7"
"LETRICE","F","21"
"LETRICIA","F","17"
"LETRISHA","F","5"
"LETTICIA","F","15"
"LETTIE","F","23"
"LETTY","F","20"
"LETWAN","M","5"
"LEVAN","M","7"
"LEVELL","M","12"
"LEVELLE","M","10"
"LEVERN","M","5"
"LEVERT","M","6"
"LEVESTER","M","9"
"LEVI","F","6"
"LEVI","M","393"
"LEVIN","M","7"
"LEVITICUS","M","8"
"LEVON","F","7"
"LEVON","M","58"
"LEVY","M","16"
"LEW","M","10"
"LEWANDA","F","14"
"LEWANNA","F","6"
"LEWIS","F","10"
"LEWIS","M","659"
"LEX","M","14"
"LEXI","F","7"
"LEXIE","F","11"
"LEYA","F","10"
"LEYDA","F","5"
"LEYLA","F","43"
"LEZA","F","6"
"LEZANNE","F","6"
"LEZETTE","F","8"
"LEZLEE","F","10"
"LEZLEY","F","7"
"LEZLI","F","10"
"LEZLIE","F","47"
"LIA","F","89"
"LIAM","M","81"
"LIANA","F","103"
"LIANE","F","71"
"LIANNA","F","9"
"LIANNE","F","32"
"LIAT","F","6"
"LIBBEY","F","5"
"LIBBIE","F","11"
"LIBBY","F","119"
"LIBERTY","F","97"
"LIBERTY","M","8"
"LIBRA","F","22"
"LIBRADO","M","15"
"LICHELLE","F","5"
"LICIA","F","9"
"LIDA","F","14"
"LIDIA","F","99"
"LIEF","M","9"
"LIELA","F","5"
"LIEN","F","6"
"LIESA","F","6"
"LIESEL","F","5"
"LIESL","F","14"
"LIGAYA","F","5"
"LIGE","M","5"
"LIGIA","F","14"
"LIISA","F","8"
"LIKISHA","F","15"
"LIKITA","F","5"
"LILA","F","103"
"LILAH","F","13"
"LILI","F","24"
"LILIA","F","154"
"LILIAN","F","42"
"LILIANA","F","176"
"LILITH","F","6"
"LILLA","F","10"
"LILLI","F","5"
"LILLIA","F","6"
"LILLIAM","F","7"
"LILLIAN","F","454"
"LILLIANA","F","23"
"LILLIE","F","102"
"LILLY","F","60"
"LILTON","M","6"
"LILY","F","122"
"LIMOR","F","6"
"LIN","F","6"
"LIN","M","6"
"LINA","F","108"
"LINCOLN","M","147"
"LINDA","F","3525"
"LINDA","M","20"
"LINDE","F","10"
"LINDEE","F","5"
"LINDEL","M","5"
"LINDELL","M","12"
"LINDEN","M","10"
"LINDI","F","16"
"LINDIE","F","7"
"LINDON","M","8"
"LINDSAY","F","516"
"LINDSAY","M","22"
"LINDSEY","F","361"
"LINDSEY","M","47"
"LINDSI","F","6"
"LINDSY","F","11"
"LINDY","F","112"
"LINDY","M","7"
"LINETTA","F","6"
"LINETTE","F","97"
"LINFORD","M","9"
"LINH","F","6"
"LINH","M","5"
"LINK","M","15"
"LINN","F","6"
"LINN","M","7"
"LINNA","F","6"
"LINNAE","F","5"
"LINNEA","F","80"
"LINNELL","M","6"
"LINNET","F","7"
"LINNETTE","F","19"
"LINNIE","F","11"
"LINNIE","M","8"
"LINO","M","33"
"LINSEY","F","28"
"LINTON","M","16"
"LINUS","M","14"
"LINWOOD","M","77"
"LINZY","F","6"
"LIONEL","M","252"
"LIONELL","M","16"
"LIS","F","7"
"LISA","F","18134"
"LISA","M","69"
"LISAANN","F","9"
"LISABETH","F","15"
"LISAMARIE","F","26"
"LISANDRA","F","29"
"LISANDRO","M","15"
"LISANNE","F","7"
"LISBETH","F","21"
"LISE","F","28"
"LISET","F","5"
"LISETTE","F","159"
"LISHA","F","53"
"LISLIE","F","5"
"LISSA","F","49"
"LISSET","F","6"
"LISSETE","F","6"
"LISSETT","F","5"
"LISSETTE","F","217"
"LISTON","M","5"
"LITA","F","31"
"LITICIA","F","14"
"LITISHA","F","20"
"LITITIA","F","5"
"LITTLE","F","9"
"LITTLE","M","32"
"LIV","F","20"
"LIVIA","F","23"
"LIVIER","F","9"
"LIVINGSTON","M","5"
"LIZ","F","48"
"LIZA","F","435"
"LIZA","M","9"
"LIZABETH","F","41"
"LIZANDRA","F","5"
"LIZANDRO","M","8"
"LIZANNE","F","6"
"LIZBETH","F","56"
"LIZET","F","18"
"LIZETE","F","5"
"LIZETH","F","11"
"LIZETT","F","5"
"LIZETTE","F","88"
"LIZZETTE","F","37"
"LIZZIE","F","57"
"LIZZY","F","8"
"LLESENIA","F","10"
"LLEWELLYN","M","15"
"LLEWELYN","M","5"
"LLOYD","F","5"
"LLOYD","M","638"
"LLUVIA","F","10"
"LOEL","M","6"
"LOGAN","F","8"
"LOGAN","M","85"
"LOIDA","F","16"
"LOIS","F","222"
"LOLA","F","152"
"LOLETA","F","15"
"LOLETHA","F","10"
"LOLITA","F","113"
"LOLITHA","F","5"
"LOLLY","F","5"
"LON","M","73"
"LONA","F","36"
"LONDA","F","30"
"LONDELL","M","15"
"LONDON","F","9"
"LONDON","M","19"
"LONELL","M","6"
"LONETTE","F","6"
"LONG","M","11"
"LONI","F","16"
"LONI","M","6"
"LONIE","M","5"
"LONN","M","12"
"LONNA","F","36"
"LONNELL","M","21"
"LONNETTA","F","5"
"LONNETTE","F","6"
"LONNEY","M","5"
"LONNI","F","5"
"LONNIE","F","41"
"LONNIE","M","873"
"LONNY","M","101"
"LONZEL","M","5"
"LONZELL","M","8"
"LONZIE","M","6"
"LONZO","M","28"
"LORA","F","666"
"LORA","M","7"
"LORAE","F","5"
"LORAINA","F","7"
"LORAINE","F","54"
"LORALEE","F","28"
"LORALEI","F","6"
"LORALIE","F","13"
"LORALYN","F","5"
"LORAN","F","10"
"LORAN","M","12"
"LORD","M","11"
"LORE","F","10"
"LOREAL","F","19"
"LOREDANA","F","7"
"LOREE","F","36"
"LOREEN","F","19"
"LOREL","F","5"
"LORELEE","F","5"
"LORELEI","F","63"
"LORELIE","F","6"
"LORELL","F","6"
"LORELLE","F","12"
"LOREN","F","93"
"LOREN","M","341"
"LORENA","F","622"
"LORENA","M","11"
"LORENDA","F","12"
"LORENE","F","56"
"LORENNA","F","5"
"LORENSO","M","8"
"LORENZ","M","11"
"LORENZA","F","22"
"LORENZA","M","29"
"LORENZO","F","11"
"LORENZO","M","556"
"LORETA","F","9"
"LORETHA","F","11"
"LORETO","M","7"
"LORETTA","F","777"
"LORETTE","F","5"
"LORI","F","6649"
"LORI","M","21"
"LORIA","F","23"
"LORIAN","F","7"
"LORIANN","F","74"
"LORIANNE","F","43"
"LORIE","F","487"
"LORIE","M","5"
"LORIEN","F","12"
"LORILEE","F","20"
"LORILYNN","F","5"
"LORIN","F","22"
"LORIN","M","37"
"LORINA","F","20"
"LORINDA","F","102"
"LORINE","F","20"
"LORING","M","7"
"LORIS","F","8"
"LORISA","F","10"
"LORISSA","F","18"
"LORITA","F","17"
"LORNA","F","133"
"LORNE","M","49"
"LORON","M","5"
"LORRA","F","5"
"LORRAINE","F","656"
"LORRETTA","F","22"
"LORRI","F","85"
"LORRIANE","F","5"
"LORRIE","F","286"
"LORRINE","F","8"
"LORRY","F","15"
"LORY","F","44"
"LORYN","F","9"
"LOTOYA","F","17"
"LOTTIE","F","35"
"LOU","F","49"
"LOU","M","21"
"LOUANN","F","48"
"LOUANNA","F","15"
"LOUANNE","F","21"
"LOUELLA","F","26"
"LOUETTA","F","5"
"LOUIE","F","5"
"LOUIE","M","158"
"LOUIS","F","13"
"LOUIS","M","1812"
"LOUISA","F","98"
"LOUISE","F","228"
"LOUISE","M","12"
"LOUKISHA","F","7"
"LOURA","F","6"
"LOURDES","F","212"
"LOURDEZ","F","7"
"LOURIE","F","13"
"LOUVENIA","F","5"
"LOVE","F","26"
"LOVE","M","11"
"LOVELL","M","20"
"LOVELLA","F","9"
"LOVENA","F","9"
"LOVETTA","F","11"
"LOVETTE","F","13"
"LOVEY","F","5"
"LOVIE","F","19"
"LOVINA","F","8"
"LOWANDA","F","17"
"LOWELL","M","130"
"LOWRY","M","7"
"LOY","M","16"
"LOYAL","M","13"
"LOYCE","F","5"
"LOYD","M","68"
"LTANYA","F","8"
"LU","F","11"
"LUAN","M","7"
"LUANA","F","20"
"LUANDA","F","6"
"LUANN","F","56"
"LUANNA","F","12"
"LUANNE","F","27"
"LUBNA","F","8"
"LUC","M","7"
"LUCA","M","16"
"LUCAS","M","891"
"LUCELENIA","F","5"
"LUCERO","F","12"
"LUCHANA","F","13"
"LUCHIANA","F","5"
"LUCHINA","F","6"
"LUCI","F","17"
"LUCIA","F","256"
"LUCIAN","F","6"
"LUCIAN","M","24"
"LUCIANA","F","289"
"LUCIANN","F","5"
"LUCIANNA","F","18"
"LUCIANNE","F","7"
"LUCIANO","M","62"
"LUCIE","F","16"
"LUCIEN","M","30"
"LUCIENNE","F","5"
"LUCILA","F","28"
"LUCILE","F","13"
"LUCILLA","F","5"
"LUCILLE","F","105"
"LUCINA","F","9"
"LUCINDA","F","318"
"LUCIO","M","65"
"LUCIOUS","M","29"
"LUCIUS","M","34"
"LUCKY","M","32"
"LUCRECIA","F","16"
"LUCRESHA","F","9"
"LUCRETIA","F","145"
"LUCREZIA","F","7"
"LUCRITIA","F","5"
"LUCUS","M","12"
"LUCY","F","326"
"LUDIVINA","F","15"
"LUDWIG","M","6"
"LUELLA","F","18"
"LUETTA","F","5"
"LUICANA","F","5"
"LUIGI","M","58"
"LUIS","F","26"
"LUIS","M","2421"
"LUISA","F","115"
"LUIZ","M","23"
"LUIZA","F","8"
"LUKA","M","6"
"LUKAS","M","50"
"LUKE","M","777"
"LUKESHIA","F","6"
"LUKISHA","F","9"
"LULA","F","53"
"LULU","F","7"
"LUMUMBA","M","10"
"LUNA","F","9"
"LUPE","F","106"
"LUPE","M","52"
"LUPITA","F","44"
"LURA","F","21"
"LURDES","F","12"
"LUS","F","15"
"LUSHONDA","F","5"
"LUTALO","M","5"
"LUTHER","M","236"
"LUTINA","F","5"
"LUTRICIA","F","17"
"LUV","F","5"
"LUVENIA","F","5"
"LUWANA","F","6"
"LUWANDA","F","6"
"LUZ","F","380"
"LUZ","M","13"
"LY","F","8"
"LYANN","F","5"
"LYANNA","F","5"
"LYDA","F","7"
"LYDELL","M","44"
"LYDIA","F","669"
"LYDIA","M","7"
"LYDIANN","F","6"
"LYLA","F","22"
"LYLE","M","246"
"LYMAN","M","26"
"LYN","F","72"
"LYN","M","12"
"LYNA","F","5"
"LYNAE","F","16"
"LYNANN","F","7"
"LYNDA","F","336"
"LYNDE","F","13"
"LYNDEE","F","18"
"LYNDELL","M","14"
"LYNDEN","M","8"
"LYNDI","F","16"
"LYNDIA","F","6"
"LYNDIE","F","14"
"LYNDON","M","47"
"LYNDSAY","F","24"
"LYNDSEY","F","34"
"LYNDSIE","F","5"
"LYNDY","F","7"
"LYNEA","F","9"
"LYNELL","F","23"
"LYNELL","M","9"
"LYNELLE","F","29"
"LYNESSA","F","5"
"LYNETT","F","10"
"LYNETTA","F","22"
"LYNETTE","F","619"
"LYNITA","F","7"
"LYNLEE","F","6"
"LYNLEY","F","9"
"LYNN","F","1423"
"LYNN","M","193"
"LYNNA","F","36"
"LYNNAE","F","17"
"LYNNANN","F","8"
"LYNNE","F","219"
"LYNNEA","F","24"
"LYNNELL","F","7"
"LYNNELLE","F","5"
"LYNNET","F","7"
"LYNNETT","F","5"
"LYNNETTA","F","7"
"LYNNETTE","F","212"
"LYNORA","F","5"
"LYNSEY","F","13"
"LYNWOOD","M","31"
"LYON","M","5"
"LYRA","F","12"
"LYSA","F","9"
"LYSANDRA","F","14"
"LYSETTE","F","8"
"LYSSA","F","6"
"MA","F","6"
"MABEL","F","68"
"MABLE","F","27"
"MAC","M","105"
"MACARENA","F","7"
"MACARIO","M","27"
"MACARTHUR","M","14"
"MACE","M","6"
"MACEDONIO","M","5"
"MACEO","M","32"
"MACEY","F","16"
"MACHAEL","M","6"
"MACHELE","F","8"
"MACHELL","F","15"
"MACHELLE","F","77"
"MACIE","F","20"
"MACIO","M","7"
"MACK","M","161"
"MACKENZIE","F","14"
"MACKENZIE","M","14"
"MACKIE","M","9"
"MACKLIN","M","10"
"MACON","M","9"
"MACY","F","16"
"MADALENA","F","5"
"MADALINE","F","15"
"MADALYN","F","18"
"MADDALENA","F","10"
"MADELAINE","F","14"
"MADELEINE","F","42"
"MADELENE","F","17"
"MADELIN","F","31"
"MADELINA","F","5"
"MADELINE","F","271"
"MADELYN","F","83"
"MADELYNE","F","13"
"MADGE","F","11"
"MADILYN","F","5"
"MADISON","F","6"
"MADISON","M","25"
"MADLYN","F","5"
"MADONNA","F","53"
"MADRIA","F","11"
"MADRID","M","5"
"MAE","F","87"
"MAEGAN","F","51"
"MAEGEN","F","15"
"MAEVE","F","7"
"MAGALI","F","20"
"MAGALIE","F","5"
"MAGALY","F","37"
"MAGAN","F","30"
"MAGDA","F","55"
"MAGDALEN","F","8"
"MAGDALENA","F","167"
"MAGDALENE","F","28"
"MAGDALENO","M","11"
"MAGDELENA","F","5"
"MAGEN","F","34"
"MAGGI","F","10"
"MAGGIE","F","408"
"MAGGY","F","5"
"MAGHAN","F","7"
"MAGIE","F","5"
"MAGNOLIA","F","17"
"MAGON","F","5"
"MAHA","F","12"
"MAHALA","F","7"
"MAHER","M","13"
"MAHLON","M","33"
"MAHMOUD","M","8"
"MAHOGANY","F","17"
"MAI","F","24"
"MAIA","F","73"
"MAIDA","F","22"
"MAIJA","F","14"
"MAILE","F","60"
"MAILEE","F","5"
"MAIRA","F","28"
"MAIRI","F","5"
"MAISHA","F","78"
"MAISIE","F","11"
"MAITE","F","14"
"MAIYSHA","F","8"
"MAJA","F","13"
"MAJID","M","10"
"MAJOR","M","50"
"MAJORIE","F","7"
"MAKALA","F","7"
"MAKAYLA","F","7"
"MAKEBA","F","37"
"MAKEDA","F","19"
"MAKEISHA","F","11"
"MAKELA","F","6"
"MAKENZIE","F","5"
"MAKESHA","F","21"
"MAKETA","F","6"
"MAKI","F","7"
"MAKIA","F","35"
"MAKIBA","F","8"
"MAKIDA","F","5"
"MAKINI","F","8"
"MAKISHA","F","40"
"MAKITA","F","11"
"MAKOTO","M","5"
"MALA","F","15"
"MALACHI","M","53"
"MALAIKA","F","36"
"MALAINA","F","5"
"MALAKA","F","5"
"MALANA","F","14"
"MALANIE","F","17"
"MALCOLM","M","368"
"MALCOM","M","28"
"MALCON","M","6"
"MALEA","F","10"
"MALEAH","F","11"
"MALECIA","F","5"
"MALEK","M","5"
"MALEKA","F","12"
"MALENA","F","42"
"MALENDA","F","5"
"MALENE","F","6"
"MALIA","F","94"
"MALIAKA","F","6"
"MALICIA","F","8"
"MALIEK","M","6"
"MALIK","M","123"
"MALIKA","F","115"
"MALIKAH","F","5"
"MALIN","M","5"
"MALINA","F","34"
"MALINDA","F","352"
"MALINI","F","10"
"MALISA","F","88"
"MALISHA","F","15"
"MALISSA","F","231"
"MALISSIA","F","9"
"MALITA","F","10"
"MALKA","F","34"
"MALKIA","F","25"
"MALKIE","F","5"
"MALKY","F","5"
"MALLIE","F","9"
"MALLISSA","F","5"
"MALLORY","F","29"
"MALLORY","M","21"
"MALO","M","7"
"MALVIN","M","13"
"MALYNDA","F","30"
"MAMIE","F","78"
"MANAL","F","13"
"MANDA","F","102"
"MANDALYN","F","9"
"MANDE","F","17"
"MANDEE","F","74"
"MANDEL","M","21"
"MANDELL","M","13"
"MANDI","F","670"
"MANDIE","F","201"
"MANDISA","F","16"
"MANDOLYN","F","7"
"MANDRELL","M","14"
"MANDRIA","F","6"
"MANDRILL","M","8"
"MANDY","F","2710"
"MANDY","M","9"
"MANETTE","F","9"
"MANFRED","M","14"
"MANIKA","F","9"
"MANISH","M","31"
"MANISHA","F","21"
"MANLEY","M","11"
"MANNING","M","5"
"MANNIX","M","6"
"MANNY","M","36"
"MANOJ","M","9"
"MANOLITO","M","13"
"MANOLO","M","11"
"MANON","F","7"
"MANRIQUE","M","7"
"MANSON","M","5"
"MANSOOR","M","5"
"MANU","M","7"
"MANUAL","M","9"
"MANUEL","F","24"
"MANUEL","M","1800"
"MANUELA","F","72"
"MANUELITA","F","5"
"MANUELITO","M","6"
"MANYA","F","14"
"MAPLE","F","5"
"MAQUETTA","F","5"
"MAR","M","8"
"MARA","F","237"
"MARAH","F","9"
"MARALEE","F","8"
"MARANDA","F","146"
"MARBELLA","F","6"
"MARC","F","16"
"MARC","M","2820"
"MARCAS","M","6"
"MARCE","F","8"
"MARCEA","F","8"
"MARCEE","F","13"
"MARCEL","F","14"
"MARCEL","M","184"
"MARCELA","F","100"
"MARCELINA","F","36"
"MARCELINE","F","8"
"MARCELINO","M","75"
"MARCELL","F","23"
"MARCELL","M","66"
"MARCELLA","F","385"
"MARCELLE","F","37"
"MARCELLE","M","14"
"MARCELLINA","F","12"
"MARCELLIS","M","6"
"MARCELLIUS","M","6"
"MARCELLO","M","52"
"MARCELLOUS","M","17"
"MARCELLUS","M","93"
"MARCELO","M","61"
"MARCENA","F","7"
"MARCEY","F","41"
"MARCH","F","5"
"MARCHELL","F","7"
"MARCHELLE","F","27"
"MARCHETA","F","6"
"MARCI","F","407"
"MARCIA","F","795"
"MARCIA","M","5"
"MARCIAL","M","29"
"MARCIANO","M","7"
"MARCIE","F","468"
"MARCK","M","6"
"MARCO","F","5"
"MARCO","M","755"
"MARCOANTONIO","M","10"
"MARCOS","M","519"
"MARCUS","F","43"
"MARCUS","M","3971"
"MARCY","F","536"
"MARCY","M","6"
"MARDEE","F","7"
"MARDELL","F","6"
"MARDELL","M","5"
"MARDI","F","11"
"MARDY","M","6"
"MARE","M","8"
"MAREA","F","10"
"MAREE","F","8"
"MAREK","M","14"
"MARELLA","F","9"
"MARELYN","F","5"
"MAREN","F","68"
"MARENA","F","5"
"MARENDA","F","8"
"MARESA","F","7"
"MARETTA","F","17"
"MARGA","F","7"
"MARGARET","F","2951"
"MARGARET","M","13"
"MARGARETE","F","5"
"MARGARETMARY","F","7"
"MARGARETT","F","10"
"MARGARETTA","F","8"
"MARGARETTE","F","12"
"MARGARITA","F","488"
"MARGARITE","F","9"
"MARGARITO","M","35"
"MARGAUX","F","18"
"MARGERT","F","5"
"MARGERY","F","26"
"MARGET","F","5"
"MARGHERITA","F","11"
"MARGIE","F","202"
"MARGIT","F","6"
"MARGO","F","180"
"MARGOT","F","55"
"MARGRET","F","56"
"MARGRETT","F","5"
"MARGUERITA","F","19"
"MARGUERITE","F","119"
"MARGUIS","M","6"
"MARGUITA","F","13"
"MARGURITE","F","8"
"MARGUS","M","5"
"MARHTA","F","6"
"MARI","F","153"
"MARIA","F","7524"
"MARIA","M","78"
"MARIADELCARMEN","F","8"
"MARIAELENA","F","40"
"MARIAH","F","156"
"MARIALENA","F","5"
"MARIALUISA","F","5"
"MARIAM","F","36"
"MARIAMA","F","11"
"MARIAN","F","206"
"MARIAN","M","5"
"MARIANA","F","122"
"MARIANELA","F","14"
"MARIANN","F","52"
"MARIANNA","F","76"
"MARIANNE","F","388"
"MARIANO","M","72"
"MARIATERESA","F","5"
"MARIBEL","F","544"
"MARIBEL","M","5"
"MARIBELL","F","15"
"MARIBELLE","F","12"
"MARIBETH","F","41"
"MARICA","F","21"
"MARICE","F","14"
"MARICE","M","18"
"MARICEL","F","12"
"MARICELA","F","291"
"MARICELLA","F","33"
"MARICO","M","10"
"MARICRUZ","F","30"
"MARIE","F","1632"
"MARIE","M","19"
"MARIEA","F","17"
"MARIEKE","F","5"
"MARIEL","F","16"
"MARIELA","F","44"
