"NAME","SEX","COUNT"
"KONSTANTINOS","M","4"
"KORA","F","4"
"KORAY","M","9"
"KORBAN","M","4"
"KORBEN","M","9"
"KORBIN","M","3"
"KORBYN","M","7"
"KORDIAN","M","4"
"KOREN","M","4"
"KOREY","M","43"
"KORI","M","15"
"KORIE","M","4"
"KORNEL","M","9"
"KORNELIA","F","25"
"KORNELIUSZ","M","3"
"KORTNEY","F","3"
"KORY","M","16"
"KOSISOCHUKWU","F","3"
"KOSISOCHUKWU","M","4"
"KOSMA","M","3"
"KOTRYNA","F","6"
"KOURTNEY","F","12"
"KRAY","M","3"
"KRIS","M","20"
"KRISH","M","90"
"KRISHA","F","24"
"KRISHAN","M","27"
"KRISHIV","M","3"
"KRISHMA","F","3"
"KRISHNA","F","13"
"KRISHNA","M","19"
"KRISSIE","F","3"
"KRISTA","F","10"
"KRISTAL","F","8"
"KRISTAN","M","10"
"KRISTEN","F","15"
"KRISTEN","M","5"
"KRISTERS","M","5"
"KRISTIA","F","3"
"KRISTIAN","M","130"
"KRISTIANA","F","4"
"KRISTIE","F","5"
"KRISTIN","F","8"
"KRISTINA","F","37"
"KRISTINE","F","3"
"KRISTOFER","M","4"
"KRISTOFERS","M","4"
"KRISTON","M","4"
"KRISTOPHER","M","17"
"KRISTUPAS","M","9"
"KRISTY","F","5"
"KRISTYNA","F","3"
"KRITIKA","F","3"
"KRITTIKA","F","5"
"KRIYA","F","6"
"KRRISH","M","6"
"KRUPA","F","4"
"KRYSPIN","M","11"
"KRYSTAL","F","113"
"KRYSTIAN","M","56"
"KRYSTINA","F","5"
"KRZYSZTOF","M","37"
"KSAWERY","M","3"
"KSAWIER","M","6"
"KSENIA","F","9"
"KUBA","M","43"
"KUBILAY","M","3"
"KUBRA","F","5"
"KUDAKWASHE","M","6"
"KUDZAI","M","5"
"KULSOOM","F","7"
"KULSUM","F","4"
"KULSUMA","F","8"
"KULTHUM","F","3"
"KUMAIL","M","3"
"KUNAL","M","3"
"KURT","M","44"
"KURTIS","M","57"
"KURUN","M","3"
"KUSH","M","12"
"KUSHAL","M","4"
"KWABENA","M","11"
"KWADWO","M","3"
"KWAME","M","8"
"KWEKU","M","5"
"KY","M","4"
"KY-MANI","M","7"
"KYA","F","37"
"KYAH","F","11"
"KYAL","M","12"
"KYAN","M","88"
"KYANA","F","4"
"KYANNA","F","10"
"KYANNE","F","3"
"KYARA","F","5"
"KYDAN","M","3"
"KYDEN","M","12"
"KYDON","M","4"
"KYE","M","235"
"KYEISHA","F","4"
"KYERON","M","5"
"KYESHA","F","5"
"KYI","M","6"
"KYIA","F","4"
"KYIAN","M","5"
"KYLA","F","175"
"KYLAH","F","20"
"KYLAN","M","47"
"KYLE","M","1030"
"KYLEN","M","3"
"KYLER","F","4"
"KYLIE","F","36"
"KYLUM","M","3"
"KYMANI","M","19"
"KYMARNI","M","5"
"KYMBERLY","F","4"
"KYMORA","F","3"
"KYNAN","M","5"
"KYON","M","4"
"KYRA","F","238"
"KYRA-LEIGH","F","3"
"KYRA-LOUISE","F","4"
"KYRAH","F","18"
"KYRAN","M","134"
"KYREE","M","4"
"KYREECE","M","5"
"KYREL","M","4"
"KYRELL","M","13"
"KYREN","M","10"
"KYRESE","M","7"
"KYRIA","F","4"
"KYRIACOS","M","3"
"KYRIE","M","3"
"KYRO","M","8"
"KYRON","M","67"
"KYRONE","M","4"
"KYSON","M","15"
"L'SHAE","F","3"
"LA","F","3"
"LAAIBA","F","7"
"LAAIBAH","F","56"
"LABIB","M","4"
"LABIBA","F","10"
"LABIBAH","F","5"
"LACEE","F","9"
"LACEY","F","1066"
"LACEY-","F","6"
"LACEY-ANN","F","3"
"LACEY-JANE","F","8"
"LACEY-JAY","F","4"
"LACEY-JAYNE","F","6"
"LACEY-JO","F","7"
"LACEY-LEE","F","5"
"LACEY-LEIGH","F","7"
"LACEY-LOU","F","4"
"LACEY-LOUISE","F","5"
"LACEY-MAE","F","42"
"LACEY-MAI","F","23"
"LACEY-MAY","F","26"
"LACEY-ROSE","F","4"
"LACEYMAY","F","3"
"LACHLAN","M","62"
"LACHLANN","M","5"
"LACI","F","24"
"LACI-MAI","F","3"
"LACIE","F","169"
"LACIE-LOU","F","4"
"LACIE-MAE","F","11"
"LACIE-MAI","F","3"
"LACIE-MAY","F","4"
"LACY","F","29"
"LACY-MAE","F","4"
"LADISLAV","M","4"
"LAEL","F","3"
"LAELA","F","4"
"LAETITIA","F","11"
"LAIA","F","4"
"LAIBA","F","204"
"LAIBAH","F","29"
"LAIGHTON","M","4"
"LAILA","F","344"
"LAILA-MAE","F","5"
"LAILA-MAI","F","8"
"LAILA-ROSE","F","3"
"LAILAA","F","5"
"LAILAH","F","19"
"LAILAND","M","4"
"LAINA","F","8"
"LAINE","F","4"
"LAINEY","F","20"
"LAINI","F","4"
"LAINIE","F","6"
"LAINY","F","3"
"LAIQAH","F","4"
"LAIRD","M","3"
"LAISON","M","3"
"LAITH","M","29"
"LAITON","M","13"
"LAKAI","M","4"
"LAKE","F","5"
"LAKE","M","7"
"LAKEISHA","F","15"
"LAKELAN","M","3"
"LAKEN","M","3"
"LAKISHA","F","6"
"LAKITA","F","4"
"LAKSH","M","5"
"LAKSHAY","M","3"
"LAKSHMI","F","10"
"LAKSHYA","M","5"
"LALITA","F","4"
"LAMA","F","4"
"LAMAR","F","5"
"LAMAR","M","5"
"LAMARA","F","4"
"LAMEES","F","17"
"LAMIA","F","6"
"LAMIN","M","8"
"LAMINE","M","4"
"LAMIS","F","9"
"LAMISA","F","4"
"LAMISAH","F","3"
"LAMIYA","F","5"
"LAMORNA","F","3"
"LAMYA","F","6"
"LANA","F","228"
"LANAH","F","4"
"LANCE","M","25"
"LANDEN","M","6"
"LANDON","M","29"
"LANEY","F","19"
"LANI","F","34"
"LANIA","F","3"
"LANIE","F","5"
"LANIKA","F","4"
"LANO","F","3"
"LANYA","F","7"
"LAOISE","F","4"
"LARA","F","504"
"LARAIB","F","26"
"LARISA","F","14"
"LARISSA","F","61"
"LARK","F","3"
"LARKIN","F","3"
"LARNA","F","14"
"LARRY","M","11"
"LARS","M","8"
"LARSON","M","3"
"LASHAE","F","4"
"LASHANA","F","3"
"LASHAY","F","3"
"LASHAYA","F","3"
"LASZLO","M","6"
"LATAYA","F","8"
"LATEEFA","F","3"
"LATEEFAT","F","3"
"LATHAN","M","7"
"LATHUSHAN","M","3"
"LATIA","F","7"
"LATICIA","F","4"
"LATIFA","F","9"
"LATIFAH","F","10"
"LATISHA","F","26"
"LATOYA","F","13"
"LATRELL","M","4"
"LATRELLE","M","3"
"LAURA","F","427"
"LAUREEN","F","3"
"LAUREL","F","13"
"LAURELLE","F","4"
"LAUREN","F","1201"
"LAURENCE","M","105"
"LAURETTA","F","3"
"LAURI","F","3"
"LAURIE","F","18"
"LAURIE","M","31"
"LAURYN","F","20"
"LAVIN","F","7"
"LAVINIA","F","26"
"LAWAN","M","3"
"LAWAND","M","8"
"LAWRENCE","M","114"
"LAWSON","M","42"
"LAWTON","M","3"
"LAYA","F","10"
"LAYAL","F","3"
"LAYAN","F","10"
"LAYBA","F","10"
"LAYCEE","F","8"
"LAYCIE","F","6"
"LAYLA","F","978"
"LAYLA-GRACE","F","5"
"LAYLA-JADE","F","4"
"LAYLA-LEIGH","F","3"
"LAYLA-LOUISE","F","4"
"LAYLA-MAE","F","10"
"LAYLA-MAI","F","3"
"LAYLA-MAY","F","8"
"LAYLA-ROSE","F","9"
"LAYLAH","F","28"
"LAYLAN","M","6"
"LAYLAND","M","4"
"LAYLEN","M","5"
"LAYNA","F","6"
"LAYNE","M","10"
"LAYNIE","F","6"
"LAYTAN","M","3"
"LAYTH","M","7"
"LAYTON","M","244"
"LAZAR","M","3"
"LE","F","3"
"LE","M","3"
"LEA","F","57"
"LEAH","F","1559"
"LEAH-GRACE","F","7"
"LEAH-JANE","F","4"
"LEAH-LOUISE","F","5"
"LEAH-MAI","F","5"
"LEAH-MARIE","F","15"
"LEAH-MAY","F","5"
"LEAH-ROSE","F","5"
"LEALAND","M","10"
"LEANA","F","10"
"LEANAH","F","4"
"LEANDER","M","3"
"LEANDRO","M","15"
"LEANDROS","M","3"
"LEANN","F","3"
"LEANNA","F","43"
"LEANNAH","F","4"
"LEANNE","F","61"
"LEART","M","4"
"LEBRON","M","5"
"LEDION","M","4"
"LEDJON","M","3"
"LEDLEY","M","3"
"LEE","M","256"
"LEEAM","M","3"
"LEEJAY","M","5"
"LEELA","F","29"
"LEELAN","M","12"
"LEELAND","M","12"
"LEEN","F","8"
"LEENA","F","36"
"LEEON","M","3"
"LEEROY","M","7"
"LEESHA","F","4"
"LEEYA","F","8"
"LEEZA","F","7"
"LEGEND","M","6"
"LEI","F","4"
"LEI","M","3"
"LEIA","F","73"
"LEIAH","F","4"
"LEIANA","F","3"
"LEIANNA","F","4"
"LEIF","M","4"
"LEIGH","F","26"
"LEIGH","M","10"
"LEIGHA","F","36"
"LEIGHLAN","M","3"
"LEIGHLAND","M","5"
"LEIGHTON","M","259"
"LEIGHTON-JAMES","M","5"
"LEILA","F","334"
"LEILA-ROSE","F","3"
"LEILAH","F","23"
"LEILAND","M","6"
"LEILANI","F","31"
"LEINA","F","3"
"LEISHA","F","6"
"LEJA","F","4"
"LEKEISHA","F","3"
"LELA","F","7"
"LELAN","M","12"
"LELAND","M","170"
"LELANI","F","3"
"LEMA","F","4"
"LEMAR","M","11"
"LEMUEL","M","11"
"LEN","M","3"
"LENA","F","132"
"LENARD","M","3"
"LENE","F","3"
"LENI","F","14"
"LENNA","F","3"
"LENNARD","M","5"
"LENNI","M","6"
"LENNIE","M","29"
"LENNON","M","263"
"LENNOX","M","39"
"LENNY","M","138"
"LENON","M","3"
"LENORA","F","3"
"LEO","M","1903"
"LEON","M","1138"
"LEON-JAMES","M","3"
"LEONA","F","208"
"LEONARD","M","93"
"LEONARDA","F","3"
"LEONARDO","M","145"
"LEONE","F","4"
"LEONE","M","3"
"LEONEL","M","10"
"LEONI","F","28"
"LEONIDAS","M","30"
"LEONIE","F","78"
"LEONNA","F","3"
"LEONOR","F","12"
"LEONORA","F","7"
"LEOPOLD","M","13"
"LERATO","F","4"
"LEROY","M","25"
"LESEDI","F","3"
"LESEDI","M","3"
"LESHAY","F","6"
"LESLEY","F","8"
"LESLIE","M","9"
"LESTER","M","6"
"LETIA","F","3"
"LETICIA","F","32"
"LETISHA","F","5"
"LETITIA","F","16"
"LETIZIA","F","4"
"LETTICE","F","4"
"LETTIE","F","4"
"LEUAN","M","4"
"LEUSA","F","3"
"LEV","M","9"
"LEVAN","M","3"
"LEVEN","M","3"
"LEVENTE","M","6"
"LEVI","F","11"
"LEVI","M","360"
"LEVI-JAY","M","5"
"LEVON","M","6"
"LEVY","M","3"
"LEWI","M","16"
"LEWIE","M","33"
"LEWIN","M","11"
"LEWIS","M","3482"
"LEWIS-JAMES","M","7"
"LEWIS-JAY","M","4"
"LEWYS","M","23"
"LEX","M","25"
"LEXA","F","3"
"LEXI","F","904"
"LEXI-ANN","F","5"
"LEXI-JANE","F","4"
"LEXI-JAYNE","F","4"
"LEXI-JO","F","5"
"LEXI-LEI","F","3"
"LEXI-LEIGH","F","7"
"LEXI-LOUISE","F","4"
"LEXI-MAE","F","18"
"LEXI-MAI","F","13"
"LEXI-MARIE","F","3"
"LEXI-MAY","F","9"
"LEXI-RAE","F","5"
"LEXI-ROSE","F","8"
"LEXIA","F","6"
"LEXIE","F","775"
"LEXIE-","F","3"
"LEXIE-GRACE","F","3"
"LEXIE-LOUISE","F","3"
"LEXIE-MAE","F","5"
"LEXIE-MARIE","F","3"
"LEXIE-MAY","F","4"
"LEXIE-ROSE","F","3"
"LEXII","F","3"
"LEXINE","F","4"
"LEXIS","F","9"
"LEXSIE","F","4"
"LEXUS","F","14"
"LEXUS","M","6"
"LEXXI","F","3"
"LEXXIE","F","5"
"LEXY","F","20"
"LEYA","F","14"
"LEYAH","F","5"
"LEYLA","F","96"
"LEYLAH","F","7"
"LEYLAN","M","5"
"LEYLAND","M","15"
"LEYNA","F","8"
"LEYTON","M","101"
"LI","F","3"
"LI","M","7"
"LIA","F","84"
"LIA-MARIE","F","3"
"LIABA","F","12"
"LIABAH","F","4"
"LIAH","F","7"
"LIAM","M","2986"
"LIAN","M","5"
"LIANA","F","51"
"LIANE","F","5"
"LIANG","M","3"
"LIANNA","F","18"
"LIANNE","F","9"
"LIARNA","F","3"
"LIAT","F","3"
"LIBA","F","6"
"LIBAH","F","3"
"LIBAN","M","15"
"LIBBI","F","22"
"LIBBIE","F","68"
"LIBBY","F","1048"
"LIBBY-ANN","F","3"
"LIBBY-JO","F","3"
"LIBBY-LOUISE","F","4"
"LIBBY-MAI","F","3"
"LIBBY-MAY","F","6"
"LIBBY-ROSE","F","7"
"LIBERTY","F","150"
"LIBI","F","5"
"LICIA","F","7"
"LIDIA","F","16"
"LIDYA","F","3"
"LIEPA","F","3"
"LIESEL","F","5"
"LIESL","F","3"
"LILA","F","166"
"LILAC","F","8"
"LILAH","F","55"
"LILEE","F","5"
"LILI","F","99"
"LILI-ANN","F","4"
"LILI-MAE","F","6"
"LILI-MAI","F","9"
"LILIA","F","238"
"LILIAN","F","89"
"LILIANA","F","83"
"LILIANE","F","5"
"LILIANNA","F","29"
"LILIE","F","13"
"LILIJA","F","3"
"LILIMAY","F","3"
"LILITH","F","14"
"LILJA","F","4"
"LILLA","F","12"
"LILLEE","F","4"
"LILLEY","F","7"
"LILLI","F","95"
"LILLI-ANN","F","4"
"LILLI-GRACE","F","3"
"LILLI-MAE","F","17"
"LILLI-MAI","F","8"
"LILLIA","F","74"
"LILLIAH","F","4"
"LILLIAN","F","119"
"LILLIANA","F","10"
"LILLIANNA","F","6"
"LILLIANNE","F","4"
"LILLIBETH","F","3"
"LILLIE","F","413"
"LILLIE-","F","3"
"LILLIE-ANN","F","5"
"LILLIE-ANNE","F","5"
"LILLIE-GRACE","F","6"
"LILLIE-JANE","F","3"
"LILLIE-MAE","F","60"
"LILLIE-MAI","F","21"
"LILLIE-MAY","F","19"
"LILLIE-RAE","F","3"
"LILLIE-ROSE","F","17"
"LILLIMAI","F","3"
"LILLIROSE","F","3"
"LILLITH","F","5"
"LILLY","F","1268"
"LILLY-ANN","F","20"
"LILLY-ANNA","F","4"
"LILLY-ANNE","F","19"
"LILLY-BELLE","F","3"
"LILLY-ELLA","F","19"
"LILLY-GRACE","F","18"
"LILLY-JANE","F","3"
"LILLY-JO","F","5"
"LILLY-LOUISE","F","3"
"LILLY-MAE","F","70"
"LILLY-MAI","F","33"
"LILLY-MARIE","F","11"
"LILLY-MAY","F","102"
"LILLY-ROSE","F","41"
"LILLY-SUE","F","7"
"LILLYANA","F","3"
"LILLYANN","F","6"
"LILLYANNA","F","5"
"LILLYANNE","F","3"
"LILLYELLA","F","3"
"LILLYMAE","F","8"
"LILLYMAI","F","3"
"LILLYMAY","F","10"
"LILLYROSE","F","3"
"LILOU","F","4"
"LILY","F","4047"
"LILY-","F","12"
"LILY-ANN","F","45"
"LILY-ANNA","F","4"
"LILY-ANNE","F","35"
"LILY-BELLE","F","7"
"LILY-BETH","F","5"
"LILY-ELLA","F","18"
"LILY-FAYE","F","3"
"LILY-GRACE","F","52"
"LILY-JANE","F","4"
"LILY-JO","F","10"
"LILY-LEE","F","3"
"LILY-LOUISE","F","3"
"LILY-MAE","F","168"
"LILY-MAI","F","57"
"LILY-MARIE","F","11"
"LILY-MAY","F","176"
"LILY-RAE","F","8"
"LILY-ROSE","F","119"
"LILY-SUE","F","13"
"LILYA","F","7"
"LILYANA","F","8"
"LILYANN","F","3"
"LILYANNA","F","8"
"LILYANNE","F","3"
"LILYBELLE","F","4"
"LILYBETH","F","5"
"LILYMAE","F","8"
"LILYMAY","F","10"
"LILYROSE","F","10"
"LIMA","F","3"
"LIN","F","4"
"LIN","M","5"
"LINA","F","58"
"LINAH","F","3"
"LINCOLN","M","169"
"LINCON","M","6"
"LINDA","F","26"
"LINDEN","M","25"
"LINDON","M","8"
"LINDSAY","F","10"
"LINDSEY","F","14"
"LINH","F","4"
"LINNEA","F","6"
"LINSEY","F","3"
"LINUS","M","17"
"LINZI","F","3"
"LIONA","F","3"
"LIONEL","M","8"
"LIORA","F","5"
"LISA","F","88"
"LISA-MARIE","F","14"
"LISAMARIE","F","3"
"LISHA","F","4"
"LISSI","F","3"
"LITA","F","4"
"LIV","F","23"
"LIVI","F","4"
"LIVIA","F","93"
"LIVIE","F","5"
"LIVINIA","F","4"
"LIVVI","F","7"
"LIVVIE","F","9"
"LIVVY","F","12"
"LIVY","F","3"
"LIWIA","F","4"
"LIYA","F","21"
"LIYAANA","F","5"
"LIYAH","F","6"
"LIYANA","F","29"
"LIYBA","F","7"
"LIZA","F","14"
"LIZZIE","F","10"
"LIZZY","F","5"
"LLANA","F","4"
"LLEUCU","F","8"
"LLEWELLYN","M","5"
"LLEWELYN","M","7"
"LLEYTON","M","16"
"LLINOS","F","9"
"LLIO","F","8"
"LLION","M","9"
"LLOYD","M","120"
"LLYR","M","17"
"LLYWELYN","M","10"
"LOCHLAN","M","27"
"LOCHLANN","M","6"
"LOGAN","F","27"
"LOGAN","M","1707"
"LOGAN-JAMES","M","3"
"LOGAN-LEE","M","5"
"LOGHAN","M","6"
"LOGON","M","3"
"LOHAN","M","5"
"LOHITH","M","3"
"LOIC","M","8"
"LOIS","F","507"
"LOK","M","3"
"LOKI","M","14"
"LOLA","F","1276"
"LOLA-GRACE","F","5"
"LOLA-MAE","F","17"
"LOLA-MAI","F","9"
"LOLA-MAY","F","7"
"LOLA-RAE","F","4"
"LOLA-ROSE","F","22"
"LOLAH","F","5"
"LOLITA","F","8"
"LOLLIE","F","3"
"LOLLY","F","3"
"LOMAX","M","3"
"LONA","F","3"
"LONDON","F","7"
"LONDON","M","3"
"LONG","M","4"
"LONNIE","M","6"
"LORA","F","9"
"LORAN","M","4"
"LORCAN","M","29"
"LORD","M","3"
"LORELEI","F","8"
"LORELLE","F","6"
"LOREN","F","17"
"LORENA","F","17"
"LORENZ","M","4"
"LORENZA","F","4"
"LORENZO","M","75"
"LORETTA","F","19"
"LORI","F","10"
"LORIEN","F","3"
"LORIK","M","4"
"LORIN","F","6"
"LORIS","M","13"
"LORNA","F","48"
"LORRAINE","F","8"
"LOTTA","F","6"
"LOTTE","F","13"
"LOTTI","F","7"
"LOTTIE","F","257"
"LOTTY","F","5"
"LOTUS","F","8"
"LOUANNA","F","5"
"LOUELLA","F","5"
"LOUI","M","50"
"LOUIE","M","729"
"LOUIS","M","1205"
"LOUISA","F","207"
"LOUISA-MAY","F","5"
"LOUISE","F","277"
"LOUIX","M","3"
"LOUKA","M","5"
"LOURDES","F","8"
"LOURENS","M","3"
"LOVEDAY","F","5"
"LOVELL","F","3"
"LOVINA","F","3"
"LOWAN","M","8"
"LOWELL","M","4"
"LOWEN","F","3"
"LOWEN","M","6"
"LOWENA","F","7"
"LOWENNA","F","9"
"LOWRI","F","75"
"LOYD","M","3"
"LOZA","F","3"
"LUA","F","3"
"LUAN","M","11"
"LUANA","F","18"
"LUANNA","F","3"
"LUBABAH","F","3"
"LUBNA","F","7"
"LUC","M","40"
"LUCA","F","8"
"LUCA","M","974"
"LUCAH","M","3"
"LUCAN","M","6"
"LUCAS","M","2103"
"LUCAS-JAMES","M","3"
"LUCAS-LEE","M","3"
"LUCCA","M","41"
"LUCHIA","F","9"
"LUCI","F","17"
"LUCIA","F","224"
"LUCIAN","M","40"
"LUCIANA","F","23"
"LUCIANNA","F","3"
"LUCIANO","M","11"
"LUCIE","F","268"
"LUCIE-MAY","F","3"
"LUCIEN","M","14"
"LUCIENNE","F","3"
"LUCILLE","F","14"
"LUCINDA","F","52"
"LUCIO","M","6"
"LUCIUS","M","12"
"LUCJA","F","5"
"LUCKY","M","3"
"LUCREZIA","F","3"
"LUCUS","M","17"
"LUCY","F","2876"
"LUCY-ANN","F","8"
"LUCY-ANNE","F","4"
"LUCY-JO","F","17"
"LUCY-MAE","F","7"
"LUCY-MAI","F","4"
"LUCY-MAY","F","8"
"LUDO","M","4"
"LUDOVIC","M","4"
"LUDOVICO","M","5"
"LUELLA","F","26"
"LUEY","M","3"
"LUI","M","8"
"LUIE","M","4"
"LUIGI","M","6"
"LUIS","M","117"
"LUISA","F","39"
"LUIZ","M","3"
"LUIZA","F","11"
"LUJAIN","F","4"
"LUJAINE","F","4"
"LUJANE","F","3"
"LUKA","F","9"
"LUKA","M","118"
"LUKAS","M","202"
"LUKASZ","M","39"
"LUKE","M","2582"
"LUKMAN","M","5"
"LUKRECIJA","F","4"
"LUL","F","3"
"LULA","F","26"
"LULU","F","39"
"LUNA","F","65"
"LUNNA","F","3"
"LUO","F","3"
"LUQMAAN","M","16"
"LUQMAN","M","34"
"LUYANDA","M","3"
"LUZ","F","3"
"LWSI","F","3"
"LYALL","M","4"
"LYANNA","F","3"
"LYBA","F","14"
"LYBAH","F","21"
"LYCIA","F","4"
"LYDIA","F","661"
"LYDIA-MAE","F","3"
"LYDIA-MAY","F","5"
"LYDIE","F","3"
"LYLA","F","240"
"LYLA-MAE","F","3"
"LYLA-MAY","F","4"
"LYLA-ROSE","F","3"
"LYLAH","F","17"
"LYLE","M","11"
"LYLIA","F","4"
"LYN","F","4"
"LYNA","F","7"
"LYNCOLN","M","3"
"LYNDA","F","3"
"LYNDEN","M","9"
"LYNDON","M","31"
"LYNDSAY","F","4"
"LYNN","F","7"
"LYNNE","F","5"
"LYON","M","5"
"LYRA","F","76"
"LYRIC","F","4"
"LYRIC","M","3"
"LYSANDER","M","4"
"LYSSA","F","5"
"LYVIA","F","5"
"M","M","5"
"MAAHIRAH","F","3"
"MAAHUM","F","3"
"MAALIK","M","7"
"MAAME","F","16"
"MAANAV","M","4"
"MAARIA","F","10"
"MAARIAH","F","4"
"MAARIYA","F","25"
"MAARIYAH","F","26"
"MAAYA","F","8"
"MAAZ","M","10"
"MAAZIN","M","3"
"MABEL","F","118"
"MABINTY","F","3"
"MABLI","F","8"
"MABON","M","6"
"MAC","M","24"
"MACAULAY","M","21"
"MACAULEY","M","64"
"MACAYLA","F","6"
"MACE","M","8"
"MACEE","F","3"
"MACEN","M","3"
"MACEO","M","4"
"MACEY","F","315"
"MACEY-LEIGH","F","4"
"MACI","F","10"
"MACIE","F","212"
"MACIE-JANE","F","3"
"MACIE-LEIGH","F","6"
"MACIEJ","M","75"
"MACIEK","M","5"
"MACK","M","17"
"MACKENZIE","F","53"
"MACKENZIE","M","361"
"MACKENZIE-LEIGH","F","3"
"MACKINLEY","M","6"
"MACSEN","M","24"
"MACY","F","318"
"MACY-LEE","F","3"
"MADALEINE","F","9"
"MADALENA","F","5"
"MADALENE","F","3"
"MADALIN","F","3"
"MADALINA","F","4"
"MADALINE","F","5"
"MADALYN","F","11"
"MADDALENA","F","5"
"MADDEN","M","3"
"MADDI","F","6"
"MADDIE","F","156"
"MADDISON","F","890"
"MADDISON","M","4"
"MADDISON-LEIGH","F","4"
"MADDISON-MAE","F","3"
"MADDIX","M","3"
"MADDOX","F","3"
"MADDOX","M","64"
"MADDY","F","20"
"MADDYSON","F","7"
"MADEEHA","F","25"
"MADEHA","F","8"
"MADELAINE","F","19"
"MADELEINE","F","353"
"MADELIN","F","4"
"MADELINE","F","184"
"MADELYN","F","12"
"MADHAV","M","6"
"MADI","F","4"
"MADIHA","F","45"
"MADIHAH","F","19"
"MADINA","F","23"
"MADINAH","F","9"
"MADISEN","F","4"
"MADISON","F","1133"
"MADISON","M","6"
"MADISON-LEIGH","F","5"
"MADISSON","F","7"
"MADISYN","F","8"
"MADIYA","F","3"
"MADOC","M","11"
"MADYSON","F","5"
"MAE","F","144"
"MAEBH","F","5"
"MAEESHA","F","3"
"MAEGAN","F","13"
"MAEL","M","5"
"MAELYS","F","3"
"MAEVA","F","4"
"MAEVE","F","37"
"MAGDA","F","3"
"MAGDALENA","F","38"
"MAGDALENE","F","5"
"MAGENTA","F","4"
"MAGGI","F","3"
"MAGGIE","F","194"
"MAGGIE-MAY","F","3"
"MAGI","F","3"
"MAGNUS","M","68"
"MAHA","F","31"
"MAHAD","M","21"
"MAHAK","F","3"
"MAHALIA","F","6"
"MAHAM","F","15"
"MAHAMAD","M","3"
"MAHAMARAKKALAGE","F","3"
"MAHAMED","M","24"
"MAHAMMAD","M","3"
"MAHAMMED","M","12"
"MAHD","M","4"
"MAHDI","M","52"
"MAHDIA","F","4"
"MAHDIYA","F","12"
"MAHDIYAH","F","4"
"MAHDY","M","3"
"MAHEEN","F","22"
"MAHEER","M","3"
"MAHEK","F","23"
"MAHER","M","6"
"MAHERA","F","6"
"MAHFUJ","M","3"
"MAHFUZ","M","3"
"MAHFUZA","F","4"
"MAHI","F","28"
"MAHID","M","3"
"MAHIKA","F","5"
"MAHIMA","F","23"
"MAHIN","F","3"
"MAHIN","M","4"
"MAHIR","M","26"
"MAHIRA","F","16"
"MAHIRAH","F","5"
"MAHIYA","F","10"
"MAHJABEEN","F","5"
"MAHJABIN","F","3"
"MAHLIA","F","4"
"MAHMOOD","M","8"
"MAHMOUD","M","18"
"MAHMUD","M","8"
"MAHMUDA","F","4"
"MAHNOOR","F","60"
"MAHOMED","M","3"
"MAHREEN","F","7"
"MAHRIN","F","3"
"MAHROSH","F","6"
"MAHRUKH","F","5"
"MAHUM","F","6"
"MAHWISH","F","3"
"MAI","F","39"
"MAIA","F","287"
"MAICEY","F","7"
"MAICIE","F","12"
"MAIDA","F","13"
"MAIDAH","F","8"
"MAIGAN","F","4"
"MAIJA","F","5"
"MAILE","F","3"
"MAIMOONA","F","5"
"MAIMOONAH","F","4"
"MAIMUNA","F","6"
"MAIR","F","6"
"MAIRA","F","28"
"MAIRAH","F","3"
"MAIREAD","F","12"
"MAIS","F","3"
"MAISA","F","5"
"MAISEY","F","68"
"MAISHA","F","32"
"MAISIE","F","1042"
"MAISIE-JAYNE","F","3"
"MAISIE-LEA","F","3"
"MAISIE-LEIGH","F","5"
"MAISIE-LOUISE","F","4"
"MAISIE-MAE","F","5"
"MAISON","M","68"
"MAISSA","F","3"
"MAISY","F","309"
"MAIWAND","M","4"
"MAIYA","F","41"
"MAIZEY","F","14"
"MAIZIE","F","61"
"MAIZY","F","18"
"MAJA","F","331"
"MAJD","M","3"
"MAJID","M","4"
"MAJIDA","F","4"
"MAJIDAH","F","3"
"MAJKA","F","9"
"MAKAI","M","15"
"MAKANAKA","F","6"
"MAKAYLA","F","53"
"MAKEDA","F","10"
"MAKENNA","F","3"
"MAKENZIE","F","9"
"MAKENZIE","M","28"
"MAKHI","M","3"
"MAKISHA","F","3"
"MAKO","M","3"
"MAKS","M","11"
"MAKSIM","M","21"
"MAKSYM","M","5"
"MAKSYMILIAN","M","101"
"MALA","F","3"
"MALAAK","F","3"
"MALACHAI","M","12"
"MALACHI","M","221"
"MALACHY","M","64"
"MALAEKA","F","6"
"MALAIKA","F","133"
"MALAIKAH","F","20"
"MALAIKHA","F","4"
"MALAK","F","47"
"MALAKAI","M","91"
"MALAKEY","M","3"
"MALAKHI","M","6"
"MALAKI","M","21"
"MALAKIE","M","10"
"MALAKYE","M","8"
"MALAYA","F","5"
"MALAYEKA","F","8"
"MALAYKA","F","6"
"MALCOLM","M","18"
"MALEA","F","3"
"MALEAH","F","3"
"MALEEHA","F","38"
"MALEEHAH","F","11"
"MALEEK","M","8"
"MALEEKA","F","4"
"MALEEKAH","F","4"
"MALEK","M","10"
"MALENA","F","3"
"MALGORZATA","F","11"
"MALI","F","54"
"MALI","M","8"
"MALIA","F","14"
"MALIAKA","F","3"
"MALICK","M","6"
"MALIHA","F","51"
"MALIK","M","51"
"MALIKA","F","38"
"MALIKAH","F","15"
"MALIKAI","M","4"
