"NAME","SEX","COUNT"
"MEAGAN","F","4"
"MEAGHAN","F","6"
"MEDA","F","3"
"MEGAN","F","210"
"MEGHAN","F","14"
"MEL","M","4"
"MELANIE","F","10"
"MELISA","F","4"
"MELISSA","F","41"
"MENA","F","4"
"MERCY","F","6"
"MIA","F","235"
"MICHAEL","M","509"
"MICHAELA","F","34"
"MICHAELLA","F","4"
"MICHAL","M","11"
"MICHEAL","M","50"
"MICHELLE","F","53"
"MIJA","F","3"
"MIKAELA","F","4"
"MIKAYLA","F","9"
"MIKE","M","4"
"MIKEY","M","10"
"MIKIE","M","4"
"MIKOLAJ","M","8"
"MILA","F","3"
"MILAN","M","5"
"MILANA","F","5"
"MILENA","F","5"
"MILLA","F","5"
"MILLICENT","F","3"
"MILLIE","F","53"
"MILO","M","15"
"MIRIAM","F","8"
"MISCHA","F","14"
"MIYA","F","3"
"MOHAMED","M","19"
"MOHAMMAD","M","9"
"MOHAMMED","M","9"
"MOHD","M","3"
"MOIRA","F","3"
"MOLLIE","F","21"
"MOLLY","F","235"
"MONA","F","3"
"MONICA","F","4"
"MONIKA","F","4"
"MORGAN","F","11"
"MORGAN","M","29"
"MOSES","M","4"
"MOYA","F","24"
"MUBARAK","M","4"
"MUHAMMAD","M","23"
"MUIREANN","F","40"
"MUIRIS","M","4"
"MUIRNE","F","3"
"MYA","F","50"
"MYLES","M","6"
"NADA","F","5"
"NADIA","F","13"
"NADINE","F","28"
"NAIMA","F","5"
"NAN","F","3"
"NANA","F","3"
"NANCY","F","8"
"NAOISE","F","45"
"NAOISE","M","13"
"NAOMI","F","39"
"NATALIA","F","21"
"NATALIE","F","16"
"NATAN","M","4"
"NATASHA","F","41"
"NATHAN","M","255"
"NATHANIEL","M","11"
"NEASA","F","5"
"NEDAS","M","5"
"NEHA","F","3"
"NEIDIN","F","3"
"NEIL","M","22"
"NELL","F","9"
"NELSON","M","4"
"NESSA","F","17"
"NEVAEH","F","4"
"NIA","F","3"
"NIALL","M","126"
"NIAMH","F","350"
"NICHOLA","F","3"
"NICHOLAS","M","36"
"NICKY","M","3"
"NICO","M","3"
"NICOLA","F","34"
"NICOLAS","M","3"
"NICOLE","F","191"
"NIGEL","M","5"
"NIKITA","F","13"
"NIKITA","M","16"
"NIKKI","F","4"
"NIKODEM","M","3"
"NIKOL","F","4"
"NIKOLA","F","6"
"NIKOLAS","M","3"
"NIKS","M","5"
"NINA","F","21"
"NISHA","F","5"
"NOAH","M","158"
"NOEL","M","25"
"NOELLE","F","9"
"NOININ","F","3"
"NOJUS","M","6"
"NORA","F","24"
"NORAH","F","7"
"NORBERT","M","3"
"NOREEN","F","4"
"NYAH","F","4"
"ODHRAN","M","58"
"OISIN","M","413"
"OLAMIDE","F","3"
"OLAN","M","12"
"OLIVE","F","4"
"OLIVER","M","61"
"OLIVIA","F","120"
"OLIVIER","M","7"
"OLIWIA","F","18"
"OLIWIER","M","5"
"OLUCHI","F","4"
"OLUWAFEMI","M","3"
"OLUWASEYI","F","4"
"OLUWASEYI","M","3"
"OLUWASEYIFUNMI","F","3"
"OLUWASIJIBOMI","M","3"
"OLUWATOBI","M","5"
"OLWYN","F","4"
"OMAR","M","6"
"OMER","M","3"
"ONYINYECHI","F","3"
"OONAGH","F","4"
"ORAN","M","64"
"ORIN","M","3"
"ORLA","F","124"
"ORLAGH","F","4"
"ORLAITH","F","83"
"ORNA","F","14"
"OSCAR","M","68"
"OSGAR","M","3"
"OSKAR","M","21"
"OWEN","M","68"
"OYINKANSOLA","F","3"
"PABLO","M","4"
"PADDY","M","34"
"PADRAIC","M","30"
"PADRAIG","M","83"
"PAIDI","M","6"
"PAIGE","F","21"
"PAMELA","F","3"
"PARAIC","M","8"
"PARIS","F","7"
"PATRICIA","F","22"
"PATRICIJA","F","5"
"PATRICK","M","392"
"PATRYCJA","F","10"
"PATRYK","M","19"
"PAUL","M","125"
"PAULA","F","8"
"PAULINA","F","7"
"PAULIUS","M","3"
"PAURIC","M","6"
"PAVEL","M","3"
"PAWEL","M","4"
"PEACE","F","4"
"PEADAR","M","10"
"PEARL","F","6"
"PEARSE","M","7"
"PEDRO","M","4"
"PETER","M","125"
"PHELIM","M","3"
"PHILIP","M","61"
"PHILIPPA","F","7"
"PHILLIP","M","5"
"PHILOMENA","F","4"
"PHOEBE","F","12"
"PHOENIX","M","3"
"PIA","F","5"
"PIERCE","M","18"
"PIOTR","M","3"
"PIPPA","F","5"
"POPPY","F","15"
"PRAISE","M","4"
"PRECIOUS","F","5"
"PRECIOUS","M","3"
"PRESTON","M","14"
"PRINCE","M","10"
"PRINCESS","F","14"
"QUEEN","F","3"
"QUENTIN","M","4"
"RACHAEL","F","33"
"RACHEAL","F","3"
"RACHEL","F","355"
"RAFAEL","M","5"
"RAHMA","F","5"
"RALPH","M","5"
"RAPHAEL","M","7"
"RAUL","M","3"
"RAWAN","F","3"
"RAYAN","M","6"
"RAYMOND","M","16"
"REALTIN","F","7"
"REANNA","F","4"
"REBECA","F","3"
"REBECCA","F","324"
"REBEKAH","F","19"
"REECE","M","61"
"REESE","F","4"
"REGAN","M","7"
"REHAN","M","3"
"RENEE","F","3"
"REUBEN","M","27"
"RHEA","F","6"
"RHIAN","F","3"
"RHIANA","F","3"
"RHIANNA","F","35"
"RHIANNON","F","6"
"RHONA","F","3"
"RHYANNA","F","3"
"RHYS","M","60"
"RIA","F","8"
"RIAIN","M","16"
"RIAN","M","86"
"RIANNA","F","12"
"RICARDS","M","3"
"RICHARD","M","46"
"RICKY","M","4"
"RIDA","F","3"
"RIHANNA","F","15"
"RILEY","M","4"
"RIO","M","3"
"RIONA","F","29"
"RIONACH","F","4"
"RIYA","F","4"
"ROAN","M","25"
"ROBBIE","M","20"
"ROBERT","M","206"
"ROBERTO","M","4"
"ROBIN","F","11"
"ROBIN","M","5"
"ROBYN","F","108"
"ROGER","M","4"
"ROHAN","M","8"
"ROISE","F","10"
"ROISIN","F","233"
"ROLAND","M","6"
"ROMAN","M","3"
"ROMEO","M","5"
"ROMY","F","4"
"RONAN","M","164"
"RORY","M","170"
"ROSA","F","19"
"ROSANNA","F","5"
"ROSE","F","34"
"ROSEMARY","F","3"
"ROSIE","F","17"
"ROSIN","F","4"
"ROSS","M","83"
"ROSSA","M","5"
"ROWAN","F","5"
"ROWAN","M","26"
"ROY","M","13"
"RUADHAN","M","12"
"RUAIDHRI","M","6"
"RUAIRI","M","78"
"RUARC","M","7"
"RUARI","M","3"
"RUBEN","M","10"
"RUBY","F","158"
"RUEBEN","M","4"
"RUGILE","F","3"
"RUTH","F","60"
"RYAN","M","431"
"RYANNE","F","3"
"SAAD","M","3"
"SABINA","F","5"
"SABRINA","F","7"
"SADBH","F","12"
"SADHBH","F","78"
"SADIE","F","10"
"SAFFRON","F","3"
"SAIBH","F","8"
"SAIDBH","F","4"
"SAIDHBH","F","3"
"SALLY","F","18"
"SAM","M","128"
"SAMANTA","F","5"
"SAMANTHA","F","20"
"SAMARA","F","4"
"SAMI","M","5"
"SAMIR","M","4"
"SAMIRA","F","3"
"SAMSON","M","6"
"SAMUEL","M","224"
"SANDRA","F","16"
"SAOIRSE","F","217"
"SAORLA","F","3"
"SARA","F","53"
"SARAH","F","698"
"SARAH JANE","F","3"
"SARAH-JANE","F","8"
"SARAH-LOUISE","F","3"
"SASHA","F","19"
"SAUL","M","8"
"SAULE","F","4"
"SAVANNAH","F","9"
"SCARLETT","F","7"
"SCOTT","M","134"
"SEAMUS","M","39"
"SEAN","M","994"
"SEAN OG","M","5"
"SEANA","F","8"
"SEBASTIAN","M","24"
"SEFORA","F","3"
"SELENA","F","3"
"SENAN","M","65"
"SEODA","F","3"
"SEREN","F","4"
"SERENA","F","11"
"SETANTA","M","4"
"SETH","M","6"
"SHAKIRA","F","15"
"SHANE","M","366"
"SHANIA","F","11"
"SHANICE","F","3"
"SHANNEN","F","3"
"SHANNON","F","137"
"SHANTEL","F","4"
"SHARON","F","9"
"SHAUN","M","28"
"SHAUNA","F","162"
"SHAY","M","42"
"SHAYNA","F","5"
"SHAYNE","M","35"
"SHEA","M","17"
"SHEANA","F","4"
"SHEENA","F","4"
"SHEILA","F","3"
"SHELBY","F","4"
"SHEOLA","F","4"
"SHEREE","F","4"
"SHIOFRA","F","3"
"SHONA","F","16"
"SHONAGH","F","9"
"SIAN","F","11"
"SIBEAL","F","4"
"SIENNA","F","36"
"SILE","F","4"
"SIMEON","M","3"
"SIMON","M","51"
"SIMONA","F","5"
"SIMONE","F","11"
"SINE","F","5"
"SINEAD","F","110"
"SIOBHAN","F","43"
"SIOFRA","F","32"
"SIOMHA","F","5"
"SIUN","F","17"
"SIVE","F","9"
"SKYE","F","11"
"SMILTE","F","4"
"SOFIA","F","45"
"SOL","M","3"
"SOLOMON","M","3"
"SOMTOCHUKWU","M","4"
"SONIA","F","6"
"SONNY","M","6"
"SOPHIA","F","87"
"SOPHIE","F","497"
"SORCHA","F","54"
"STACEY","F","10"
"STANLEY","M","4"
"STEFAN","M","13"
"STELLA","F","7"
"STEPHANIE","F","36"
"STEPHEN","M","165"
"STEVE","M","3"
"STEVEN","M","40"
"STUART","M","11"
"SUMMER","F","15"
"SUSAN","F","13"
"SUSANNAH","F","5"
"SUSIE","F","3"
"SUZANNE","F","8"
"SUZIE","F","3"
"SYED","M","5"
"SYLVIA","F","5"
"SZYMON","M","17"
"T.J.","M","5"
"TADGH","M","39"
"TADHG","M","122"
"TAHA","M","6"
"TAIWO","M","3"
"TALIA","F","4"
"TAMARA","F","8"
"TAMMY","F","5"
"TAMSIN","F","4"
"TANISHA","F","3"
"TANYA","F","8"
"TARA","F","173"
"TARIQ","M","3"
"TATIANA","F","3"
"TAYLOR","F","48"
"TAYLOR","M","27"
"TEAGAN","F","13"
"TED","M","4"
"TEGAN","F","19"
"TEIGAN","F","6"
"TEMITOPE","F","4"
"TERENCE","M","8"
"TERESA","F","8"
"TERRY","M","5"
"TESS","F","16"
"TESSA","F","9"
"THEA","F","7"
"THEO","M","12"
"THEODOR","M","4"
"THEODORE","M","7"
"THERESE","F","4"
"THOMAS","M","432"
"TIA","F","21"
"TIANA","F","3"
"TIANNA","F","3"
"TIARNAN","M","22"
"TIERNA","F","3"
"TIERNAN","M","45"
"TIFFANY","F","9"
"TILLY","F","3"
"TIM","M","7"
"TIMMY","M","5"
"TIMOTHY","M","36"
"TIMUR","M","4"
"TINA","F","3"
"TOBIAS","M","6"
"TOBY","M","17"
"TOM","M","100"
"TOMAS","M","68"
"TOMMIE","M","5"
"TOMMY","M","33"
"TONI","F","9"
"TONY","M","9"
"TORI","F","33"
"TRAVIS","M","7"
"TREASA","F","5"
"TREVOR","M","9"
"TRISTAN","M","62"
"TROY","M","20"
"TURLOUGH","M","3"
"TYLER","M","28"
"TYNAN","M","3"
"TYRA","F","10"
"TYRESE","M","4"
"TYRONE","M","4"
"UGNE","F","3"
"ULTAN","M","15"
"UMAR","M","3"
"UNA","F","18"
"URSULA","F","4"
"VALERIA","F","6"
"VALERIJA","F","4"
"VANESA","F","5"
"VANESSA","F","20"
"VERONICA","F","13"
"VICKY","F","3"
"VICTOR","M","25"
"VICTORIA","F","55"
"VIKTORIA","F","5"
"VIKTORIJA","F","3"
"VINCE","M","3"
"VINCENT","M","25"
"VIVIAN","F","5"
"VIVIENNE","F","6"
"VLAD","M","5"
"VLADISLAV","M","3"
"WALTER","M","4"
"WARREN","M","29"
"WAYNE","M","15"
"WENDY","F","4"
"WERONIKA","F","5"
"WESLEY","M","4"
"WHITNEY","F","3"
"WIKTORIA","F","21"
"WILL","M","14"
"WILLIAM","M","149"
"WILLIE","M","5"
"WILLOW","F","5"
"WINNIE","F","3"
"WISDOM","M","3"
"XAVIER","M","6"
"XIN","F","4"
"XIN","M","3"
"YAHYA","M","3"
"YASMIN","F","24"
"YASMINE","F","9"
"YI","F","3"
"YOUCEF","M","4"
"YU","F","4"
"YU","M","5"
"YUSRA","F","4"
"YVETTE","F","4"
"YVONNE","F","4"
"ZAC","M","5"
"ZACH","M","43"
"ZACHARIAH","M","4"
"ZACHARY","M","20"
"ZACK","M","25"
"ZAHRA","F","6"
"ZAINAB","F","6"
"ZAK","M","11"
"ZANE","M","4"
"ZARA","F","65"
"ZARAH","F","6"
"ZOE","F","141"
"ZOEY","F","10"
"ZOFIA","F","9"
"ZUZANNA","F","12"
