"NAME","SEX","COUNT"
"KLAUDIA","F","28"
"KLAUDIJA","F","4"
"KODY","M","5"
"KONRAD","M","18"
"KORINA","F","3"
"KORNEL","M","6"
"KORNELIA","F","16"
"KOURTNEY","F","3"
"KRIS","M","3"
"KRISTEN","F","4"
"KRISTIAN","M","9"
"KRISTINA","F","7"
"KRISTINE","F","3"
"KRISTOFERS","M","3"
"KRISTUPAS","M","3"
"KRYSTIAN","M","18"
"KRZYSZTOF","M","10"
"KSAWERY","M","9"
"KUBA","M","12"
"KYA","F","5"
"KYLA","F","15"
"KYLE","M","232"
"KYLIE","F","5"
"KYM","F","4"
"KYRA","F","15"
"KYRAN","M","10"
"KYRON","M","5"
"LACEY","F","42"
"LACHLAN","M","3"
"LACI","F","3"
"LACIE","F","4"
"LACY","F","3"
"LAIBA","F","3"
"LAILA","F","37"
"LAINEY","F","3"
"LANA","F","15"
"LAOISE","F","46"
"LARA","F","65"
"LARAGH","F","6"
"LARISSA","F","3"
"LARRY","M","4"
"LAURA","F","198"
"LAUREN","F","339"
"LAURENCE","M","10"
"LAURIE","F","3"
"LAURYN","F","10"
"LAVINIA","F","5"
"LAWRENCE","M","5"
"LAYLA","F","150"
"LAYLA-ROSE","F","3"
"LEA","F","15"
"LEAH","F","369"
"LEANDRO","M","3"
"LEANNA","F","4"
"LEANNE","F","19"
"LEE","M","98"
"LEIA","F","5"
"LEIGH","M","7"
"LEIGHA","F","8"
"LEIGHTON","M","9"
"LEILA","F","25"
"LEJA","F","4"
"LELIA","F","3"
"LENA","F","81"
"LENNON","M","31"
"LENNY","M","4"
"LEO","M","78"
"LEON","M","154"
"LEONA","F","21"
"LEONARD","M","6"
"LEONARDO","M","14"
"LEVI","M","15"
"LEWIS","M","43"
"LEXI","F","65"
"LEXIE","F","41"
"LEYLA","F","12"
"LIA","F","20"
"LIADAIN","F","3"
"LIADAN","F","3"
"LIADH","F","4"
"LIAM","M","412"
"LIAM OG","M","3"
"LIANA","F","4"
"LIANNA","F","3"
"LIBBY","F","33"
"LIDIA","F","8"
"LILA","F","4"
"LILE","F","4"
"LILI","F","5"
"LILIA","F","7"
"LILIAN","F","8"
"LILIANA","F","28"
"LILIANNA","F","8"
"LILJA","F","3"
"LILLA","F","3"
"LILLI","F","5"
"LILLIAN","F","17"
"LILLIE","F","15"
"LILLY","F","91"
"LILY","F","371"
"LILY ANN","F","3"
"LILY MAI","F","3"
"LILY MAY","F","5"
"LILY ROSE","F","5"
"LILY-ANN","F","3"
"LILY-MAE","F","8"
"LILY-MAI","F","3"
"LILY-MAY","F","8"
"LILY-ROSE","F","5"
"LINA","F","4"
"LINCOLN","M","4"
"LINDA","F","13"
"LIONEL","M","3"
"LISA","F","30"
"LIVIA","F","7"
"LIWIA","F","4"
"LIZ","F","3"
"LLOYD","M","5"
"LOCHLAINN","M","4"
"LOCHLAN","M","4"
"LOCHLANN","M","11"
"LOGAN","F","3"
"LOGAN","M","53"
"LOIC","M","3"
"LOLA","F","40"
"LORCAN","M","75"
"LORENZO","M","5"
"LORNA","F","22"
"LORRAINE","F","3"
"LOUGHLIN","M","3"
"LOUIE","M","9"
"LOUIS","M","59"
"LOUISA","F","9"
"LOUISE","F","49"
"LUC","M","3"
"LUCA","M","49"
"LUCAS","M","99"
"LUCIA","F","39"
"LUCIE","F","38"
"LUCIEN","M","3"
"LUCJA","F","5"
"LUCY","F","543"
"LUIS","M","3"
"LUISA","F","3"
"LUISNE","F","4"
"LUIZA","F","3"
"LUKA","F","5"
"LUKA","M","16"
"LUKAS","M","33"
"LUKASZ","M","9"
"LUKE","M","519"
"LULU","F","3"
"LUNA","F","4"
"LYDIA","F","20"
"LYLA","F","7"
"LYNN","F","3"
"MABEL","F","4"
"MACDARA","M","4"
"MACEY","F","8"
"MACI","F","10"
"MACIEJ","M","20"
"MACKENZIE","F","8"
"MACKENZIE","M","4"
"MACY","F","12"
"MADDISON","F","8"
"MADELEINE","F","6"
"MADELINE","F","9"
"MADISON","F","67"
"MAE","F","7"
"MAEBH","F","15"
"MAEVE","F","62"
"MAGDA","F","3"
"MAGDALENA","F","12"
"MAGGIE","F","26"
"MAHMOUD","M","4"
"MAI","F","13"
"MAIA","F","24"
"MAIRE","F","8"
"MAIREAD","F","12"
"MAIRTIN","M","4"
"MAISIE","F","54"
"MAISON","M","3"
"MAISY","F","7"
"MAJA","F","132"
"MAJKA","F","7"
"MAKAYLA","F","13"
"MAKENZIE","F","3"
"MAKSIM","M","4"
"MAKSYM","M","3"
"MAKSYMILIAN","M","36"
"MALACHY","M","14"
"MALGORZATA","F","6"
"MALIK","M","6"
"MALWINA","F","6"
"MANTAS","M","8"
"MANUS","M","6"
"MARAT","M","3"
"MARC","M","23"
"MARCEL","M","48"
"MARCELI","M","3"
"MARCELINA","F","6"
"MARCIN","M","14"
"MARCO","M","7"
"MARCUS","M","36"
"MAREK","M","7"
"MARGARET","F","28"
"MARGARITA","F","3"
"MARGUERITE","F","6"
"MARI","F","4"
"MARIA","F","137"
"MARIAH","F","8"
"MARIAM","F","10"
"MARIAN","F","3"
"MARIANNA","F","4"
"MARIANNE","F","4"
"MARIE","F","16"
"MARIKA","F","7"
"MARINA","F","3"
"MARIO","M","3"
"MARISSA","F","5"
"MARIUS","M","4"
"MARK","M","195"
"MARKAS","M","11"
"MARKO","M","4"
"MARKUS","M","11"
"MARKUSS","M","3"
"MARLENA","F","4"
"MARTA","F","13"
"MARTHA","F","26"
"MARTIN","M","95"
"MARTINA","F","12"
"MARTINS","M","4"
"MARTYNA","F","40"
"MARTYNAS","M","6"
"MARWA","F","3"
"MARY","F","123"
"MARY KATE","F","16"
"MARY-KATE","F","4"
"MARYAM","F","9"
"MASON","M","59"
"MATAS","M","22"
"MATEJ","M","3"
"MATEUSZ","M","68"
"MATHEW","M","5"
"MATILDA","F","28"
"MATT","M","8"
"MATTEO","M","7"
"MATTHEW","M","344"
"MATTIAS","M","3"
"MATTIE","M","3"
"MATVEY","M","3"
"MATYLDA","F","11"
"MAUD","F","3"
"MAURA","F","3"
"MAURICE","M","8"
"MAX","M","187"
"MAXIM","M","15"
"MAXIME","M","3"
"MAXIMILIAN","M","29"
"MAXIMILLIAN","M","5"
"MAXIMUS","M","3"
"MAXWELL","M","14"
"MAY","F","10"
"MAYA","F","81"
"MAYSON","M","4"
"MCKENZIE","F","8"
"MEABH","F","62"
"MEADBH","F","6"
"MEADHBH","F","19"
"MEAGHAN","F","5"
"MEAVE","F","3"
"MEDA","F","5"
"MEGAN","F","204"
"MEGHAN","F","10"
"MELANIA","F","4"
"MELANIE","F","7"
"MELISSA","F","33"
"MELLA","F","4"
"MELODY","F","5"
"MERCY","F","4"
"MERIEM","F","3"
"MIA","F","344"
"MIAH","F","3"
"MICHAEL","M","463"
"MICHAEL JUNIOR","M","3"
"MICHAELA","F","38"
"MICHAELLA","F","3"
"MICHAL","M","41"
"MICHALINA","F","17"
"MICHEAL","M","45"
"MICHELLE","F","56"
"MICK","M","5"
"MIGUEL","M","7"
"MIHAIL","M","4"
"MIKAELA","F","6"
"MIKAYLA","F","12"
"MIKE","M","5"
"MIKEY","M","13"
"MIKIE","M","5"
"MIKOLAJ","M","33"
"MILA","F","7"
"MILAN","M","8"
"MILANA","F","15"
"MILENA","F","21"
"MILES","M","6"
"MILEY","F","9"
"MILLIE","F","80"
"MILLY","F","15"
"MILO","M","20"
"MILOSZ","M","9"
"MIRIAM","F","11"
"MIRZA","M","3"
"MISCHA","F","4"
"MIYA","F","8"
"MOHAMED","M","10"
"MOHAMMAD","M","16"
"MOHAMMED","M","24"
"MOIRA","F","3"
"MOLLIE","F","36"
"MOLLY","F","243"
"MONICA","F","3"
"MONIKA","F","11"
"MORGAN","F","5"
"MORGAN","M","37"
"MOYA","F","30"
"MUHAMMAD","M","46"
"MUHAMMED","M","3"
"MUIREANN","F","56"
"MUIRIS","M","4"
"MYA","F","47"
"MYAH","F","5"
"MYLES","M","14"
"MYLO","M","3"
"NADIA","F","58"
"NADINE","F","21"
"NAN","F","4"
"NANCY","F","8"
"NAOISE","F","32"
"NAOISE","M","14"
"NAOMI","F","54"
"NATALIA","F","84"
"NATALIE","F","26"
"NATAN","M","14"
"NATANIEL","M","7"
"NATASHA","F","31"
"NATASZA","F","5"
"NATE","M","4"
"NATHAN","M","297"
"NATHANAEL","M","3"
"NATHANIEL","M","22"
"NATHEN","M","4"
"NEALA","F","5"
"NEASA","F","16"
"NED","M","7"
"NEDAS","M","6"
"NEHA","F","3"
"NEIDIN","F","3"
"NEIL","M","25"
"NELA","F","5"
"NELL","F","6"
"NELLIE","F","3"
"NELLY","F","5"
"NESSA","F","18"
"NEVAEH","F","13"
"NIA","F","14"
"NIALL","M","84"
"NIAMH","F","292"
"NICHOLAS","M","45"
"NICK","M","4"
"NICOL","F","4"
"NICOLA","F","33"
"NICOLAS","M","34"
"NICOLE","F","192"
"NIGEL","M","3"
"NIKA","F","5"
"NIKITA","F","20"
"NIKITA","M","13"
"NIKKI","F","3"
"NIKODEM","M","32"
"NIKOLA","F","44"
"NIKOLAS","M","7"
"NIKOLETT","F","3"
"NINA","F","43"
"NISHA","F","6"
"NOAH","M","315"
"NOEL","M","17"
"NOELLE","F","10"
"NOEMI","F","5"
"NOJUS","M","12"
"NOLLAIG","F","3"
"NOOR","F","5"
"NORA","F","20"
"NORAH","F","6"
"NORBERT","M","3"
"NOREEN","F","8"
"NUALA","F","4"
"NYAH","F","3"
"ODHRAN","M","100"
"ODIN","M","3"
"OISIN","M","401"
"OLAF","M","14"
"OLAN","M","16"
"OLGA","F","11"
"OLIVE","F","7"
"OLIVER","M","172"
"OLIVIA","F","271"
"OLIVIER","M","21"
"OLIWER","M","5"
"OLIWIA","F","54"
"OLIWIER","M","30"
"OLLIE","M","29"
"OLLY","M","10"
"OLUWATOBI","F","3"
"OLWYN","F","3"
"OMAR","M","8"
"OMER","M","4"
"ORAN","M","99"
"OREN","M","4"
"ORESTAS","M","3"
"ORIN","M","3"
"ORLA","F","81"
"ORLAGH","F","10"
"ORLAITH","F","76"
"ORNA","F","11"
"ORRAN","M","3"
"OSCAR","M","135"
"OSKAR","M","49"
"OSKARAS","M","3"
"OWEN","M","61"
"PADDY","M","41"
"PADRAIC","M","14"
"PADRAIG","M","70"
"PAIDI","M","8"
"PAIGE","F","23"
"PARAIC","M","12"
"PARIS","F","6"
"PASCAL","M","3"
"PAT","M","3"
"PATRICIA","F","19"
"PATRICIJA","F","8"
"PATRICK","M","387"
"PATRIK","M","5"
"PATRYCJA","F","20"
"PATRYK","M","76"
"PAUDIE","M","4"
"PAUL","M","89"
"PAULA","F","16"
"PAULINA","F","11"
"PAULIUS","M","3"
"PAURIC","M","7"
"PAWEL","M","11"
"PEACE","F","3"
"PEADAR","M","13"
"PEARL","F","9"
"PEARSE","M","7"
"PENELOPE","F","5"
"PENNY","F","19"
"PETE","M","3"
"PETER","M","96"
"PETRA","F","8"
"PEYTON","F","6"
"PHELIM","M","3"
"PHILIP","M","47"
"PHILIPPA","F","5"
"PHILOMENA","F","3"
"PHOEBE","F","21"
"PIA","F","5"
"PIERCE","M","12"
"PIJUS","M","4"
"PIOTR","M","29"
"PIPPA","F","13"
"PIXIE","F","3"
"POLA","F","7"
"POLINA","F","7"
"POLLY","F","8"
"POPPY","F","30"
"PRAISE","F","3"
"PRAISE","M","4"
"PRECIOUS","F","4"
"PRESTON","M","10"
"PRINCE","M","6"
"PRINCESS","F","15"
"PRISCILLA","F","3"
"QUIN","M","3"
"QUINN","M","3"
"RACHAEL","F","24"
"RACHEL","F","247"
"RADOSLAW","M","3"
"RAFAEL","M","8"
"RAHELA","F","5"
"RAHMA","F","5"
"RALFS","M","3"
"RALPH","M","5"
"RAMONA","F","3"
"RANA","F","3"
"RAPHAEL","M","6"
"RAUL","M","6"
"RAY","M","4"
"RAYA","F","3"
"RAYAN","M","8"
"RAYMOND","M","12"
"REAILTIN","F","4"
"REALTIN","F","6"
"REANNA","F","4"
"REBECA","F","4"
"REBECCA","F","162"
"REBEKA","F","3"
"REBEKAH","F","12"
"REECE","M","63"
"REESE","M","3"
"REGAN","F","4"
"REILTIN","F","4"
"REINA","F","3"
"RENATA","F","3"
"RENEE","F","4"
"REUBEN","M","41"
"RHEA","F","15"
"RHIA","F","4"
"RHIAN","F","3"
"RHIANNA","F","6"
"RHIANNON","F","4"
"RHONA","F","3"
"RHYS","M","126"
"RIA","F","23"
"RIAIN","M","29"
"RIAN","M","161"
"RIANA","F","3"
"RIANNA","F","4"
"RIANNE","F","3"
"RICHARD","M","61"
"RICKY","M","3"
"RIHANNA","F","11"
"RILEY","F","4"
"RILEY","M","42"
"RIO","M","7"
"RIOGHAN","M","4"
"RION","M","6"
"RIONA","F","37"
"RITA","F","4"
"RIYA","F","4"
"ROAN","M","13"
"ROBBIE","M","21"
"ROBERT","M","198"
"ROBERTA","F","3"
"ROBERTS","M","3"
"ROBIN","F","12"
"ROBIN","M","10"
"ROBYN","F","180"
"ROCCO","M","14"
"ROHAN","M","8"
"ROISE","F","9"
"ROISIN","F","224"
"ROKAS","M","9"
"ROKSANA","F","12"
"ROMAN","M","7"
"ROMEO","M","5"
"ROMY","F","16"
"RONALDO","M","3"
"RONAN","M","180"
"RORY","M","155"
"ROSA","F","12"
"ROSALEEN","F","3"
"ROSANNA","F","8"
"ROSE","F","57"
"ROSEMARIE","F","3"
"ROSEMARY","F","6"
"ROSIE","F","27"
"ROSLYN","F","3"
"ROSS","M","69"
"ROSSA","M","10"
"ROWAN","F","4"
"ROWAN","M","31"
"ROXANA","F","9"
"ROXANNE","F","4"
"ROY","M","5"
"ROZA","F","3"
"RUADHAN","M","16"
"RUAIDHRI","M","9"
"RUAIRI","M","91"
"RUAN","M","10"
"RUBEN","M","23"
"RUBIE","F","3"
"RUBY","F","325"
"RUBY-MAE","F","3"
"RUI","M","3"
"RUSNE","F","4"
"RUTH","F","67"
"RYAN","M","669"
"RYLAN","M","4"
"RYLEE","F","4"
"RYLEY","F","3"
"RYLEY","M","3"
"RYSZARD","M","3"
"SABRINA","F","4"
"SADBH","F","11"
"SADHBH","F","117"
"SADIE","F","36"
"SAFFRON","F","4"
"SAFIA","F","3"
"SAIBH","F","9"
"SALLY","F","15"
"SALMA","F","6"
"SAM","M","210"
"SAMANTA","F","9"
"SAMANTHA","F","22"
"SAMI","M","5"
"SAMIR","M","4"
"SAMIRA","F","4"
"SAMMY","M","4"
"SAMSON","M","4"
"SAMUEL","M","227"
"SANA","F","3"
"SANDRA","F","24"
"SANIYA","F","3"
"SAOIRSE","F","355"
"SAORLAITH","F","5"
"SARA","F","78"
"SARAH","F","537"
"SARAH-JANE","F","9"
"SARLOTE","F","3"
"SASHA","F","22"
"SAUL","M","4"
"SAULE","F","6"
"SAVANNAH","F","19"
"SCARLET","F","4"
"SCARLETT","F","9"
"SCOTT","M","109"
"SE","M","3"
"SEAMUS","M","37"
"SEAN","M","827"
"SEAN MICHAEL","M","3"
"SEAN OG","M","10"
"SEANA","F","4"
"SEANAN","M","5"
"SEANIE","M","3"
"SEBASTIAN","M","81"
"SEBASTIEN","M","5"
"SEFORA","F","3"
"SEIMI","M","3"
"SELENA","F","6"
"SENAN","M","103"
"SEOIDIN","F","3"
"SEOSAMH","M","5"
"SEREN","F","9"
"SERENA","F","7"
"SETANTA","M","5"
"SETH","M","5"
"SHAKIRA","F","5"
"SHALOM","F","3"
"SHANE","M","277"
"SHANIA","F","10"
"SHANICE","F","3"
"SHANNON","F","65"
"SHARON","F","8"
"SHAUN","M","14"
"SHAUNA","F","80"
"SHAY","M","99"
"SHAYNE","M","11"
"SHEA","M","22"
"SHEENAGH","F","3"
"SHEILA","F","4"
"SHEREE","F","3"
"SHONA","F","26"
"SHONAGH","F","9"
"SIAN","F","7"
"SIBEAL","F","5"
"SIENA","F","7"
"SIENNA","F","48"
"SIERRA","F","3"
"SIMEON","M","3"
"SIMON","M","37"
"SIMONA","F","7"
"SIMONAS","M","4"
"SIMONE","F","11"
"SINEAD","F","69"
"SIOBHAN","F","33"
"SIOFRA","F","44"
"SIOMHA","F","10"
"SIONA","F","4"
"SIUN","F","37"
"SIVE","F","10"
"SKAISTE","F","4"
"SKYE","F","25"
"SOFIA","F","85"
"SOFIE","F","5"
"SOFIJA","F","8"
"SOLOMON","M","4"
"SOMMER","F","3"
"SONIA","F","8"
"SONNY","M","13"
"SOPHIA","F","218"
"SOPHIE","F","608"
"SORCHA","F","38"
"SOREN","M","3"
"SPENCER","M","3"
"STACEY","F","10"
"STANISLAW","M","6"
"STEFAN","M","7"
"STELLA","F","19"
"STEPHANIE","F","39"
"STEPHEN","M","91"
"STEVE","M","4"
"STEVEN","M","25"
"STUART","M","5"
"SUMAYA","F","4"
"SUMMER","F","44"
"SUSAN","F","18"
"SUSANNA","F","4"
"SUZANNE","F","6"
"SUZIE","F","3"
"SYED","M","10"
"SYEDA","F","4"
"SYLVIA","F","6"
"SZYMON","M","62"
"TABITHA","F","4"
"TADEUSZ","M","3"
"TADGH","M","42"
"TADHG","M","221"
"TAHA","M","3"
"TAIDGH","M","3"
"TAJUS","M","4"
"TALITHA","F","3"
"TAMARA","F","5"
"TAMMY","F","5"
"TANIA","F","3"
"TANYA","F","4"
"TARA","F","121"
"TARIQ","M","3"
"TATIANA","F","6"
"TAYLOR","F","61"
"TAYLOR","M","24"
"TEAGAN","F","33"
"TEAGHAN","F","4"
"TEAH","F","3"
"TED","M","8"
"TEDDY","M","5"
"TEEGAN","F","6"
"TEGAN","F","22"
"TEJA","F","3"
"TEODOR","M","4"
"TERENCE","M","9"
"TERESA","F","6"
"TERRY","M","11"
"TESS","F","22"
"TESSA","F","9"
"THADY","M","3"
"THEA","F","9"
"THEO","M","29"
"THEODORE","M","3"
"THERESA","F","4"
"THERESE","F","3"
"THIA","F","3"
"THOMAS","M","347"
"TIA","F","17"
"TIANA","F","8"
"TIANNA","F","8"
"TIARNACH","M","3"
"TIARNAN","M","14"
"TIERNAN","M","59"
"TIFFANY","F","10"
"TILLY","F","7"
"TIM","M","11"
"TIMMY","M","4"
"TIMOTEI","M","3"
"TIMOTHY","M","35"
"TIMUR","M","4"
"TITAS","M","5"
"TOBIAS","M","7"
"TOBY","M","18"
"TOM","M","127"
"TOMAS","M","92"
"TOMASZ","M","24"
"TOMMY","M","43"
"TOMMYLEE","M","3"
"TONI","F","4"
"TONY","M","25"
"TORI","F","30"
"TORIN","M","4"
"TRACY","F","4"
"TRAVIS","M","12"
"TREASA","F","4"
"TREVOR","M","10"
"TRINITY","F","4"
"TRIONA","F","3"
"TRISTAN","M","63"
"TRISTEN","M","4"
"TROY","M","19"
"TUDOR","M","3"
"TURLOUGH","M","11"
"TYLER","M","99"
"TYMON","M","19"
"TYMOTEUSZ","M","14"
"TYRESE","M","4"
"TYRONE","M","3"
"UGNE","F","6"
"ULTAN","M","12"
"UNA","F","15"
"URSULA","F","3"
"URSZULA","F","6"
"URTE","F","8"
"USMAN","M","3"
"VAIVA","F","3"
"VALERIE","F","9"
"VANESA","F","14"
"VANESSA","F","53"
"VERONICA","F","15"
"VERONIKA","F","10"
"VESTA","F","4"
"VICTOR","M","16"
"VICTORIA","F","72"
"VIKTOR","M","3"
"VIKTORIA","F","12"
"VIKTORIJA","F","7"
"VILTE","F","5"
"VINCENT","M","22"
"VIOLA","F","3"
"VIOLET","F","5"
"VIVIEN","F","8"
"VIVIENNE","F","18"
"VLAD","M","3"
"VLADIMIR","M","3"
"WARREN","M","11"
"WAYNE","M","7"
"WERONIKA","F","21"
"WESLEY","M","4"
"WHITNEY","F","6"
"WIKTOR","M","48"
"WIKTORIA","F","49"
"WILL","M","21"
"WILLIAM","M","190"
"WILLIE","M","3"
"WILLOW","F","14"
"WINIFRED","F","3"
"WOJCIECH","M","25"
"WYATT","M","3"
"XAVIER","M","19"
"YAHYA","M","4"
"YANN","M","3"
"YASIN","M","3"
"YASMEEN","F","5"
"YASMIN","F","12"
"YASMINE","F","4"
"YASSER","M","3"
"YASSIN","M","3"
"YOUSEF","M","4"
"YOUSIF","M","3"
"YOUSSEF","M","3"
"YU","F","3"
"YU","M","4"
"YU XUAN","F","3"
"YURI","M","3"
"YUSUF","M","6"
"YVETTE","F","3"
"YVIE","F","3"
"YVONNE","F","4"
"ZAC","M","26"
"ZACH","M","69"
"ZACHARIAH","M","7"
"ZACHARY","M","32"
"ZACHERY","M","4"
"ZACK","M","50"
"ZAHRA","F","5"
"ZAIN","M","3"
"ZAINA","F","3"
"ZAINAB","F","11"
"ZAK","M","14"
"ZAKARIYA","M","3"
"ZARA","F","77"
"ZARAH","F","5"
"ZEESHAN","M","3"
"ZINA","F","3"
"ZION","M","3"
"ZOE","F","170"
"ZOEY","F","21"
"ZOFIA","F","41"
"ZUZANNA","F","96"
