"NAME","SEX","COUNT"
"RORY","M","116"
"ROSA","F","9"
"ROSE","F","26"
"ROSEANNA","F","3"
"ROSEANNE","F","4"
"ROSEMARY","F","5"
"ROSIE","F","10"
"ROSS","M","85"
"ROSSA","M","9"
"ROWAN","M","8"
"ROXANA","F","3"
"ROY","M","19"
"RUADHAN","M","8"
"RUAIDHRI","M","7"
"RUAIRI","M","49"
"RUARI","M","4"
"RUBEN","M","9"
"RUBY","F","24"
"RUSSELL","M","6"
"RUTH","F","75"
"RYAN","M","365"
"SABRINA","F","7"
"SADBH","F","11"
"SADHBH","F","52"
"SADIE","F","8"
"SAFFRON","F","4"
"SAFIA","F","3"
"SAIBH","F","4"
"SAIDHBH","F","4"
"SALLY","F","19"
"SAM","M","88"
"SAMANTHA","F","36"
"SAMSON","M","3"
"SAMUEL","M","166"
"SANDRA","F","11"
"SAOIRSE","F","181"
"SARA","F","54"
"SARAH","F","655"
"SASHA","F","11"
"SASKIA","F","5"
"SAUL","M","9"
"SAVANNAH","F","9"
"SCOTT","M","114"
"SEAMUS","M","50"
"SEAN","M","866"
"SEANAN","M","3"
"SEBASTIAN","M","7"
"SELINA","F","4"
"SENAN","M","14"
"SENNAN","M","3"
"SEREN","F","3"
"SERENA","F","9"
"SETH","M","7"
"SHAKIRA","F","18"
"SHANE","M","343"
"SHANIA","F","6"
"SHANICE","F","8"
"SHANNAN","F","4"
"SHANNEN","F","6"
"SHANNON","F","166"
"SHANTEL","F","4"
"SHANTELLE","F","3"
"SHARON","F","24"
"SHAUN","M","31"
"SHAUNA","F","232"
"SHAWN","M","4"
"SHAY","M","17"
"SHEA","M","9"
"SHEENA","F","5"
"SHEILA","F","5"
"SHERIFF","M","3"
"SHONA","F","24"
"SHONAGH","F","3"
"SIAN","F","5"
"SIENNA","F","3"
"SIMON","M","36"
"SIMONA","F","3"
"SIMONE","F","9"
"SINEAD","F","182"
"SIOBHAN","F","56"
"SIOFRA","F","18"
"SIOMHA","F","3"
"SIUN","F","3"
"SIVE","F","3"
"SKYE","F","3"
"SOFIA","F","19"
"SOLOMON","M","6"
"SONIA","F","5"
"SONYA","F","3"
"SOPHIA","F","43"
"SOPHIE","F","404"
"SORCHA","F","47"
"STACEY","F","10"
"STEFAN","M","5"
"STELLA","F","7"
"STEPHANIE","F","52"
"STEPHEN","M","201"
"STEVE","M","5"
"STEVEN","M","50"
"STEWART","M","4"
"STUART","M","12"
"SULTAN","M","3"
"SUSAN","F","17"
"SUZANNE","F","6"
"SYED","M","7"
"SYLVIA","F","4"
"TABITHA","F","3"
"TADGH","M","25"
"TADHG","M","68"
"TAMARA","F","15"
"TAMMY","F","13"
"TAMZIN","F","5"
"TANYA","F","5"
"TARA","F","180"
"TATIANA","F","3"
"TAYLOR","F","40"
"TAYLOR","M","15"
"TED","M","5"
"TEEGAN","F","3"
"TEGAN","F","11"
"TEIGAN","F","3"
"TEMIDIRE","F","3"
"TEMITAYO","F","4"
"TEMITOPE","F","4"
"TEODORA","F","3"
"TERENCE","M","6"
"TERESA","F","8"
"TERRI","F","3"
"TERRY","M","3"
"TESS","F","4"
"TESSA","F","3"
"THALIA","F","3"
"THEA","F","4"
"THEO","M","6"
"THEODORE","M","3"
"THERESA","F","13"
"THERESE","F","16"
"THIERRY","M","3"
"THOMAS","M","349"
"TIA","F","17"
"TIARNAN","M","10"
"TIERNAN","M","28"
"TIFFANY","F","13"
"TIM","M","8"
"TIMMY","M","3"
"TIMOTHY","M","34"
"TINA","F","4"
"TOBIAS","M","4"
"TOBY","M","5"
"TODD","M","3"
"TOLUWALASE","M","4"
"TOM","M","61"
"TOMAS","M","47"
"TOMMY","M","13"
"TONI","F","3"
"TONY","M","25"
"TORI","F","24"
"TORIN","M","3"
"TRACEY","F","5"
"TRACY","F","3"
"TRAVIS","M","9"
"TREVOR","M","11"
"TRISTAN","M","30"
"TRISTEN","M","3"
"TROY","M","14"
"TURLOUGH","M","4"
"TYLER","F","3"
"TYLER","M","14"
"TYRONE","M","7"
"UGOCHUKWU","M","3"
"ULTAN","M","5"
"UNA","F","17"
"VALERIE","F","8"
"VANESSA","F","32"
"VASILE","M","3"
"VERA","F","3"
"VERONICA","F","3"
"VICKY","F","3"
"VICTOR","M","25"
"VICTORIA","F","59"
"VICTORY","M","4"
"VINCENT","M","20"
"VIVIENNE","F","3"
"WARREN","M","9"
"WAYNE","M","13"
"WEN","M","4"
"WENDY","F","4"
"WESLEY","M","5"
"WHITNEY","F","6"
"WILL","M","3"
"WILLIAM","M","139"
"WINIFRED","F","4"
"WINNIE","F","3"
"XAVIER","M","3"
"YANA","F","5"
"YASMIN","F","15"
"YASMINE","F","8"
"YVETTE","F","3"
"YVONNE","F","19"
"ZAC","M","4"
"ZACH","M","11"
"ZACHARIAH","M","3"
"ZACHARY","M","11"
"ZACK","M","12"
"ZAHRA","F","6"
"ZAINAB","F","10"
"ZAK","M","10"
"ZAKARIA","M","3"
"ZARA","F","56"
"ZHI","M","3"
"ZOE","F","133"
