"NAME","SEX","COUNT"
"GLEN","M","26"
"GLENDA","F","8"
"GLENN","M","19"
"GLENNIS","F","1"
"GLENYS","F","1"
"GLORIA","F","1"
"GLYN","M","7"
"GLYNIS","F","1"
"GLYNN","M","1"
"GORDON","F","1"
"GORDON","M","362"
"GRACE","F","12"
"GRACIE","F","1"
"GRAEME","M","348"
"GRAHAM","M","341"
"GRAHAME","M","7"
"GRAINE","F","2"
"GRANT","M","144"
"GRANVILLE","M","1"
"GREG","M","55"
"GREGG","M","18"
"GREGOR","M","64"
"GREGORIE","M","1"
"GREGORY","M","20"
"GREIG","M","81"
"GREIGOR","M","1"
"GRIEG","M","2"
"GRIER","F","1"
"GRIFFIN","M","1"
"GRIGOR","M","1"
"GUGLIELMO","M","1"
"GUIDO","M","3"
"GUILLEMETTE","F","1"
"GULIA","F","1"
"GURAMERIT","F","1"
"GURBALKAR","M","1"
"GURBHAJAN","F","1"
"GURCHARNJIT","M","1"
"GURJIT","F","1"
"GURKIMMAT","F","1"
"GURMAIL","M","1"
"GURMARE","M","1"
"GURMEET","F","1"
"GURTAKE","M","1"
"GURVINDER","M","1"
"GUY","M","12"
"GWEN","F","19"
"GWENDA","F","1"
"GWENDOLEN","F","1"
"GWENDOLINE","F","3"
"GWENDOLYN","F","1"
"GWILYM","M","1"
"GWYNFOR","M","1"
"GYDA","F","1"
"HAIDAR","M","1"
"HAIDEE","F","1"
"HAILEY","F","1"
"HALA","F","1"
"HALEY","F","2"
"HALINA","F","1"
"HAMILTON","M","2"
"HAMISH","M","23"
"HANNA","F","2"
"HANNAH","F","24"
"HARBINDER","M","1"
"HARDEEP","M","1"
"HARMAN","F","1"
"HARMINDER","F","1"
"HARMONY","F","1"
"HARNAIK","M","1"
"HAROLD","M","2"
"HAROON","M","1"
"HARRIET","F","9"
"HARRY","M","8"
"HARTWIG","M","1"
"HARUN","M","1"
"HARVEY","M","1"
"HARVINDER","F","1"
"HASSAN","M","2"
"HATEM","M","1"
"HAY","F","1"
"HAYAT","F","1"
"HAYDN","M","1"
"HAYLEY","F","18"
"HAZEL","F","117"
"HEATHER","F","262"
"HECTOR","M","2"
"HEDIL","F","1"
"HEENA","F","1"
"HEIDI","F","6"
"HELEA","F","1"
"HELEN","F","238"
"HELENA","F","9"
"HELENE","F","1"
"HELGA","F","4"
"HELLEN","F","2"
"HELOISE","F","3"
"HEMA","F","1"
"HENDRY","M","2"
"HENRIETTA","F","3"
"HENRY","M","35"
"HERBERT","M","1"
"HERMIONE","F","1"
"HESTON","M","1"
"HIEW","F","1"
"HILARY","F","34"
"HILDA","F","4"
"HILEAMA","F","1"
"HISHAM","M","1"
"HO","M","1"
"HOCINE","M","1"
"HOI","F","1"
"HOK","M","1"
"HOLLIE","F","1"
"HOLLY","F","3"
"HON","M","1"
"HONOR","F","3"
"HOPE","F","1"
"HOWARD","M","5"
"HUGH","M","77"
"HUGO","M","1"
"HUMAH","F","1"
"HUSEYIN","M","1"
"HUSNA","F","1"
"HYFA","F","1"
"HYTHM","M","1"
"IAHAN","M","1"
"IAIN","M","373"
"IAN","M","376"
"IBISO","M","1"
"IDA","F","1"
"IFAN","M","1"
"IFFET","F","1"
"IFSHAN","F","1"
"IJEOMA","F","2"
"ILANA","F","1"
"IMAN","F","1"
"IMELDA","F","1"
"IMLACH","M","1"
"IMOGEN","F","2"
"IMORNEFE","M","1"
"IMRAN","M","10"
"INA","F","2"
"INDERPAL","M","1"
"INGA","F","7"
"INGRID","F","13"
"INNES","M","12"
"INNESS","M","1"
"INNIS","M","1"
"IOLA","F","1"
"IONA","F","26"
"IRENA","F","2"
"IRENE","F","28"
"IRFAN","M","2"
"IRINA","F","1"
"IRIS","F","4"
"IRMAN","M","1"
"IRVINE","M","1"
"ISAAC","M","1"
"ISABEL","F","15"
"ISABELL","F","1"
"ISABELLA","F","14"
"ISABELLE","F","3"
"ISHBEL","F","4"
"ISHORAT","F","1"
"ISIS","F","2"
"ISLA","F","22"
"ISLAGH","F","1"
"ISLAY","F","2"
"ISLEAN","F","1"
"ISOBEL","F","14"
"ISSAQ","M","1"
"ISTAR","F","1"
"ITAHSIN","F","1"
"IVAN","M","2"
"IVOR","M","5"
"IVY","F","1"
"JACK","M","14"
"JACKIE","F","7"
"JACKIE","M","1"
"JACKILENE","F","1"
"JACKY","M","1"
"JACOB","M","4"
"JACOLYN","F","2"
"JACQUALINE","F","1"
"JACQUALYN","F","1"
"JACQUELINA","F","1"
"JACQUELINE","F","344"
"JACQUELYN","F","6"
"JACQUELYNE","F","2"
"JACQUI","F","3"
"JADA","F","1"
"JADE","F","11"
"JAEGER","M","1"
"JAGDEEP","M","1"
"JAGJEET","M","1"
"JAGTAR","M","1"
"JAI","M","1"
"JAIME","F","16"
"JAIME","M","3"
"JAIRON","M","1"
"JALID","M","1"
"JALNA","F","1"
"JAMES","M","1136"
"JAMEY","M","1"
"JAMIE","F","2"
"JAMIE","M","177"
"JAMIESON","M","1"
"JAMILA","F","1"
"JAMINA","F","1"
"JAN","F","25"
"JAN","M","10"
"JAN-WILLEM","M","1"
"JANAAN","M","1"
"JANE","F","201"
"JANE-AVRIL","F","1"
"JANEK","M","1"
"JANELL","F","1"
"JANENE","F","1"
"JANESE","F","1"
"JANET","F","81"
"JANETTE","F","29"
"JANEY","F","5"
"JANICE","F","40"
"JANIE","F","3"
"JANINE","F","17"
"JANIS","F","7"
"JANNA","F","2"
"JANNE","F","2"
"JANNETTE","F","1"
"JANNINE","F","1"
"JAQUELINE","F","2"
"JARED","M","1"
"JARRED","M","1"
"JASMINE","F","2"
"JASON","M","223"
"JASPAR","M","1"
"JASVIR","F","1"
"JASWANT","M","1"
"JATINDER","F","1"
"JAVID","M","1"
"JAY","F","4"
"JAY","M","6"
"JAYNE","F","29"
"JAYSON","M","1"
"JEAN","F","38"
"JEAN-JACQUES","M","1"
"JEAN-YVES","M","1"
"JEANANN","F","1"
"JEANETTE","F","11"
"JEANIA","F","1"
"JEANIE","F","4"
"JEANNE","F","2"
"JEANNE-MARIE","F","1"
"JEANNIE","F","3"
"JEBADIAH","M","1"
"JEFF","M","2"
"JEFFERY","M","1"
"JEFFREY","M","17"
"JEHAN","F","1"
"JEHANARA","F","1"
"JEMIMA","F","2"
"JEMMA","F","2"
"JENAN","F","1"
"JENDA","F","1"
"JENIFER","F","4"
"JENIFFER","F","2"
"JENINE","F","1"
"JENNIE","F","3"
"JENNIFER","F","540"
"JENNIFER-RUTH","F","1"
"JENNY","F","17"
"JENNYFER","F","1"
"JENSEN","M","1"
"JERED","M","1"
"JEREMIAH","M","1"
"JEREMIE","M","1"
"JEREMY","M","12"
"JERRY","M","2"
"JESSE","M","4"
"JESSICA","F","11"
"JESSIE","F","7"
"JESUS","M","1"
"JETURO","M","1"
"JIL","F","1"
"JILAL","M","1"
"JILL","F","119"
"JILLANE","F","1"
"JILLIAM","F","2"
"JILLIAN","F","79"
"JILLY","F","1"
"JIM","M","9"
"JIMENA","F","1"
"JIMI","M","1"
"JIMMY","M","1"
"JIN","M","1"
"JO","M","1"
"JO-ANN","F","2"
"JO-ANNE","F","4"
"JOAN","F","25"
"JOANN","F","4"
"JOANNA","F","109"
"JOANNE","F","311"
"JOCELYN","F","3"
"JODI","F","2"
"JODIE","F","2"
"JODIE","M","2"
"JODY","F","6"
"JODY","M","4"
"JOE","M","3"
"JOE-ANN","F","1"
"JOEL","M","4"
"JOELLE","F","1"
"JOEY","M","1"
"JOHAN","F","8"
"JOHANA","F","1"
"JOHANN","F","1"
"JOHANNA","F","9"
"JOHANNE","F","7"
"JOHANNES","M","1"
"JOHATHAN","M","1"
"JOHN","F","1"
"JOHN","M","1374"
"JOHN-ALEXANDER","M","1"
"JOHN-THOMAS","M","1"
"JOHNATHAN","M","2"
"JOHNNY","M","2"
"JOHNSTON","M","1"
"JOINA","F","1"
"JOLEEN","F","2"
"JOLENE","F","11"
"JOLINE","F","3"
"JON","M","24"
"JON-PAUL","M","2"
"JONATHAN","M","191"
"JONATHEN","M","2"
"JONATHON","M","12"
"JONBOY","M","1"
"JONI","F","1"
"JONNIE","M","1"
"JONNY","M","1"
"JONPAUL","M","1"
"JORIS","M","1"
"JORN","M","1"
"JOSE","M","2"
"JOSEPH","M","164"
"JOSEPHINA-MOLLY","F","1"
"JOSEPHINE","F","15"
"JOSHUA","M","1"
"JOTTA","F","1"
"JOY","F","16"
"JOYANTA","M","1"
"JOYCE","F","28"
"JOZEF","M","1"
"JUAN","F","1"
"JUAN","M","2"
"JUDD","M","1"
"JUDE","M","2"
"JUDITH","F","74"
"JUDY","F","7"
"JULIA","F","55"
"JULIAN","M","10"
"JULIANA","F","3"
"JULIANE","F","1"
"JULIANN","F","1"
"JULIANNE","F","6"
"JULIDE","F","1"
"JULIE","F","538"
"JULIE-ANN","F","5"
"JULIE-ANNE","F","11"
"JULIEANN","F","2"
"JULIEANNE","F","2"
"JULIET","F","15"
"JULIETTE","F","9"
"JULL","F","1"
"JUNE","F","34"
"JUNEID","M","1"
"JURG","M","1"
"JUSSI","M","1"
"JUSTEN","M","1"
"JUSTIN","M","40"
"JUSTINA","F","1"
"JUSTINE","F","11"
"JUSTINE","M","1"
"JYE","M","1"
"JYOTI","F","1"
"KA","F","1"
"KA","M","2"
"KABASELE","M","1"
"KAI","M","2"
"KALENE","F","1"
"KALSOOM","F","1"
"KALSUM","F","1"
"KAM","F","1"
"KAMINDER","F","1"
"KAMLASH","F","1"
"KAMNY","F","1"
"KAMRAN","M","2"
"KANE","M","3"
"KAR","M","1"
"KARA","F","10"
"KARALYN","F","1"
"KARAN","F","1"
"KAREEM","M","1"
"KAREEN","F","6"
"KAREL","F","1"
"KAREN","F","767"
"KAREN","M","1"
"KAREN-ANN","F","1"
"KARENA","F","2"
"KARETH","F","1"
"KARI","F","3"
"KARIM","M","1"
"KARIN","F","11"
"KARINA","F","8"
"KARINA-DAWN","F","1"
"KARINE","F","2"
"KARIS","F","1"
"KARL","M","10"
"KARL-GEORG","M","1"
"KARLA","F","2"
"KARLEEN","F","1"
"KARLIN","F","2"
"KARLYN","F","1"
"KAROLYN","F","1"
"KAROLYNN","F","1"
"KARON-LOUISE","F","1"
"KARPAL","M","1"
"KARREN","F","2"
"KARRI","M","1"
"KARRIANN","F","1"
"KARRIE","F","2"
"KARRINA","F","1"
"KARY-ANN","F","1"
"KARYN","F","9"
"KASHIF","M","4"
"KASRA","M","1"
"KASSAM","M","1"
"KATANYA","F","1"
"KATE","F","27"
"KATERINA","F","1"
"KATHALEEN","F","1"
"KATHARINE","F","16"
"KATHERINE","F","57"
"KATHERYN","F","1"
"KATHLEEN","F","96"
"KATHLYN","F","1"
"KATHRINE","F","2"
"KATHRYN","F","58"
"KATHRYNE","F","1"
"KATHY","F","1"
"KATIE","F","18"
"KATJA","F","1"
"KATRENA","F","1"
"KATRINA","F","85"
"KATRINA-LEE","F","1"
"KATRINE","F","1"
"KATRIONA","F","5"
"KATRONA","F","1"
"KATY","F","9"
"KATYA","F","2"
"KAVAN","M","1"
"KAVITA","F","1"
"KAY","F","27"
"KAYE","F","3"
"KEAVY","F","1"
"KECHINYERUM","F","1"
"KEELEY","F","1"
"KEIR","M","5"
"KEIRA","F","3"
"KEIRAN","F","1"
"KEIRAN","M","2"
"KEIRON","M","2"
"KEITH","M","174"
"KELI","F","2"
"KELLAS","F","1"
"KELLEE","F","1"
"KELLEY","F","3"
"KELLI","F","1"
"KELLIANN","F","1"
"KELLIE","F","25"
"KELLY","F","240"
"KELLY","M","2"
"KELLY-ANN","F","1"
"KELLY-ANNE","F","1"
"KELLY-MARIE","F","3"
"KELLYANN","F","1"
"KELVIN","M","2"
"KENDAL","F","2"
"KENDRA","F","1"
"KENNA","F","1"
"KENNETH","M","303"
"KENNY","M","4"
"KENRICK","M","1"
"KENTON","M","1"
"KENYATTA","M","1"
"KEREEN","F","1"
"KEREN","F","3"
"KERENSA","F","1"
"KERI","F","10"
"KERIS","F","1"
"KERR","M","9"
"KERRI","F","16"
"KERRI-ANN","F","1"
"KERRI-ANNE","F","1"
"KERRI-LEA","F","1"
"KERRIANN","F","2"
"KERRIE","F","14"
"KERRIE-ANNE","F","2"
"KERRIL","F","1"
"KERRIN","F","1"
"KERRIN","M","2"
"KERRY","F","216"
"KERRY-ANN","F","4"
"KERRY-ANNE","F","1"
"KERRY-JANE","F","2"
"KERRYN","F","2"
"KERSTIN","F","2"
"KERYL","F","1"
"KEVAN","M","10"
"KEVEN","M","2"
"KEVIN","M","605"
"KFIR","M","1"
"KHADIJA","F","1"
"KHALEEL","M","1"
"KHALID","M","3"
"KHURRAM","M","1"
"KIEM","F","1"
"KIERAN","M","8"
"KIEREN","M","1"
"KIERON","M","8"
"KILT","M","1"
"KIM","F","49"
"KIMBERLEY","F","35"
"KIMBERLEY-ELLEN","F","1"
"KIMBERLY","F","22"
"KIMLYN","F","1"
"KINLEY","M","1"
"KINTREA","F","1"
"KIRA","F","1"
"KIRAN","F","1"
"KIRENJIT","F","1"
"KIRI","F","2"
"KIRK","M","13"
"KIRPAUL","M","1"
"KIRSTEEN","F","82"
"KIRSTEN","F","61"
"KIRSTENE","F","2"
"KIRSTI","F","4"
"KIRSTIAN","F","1"
"KIRSTIE","F","21"
"KIRSTIN","F","28"
"KIRSTINA","F","1"
"KIRSTINE","F","11"
"KIRSTON","F","1"
"KIRSTY","F","347"
"KIRSTY","M","1"
"KIRSTY-ANN","F","1"
"KIRSTY-ANNE","F","1"
"KIRSTY-JANE","F","1"
"KIRSTYN","F","2"
"KISHAN","M","1"
"KITT","M","1"
"KIU","M","1"
"KLAUS","M","1"
"KOMIL","F","1"
"KOON","M","1"
"KOREEN","F","1"
"KOWK","M","1"
"KRAIG","M","1"
"KRESTA","F","1"
"KRIS","F","1"
"KRIS","M","9"
"KRISHNA","M","2"
"KRISSEN","F","1"
"KRISTA","F","4"
"KRISTAN","M","1"
"KRISTEEN","F","2"
"KRISTEL","F","2"
"KRISTELLE","F","1"
"KRISTEN","F","3"
"KRISTERPHOR","M","1"
"KRISTI","F","2"
"KRISTIAAN","M","1"
"KRISTIAN","F","1"
"KRISTIAN","M","8"
"KRISTIFER","M","1"
"KRISTINA","F","5"
"KRISTINE","F","3"
"KRISTOFER","M","2"
"KRISTOFFER","M","2"
"KRISTOPHER","M","6"
"KRISTY","F","1"
"KRYSTAL","F","1"
"KRYSTYNA","F","1"
"KULJINDER","F","1"
"KULVINDER","F","1"
"KUMARI","F","1"
"KWAI","M","1"
"KWOK","M","1"
"KWONG","M","1"
"KYLA","F","2"
"KYLE","M","12"
"KYLIE","F","3"
"KYMBERLEY","F","1"
"KYRIACOS","M","1"
"LACEY","F","1"
"LACHLAN","M","3"
"LAHRASUB","M","1"
"LAI","F","3"
"LAILA","F","1"
"LAINE","F","1"
"LAKHWINDER","M","1"
"LALAGE","F","1"
"LANA","F","7"
"LANCE","M","1"
"LANNA","F","1"
"LAOIDHEACH","F","1"
"LAP","M","1"
"LARA","F","14"
"LARAINE","F","2"
"LAREN","M","1"
"LARISA","F","1"
"LARISSA","F","1"
"LARRY","M","1"
"LATIF","M","1"
"LAURA","F","445"
"LAURA-ALAINE","F","1"
"LAURA-ANNE","F","1"
"LAURA-JAYNE","F","1"
"LAURA-LOUISE","F","1"
"LAURAINE","F","1"
"LAUREEN","F","4"
"LAUREN","F","26"
"LAURENCE","M","13"
"LAURETTE","F","1"
"LAURI","F","2"
"LAURIE","F","6"
"LAURIE","M","4"
"LAURINA","F","2"
"LAURN","F","1"
"LAVINIA","F","1"
"LAWRANCE","M","1"
"LAWRENCE","M","12"
"LAWRIE","M","1"
"LAYLA","F","3"
"LAYNA","F","2"
"LAYNOU","F","1"
"LAYTH","M","1"
"LE","M","1"
"LEA","F","13"
"LEA-ANNE","F","2"
"LEAAH","F","1"
"LEAH","F","31"
"LEAHAN","F","1"
"LEAHANNE","F","1"
"LEAM","M","1"
"LEANDA","F","1"
"LEANDER","M","1"
"LEANDRA","F","1"
"LEANN","F","8"
"LEANNA","F","1"
"LEANNE","F","91"
"LEASA","F","1"
"LEASHA","F","1"
"LEAZA","F","2"
"LEE","F","209"
"LEE","M","221"
"LEE-ANN","F","14"
"LEE-ANNE","F","20"
"LEE-ROY","M","1"
"LEEANE","F","1"
"LEEANN","F","6"
"LEEANNE","F","14"
"LEEONA","F","1"
"LEEROY","M","1"
"LEESA","F","4"
"LEHAN","F","1"
"LEHH","F","1"
"LEI","F","1"
"LEICA","F","1"
"LEIF","M","2"
"LEIGH","F","118"
"LEIGH","M","14"
"LEIGH-ANN","F","5"
"LEIGH-ANNE","F","4"
"LEIGHAN","F","1"
"LEIGHTON","M","6"
"LEILA","F","5"
"LEISA","F","3"
"LEITH","M","1"
"LEMARA","F","1"
"LENA","F","2"
"LENKA","F","1"
"LENORE","F","1"
"LEO","M","7"
"LEON","M","16"
"LEONA","F","18"
"LEONARD","M","10"
"LEONIE","F","3"
"LEONORA","F","2"
"LEROY","M","1"
"LESA","F","4"
"LESEL","F","1"
"LESIA","F","1"
"LESLEY","F","323"
"LESLEY-ANN","F","5"
"LESLEY-ANNE","F","11"
"LESLEYANN","F","1"
"LESLIE","F","6"
"LESLIE","M","29"
"LESTER","M","1"
"LETITIA","F","3"
"LEV","M","1"
"LEWIS","M","17"
"LEYLA","F","2"
"LEYTON","M","1"
"LEZA","F","3"
"LI-ANNE","F","1"
"LIA","F","5"
"LIAM","M","44"
"LIANE","F","4"
"LIANN","F","3"
"LIANNE","F","12"
"LIESL","F","1"
"LILIAN","F","7"
"LILIANA","F","1"
"LILIAS","F","1"
"LILLIAN","F","5"
"LILY","F","2"
"LIN","M","1"
"LINDA","F","221"
"LINDSAY","F","106"
"LINDSAY","M","22"
"LINDSAY-ANNE","F","2"
"LINDSEY","F","62"
"LINDY","F","2"
"LINNEA","F","1"
"LINSAY","F","9"
"LINSEY","F","13"
"LINZA","F","1"
"LINZI","F","10"
"LINZIE","F","2"
"LISA","F","366"
"LISA-ANN","F","2"
"LISA-MARIE","F","1"
"LISE","F","1"
"LISSA","F","4"
"LIZA","F","12"
"LIZETTE","F","1"
"LLANA","F","1"
"LLOYD","M","6"
"LOBNA","F","1"
"LOGAN","M","1"
"LOIS","F","8"
"LORA","F","1"
"LORAINE","F","3"
"LOREEN","F","2"
"LORETA","F","1"
"LORETTA","F","2"
"LORETTE","F","1"
"LORI","F","3"
"LORI","M","1"
"LORIN","M","1"
"LORN","M","2"
"LORNA","F","249"
"LORNA-JANE","F","2"
"LORNAANNE","F","1"
"LORNE","F","2"
"LORNE","M","4"
"LORRAINE","F","275"
"LORRAYNE","F","1"
"LORRI","F","1"
"LORRINDA","F","1"
"LOUDON","M","1"
"LOUIE","F","1"
"LOUIE","M","1"
"LOUIS","M","4"
"LOUISA","F","19"
"LOUISA-JANE","F","1"
"LOUISE","F","458"
"LOUISE-ANNE","F","1"
"LOUISE-MAY","F","1"
"LUAN","F","1"
"LUANA","F","1"
"LUANNAH","F","1"
"LUC","M","1"
"LUCIANA","F","1"
"LUCIANO","M","3"
"LUCIE","F","3"
"LUCILEE","F","1"
"LUCILLE","F","2"
"LUCINA","F","1"
"LUCINDA","F","5"
"LUCY","F","50"
"LUIGI","M","1"
"LUIGINA","F","1"
"LUISA","F","3"
"LUISITO","M","1"
"LUKE","M","12"
"LUMA","F","2"
"LUTFY","M","1"
"LYALL","M","2"
"LYDIA","F","4"
"LYDNA","F","1"
"LYLE","M","3"
"LYMOND","M","1"
"LYN","F","30"
"LYNDA","F","50"
"LYNDON","M","1"
"LYNDSAY","F","35"
"LYNDSEY","F","45"
"LYNE","F","1"
"LYNETTE","F","12"
"LYNN","F","321"
"LYNN-MARIE","F","2"
"LYNNE","F","264"
"LYNNE","M","1"
"LYNNE-MARIE","F","1"
"LYNNETTE","F","3"
"LYNNSEY","F","1"
"LYNSAY","F","15"
"LYNSEY","F","153"
"LYSAN","F","1"
"LYSANNE","F","1"
"MAAN","M","1"
"MABEL","F","2"
"MADALAINE","F","1"
"MADELEINE","F","3"
"MADELYNN","F","1"
"MADOC","M","1"
"MAE","F","1"
"MAEVE","F","2"
"MAGDALENE","F","1"
"MAGDOLIN","F","1"
"MAGNUS","M","14"
"MAGUED","M","1"
"MAHA","F","1"
"MAHMOOD","M","1"
"MAHMOOD-UL-RAHM","M","1"
"MAHRI","F","1"
"MAI","F","1"
"MAIDA","F","1"
"MAIHRI","F","1"
"MAIRE","F","1"
"MAIREAD","F","1"
"MAIRI","F","53"
"MAIRI-CLAIRE","F","1"
"MAIRI-CLARE","F","2"
"MAIRI-JOSEPHINE","F","1"
"MAIRIANNE","F","1"
"MAIRIE","F","1"
"MAIRIETTA","F","1"
"MAITLAND","M","1"
"MAJID","M","1"
"MALCOLM","M","119"
"MALEK","M","1"
"MALISSA","F","1"
"MALKEET","M","1"
"MALVINE","F","1"
"MAMDOUH","M","1"
"MAMOONA","F","1"
"MAN","M","2"
"MANA","F","1"
"MANAR","F","1"
"MANDAY","F","1"
"MANDY","F","65"
"MANILA","F","1"
"MANISH","M","1"
"MANJINDER","F","1"
"MANJIT","F","2"
"MANOJ","M","1"
"MANSOOR-UL","M","1"
"MANUELA","F","1"
"MANVINDER","F","1"
"MANVIR","M","1"
"MARAYAN","F","1"
"MARC","M","68"
"MARC-ANTOINE","M","1"
"MARC-LAURENT","M","1"
"MARCELLA","F","2"
"MARCIA","F","6"
"MARCINA","F","1"
"MARCO","M","8"
"MARCOS","M","2"
"MARCUS","M","15"
"MARDIE","F","1"
"MAREE","F","7"
"MARELLE","F","1"
"MAREN","F","1"
"MARGARET","F","264"
"MARGARET-ANN","F","1"
"MARGERY","F","1"
"MARGIE","F","1"
"MARGO","F","9"
"MARGOT","F","1"
"MARGUERITE","F","1"
"MARI","F","4"
"MARIA","F","54"
"MARIA","M","1"
"MARIA-ANGELA","F","1"
"MARIA-LUISE","F","1"
"MARIAM","F","1"
"MARIAN","F","6"
"MARIANN","F","1"
"MARIANNE","F","38"
"MARIBETH","F","1"
"MARIE","F","145"
"MARIE-FRANCOISE","F","1"
"MARIE-LOUISE","F","3"
"MARIEANNE","F","1"
"MARIEL","F","1"
"MARIELLE","F","1"
"MARIESSA","F","3"
"MARIETTA","F","1"
"MARIJKE","F","1"
"MARILYN","F","10"
"MARINA","F","17"
"MARIO","M","3"
"MARION","F","54"
"MARIOTA","F","1"
"MARISA","F","8"
"MARISHA","F","1"
"MARISSA","F","8"
"MARITA","F","2"
"MARIUS","M","1"
"MARJATTA","F","1"
"MARJORIE","F","6"
"MARJORY","F","4"
"MARK","M","893"
"MARKE","M","1"
"MARLENA","F","1"
"MARLENE","F","6"
"MARLISA","F","1"
"MARLYN","F","2"
"MARNA","F","1"
"MARNI","F","2"
"MARNIE","F","8"
"MARRIANNE","F","1"
"MARSAILI","F","4"
"MARSHA","F","4"
"MARSHALL","M","2"
"MARTHA","F","9"
"MARTIN","M","450"
"MARTINA","F","3"
"MARTINE","F","7"
"MARTINNE","F","1"
"MARTY","M","2"
"MARTYN","M","21"
"MARY","F","163"
"MARY-ANN","F","1"
"MARY-ANNE","F","3"
"MARY-JANE","F","2"
"MARYANN","F","4"
"MARYANNE","F","4"
"MARYS","F","1"
"MARYSE","F","1"
"MASARRAT","F","1"
"MASAUSO","M","1"
"MASSIMILIANO","M","1"
"MASSIMO","M","1"
"MATEO","M","1"
"MATHEW","M","7"
"MATILDA","F","1"
"MATT","M","2"
"MATTHEW","M","172"
"MAUREEN","F","59"
"MAURICA","F","1"
"MAURICE","M","5"
"MAX","M","6"
"MAXENE","F","1"
"MAXINE","F","20"
"MAXWELL","M","4"
"MAY","F","6"
"MAYETRI","F","1"
"MAYLYNDA","F","1"
"MAZIN","M","1"
"MCKINLAY","M","1"
"MEAHEAD","F","1"
"MECHELE","M","1"
"MECHELL","F","1"
"MECHELLE","F","1"
"MEENA","F","1"
"MEGAN","F","2"
"MEGHAN","F","1"
"MEI","F","2"
"MEKELLA","F","1"
"MELANEY","F","1"
"MELANIE","F","135"
"MELINDA","F","1"
"MELISA","F","1"
"MELISSA","F","30"
"MELKORKA","F","1"
"MELLISSA","F","1"
"MELLONEY","F","2"
"MELODY","F","3"
"MELVIN","M","2"
"MELVYL","M","1"
"MELVYN","M","1"
"MENZIES","M","1"
"MEREDITH","F","1"
"MERVYN","M","2"
"MERYL","F","1"
"MESCHO","M","1"
"METIN","M","2"
"MHAIRI","F","74"
"MHAIRI-LOUISE","F","1"
"MHARI","F","12"
"MIAN","M","1"
"MICHAEL","M","645"
"MICHAEL-JOHN","M","1"
"MICHAELA","F","6"
"MICHAELLE","F","1"
"MICHAL","M","1"
"MICHEAL","M","1"
"MICHEALA","F","1"
"MICHEELE","F","1"
"MICHELE","F","47"
"MICHELEY","F","1"
"MICHELINE","F","1"
"MICHELLE","F","494"
"MIKA","F","1"
"MIKA","M","1"
"MIKAEL","M","1"
"MIKE","M","1"
"MILDRED","F","1"
"MILES","M","3"
"MILLER","M","1"
"MINA","F","1"
"MING-CHEN","F","1"
"MINNIE","F","1"
"MIRANDA","F","5"
"MIRELLE","F","2"
"MIRFET","F","1"
"MIRIAM","F","7"
"MIRRAN","F","1"
"MIRVAS","M","1"
"MISCHA","F","2"
"MITCHELL","M","5"
"MOHAMAD","M","1"
"MOHAMED","M","2"
"MOHAMMAD","M","12"
"MOHAMMED","M","8"
"MOHD","M","1"
"MOHUMMED","M","1"
"MOIRA","F","34"
"MOIRA-ANN","F","1"
"MONA","F","2"
"MONICA","F","11"
"MONIKA","F","1"
"MORAG","F","71"
"MORAY","M","9"
"MORENA","F","1"
"MORGAN","M","3"
"MORN","F","1"
"MORNA","F","9"
"MORRIS","M","3"
"MORTIMER","M","1"
"MORVEN","F","27"
"MORVEN","M","1"
"MORVERN","F","1"
"MOSES","M","1"
"MOUSUMI","F","1"
"MOYLAN","M","1"
"MOYRA","F","3"
"MUATAZ","M","1"
"MUDUSSAR","M","1"
"MUHAMMAD","M","4"
"MUHAMMED","M","1"
"MUHAMMES","M","1"
"MUIR","M","1"
"MUN","M","1"
"MUNEESH","M","1"
"MUNISH","M","1"
"MURDO","M","11"
"MURDOCH","M","2"
"MURIEL","F","2"
"MURRAY","M","56"
"MUSHTAHA","F","1"
"MUSSARAT","F","1"
"MUSSART","F","1"
"MYLES","M","3"
"MYRA","F","5"
"MYRIANTHE","F","1"
"MYRICA","F","1"
"NABEET","F","1"
"NABIL","M","1"
"NACHAT","F","1"
"NADA","F","1"
"NADEAN","F","1"
"NADEEM","M","6"
"NADEEMUL","M","1"
"NADENE","F","1"
"NADIA","F","22"
"NADINE","F","14"
"NADIR","M","1"
"NADIYA","F","1"
"NADYA","F","1"
"NAEEM","M","1"
"NAFEH","M","1"
"NAGLAA","F","1"
"NAHEEDA","F","1"
"NAHREEN","F","1"
"NAIRN","M","6"
"NAJLA","F","1"
"NAJMA","F","1"
"NALEDI","F","1"
"NALIN","F","1"
"NAMANN-ALI","M","1"
"NANCY","F","3"
"NANETTE","F","3"
"NANPON","M","1"
"NAOMI","F","22"
"NARELLE","F","1"
"NARIAN","F","1"
"NASREEN","F","1"
"NASSER","M","1"
"NATALEE","F","1"
"NATALIE","F","74"
"NATALINA","F","2"
"NATALLIE","F","1"
"NATASHA","F","31"
"NATHALIE","F","1"
"NATHAN","M","12"
"NATHANIEL","M","1"
"NATSAI","F","1"
"NAUREEN","F","1"
"NAVASHA","F","1"
"NAVEED","M","2"
"NAVEEN","F","1"
"NAVID","M","1"
"NAVIED","M","1"
"NAVIN","M","1"
"NAYDENE","F","1"
"NAZANIN","F","1"
"NAZAR","M","1"
"NAZIA","F","2"
"NAZIK","F","1"
"NAZILA","F","1"
"NAZIM","F","1"
"NAZIM","M","1"
