"NAME","SEX","COUNT"
"LAURYN","F","11"
"LAVINIA","F","5"
"LAYA","F","5"
"LAYAH","F","3"
"LAYLA","F","130"
"LAYTON","M","8"
"LEA","F","9"
"LEAH","F","207"
"LEANNA","F","3"
"LEANNE","F","8"
"LEE","M","42"
"LEIA","F","6"
"LEIGHTON","M","40"
"LEILA","F","27"
"LEJA","F","10"
"LELIA","F","4"
"LENA","F","87"
"LENI","F","4"
"LENNON","M","25"
"LENNOX","M","3"
"LENNY","M","8"
"LEO","M","142"
"LEON","M","152"
"LEONA","F","11"
"LEONARD","M","8"
"LEONARDO","M","13"
"LEONIE","F","4"
"LEVENTE","M","6"
"LEVI","M","16"
"LEWIS","M","52"
"LEXI","F","83"
"LEXIE","F","31"
"LEYLA","F","9"
"LEYTON","M","5"
"LIA","F","18"
"LIADAIN","F","3"
"LIADAN","F","3"
"LIADH","F","12"
"LIAM","M","378"
"LIANA","F","6"
"LIBBY","F","24"
"LIDIA","F","6"
"LIEPA","F","6"
"LILA","F","10"
"LILAH","F","5"
"LILE","F","5"
"LILI","F","3"
"LILIAN","F","7"
"LILIANA","F","40"
"LILIANNA","F","8"
"LILLIAN","F","21"
"LILLIE","F","12"
"LILLY","F","90"
"LILLY MAE","F","3"
"LILLY-MAY","F","5"
"LILLY-ROSE","F","5"
"LILY","F","350"
"LILY MAE","F","5"
"LILY MAY","F","4"
"LILY ROSE","F","4"
"LILY-ANN","F","4"
"LILY-MAE","F","26"
"LILY-MAI","F","4"
"LILY-MAY","F","4"
"LILY-ROSE","F","6"
"LILYMAE","F","4"
"LILYMAY","F","3"
"LINA","F","3"
"LINDA","F","9"
"LISA","F","16"
"LIVIA","F","8"
"LIYA","F","3"
"LIZA","F","3"
"LLOYD","M","4"
"LOCHLAINN","M","4"
"LOCHLAN","M","7"
"LOCHLANN","M","14"
"LOGAN","M","115"
"LOKI","M","3"
"LOLA","F","52"
"LORCAN","M","76"
"LORELEI","F","4"
"LORENA","F","3"
"LORENZO","M","8"
"LORNA","F","15"
"LOTTIE","F","19"
"LOUGHLIN","M","5"
"LOUIE","M","27"
"LOUIS","M","65"
"LOUISA","F","7"
"LOUISE","F","28"
"LUCA","M","78"
"LUCAS","M","110"
"LUCIA","F","40"
"LUCIE","F","20"
"LUCILLE","F","4"
"LUCJA","F","5"
"LUCY","F","369"
"LUIS","M","6"
"LUISNE","F","4"
"LUKA","F","4"
"LUKA","M","6"
"LUKAS","M","31"
"LUKASZ","M","3"
"LUKE","M","437"
"LUNA","F","10"
"LYDIA","F","15"
"LYLA","F","10"
"LYNN","F","5"
"LYRA","F","6"
"MABEL","F","4"
"MACDARA","M","3"
"MACEY","F","5"
"MACI","F","13"
"MACIE","F","10"
"MACIEJ","M","11"
"MACKENZIE","F","12"
"MACY","F","7"
"MADDIE","F","11"
"MADDISON","F","10"
"MADELEINE","F","5"
"MADELINE","F","3"
"MADISON","F","78"
"MAE","F","18"
"MAEBH","F","18"
"MAEVE","F","62"
"MAGDALENA","F","3"
"MAGGIE","F","22"
"MAHDI","M","3"
"MAI","F","4"
"MAIA","F","46"
"MAIDHC","M","5"
"MAIRE","F","6"
"MAIREAD","F","14"
"MAIRTIN","M","4"
"MAISIE","F","60"
"MAISON","M","6"
"MAISY","F","17"
"MAITIU","M","4"
"MAIYA","F","3"
"MAJA","F","96"
"MAJUS","M","6"
"MAKAYLA","F","5"
"MAKENZIE","F","3"
"MAKSIM","M","10"
"MAKSYM","M","3"
"MAKSYMILIAN","M","30"
"MALACHY","M","18"
"MALCOLM","M","3"
"MALIKA","F","3"
"MANAL","F","4"
"MANNIX","M","7"
"MANTAS","M","5"
"MANUS","M","4"
"MARA","F","3"
"MARAT","M","3"
"MARC","M","15"
"MARCEL","M","44"
"MARCELA","F","3"
"MARCELL","M","4"
"MARCELLA","F","3"
"MARCIN","M","7"
"MARCO","M","11"
"MARCOS","M","3"
"MARCUS","M","35"
"MAREK","M","3"
"MARGARET","F","34"
"MARGARITA","F","6"
"MARIA","F","103"
"MARIAM","F","5"
"MARIANA","F","4"
"MARIANNA","F","4"
"MARIANNE","F","6"
"MARIE","F","13"
"MARIELLE","F","3"
"MARIKA","F","4"
"MARINA","F","3"
"MARIO","M","5"
"MARIUS","M","3"
"MARK","M","129"
"MARKAS","M","7"
"MARKO","M","5"
"MARKS","M","4"
"MARKUSS","M","6"
"MARLENE","F","3"
"MARLEY","F","6"
"MARLEY","M","8"
"MARLIE","F","4"
"MARNIE","F","3"
"MARTA","F","12"
"MARTHA","F","22"
"MARTIN","M","81"
"MARTINA","F","9"
"MARTYNA","F","14"
"MARTYNAS","M","8"
"MARVIN","M","3"
"MARY","F","88"
"MARY KATE","F","3"
"MARY-KATE","F","6"
"MARYAM","F","10"
"MARYANNE","F","4"
"MASON","M","187"
"MATAS","M","23"
"MATEI","M","11"
"MATEO","M","12"
"MATEUSZ","M","30"
"MATHEW","M","3"
"MATHIAS","M","5"
"MATIAS","M","3"
"MATILDA","F","41"
"MATT","M","7"
"MATTEO","M","16"
"MATTHEW","M","260"
"MATTHIAS","M","4"
"MATTHIEU","M","3"
"MATUS","M","3"
"MATYLDA","F","11"
"MAUD","F","4"
"MAURA","F","5"
"MAURICE","M","7"
"MAX","M","201"
"MAXIM","M","5"
"MAXIMILIAN","M","26"
"MAXIMILLIAN","M","4"
"MAXIMUS","M","12"
"MAXWELL","M","6"
"MAXYMILIAN","M","3"
"MAY","F","13"
"MAYA","F","108"
"MCKENZIE","F","3"
"MEABH","F","74"
"MEADBH","F","5"
"MEADHBH","F","12"
"MEADOW","F","5"
"MEG","F","4"
"MEGAN","F","99"
"MEGHAN","F","3"
"MELANIA","F","4"
"MELANIE","F","8"
"MELINA","F","3"
"MELISA","F","3"
"MELISSA","F","19"
"MELODY","F","7"
"MERYL","F","3"
"MIA","F","370"
"MIA-LILLY","F","3"
"MIAH","F","6"
"MICHAEL","M","379"
"MICHAELA","F","42"
"MICHAELLA","F","3"
"MICHAL","M","22"
"MICHALINA","F","5"
"MICHEAL","M","43"
"MICHEALA","F","4"
"MICHELLE","F","25"
"MIESZKO","M","3"
"MIJA","F","4"
"MIKAELA","F","3"
"MIKAYLA","F","8"
"MIKE","M","7"
"MIKEY","M","19"
"MIKIE","M","3"
"MIKOLAJ","M","28"
"MILA","F","41"
"MILAN","M","19"
"MILANA","F","9"
"MILENA","F","21"
"MILEY","F","5"
"MILEY","M","3"
"MILLIE","F","135"
"MILLY","F","12"
"MILO","M","35"
"MILOSZ","M","15"
"MINA","F","3"
"MIRANDA","F","3"
"MIRIAM","F","8"
"MIYA","F","11"
"MOHAMED","M","13"
"MOHAMMAD","M","13"
"MOHAMMED","M","16"
"MOLLIE","F","56"
"MOLLY","F","196"
"MONA","F","3"
"MONIKA","F","3"
"MONTANA","F","4"
"MORGAN","F","3"
"MORGAN","M","23"
"MOYA","F","26"
"MUHAMMAD","M","68"
"MUIREANN","F","55"
"MUIRIN","F","4"
"MUIRIS","M","3"
"MUIRNE","F","3"
"MUSTAFA","M","3"
"MYA","F","44"
"MYAH","F","7"
"MYLES","M","17"
"MYLO","M","4"
"NADIA","F","44"
"NADINE","F","6"
"NAIA","F","4"
"NAN","F","3"
"NANCY","F","16"
"NAOISE","F","44"
"NAOISE","M","10"
"NAOMI","F","36"
"NATALIA","F","67"
"NATALIE","F","17"
"NATALY","F","3"
"NATAN","M","25"
"NATANIEL","M","9"
"NATASHA","F","9"
"NATE","M","3"
"NATHALIE","F","4"
"NATHAN","M","255"
"NATHANIEL","M","13"
"NEAL","M","3"
"NEALA","F","15"
"NEASA","F","21"
"NED","M","7"
"NEIL","M","15"
"NEL","F","3"
"NELA","F","9"
"NELL","F","8"
"NELLY","F","7"
"NESSA","F","28"
"NEVAEH","F","13"
"NIA","F","11"
"NIAH","F","3"
"NIALL","M","85"
"NIAMH","F","169"
"NICHOLAS","M","47"
"NICO","M","3"
"NICOLA","F","21"
"NICOLAS","M","22"
"NICOLE","F","104"
"NIGEL","M","3"
"NIHAL","M","3"
"NIKITA","F","6"
"NIKITA","M","9"
"NIKKI","F","3"
"NIKODEM","M","18"
"NIKOLA","F","30"
"NIKOLAI","M","4"
"NIKOLAS","M","6"
"NINA","F","40"
"NISHA","F","3"
"NOA","F","4"
"NOAH","M","434"
"NOEL","M","18"
"NOELLE","F","4"
"NOEMI","F","5"
"NOIRIN","F","3"
"NOJUS","M","13"
"NOOR","F","10"
"NORA","F","26"
"NORAH","F","11"
"NOREEN","F","3"
"NOVA","F","7"
"ODHRAN","M","124"
"ODIN","M","9"
"OISIN","M","381"
"OLAF","M","10"
"OLAN","M","7"
"OLIVE","F","12"
"OLIVER","M","199"
"OLIVERS","M","4"
"OLIVIA","F","287"
"OLIVIER","M","24"
"OLIWIA","F","35"
"OLIWIER","M","19"
"OLLIE","M","91"
"OLLY","M","27"
"OMAR","M","9"
"OMER","M","5"
"OONAGH","F","10"
"ORAN","M","76"
"ORIN","M","7"
"ORLA","F","51"
"ORLAGH","F","8"
"ORLAITH","F","47"
"ORNA","F","5"
"OSCAR","M","179"
"OSKAR","M","28"
"OSKARAS","M","8"
"OSKARS","M","3"
"OTTO","M","5"
"OWEN","M","23"
"PABLO","M","5"
"PADDY","M","32"
"PADRAIC","M","18"
"PADRAIG","M","55"
"PAIDI","M","18"
"PAIGE","F","49"
"PAMELA","F","4"
"PARAIC","M","5"
"PARIS","F","3"
"PARKER","M","19"
"PATRICIA","F","13"
"PATRICK","M","358"
"PATRIK","M","6"
"PATRYCJA","F","12"
"PATRYK","M","30"
"PAUDI","M","3"
"PAUDIE","M","5"
"PAUL","M","54"
"PAULA","F","3"
"PAULINA","F","7"
"PAURIC","M","8"
"PAVEL","M","4"
"PAWEL","M","12"
"PEADAR","M","12"
"PEARL","F","15"
"PEARSE","M","15"
"PEDRO","M","3"
"PEGGY","F","4"
"PENELOPE","F","21"
"PENNY","F","38"
"PERRIE","F","4"
"PETER","M","101"
"PETRA","F","4"
"PEYTON","F","10"
"PHILIP","M","45"
"PHILIPPA","F","5"
"PHILLIP","M","4"
"PHILOMENA","F","6"
"PHOEBE","F","31"
"PHOENIX","F","3"
"PIERCE","M","9"
"PIOTR","M","10"
"PIPER","F","4"
"PIPPA","F","32"
"POLA","F","14"
"POLLY","F","7"
"POPPI","F","3"
"POPPIE","F","3"
"POPPY","F","64"
"PRAISE","F","3"
"PRANAV","M","3"
"PRESTON","M","7"
"PRINCE","M","4"
"PRINCESS","F","3"
"PRIYA","F","26"
"QUIN","M","4"
"QUINN","F","8"
"QUINN","M","4"
"RACHAEL","F","6"
"RACHEL","F","127"
"RADHA","F","4"
"RAFAEL","M","10"
"RALPH","M","7"
"RAMINTA","F","3"
"RANEEM","F","3"
"RAPHAEL","M","3"
"RAUL","M","10"
"RAVEN","F","4"
"RAY","M","6"
"RAYA","F","3"
"RAYAN","M","11"
"RAYMOND","M","9"
"RAYYAN","M","5"
"REAGAN","F","3"
"REALTIN","F","5"
"REBECA","F","7"
"REBECCA","F","92"
"REBEKA","F","7"
"REBEKAH","F","8"
"REECE","M","35"
"REEVA","F","3"
"REGAN","F","5"
"REGGIE","M","3"
"REHAN","M","3"
"REILTIN","F","9"
"REMI","F","4"
"REMY","M","6"
"RENEE","F","3"
"REUBEN","M","47"
"RHEA","F","12"
"RHIA","F","5"
"RHIAN","M","4"
"RHONA","F","3"
"RHYS","M","80"
"RIA","F","16"
"RIAH","F","3"
"RIAIN","M","17"
"RIAN","M","215"
"RICHARD","M","44"
"RICHIE","M","5"
"RICKY","M","3"
"RICO","M","3"
"RIHANNA","F","8"
"RILEY","F","19"
"RILEY","M","60"
"RIO","M","4"
"RIOGHAN","M","5"
"RIOGHNACH","F","3"
"RIONA","F","14"
"RIONN","M","4"
"RITA","F","3"
"ROAN","M","16"
"ROBBIE","M","24"
"ROBERT","M","154"
"ROBERTAS","M","3"
"ROBERTO","M","5"
"ROBERTS","M","6"
"ROBIN","F","19"
"ROBIN","M","20"
"ROBYN","F","187"
"ROCCO","M","14"
"RODRIGO","M","5"
"ROHAN","M","6"
"ROISE","F","18"
"ROISIN","F","162"
"ROKAS","M","5"
"ROKSANA","F","6"
"ROMAN","M","8"
"ROMEO","M","4"
"ROMY","F","6"
"RONAN","M","131"
"RORY","M","124"
"ROSA","F","15"
"ROSALEEN","F","4"
"ROSALIE","F","5"
"ROSANNA","F","6"
"ROSE","F","79"
"ROSEMARIE","F","3"
"ROSEMARY","F","5"
"ROSIE","F","58"
"ROSS","M","63"
"ROSSA","M","9"
"ROWAN","F","5"
"ROWAN","M","36"
"ROXANA","F","3"
"ROY","M","10"
"ROZALIA","F","4"
"RUA","M","4"
"RUADH","M","4"
"RUADHAN","M","23"
"RUAIDHRI","M","3"
"RUAIRI","M","84"
"RUAN","M","13"
"RUARC","M","3"
"RUBEN","M","25"
"RUBIE","F","7"
"RUBY","F","265"
"RUDY","M","3"
"RUSSELL","M","5"
"RUTH","F","68"
"RYAN","M","373"
"RYLEE","M","3"
"SABINA","F","7"
"SABRINA","F","9"
"SADBH","F","11"
"SADHBH","F","144"
"SADIE","F","157"
"SAFA","F","4"
"SAFIA","F","4"
"SAFIYA","F","4"
"SAIBH","F","14"
"SALLY","F","13"
"SAM","M","195"
"SAMANTA","F","8"
"SAMANTHA","F","15"
"SAMARA","F","4"
"SAMI","M","5"
"SAMIR","M","4"
"SAMMY","M","5"
"SAMSON","M","7"
"SAMUEL","M","193"
"SANDRA","F","18"
"SANDRO","M","3"
"SANTANA","F","3"
"SANTANNA","F","4"
"SAOIRSE","F","263"
"SAORISE","F","3"
"SAORLA","F","14"
"SAORLAITH","F","14"
"SARA","F","65"
"SARAH","F","343"
"SARAH JANE","F","5"
"SARAH-JANE","F","4"
"SASHA","F","18"
"SAUL","M","8"
"SAVANNA","F","6"
"SAVANNAH","F","25"
"SCARLETT","F","23"
"SCOTT","M","122"
"SEAMIE","M","3"
"SEAMUS","M","47"
"SEAN","M","526"
"SEAN OG","M","16"
"SEANA","F","3"
"SEANAN","M","3"
"SEANIE","M","3"
"SEBASTIAN","M","91"
"SEBASTIEN","M","3"
"SEIMI","M","6"
"SELENA","F","9"
"SENAN","M","140"
"SEODA","F","3"
"SEOIDIN","F","5"
"SEONA","F","3"
"SEOSAMH","M","6"
"SERAH","F","3"
"SEREN","F","13"
"SERENA","F","11"
"SETANTA","M","3"
"SETH","M","10"
"SHANE","M","141"
"SHANIA","F","13"
"SHANNON","F","28"
"SHARON","F","8"
"SHAUN","M","16"
"SHAUNA","F","41"
"SHAY","M","97"
"SHAYNE","M","4"
"SHEA","M","29"
"SHEILA","F","5"
"SHIANNE","F","3"
"SHONA","F","15"
"SHONAGH","F","7"
"SIANNA","F","3"
"SIBEAL","F","5"
"SIENA","F","3"
"SIENNA","F","85"
"SILE","F","3"
"SIMON","M","32"
"SIMONA","F","7"
"SINEAD","F","28"
"SIOBHAN","F","19"
"SIOFRA","F","47"
"SIOMHA","F","8"
"SIUN","F","42"
"SIVE","F","7"
"SKYE","F","22"
"SKYLAR","F","12"
"SKYLER","F","10"
"SKYLER","M","4"
"SMILTE","F","6"
"SOFIA","F","148"
"SOFIE","F","5"
"SOFIJA","F","15"
"SOLOMON","M","6"
"SONIA","F","5"
"SONNY","M","24"
"SONYA","F","3"
"SOPHIA","F","316"
"SOPHIE","F","468"
"SORCHA","F","29"
"SPENCER","M","8"
"STANISLAW","M","10"
"STANLEY","M","4"
"STEFAN","M","11"
"STEFANIA","F","7"
"STELLA","F","23"
"STEPHANIE","F","16"
"STEPHEN","M","59"
"STEVE","M","6"
"STEVEN","M","19"
"STUART","M","3"
"SUMMER","F","30"
"SUSAN","F","6"
"SUSANNA","F","3"
"SUSANNAH","F","3"
"SYED","M","4"
"SYEDA","F","5"
"SYLVIA","F","4"
"SYLWIA","F","3"
"SZONJA","F","3"
"SZYMON","M","37"
"TABITHA","F","4"
"TADGH","M","33"
"TADHG","M","177"
"TAIDGH","M","7"
"TAJUS","M","6"
"TALIA","F","5"
"TAMARA","F","3"
"TAMMY","F","6"
"TARA","F","72"
"TARIQ","M","3"
"TAYLOR","F","26"
"TAYLOR","M","4"
"TEAGAN","F","28"
"TED","M","22"
"TEDDY","M","11"
"TEEGAN","F","12"
"TEGAN","F","10"
"TERENCE","M","7"
"TERESA","F","9"
"TERRY","M","4"
"TESS","F","17"
"TESSA","F","17"
"TESSIE","F","3"
"THEA","F","22"
"THEO","M","56"
"THEODORA","F","5"
"THEODORE","M","25"
"THERESA","F","4"
"THERESE","F","3"
"THOMAS","M","362"
"TIA","F","12"
"TIANA","F","4"
"TIANNA","F","6"
"TIARNAN","M","12"
"TIERNA","F","4"
"TIERNAN","M","41"
"TIFFANY","F","5"
"TILLIE","F","3"
"TILLY","F","10"
"TIM","M","8"
"TIMEA","F","3"
"TIMMY","M","4"
"TIMOTEI","M","3"
"TIMOTHY","M","35"
"TJ","M","4"
"TOBIAS","M","11"
"TOBIASZ","M","6"
"TOBY","M","28"
"TOM","M","185"
"TOMAS","M","86"
"TOMASZ","M","13"
"TOMMASO","M","3"
"TOMMIE","M","9"
"TOMMY","M","121"
"TOMMY-LEE","M","3"
"TONI","F","5"
"TONY","M","9"
"TORI","F","22"
"TRAVIS","M","4"
"TREASA","F","4"
"TREVOR","M","3"
"TRISHA","F","5"
"TRISTAN","M","46"
"TROY","M","12"
"TYLER","M","103"
"TYMON","M","19"
"TYMOTEUSZ","M","10"
"UGNE","F","3"
"ULTAN","M","10"
"UNA","F","25"
"URSZULA","F","4"
"URTE","F","7"
"VALENTINA","F","9"
"VALERIA","F","3"
"VANESA","F","6"
"VANESSA","F","38"
"VASILE","M","3"
"VAYDA","F","3"
"VERONICA","F","8"
"VERONIKA","F","9"
"VICTOR","M","20"
"VICTORIA","F","74"
"VIHAAN","M","4"
"VIKTOR","M","12"
"VIKTORIA","F","5"
"VIKTORIJA","F","3"
"VILIUS","M","3"
"VILTE","F","8"
"VINCENT","M","17"
"VIOLET","F","9"
"VIVIAN","F","3"
"VIVIEN","F","6"
"VIVIENNE","F","18"
"WALTER","M","5"
"WARREN","M","16"
"WAYNE","M","5"
"WERONIKA","F","14"
"WHITNEY","F","3"
"WIKTOR","M","13"
"WIKTORIA","F","26"
"WILL","M","23"
"WILLIAM","M","165"
"WILLIE","M","4"
"WILLOW","F","61"
"WINIFRED","F","4"
"WINNIE","F","6"
"WINSTON","M","4"
"WOJCIECH","M","9"
"WOJTEK","M","3"
"WYATT","M","4"
"XANDER","M","4"
"XAVIER","M","13"
"YAHYA","M","4"
"YANNIS","M","3"
"YASMIN","F","11"
"YASMINA","F","3"
"YOUSEF","M","5"
"YOUSIF","M","3"
"YU","M","3"
"YU XUAN","M","3"
"YUSUF","M","5"
"ZAC","M","27"
"ZACH","M","65"
"ZACHARIAH","M","6"
"ZACHARY","M","41"
"ZACK","M","43"
"ZACKARY","M","3"
"ZAHRA","F","9"
"ZAIN","M","4"
"ZAINAB","F","11"
"ZAK","M","9"
"ZAKARIA","M","4"
"ZANE","M","5"
"ZARA","F","109"
"ZAYD","M","3"
"ZAYN","M","7"
"ZHI","M","3"
"ZLATA","F","3"
"ZOE","F","173"
"ZOEY","F","35"
"ZOFIA","F","46"
"ZOJA","F","3"
"ZOYA","F","7"
"ZUZANNA","F","49"
