"NAME","SEX","COUNT"
"CHRYSSA","F","6"
"CHRYSTA","F","10"
"CHRYSTAL","F","378"
"CHRYSTI","F","6"
"CHRYSTIE","F","8"
"CHRYSTINA","F","9"
"CHRYSTLE","F","9"
"CHUBASCO","M","5"
"CHUCK","M","186"
"CHUCKIE","M","14"
"CHUCKY","M","13"
"CHUNDRA","F","5"
"CHY","F","6"
"CICELEY","F","6"
"CICELY","F","212"
"CICILY","F","24"
"CICLEY","F","12"
"CIDALIA","F","6"
"CINDA","F","51"
"CINDE","F","5"
"CINDEE","F","17"
"CINDI","F","138"
"CINDIA","F","5"
"CINDIE","F","16"
"CINDRA","F","5"
"CINDY","F","3283"
"CINDY","M","17"
"CINNAMON","F","65"
"CINTHIA","F","47"
"CINTHYA","F","7"
"CINZIA","F","5"
"CIPRIANO","M","17"
"CIRA","F","8"
"CIRCE","F","6"
"CIRIA","F","8"
"CIRILO","M","12"
"CIRO","M","26"
"CISCO","M","24"
"CISSY","F","15"
"CLAIBORNE","M","11"
"CLAIR","F","16"
"CLAIR","M","23"
"CLAIRE","F","406"
"CLAIRE","M","5"
"CLANCY","F","14"
"CLANCY","M","12"
"CLARA","F","332"
"CLARANCE","M","8"
"CLARE","F","110"
"CLARENC","M","5"
"CLARENCE","F","11"
"CLARENCE","M","1100"
"CLARESSA","F","9"
"CLARETHA","F","5"
"CLARETTA","F","5"
"CLARIBEL","F","31"
"CLARICA","F","6"
"CLARICE","F","74"
"CLARINDA","F","27"
"CLARISA","F","30"
"CLARISE","F","5"
"CLARISSA","F","304"
"CLARISSE","F","7"
"CLARISSIA","F","6"
"CLARITA","F","6"
"CLARITZA","F","5"
"CLARK","M","227"
"CLARKE","M","24"
"CLARRISA","F","5"
"CLAUD","M","12"
"CLAUDE","F","5"
"CLAUDE","M","324"
"CLAUDETT","F","5"
"CLAUDETTE","F","147"
"CLAUDIA","F","1565"
"CLAUDIA","M","15"
"CLAUDINE","F","157"
"CLAUDIO","M","55"
"CLAY","F","5"
"CLAY","M","473"
"CLAYBORN","M","5"
"CLAYTON","M","1107"
"CLEARNCE","M","5"
"CLEATUS","M","5"
"CLEAVON","M","37"
"CLELL","M","5"
"CLEM","M","5"
"CLEMENCIA","F","8"
"CLEMENT","M","50"
"CLEMENTE","M","48"
"CLEMENTINA","F","12"
"CLEMENTINE","F","6"
"CLEMMIE","F","9"
"CLEMON","M","6"
"CLENTON","M","5"
"CLEO","F","40"
"CLEO","M","34"
"CLEON","M","27"
"CLEOPATRA","F","35"
"CLEOPHUS","M","10"
"CLEOTHA","F","5"
"CLEOTHA","M","7"
"CLETA","F","8"
"CLETE","M","6"
"CLETIS","M","9"
"CLETO","M","7"
"CLETUS","M","22"
"CLEVE","M","24"
"CLEVELAND","M","170"
"CLEVEN","M","6"
"CLEVON","M","9"
"CLIFF","M","110"
"CLIFFORD","F","5"
"CLIFFORD","M","1175"
"CLIFFTON","M","24"
"CLIFTON","M","556"
"CLINT","M","897"
"CLINTON","F","8"
"CLINTON","M","1511"
"CLISTA","F","5"
"CLIVE","M","9"
"CLORA","F","5"
"CLORINDA","F","8"
"CLORIS","F","6"
"CLOVER","F","24"
"CLOVIS","M","12"
"CLOYCE","M","5"
"CLOYD","M","6"
"CLYDE","M","491"
"COBEY","M","11"
"COBI","F","9"
"COBY","F","14"
"COBY","M","94"
"CODI","F","10"
"CODIE","F","15"
"CODY","F","40"
"CODY","M","651"
"COFFY","F","8"
"COLANDRA","F","9"
"COLBERT","M","9"
"COLBY","F","26"
"COLBY","M","308"
"COLE","M","159"
"COLEEN","F","172"
"COLEMAN","M","47"
"COLEN","M","9"
"COLENE","F","24"
"COLETTA","F","7"
"COLETTE","F","262"
"COLEY","M","26"
"COLIN","F","5"
"COLIN","M","561"
"COLINDA","F","13"
"COLITA","F","11"
"COLLEEN","F","2307"
"COLLEEN","M","6"
"COLLEN","F","17"
"COLLEN","M","5"
"COLLENE","F","13"
"COLLETTA","F","6"
"COLLETTE","F","95"
"COLLIE","M","6"
"COLLIER","M","6"
"COLLIN","M","129"
"COLLINS","M","15"
"COLLIS","M","8"
"COLM","M","8"
"COLON","M","13"
"COLONEL","M","7"
"COLT","M","13"
"COLTER","M","5"
"COLTON","M","25"
"COLUMBUS","M","30"
"COLVIN","M","5"
"CONAN","M","41"
"CONARD","M","8"
"CONCEPCION","F","60"
"CONCEPCION","M","11"
"CONCETTA","F","44"
"CONCHITA","F","11"
"CONDA","F","5"
"CONEY","M","5"
"CONI","F","8"
"CONITA","F","8"
"CONLEY","M","27"
"CONNELL","M","10"
"CONNI","F","11"
"CONNIE","F","1938"
"CONNIE","M","18"
"CONNOR","M","8"
"CONOR","M","12"
"CONQUISTA","F","9"
"CONRAD","M","171"
"CONRADO","M","17"
"CONSANDRA","F","6"
"CONSEPCION","F","5"
"CONSTANCE","F","495"
"CONSTANTINA","F","24"
"CONSTANTINE","M","52"
"CONSTANTINO","M","10"
"CONSTANTINOS","M","17"
"CONSTANZA","F","5"
"CONSUELA","F","107"
"CONSUELLA","F","33"
"CONSUELLO","F","15"
"CONSUELO","F","267"
"CONSWELLA","F","26"
"CONSWELLO","F","8"
"CONTENIA","F","5"
"CONTESSA","F","96"
"CONTESSIA","F","5"
"CONTINA","F","124"
"CONTRELL","M","5"
"CONTRELLA","F","7"
"CONTRINA","F","17"
"CONWAY","M","16"
"CONYA","F","6"
"COOKIE","F","11"
"COOPER","M","17"
"CORA","F","196"
"CORAL","F","36"
"CORALEE","F","6"
"CORALIE","F","7"
"CORAY","M","5"
"CORBETT","M","42"
"CORBIN","M","49"
"CORBY","F","5"
"CORBY","M","59"
"CORD","M","28"
"CORDELIA","F","40"
"CORDELL","M","83"
"CORDELLIA","F","5"
"COREE","F","11"
"COREEN","F","41"
"COREENA","F","10"
"CORENA","F","20"
"CORENE","F","17"
"CORETTA","F","53"
"COREY","F","215"
"COREY","M","3022"
"CORI","F","239"
"CORI","M","19"
"CORIANN","F","6"
"CORIE","F","100"
"CORIE","M","23"
"CORIN","F","15"
"CORIN","M","7"
"CORINA","F","312"
"CORINDA","F","5"
"CORINE","F","49"
"CORINNA","F","162"
"CORINNE","F","299"
"CORINTHIA","F","20"
"CORINTHIAN","M","6"
"CORISSA","F","24"
"CORKEY","M","6"
"CORKY","M","13"
"CORLA","F","5"
"CORLEY","M","8"
"CORLISS","F","21"
"CORMAC","M","11"
"CORNEILUS","M","6"
"CORNEL","M","12"
"CORNELIA","F","70"
"CORNELIO","M","28"
"CORNELIOUS","M","26"
"CORNELIUS","M","452"
"CORNELL","F","5"
"CORNELL","M","150"
"CORNELUIS","M","9"
"CORONA","F","9"
"CORRADO","M","14"
"CORREEN","F","8"
"CORRENA","F","9"
"CORRENE","F","6"
"CORRETTA","F","6"
"CORREY","M","18"
"CORRI","F","14"
"CORRIE","F","151"
"CORRIE","M","28"
"CORRIN","F","16"
"CORRINA","F","119"
"CORRINE","F","108"
"CORRINNA","F","6"
"CORRINNE","F","5"
"CORRY","F","15"
"CORRY","M","44"
"CORT","M","20"
"CORTEZ","M","88"
"CORTINA","F","30"
"CORTLAND","M","5"
"CORTNEY","F","32"
"CORTNEY","M","29"
"CORWIN","M","45"
"CORWYN","M","7"
"CORY","F","159"
"CORY","M","2034"
"CORYE","M","6"
"CORYN","F","5"
"COSANDRA","F","11"
"COSETTE","F","6"
"COSME","M","21"
"COSMO","M","14"
"COTINA","F","65"
"COTRINA","F","11"
"COTT","M","5"
"COTTON","M","6"
"COTY","F","8"
"COTY","M","11"
"COURTENAY","F","24"
"COURTENAY","M","11"
"COURTLAND","M","31"
"COURTNAY","F","6"
"COURTNEY","F","813"
"COURTNEY","M","220"
"COURTNIE","F","6"
"COURY","M","5"
"COY","F","5"
"COY","M","108"
"COZETTE","F","11"
"CRAIG","F","31"
"CRAIG","M","6295"
"CRAIGE","M","6"
"CRAIGORY","M","6"
"CRANDALL","M","5"
"CRANSTON","M","7"
"CRAWFORD","M","20"
"CRAYTON","M","5"
"CREED","M","13"
"CREG","M","18"
"CREIG","M","5"
"CREIGHTON","M","41"
"CRESCENT","F","10"
"CRESENCIO","M","11"
"CRESHA","F","5"
"CRESSIDA","F","5"
"CRESTA","F","14"
"CRIAG","M","10"
"CRICKET","F","14"
"CRIS","F","19"
"CRIS","M","36"
"CRISELDA","F","56"
"CRISPIN","M","23"
"CRISS","M","7"
"CRISSIE","F","13"
"CRISSY","F","87"
"CRIST","M","5"
"CRISTA","F","128"
"CRISTAL","F","108"
"CRISTEL","F","12"
"CRISTELA","F","8"
"CRISTELLA","F","5"
"CRISTEN","F","51"
"CRISTI","F","159"
"CRISTIAN","F","8"
"CRISTIAN","M","47"
"CRISTIE","F","72"
"CRISTIN","F","109"
"CRISTIN","M","6"
"CRISTINA","F","682"
"CRISTINE","F","94"
"CRISTOBAL","M","63"
"CRISTOFER","M","7"
"CRISTOL","F","7"
"CRISTOPHER","M","77"
"CRISTOVAL","M","7"
"CRISTY","F","286"
"CRMEN","F","5"
"CRUZ","F","27"
"CRUZ","M","68"
"CRUZITA","F","5"
"CRYSTA","F","26"
"CRYSTAL","F","5771"
"CRYSTAL","M","16"
"CRYSTALL","F","18"
"CRYSTALYN","F","5"
"CRYSTEL","F","11"
"CRYSTI","F","5"
"CRYSTLE","F","23"
"CRYSTOL","F","6"
"CRYTAL","F","5"
"CUAUHTEMOC","M","18"
"CULLEN","M","56"
"CURBY","M","6"
"CURITS","M","5"
"CURLEY","M","18"
"CURLY","M","5"
"CURRY","F","7"
"CURRY","M","19"
"CURT","M","327"
"CURTINA","F","10"
"CURTIS","F","18"
"CURTIS","M","2692"
"CURTISA","F","7"
"CURTISS","M","46"
"CURVIN","M","9"
"CUTINA","F","14"
"CY","M","30"
"CYBELE","F","8"
"CYBIL","F","44"
"CYBILL","F","31"
"CYDNEY","F","14"
"CYLE","M","7"
"CYMANDE","M","9"
"CYNDA","F","7"
"CYNDE","F","7"
"CYNDEE","F","14"
"CYNDI","F","66"
"CYNDIE","F","8"
"CYNDY","F","12"
"CYNETHIA","F","7"
"CYNITHA","F","7"
"CYNITHIA","F","9"
"CYNTHA","F","8"
"CYNTHEA","F","6"
"CYNTHIA","F","8744"
"CYNTHIA","M","34"
"CYNTHIS","F","6"
"CYNTIA","F","6"
"CYRENA","F","5"
"CYRIL","M","50"
"CYRSTAL","F","19"
"CYRUS","M","86"
"CYTHIA","F","10"
"DAARON","M","5"
"DABNEY","F","15"
"DABNEY","M","6"
"DACE","M","5"
"DACHELLE","F","7"
"DACIA","F","59"
"DAENA","F","12"
"DAFFNEY","F","9"
"DAFINA","F","6"
"DAGAN","M","7"
"DAGMAR","F","6"
"DAGNY","F","7"
"DAGOBERTO","M","19"
"DAHLIA","F","42"
"DAIANA","F","5"
"DAIEL","M","6"
"DAIELLE","F","5"
"DAIMON","M","14"
"DAIN","M","36"
"DAINA","F","46"
"DAINE","F","9"
"DAISEY","F","8"
"DAISHA","F","11"
"DAISY","F","294"
"DAIVD","M","17"
"DAJUAN","M","22"
"DAJUANA","F","7"
"DAKAR","M","6"
"DAKARAI","M","5"
"DAKOTA","F","11"
"DAKOTA","M","9"
"DAL","M","6"
"DALANA","F","5"
"DALE","F","75"
"DALE","M","1803"
"DALEN","M","8"
"DALENA","F","16"
"DALENE","F","29"
"DALIA","F","79"
"DALILA","F","59"
"DALILAH","F","9"
"DALINDA","F","7"
"DALLAN","M","6"
"DALLAS","F","44"
"DALLAS","M","279"
"DALLIN","M","5"
"DALON","M","7"
"DALTON","M","70"
"DALYN","F","6"
"DALYNN","F","6"
"DAMA","F","13"
"DAMAIN","M","5"
"DAMALI","F","13"
"DAMAN","M","17"
"DAMANI","M","26"
"DAMARA","F","11"
"DAMARCUS","M","6"
"DAMARI","F","9"
"DAMARIS","F","104"
"DAMARY","F","15"
"DAMARYS","F","7"
"DAMASO","M","7"
"DAMEAN","M","8"
"DAMEIAN","M","8"
"DAMEIN","M","11"
"DAMEION","M","14"
"DAMEN","M","29"
"DAMEON","M","81"
"DAMETRA","F","5"
"DAMIAN","F","18"
"DAMIAN","M","658"
"DAMIANA","F","9"
"DAMIANO","M","5"
"DAMICO","M","5"
"DAMIEN","M","359"
"DAMIKA","F","14"
"DAMION","F","5"
"DAMION","M","230"
"DAMIONE","M","6"
"DAMISHA","F","5"
"DAMITA","F","32"
"DAMON","F","16"
"DAMON","M","2047"
"DAMOND","M","108"
"DAMONE","M","29"
"DAMONT","M","6"
"DAN","F","5"
"DAN","M","572"
"DANA","F","4932"
"DANA","M","1012"
"DANAE","F","44"
"DANAH","F","17"
"DANDRA","F","9"
"DANDRE","M","19"
"DANDREA","F","16"
"DANE","M","207"
"DANEA","F","5"
"DANEAN","F","5"
"DANEE","F","10"
"DANEEN","F","26"
"DANEIL","M","10"
"DANEILLE","F","15"
"DANEL","F","10"
"DANEL","M","8"
"DANELE","F","5"
"DANELL","F","44"
"DANELL","M","9"
"DANELLA","F","14"
"DANELLE","F","221"
"DANEN","M","5"
"DANENE","F","10"
"DANETT","F","6"
"DANETTA","F","39"
"DANETTE","F","255"
"DANGELA","F","6"
"DANGELO","M","19"
"DANI","F","102"
"DANI","M","8"
"DANIA","F","55"
"DANIAL","M","171"
"DANIALLE","F","6"
"DANICA","F","65"
"DANICE","F","6"
"DANIE","M","11"
"DANIEAL","F","6"
"DANIECE","F","5"
"DANIEL","F","142"
"DANIEL","M","23695"
"DANIELA","F","150"
"DANIELE","F","112"
"DANIELE","M","18"
"DANIELL","F","52"
"DANIELL","M","24"
"DANIELLA","F","119"
"DANIELLE","F","5649"
"DANIELLE","M","53"
"DANIELLIE","F","6"
"DANIKA","F","38"
"DANILE","M","11"
"DANILLE","F","27"
"DANILLIE","F","5"
"DANILO","M","25"
"DANINE","F","11"
"DANISE","F","15"
"DANISHA","F","15"
"DANITA","F","187"
"DANN","F","26"
"DANN","M","8"
"DANNA","F","168"
"DANNEL","M","5"
"DANNELL","F","16"
"DANNELL","M","9"
"DANNELLE","F","12"
"DANNETTA","F","6"
"DANNETTE","F","65"
"DANNEY","M","10"
"DANNI","F","23"
"DANNIAL","M","5"
"DANNIE","F","16"
"DANNIE","M","81"
"DANNIEL","F","8"
"DANNIEL","M","20"
"DANNIELL","F","12"
"DANNIELLE","F","89"
"DANNON","M","6"
"DANNY","F","21"
"DANNY","M","3179"
"DANON","M","11"
"DANTA","M","5"
"DANTE","F","5"
"DANTE","M","204"
"DANTOINETTE","F","6"
"DANTON","M","7"
"DANUEL","F","5"
"DANUEL","M","6"
"DANUTA","F","11"
"DANY","M","8"
"DANYA","F","36"
"DANYAL","F","10"
"DANYALE","F","29"
"DANYALE","M","6"
"DANYALL","F","6"
"DANYEAL","F","8"
"DANYEL","F","112"
"DANYEL","M","19"
"DANYELE","F","19"
"DANYELL","F","120"
"DANYELL","M","17"
"DANYELLA","F","6"
"DANYELLE","F","142"
"DANYELLE","M","8"
"DANYETTA","F","6"
"DANYIEL","F","9"
"DANYL","F","9"
"DANYLE","F","14"
"DANYLLE","F","7"
"DAPHANE","F","13"
"DAPHANIE","F","9"
"DAPHENE","F","10"
"DAPHINE","F","20"
"DAPHNA","F","5"
"DAPHNE","F","536"
"DAPHNEY","F","21"
"DAPHNIE","F","13"
"DARA","F","272"
"DARAH","F","5"
"DARAIN","M","7"
"DARALD","M","5"
"DARALYN","F","6"
"DARAN","M","13"
"DARBI","F","16"
"DARBIE","F","7"
"DARBY","F","46"
"DARBY","M","77"
"DARCEE","F","19"
"DARCEL","F","13"
"DARCELL","F","10"
"DARCELLE","F","13"
"DARCEY","F","66"
"DARCI","F","175"
"DARCIA","F","10"
"DARCIE","F","190"
"DARCUS","M","6"
"DARCY","F","482"
"DARCY","M","53"
"DAREK","M","53"
"DAREL","M","18"
"DARELL","M","46"
"DAREN","M","204"
"DARI","F","8"
"DARIA","F","89"
"DARIAN","F","13"
"DARIAN","M","156"
"DARIC","M","15"
"DARICE","F","36"
"DARICK","M","34"
"DARIEN","F","9"
"DARIEN","M","51"
"DARIK","M","8"
"DARIL","M","5"
"DARILYN","F","9"
"DARIN","M","1057"
"DARINDA","F","5"
"DARIO","M","67"
"DARION","M","24"
"DARIOUS","M","8"
"DARIS","M","7"
"DARIUS","M","285"
"DARL","M","5"
"DARLA","F","559"
"DARLEAN","F","6"
"DARLEEN","F","56"
"DARLENA","F","18"
"DARLENE","F","1162"
"DARLENE","M","6"
"DARLINA","F","5"
"DARLINE","F","21"
"DARLING","F","5"
"DARLYN","F","5"
"DARLYNN","F","6"
"DARNEL","M","13"
"DARNELL","F","32"
"DARNELL","M","469"
"DARNELLA","F","9"
"DARNELLE","F","12"
"DARNELLE","M","8"
"DARNETTA","F","12"
"DARNETTE","F","7"
"DARNICE","F","8"
"DARNITA","F","8"
"DAROLD","M","30"
"DAROLYN","F","11"
"DARON","M","131"
"DARRA","F","11"
"DARRAL","M","13"
"DARRAN","M","16"
"DARREK","M","8"
"DARREL","F","5"
"DARREL","M","261"
"DARRELL","F","23"
"DARRELL","M","1979"
"DARREN","F","11"
"DARREN","M","2292"
"DARRIAN","M","20"
"DARRICK","M","312"
"DARRIE","M","7"
"DARRIEL","M","5"
"DARRIEN","M","12"
"DARRIN","F","5"
"DARRIN","M","655"
"DARRIO","M","8"
"DARRION","M","12"
"DARRIS","M","28"
"DARRIUS","M","20"
"DARRLY","M","7"
"DARROLD","M","7"
"DARROLL","M","6"
"DARRON","M","137"
"DARROW","M","6"
"DARRY","M","15"
"DARRYL","F","9"
"DARRYL","M","785"
"DARRYLE","M","24"
"DARRYLL","M","23"
"DARRYN","M","20"
"DARTAGNAN","M","7"
"DARTANIAN","M","5"
"DARTANYON","M","5"
"DARVELL","M","6"
"DARVIN","M","28"
"DARVIS","M","5"
"DARWIN","M","144"
"DARWYN","M","5"
"DARYA","F","9"
"DARYL","F","34"
"DARYL","M","1028"
"DARYLE","M","47"
"DARYLL","M","25"
"DARYN","M","39"
"DASHA","F","15"
"DASHAN","F","5"
"DASHAN","M","6"
"DASHAWN","F","11"
"DASHAWN","M","27"
"DASHIA","F","6"
"DASHON","F","5"
"DASHON","M","17"
"DASHONDA","F","6"
"DASHUN","M","6"
"DATHAN","M","27"
"DAUN","F","19"
"DAUNE","M","5"
"DAVA","F","28"
"DAVE","M","241"
"DAVEDA","F","6"
"DAVEEN","F","5"
"DAVELL","M","6"
"DAVELYN","F","5"
"DAVEN","M","16"
"DAVENA","F","11"
"DAVETTA","F","10"
"DAVETTE","F","10"
"DAVEY","M","53"
"DAVI","F","7"
"DAVIA","F","11"
"DAVID","F","225"
"DAVID","M","41102"
"DAVIDA","F","81"
"DAVIDE","M","17"
"DAVIDSON","M","7"
"DAVIE","M","18"
"DAVIED","M","6"
"DAVIN","M","88"
"DAVINA","F","176"
"DAVINE","F","5"
"DAVION","M","6"
"DAVIS","F","7"
"DAVIS","M","99"
"DAVITA","F","24"
"DAVON","F","6"
"DAVON","M","29"
"DAVONA","F","5"
"DAVONDA","F","6"
"DAVONNA","F","10"
"DAVY","M","55"
"DAWAN","F","7"
"DAWAN","M","18"
"DAWANA","F","17"
"DAWANDA","F","12"
"DAWANNA","F","18"
"DAWAYNE","M","32"
"DAWN","F","9890"
"DAWN","M","39"
"DAWNA","F","107"
"DAWNE","F","61"
"DAWNEL","F","5"
"DAWNELL","F","9"
"DAWNELLE","F","22"
"DAWNETTA","F","10"
"DAWNETTE","F","9"
"DAWNIELLE","F","13"
"DAWNITA","F","14"
"DAWNMARIE","F","22"
"DAWNN","F","8"
"DAWNNA","F","6"
"DAWNY","F","5"
"DAWNYA","F","18"
"DAWNYEL","F","9"
"DAWNYELL","F","9"
"DAWON","M","7"
"DAWSON","M","20"
"DAWUD","M","6"
"DAX","M","127"
"DAXTON","M","9"
"DAY","F","12"
"DAYAN","M","7"
"DAYANA","F","5"
"DAYATRA","F","6"
"DAYE","F","5"
"DAYLA","F","15"
"DAYLE","F","23"
"DAYLE","M","8"
"DAYLENE","F","5"
"DAYLON","M","9"
"DAYMON","M","32"
"DAYMOND","M","17"
"DAYNA","F","218"
"DAYNA","M","8"
"DAYNE","M","22"
"DAYSHA","F","5"
"DAYTON","M","32"
"DE","F","6"
"DEA","F","15"
"DEACON","M","8"
"DEADRA","F","18"
"DEADRICK","M","9"
"DEAH","F","11"
"DEAN","F","17"
"DEAN","M","1414"
"DEANA","F","755"
"DEANAH","F","5"
"DEANDA","F","5"
"DEANDRA","F","35"
"DEANDRA","M","11"
"DEANDRE","F","14"
"DEANDRE","M","124"
"DEANDREA","F","27"
"DEANDREA","M","8"
"DEANDRIA","F","6"
"DEANE","F","6"
"DEANE","M","16"
"DEANGELA","F","29"
"DEANGELO","M","49"
"DEANIA","F","5"
"DEANIE","F","7"
"DEANN","F","221"
"DEANNA","F","2796"
"DEANNA","M","11"
"DEANNE","F","311"
"DEANO","M","7"
"DEANTHONY","M","12"
"DEANZA","F","8"
"DEARL","M","10"
"DEATRA","F","19"
"DEATRICE","F","15"
"DEATRICK","M","7"
"DEAUNDRA","F","5"
"DEAUNDRA","M","7"
"DEBBI","F","28"
"DEBBIE","F","1232"
"DEBBIE","M","8"
"DEBBRA","F","41"
"DEBBY","F","64"
"DEBERA","F","8"
"DEBERAH","F","6"
"DEBI","F","33"
"DEBIE","F","9"
"DEBORA","F","206"
"DEBORAH","F","4981"
"DEBORAH","M","30"
"DEBORHA","F","7"
"DEBRA","F","3653"
"DEBRA","M","17"
"DEBRAANN","F","5"
"DEBRAH","F","32"
"DEBROAH","F","11"
"DECARLA","F","7"
"DECARLO","M","15"
"DECARLOS","M","31"
"DECEMBER","F","10"
"DECIMA","F","5"
"DEDE","F","36"
"DEDEE","F","5"
"DEDRA","F","121"
"DEDREA","F","6"
"DEDRIA","F","17"
"DEDRIC","F","7"
"DEDRIC","M","63"
"DEDRICK","M","104"
"DEE","F","165"
"DEE","M","40"
"DEEANA","F","6"
"DEEANN","F","58"
"DEEANNA","F","45"
"DEEANNE","F","12"
"DEEDEE","F","89"
"DEEDRA","F","58"
"DEEJAY","M","5"
"DEEN","M","5"
"DEENA","F","386"
"DEEPA","F","16"
"DEEPAK","M","11"
"DEETRA","F","6"
"DEETTA","F","12"
"DEETTE","F","11"
"DEFOREST","M","5"
"DEIDRA","F","209"
"DEIDRE","F","291"
"DEIDRICK","M","5"
"DEION","F","5"
"DEIRDRA","F","40"
"DEIRDRE","F","319"
"DEITRA","F","20"
"DEJA","F","12"
"DEJAH","F","6"
"DEJAUN","M","5"
"DEJON","M","9"
"DEJUAN","M","62"
"DEJUANA","F","7"
"DEKE","M","5"
"DEKEISHA","F","5"
"DEL","F","5"
"DEL","M","30"
"DELA","F","11"
"DELAINA","F","23"
"DELAINE","F","19"
"DELANA","F","60"
"DELAND","M","6"
"DELANDA","F","8"
"DELANDO","M","7"
"DELANE","F","11"
"DELANE","M","11"
"DELANEY","F","14"
"DELANEY","M","22"
"DELANIA","F","8"
"DELANIE","F","14"
"DELANNA","F","6"
"DELANO","M","67"
"DELANTE","M","9"
"DELAYNA","F","7"
"DELAYNE","F","7"
"DELBERT","M","234"
"DELCENIA","F","5"
"DELDRICK","M","7"
"DELEANA","F","6"
"DELECIA","F","7"
"DELENA","F","46"
"DELEON","M","9"
"DELETHA","F","6"
"DELETHIA","F","5"
"DELFIN","M","10"
"DELFINA","F","35"
"DELFINO","M","20"
"DELIA","F","307"
"DELIAH","F","6"
"DELICIA","F","82"
"DELIGHT","F","11"
"DELILA","F","22"
"DELILAH","F","156"
"DELINA","F","16"
"DELINDA","F","38"
"DELIO","M","9"
"DELISA","F","74"
"DELISE","F","6"
"DELISHA","F","33"
"DELISSA","F","10"
"DELL","F","7"
"DELL","M","20"
"DELLA","F","173"
"DELLANIRA","F","8"
"DELLIA","F","5"
"DELMA","F","32"
"DELMAR","M","69"
"DELMAS","M","23"
"DELMER","M","21"
"DELMIRA","F","5"
"DELMON","M","7"
"DELMONICA","F","6"
"DELMUS","M","7"
"DELOIS","F","19"
"DELOISE","F","9"
"DELON","M","30"
"DELONDA","F","13"
"DELONDO","M","5"
"DELONTE","M","5"
"DELORA","F","20"
"DELORES","F","281"
"DELORIS","F","85"
"DELORSE","F","6"
"DELPHIA","F","15"
"DELPHINA","F","6"
"DELPHINE","F","41"
"DELRAY","M","6"
"DELRON","M","6"
"DELROY","M","11"
"DELSIE","F","5"
"DELTA","F","99"
"DELTON","M","44"
"DELVIN","M","41"
"DELVON","M","13"
"DELWIN","M","23"
"DELWYN","M","7"
"DELYNN","F","16"
"DEMAR","M","9"
"DEMARCO","M","47"
"DEMARCUS","M","57"
"DEMARIE","F","5"
"DEMARIO","M","23"
"DEMARIS","F","15"
"DEMARKO","M","7"
"DEMARLO","M","8"
"DEMARQUIS","M","5"
"DEMEATRICE","F","6"
"DEMECO","M","7"
"DEMEKA","F","12"
"DEMETA","F","7"
"DEMETERIA","F","7"
"DEMETERIUS","M","7"
"DEMETRA","F","99"
"DEMETRE","M","7"
"DEMETRES","M","5"
"DEMETRESS","F","10"
"DEMETRI","F","11"
"DEMETRI","M","17"
"DEMETRIA","F","370"
"DEMETRIA","M","7"
"DEMETRIAS","F","11"
"DEMETRIAS","M","7"
"DEMETRIC","F","32"
"DEMETRIC","M","59"
"DEMETRICA","F","19"
"DEMETRICE","F","70"
"DEMETRICE","M","34"
"DEMETRICK","M","24"
"DEMETRIO","M","35"
"DEMETRIOS","M","62"
"DEMETRIOUS","M","36"
"DEMETRIS","F","36"
"DEMETRIS","M","45"
"DEMETRIUS","F","72"
"DEMETRIUS","M","653"
"DEMETRUIS","M","23"
"DEMETRUS","M","26"
"DEMETURIS","M","6"
"DEMIA","F","6"
"DEMIAN","F","7"
"DEMIAN","M","57"
"DEMIKA","F","5"
"DEMITA","F","10"
"DEMITRA","F","13"
"DEMITRI","M","7"
"DEMITRIA","F","6"
"DEMITRICE","F","6"
"DEMITRIOS","M","5"
"DEMITRIUS","M","14"
"DEMON","M","27"
"DEMONA","F","5"
"DEMOND","F","5"
"DEMOND","M","411"
"DEMONDE","M","5"
"DEMONE","M","20"
"DEMONICA","F","12"
"DEMONT","M","26"
"DEMONTE","M","6"
"DEMPSEY","M","24"
"DENA","F","853"
"DENA","M","6"
"DENAE","F","30"
"DENARD","M","12"
"DENAY","F","6"
"DENE","F","6"
"DENE","M","6"
"DENEAN","F","16"
"DENEDRA","F","5"
"DENEE","F","16"
"DENEEN","F","40"
"DENELL","F","12"
"DENELL","M","7"
"DENELLE","F","23"
"DENENA","F","5"
"DENENE","F","8"
"DENESE","F","19"
"DENESHA","F","9"
"DENESHIA","F","8"
"DENESSA","F","7"
"DENETRA","F","14"
"DENETTA","F","10"
"DENETTE","F","25"
"DENI","F","14"
"DENIA","F","12"
"DENICA","F","6"
"DENICE","F","204"
"DENICIA","F","7"
"DENIECE","F","16"
"DENIELLE","F","24"
"DENIESE","F","7"
"DENIKA","F","14"
"DENIM","M","5"
"DENINE","F","20"
"DENIS","F","7"
"DENIS","M","132"
"DENISA","F","22"
"DENISE","F","6618"
"DENISE","M","28"
"DENISHA","F","22"
"DENISSE","F","6"
"DENITA","F","78"
"DENITRA","F","7"
"DENIZ","M","5"
"DENNA","F","56"
"DENNETTE","F","5"
"DENNI","F","7"
"DENNICE","F","7"
"DENNIE","F","7"
"DENNIE","M","37"
"DENNIS","F","46"
"DENNIS","M","5180"
"DENNISE","F","44"
"DENNISE","M","5"
"DENNISON","M","16"
"DENNY","F","11"
"DENNY","M","197"
"DENO","M","9"
"DENORA","F","5"
"DENTON","M","43"
"DENVER","M","90"
"DENYS","F","15"
"DENYSE","F","24"
"DENZEL","M","7"
"DENZIL","M","23"
"DEON","F","43"
"DEON","M","229"
"DEONA","F","22"
