"NAME","SEX","COUNT"
"GABRIELLE","F","6"
"GADAH","F","1"
"GAEL","F","2"
"GAIA","F","1"
"GAIL","F","54"
"GAILE","F","1"
"GAINER","F","1"
"GAMIEL","M","1"
"GARATH","M","1"
"GARETH","M","60"
"GAREY","M","1"
"GARION","M","1"
"GARRETH","M","1"
"GARRICK","M","2"
"GARRIE","M","2"
"GARRY","M","105"
"GARTH","M","1"
"GARY","M","572"
"GARYLEE","M","1"
"GAVIN","F","1"
"GAVIN","M","204"
"GAYLE","F","51"
"GAYNA","F","2"
"GAYNOR","F","8"
"GEMMA","F","508"
"GEMMA-ANNE","F","1"
"GEMMA-LEE-ANN","F","1"
"GEMMA-LOUISE","F","2"
"GEMMA-MARIE","F","1"
"GENIENE","F","1"
"GENNA","F","13"
"GEOFF","M","1"
"GEOFFREY","M","7"
"GEORGE","M","168"
"GEORGETTE","F","1"
"GEORGIA","F","1"
"GEORGINA","F","21"
"GEORGIOS","M","2"
"GERAINT","M","1"
"GERALD","M","23"
"GERALDINE","F","21"
"GERARD","M","55"
"GERARDE","M","1"
"GERARDINE","F","1"
"GERMANO","M","1"
"GEROME","M","1"
"GERRARD","M","4"
"GERRY","M","1"
"GHADAH","F","1"
"GHALIAH","F","1"
"GI","F","1"
"GIACOMO","M","1"
"GIAN","M","1"
"GIANCARLO","M","1"
"GIANFRANCO","M","1"
"GIANNI","M","2"
"GIANNINA","F","1"
"GIANNINO","M","1"
"GIANPAOLO","M","1"
"GIBRAN","M","1"
"GIDEON","M","1"
"GILBERT","M","3"
"GILL","F","1"
"GILLEASBUIG","M","1"
"GILLEN","M","1"
"GILLEON","F","1"
"GILLIAN","F","462"
"GILLIAN","M","1"
"GILLIANN","F","1"
"GILLIES","M","1"
"GILLON","M","1"
"GINA","F","6"
"GINETTE","F","1"
"GIOVANNI","M","2"
"GIULIANA","F","1"
"GIUSEPPE","M","1"
"GLEN","M","10"
"GLENDA","F","2"
"GLENN","M","9"
"GLENYS","F","1"
"GLORIA","F","1"
"GLYN","M","1"
"GLYNIS","F","1"
"GLYNN","M","1"
"GORDON","F","1"
"GORDON","M","303"
"GRACE","F","23"
"GRAEME","M","347"
"GRAHAM","F","1"
"GRAHAM","M","289"
"GRAHAME","M","3"
"GRANT","M","153"
"GREER","F","3"
"GREG","M","104"
"GREGG","M","13"
"GREGOR","M","42"
"GREGORY","M","22"
"GREIG","M","54"
"GRETEL","F","1"
"GRIERSON","M","1"
"GUERINO","M","1"
"GUILIANA","F","1"
"GUL","M","1"
"GULVEER","M","1"
"GURARJAN","M","1"
"GURBAGH","M","1"
"GURDEEP","M","1"
"GURMAIL","M","1"
"GURMAK","M","1"
"GURMEET","M","2"
"GURNAM","M","2"
"GURPEET","F","1"
"GURSHARON","M","1"
"GURUMRITE","M","1"
"GURWINDER","M","1"
"GUY","M","7"
"GWEN","F","4"
"GWILYM","M","1"
"GWYNETH","F","1"
"HAAFIZ","M","1"
"HABIBAT","F","1"
"HADEEL","F","1"
"HAFSA","F","1"
"HAIDEE","F","1"
"HAILEY","F","5"
"HAILIE","F","1"
"HAILLEY","F","1"
"HALDE","M","1"
"HALEENA","F","1"
"HALEY","F","10"
"HAMAD","M","1"
"HAMAZASP","M","1"
"HAMDAH","F","1"
"HAMIDAT","F","1"
"HAMIELIA","F","1"
"HAMISH","M","19"
"HAMZAH","M","1"
"HANA","F","1"
"HANI","M","1"
"HANIA","F","1"
"HANIF","M","1"
"HANNA","F","5"
"HANNAH","F","69"
"HANNE","F","1"
"HANNIN","F","1"
"HARI","M","1"
"HARINDER","F","1"
"HARIS","M","1"
"HARITH","M","1"
"HAROON","M","1"
"HARPAL","M","1"
"HARPAVAN","F","1"
"HARPREET","F","2"
"HARREET","M","1"
"HARRIET","F","3"
"HARRIS","M","2"
"HARRY","M","12"
"HARVEY","M","1"
"HASAN","M","1"
"HASSAN","M","2"
"HASSANA","F","1"
"HAUKUR","M","1"
"HAYDER","M","1"
"HAYLEY","F","96"
"HAZEL","F","95"
"HAZELL","F","5"
"HEATHER","F","222"
"HEATHER-FRANCES","F","1"
"HECTOR","M","2"
"HEIDI","F","9"
"HELAINA","F","2"
"HELANA","F","1"
"HELEN","F","135"
"HELEN","M","1"
"HELENA","F","10"
"HELENE","F","1"
"HENA","F","1"
"HENRY","M","23"
"HENRY-STEWART","M","1"
"HILARY","F","7"
"HINA","F","1"
"HINNA","F","1"
"HISAKAZU","M","1"
"HO","M","1"
"HOI","F","1"
"HOK","M","2"
"HOLIDAY","F","1"
"HOLLEY","F","1"
"HOLLIE","F","24"
"HOLLY","F","47"
"HOMA","F","1"
"HOMERA","F","1"
"HON","M","1"
"HONG","M","1"
"HOOD","M","1"
"HOSAIN","M","1"
"HOWARD","M","2"
"HUBERT","M","1"
"HUE","F","1"
"HUGH","M","35"
"HUGO","M","1"
"HUMA","F","1"
"HUMAIRA","F","2"
"HUMERA","F","1"
"HUMMAH","F","1"
"HUSSAIB","M","1"
"HUSSAIN","M","1"
"HUW","M","1"
"HWAABIBI","F","1"
"HWEE","F","1"
"IAIN","M","317"
"IAN","F","1"
"IAN","M","291"
"IBRAHIM","M","2"
"IDEON","M","1"
"IDIRIS","M","1"
"IDNAAN","M","1"
"IDREES","M","1"
"IESHAH","F","1"
"IEUAN","M","1"
"IFEOLUWA","F","1"
"IFFATH","F","1"
"IHTISHAM","M","1"
"IHTRIAM","M","1"
"IKRAJ","M","1"
"ILENE","F","1"
"ILIESE","F","1"
"ILLYUS","M","1"
"ILONA","F","4"
"ILYAS","M","1"
"ILYSM","F","1"
"IMEN","F","1"
"IMOGEN","F","4"
"IMOSEN","F","1"
"IMRAN","M","8"
"IMTIAZ","M","1"
"INAS","F","1"
"INDERJIT","M","1"
"INDIA","F","5"
"INDRAJIT","M","1"
"INEEZE","F","1"
"INEZ","F","2"
"INGA","F","1"
"INGER","F","1"
"INGRID","F","9"
"INNES","M","6"
"INNIS","M","1"
"ION","M","1"
"IONA","F","20"
"IQBAL","M","1"
"IRAM","F","1"
"IREAM","F","1"
"IRENA","F","1"
"IRENE","F","17"
"IRFAN","M","2"
"IRIS","F","1"
"IRVINE","M","2"
"ISA","F","2"
"ISAAC","M","3"
"ISABEL","F","10"
"ISABELLA","F","8"
"ISABELLE","F","1"
"ISHBEL","F","5"
"ISLA","F","20"
"ISLAY","F","2"
"ISMA","F","2"
"ISOBEL","F","8"
"ISOBELL","F","1"
"ISRAR","M","1"
"ISSRAH","F","1"
"IVAN","M","2"
"IVOR","M","4"
"IVY","F","1"
"IYNA","F","1"
"IZZDEN","M","1"
"JACALYN","F","1"
"JACE","M","1"
"JACELYN","F","1"
"JACK","M","16"
"JACKALEEN","F","1"
"JACKELYN","F","1"
"JACKI","F","1"
"JACKIE","F","9"
"JACKIE","M","2"
"JACKLEEN","F","1"
"JACKLYN","F","1"
"JACKSON","M","5"
"JACLYN","F","30"
"JACOB","M","2"
"JACOBINA","F","1"
"JACQUALYN","F","1"
"JACQUELEEN","F","1"
"JACQUELENE","F","1"
"JACQUELINE","F","212"
"JACQUELYN","F","5"
"JACQUI","F","12"
"JADE","F","53"
"JADE","M","3"
"JADE-ANN","F","1"
"JADINE","F","1"
"JAEMIE","M","1"
"JAGDEEP","M","3"
"JAGEER","F","1"
"JAGTAR","M","1"
"JAI","M","2"
"JAIME","F","4"
"JAIME","M","1"
"JAIMIE","F","1"
"JAIMIE","M","2"
"JAKE","M","4"
"JAKOBFINN","M","1"
"JALAL","M","1"
"JAMAL","M","1"
"JAMALUDDIN","M","1"
"JAMES","F","1"
"JAMES","M","1090"
"JAMIE","F","12"
"JAMIE","M","341"
"JAMIE-LYNN","F","1"
"JAMIESON","M","1"
"JAMIILA","F","1"
"JAMISON","M","1"
"JAN","F","9"
"JAN","M","2"
"JANE","F","98"
"JANENE","F","1"
"JANET","F","29"
"JANETTE","F","11"
"JANEY","F","4"
"JANEYA","F","1"
"JANICE","F","11"
"JANIE","F","1"
"JANINE","F","30"
"JANIRA","F","1"
"JANIS","F","2"
"JANITA","F","1"
"JANNIK","M","1"
"JANNINE","F","1"
"JAQUALYN","F","1"
"JARED","M","4"
"JAS","M","1"
"JASBIR","F","1"
"JASBIR","M","1"
"JASKARAN","M","1"
"JASMAIR","M","1"
"JASMIN","F","1"
"JASMINE","F","3"
"JASMYN","F","1"
"JASON","M","93"
"JASPAL","M","1"
"JASPREET","F","2"
"JASVEER","F","1"
"JAVAAD","M","1"
"JAVED","M","2"
"JAVEED","M","1"
"JAVWAAD","M","1"
"JAWAD","M","1"
"JAY","F","6"
"JAY","M","19"
"JAY-ADI","F","1"
"JAY-MARIE","F","1"
"JAYDE","F","1"
"JAYDEAN","F","1"
"JAYE","F","1"
"JAYED","F","1"
"JAYKUMAR","M","1"
"JAYNE","F","40"
"JAYSON","M","1"
"JEAN","F","20"
"JEANETTE","F","5"
"JEANIE","F","1"
"JEANINE","F","1"
"JEANNE","F","1"
"JEANNETTE","F","3"
"JEANNIE","F","2"
"JED","M","2"
"JEFF","M","2"
"JEFFREY","M","13"
"JEMIMA","F","4"
"JEMMA","F","59"
"JEMMALOUISE","F","1"
"JEN","F","1"
"JENBY","F","1"
"JENIFER","F","5"
"JENNA","F","237"
"JENNAFER","F","1"
"JENNI","F","1"
"JENNIE","F","2"
"JENNIFER","F","850"
"JENNIFER-ANN","F","1"
"JENNY","F","23"
"JENS","M","1"
"JEREMIAH","M","2"
"JEREMY","M","8"
"JERI","F","1"
"JEROLDINE","F","1"
"JERRY","M","1"
"JESAMINE","F","1"
"JESSE","M","1"
"JESSICA","F","20"
"JESSIE","F","2"
"JETENDER","M","1"
"JETHRO","M","1"
"JETT","F","1"
"JHONEY","M","1"
"JILL","F","90"
"JILL","M","1"
"JILLIAN","F","81"
"JILLY","F","1"
"JILLYANNE","F","1"
"JIMMY","M","1"
"JO","F","5"
"JO-ANN","F","2"
"JO-ANNA","F","2"
"JO-ANNE","F","6"
"JOAN","F","15"
"JOANN","F","4"
"JOANNA","F","126"
"JOANNE","F","245"
"JOBAN","M","1"
"JOCELYN","F","5"
"JODENE","F","1"
"JODI","F","14"
"JODI-LEE","F","1"
"JODIE","F","34"
"JODIE","M","1"
"JODY","F","19"
"JODY","M","3"
"JOE","M","4"
"JOEANNE","F","1"
"JOEL","M","4"
"JOELENE","F","1"
"JOELINE","F","1"
"JOELLE","F","2"
"JOHAN","F","6"
"JOHANN","F","1"
"JOHANN","M","2"
"JOHANNA","F","15"
"JOHANNE","F","9"
"JOHN","M","1153"
"JOHN-CHRISTOPHE","M","1"
"JOHN-PAUL","M","2"
"JOHN-PETER","M","1"
"JOHN-ROSS","M","1"
"JOHNANDREW","M","1"
"JOHNATHAN","M","10"
"JOHNATHON","M","2"
"JOHNNA","F","1"
"JOHNNIE","M","1"
"JOHNNY","M","2"
"JOLAINE","F","1"
"JOLEEN","F","2"
"JOLENE","F","10"
"JON","M","38"
"JONAH","M","1"
"JONATHAN","M","207"
"JONATHEN","M","1"
"JONATHON","M","6"
"JONI","F","4"
"JONROSS","M","1"
"JORDAN","M","49"
"JORDANA","F","4"
"JORDON","M","1"
"JOSCELYN","F","1"
"JOSEPH","M","190"
"JOSEPHINA","F","1"
"JOSEPHINE","F","17"
"JOSH","M","4"
"JOSHUA","M","10"
"JOVERIA","F","1"
"JOY","F","5"
"JOYAN","F","1"
"JOYCE","F","11"
"JOZEF","M","1"
"JUCETTE","F","1"
"JUDE","M","1"
"JUDIE","F","1"
"JUDITH","F","30"
"JUDY","F","3"
"JUGDEEP","M","1"
"JUGTINDER","F","1"
"JUJAR","M","1"
"JULIA","F","41"
"JULIAN","M","5"
"JULIANA","F","1"
"JULIANN","F","1"
"JULIANNA","F","1"
"JULIANNE","F","2"
"JULIE","F","260"
"JULIE-ANN","F","6"
"JULIE-ANNE","F","9"
"JULIEANN","F","3"
"JULIENNE","F","1"
"JULIET","F","1"
"JULIETTA","F","1"
"JULIETTE","F","2"
"JULIUS","M","1"
"JUN","M","1"
"JUNAID","M","1"
"JUNE","F","13"
"JURGEN","M","1"
"JUSTEEN","F","1"
"JUSTIN","M","17"
"JUSTIN-BEAU","M","1"
"JUSTINE","F","18"
"JUVAN","M","1"
"KA","F","2"
"KA","M","2"
"KAAN","M","1"
"KACIE","F","1"
"KADINE","F","1"
"KAEREN","F","1"
"KAHLID","M","1"
"KAI","M","3"
"KAILIE","F","1"
"KAIREEN","F","1"
"KAIREN","F","1"
"KAJA","F","1"
"KALI","F","1"
"KALSOOM","F","1"
"KALVIN","M","1"
"KAM","M","2"
"KAMERAN","M","1"
"KAMI","F","1"
"KAMVITA","F","1"
"KANCHAN","F","1"
"KANDIS","F","1"
"KANE","M","2"
"KANG","F","1"
"KANTENDA","M","1"
"KAR-MAN","F","1"
"KARA","F","28"
"KARAN","F","3"
"KAREEMA","F","1"
"KAREEN","F","4"
"KAREMA","F","1"
"KAREN","F","398"
"KAREN-ANNE","F","1"
"KAREN-LOUISE","F","1"
"KARI","F","3"
"KARIM","M","1"
"KARIN","F","7"
"KARINA","F","5"
"KARINE","F","1"
"KARIS","F","3"
"KARISSE","F","1"
"KARL","M","12"
"KARLA","F","8"
"KARLEEN","F","2"
"KARLI","F","1"
"KARLIANNE","F","1"
"KARLY","F","4"
"KARLYN","F","2"
"KARN","F","1"
"KAROLINE","F","1"
"KAROLYN","F","1"
"KAROON","F","1"
"KARRI","F","1"
"KARRINA","F","1"
"KARRON","F","1"
"KARYN","F","17"
"KARYNNE","F","1"
"KARYS","F","1"
"KASHFA","F","1"
"KASHIF","M","5"
"KASSANDRA","F","2"
"KASSIE","F","1"
"KATARINA","F","1"
"KATE","F","43"
"KATEY","F","3"
"KATHAREN","F","1"
"KATHARINE","F","14"
"KATHERINE","F","88"
"KATHLEEN","F","88"
"KATHRINE","F","1"
"KATHRYN","F","88"
"KATHRYNE","F","1"
"KATHY","F","2"
"KATI","F","1"
"KATIE","F","92"
"KATRINA","F","79"
"KATRINA-ANN","F","1"
"KATRINE","F","1"
"KATRIONA","F","6"
"KATRYNA","F","1"
"KATY","F","32"
"KATY-JANE","F","1"
"KAUSER","F","1"
"KAY","F","23"
"KAYA","F","1"
"KAYE","F","5"
"KAYLA","F","1"
"KAYREN","F","1"
"KAZ","M","1"
"KEELEE","F","1"
"KEILA","F","1"
"KEIR","M","10"
"KEIRA","F","7"
"KEIRAN","M","2"
"KEIRON","M","4"
"KEITH","M","125"
"KELI","F","1"
"KELLE","F","1"
"KELLEY","F","1"
"KELLEYMARIE","F","1"
"KELLI-ANN","F","1"
"KELLIE","F","9"
"KELLY","F","280"
"KELLY-ANN","F","11"
"KELLY-ANNE","F","7"
"KELLY-MARIE","F","1"
"KELLYANN","F","3"
"KELLYANNE","F","5"
"KELLYMARIE","F","1"
"KELSEY","F","1"
"KELSIE","F","1"
"KELVIN","M","6"
"KELVYN","M","1"
"KENDAL","F","1"
"KENNA","F","2"
"KENNEDY","M","2"
"KENNETH","M","221"
"KENNY","M","4"
"KENVYN","M","1"
"KENZIE","M","1"
"KEREEN","F","1"
"KEREN","F","1"
"KERERA","F","1"
"KERI","F","13"
"KERI-LOUISE","F","1"
"KERIANNE","F","1"
"KERN","M","2"
"KERR","M","7"
"KERRED","F","1"
"KERREN","F","1"
"KERRI","F","28"
"KERRI-ANNE","F","1"
"KERRIAN","M","1"
"KERRIE","F","22"
"KERRIE-ANNE","F","1"
"KERRON","M","1"
"KERRY","F","180"
"KERRY-ANN","F","10"
"KERRY-ANNE","F","4"
"KERRY-LEE","F","1"
"KERRYANN","F","6"
"KERRYANNE","F","2"
"KERRYN","F","2"
"KETRINE","F","1"
"KEVAN","M","4"
"KEVIN","M","616"
"KEVIN-ANTHONY","M","1"
"KHADIJAH","F","1"
"KHAI","M","1"
"KHALED","M","2"
"KHALEEL","M","1"
"KHALID","M","2"
"KHALIFA","M","1"
"KHALIL","M","1"
"KHALLY","F","1"
"KHAM","M","1"
"KHUSHAAL","M","1"
"KIAN","M","1"
"KIDNUE","M","1"
"KIEL","M","2"
"KIER","M","2"
"KIERA","F","1"
"KIERAN","F","1"
"KIERAN","M","48"
"KIERAN-XAVIER","M","1"
"KIEREAN","M","1"
"KIEREN","M","5"
"KIERNAN","M","2"
"KIERNEN","M","1"
"KIERON","M","3"
"KIM","F","85"
"KIM","M","1"
"KIM-MARIE","F","1"
"KIMBERLEY","F","152"
"KIMBERLEY-ANNE","F","1"
"KIMBERLY","F","53"
"KIMBERLY-ANNE","F","1"
"KIN","F","1"
"KIN","M","1"
"KIRA","F","2"
"KIRA-LOUISE","F","1"
"KIRAN","F","4"
"KIRANJIT","F","1"
"KIRBI","F","1"
"KIREN","F","1"
"KIRI","F","1"
"KIRK","M","7"
"KIRNDEEP","F","1"
"KIRRED","F","1"
"KIRSTEEN","F","23"
"KIRSTEN","F","65"
"KIRSTI","F","3"
"KIRSTIE","F","19"
"KIRSTIN","F","32"
"KIRSTINE","F","6"
"KIRSTY","F","486"
"KIRSTY-MARIE","F","1"
"KIRSTYANN","F","1"
"KIRSTYN","F","3"
"KIRTONRAJ","M","1"
"KIYLE","F","1"
"KLAIRE","F","1"
"KLARE","F","1"
"KOFI","M","1"
"KOK","M","1"
"KONRAD","M","1"
"KORDEL","F","1"
"KORINNE","F","1"
"KRIS","F","1"
"KRIS","M","45"
"KRISHMA","F","1"
"KRISHNA","F","1"
"KRISS","M","1"
"KRISTA","F","5"
"KRISTABEL","F","1"
"KRISTEN","F","3"
"KRISTI","F","1"
"KRISTIAAN","M","1"
"KRISTIAN","M","1"
"KRISTIE","F","4"
"KRISTIN","F","4"
"KRISTINA","F","4"
"KRISTINE","F","6"
"KRISTINNA","F","1"
"KRISTOFER","M","27"
"KRISTOFFER","M","18"
"KRISTOFOR","M","2"
"KRISTOPHER","M","40"
"KRISTY","F","6"
"KRISTYN","F","1"
"KRISTYNA","F","1"
"KRYSTAL","F","10"
"KRYSTALL","F","1"
"KRYSTEL","F","1"
"KRYSTELL","F","1"
"KRYSTELLE","F","1"
"KRYSTIE","F","1"
"KRYSTLE","F","7"
"KRYSTO","M","1"
"KULVINDER","M","1"
"KULVIR","F","1"
"KUNAL","M","1"
"KURT","M","3"
"KURTIS","M","1"
"KUTHER","F","1"
"KWABENA","M","1"
"KWOK","M","5"
"KYLA","F","3"
"KYLE","M","37"
"KYLER","F","1"
"KYLIE","F","16"
"KYLLIE","F","1"
"KYM","F","4"
"KYMBERLEY","F","2"
"KYNA","F","1"
"KYRAN","F","1"
"KYRAN","M","1"
"KYREENA","F","1"
"KYRSTI","F","1"
"KYRSTY","F","1"
"LACEY","F","3"
"LACHLAN","M","4"
"LACY","F","1"
"LAE","M","1"
"LAHAINA","F","1"
"LAI","F","1"
"LAI-TIM","M","1"
"LAILA","F","3"
"LAITH","M","1"
"LAKEISHA","F","1"
"LAMYA","F","1"
"LANA","F","9"
"LARA","F","18"
"LARAINE","F","3"
"LARISHA","F","1"
"LARISSA","F","3"
"LARRAINE","F","1"
"LAURA","F","1185"
"LAURA-ANN","F","6"
"LAURA-ANNE","F","3"
"LAURA-BETH","F","1"
"LAURA-BRITT","F","1"
"LAURA-JANE","F","8"
"LAURAJANE","F","1"
"LAURE","F","1"
"LAUREEN","F","3"
"LAUREL","F","1"
"LAUREN","F","246"
"LAURENCE","M","12"
"LAURENE","F","1"
"LAURIE","F","16"
"LAURIE","M","4"
"LAURINE","F","1"
"LAURNA","F","2"
"LAWRA","F","1"
"LAWRENCE","M","11"
"LAWRIE","M","5"
"LAYLA","F","4"
"LAYNA","F","1"
"LAYNE","F","1"
"LAYTH","M","1"
"LEA","F","3"
"LEA","M","1"
"LEA-ANN","F","1"
"LEA-ANNE","F","3"
"LEAANNE","F","1"
"LEAH","F","28"
"LEAHAN","F","1"
"LEAN","F","1"
"LEANA","F","1"
"LEANDRA","F","1"
"LEANN","F","10"
"LEANNA","F","3"
"LEANNE","F","273"
"LEAONA","F","1"
"LEAZANNE","F","1"
"LEBUHANI","F","1"
"LEE","F","48"
"LEE","M","220"
"LEE-ANN","F","25"
"LEE-ANNA","F","1"
"LEE-ANNE","F","29"
"LEE-STUART","M","1"
"LEEAN","F","1"
"LEEANN","F","26"
"LEEANNE","F","52"
"LEEHA","F","1"
"LEENA","F","1"
"LEESA","F","2"
"LEEZA","F","1"
"LEIA","F","1"
"LEIANNE","F","1"
"LEICA","F","1"
"LEIF","M","1"
"LEIGH","F","55"
"LEIGH","M","14"
"LEIGH-ANN","F","5"
"LEIGH-ANNE","F","7"
"LEIGHAN","F","2"
"LEIGHANN","F","4"
"LEIGHANNA","F","1"
"LEIGHANNE","F","10"
"LEIGHTON","M","2"
"LEILA","F","2"
"LEISA","F","1"
"LEITH","M","1"
"LELIA","F","1"
"LENA","F","3"
"LEO","M","4"
"LEON","M","10"
"LEONA","F","27"
"LEONARD","M","5"
"LEONIE","F","3"
"LEONNE","F","2"
"LEONTIR","F","1"
"LEOPOLD","M","1"
"LEROY","M","2"
"LESA","F","1"
"LESLEY","F","180"
"LESLEY-ANN","F","8"
"LESLEY-ANNE","F","12"
"LESLEYANN","F","1"
"LESLEYANNE","F","1"
"LESLI","F","2"
"LESLIE","F","2"
"LESLIE","M","14"
"LESLIE-WILLS","M","1"
"LETITIA","F","2"
"LEWIS","M","77"
"LIA","F","2"
"LIAM","M","127"
"LIAN","F","2"
"LIANA","F","4"
"LIANE","F","7"
"LIANNE","F","41"
"LIEANNE","F","1"
"LIESEL","F","1"
"LIJANNE","F","1"
"LILA","F","1"
"LILIAN","F","3"
"LILLIAN","F","5"
"LILLIAS","F","1"
"LILY","F","1"
"LILYANN","F","1"
"LIMARA","F","1"
"LINDA","F","112"
"LINDEN","F","1"
"LINDSAY","F","196"
"LINDSAY","M","11"
"LINDSAY-ANN","F","1"
"LINDSAYANNE","F","1"
"LINDSEY","F","65"
"LINDSEY","M","1"
"LINDSIE","F","1"
"LINDY","F","6"
"LINMARIE","F","1"
"LINN","F","3"
"LINNELLE","F","1"
"LINOA","F","1"
"LINSAY","F","10"
"LINSEY","F","32"
"LINZI","F","24"
"LINZIE","F","1"
"LINZY","F","2"
"LIONEL","M","1"
"LISA","F","727"
"LISA-ANNE","F","1"
"LISA-BETH","F","1"
"LISA-JANE","F","1"
"LISA-MAREE","F","1"
"LISA-MARIE","F","4"
"LISA-RUTH","F","1"
"LISABETH","F","1"
"LISALOTTE","F","1"
"LISAMARIE","F","1"
"LISAMAY","F","1"
"LISSA","F","2"
"LIYANAGE","F","1"
"LIZA","F","10"
"LIZANNE","F","1"
"LIZET","F","1"
"LLANA","F","1"
"LLAURA","F","1"
"LLIAM","M","1"
"LLOYD","M","7"
"LOANNA","F","1"
"LOARA","F","1"
"LOCKLAND","M","1"
"LOGAN","M","2"
"LOHRI","F","1"
"LOIS","F","10"
"LOISE","F","1"
"LORA","F","2"
"LORAINE","F","3"
"LORAN","F","1"
"LORAYNE","F","1"
"LOREEN","F","1"
"LOREN","F","4"
"LORENA","F","1"
"LORENZA","F","1"
"LORENZO","M","1"
"LORETTA","F","1"
"LORI","F","19"
"LORI","M","1"
"LORIN","F","1"
"LORNA","F","176"
"LORNA","M","1"
"LORNA-ANN","F","2"
"LORNE","F","1"
"LORNE","M","4"
"LORRAE","F","1"
"LORRAINE","F","151"
"LORRELL","F","1"
"LORREN","F","1"
"LORYN","F","1"
"LOTFI","M","1"
"LOUANNA","F","1"
"LOUICA","F","1"
"LOUIE","M","1"
"LOUIS","M","14"
"LOUISA","F","22"
"LOUISE","F","623"
"LUANA","F","1"
"LUANNE","F","1"
"LUCAS","M","1"
"LUCI","F","1"
"LUCIA","F","3"
"LUCIAN","M","2"
"LUCIANA","F","1"
"LUCIANO","M","1"
"LUCIE","F","2"
"LUCILLE","F","1"
"LUCINDA","F","8"
"LUCKY","M","1"
"LUCY","F","73"
"LUCY-ANNE","F","1"
"LUISA","F","2"
"LUKE","M","26"
"LUPOBE","F","1"
"LUQMAAN","M","1"
"LY","F","1"
"LYALL","M","1"
"LYDIA","F","6"
"LYDIA-JANE","F","1"
"LYLA","F","1"
"LYN","F","11"
"LYNDA","F","20"
"LYNDON","M","1"
"LYNDSAY","F","88"
"LYNDSEY","F","87"
"LYNDSY-ANN","F","1"
"LYNDY","F","1"
"LYNDZEY","F","1"
"LYNE","F","2"
"LYNETTE","F","17"
"LYNN","F","148"
"LYNNANNE","F","1"
"LYNNE","F","150"
"LYNNESE","F","1"
"LYNNET","F","1"
"LYNNETTE","F","5"
"LYNNSEY","F","1"
"LYNNSY","F","1"
"LYNSAY","F","40"
"LYNSEY","F","330"
"LYNSEY-ANNE","F","1"
"LYNZAY","F","1"
"LYNZI","F","1"
"LYNZIE","F","1"
"LYSETTE","F","1"
"MAAIKE","F","1"
"MAARIA","F","1"
"MADEEHA","F","1"
"MADELAINE","F","1"
"MADELEINE","F","3"
"MADELEINE","M","1"
"MADELENE","F","1"
"MADELINE","F","2"
"MADIHA","F","2"
"MAE","F","1"
"MAEVE","F","3"
"MAGDALENA","F","1"
"MAGDIE","M","1"
"MAGEN","F","1"
"MAGID","M","1"
"MAGNUS","M","7"
"MAH","F","1"
"MAHA","F","1"
"MAHAIRI","F","1"
"MAHDI","M","1"
"MAHESH","M","1"
"MAHZA","F","1"
"MAIA","F","1"
"MAIRA","F","1"
"MAIRAID","F","1"
"MAIREAD","F","1"
"MAIREARAD","F","1"
"MAIRI","F","38"
"MAIRI-CLAIRE","F","1"
"MAIRI-CLARE","F","1"
"MAIRI-JANE","F","1"
"MAIRI-THERESE","F","1"
"MAISARAH","F","1"
"MAISE","F","1"
"MAISIE","F","1"
"MAITLAND","M","1"
"MALCOLM","M","60"
"MALIKA","F","1"
"MAN","M","3"
"MANASI","F","1"
"MANDEEP","F","2"
"MANDI","F","3"
"MANDIE","F","1"
"MANDIP","F","1"
"MANDY","F","49"
"MANGAIYARKARASI","F","1"
"MANHEL","M","1"
"MANJASPREET","F","1"
"MANJINDER","M","1"
"MANMOHAN","M","1"
"MANN","F","1"
"MANPREET","M","3"
"MANPRIT","F","1"
"MANRAJ","M","2"
"MANSARA","F","1"
"MANSOOR","M","1"
"MANSOUR","M","1"
"MAQSOOD","M","1"
"MARA","F","2"
"MARALISSIA","F","1"
"MARC","M","128"
"MARCELLA","F","3"
"MARCELLA-ANGELA","F","1"
"MARCELLE","F","1"
"MARCIA","F","1"
"MARCO","M","6"
"MARCOS","M","1"
"MARCUS","M","6"
"MARDOU","F","1"
"MAREC","M","1"
"MAREE","F","2"
"MAREN","F","1"
"MARGARET","F","124"
"MARGARET-ANN","F","1"
"MARGARET-ANNE","F","1"
"MARGO","F","1"
"MARGOT","F","3"
"MARGUERITA","F","1"
"MARGUERITE","F","2"
"MARI","F","14"
"MARI-ANN","F","2"
"MARI-ANNE","F","1"
"MARI-CLAIRE","F","2"
"MARI-THERESE","F","1"
"MARIA","F","50"
"MARIAM","F","7"
"MARIAN","F","5"
"MARIANGELA","F","1"
"MARIANN","F","1"
"MARIANNE","F","26"
"MARIE","F","78"
"MARIE","M","1"
"MARIE-ANN","F","3"
"MARIE-ANNE","F","1"
"MARIE-BEATRICE","F","1"
"MARIE-CLAIRE","F","2"
"MARIE-CLARE","F","3"
"MARIE-LAURE","F","1"
"MARIE-LOUISE","F","1"
"MARIEA","F","1"
"MARIEKE","F","1"
"MARIESA","F","1"
"MARIESSA","F","2"
"MARIGOLD","F","1"
"MARILYN","F","2"
"MARILYNN","F","1"
"MARINA","F","7"
"MARIO","M","2"
"MARION","F","28"
"MARISA","F","4"
"MARISHA","F","1"
"MARISSA","F","6"
"MARITA","F","1"
"MARJA","F","1"
"MARJORIE","F","1"
"MARJORIE-HELENE","F","1"
"MARJORY","F","3"
"MARK","M","817"
