"NAME","SEX","COUNT"
"DOM","M","5"
"DOMENIC","M","67"
"DOMENICA","F","13"
"DOMENICK","M","36"
"DOMENICO","M","6"
"DOMINGA","F","70"
"DOMINGO","M","156"
"DOMINIC","M","268"
"DOMINICA","F","8"
"DOMINICK","M","281"
"DON","F","15"
"DON","M","3817"
"DONA","F","397"
"DONACIANO","M","6"
"DONAH","F","6"
"DONAL","M","39"
"DONALD","F","69"
"DONALD","M","24415"
"DONALDA","F","11"
"DONALEE","F","9"
"DONALEEN","F","5"
"DONATO","M","32"
"DONAVAN","M","5"
"DONAVON","M","12"
"DONDRA","F","6"
"DONEL","M","10"
"DONELDA","F","13"
"DONELL","M","14"
"DONELLA","F","19"
"DONELLE","F","6"
"DONETA","F","5"
"DONETTA","F","23"
"DONETTE","F","14"
"DONIA","F","9"
"DONICE","F","6"
"DONIE","F","10"
"DONIS","F","16"
"DONITA","F","40"
"DONLEY","M","11"
"DONN","M","83"
"DONNA","F","14914"
"DONNA","M","42"
"DONNAH","F","10"
"DONNAJEAN","F","16"
"DONNALEE","F","39"
"DONNAMAE","F","19"
"DONNAMARIE","F","13"
"DONNARAE","F","5"
"DONNEL","M","8"
"DONNELL","F","6"
"DONNELL","M","41"
"DONNELLA","F","7"
"DONNETTA","F","21"
"DONNETTE","F","5"
"DONNIA","F","11"
"DONNICE","F","7"
"DONNIE","F","154"
"DONNIE","M","920"
"DONNIS","F","34"
"DONNIS","M","9"
"DONNITA","F","7"
"DONNY","M","111"
"DONOLD","M","15"
"DONOVAN","M","73"
"DONZA","F","5"
"DORA","F","1022"
"DORAL","M","6"
"DORALEE","F","18"
"DORAN","M","15"
"DORANN","F","8"
"DORATHEA","F","5"
"DORATHY","F","26"
"DORCAS","F","70"
"DOREATHA","F","17"
"DOREE","F","5"
"DOREEN","F","357"
"DOREENE","F","7"
"DORENA","F","12"
"DORENE","F","126"
"DORETHA","F","128"
"DORETHEA","F","7"
"DORETHIA","F","5"
"DORETTA","F","31"
"DORETTE","F","10"
"DORIA","F","5"
"DORIAN","M","8"
"DORICE","F","6"
"DORIE","F","8"
"DORIE","M","9"
"DORINA","F","7"
"DORINDA","F","22"
"DORINE","F","33"
"DORIS","F","7127"
"DORIS","M","40"
"DORISE","F","12"
"DORISTINE","F","6"
"DORITA","F","10"
"DORLA","F","17"
"DORLAND","M","5"
"DORLEEN","F","12"
"DORLENE","F","11"
"DORLIS","F","6"
"DORMA","F","11"
"DORMAN","M","21"
"DORNA","F","8"
"DOROTEO","M","7"
"DOROTHA","F","52"
"DOROTHE","F","6"
"DOROTHEA","F","335"
"DOROTHEE","F","6"
"DOROTHEY","F","32"
"DOROTHIA","F","6"
"DOROTHY","F","14790"
"DOROTHY","M","66"
"DOROTHYANN","F","11"
"DOROTHYE","F","7"
"DORRANCE","M","7"
"DORRELL","M","6"
"DORRIE","F","9"
"DORRIS","F","106"
"DORRIS","M","35"
"DORSE","M","5"
"DORSEY","F","13"
"DORSEY","M","75"
"DORSIE","F","7"
"DORSIE","M","6"
"DORTHA","F","87"
"DORTHEA","F","17"
"DORTHEY","F","36"
"DORTHIA","F","5"
"DORTHY","F","351"
"DORTHY","M","6"
"DORWIN","M","7"
"DOSHA","F","6"
"DOSHIA","F","9"
"DOSHIE","F","6"
"DOSS","M","6"
"DOSSIE","M","9"
"DOT","F","15"
"DOTSIE","F","5"
"DOTTI","F","5"
"DOTTIE","F","278"
"DOTTY","F","52"
"DOUG","M","243"
"DOUGLAS","F","28"
"DOUGLAS","M","8238"
"DOUGLASS","F","5"
"DOUGLASS","M","81"
"DOUGLES","M","8"
"DOVE","M","5"
"DOVIE","F","74"
"DOW","M","14"
"DOXIE","F","5"
"DOY","M","17"
"DOYAL","M","37"
"DOYCE","M","26"
"DOYL","M","7"
"DOYLE","M","521"
"DOYLENE","F","11"
"DOYNE","F","5"
"DOYNE","M","12"
"DOZIER","M","6"
"DRAKE","M","15"
"DREAMA","F","36"
"DREMA","F","42"
"DRENA","F","10"
"DREW","F","5"
"DREW","M","74"
"DREWEY","M","6"
"DREXEL","F","5"
"DREXEL","M","6"
"DRU","F","7"
"DRUCELLA","F","7"
"DRUCILLA","F","71"
"DRUE","F","6"
"DRUE","M","5"
"DRURY","M","6"
"DRUSCILLA","F","8"
"DRUSILLA","F","36"
"DUAINE","M","18"
"DUANE","F","23"
"DUANE","M","1622"
"DUARD","M","11"
"DUB","M","5"
"DUDLEY","M","185"
"DUEL","M","7"
"DUFF","M","6"
"DUFFY","M","5"
"DUKE","M","46"
"DULCIE","F","9"
"DUNCAN","M","106"
"DURAND","M","5"
"DURHAM","M","6"
"DURRELL","M","8"
"DURWARD","M","34"
"DURWOOD","M","72"
"DUSTIN","M","12"
"DUVAL","M","5"
"DUWAYNE","M","62"
"DWAIN","M","82"
"DWAINE","M","55"
"DWALA","F","11"
"DWANA","F","6"
"DWANDA","F","5"
"DWANE","M","31"
"DWAYNE","M","196"
"DWIGHT","M","1234"
"DYANE","F","5"
"DYANN","F","21"
"DYANNA","F","7"
"DYANNE","F","20"
"DYKE","M","8"
"EARL","F","28"
"EARL","M","4186"
"EARLA","F","21"
"EARLAND","M","6"
"EARLE","F","7"
"EARLE","M","158"
"EARLEAN","F","73"
"EARLEEN","F","31"
"EARLENA","F","6"
"EARLENE","F","399"
"EARLEY","M","6"
"EARLIE","F","24"
"EARLIE","M","37"
"EARLINE","F","342"
"EARLY","F","8"
"EARLY","M","59"
"EARLYN","F","7"
"EARLYNE","F","6"
"EARMA","F","18"
"EARNEST","F","18"
"EARNEST","M","939"
"EARNESTEEN","F","8"
"EARNESTENE","F","7"
"EARNESTINE","F","449"
"EARNIE","F","8"
"EARNIE","M","19"
"EARNSTINE","F","7"
"EARTHA","F","42"
"EARTHA","M","5"
"EARVIN","M","13"
"EASTER","F","51"
"EATHEL","F","7"
"EBBIE","F","9"
"EBBIE","M","6"
"EBEN","M","16"
"EBER","M","5"
"ECHO","F","10"
"ED","M","321"
"EDA","F","43"
"EDD","M","49"
"EDDA","F","11"
"EDDIE","F","324"
"EDDIE","M","3278"
"EDDITH","F","5"
"EDDY","F","10"
"EDDY","M","142"
"EDDYE","F","12"
"EDELMIRA","F","10"
"EDELMIRO","M","9"
"EDEN","F","5"
"EDEN","M","8"
"EDENA","F","5"
"EDGAR","M","1082"
"EDGARDO","M","5"
"EDIE","F","11"
"EDILIA","F","5"
"EDISON","M","49"
"EDITH","F","2381"
"EDITH","M","14"
"EDITHA","F","7"
"EDMON","M","16"
"EDMOND","M","322"
"EDMONIA","F","5"
"EDMUND","M","666"
"EDMUNDO","M","21"
"EDNA","F","2753"
"EDNA","M","19"
"EDNAMAE","F","9"
"EDRA","F","16"
"EDRIE","F","5"
"EDRIS","F","9"
"EDSEL","M","61"
"EDSON","M","24"
"EDUARDO","M","91"
"EDWARD","F","55"
"EDWARD","M","17713"
"EDWARDINE","F","5"
"EDWARDO","M","28"
"EDWENA","F","7"
"EDWIN","F","6"
"EDWIN","M","2388"
"EDWINA","F","364"
"EDWINNA","F","17"
"EDWYNA","F","5"
"EDYTH","F","19"
"EDYTHE","F","95"
"EFFIE","F","230"
"EFRAIN","M","23"
"EFREN","M","19"
"EGBERT","M","12"
"EIKO","F","5"
"EILEEN","F","4092"
"EILEEN","M","17"
"EILEENE","F","5"
"EILENE","F","38"
"EILLEEN","F","9"
"EINAR","M","9"
"ELADIO","M","8"
"ELAINA","F","24"
"ELAINE","F","5966"
"ELAINE","M","18"
"ELAM","M","14"
"ELANA","F","12"
"ELANE","F","18"
"ELANOR","F","6"
"ELAYNE","F","67"
"ELBA","F","19"
"ELBERT","M","498"
"ELBERTA","F","24"
"ELBRIDGE","M","8"
"ELCIE","F","5"
"ELDA","F","70"
"ELDEAN","F","8"
"ELDEN","M","80"
"ELDENE","F","7"
"ELDER","M","7"
"ELDON","M","449"
"ELDONA","F","6"
"ELDONNA","F","9"
"ELDORA","F","48"
"ELDRED","M","26"
"ELDRIDGE","M","41"
"ELDRIGE","M","7"
"ELEANER","F","5"
"ELEANOR","F","2729"
"ELEANOR","M","9"
"ELEANORA","F","41"
"ELEANORE","F","113"
"ELEASE","F","41"
"ELEAZAR","M","13"
"ELECTA","F","6"
"ELENA","F","224"
"ELENE","F","11"
"ELENO","M","7"
"ELENOR","F","17"
"ELENORA","F","22"
"ELENORE","F","13"
"ELERY","M","7"
"ELESE","F","6"
"ELESTER","M","6"
"ELEX","M","10"
"ELFIDA","F","5"
"ELFREDA","F","6"
"ELFRIEDA","F","9"
"ELFRIEDE","F","6"
"ELGIE","F","8"
"ELGIE","M","15"
"ELGIN","M","35"
"ELI","M","118"
"ELIA","F","31"
"ELIA","M","5"
"ELIAS","M","108"
"ELIASAR","M","6"
"ELIAZAR","M","5"
"ELIDA","F","128"
"ELIDIA","F","10"
"ELIE","M","11"
"ELIGA","M","6"
"ELIGAH","M","17"
"ELIGE","M","7"
"ELIGHA","M","6"
"ELIGIO","M","8"
"ELIHU","M","5"
"ELIJAH","M","220"
"ELIJIO","M","7"
"ELIN","F","21"
"ELINA","F","6"
"ELINDA","F","8"
"ELINE","F","5"
"ELINOR","F","204"
"ELINORE","F","19"
"ELIO","M","9"
"ELIODORO","M","7"
"ELIOT","M","21"
"ELISA","F","115"
"ELISABETH","F","146"
"ELISE","F","125"
"ELISEO","M","47"
"ELISHA","M","48"
"ELISSA","F","63"
"ELIZA","F","138"
"ELIZABETH","F","11646"
"ELIZABETH","M","37"
"ELIZABETHANN","F","6"
"ELIZAH","M","6"
"ELIZBETH","F","17"
"ELIZEBATH","F","5"
"ELIZEBETH","F","35"
"ELKA","F","5"
"ELL","M","6"
"ELLA","F","1663"
"ELLA","M","10"
"ELLAMAE","F","17"
"ELLAN","F","7"
"ELLANOR","F","5"
"ELLEEN","F","6"
"ELLEN","F","4153"
"ELLEN","M","15"
"ELLENA","F","15"
"ELLENE","F","9"
"ELLER","F","6"
"ELLERY","M","23"
"ELLIE","F","36"
"ELLIE","M","20"
"ELLIN","F","16"
"ELLINOR","F","5"
"ELLIOT","M","147"
"ELLIOTT","M","235"
"ELLIS","F","18"
"ELLIS","M","496"
"ELLISON","M","21"
"ELLON","F","6"
"ELLOUISE","F","20"
"ELLSWORTH","M","82"
"ELLWOOD","M","17"
"ELLYN","F","47"
"ELMA","F","208"
"ELMER","F","15"
"ELMER","M","1310"
"ELMINA","F","5"
"ELMIRA","F","42"
"ELMO","M","121"
"ELMON","M","14"
"ELMORE","M","58"
"ELMYRA","F","7"
"ELNA","F","51"
"ELNOR","F","11"
"ELNORA","F","244"
"ELNORE","F","5"
"ELODIA","F","33"
"ELODIE","F","6"
"ELOIS","F","42"
"ELOISA","F","83"
"ELOISE","F","714"
"ELONA","F","12"
"ELORA","F","7"
"ELOUISE","F","202"
"ELOY","M","70"
"ELOYCE","F","8"
"ELRAY","M","14"
"ELRIDGE","M","9"
"ELROY","M","103"
"ELSA","F","139"
"ELSBETH","F","6"
"ELSIA","F","14"
"ELSIE","F","1244"
"ELSIE","M","12"
"ELSON","M","12"
"ELSTER","M","7"
"ELSWORTH","M","5"
"ELTA","F","11"
"ELTON","F","5"
"ELTON","M","257"
"ELVA","F","298"
"ELVA","M","14"
"ELVENA","F","8"
"ELVENIA","F","6"
"ELVERA","F","49"
"ELVERT","M","6"
"ELVIA","F","43"
"ELVIE","F","28"
"ELVIE","M","13"
"ELVIN","F","6"
"ELVIN","M","219"
"ELVINA","F","31"
"ELVIRA","F","244"
"ELVIS","F","6"
"ELVIS","M","60"
"ELWANDA","F","17"
"ELWARD","M","6"
"ELWIN","M","70"
"ELWOOD","M","287"
"ELWYN","F","7"
"ELWYN","M","52"
"ELY","M","6"
"ELYNOR","F","6"
"ELYSE","F","38"
"ELZA","M","22"
"ELZIE","F","9"
"ELZIE","M","44"
"ELZINA","F","5"
"ELZORA","F","5"
"ELZY","M","8"
"EMA","F","7"
"EMALEE","F","5"
"EMALINE","F","9"
"EMANUEL","M","192"
"EMBRY","M","6"
"EMELDA","F","19"
"EMELIA","F","19"
"EMELIE","F","10"
"EMELINE","F","9"
"EMELIO","M","7"
"EMERSON","M","115"
"EMERY","M","131"
"EMIL","M","262"
"EMILE","M","86"
"EMILEE","F","13"
"EMILIA","F","62"
"EMILIANO","M","5"
"EMILIE","F","116"
"EMILIO","M","101"
"EMILY","F","1336"
"EMITT","M","8"
"EMMA","F","2423"
"EMMA","M","5"
"EMMAJEAN","F","6"
"EMMALEE","F","7"
"EMMALINE","F","18"
"EMMANUEL","M","33"
"EMMER","F","25"
"EMMET","M","18"
"EMMETT","M","332"
"EMMETTE","M","18"
"EMMIE","F","31"
"EMMIT","M","25"
"EMMITT","M","95"
"EMMY","F","25"
"EMOGENE","F","52"
"EMORY","F","8"
"EMORY","M","189"
"EMY","F","9"
"ENA","F","22"
"ENCARNACION","M","5"
"ENEDELIA","F","7"
"ENEDINA","F","39"
"ENGLISH","M","5"
"ENID","F","116"
"ENNIS","F","5"
"ENNIS","M","49"
"ENOCH","M","64"
"ENOLA","F","18"
"ENOS","M","43"
"ENRICO","M","22"
"ENRIGUE","M","9"
"ENRIQUE","M","160"
"ENRIQUETA","F","35"
"ENRRIQUE","M","5"
"EOLA","F","9"
"EPHRAIM","M","20"
"EPHRIAM","M","6"
"EPIFANIA","F","7"
"EPIFANIO","M","24"
"EQUILLA","F","10"
"ERA","F","30"
"ERASMO","M","30"
"ERBIE","M","7"
"ERBY","M","7"
"ERIA","F","6"
"ERIC","M","1170"
"ERICA","F","20"
"ERICH","M","26"
"ERICK","M","28"
"ERIE","F","12"
"ERIE","M","11"
"ERIK","M","78"
"ERIKA","F","33"
"ERIN","F","45"
"ERIS","F","5"
"ERLA","F","16"
"ERLAND","M","7"
"ERLE","M","12"
"ERLENE","F","37"
"ERLINDA","F","76"
"ERLINE","F","15"
"ERLING","M","14"
"ERMA","F","719"
"ERMALINDA","F","8"
"ERMAN","M","6"
"ERMELINDA","F","10"
"ERMINDA","F","5"
"ERMINE","F","5"
"ERMINIA","F","22"
"ERMINIO","M","8"
"ERMON","M","9"
"ERNA","F","48"
"ERNEST","F","25"
"ERNEST","M","4172"
"ERNESTEEN","F","6"
"ERNESTINA","F","65"
"ERNESTINE","F","861"
"ERNESTO","M","146"
"ERNIE","F","13"
"ERNIE","M","225"
"ERNST","M","18"
"ERROL","M","201"
"ERROLL","M","7"
"ERSEL","F","5"
"ERSKIN","M","6"
"ERSKINE","M","32"
"ERVA","F","10"
"ERVEN","M","6"
"ERVIN","M","484"
"ERVINA","F","5"
"ERVINE","M","5"
"ERVING","M","9"
"ERWIN","M","212"
"ESAU","M","11"
"ESAW","M","9"
"ESCHOL","M","7"
"ESCO","M","8"
"ESEQUIEL","M","21"
"ESKER","M","6"
"ESLEY","M","8"
"ESMERALDA","F","25"
"ESPERANZA","F","145"
"ESSEX","M","9"
"ESSIE","F","351"
"ESSIE","M","12"
"ESTA","F","53"
"ESTEBAN","M","47"
"ESTEFANA","F","17"
"ESTEL","M","33"
"ESTELA","F","62"
"ESTELL","F","30"
"ESTELLA","F","368"
"ESTELLE","F","370"
"ESTELLE","M","5"
"ESTER","F","156"
"ESTER","M","18"
"ESTES","M","10"
"ESTEVAN","M","16"
"ESTHER","F","1756"
"ESTHER","M","10"
"ESTIL","M","18"
"ESTILL","M","23"
"ESTLE","M","13"
"ESTON","M","17"
"ESTRELLITA","F","7"
"ESTUS","M","5"
"ETHA","F","14"
"ETHAN","M","31"
"ETHEL","F","2218"
"ETHEL","M","10"
"ETHELEEN","F","6"
"ETHELENE","F","43"
"ETHELINE","F","7"
"ETHELL","F","6"
"ETHELYN","F","41"
"ETHER","F","17"
"ETHLYN","F","12"
"ETHYL","F","14"
"ETNA","F","12"
"ETOY","F","5"
"ETTA","F","420"
"ETTIE","F","18"
"ETTORE","M","11"
"EUDELIA","F","8"
"EUDORA","F","16"
"EUEL","M","18"
"EUELL","M","8"
"EUFEMIA","F","10"
"EUGEAN","M","5"
"EUGEN","M","6"
"EUGENA","F","5"
"EUGENE","F","19"
"EUGENE","M","5901"
"EUGENIA","F","308"
"EUGENIE","F","32"
"EUGENIO","M","30"
"EUGINE","M","10"
"EUGNE","M","5"
"EUGUNE","M","8"
"EULA","F","476"
"EULA","M","7"
"EULAH","F","19"
"EULALIA","F","27"
"EULALIE","F","6"
"EULALIO","M","11"
"EULAS","M","6"
"EULENE","F","10"
"EULIA","F","6"
"EULIE","M","5"
"EULIS","M","9"
"EULLA","F","5"
"EULOGIO","M","5"
"EUNA","F","13"
"EUNICE","F","785"
"EUNICE","M","19"
"EURA","F","16"
"EURAL","M","5"
"EUSEBIO","M","28"
"EUSTACE","M","7"
"EUTHA","F","5"
"EVA","F","1803"
"EVA","M","14"
"EVALEE","F","8"
"EVALENA","F","12"
"EVALENE","F","8"
"EVALIN","F","5"
"EVALINA","F","6"
"EVALINE","F","12"
"EVALYN","F","46"
"EVALYNN","F","6"
"EVAN","M","148"
"EVANDER","M","10"
"EVANGELINA","F","84"
"EVANGELINE","F","134"
"EVANS","M","45"
"EVARISTO","M","16"
"EVE","F","108"
"EVELEAN","F","7"
"EVELENA","F","26"
"EVELENE","F","12"
"EVELIA","F","5"
"EVELINA","F","20"
"EVELINE","F","19"
"EVELYN","F","4912"
"EVELYN","M","15"
"EVELYNE","F","32"
"EVELYNN","F","15"
"EVELYNNE","F","7"
"EVER","F","14"
"EVERARDO","M","10"
"EVERET","M","9"
"EVERETT","M","1001"
"EVERETTE","M","130"
"EVERITT","M","6"
"EVERLEAN","F","9"
"EVERLENA","F","22"
"EVERLENE","F","10"
"EVERLINA","F","5"
"EVERT","M","40"
"EVERTT","M","19"
"EVETTA","F","6"
"EVETTE","F","7"
"EVIA","F","13"
"EVIE","F","57"
"EVLYN","F","7"
"EVON","F","60"
"EVON","M","8"
"EVONE","F","9"
"EVONNE","F","54"
"EVVA","F","5"
"EWALD","M","8"
"EWART","M","6"
"EWELL","M","29"
"EWING","M","7"
"EXCELL","M","10"
"EXIE","F","15"
"EYVONE","F","6"
"EYVONNE","F","13"
"EZEKIEL","M","44"
"EZELL","F","8"
"EZELL","M","54"
"EZEQUIEL","M","14"
"EZRA","M","59"
"FABIAN","M","26"
"FAE","F","23"
"FAIRLEY","M","12"
"FAIRY","F","28"
"FAITH","F","570"
"FAITHE","F","6"
"FALINE","F","5"
"FAMOUS","M","7"
"FANCHON","F","5"
"FANNIE","F","693"
"FANNY","F","50"
"FARIS","M","5"
"FARLEY","M","12"
"FARREL","F","6"
"FARREL","M","15"
"FARRELL","F","5"
"FARRELL","M","63"
"FARRIS","F","6"
"FARRIS","M","43"
"FATE","M","16"
"FATIMA","F","11"
"FAUSTINA","F","6"
"FAUSTINE","F","10"
"FAUSTINO","M","30"
"FAUSTO","M","5"
"FAWN","F","6"
"FAY","F","471"
"FAY","M","38"
"FAYDEAN","F","5"
"FAYE","F","1467"
"FAYE","M","10"
"FAYETTA","F","23"
"FAYETTE","F","11"
"FAYLENE","F","9"
"FAYOLA","F","5"
"FAYRENE","F","19"
"FAYTHE","F","10"
"FEDERICO","M","40"
"FELECIA","F","10"
"FELICE","F","49"
"FELICE","M","5"
"FELICIA","F","110"
"FELICIANA","F","8"
"FELICIANO","M","13"
"FELICITA","F","13"
"FELICITAS","F","21"
"FELIPA","F","37"
"FELIPE","M","145"
"FELIS","F","5"
"FELISA","F","5"
"FELIX","M","417"
"FELIZ","F","6"
"FELTON","M","89"
"FELTUS","M","5"
"FENTON","M","14"
"FEONA","F","10"
"FERD","M","7"
"FERDINAND","M","73"
"FERMAN","M","22"
"FERMIN","M","28"
"FERMON","M","5"
"FERN","F","299"
"FERNAND","M","21"
"FERNANDA","F","9"
"FERNANDE","F","7"
"FERNANDO","M","163"
"FERNE","F","35"
"FEROL","F","12"
"FERRELL","M","37"
"FERRIS","M","31"
"FERRY","M","5"
"FESTUS","M","8"
"FIDEL","M","74"
"FIDELA","F","6"
"FIDELIA","F","9"
"FIDENCIO","M","17"
"FIELDING","M","7"
"FILBERT","M","9"
"FILEMON","M","5"
"FILIBERTO","M","12"
"FILLMORE","M","6"
"FILMORE","M","8"
"FILOMENA","F","22"
"FILOMENO","M","8"
"FINAS","M","6"
"FINIS","M","29"
"FINLEY","M","28"
"FIONA","F","19"
"FIORE","M","8"
"FISHER","M","5"
"FITZ","M","7"
"FLAVIA","F","13"
"FLAVIO","M","8"
"FLEDA","F","6"
"FLEMING","M","11"
"FLETA","F","15"
"FLETCHER","M","102"
"FLEURETTE","F","5"
"FLO","F","27"
"FLOETTA","F","6"
"FLONNIE","F","7"
"FLOR","F","6"
"FLORA","F","642"
"FLORANCE","F","17"
"FLORANN","F","5"
"FLORDIA","F","12"
"FLOREE","F","8"
"FLOREEN","F","8"
"FLORELLA","F","5"
"FLORENA","F","7"
"FLORENCE","F","2274"
"FLORENCE","M","18"
"FLORENCIO","M","30"
"FLORENE","F","68"
"FLORENTINA","F","6"
"FLORENTINO","M","21"
"FLORESTINE","F","7"
"FLORETTA","F","32"
"FLORIA","F","35"
"FLORIAN","M","37"
"FLORICE","F","7"
"FLORIDA","F","28"
"FLORIE","F","9"
"FLORIENE","F","6"
"FLORINA","F","9"
"FLORINDA","F","22"
"FLORINE","F","153"
"FLORITA","F","5"
"FLORRIE","F","15"
"FLOSSIE","F","149"
"FLOY","F","41"
"FLOYCE","F","15"
"FLOYD","F","7"
"FLOYD","M","2228"
"FLOYDE","M","7"
"FLOYE","F","10"
"FONDA","F","57"
"FONNIE","M","7"
"FORD","M","41"
"FORDYCE","M","6"
"FOREST","M","128"
"FORESTINE","F","13"
"FORREST","F","10"
"FORREST","M","450"
"FORRESTINE","F","6"
"FORTINO","M","5"
"FORTUNATO","M","8"
"FOSTER","M","119"
"FOWLER","M","5"
"FOY","F","9"
"FOY","M","40"
"FOYE","M","8"
"FRAN","F","133"
"FRANCE","F","14"
"FRANCE","M","6"
"FRANCEEN","F","6"
"FRANCELIA","F","5"
"FRANCELLA","F","10"
"FRANCELLE","F","5"
"FRANCENA","F","8"
"FRANCENE","F","25"
"FRANCENIA","F","8"
"FRANCES","F","9444"
"FRANCES","M","57"
"FRANCESCA","F","21"
"FRANCESCO","M","5"
"FRANCIA","F","15"
"FRANCICO","M","5"
"FRANCIE","F","18"
"FRANCIES","F","14"
"FRANCILE","F","5"
"FRANCILLE","F","5"
"FRANCINA","F","23"
"FRANCINE","F","528"
"FRANCIS","F","312"
"FRANCIS","M","4067"
"FRANCISCA","F","89"
"FRANCISCO","M","357"
"FRANCOIS","M","6"
"FRANCOISE","F","5"
"FRANCYNE","F","8"
"FRANK","F","46"
"FRANK","M","12246"
"FRANKIE","F","597"
"FRANKIE","M","491"
"FRANKLIN","F","10"
"FRANKLIN","M","1970"
"FRANKLYN","M","67"
"FRANKY","M","13"
"FRANKYE","F","9"
"FRANSISCO","M","7"
"FRANZ","M","20"
"FRASER","M","7"
"FRAYDA","F","6"
"FRAZIER","M","37"
"FREAD","M","5"
"FRED","F","24"
"FRED","M","6169"
"FREDA","F","552"
"FREDDA","F","47"
"FREDDIE","F","256"
"FREDDIE","M","1495"
"FREDDRICK","M","9"
"FREDDY","F","9"
"FREDDY","M","334"
"FREDDYE","F","9"
"FREDERIC","M","246"
"FREDERICA","F","34"
"FREDERICH","M","9"
"FREDERICK","F","11"
"FREDERICK","M","3838"
"FREDERICKA","F","32"
"FREDERICO","M","6"
"FREDIA","F","38"
"FREDICK","M","7"
"FREDIE","M","23"
"FREDNA","F","19"
"FREDRIC","M","218"
"FREDRICA","F","15"
"FREDRICK","F","8"
"FREDRICK","M","796"
"FREDRICKA","F","19"
"FREDRIKA","F","6"
"FREDY","M","9"
"FREEDA","F","36"
"FREEDIA","F","5"
"FREELAND","M","10"
"FREEMAN","M","159"
"FREEMON","M","8"
"FREIDA","F","154"
"FREMONT","M","9"
"FRENCH","M","12"
"FREYA","F","13"
"FRIEDA","F","175"
"FRINK","M","5"
"FRITZ","M","59"
"FRONA","F","13"
"FRONNIE","F","5"
"FRUTOSO","M","7"
"FULTON","M","37"
"FURMAN","M","45"
"FUTURE","F","5"
"GABE","M","11"
"GABINO","M","8"
"GABRIEL","F","7"
"GABRIEL","M","199"
"GABRIELLA","F","7"
"GABRIELLE","F","47"
"GAE","F","16"
"GAEL","F","15"
"GAETANA","F","8"
"GAETANO","M","20"
"GAIL","F","4810"
"GAIL","M","213"
"GAILA","F","16"
"GAILE","F","29"
"GAILEN","M","9"
"GAILYA","F","7"
"GAINES","M","19"
"GAITHER","M","13"
"GALA","F","13"
"GALE","F","425"
"GALE","M","303"
"GALEN","F","15"
"GALEN","M","204"
"GALVIN","M","5"
"GARA","F","5"
"GARALD","M","12"
"GARDENIA","F","18"
"GARDNER","M","30"
"GARELD","M","9"
"GARET","M","7"
"GARETH","M","39"
"GAREY","M","32"
"GARFIELD","M","42"
"GARI","F","6"
"GARIE","F","6"
"GARLAN","M","7"
"GARLAND","F","12"
"GARLAND","M","447"
"GARLENE","F","7"
"GARLIN","M","5"
"GARLON","M","12"
"GARLYN","M","5"
"GARMON","M","5"
"GARNER","M","14"
"GARNET","F","78"
"GARNET","M","24"
"GARNETT","F","33"
"GARNETT","M","50"
"GARNETTA","F","15"
"GARNETTE","F","12"
"GARNIE","M","8"
"GAROLD","M","69"
"GARON","M","7"
"GARRELL","M","7"
"GARRET","M","29"
"GARRETT","M","143"
"GARREY","M","5"
"GARRICK","M","6"
"GARRIE","M","7"
"GARRISON","M","12"
"GARRY","F","5"
"GARRY","M","830"
"GARSON","M","8"
"GARTH","M","86"
"GARVEY","M","5"
"GARVIN","M","23"
"GARVIS","M","9"
"GARY","F","58"
"GARY","M","17865"
"GASPAR","M","10"
"GASPER","M","19"
"GASTON","M","25"
"GATHA","F","14"
"GAUDENCIO","M","5"
"GAVIN","M","6"
"GAVINO","M","7"
"GAY","F","487"
"GAY","M","24"
"GAYANNE","F","7"
"GAYE","F","132"
"GAYL","F","13"
"GAYLA","F","80"
"GAYLAN","M","5"
"GAYLAND","M","23"
"GAYLE","F","1423"
"GAYLE","M","131"
"GAYLEEN","F","10"
"GAYLEN","F","14"
"GAYLEN","M","38"
"GAYLENE","F","58"
"GAYLIA","F","6"
"GAYLON","F","6"
"GAYLON","M","74"
"GAYLORD","M","145"
"GAYLYN","F","6"
"GAYNEL","F","10"
"GAYNELL","F","80"
"GAYNELLE","F","34"
"GAYNOR","M","6"
"GEAN","F","12"
"GEAN","M","13"
"GEANETTE","F","5"
"GEANIE","F","6"
"GEANNIE","F","5"
"GEARALD","M","5"
"GEARL","M","11"
"GEARLD","M","112"
"GEARLDEAN","F","13"
"GEARLDENE","F","8"
"GEARLDINE","F","144"
"GEARLINE","F","11"
"GEARY","M","38"
"GELENE","F","6"
"GEMMA","F","17"
"GENA","F","36"
"GENARO","M","32"
"GENE","F","102"
"GENE","M","2866"
"GENEAN","F","5"
"GENELDA","F","6"
"GENELL","F","27"
"GENELLA","F","5"
"GENELLE","F","8"
"GENENE","F","6"
"GENERAL","M","60"
"GENESE","F","6"
"GENETTA","F","7"
"GENETTE","F","14"
"GENEVA","F","994"
"GENEVE","F","9"
"GENEVIA","F","18"
"GENEVIE","F","7"
"GENEVIEVE","F","603"
"GENEVIVE","F","10"
"GENICE","F","6"
"GENIE","F","35"
"GENIE","M","5"
"GENIEVE","F","7"
"GENIVA","F","6"
"GENNARO","M","21"
"GENNELL","F","9"
"GENNETT","F","6"
"GENNETTE","F","6"
"GENNIE","F","25"
"GENNIE","M","9"
"GENNY","F","12"
"GENO","M","7"
"GENORA","F","12"
"GENOVA","F","5"
"GENOVEVA","F","25"
"GENTRY","M","16"
"GEOFF","M","5"
"GEOFFREY","M","300"
