"NAME","SEX","COUNT"
"KRINA","F","4"
"KRIS","M","9"
"KRISH","M","108"
"KRISHA","F","34"
"KRISHAN","M","37"
"KRISHAV","M","4"
"KRISHIV","M","3"
"KRISHNA","F","14"
"KRISHNA","M","15"
"KRISHNAN","M","4"
"KRISTA","F","11"
"KRISTAL","F","4"
"KRISTAN","M","4"
"KRISTAPS","M","3"
"KRISTEL","F","4"
"KRISTEN","F","28"
"KRISTEN","M","5"
"KRISTERS","M","6"
"KRISTIAN","M","81"
"KRISTIANA","F","7"
"KRISTIANS","M","10"
"KRISTIE","F","4"
"KRISTIN","F","6"
"KRISTINA","F","50"
"KRISTINE","F","3"
"KRISTOF","M","4"
"KRISTOFER","M","8"
"KRISTOPHER","M","19"
"KRISTUPAS","M","12"
"KRISTY","F","4"
"KRISTYNA","F","3"
"KRITHIKA","F","4"
"KRITIKA","F","5"
"KRIYA","F","6"
"KRRISH","M","4"
"KRUPA","F","5"
"KRUZ","M","8"
"KRYSTA","F","3"
"KRYSTAL","F","71"
"KRYSTIAN","M","62"
"KRYSTLE","F","3"
"KRYSTOF","M","4"
"KRZYSZTOF","M","43"
"KSAWERY","M","29"
"KSAWIER","M","13"
"KSENIA","F","5"
"KSENIJA","F","7"
"KSHAF","F","3"
"KUBA","M","39"
"KUBRA","F","3"
"KUDZAI","M","5"
"KULSOOM","F","4"
"KULSUM","F","7"
"KULTHUM","F","5"
"KULVEER","M","3"
"KUMAIL","M","6"
"KUMBA","F","6"
"KURT","M","20"
"KURTIS","M","32"
"KUSH","M","19"
"KUSHAL","M","6"
"KUSHI","F","3"
"KUZEY","M","7"
"KWABENA","M","7"
"KWADWO","M","6"
"KWAKU","M","8"
"KWAME","M","10"
"KWASI","M","4"
"KWESI","M","3"
"KY","M","4"
"KYA","F","30"
"KYAH","F","11"
"KYAN","M","84"
"KYANA","F","9"
"KYANNA","F","11"
"KYANNE","F","4"
"KYARA","F","7"
"KYDAN","M","5"
"KYDEN","M","16"
"KYDON","M","3"
"KYE","M","186"
"KYELAN","M","3"
"KYERAN","M","6"
"KYERON","M","5"
"KYI","M","6"
"KYIA","F","6"
"KYIAN","M","3"
"KYLA","F","213"
"KYLA-MAI","F","3"
"KYLA-ROSE","F","4"
"KYLAH","F","11"
"KYLAN","M","78"
"KYLAR","M","3"
"KYLE","M","904"
"KYLEN","M","7"
"KYLER","M","6"
"KYLIE","F","35"
"KYLO","M","3"
"KYM","F","3"
"KYMANI","F","3"
"KYMANI","M","21"
"KYMARI","M","4"
"KYMARNI","M","4"
"KYNAN","M","10"
"KYON","M","6"
"KYRA","F","222"
"KYRA-LEIGH","F","8"
"KYRAH","F","22"
"KYRAN","M","141"
"KYRAN-LEE","M","4"
"KYREE","M","3"
"KYREECE","M","13"
"KYREESE","M","4"
"KYRELL","M","12"
"KYREN","M","19"
"KYRESE","M","11"
"KYRIACOS","M","7"
"KYRIE","F","10"
"KYRO","M","15"
"KYRON","M","161"
"KYRON-LEE","M","3"
"KYSON","M","7"
"KYZER","M","3"
"LA","F","6"
"LA'","F","3"
"LAAIBA","F","4"
"LAAIBAH","F","45"
"LAANA","F","4"
"LAARNI","F","3"
"LABAN","M","3"
"LABEEB","M","5"
"LABEEBAH","F","4"
"LABIB","M","4"
"LABIBA","F","8"
"LABIBAH","F","4"
"LACEE","F","7"
"LACEY","F","1571"
"LACEY-","F","3"
"LACEY-ANNE","F","3"
"LACEY-GRACE","F","4"
"LACEY-JADE","F","5"
"LACEY-JANE","F","11"
"LACEY-JAY","F","5"
"LACEY-JAYNE","F","8"
"LACEY-JO","F","6"
"LACEY-KAY","F","3"
"LACEY-LEE","F","3"
"LACEY-LEIGH","F","11"
"LACEY-LOU","F","7"
"LACEY-LOUISE","F","6"
"LACEY-MAE","F","60"
"LACEY-MAI","F","35"
"LACEY-MARIE","F","11"
"LACEY-MAY","F","47"
"LACEY-RAE","F","6"
"LACEY-ROSE","F","6"
"LACEYMAY","F","6"
"LACHLAN","M","59"
"LACI","F","27"
"LACI-MAE","F","3"
"LACIE","F","252"
"LACIE-JANE","F","4"
"LACIE-LEIGH","F","6"
"LACIE-MAE","F","19"
"LACIE-MAI","F","18"
"LACIE-MARIE","F","5"
"LACIE-MAY","F","13"
"LACY","F","36"
"LADA","F","3"
"LADAN","F","3"
"LADY","F","5"
"LAETITIA","F","4"
"LAHNA","F","3"
"LAHNI","F","3"
"LAIA","F","3"
"LAIBA","F","178"
"LAIBAAH","F","3"
"LAIBAH","F","20"
"LAICEE","F","9"
"LAICEY","F","9"
"LAICIE","F","4"
"LAIGHTON","M","6"
"LAIKE","M","3"
"LAILA","F","616"
"LAILA-MAE","F","7"
"LAILA-MAI","F","9"
"LAILA-MAY","F","3"
"LAILA-ROSE","F","7"
"LAILAA","F","3"
"LAILAH","F","19"
"LAINA","F","4"
"LAINE","F","3"
"LAINEY","F","47"
"LAINEY-RAE","F","3"
"LAINI","F","3"
"LAINIE","F","16"
"LAITH","M","32"
"LAITON","M","14"
"LAIYLA","F","3"
"LAKAI","M","4"
"LAKE","M","6"
"LAKEISHA","F","4"
"LAKISHA","F","7"
"LAKSH","M","5"
"LAKSHA","F","3"
"LAKSHANA","F","4"
"LAKSHMI","F","17"
"LALANA","F","3"
"LALITA","F","9"
"LAM","F","3"
"LAMA","F","4"
"LAMAR","F","17"
"LAMAR","M","10"
"LAMARA","F","3"
"LAMEES","F","12"
"LAMIA","F","7"
"LAMIN","M","8"
"LAMINE","M","3"
"LAMIS","F","4"
"LAMORNA","F","5"
"LAMYA","F","8"
"LANA","F","196"
"LANAYA","F","3"
"LANCE","M","18"
"LANCELOT","M","4"
"LANDEN","M","7"
"LANDON","M","29"
"LANEY","F","19"
"LANI","F","16"
"LANIA","F","4"
"LANIE","F","6"
"LANO","F","5"
"LANRE","M","3"
"LANYA","F","13"
"LAOISE","F","3"
"LARA","F","462"
"LARAIB","F","10"
"LARIAH","F","4"
"LARISA","F","10"
"LARISSA","F","45"
"LARK","F","3"
"LARNA","F","18"
"LARNI","F","3"
"LARRY","M","13"
"LARS","M","11"
"LAS","M","5"
"LASHAY","F","6"
"LASZLO","M","7"
"LATAYA","F","5"
"LATAYAH","F","3"
"LATEEFAH","F","3"
"LATEEFAT","F","3"
"LATIA","F","3"
"LATIF","M","5"
"LATIFA","F","16"
"LATIFAH","F","6"
"LATIKA","F","3"
"LATISHA","F","17"
"LATOYA","F","10"
"LAURA","F","456"
"LAUREL","F","10"
"LAURELLE","F","3"
"LAUREN","F","861"
"LAURENCE","M","122"
"LAURENT","M","3"
"LAURENTIU","M","5"
"LAURETTA","F","3"
"LAURIE","F","15"
"LAURIE","M","24"
"LAURYN","F","12"
"LAVANYA","F","6"
"LAVELLE","M","3"
"LAVENDER","F","5"
"LAVIN","F","4"
"LAVINA","F","3"
"LAVINIA","F","17"
"LAWAN","M","5"
"LAWAND","M","8"
"LAWI","M","8"
"LAWRENCE","M","117"
"LAWRIE","M","3"
"LAWSON","M","29"
"LAXMI","F","5"
"LAXSHAN","M","3"
"LAYA","F","11"
"LAYAAN","F","3"
"LAYAH","F","5"
"LAYAL","F","3"
"LAYALI","F","3"
"LAYAN","F","15"
"LAYANA","F","3"
"LAYCEE","F","16"
"LAYCI","F","4"
"LAYCIE","F","23"
"LAYDEN","M","6"
"LAYLA","F","1419"
"LAYLA-GRACE","F","9"
"LAYLA-JANE","F","4"
"LAYLA-LEIGH","F","3"
"LAYLA-LOUISE","F","3"
"LAYLA-MAE","F","13"
"LAYLA-MAI","F","8"
"LAYLA-MARIE","F","4"
"LAYLA-MAY","F","18"
"LAYLA-RAE","F","5"
"LAYLA-ROSE","F","23"
"LAYLAH","F","24"
"LAYLAN","M","4"
"LAYLAND","M","5"
"LAYNA","F","5"
"LAYNE","M","9"
"LAYNIE","F","6"
"LAYTEN","M","3"
"LAYTH","M","18"
"LAYTON","M","303"
"LAYTON-LEE","M","3"
"LAZAR","M","3"
"LAZO","M","4"
"LE","F","6"
"LEA","F","47"
"LEAH","F","1299"
"LEAH-ANN","F","3"
"LEAH-LOUISE","F","3"
"LEAH-MAE","F","5"
"LEAH-MARIE","F","7"
"LEAH-MAY","F","3"
"LEAH-ROSE","F","4"
"LEALA","F","3"
"LEALAND","M","3"
"LEANA","F","9"
"LEANDER","M","7"
"LEANDRA","F","7"
"LEANDRO","M","22"
"LEANN","F","5"
"LEANNA","F","23"
"LEANNE","F","38"
"LEARA","F","3"
"LEART","M","5"
"LEBRON","M","4"
"LEDA","F","3"
"LEDION","M","9"
"LEE","M","169"
"LEE-JUNIOR","M","4"
"LEELA","F","41"
"LEELAN","M","6"
"LEELAND","M","10"
"LEEN","F","11"
"LEENA","F","52"
"LEEROY","M","3"
"LEESON","M","3"
"LEEYA","F","10"
"LEEZA","F","4"
"LEIA","F","74"
"LEIAM","M","3"
"LEIANA","F","3"
"LEIGH","F","10"
"LEIGH","M","8"
"LEIGHA","F","35"
"LEIGHLAN","M","3"
"LEIGHTON","F","6"
"LEIGHTON","M","319"
"LEIGHTON-JAMES","M","3"
"LEILA","F","423"
"LEILA-GRACE","F","3"
"LEILA-MAI","F","3"
"LEILA-ROSE","F","5"
"LEILAH","F","26"
"LEILAN","M","3"
"LEILANI","F","38"
"LEISHA","F","8"
"LEITH","M","3"
"LEJA","F","9"
"LEKAI","M","3"
"LEKISHA","F","4"
"LELA","F","3"
"LELAN","M","4"
"LELAND","M","107"
"LEMA","F","8"
"LEMAR","M","12"
"LEMUEL","M","9"
"LENA","F","264"
"LENAH","F","4"
"LENE","F","4"
"LENI","F","22"
"LENI","M","4"
"LENIA","F","3"
"LENKA","F","4"
"LENNA","F","3"
"LENNAN","M","5"
"LENNARD","M","4"
"LENNART","M","3"
"LENNI","M","4"
"LENNIE","F","5"
"LENNIE","M","30"
"LENNON","M","296"
"LENNOX","M","48"
"LENNY","M","153"
"LENOX","M","4"
"LENYA","F","4"
"LEO","M","2123"
"LEO-JAMES","M","7"
"LEOLA","F","8"
"LEON","M","1204"
"LEON-JAMES","M","3"
"LEONA","F","120"
"LEONARD","M","92"
"LEONARDO","M","184"
"LEONE","M","4"
"LEONEL","M","9"
"LEONI","F","24"
"LEONID","M","3"
"LEONIDAS","M","34"
"LEONIE","F","70"
"LEONOR","F","8"
"LEONORA","F","8"
"LEOPOLD","M","8"
"LEORA","F","5"
"LEOTRIM","M","3"
"LERON","M","3"
"LEROY","M","16"
"LERRYN","F","3"
"LESLEY","F","9"
"LESLIE","M","10"
"LESTER","M","9"
"LETIA","F","3"
"LETICIA","F","19"
"LETITIA","F","9"
"LETIZIA","F","3"
"LETRELL","M","3"
"LEV","M","5"
"LEVAN","M","3"
"LEVENTE","M","6"
"LEVI","F","16"
"LEVI","M","415"
"LEVIN","M","6"
"LEVON","M","5"
"LEWI","M","14"
"LEWIE","M","45"
"LEWIN","M","5"
"LEWIS","M","2565"
"LEWIS-JAMES","M","3"
"LEWYS","M","18"
"LEX","M","25"
"LEXA","F","4"
"LEXI","F","1408"
"LEXI-ANN","F","3"
"LEXI-ANNE","F","4"
"LEXI-GRACE","F","4"
"LEXI-JADE","F","4"
"LEXI-JAI","F","3"
"LEXI-JANE","F","5"
"LEXI-JAY","F","6"
"LEXI-JAYNE","F","5"
"LEXI-JO","F","8"
"LEXI-LEE","F","3"
"LEXI-LEIGH","F","20"
"LEXI-LOU","F","10"
"LEXI-LOUISE","F","16"
"LEXI-MAE","F","32"
"LEXI-MAI","F","32"
"LEXI-MARIE","F","8"
"LEXI-MAY","F","21"
"LEXI-RAE","F","5"
"LEXI-ROSE","F","5"
"LEXIA","F","8"
"LEXIE","F","895"
"LEXIE-GRACE","F","3"
"LEXIE-LEIGH","F","10"
"LEXIE-LOU","F","4"
"LEXIE-LOUISE","F","10"
"LEXIE-MAE","F","19"
"LEXIE-MAI","F","14"
"LEXIE-MARIE","F","4"
"LEXIE-MAY","F","6"
"LEXIE-ROSE","F","4"
"LEXII","F","11"
"LEXIS","F","3"
"LEXIS","M","4"
"LEXUS","F","15"
"LEXUS","M","3"
"LEXX","M","3"
"LEXXI","F","11"
"LEXXIE","F","10"
"LEXY","F","20"
"LEYA","F","17"
"LEYLA","F","162"
"LEYLA-MAY","F","3"
"LEYLAH","F","3"
"LEYLAN","M","4"
"LEYLAND","M","20"
"LEYNA","F","6"
"LEYTON","M","121"
"LI","F","10"
"LI","M","4"
"LIA","F","104"
"LIABA","F","3"
"LIAH","F","6"
"LIAM","M","2253"
"LIAM-JAMES","M","3"
"LIAM-JAY","M","4"
"LIAN","M","5"
"LIANA","F","49"
"LIANAH","F","3"
"LIANI","F","3"
"LIANNA","F","10"
"LIANNE","F","4"
"LIARA","F","7"
"LIBA","F","9"
"LIBAN","M","6"
"LIBBI","F","15"
"LIBBIE","F","43"
"LIBBY","F","599"
"LIBBY-MAE","F","12"
"LIBBY-MAI","F","7"
"LIBBY-MAY","F","4"
"LIBBY-ROSE","F","7"
"LIBERTY","F","110"
"LIDA","F","5"
"LIDIA","F","36"
"LIEF","M","3"
"LIELLE","F","3"
"LIEPA","F","7"
"LILA","F","185"
"LILA-GRACE","F","4"
"LILA-ROSE","F","7"
"LILAC","F","8"
"LILAH","F","76"
"LILEE","F","9"
"LILEIGH","F","3"
"LILI","F","74"
"LILI-MAE","F","9"
"LILI-MAI","F","7"
"LILI-MAY","F","4"
"LILI-ROSE","F","3"
"LILIA","F","187"
"LILIAH","F","4"
"LILIAN","F","89"
"LILIANA","F","142"
"LILIANNA","F","25"
"LILIE","F","20"
"LILIEN","F","9"
"LILITH","F","16"
"LILIWEN","F","3"
"LILIYA","F","9"
"LILJA","F","4"
"LILLA","F","14"
"LILLEE","F","6"
"LILLEIGH","F","4"
"LILLEY","F","10"
"LILLI","F","57"
"LILLI-MAE","F","9"
"LILLI-MAI","F","14"
"LILLI-MAY","F","8"
"LILLI-RAE","F","3"
"LILLI-ROSE","F","4"
"LILLIA","F","60"
"LILLIAH","F","10"
"LILLIAN","F","139"
"LILLIANA","F","23"
"LILLIANNA","F","15"
"LILLIE","F","475"
"LILLIE-","F","4"
"LILLIE-ANN","F","5"
"LILLIE-ANNA","F","4"
"LILLIE-ANNE","F","7"
"LILLIE-ELLA","F","4"
"LILLIE-GRACE","F","11"
"LILLIE-JAI","F","3"
"LILLIE-MAE","F","80"
"LILLIE-MAI","F","47"
"LILLIE-MARIE","F","3"
"LILLIE-MAY","F","30"
"LILLIE-RAE","F","4"
"LILLIE-ROSE","F","27"
"LILLIEMAY","F","3"
"LILLY","F","1512"
"LILLY-","F","4"
"LILLY-ANN","F","24"
"LILLY-ANNA","F","4"
"LILLY-ANNE","F","14"
"LILLY-ELLA","F","10"
"LILLY-GRACE","F","28"
"LILLY-JANE","F","7"
"LILLY-JAYNE","F","5"
"LILLY-JO","F","4"
"LILLY-LOUISE","F","7"
"LILLY-MAE","F","122"
"LILLY-MAI","F","59"
"LILLY-MARIE","F","6"
"LILLY-MAY","F","180"
"LILLY-RAE","F","5"
"LILLY-ROSE","F","106"
"LILLYA","F","6"
"LILLYANN","F","9"
"LILLYANNA","F","6"
"LILLYANNE","F","5"
"LILLYGRACE","F","4"
"LILLYMAE","F","8"
"LILLYMAY","F","17"
"LILLYROSE","F","7"
"LILWEN","F","3"
"LILY","F","4257"
"LILY-","F","8"
"LILY-ANN","F","50"
"LILY-ANNA","F","6"
"LILY-ANNE","F","22"
"LILY-BEAU","F","3"
"LILY-BELLE","F","3"
"LILY-BETH","F","7"
"LILY-ELLA","F","18"
"LILY-GRACE","F","48"
"LILY-JADE","F","4"
"LILY-JANE","F","5"
"LILY-JAY","F","3"
"LILY-JAYNE","F","4"
"LILY-JEAN","F","4"
"LILY-JO","F","7"
"LILY-KATE","F","5"
"LILY-MAE","F","236"
"LILY-MAI","F","85"
"LILY-MARIE","F","16"
"LILY-MAY","F","172"
"LILY-RAE","F","11"
"LILY-ROSE","F","184"
"LILY-SUE","F","7"
"LILYA","F","14"
"LILYANA","F","16"
"LILYANN","F","3"
"LILYANNA","F","7"
"LILYANNE","F","4"
"LILYBELLE","F","5"
"LILYMAE","F","8"
"LILYMAY","F","19"
"LILYROSE","F","13"
"LIN","F","3"
"LIN","M","3"
"LINA","F","74"
"LINCOLN","M","193"
"LINCON","M","7"
"LINDA","F","28"
"LINDAN","M","5"
"LINDEN","M","24"
"LINDON","M","13"
"LINDSAY","F","9"
"LINDSEY","F","10"
"LINKIN","M","3"
"LINNEA","F","10"
"LINTON","M","4"
"LINUS","M","11"
"LINXI","M","3"
"LINZI","F","5"
"LIONEL","M","10"
"LIORA","F","7"
"LIR","M","5"
"LISA","F","80"
"LISA-MARIE","F","9"
"LISSIE","F","5"
"LISSY","F","5"
"LIUTAURAS","M","3"
"LIV","F","18"
"LIVI","F","9"
"LIVIA","F","78"
"LIVVI","F","10"
"LIVVIE","F","7"
"LIVVY","F","28"
"LIWIA","F","8"
"LIWSI","F","3"
"LIYA","F","32"
"LIYAH","F","6"
"LIYANA","F","74"
"LIYANAH","F","3"
"LIYBA","F","3"
"LIZ","F","3"
"LIZA","F","26"
"LIZZIE","F","13"
"LIZZY","F","3"
"LLAYTON","M","4"
"LLEUCU","F","8"
"LLEW","M","4"
"LLEWELLYN","M","6"
"LLEWELYN","M","3"
"LLEWYN","M","3"
"LLEYTON","M","28"
"LLINOS","F","8"
"LLIO","F","6"
"LLION","M","11"
"LLOYD","M","189"
"LLYR","M","8"
"LLYWELYN","M","7"
"LOCHLAIN","M","4"
"LOCHLAN","M","30"
"LOCHLANN","M","10"
"LOGAN","F","27"
"LOGAN","M","2534"
"LOGAN-JAMES","M","9"
"LOGAN-JAY","M","8"
"LOGAN-JOHN","M","3"
"LOGAN-LEE","M","15"
"LOGAN-REECE","M","3"
"LOGEN","M","6"
"LOGHAN","M","9"
"LOGUN","M","3"
"LOIC","M","7"
"LOIS","F","448"
"LOK","F","3"
"LOKI","M","14"
"LOLA","F","1654"
"LOLA-BELLE","F","5"
"LOLA-GRACE","F","18"
"LOLA-MAE","F","15"
"LOLA-MAI","F","13"
"LOLA-MARIE","F","3"
"LOLA-MAY","F","13"
"LOLA-RAE","F","6"
"LOLA-ROSE","F","39"
"LOLAH","F","7"
"LOLITA","F","9"
"LOLLIE","F","4"
"LONA","F","3"
"LONDON","F","10"
"LONDON","M","6"
"LONDYN","F","3"
"LORA","F","8"
"LORCAN","M","29"
"LORD","M","8"
"LOREEN","F","3"
"LORELAI","F","17"
"LORELEI","F","20"
"LOREN","F","17"
"LORENA","F","30"
"LORENNA","F","5"
"LORENZA","F","6"
"LORENZO","M","122"
"LORETA","F","3"
"LORETTA","F","20"
"LORI","F","10"
"LORIEN","F","4"
"LORIK","M","5"
"LORIN","F","7"
"LORIS","M","5"
"LORNA","F","35"
"LORRAINE","F","12"
"LORRETTA","F","3"
"LOTANNA","M","3"
"LOTTA","F","9"
"LOTTE","F","12"
"LOTTI","F","21"
"LOTTIE","F","375"
"LOTTIE-MAE","F","5"
"LOTTIE-MAY","F","4"
"LOTTIE-ROSE","F","3"
"LOTTY","F","8"
"LOTUS","F","3"
"LOU","F","5"
"LOUANNA","F","4"
"LOUELLA","F","3"
"LOUI","M","35"
"LOUIE","F","3"
"LOUIE","M","904"
"LOUIE-GEORGE","M","3"
"LOUIS","M","957"
"LOUISA","F","200"
"LOUISA-MAE","F","4"
"LOUISE","F","239"
"LOUIX","M","8"
"LOUJAIN","F","3"
"LOUKA","M","5"
"LOUKAS","M","5"
"LOULA","F","3"
"LOURDES","F","7"
"LOVE","F","3"
"LOVELEEN","F","3"
"LOVELL","M","3"
"LOWAN","M","10"
"LOWELL","M","4"
"LOWEN","M","5"
"LOWENNA","F","22"
"LOWRI","F","79"
"LOZA","F","5"
"LUAN","M","16"
"LUANA","F","27"
"LUBNA","F","10"
"LUBOS","M","3"
"LUC","M","26"
"LUCA","F","7"
"LUCA","M","953"
"LUCAN","M","8"
"LUCAS","M","3035"
"LUCAS-JAMES","M","17"
"LUCAS-LEE","M","3"
"LUCAS-SCOTT","M","4"
"LUCCA","M","52"
"LUCCIA","F","3"
"LUCHIA","F","11"
"LUCI","F","15"
"LUCIA","F","307"
"LUCIAN","M","59"
"LUCIANA","F","23"
"LUCIANNA","F","5"
"LUCIANO","M","19"
"LUCIE","F","471"
"LUCIE-ANNE","F","3"
"LUCIE-JO","F","3"
"LUCIE-LOU","F","3"
"LUCIE-MAE","F","6"
"LUCIE-MAI","F","3"
"LUCIE-MAY","F","7"
"LUCIE-ROSE","F","3"
"LUCIEN","M","34"
"LUCIENNE","F","3"
"LUCILLE","F","14"
"LUCINDA","F","50"
"LUCIO","M","5"
"LUCION","M","3"
"LUCIOUS","M","4"
"LUCIUS","M","18"
"LUCJA","F","13"
"LUCJAN","M","3"
"LUCUS","M","23"
"LUCY","F","2544"
"LUCY-ANN","F","5"
"LUCY-ANNA","F","3"
"LUCY-JANE","F","6"
"LUCY-JO","F","7"
"LUCY-LOU","F","4"
"LUCY-MAE","F","10"
"LUCY-MAI","F","3"
"LUCY-MARIE","F","3"
"LUCY-MAY","F","6"
"LUCY-ROSE","F","5"
"LUDO","M","6"
"LUDOVIC","M","7"
"LUDOVICA","F","4"
"LUDOVICO","M","4"
"LUELLA","F","25"
"LUGHAN","M","3"
"LUI","M","7"
"LUIE","M","4"
"LUIGI","M","10"
"LUIS","M","106"
"LUISA","F","34"
"LUISE","F","3"
"LUIZA","F","24"
"LUJAIN","F","19"
"LUJAYN","F","3"
"LUKA","F","15"
"LUKA","M","108"
"LUKAS","M","248"
"LUKASH","M","3"
"LUKASZ","M","37"
"LUKE","M","2090"
"LUKMAAN","M","3"
"LUKMAN","M","7"
"LUKNE","F","3"
"LUKRECIJA","F","3"
"LUKUS","M","4"
"LULA","F","22"
"LULIA","F","4"
"LULU","F","42"
"LULYA","F","6"
"LUNA","F","76"
"LUQMAAN","M","9"
"LUQMAN","M","39"
"LUSIA","F","4"
"LUTHANDO","M","3"
"LUTHER","M","9"
"LYALL","M","5"
"LYAM","M","7"
"LYBA","F","10"
"LYDIA","F","551"
"LYDIA-ROSE","F","5"
"LYLA","F","330"
"LYLA-GRACE","F","5"
"LYLA-MAE","F","4"
"LYLA-MAY","F","7"
"LYLA-ROSE","F","11"
"LYLAH","F","32"
"LYLE","M","25"
"LYNA","F","5"
"LYNDA","F","7"
"LYNDEN","M","19"
"LYNDON","M","36"
"LYNDSEY","F","6"
"LYNN","F","7"
"LYNSEY","F","4"
"LYON","M","4"
"LYRA","F","122"
"LYRIC","M","5"
"LYSANDER","M","9"
"LYSSIA","F","4"
"LYVIA","F","4"
"MAAB","F","4"
"MAAHI","F","14"
"MAAHIN","M","3"
"MAAHIR","M","4"
"MAAHIRAH","F","5"
"MAAME","F","14"
"MAANAV","M","3"
"MAANYA","F","3"
"MAARIA","F","13"
"MAARIAH","F","4"
"MAARIYA","F","26"
"MAARIYAH","F","23"
"MAARYA","F","7"
"MAAZ","M","7"
"MAAZIN","M","3"
"MABEL","F","117"
"MABELLE","F","9"
"MABLI","F","13"
"MABON","M","5"
"MAC","M","17"
"MACARIO","M","3"
"MACAULAY","M","33"
"MACAULEY","M","51"
"MACAULY","M","3"
"MACE","M","7"
"MACEE","F","3"
"MACEN","M","4"
"MACEY","F","358"
"MACEY","M","4"
"MACEY-JAYNE","F","3"
"MACEY-JO","F","4"
"MACEY-LEA","F","5"
"MACEY-LEE","F","3"
"MACEY-LEIGH","F","16"
"MACEY-MAE","F","3"
"MACEY-MAY","F","3"
"MACEY-RAE","F","3"
"MACHEDA","M","3"
"MACI","F","56"
"MACIE","F","341"
"MACIE-JAY","F","3"
"MACIE-JO","F","4"
"MACIE-LEIGH","F","10"
"MACIE-LOU","F","3"
"MACIE-MAE","F","4"
"MACIE-RAE","F","5"
"MACIE-ROSE","F","3"
"MACIEJ","M","62"
"MACIEK","M","4"
"MACK","M","15"
"MACKENZIE","F","23"
"MACKENZIE","M","195"
"MACKENZIE-LEE","M","3"
"MACORLEY","M","5"
"MACS","M","3"
"MACSEN","M","31"
"MACY","F","233"
"MACY-LEIGH","F","3"
"MACY-MAE","F","3"
"MADALEINE","F","7"
"MADALENA","F","9"
"MADALINE","F","9"
"MADALYN","F","23"
"MADARA","F","3"
"MADDALENA","F","5"
"MADDEN","M","3"
"MADDI","F","6"
"MADDIE","F","157"
"MADDISON","F","734"
"MADDISON","M","3"
"MADDISON-LEIGH","F","3"
"MADDISON-MAE","F","3"
"MADDISON-ROSE","F","3"
"MADDISYN","F","3"
"MADDOX","M","75"
"MADDY","F","15"
"MADDYSON","F","3"
"MADEEHA","F","27"
"MADEENAH","F","4"
"MADEHA","F","4"
"MADELAINE","F","24"
"MADELEINE","F","416"
"MADELENE","F","3"
"MADELIENE","F","3"
"MADELIN","F","4"
"MADELINE","F","224"
"MADELYN","F","27"
"MADELYNN","F","4"
"MADHAV","M","3"
"MADI","F","4"
"MADIE","F","3"
"MADIHA","F","41"
"MADINA","F","23"
"MADINAH","F","7"
"MADISON","F","926"
"MADISON-LEIGH","F","3"
"MADISYN","F","15"
"MADOC","M","11"
"MADYSON","F","7"
"MAE","F","107"
"MAEBH","F","5"
"MAEDA","F","3"
"MAEGAN","F","13"
"MAEL","M","7"
"MAELIE","F","3"
"MAELLE","F","3"
"MAELLYS","F","3"
"MAELYS","F","5"
"MAESON","M","3"
"MAEVA","F","5"
"MAEVE","F","53"
"MAEYA","F","3"
"MAEZIE","F","3"
"MAGALI","F","3"
"MAGDA","F","5"
"MAGDALENA","F","45"
"MAGDALENE","F","5"
"MAGGIE","F","178"
"MAGGIE-MAY","F","5"
"MAGNUS","M","57"
"MAHA","F","35"
"MAHAAN","M","3"
"MAHAD","M","22"
"MAHALIA","F","3"
"MAHAM","F","9"
"MAHAMED","M","14"
"MAHAMMED","M","10"
"MAHAMUD","M","3"
"MAHATHI","F","3"
"MAHAZ","M","3"
"MAHBEER","M","3"
"MAHDI","M","46"
"MAHDIA","F","3"
"MAHDIYA","F","21"
"MAHE","M","4"
"MAHEEN","F","29"
"MAHEK","F","31"
"MAHENOOR","F","3"
"MAHER","M","11"
"MAHFUZAH","F","3"
"MAHI","F","43"
"MAHID","M","6"
"MAHIKA","F","5"
"MAHIMA","F","8"
"MAHIN","M","5"
"MAHIR","M","31"
"MAHIRA","F","23"
"MAHIRAH","F","7"
"MAHIYA","F","5"
"MAHMOOD","M","9"
"MAHMOUD","M","16"
"MAHMUD","M","4"
"MAHMUDA","F","3"
"MAHNOOR","F","52"
"MAHREEN","F","15"
"MAHROSH","F","10"
"MAHRUKH","F","6"
"MAHUM","F","9"
"MAI","F","21"
"MAIA","F","236"
"MAICEE","F","4"
"MAICEY","F","3"
"MAICEY-LEIGH","F","3"
"MAICIE","F","18"
"MAICY","F","5"
"MAIDA","F","20"
"MAIDAH","F","10"
"MAIJA","F","7"
"MAILEY","F","5"
"MAIMIE","F","3"
"MAIMOONA","F","6"
"MAIMOUNA","F","4"
"MAIMUNA","F","20"
"MAIR","F","13"
"MAIRA","F","51"
"MAIREAD","F","9"
"MAIRI","F","4"
"MAISA","F","3"
"MAISARAH","F","3"
"MAISE","F","4"
"MAISEE","F","9"
"MAISEY","F","202"
"MAISEY-JANE","F","3"
"MAISEY-LEIGH","F","5"
"MAISHA","F","30"
"MAISI","F","3"
"MAISIE","F","2930"
"MAISIE-ANN","F","3"
"MAISIE-ANNE","F","3"
"MAISIE-GRACE","F","14"
"MAISIE-JANE","F","6"
"MAISIE-JAY","F","3"
"MAISIE-JAYNE","F","6"
"MAISIE-JO","F","4"
"MAISIE-LEA","F","5"
"MAISIE-LEE","F","6"
"MAISIE-LEIGH","F","30"
"MAISIE-LOU","F","5"
"MAISIE-LOUISE","F","6"
