"NAME","SEX","COUNT"
"PRINCE","M","7"
"PRINCESS","F","9"
"PROMISE","M","3"
"QUEEN","F","4"
"QUEVA","F","3"
"QUINCY","M","3"
"RABIA","F","3"
"RACHAEL","F","50"
"RACHEAL","F","8"
"RACHEL","F","431"
"RAKIB","M","3"
"RALPH","M","7"
"RAPHAEL","M","6"
"RAYMOND","M","27"
"REBECA","F","8"
"REBECCA","F","295"
"REBEKAH","F","9"
"REECE","M","59"
"REESE","M","3"
"REGAN","F","3"
"REGAN","M","5"
"REGINA","F","3"
"RENEE","F","3"
"REUBEN","M","11"
"RHIAN","F","5"
"RHIANNA","F","13"
"RHIANNON","F","7"
"RHONA","F","6"
"RHYS","M","30"
"RIA","F","4"
"RIAIN","M","6"
"RIAN","M","37"
"RIANNA","F","5"
"RICARDO","M","5"
"RICHARD","M","55"
"RICKY","M","3"
"RIO","M","5"
"RIONA","F","20"
"ROAN","M","7"
"ROBBIE","M","13"
"ROBERT","M","204"
"ROBIN","F","10"
"ROBIN","M","12"
"ROBYN","F","117"
"ROGER","M","3"
"ROHAN","M","5"
"ROISE","F","13"
"ROISIN","F","222"
"ROKAS","M","3"
"ROMA","F","3"
"ROMEO","M","5"
"ROMY","F","10"
"RONALD","M","3"
"RONAN","M","132"
"RONIN","M","5"
"RORY","M","130"
"ROSA","F","6"
"ROSALEEN","F","8"
"ROSE","F","30"
"ROSEANNA","F","4"
"ROSEMARIE","F","3"
"ROSEMARY","F","4"
"ROSIE","F","14"
"ROSS","M","94"
"ROSSA","M","5"
"ROWAN","M","15"
"ROXANNA","F","3"
"ROY","M","13"
"RUADHAN","M","7"
"RUAIDHRI","M","6"
"RUAIRI","M","59"
"RUAN","M","3"
"RUARI","M","3"
"RUBEN","M","11"
"RUBY","F","42"
"RUSSELL","M","6"
"RUTH","F","76"
"RYAN","M","425"
"SAAD","M","4"
"SABRINA","F","6"
"SADBH","F","9"
"SADHBH","F","66"
"SADIE","F","10"
"SAFA","F","4"
"SAFFRON","F","5"
"SAIBH","F","3"
"SAIDBH","F","4"
"SAIDHBH","F","3"
"SALLY","F","19"
"SALMA","F","4"
"SALWA","F","3"
"SAM","M","93"
"SAMANTHA","F","31"
"SAMI","M","4"
"SAMIR","M","4"
"SAMIRA","F","3"
"SAMSON","M","4"
"SAMUEL","M","193"
"SANDRA","F","19"
"SAOIRSE","F","172"
"SARA","F","50"
"SARAH","F","606"
"SASHA","F","12"
"SASKIA","F","8"
"SAUL","M","8"
"SAVANNA","F","3"
"SAVANNAH","F","9"
"SCOTT","M","117"
"SEAMUS","M","40"
"SEAN","M","897"
"SEANA","F","4"
"SEANAN","M","3"
"SEANNA","F","3"
"SEBASTIAN","M","11"
"SENAN","M","25"
"SERENA","F","20"
"SETANTA","M","4"
"SETH","M","5"
"SHAKIRA","F","6"
"SHALOM","F","3"
"SHANE","M","335"
"SHANIA","F","14"
"SHANICE","F","6"
"SHANISE","F","3"
"SHANNEN","F","5"
"SHANNON","F","114"
"SHARON","F","20"
"SHAUN","M","49"
"SHAUNA","F","231"
"SHAWN","M","5"
"SHAY","M","16"
"SHEA","M","6"
"SHEENA","F","10"
"SHELLEY","F","4"
"SHELLY","F","3"
"SHEVAUN","F","3"
"SHIRLEY","F","5"
"SHONA","F","22"
"SHONAGH","F","5"
"SI","F","4"
"SIAN","F","6"
"SIBEAL","F","4"
"SIDNEY","M","3"
"SILVIA","F","4"
"SIMISOLA","F","3"
"SIMON","M","46"
"SIMONE","F","11"
"SINEAD","F","153"
"SIOBHAIN","F","4"
"SIOBHAN","F","51"
"SIOFRA","F","29"
"SIOMHA","F","3"
"SIUN","F","7"
"SIVE","F","7"
"SKYE","F","11"
"SOFIA","F","21"
"SOL","M","3"
"SOLOMON","M","4"
"SONIA","F","4"
"SONNY","M","4"
"SOPHIA","F","51"
"SOPHIE","F","432"
"SORCHA","F","59"
"SPENCER","M","5"
"STACEY","F","12"
"STACIE","F","4"
"STAN","M","4"
"STEFAN","M","13"
"STELLA","F","6"
"STEPHANIE","F","58"
"STEPHEN","M","214"
"STEVE","M","7"
"STEVEN","M","39"
"STUART","M","6"
"SULTAN","M","5"
"SUMMER","F","3"
"SUSAN","F","23"
"SUZANNE","F","8"
"SYED","M","4"
"SYEDA","F","4"
"SYLVIA","F","4"
"TADGH","M","30"
"TADHG","M","73"
"TAIWO","M","3"
"TALHA","M","4"
"TAMARA","F","13"
"TAMMY","F","7"
"TAMZIN","F","5"
"TANIA","F","3"
"TANYA","F","8"
"TARA","F","147"
"TARIK","M","3"
"TAYLOR","F","46"
"TAYLOR","M","15"
"TEAGAN","F","4"
"TED","M","4"
"TEEGAN","F","4"
"TEGAN","F","8"
"TEIGAN","F","4"
"TEMILOLUWA","F","4"
"TEMILOLUWA","M","4"
"TEMITOPE","F","4"
"TERENCE","M","5"
"TERESA","F","16"
"TESS","F","5"
"TESSA","F","4"
"THEA","F","4"
"THEO","M","9"
"THEODORA","F","3"
"THEODORE","M","4"
"THERESA","F","4"
"THERESE","F","9"
"THOMAS","M","375"
"TIA","F","9"
"TIANA","F","4"
"TIARNAN","M","11"
"TIEGAN","F","3"
"TIERNA","F","3"
"TIERNAN","M","42"
"TIFFANY","F","8"
"TIM","M","9"
"TIMEA","F","3"
"TIMMY","M","3"
"TIMOTHY","M","44"
"TINA","F","7"
"TJ","M","3"
"TOBIAS","M","5"
"TOBY","M","7"
"TOM","M","74"
"TOMAS","M","49"
"TOMMY","M","14"
"TONI","F","11"
"TONY","M","13"
"TORI","F","13"
"TORIN","M","3"
"TRACEY","F","5"
"TRACY","F","8"
"TRAVIS","M","3"
"TREVOR","M","12"
"TRINA","F","3"
"TRINITY","F","8"
"TRIONA","F","4"
"TRISTAN","M","28"
"TROY","M","9"
"TRUDY","F","3"
"TURLOUGH","M","3"
"TYLER","M","13"
"TYRONE","M","11"
"ULTAN","M","9"
"UMAR","M","3"
"UNA","F","16"
"UZAIR","M","3"
"VALERIA","F","4"
"VALERIE","F","10"
"VANESA","F","4"
"VANESSA","F","25"
"VERA","F","3"
"VICKY","F","5"
"VICTOR","M","24"
"VICTORIA","F","63"
"VINCE","M","3"
"VINCENT","M","21"
"VIVIEN","F","3"
"VIVIENNE","F","7"
"WARREN","M","13"
"WAYNE","M","12"
"WEI","M","3"
"WEN","F","3"
"WENDY","F","5"
"WESLEY","M","4"
"WHITNEY","F","3"
"WILL","M","5"
"WILLIAM","M","125"
"WILLOW","F","6"
"WILSON","M","3"
"WINIFRED","F","3"
"WINNIE","F","4"
"XAVIER","M","3"
"XIN","F","3"
"YASMIN","F","10"
"YASMINE","F","3"
"YI","F","3"
"YOUSEF","M","3"
"YU","F","5"
"YVONNE","F","8"
"ZAC","M","6"
"ZACH","M","19"
"ZACHARIAH","M","4"
"ZACHARY","M","14"
"ZACHERY","M","3"
"ZACK","M","13"
"ZAHRA","F","4"
"ZAINAB","F","7"
"ZAK","M","7"
"ZANDER","M","3"
"ZARA","F","45"
"ZARAH","F","5"
"ZOE","F","136"
"ZOEY","F","3"
