"NAME","SEX","COUNT"
"CALVIN","F","9"
"CALVIN","M","1472"
"CAM","M","5"
"CAMELIA","F","13"
"CAMELLA","F","9"
"CAMELLIA","F","17"
"CAMERON","M","33"
"CAMILLA","F","123"
"CAMILLE","F","297"
"CAMILLE","M","16"
"CAMILLIA","F","6"
"CAMILLO","M","12"
"CAMILO","M","13"
"CAMMIE","F","6"
"CAMPBELL","M","6"
"CANARY","F","5"
"CANDACE","F","31"
"CANDELARIA","F","12"
"CANDELARIO","M","25"
"CANDIDA","F","8"
"CANDIDO","M","17"
"CANDY","F","15"
"CARA","F","36"
"CARALEE","F","5"
"CARDELL","F","7"
"CARDELL","M","22"
"CAREEN","F","6"
"CAREL","F","6"
"CAREL","M","5"
"CAREN","F","49"
"CARETHA","F","10"
"CAREY","F","13"
"CAREY","M","96"
"CARILYN","F","6"
"CARIN","F","9"
"CARINE","F","5"
"CARITA","F","10"
"CARL","F","31"
"CARL","M","6754"
"CARLA","F","440"
"CARLE","F","5"
"CARLE","M","5"
"CARLEAN","F","18"
"CARLEE","F","7"
"CARLEE","M","8"
"CARLEEN","F","103"
"CARLEN","M","5"
"CARLENA","F","5"
"CARLENE","F","294"
"CARLES","M","5"
"CARLESS","M","5"
"CARLETA","F","6"
"CARLETHA","F","7"
"CARLETON","M","61"
"CARLETTA","F","24"
"CARLEY","F","12"
"CARLEY","M","14"
"CARLIE","F","5"
"CARLIE","M","22"
"CARLIN","F","5"
"CARLIN","M","17"
"CARLINE","F","16"
"CARLIS","M","18"
"CARLISLE","M","10"
"CARLITA","F","10"
"CARLO","M","58"
"CARLON","F","6"
"CARLON","M","12"
"CARLOS","F","10"
"CARLOS","M","657"
"CARLOTA","F","17"
"CARLOTTA","F","53"
"CARLOUS","M","5"
"CARLOYN","F","13"
"CARLTON","F","5"
"CARLTON","M","492"
"CARLYLE","M","39"
"CARLYN","F","34"
"CARLYN","M","5"
"CARLYNE","F","6"
"CARLYNN","F","6"
"CARLYON","F","7"
"CARMA","F","63"
"CARMALETA","F","7"
"CARMALETTA","F","5"
"CARMALITA","F","6"
"CARMAN","F","17"
"CARMAN","M","20"
"CARMEL","F","45"
"CARMEL","M","13"
"CARMELA","F","196"
"CARMELETTA","F","5"
"CARMELINA","F","6"
"CARMELITA","F","92"
"CARMELLA","F","191"
"CARMELLO","M","5"
"CARMELO","M","19"
"CARMEN","F","823"
"CARMEN","M","220"
"CARMIE","F","6"
"CARMIN","F","6"
"CARMINE","M","105"
"CARMON","F","10"
"CARMON","M","17"
"CARNELIA","F","8"
"CARNELL","M","21"
"CARNEY","M","7"
"CARO","F","5"
"CAROL","F","21761"
"CAROL","M","253"
"CAROLA","F","18"
"CAROLAN","F","8"
"CAROLANN","F","127"
"CAROLANNE","F","9"
"CAROLD","M","6"
"CAROLE","F","4789"
"CAROLE","M","23"
"CAROLEANN","F","7"
"CAROLEE","F","125"
"CAROLEEN","F","5"
"CAROLENE","F","22"
"CAROLIE","F","7"
"CAROLIN","F","22"
"CAROLINA","F","78"
"CAROLINE","F","1161"
"CAROLINE","M","8"
"CAROLJEAN","F","6"
"CAROLL","F","42"
"CAROLL","M","23"
"CAROLLE","F","9"
"CAROLLEE","F","7"
"CAROLLYNN","F","5"
"CAROLYN","F","12654"
"CAROLYN","M","46"
"CAROLYNE","F","52"
"CAROLYNN","F","107"
"CAROLYNNE","F","15"
"CARON","F","30"
"CARR","M","11"
"CARRA","F","11"
"CARREEN","F","6"
"CARREL","M","9"
"CARRELL","M","15"
"CARRIE","F","1092"
"CARRIE","M","12"
"CARRINGTON","M","5"
"CARROL","F","154"
"CARROL","M","170"
"CARROLL","F","156"
"CARROLL","M","754"
"CARROLLE","F","5"
"CARROLYN","F","7"
"CARRON","F","7"
"CARRY","F","11"
"CARRY","M","5"
"CARSIE","M","5"
"CARSON","M","106"
"CARTER","F","6"
"CARTER","M","88"
"CARTHEL","M","8"
"CARVEL","M","11"
"CARVER","M","16"
"CARVILLE","M","5"
"CARVIN","M","5"
"CARY","F","21"
"CARY","M","134"
"CARYL","F","154"
"CARYL","M","7"
"CARYLE","F","9"
"CARYLON","F","21"
"CARYN","F","12"
"CASANDRA","F","5"
"CASEY","M","24"
"CASILDA","F","7"
"CASIMIR","M","36"
"CASIMIRA","F","6"
"CASIMIRO","M","8"
"CASPER","M","30"
"CASS","M","6"
"CASSANDRA","F","49"
"CASSELL","M","6"
"CASSIE","F","60"
"CASSIE","M","6"
"CASSIUS","M","8"
"CASTELLA","F","8"
"CASTO","M","6"
"CATALINA","F","49"
"CATARINA","F","17"
"CATARINO","M","15"
"CATHALEEN","F","5"
"CATHARINE","F","71"
"CATHERENE","F","6"
"CATHERINE","F","4581"
"CATHERINE","M","17"
"CATHERN","F","12"
"CATHERYN","F","8"
"CATHIE","F","29"
"CATHLEEN","F","117"
"CATHRINE","F","43"
"CATHRYN","F","81"
"CATHY","F","195"
"CATTIE","F","5"
"CAYETANO","M","9"
"CEASAR","M","14"
"CECELIA","F","567"
"CECIL","F","74"
"CECIL","M","1591"
"CECILA","F","6"
"CECILE","F","310"
"CECILIA","F","629"
"CECILIO","M","15"
"CECILLE","F","15"
"CECILY","F","12"
"CEDRIC","M","45"
"CEIL","F","6"
"CELENE","F","5"
"CELESTA","F","22"
"CELESTE","F","140"
"CELESTER","M","6"
"CELESTINA","F","12"
"CELESTINE","F","124"
"CELESTINO","M","18"
"CELIA","F","381"
"CELINA","F","18"
"CELINE","F","32"
"CELSO","M","14"
"CEOLA","F","24"
"CEPHAS","M","11"
"CEPHUS","M","18"
"CESAR","M","13"
"CESARE","M","6"
"CESARIO","M","8"
"CHAD","M","23"
"CHALMER","M","23"
"CHALMERS","M","13"
"CHAMP","M","10"
"CHANCEY","M","9"
"CHANDLER","M","11"
"CHANG","M","5"
"CHANNIE","F","6"
"CHANNING","M","5"
"CHAPMAN","M","5"
"CHARIS","F","5"
"CHARITY","F","42"
"CHARLA","F","37"
"CHARLAINE","F","7"
"CHARLCIE","F","9"
"CHARLE","M","10"
"CHARLEAN","F","15"
"CHARLEEN","F","121"
"CHARLENA","F","8"
"CHARLENE","F","1686"
"CHARLENE","M","6"
"CHARLES","F","140"
"CHARLES","M","31684"
"CHARLESETTA","F","23"
"CHARLESTON","M","7"
"CHARLET","F","8"
"CHARLETT","F","6"
"CHARLETTA","F","9"
"CHARLETTE","F","32"
"CHARLEY","F","13"
"CHARLEY","M","201"
"CHARLIE","F","134"
"CHARLIE","M","1762"
"CHARLINE","F","78"
"CHARLOT","F","5"
"CHARLOTT","F","5"
"CHARLOTTA","F","8"
"CHARLOTTE","F","4290"
"CHARLOTTE","M","15"
"CHARLS","M","18"
"CHARLSEY","F","7"
"CHARLSIE","F","31"
"CHARLTON","M","12"
"CHARLYN","F","28"
"CHARLYNE","F","11"
"CHARLYNN","F","5"
"CHARLYNNE","F","5"
"CHARMAINE","F","97"
"CHARMIAN","F","5"
"CHAROLETTE","F","48"
"CHAROLOTTE","F","5"
"CHARON","F","10"
"CHAS","M","8"
"CHASE","M","9"
"CHAUNCEY","M","30"
"CHERE","F","7"
"CHEREE","F","5"
"CHERI","F","36"
"CHERIE","F","91"
"CHERRI","F","5"
"CHERRIE","F","43"
"CHERRILL","F","7"
"CHERRY","F","112"
"CHERRY","M","5"
"CHERYL","F","284"
"CHERYLE","F","12"
"CHERYLL","F","10"
"CHESLEY","M","32"
"CHESSIE","F","8"
"CHESTER","F","9"
"CHESTER","M","1353"
"CHESTINE","F","7"
"CHET","M","10"
"CHILTON","M","7"
"CHINA","F","8"
"CHIQUITA","F","11"
"CHLOE","F","75"
"CHLOIE","F","5"
"CHRIS","F","32"
"CHRIS","M","317"
"CHRIST","M","21"
"CHRISTA","F","26"
"CHRISTABELL","F","5"
"CHRISTEAN","F","8"
"CHRISTEEN","F","39"
"CHRISTEL","F","12"
"CHRISTELLA","F","6"
"CHRISTEN","F","8"
"CHRISTENA","F","11"
"CHRISTENE","F","66"
"CHRISTI","F","6"
"CHRISTIAN","M","99"
"CHRISTIANA","F","7"
"CHRISTIE","F","58"
"CHRISTIE","M","7"
"CHRISTINA","F","344"
"CHRISTINE","F","2162"
"CHRISTINE","M","10"
"CHRISTOPHER","F","7"
"CHRISTOPHER","M","499"
"CHRISTOS","M","7"
"CHRISTY","F","30"
"CHRISTY","M","15"
"CHRYSTAL","F","16"
"CHRYSTINE","F","5"
"CHUCK","M","123"
"CICERO","M","19"
"CINDA","F","24"
"CINDERELLA","F","9"
"CINDY","F","74"
"CIPRIANO","M","17"
"CIRILO","M","7"
"CIRO","M","17"
"CLAIBORNE","M","13"
"CLAIR","F","30"
"CLAIR","M","175"
"CLAIRE","F","950"
"CLAIRE","M","33"
"CLANCE","M","5"
"CLANCY","M","9"
"CLARA","F","2316"
"CLARA","M","11"
"CLARABELLE","F","11"
"CLARANCE","M","64"
"CLARANN","F","9"
"CLARCIE","F","5"
"CLARE","F","173"
"CLARE","M","28"
"CLARENCE","F","22"
"CLARENCE","M","3485"
"CLARENE","F","27"
"CLARETHA","F","23"
"CLARETTA","F","22"
"CLARICE","F","309"
"CLARIECE","F","12"
"CLARINDA","F","9"
"CLARINE","F","35"
"CLARION","M","5"
"CLARIS","F","20"
"CLARIS","M","5"
"CLARISE","F","10"
"CLARISSA","F","59"
"CLARISSE","F","10"
"CLARITA","F","22"
"CLARK","M","427"
"CLARKE","M","35"
"CLARKIE","F","5"
"CLARKSON","M","5"
"CLARNCE","M","18"
"CLARYCE","F","8"
"CLASSIE","F","24"
"CLATA","F","6"
"CLAUD","M","112"
"CLAUDE","F","8"
"CLAUDE","M","1197"
"CLAUDEAN","F","9"
"CLAUDELL","F","10"
"CLAUDELL","M","19"
"CLAUDENE","F","15"
"CLAUDETT","F","9"
"CLAUDETTA","F","14"
"CLAUDETTE","F","518"
"CLAUDIA","F","862"
"CLAUDIA","M","5"
"CLAUDIE","F","38"
"CLAUDIE","M","51"
"CLAUDINE","F","163"
"CLAUDIO","M","17"
"CLAUDIS","M","6"
"CLAUDIUS","M","14"
"CLAUDY","M","6"
"CLAY","M","128"
"CLAYBORN","M","7"
"CLAYBORNE","M","5"
"CLAYTON","M","603"
"CLEAMON","M","5"
"CLEARANCE","M","13"
"CLEARENCE","M","32"
"CLEARNCE","M","12"
"CLEATIS","M","6"
"CLEATUS","M","12"
"CLEAVE","M","5"
"CLEBURN","M","7"
"CLEDA","F","20"
"CLEDITH","F","5"
"CLEDITH","M","11"
"CLELA","F","5"
"CLELAND","M","8"
"CLELL","M","14"
"CLELLA","F","12"
"CLEM","M","44"
"CLEMA","F","6"
"CLEMENCIA","F","8"
"CLEMENS","M","27"
"CLEMENT","M","160"
"CLEMENTE","M","20"
"CLEMENTEEN","F","6"
"CLEMENTINA","F","15"
"CLEMENTINE","F","106"
"CLEMMIE","F","26"
"CLEMMIE","M","25"
"CLEMON","M","15"
"CLENTON","M","13"
"CLEO","F","301"
"CLEO","M","140"
"CLEOLA","F","20"
"CLEON","M","32"
"CLEONA","F","9"
"CLEONE","F","17"
"CLEOPATRA","F","9"
"CLEOPHAS","M","11"
"CLEOPHUS","M","24"
"CLEORA","F","18"
"CLEOTA","F","9"
"CLEOTHA","F","10"
"CLEOTHA","M","11"
"CLERANCE","M","7"
"CLERENCE","M","5"
"CLETA","F","77"
"CLETIS","F","5"
"CLETIS","M","22"
"CLETUS","F","7"
"CLETUS","M","96"
"CLEVA","F","11"
"CLEVE","M","39"
"CLEVELAND","M","265"
"CLEVEN","M","10"
"CLEVIE","F","5"
"CLEVON","M","6"
"CLIDE","M","10"
"CLIFF","M","72"
"CLIFFARD","M","8"
"CLIFFORD","F","11"
"CLIFFORD","M","2184"
"CLIFFTON","M","9"
"CLIFTON","F","8"
"CLIFTON","M","642"
"CLIMMIE","F","10"
"CLIMMIE","M","16"
"CLINE","M","10"
"CLINT","M","58"
"CLINTON","F","6"
"CLINTON","M","632"
"CLIVE","M","19"
"CLO","F","9"
"CLOE","F","8"
"CLOIE","F","6"
"CLOIS","F","9"
"CLOIS","M","16"
"CLORA","F","22"
"CLORENE","F","6"
"CLORINDA","F","14"
"CLORINE","F","6"
"CLOTEAL","F","14"
"CLOTEE","F","6"
"CLOTHILDE","F","5"
"CLOTILDE","F","8"
"CLOVER","F","10"
"CLOVIS","F","13"
"CLOVIS","M","42"
"CLOYCE","M","21"
"CLOYD","M","50"
"CLOYDE","M","5"
"CLOYS","M","5"
"CLYDA","F","14"
"CLYDE","F","23"
"CLYDE","M","2014"
"CLYDELL","F","8"
"CLYDENE","F","16"
"CLYDIA","F","17"
"CLYDIE","F","11"
"CLYDINE","F","6"
"CLYTEE","F","6"
"CLYTIE","F","6"
"CODY","M","19"
"COLA","F","10"
"COLBERT","M","12"
"COLBY","M","6"
"COLE","M","10"
"COLEEN","F","55"
"COLEMAN","M","88"
"COLENE","F","29"
"COLETA","F","10"
"COLETTA","F","36"
"COLETTE","F","75"
"COLEY","M","16"
"COLIE","M","7"
"COLIN","M","58"
"COLLEEN","F","648"
"COLLENE","F","13"
"COLLETTA","F","10"
"COLLETTE","F","35"
"COLLIE","F","12"
"COLLIE","M","13"
"COLLIER","M","5"
"COLLIN","M","15"
"COLLINS","M","32"
"COLLIS","M","14"
"COLMAN","M","8"
"COLON","M","16"
"COLONEL","M","16"
"COLTON","M","7"
"COLUMBIA","F","5"
"COLUMBUS","M","84"
"COLVIN","M","5"
"COMER","M","11"
"COMMIE","M","6"
"CON","M","6"
"CONARD","M","12"
"CONCEPCION","F","42"
"CONCEPCION","M","12"
"CONCEPTION","F","9"
"CONCETTA","F","154"
"CONCHA","F","33"
"CONCHITA","F","20"
"CONGETTA","F","6"
"CONITA","F","6"
"CONLEY","M","33"
"CONNELL","M","10"
"CONNI","F","6"
"CONNIE","F","2796"
"CONNIE","M","159"
"CONNY","M","7"
"CONRAD","M","376"
"CONRADO","M","13"
"CONSTANCE","F","2039"
"CONSTANCE","M","9"
"CONSTANTINE","M","29"
"CONSTANTINO","M","11"
"CONSUELLA","F","10"
"CONSUELO","F","148"
"CONWAY","M","18"
"CONWELL","M","5"
"COOKIE","F","5"
"COOPER","M","9"
"CORA","F","965"
"CORA","M","10"
"CORAL","F","33"
"CORALEE","F","28"
"CORALIE","F","34"
"CORALYN","F","11"
"CORBET","M","5"
"CORBETT","M","15"
"CORBIN","M","13"
"CORDA","F","6"
"CORDELIA","F","86"
"CORDELL","M","75"
"CORDELLA","F","8"
"CORDIA","F","15"
"CORDIS","M","6"
"COREAN","F","13"
"COREEN","F","22"
"CORENA","F","10"
"CORENE","F","48"
"CORETHA","F","10"
"CORETTA","F","5"
"COREY","M","7"
"CORINA","F","33"
"CORINE","F","181"
"CORINNA","F","6"
"CORINNE","F","234"
"CORKY","M","7"
"CORLISS","F","8"
"CORLISS","M","5"
"CORNELIA","F","251"
"CORNELIO","M","11"
"CORNELIOUS","M","20"
"CORNELIUS","F","7"
"CORNELIUS","M","262"
"CORNELL","F","5"
"CORNELL","M","51"
"CORNELLA","F","6"
"CORNELUIS","M","5"
"CORRENE","F","7"
"CORRIE","F","24"
"CORRINA","F","7"
"CORRINE","F","216"
"CORRINNE","F","13"
"CORTLAND","M","9"
"CORWIN","M","18"
"COSIMO","M","10"
"COSMO","M","11"
"COSTA","M","7"
"COSTELLA","F","5"
"COTTRELL","M","5"
"COURTLAND","M","10"
"COURTNEY","F","16"
"COURTNEY","M","35"
"COVA","F","5"
"COY","F","5"
"COY","M","193"
"COYE","M","7"
"COZETTA","F","10"
"COZETTE","F","10"
"CRAIG","M","383"
"CRANSTON","M","5"
"CRAVEN","M","6"
"CRAWFORD","M","54"
"CRAYTON","M","6"
"CREED","M","13"
"CREIGHTON","M","18"
"CREOLA","F","27"
"CRESENCIO","M","8"
"CRESSIE","F","6"
"CRETA","F","8"
"CRISELDA","F","10"
"CRISPIN","M","11"
"CRISSIE","F","5"
"CRISTELA","F","5"
"CRISTINA","F","22"
"CRISTOBAL","M","13"
"CROCKETT","M","5"
"CRUZ","F","53"
"CRUZ","M","70"
"CRYSTAL","F","102"
"CUBA","F","7"
"CULLEN","M","20"
"CURLEE","M","9"
"CURLEY","F","14"
"CURLEY","M","37"
"CURLIE","F","11"
"CURRIE","M","11"
"CURRY","M","10"
"CURT","M","38"
"CURTIES","M","5"
"CURTIS","F","31"
"CURTIS","M","2103"
"CURTISS","M","63"
"CYNDA","F","6"
"CYNTHIA","F","1882"
"CYNTHIA","M","12"
"CYRIL","M","121"
"CYRILLA","F","10"
"CYRUS","M","72"
"DAGMAR","F","15"
"DAHL","M","15"
"DAHLIA","F","7"
"DAIL","M","7"
"DAISEY","F","18"
"DAISIE","F","5"
"DAISY","F","773"
"DAISY","M","6"
"DAIVD","M","7"
"DAL","M","11"
"DALBERT","M","6"
"DALE","F","303"
"DALE","M","3699"
"DALENE","F","17"
"DALIA","F","22"
"DALLAN","M","8"
"DALLAS","F","22"
"DALLAS","M","485"
"DALLES","M","7"
"DALLIE","F","5"
"DALLIS","F","5"
"DALLIS","M","16"
"DALTON","M","128"
"DAMA","F","5"
"DAMACIO","M","6"
"DAMIAN","M","17"
"DAMIEN","M","13"
"DAMON","M","64"
"DAN","F","6"
"DAN","M","1097"
"DANA","F","245"
"DANA","M","141"
"DANE","M","29"
"DANEEN","F","7"
"DANELLE","F","10"
"DANETTE","F","7"
"DANFORD","M","7"
"DANIAL","M","52"
"DANIEL","F","23"
"DANIEL","M","6221"
"DANIELLE","F","38"
"DANN","M","6"
"DANNA","F","31"
"DANNETTE","F","5"
"DANNEY","M","6"
"DANNIE","F","20"
"DANNIE","M","120"
"DANNIEL","M","6"
"DANNIS","M","5"
"DANNY","F","5"
"DANNY","M","1478"
"DANTE","M","21"
"DANYA","F","5"
"DAPHENE","F","9"
"DAPHINE","F","19"
"DAPHNA","F","9"
"DAPHNE","F","98"
"DARA","F","7"
"DARALD","M","5"
"DARBY","F","9"
"DARBY","M","10"
"DARCUS","F","8"
"DARCY","F","11"
"DARCY","M","9"
"DAREL","M","39"
"DARELL","M","36"
"DAREN","M","5"
"DARENE","F","5"
"DARIA","F","5"
"DARIAN","F","5"
"DARIEL","M","6"
"DARIO","M","24"
"DARIS","F","12"
"DARIS","M","6"
"DARIUS","M","21"
"DARL","M","37"
"DARLA","F","356"
"DARLEAN","F","14"
"DARLEEN","F","135"
"DARLEENE","F","6"
"DARLENA","F","15"
"DARLENE","F","3120"
"DARLENE","M","15"
"DARLES","F","7"
"DARLINE","F","65"
"DARLIS","F","8"
"DARLYN","F","15"
"DARLYNE","F","39"
"DARLYS","F","7"
"DARNELL","F","21"
"DARNELL","M","35"
"DARNELLA","F","6"
"DAROL","M","11"
"DAROLD","M","77"
"DAROLYN","F","9"
"DARRAL","M","8"
"DARREL","F","5"
"DARREL","M","473"
"DARRELL","F","16"
"DARRELL","M","1431"
"DARRIEL","M","7"
"DARRIL","M","6"
"DARRIS","M","7"
"DARROL","M","12"
"DARROLD","M","9"
"DARROLL","M","7"
"DARROW","M","9"
"DARRY","M","11"
"DARRYL","F","7"
"DARRYL","M","405"
"DARRYLE","M","6"
"DARRYLL","M","8"
"DARTHA","F","11"
"DARVEL","M","6"
"DARVIN","M","49"
"DARWIN","M","309"
"DARWYN","M","9"
"DARYL","F","49"
"DARYL","M","334"
"DARYLE","M","26"
"DARYLL","M","17"
"DASIE","F","5"
"DAVE","F","7"
"DAVE","M","769"
"DAVENE","F","7"
"DAVEY","M","8"
"DAVID","F","84"
"DAVID","M","27687"
"DAVIDA","F","17"
"DAVIE","F","9"
"DAVIE","M","31"
"DAVIED","M","10"
"DAVIES","M","5"
"DAVINA","F","6"
"DAVIS","M","118"
"DAVY","M","20"
"DAWN","F","427"
"DAWN","M","9"
"DAWNA","F","27"
"DAWNE","F","12"
"DAWSON","M","30"
"DAY","M","5"
"DAYLE","F","29"
"DAYLE","M","17"
"DAYMON","M","9"
"DAYNA","F","7"
"DAYNE","M","9"
"DAYTON","M","44"
"DE","F","7"
"DEA","F","8"
"DEAN","F","47"
"DEAN","M","1223"
"DEANA","F","63"
"DEANE","F","20"
"DEANE","M","40"
"DEANIE","F","6"
"DEANN","F","63"
"DEANNA","F","1802"
"DEANNA","M","7"
"DEANNE","F","183"
"DEARL","M","22"
"DEBBIE","F","61"
"DEBBY","F","7"
"DEBORA","F","13"
"DEBORAH","F","470"
"DEBRA","F","85"
"DEBRAH","F","9"
"DECIE","F","5"
"DEDE","F","10"
"DEDRICK","M","5"
"DEE","F","175"
"DEE","M","99"
"DEEANN","F","23"
"DEEANNA","F","5"
"DEENA","F","26"
"DEETTA","F","21"
"DEETTE","F","13"
"DEFOREST","M","6"
"DEIDRE","F","7"
"DEIRDRE","F","32"
"DEL","F","11"
"DEL","M","45"
"DELAINE","F","33"
"DELANA","F","14"
"DELANE","F","12"
"DELANE","M","10"
"DELANEY","M","5"
"DELANO","M","57"
"DELBERT","M","812"
"DELBERTA","F","7"
"DELCIA","F","8"
"DELCIE","F","11"
"DELENA","F","8"
"DELENE","F","11"
"DELFINA","F","31"
"DELFINO","M","19"
"DELFORD","M","5"
"DELIA","F","256"
"DELIA","M","5"
"DELIAH","F","6"
"DELIGHT","F","12"
"DELILA","F","17"
"DELILAH","F","40"
"DELINA","F","6"
"DELINDA","F","6"
"DELL","F","25"
"DELL","M","44"
"DELLA","F","650"
"DELLIE","F","6"
"DELLIS","M","9"
"DELMA","F","126"
"DELMA","M","20"
"DELMAR","M","227"
"DELMAS","M","40"
"DELMER","M","134"
"DELMON","M","8"
"DELMOND","M","6"
"DELMONT","M","9"
"DELMUS","M","7"
"DELNA","F","9"
"DELNO","M","5"
"DELOIS","F","187"
"DELOIS","M","5"
"DELOISE","F","46"
"DELON","M","5"
"DELONA","F","5"
"DELORA","F","30"
"DELORAS","F","16"
"DELORES","F","2928"
"DELORES","M","21"
"DELORESE","F","5"
"DELORIA","F","10"
"DELORICE","F","5"
"DELORIES","F","43"
"DELORIS","F","869"
"DELORISE","F","35"
"DELOROS","F","9"
"DELORSE","F","21"
"DELOS","M","15"
"DELOY","M","21"
"DELOYCE","F","6"
"DELOYD","M","5"
"DELPHA","F","22"
"DELPHIA","F","37"
"DELPHINA","F","11"
"DELPHINE","F","116"
"DELPHUS","M","5"
"DELRAY","M","9"
"DELROSE","F","7"
"DELROY","M","25"
"DELSIE","F","12"
"DELTA","F","32"
"DELTON","M","70"
"DELVA","F","6"
"DELVIN","M","26"
"DELWIN","M","28"
"DELWYN","M","13"
"DEMA","F","8"
"DEMAR","M","5"
"DEMARIS","F","13"
"DEMETRA","F","13"
"DEMETRIO","M","15"
"DEMOSTHENES","M","5"
"DEMPLE","F","5"
"DEMPSEY","M","30"
"DENA","F","73"
"DENICE","F","13"
"DENIECE","F","9"
"DENIS","M","272"
"DENISE","F","326"
"DENMAN","M","5"
"DENNA","F","9"
"DENNES","M","5"
"DENNIE","F","11"
"DENNIE","M","54"
"DENNIS","F","39"
"DENNIS","M","7845"
"DENNISE","F","6"
"DENNY","M","187"
"DENSON","M","8"
"DENTON","M","33"
"DENVER","M","142"
"DENYSE","F","6"
"DENZEL","M","8"
"DENZIL","M","41"
"DEOLA","F","14"
"DEON","F","13"
"DEON","M","10"
"DERALD","M","49"
"DEREK","M","31"
"DERETHA","F","5"
"DEROLD","M","5"
"DEROTHA","F","6"
"DEROY","M","8"
"DERRAL","M","16"
"DERREL","M","23"
"DERRELL","M","50"
"DERRICK","M","8"
"DERRIL","M","6"
"DERRILL","M","13"
"DERRY","M","14"
"DERRYL","M","5"
"DERWIN","M","5"
"DERWOOD","M","14"
"DERYL","M","13"
"DESIREE","F","11"
"DESMOND","M","15"
"DESPINA","F","8"
"DESSA","F","7"
"DESSIE","F","100"
"DEVERE","M","12"
"DEVERN","M","5"
"DEVON","M","34"
"DEVONA","F","27"
"DEVORA","F","7"
"DEVOTA","F","9"
"DEWAIN","M","9"
"DEWAINE","M","13"
"DEWANE","M","7"
"DEWARD","M","22"
"DEWAYNE","M","156"
"DEWEY","F","9"
"DEWEY","M","542"
"DEWITT","M","78"
"DEXTER","M","109"
"DIAMANTINA","F","8"
"DIAN","F","125"
"DIANA","F","2194"
"DIANA","M","14"
"DIANE","F","5173"
"DIANE","M","27"
"DIANN","F","134"
"DIANNA","F","287"
"DIANNE","F","1235"
"DIANTHA","F","9"
"DICIE","F","9"
"DICK","M","911"
"DICKEY","M","21"
"DICKIE","F","7"
"DICKIE","M","140"
"DICKSON","M","6"
"DICKY","M","21"
"DIEGO","M","14"
"DIETRICH","M","9"
"DILL","M","5"
"DILLARD","M","51"
"DILLIE","F","8"
"DILLON","M","5"
"DIMAS","M","7"
"DIMPLE","F","36"
"DINA","F","48"
"DINAH","F","42"
"DINO","M","17"
"DION","M","13"
"DIONICIO","M","17"
"DIONISIO","M","8"
"DIONNE","F","6"
"DIRK","M","20"
"DIXIE","F","1169"
"DIXIE","M","15"
"DIXON","M","31"
"DOC","M","6"
"DOCIA","F","9"
"DOCK","M","53"
"DOIL","M","10"
"DOIS","F","5"
"DOLA","F","21"
"DOLAN","M","11"
"DOLLIE","F","214"
"DOLLINE","F","6"
"DOLLY","F","271"
"DOLORA","F","6"
"DOLORES","F","3606"
"DOLORES","M","23"
"DOLORIS","F","38"
"DOLPH","M","10"
"DOLPHUS","M","14"
"DOLTON","M","9"
"DOMENIC","M","64"
"DOMENICA","F","20"
"DOMENICK","M","40"
"DOMENICO","M","5"
"DOMINGA","F","56"
"DOMINGO","M","122"
"DOMINIC","M","233"
"DOMINICA","F","9"
"DOMINICK","M","236"
"DON","F","18"
"DON","M","3546"
"DONA","F","267"
"DONACIANO","M","6"
"DONAL","M","52"
"DONALD","F","84"
"DONALD","M","23106"
"DONALDA","F","10"
"DONALEE","F","10"
"DONAT","M","7"
"DONATO","M","15"
"DONAVAN","M","12"
"DONAVON","M","36"
"DONEL","M","14"
"DONELDA","F","14"
"DONELL","F","5"
"DONELL","M","30"
"DONELLA","F","17"
"DONETA","F","6"
"DONETTA","F","26"
"DONETTE","F","5"
"DONIA","F","8"
"DONICE","F","8"
"DONIS","F","10"
"DONITA","F","52"
"DONLEY","M","15"
"DONN","M","85"
"DONNA","F","9231"
"DONNA","M","47"
"DONNAJEAN","F","6"
"DONNAL","M","6"
"DONNALD","M","6"
"DONNALEE","F","20"
"DONNAMAE","F","14"
"DONNARAE","F","5"
"DONNEL","M","6"
"DONNELL","F","6"
"DONNELL","M","42"
"DONNETTA","F","9"
"DONNETTE","F","8"
"DONNIA","F","7"
"DONNIE","F","115"
"DONNIE","M","674"
"DONNIS","F","27"
"DONNIS","M","13"
"DONNY","M","74"
"DONOLD","M","17"
"DONOVAN","M","84"
"DONZELL","M","6"
"DORA","F","1039"
"DORA","M","9"
"DORALEE","F","7"
"DORALYN","F","8"
"DORAN","M","19"
"DORANN","F","6"
"DORATHEA","F","7"
"DORATHY","F","25"
"DORCAS","F","86"
"DORCE","M","6"
"DOREATHA","F","25"
"DOREEN","F","281"
"DOREENE","F","7"
"DORELLA","F","5"
"DORENA","F","8"
"DORENE","F","105"
"DORETHA","F","154"
"DORETHEA","F","13"
"DORETTA","F","29"
"DORIAN","F","6"
"DORIAN","M","10"
"DORICE","F","8"
"DORIE","F","11"
"DORINDA","F","21"
"DORINE","F","42"
"DORIS","F","7767"
"DORIS","M","74"
"DORISE","F","9"
"DORISTINE","F","5"
"DORITA","F","10"
"DORLA","F","23"
"DORLENE","F","10"
"DORLES","F","5"
"DORMA","F","14"
"DORMAN","M","36"
"DOROTEO","M","10"
"DOROTHA","F","39"
"DOROTHE","F","7"
"DOROTHEA","F","350"
"DOROTHEY","F","15"
"DOROTHY","F","14875"
"DOROTHY","M","85"
"DOROTHYANN","F","5"
