"NAME","SEX","COUNT"
"ZAHRA","F","12"
"ZAHRAA","F","3"
"ZAID","M","3"
"ZAIN","M","4"
"ZAINAB","F","16"
"ZAK","M","7"
"ZANDER","M","3"
"ZANE","M","4"
"ZARA","F","112"
"ZARAH","F","5"
"ZAYD","M","3"
"ZAYN","M","18"
"ZAYNAB","F","5"
"ZENA","F","3"
"ZENTE","M","3"
"ZION","M","3"
"ZIVA","F","3"
"ZOE","F","170"
"ZOEY","F","40"
"ZOFIA","F","37"
"ZOYA","F","7"
"ZOË","F","15"
"ZURI","F","4"
"ZUZANNA","F","43"
"ÁINE","F","74"
"ÁRON","M","3"
"ÉABHA","F","121"
"ÉABHAOIN","F","5"
"ÉADAOIN","F","16"
"ÉALA","F","10"
"ÉAMONN","M","3"
"ÉANNA","M","44"
"ÉILE","F","7"
"ÉILIS","F","4"
"ÉINÍN","F","4"
"ÉIRINN","F","9"
"ÍARLA","M","3"
"ÍDE","F","6"
"ÓDHRAN","M","12"
"ÓISÍN","M","5"
"ÓLAN","M","3"
"ÓRAN","M","12"
"ÓRLA","F","14"
"ÓRLAITH","F","17"
"ÚNA","F","11"
