"NAME","SEX","COUNT"
"KYRUN","M","5"
"KYRUS","M","3"
"KYSON","M","12"
"L'RAE","F","4"
"L'WREN","F","4"
"L-JAY","M","3"
"LA'RAE","F","3"
"LA-ROSA","F","3"
"LAAIBAH","F","27"
"LAANA","F","3"
"LAASYA","F","3"
"LABEEQA","F","4"
"LACEE","F","3"
"LACEY","F","829"
"LACEY-","F","3"
"LACEY-ANN","F","4"
"LACEY-ANNE","F","3"
"LACEY-DEE","F","3"
"LACEY-GRACE","F","4"
"LACEY-JADE","F","3"
"LACEY-JAI","F","3"
"LACEY-JANE","F","4"
"LACEY-JO","F","5"
"LACEY-LEIGH","F","12"
"LACEY-LOU","F","6"
"LACEY-LOUISE","F","6"
"LACEY-MAE","F","66"
"LACEY-MAI","F","30"
"LACEY-MARIE","F","13"
"LACEY-MAY","F","45"
"LACEY-RAE","F","10"
"LACEY-ROSE","F","7"
"LACHLAN","M","65"
"LACI","F","19"
"LACI-MAI","F","3"
"LACIE","F","178"
"LACIE-ANN","F","3"
"LACIE-MAE","F","29"
"LACIE-MAI","F","19"
"LACIE-MARIE","F","4"
"LACIE-MAY","F","16"
"LACIE-ROSE","F","4"
"LACIEE","F","4"
"LACY","F","17"
"LADAN","F","4"
"LADISLAV","M","4"
"LADY","F","3"
"LAEL","F","6"
"LAETICIA","F","3"
"LAETITIA","F","8"
"LAHNA","F","4"
"LAIA","F","5"
"LAIBA","F","102"
"LAIBAH","F","9"
"LAICEE","F","4"
"LAICEY","F","11"
"LAIGHTON","M","3"
"LAIKEN","M","3"
"LAILA","F","383"
"LAILA-GRACE","F","6"
"LAILA-MAE","F","6"
"LAILA-MAI","F","9"
"LAILA-MAY","F","4"
"LAILA-RAE","F","4"
"LAILA-ROSE","F","12"
"LAILAH","F","32"
"LAILY","F","3"
"LAIMA","F","4"
"LAINA","F","5"
"LAINE","M","5"
"LAINEE","F","3"
"LAINEY","F","44"
"LAINEY-RAE","F","3"
"LAINIE","F","8"
"LAITH","M","46"
"LAITHAN","M","4"
"LAITON","M","7"
"LAIYA","F","5"
"LAIYAH","F","3"
"LAKAI","M","3"
"LAKE","M","9"
"LAKEISHA","F","4"
"LAKEN","M","5"
"LAKSH","M","9"
"LAKSHMI","F","10"
"LAKSHYA","F","4"
"LALE","F","3"
"LALITA","F","4"
"LALITHA","F","3"
"LAMA","F","4"
"LAMAISAH","F","7"
"LAMAR","F","13"
"LAMAR","M","10"
"LAMEES","F","9"
"LAMIA","F","9"
"LAMIAH","F","3"
"LAMIS","F","3"
"LAMISA","F","3"
"LAMISAH","F","4"
"LAMORNA","F","3"
"LAMYA","F","4"
"LANA","F","236"
"LANA-ROSE","F","5"
"LANAE","F","5"
"LANAH","F","8"
"LANCE","M","23"
"LANDEN","M","5"
"LANDON","M","21"
"LANEY","F","18"
"LANI","F","14"
"LANIE","F","4"
"LANNA","F","3"
"LANO","F","3"
"LANYA","F","6"
"LARA","F","484"
"LARA-ROSE","F","4"
"LARAH","F","4"
"LARAIB","F","8"
"LAREEN","F","5"
"LARELL","M","3"
"LAREN","F","5"
"LARENZ","M","3"
"LARENZO","M","3"
"LARIA","F","3"
"LARIN","F","4"
"LARISA","F","16"
"LARISSA","F","33"
"LARIYA","F","3"
"LARNA","F","21"
"LARNIE","F","3"
"LARRY","M","18"
"LARS","M","17"
"LARSON","M","3"
"LARSSON","M","3"
"LAS","M","6"
"LASZLO","M","7"
"LATAYA","F","5"
"LATEEN","F","3"
"LATHAM","M","4"
"LATHAN","M","9"
"LATIFA","F","12"
"LATIFAH","F","8"
"LATINA","F","3"
"LATISHA","F","7"
"LATOYA","F","13"
"LATRELL","M","4"
"LAUMA","F","4"
"LAURA","F","349"
"LAURA-JANE","F","3"
"LAUREL","F","24"
"LAURELLE","F","3"
"LAUREN","F","415"
"LAURENCE","M","116"
"LAURENT","M","5"
"LAURIE","F","33"
"LAURIE","M","27"
"LAURISSA","F","4"
"LAURYN","F","8"
"LAURYNAS","M","4"
"LAVA","F","5"
"LAVANYA","F","3"
"LAVIN","F","10"
"LAVIN","M","4"
"LAVINA","F","5"
"LAVINIA","F","45"
"LAWA","M","3"
"LAWAND","M","8"
"LAWE","M","4"
"LAWI","M","3"
"LAWIN","M","6"
"LAWRENCE","M","103"
"LAWRIE","M","4"
"LAWSON","M","99"
"LAWY","M","3"
"LAXMITHA","F","3"
"LAYA","F","18"
"LAYAAN","F","5"
"LAYAD","M","4"
"LAYAH","F","7"
"LAYAL","F","7"
"LAYAN","F","28"
"LAYANA","F","3"
"LAYCEE","F","10"
"LAYCIE","F","16"
"LAYKE","M","3"
"LAYLA","F","1391"
"LAYLA-ANNE","F","3"
"LAYLA-GRACE","F","13"
"LAYLA-JADE","F","4"
"LAYLA-JANE","F","6"
"LAYLA-JAYNE","F","4"
"LAYLA-LOUISE","F","8"
"LAYLA-MAE","F","35"
"LAYLA-MAI","F","25"
"LAYLA-MARIE","F","8"
"LAYLA-MAY","F","21"
"LAYLA-RAE","F","14"
"LAYLA-ROSE","F","76"
"LAYLAH","F","33"
"LAYLAN","M","5"
"LAYLAND","M","11"
"LAYLEN","M","6"
"LAYNA","F","5"
"LAYNE","M","6"
"LAYNIE","F","8"
"LAYTH","M","12"
"LAYTON","M","321"
"LAYTON-JAMES","M","7"
"LAYTON-JAY","M","5"
"LAYTON-LEE","M","5"
"LAZAR","M","6"
"LAZER","M","5"
"LAZO","M","6"
"LEA","F","69"
"LEAH","F","683"
"LEAH-MAE","F","3"
"LEAH-MAI","F","4"
"LEAH-MARIE","F","6"
"LEAH-ROSE","F","16"
"LEALA","F","5"
"LEALAND","M","5"
"LEANA","F","5"
"LEANDER","M","11"
"LEANDRA","F","11"
"LEANDRO","M","34"
"LEANN","F","3"
"LEANNA","F","19"
"LEANNE","F","25"
"LEART","M","9"
"LEBRON","M","4"
"LEDA","F","6"
"LEDION","M","4"
"LEE","M","97"
"LEE-JAY","M","3"
"LEELA","F","79"
"LEELA-MAE","F","3"
"LEELA-ROSE","F","5"
"LEELAH","F","5"
"LEELAN","M","12"
"LEELAND","M","8"
"LEEN","F","16"
"LEENA","F","30"
"LEEROY","M","11"
"LEEVI","M","5"
"LEEYA","F","6"
"LEEYAH","F","3"
"LEGEND","M","3"
"LEHAT","M","4"
"LEIA","F","75"
"LEIAH","F","3"
"LEIARNA","F","3"
"LEIF","M","11"
"LEIGH","F","7"
"LEIGH","M","8"
"LEIGHA","F","17"
"LEIGHLA","F","9"
"LEIGHLAND","M","5"
"LEIGHTON","F","3"
"LEIGHTON","M","368"
"LEIGHTON-JAMES","M","7"
"LEILA","F","319"
"LEILA-MAE","F","10"
"LEILA-MAY","F","5"
"LEILA-RAE","F","4"
"LEILA-ROSE","F","11"
"LEILAH","F","14"
"LEILAN","M","4"
"LEILAND","M","3"
"LEILANI","F","31"
"LEISHA","F","5"
"LEIYA","F","3"
"LEJA","F","37"
"LEJLA","F","4"
"LELA","F","7"
"LELAH","F","3"
"LELAN","M","3"
"LELAND","M","87"
"LELANI","F","3"
"LELIA","F","3"
"LEMA","F","5"
"LEMAR","M","6"
"LEMUEL","M","12"
"LENA","F","424"
"LENARD","M","4"
"LENAYA","F","4"
"LENI","F","20"
"LENKA","F","11"
"LENNA","F","5"
"LENNARD","M","5"
"LENNI","F","6"
"LENNI","M","8"
"LENNIE","F","11"
"LENNIE","M","67"
"LENNON","F","3"
"LENNON","M","232"
"LENNOX","M","76"
"LENNY","M","266"
"LENORA","F","3"
"LENOX","M","4"
"LEO","M","3414"
"LEO-JAMES","M","14"
"LEO-JAY","M","5"
"LEO-JOHN","M","4"
"LEOLA","F","4"
"LEON","M","765"
"LEON-JAMES","M","3"
"LEONA","F","62"
"LEONARD","M","185"
"LEONARDAS","M","5"
"LEONARDO","M","315"
"LEONARDS","M","3"
"LEONAS","M","3"
"LEONDRE","M","5"
"LEONEL","M","10"
"LEONELA","F","3"
"LEONI","F","10"
"LEONIDAS","M","50"
"LEONIE","F","51"
"LEONIS","M","4"
"LEONOR","F","24"
"LEONORA","F","12"
"LEOPOLD","M","24"
"LEORA","F","6"
"LEROY","M","22"
"LERRYN","F","3"
"LESLEY","F","9"
"LESLIE","M","5"
"LESTER","M","3"
"LETICIA","F","11"
"LETISHA","F","4"
"LETITIA","F","3"
"LETO","M","4"
"LETTI","F","6"
"LETTICE","F","3"
"LETTIE","F","20"
"LETTY","F","19"
"LEUAN","M","6"
"LEV","M","18"
"LEVAEH","F","5"
"LEVANA","F","5"
"LEVENTE","M","13"
"LEVI","F","8"
"LEVI","M","369"
"LEVI-JAMES","M","3"
"LEVII","M","3"
"LEVIN","M","3"
"LEVON","M","6"
"LEVY","M","3"
"LEWAN","F","6"
"LEWAN","M","3"
"LEWI","M","16"
"LEWIE","M","34"
"LEWIN","M","9"
"LEWIS","M","1236"
"LEWIS-JAMES","M","4"
"LEWY","M","4"
"LEWYS","M","14"
"LEX","M","13"
"LEXA","F","3"
"LEXI","F","972"
"LEXI-ANN","F","10"
"LEXI-ANNE","F","3"
"LEXI-GRACE","F","8"
"LEXI-JADE","F","5"
"LEXI-JAI","F","3"
"LEXI-JANE","F","3"
"LEXI-JAYNE","F","3"
"LEXI-LEE","F","6"
"LEXI-LEIGH","F","24"
"LEXI-LOU","F","8"
"LEXI-LOUISE","F","18"
"LEXI-MAE","F","72"
"LEXI-MAI","F","45"
"LEXI-MARIE","F","10"
"LEXI-MAY","F","41"
"LEXI-RAE","F","7"
"LEXI-ROSE","F","22"
"LEXIA","F","3"
"LEXIE","F","336"
"LEXIE-JADE","F","3"
"LEXIE-LEIGH","F","4"
"LEXIE-LOU","F","4"
"LEXIE-LOUISE","F","4"
"LEXIE-MAE","F","18"
"LEXIE-MAI","F","7"
"LEXIE-MARIE","F","4"
"LEXIE-MAY","F","10"
"LEXIE-RAE","F","3"
"LEXIE-ROSE","F","5"
"LEXII","F","13"
"LEXIS","F","7"
"LEXUS","F","14"
"LEXXI","F","4"
"LEXY","F","10"
"LEYA","F","23"
"LEYAH","F","6"
"LEYAN","F","5"
"LEYLA","F","106"
"LEYLA-ROSE","F","4"
"LEYLAN","M","8"
"LEYLAND","M","22"
"LEYLI","F","7"
"LEYNA","F","4"
"LEYTON","M","93"
"LI","F","5"
"LIA","F","92"
"LIA-ROSE","F","3"
"LIAH","F","4"
"LIAM","M","902"
"LIAN","F","4"
"LIAN","M","6"
"LIANA","F","69"
"LIANNA","F","11"
"LIANNE","F","3"
"LIARA","F","12"
"LIARNA","F","4"
"LIBA","F","13"
"LIBAN","M","8"
"LIBBI","F","4"
"LIBBIE","F","22"
"LIBBY","F","393"
"LIBBY-GRACE","F","5"
"LIBBY-MAE","F","4"
"LIBBY-MAY","F","4"
"LIBBY-ROSE","F","6"
"LIBERTY","F","115"
"LIBERTY-ROSE","F","6"
"LIDA","F","4"
"LIDIA","F","21"
"LIDYA","F","7"
"LIELA","F","4"
"LIELLE","F","3"
"LIENNA","F","4"
"LIEPA","F","18"
"LIJAH","M","3"
"LILA","F","194"
"LILA-MAE","F","3"
"LILA-ROSE","F","7"
"LILAC","F","12"
"LILAH","F","198"
"LILAH-GRACE","F","5"
"LILAH-MAE","F","5"
"LILAH-RAE","F","3"
"LILAH-ROSE","F","9"
"LILEE","F","3"
"LILEIGH","F","3"
"LILI","F","83"
"LILI-HAF","F","3"
"LILI-MAE","F","3"
"LILI-MAI","F","3"
"LILI-MAY","F","4"
"LILIA","F","125"
"LILIA-MAE","F","3"
"LILIA-ROSE","F","4"
"LILIAH","F","3"
"LILIAN","F","69"
"LILIANA","F","300"
"LILIANE","F","3"
"LILIANNA","F","57"
"LILIBETH","F","3"
"LILIE","F","4"
"LILIEN","F","4"
"LILIJA","F","7"
"LILITH","F","36"
"LILIWEN","F","3"
"LILIYA","F","5"
"LILJA","F","3"
"LILLA","F","18"
"LILLAH","F","3"
"LILLEE","F","5"
"LILLEE-MAE","F","3"
"LILLEY","F","17"
"LILLEY-MAY","F","3"
"LILLEY-ROSE","F","3"
"LILLI","F","28"
"LILLI-ANN","F","5"
"LILLI-MAE","F","7"
"LILLI-MAI","F","7"
"LILLI-ROSE","F","3"
"LILLIA","F","51"
"LILLIAN","F","132"
"LILLIANA","F","30"
"LILLIANNA","F","11"
"LILLIANNE","F","3"
"LILLIE","F","360"
"LILLIE-","F","5"
"LILLIE-ANN","F","6"
"LILLIE-ANNE","F","4"
"LILLIE-GRACE","F","9"
"LILLIE-JAYNE","F","3"
"LILLIE-JO","F","3"
"LILLIE-LOUISE","F","4"
"LILLIE-MAE","F","78"
"LILLIE-MAI","F","31"
"LILLIE-MARIE","F","3"
"LILLIE-MAY","F","23"
"LILLIE-RAE","F","10"
"LILLIE-ROSE","F","47"
"LILLITH","F","8"
"LILLY","F","1352"
"LILLY-","F","6"
"LILLY-ANN","F","30"
"LILLY-ANNA","F","3"
"LILLY-ANNE","F","24"
"LILLY-FAYE","F","3"
"LILLY-GRACE","F","26"
"LILLY-JANE","F","4"
"LILLY-JEAN","F","6"
"LILLY-JO","F","5"
"LILLY-LOUISE","F","6"
"LILLY-MAE","F","190"
"LILLY-MAI","F","59"
"LILLY-MARIE","F","8"
"LILLY-MAY","F","146"
"LILLY-RAE","F","12"
"LILLY-ROSE","F","147"
"LILLY-SUE","F","3"
"LILLYA","F","3"
"LILLYANA","F","8"
"LILLYANNA","F","14"
"LILLYANNE","F","4"
"LILLYARNA","F","3"
"LILLYMAE","F","5"
"LILLYMAY","F","10"
"LILLYROSE","F","5"
"LILOU","F","8"
"LILY","F","2965"
"LILY-","F","4"
"LILY-ANN","F","37"
"LILY-ANNA","F","3"
"LILY-ANNE","F","27"
"LILY-BEAU","F","3"
"LILY-BELLE","F","8"
"LILY-BETH","F","3"
"LILY-GRACE","F","42"
"LILY-JANE","F","6"
"LILY-JAYNE","F","3"
"LILY-JO","F","4"
"LILY-LOUISE","F","5"
"LILY-MAE","F","224"
"LILY-MAI","F","62"
"LILY-MARIE","F","9"
"LILY-MAY","F","112"
"LILY-PAIGE","F","3"
"LILY-RAE","F","15"
"LILY-RAI","F","4"
"LILY-ROSE","F","203"
"LILY-SUE","F","4"
"LILYA","F","9"
"LILYAN","F","3"
"LILYANA","F","11"
"LILYANN","F","4"
"LILYANNA","F","9"
"LILYBELLE","F","3"
"LILYMAE","F","5"
"LILYMAY","F","8"
"LILYROSE","F","5"
"LINA","F","78"
"LINAS","M","3"
"LINCOLN","M","291"
"LINDA","F","35"
"LINDA-MARIE","F","3"
"LINDEN","M","13"
"LINDON","M","5"
"LINDSAY","F","3"
"LINDSEY","F","5"
"LING","F","5"
"LINH","F","7"
"LINKOLN","M","4"
"LINNEA","F","5"
"LINTON","M","4"
"LINUS","M","24"
"LIONEL","M","19"
"LIOR","M","6"
"LIORA","F","11"
"LIRA","F","3"
"LISA","F","59"
"LISA-MARIE","F","3"
"LISBETH","F","4"
"LISSIE","F","6"
"LISSY","F","3"
"LITA","F","5"
"LIV","F","27"
"LIVI","F","4"
"LIVIA","F","106"
"LIVIE","F","10"
"LIVIJA","F","4"
"LIVVIE","F","8"
"LIVVY","F","32"
"LIVY","F","8"
"LIWIA","F","6"
"LIYA","F","32"
"LIYAANA","F","7"
"LIYAANAH","F","5"
"LIYAH","F","5"
"LIYAN","F","3"
"LIYANA","F","122"
"LIYANAH","F","4"
"LIZ","F","3"
"LIZA","F","31"
"LIZZIE","F","11"
"LIZZY","F","4"
"LJ","M","3"
"LLANA","F","4"
"LLEW","M","4"
"LLEWELLYN","M","7"
"LLEWELYN","M","16"
"LLEWYN","M","15"
"LLEYTON","M","15"
"LLIAN","F","3"
"LLINOS","F","4"
"LLIO","F","9"
"LLION","M","7"
"LLOYD","M","73"
"LLYR","M","9"
"LLYWELYN","M","10"
"LOCHLAIN","M","3"
"LOCHLAN","M","65"
"LOCHLANN","M","9"
"LOCKE","M","6"
"LOGAN","F","13"
"LOGAN","M","2813"
"LOGAN-JACK","M","3"
"LOGAN-JAMES","M","21"
"LOGAN-JAY","M","10"
"LOGAN-JOHN","M","3"
"LOGAN-LEE","M","13"
"LOGHAN","M","4"
"LOGON","M","4"
"LOHAN","M","4"
"LOIC","M","11"
"LOIS","F","389"
"LOJAIN","F","3"
"LOKI","M","74"
"LOLA","F","1441"
"LOLA-","F","3"
"LOLA-BELLE","F","4"
"LOLA-FAITH","F","3"
"LOLA-GRACE","F","16"
"LOLA-JADE","F","4"
"LOLA-JAI","F","4"
"LOLA-JANE","F","3"
"LOLA-JEAN","F","3"
"LOLA-JO","F","3"
"LOLA-LOUISE","F","7"
"LOLA-MAE","F","31"
"LOLA-MAI","F","24"
"LOLA-MARIE","F","6"
"LOLA-MAY","F","17"
"LOLA-MIA","F","3"
"LOLA-RAE","F","13"
"LOLA-ROSE","F","64"
"LOLAH","F","4"
"LOLITA","F","4"
"LOLLIE","F","3"
"LOLLY","F","3"
"LONA","F","6"
"LONDON","F","12"
"LONDON","M","7"
"LONNIE","F","3"
"LONNIE","M","6"
"LORA","F","14"
"LORCAN","M","59"
"LORDINA","F","4"
"LOREDANA","F","3"
"LOREEN","F","4"
"LORELAI","F","22"
"LORELEI","F","44"
"LORELLE","F","3"
"LOREN","F","8"
"LORENA","F","28"
"LORENZ","M","5"
"LORENZO","M","148"
"LORETTA","F","16"
"LORI","F","12"
"LORIE","F","3"
"LORIEN","F","3"
"LORIK","M","7"
"LORIN","F","4"
"LORINA","F","3"
"LORIS","M","3"
"LORNA","F","30"
"LORRAINE","F","10"
"LOTI","F","5"
"LOTTA","F","5"
"LOTTE","F","7"
"LOTTI","F","12"
"LOTTIE","F","662"
"LOTTIE-MAE","F","11"
"LOTTIE-MAI","F","7"
"LOTTIE-MARIE","F","3"
"LOTTIE-MAY","F","3"
"LOTTIE-RAE","F","5"
"LOTTIE-ROSE","F","8"
"LOTTY","F","13"
"LOTUS","F","3"
"LOU","F","7"
"LOU","M","3"
"LOUANNA","F","6"
"LOUAY","M","3"
"LOUEN","M","3"
"LOUGHLIN","M","3"
"LOUI","M","22"
"LOUIE","M","1015"
"LOUIE-JAY","M","3"
"LOUIS","M","999"
"LOUIS-JAMES","M","3"
"LOUISA","F","158"
"LOUISA-ROSE","F","3"
"LOUISE","F","101"
"LOUISIANA","F","7"
"LOUIZA","F","3"
"LOUKAS","M","3"
"LOULIA","F","3"
"LOURDES","F","8"
"LOURENCO","M","4"
"LOVE","F","4"
"LOVEDAY","F","5"
"LOVELL","F","3"
"LOVELL","M","5"
"LOVELLE","M","3"
"LOWEN","F","7"
"LOWEN","M","20"
"LOWENNA","F","20"
"LOWRI","F","50"
"LOXLEY","M","6"
"LUAN","M","13"
"LUANA","F","22"
"LUANNA","F","3"
"LUAY","M","3"
"LUBNA","F","5"
"LUC","M","18"
"LUCA","F","12"
"LUCA","M","1101"
"LUCAH","M","5"
"LUCAN","M","10"
"LUCAS","M","2445"
"LUCAS-JAMES","M","16"
"LUCAS-JAY","M","4"
"LUCCA","M","53"
"LUCHIA","F","4"
"LUCI","F","5"
"LUCIA","F","276"
"LUCIA-ROSE","F","4"
"LUCIAN","M","83"
"LUCIANA","F","38"
"LUCIANO","M","30"
"LUCIE","F","206"
"LUCIE-MAE","F","7"
"LUCIE-ROSE","F","3"
"LUCIEN","M","33"
"LUCIENNE","F","3"
"LUCILLE","F","23"
"LUCINA","F","4"
"LUCINDA","F","29"
"LUCIO","M","9"
"LUCIUS","M","15"
"LUCJA","F","9"
"LUCJAN","M","4"
"LUCKY","M","3"
"LUCREZIA","F","4"
"LUCUS","M","21"
"LUCY","F","1664"
"LUCY-ANN","F","5"
"LUCY-ANNA","F","3"
"LUCY-ANNE","F","4"
"LUCY-JO","F","3"
"LUCY-LEIGH","F","3"
"LUCY-LOU","F","3"
"LUCY-MAE","F","10"
"LUCY-MAI","F","3"
"LUCY-MARIE","F","3"
"LUCY-MAY","F","15"
"LUCY-ROSE","F","4"
"LUCYNA","F","5"
"LUDO","M","9"
"LUDOVIC","M","13"
"LUDOVICO","M","5"
"LUDWIK","M","5"
"LUELLA","F","26"
"LUEN","M","3"
"LUEY","M","3"
"LUI","M","3"
"LUIE","M","3"
"LUIGI","M","10"
"LUIS","M","134"
"LUISA","F","43"
"LUIZA","F","19"
"LUIZE","F","9"
"LUJAIN","F","9"
"LUJAYN","F","3"
"LUKA","F","22"
"LUKA","M","135"
"LUKAS","M","249"
"LUKASZ","M","17"
"LUKE","M","1322"
"LUKE-JUNIOR","M","5"
"LUKNE","F","10"
"LUKRECIA","F","3"
"LULA","F","26"
"LULAH","F","4"
"LULIA","F","4"
"LULLAH","F","6"
"LULU","F","31"
"LUMEN","F","9"
"LUMI","F","6"
"LUNA","F","380"
"LUNA-MAE","F","7"
"LUNA-MAI","F","3"
"LUNA-MAY","F","4"
"LUNA-ROSE","F","6"
"LUNAR","F","4"
"LUNED","F","3"
"LUQMAAN","M","12"
"LUQMAN","M","38"
"LUSIANA","F","5"
"LUTHER","M","21"
"LUUL","F","3"
"LUX","F","8"
"LUX","M","4"
"LWSI","F","10"
"LYA","F","3"
"LYALL","M","4"
"LYAM","M","4"
"LYAN","F","3"
"LYANNA","F","4"
"LYAS","M","3"
"LYBAH","F","3"
"LYDIA","F","602"
"LYDIA-GRACE","F","4"
"LYDIA-MAE","F","6"
"LYDIA-MAY","F","5"
"LYDIA-ROSE","F","14"
"LYDON","M","3"
"LYLA","F","497"
"LYLA-GRACE","F","7"
"LYLA-MAY","F","3"
"LYLA-RAE","F","5"
"LYLA-ROSE","F","20"
"LYLAH","F","52"
"LYLAH-ROSE","F","5"
"LYLE","M","47"
"LYNA","F","4"
"LYNCOLN","M","3"
"LYNDEN","M","5"
"LYNDON","M","35"
"LYNN","F","9"
"LYNTON","M","3"
"LYON","M","3"
"LYRA","F","261"
"LYRA-MAE","F","4"
"LYRAH","F","5"
"LYRIC","F","3"
"LYRIC","M","6"
"LYSANDER","M","8"
"LYSSIA","F","4"
"LYVIA","F","7"
"LYZA","F","3"
"MAAB","F","3"
"MAAHI","F","10"
"MAAHIR","M","5"
"MAAHNOOR","F","4"
"MAAIDA","F","3"
"MAAME","F","8"
"MAAN","M","3"
"MAANAV","M","5"
"MAANYA","F","6"
"MAARIA","F","6"
"MAARIYA","F","17"
"MAARIYAH","F","25"
"MAARYA","F","6"
"MAAYAN","F","4"
"MAAZ","M","7"
"MABEL","F","205"
"MABELLE","F","4"
"MABLI","F","21"
"MABON","M","10"
"MAC","M","15"
"MACARIO","M","3"
"MACAULAY","M","10"
"MACAULEY","M","23"
"MACE","M","10"
"MACEE","F","3"
"MACEO","M","3"
"MACEY","F","185"
"MACEY-LEIGH","F","12"
"MACEY-ROSE","F","3"
"MACI","F","65"
"MACI-LEIGH","F","3"
"MACI-MAE","F","4"
"MACI-RAE","F","3"
"MACIE","F","236"
"MACIE-LEIGH","F","14"
"MACIE-MAE","F","7"
"MACIE-MAY","F","4"
"MACIE-RAE","F","8"
"MACIE-ROSE","F","4"
"MACIEJ","M","38"
"MACK","M","19"
"MACKENNA","F","4"
"MACKENZIE","F","31"
"MACKENZIE","M","58"
"MACS","M","7"
"MACSEN","M","61"
"MACY","F","97"
"MADALENA","F","3"
"MADALIN","M","4"
"MADALINA","F","3"
"MADALINE","F","3"
"MADALYN","F","3"
"MADARA","F","4"
"MADDALENA","F","7"
"MADDEN","M","3"
"MADDIE","F","132"
"MADDIE-MAI","F","3"
"MADDIE-MAY","F","3"
"MADDIE-ROSE","F","5"
"MADDISON","F","477"
"MADDISON-GRACE","F","3"
"MADDISON-LEIGH","F","3"
"MADDISYN","F","3"
"MADDOX","F","4"
"MADDOX","M","61"
"MADDY","F","11"
"MADEEHA","F","21"
"MADELAINE","F","7"
"MADELEINE","F","286"
"MADELINE","F","118"
"MADELYN","F","29"
"MADHAV","M","7"
"MADIHA","F","44"
"MADIHAH","F","8"
"MADILYN","F","3"
"MADINA","F","34"
"MADINAH","F","21"
"MADISON","F","477"
"MADISON","M","3"
"MADISON-ROSE","F","3"
"MADISYN","F","6"
"MADLEN","F","4"
"MADOC","M","3"
"MADYSON","F","9"
"MAE","F","86"
"MAEBH","F","9"
"MAEL","M","4"
"MAELIE","F","4"
"MAELONA","F","3"
"MAELY","F","4"
"MAEVA","F","5"
"MAEVE","F","61"
"MAGDA","F","8"
"MAGDALENA","F","54"
"MAGDALENE","F","10"
"MAGGIE","F","269"
"MAGGIE-MAE","F","9"
"MAGGIE-MAY","F","9"
"MAGGIE-ROSE","F","3"
"MAGI","F","3"
"MAGNUS","M","80"
"MAHA","F","27"
"MAHAD","M","13"
"MAHALIA","F","5"
"MAHAM","F","33"
"MAHAMAD","M","5"
"MAHAMED","M","17"
"MAHAMMED","M","8"
"MAHBEER","M","3"
"MAHD","M","5"
"MAHDI","M","50"
"MAHDIA","F","4"
"MAHDIYA","F","35"
"MAHEEN","F","22"
"MAHEEN","M","4"
"MAHEER","M","4"
"MAHEERA","F","6"
"MAHEK","F","19"
"MAHER","M","11"
"MAHFUZ","M","3"
"MAHI","F","37"
"MAHIA","F","5"
"MAHIBA","F","4"
"MAHIBAH","F","4"
"MAHID","M","3"
"MAHIKA","F","3"
"MAHIMA","F","6"
"MAHIR","M","45"
"MAHIRA","F","13"
"MAHIRAH","F","3"
"MAHJABEEN","F","4"
"MAHMOOD","M","11"
"MAHMOUD","M","17"
"MAHNOOR","F","66"
"MAHRA","F","4"
"MAHREEN","F","15"
"MAHROSH","F","10"
"MAHRUKH","F","7"
"MAHRUS","M","4"
"MAHSA","F","3"
"MAHUM","F","16"
"MAHVEEN","F","8"
"MAI","F","16"
"MAIA","F","207"
"MAIA-GRACE","F","3"
"MAIA-ROSE","F","5"
"MAICEE","F","4"
"MAICEY","F","3"
"MAICIE","F","9"
"MAIDA","F","20"
"MAIDAH","F","11"
"MAIDIE","F","4"
"MAIJA","F","3"
"MAIKLS","M","3"
"MAILEY","F","3"
"MAILY","F","5"
"MAIMOONA","F","12"
"MAIMOONAH","F","6"
"MAIMOUNA","F","4"
"MAIMUNA","F","6"
"MAIMUNAH","F","4"
"MAIR","F","8"
"MAIRA","F","69"
"MAIRAH","F","6"
"MAIREAD","F","9"
"MAIRI","F","7"
"MAIS","F","5"
"MAISA","F","4"
"MAISAH","F","3"
"MAISEY","F","77"
"MAISEY-LEIGH","F","5"
"MAISEY-ROSE","F","4"
"MAISHA","F","25"
"MAISIE","F","1221"
"MAISIE-ANN","F","3"
"MAISIE-GRACE","F","5"
"MAISIE-JANE","F","3"
"MAISIE-JAY","F","3"
"MAISIE-JAYNE","F","5"
"MAISIE-LEE","F","6"
"MAISIE-LEIGH","F","9"
"MAISIE-LOU","F","3"
"MAISIE-MAE","F","5"
"MAISIE-MAY","F","6"
"MAISIE-RAE","F","7"
"MAISIE-ROSE","F","11"
"MAISON","M","70"
"MAISON-LEE","M","3"
"MAISY","F","245"
"MAISY-LEIGH","F","3"
"MAISY-MAE","F","4"
"MAISY-MAY","F","4"
"MAIWAND","M","3"
"MAIYA","F","63"
"MAIYAH","F","3"
"MAIZAH","F","4"
"MAIZEY","F","8"
"MAIZIE","F","57"
"MAIZIE-GRACE","F","3"
"MAIZY","F","14"
"MAJA","F","326"
"MAJD","M","4"
"MAJED","M","3"
"MAJID","M","12"
"MAJKA","F","6"
"MAJUS","M","14"
"MAKAI","M","21"
"MAKANAKA","F","6"
"MAKATENDEKA","F","3"
"MAKAYLA","F","28"
"MAKENZIE","F","4"
"MAKENZIE","M","6"
"MAKS","M","8"
"MAKSIM","M","32"
"MAKSIMS","M","6"
"MAKSYM","M","5"
"MAKSYMILIAN","M","102"
"MAKYLA","F","3"
"MALA","F","4"
"MALAAK","F","9"
"MALACHAI","M","6"
"MALACHI","M","226"
"MALACHY","M","47"
