"NAME","SEX","COUNT"
"LAJOYCE","F","11"
"LAJUAN","F","16"
"LAJUAN","M","6"
"LAJUANA","F","55"
"LAJUNE","F","10"
"LAKE","M","7"
"LAKETA","F","5"
"LALA","F","8"
"LALANI","F","6"
"LALITA","F","7"
"LALO","M","7"
"LAMAR","F","12"
"LAMAR","M","267"
"LAMARK","M","6"
"LAMARR","M","35"
"LAMBERT","M","36"
"LAMON","M","8"
"LAMONA","F","16"
"LAMOND","M","6"
"LAMONDA","F","5"
"LAMONE","M","5"
"LAMONT","F","7"
"LAMONT","M","226"
"LAMONTE","M","29"
"LAMORRIS","M","5"
"LANA","F","775"
"LANAE","F","17"
"LANAI","F","5"
"LANCE","F","8"
"LANCE","M","1875"
"LANDA","F","9"
"LANDER","M","9"
"LANDIS","M","23"
"LANDON","M","49"
"LANDRA","F","12"
"LANDRY","M","5"
"LANDY","M","14"
"LANE","F","26"
"LANE","M","275"
"LANEE","F","6"
"LANELL","F","37"
"LANELL","M","7"
"LANELLE","F","9"
"LANET","F","5"
"LANETA","F","6"
"LANETT","F","5"
"LANETTA","F","19"
"LANETTE","F","152"
"LANEVA","F","5"
"LANEY","F","6"
"LANEY","M","10"
"LANG","M","11"
"LANGDON","M","9"
"LANGFORD","M","6"
"LANGSTON","M","16"
"LANI","F","105"
"LANI","M","5"
"LANIE","F","14"
"LANIER","M","11"
"LANITA","F","86"
"LANK","M","5"
"LANNA","F","21"
"LANNETTE","F","18"
"LANNIE","F","7"
"LANNIE","M","36"
"LANNY","M","172"
"LANORA","F","27"
"LANORE","F","6"
"LANSING","M","13"
"LAQUETTA","F","11"
"LAQUITA","F","59"
"LAQUITTA","F","5"
"LARA","F","49"
"LARAE","F","56"
"LARAINE","F","41"
"LARAMIE","M","7"
"LARANCE","M","5"
"LARAY","F","6"
"LARAY","M","5"
"LARAYNE","F","7"
"LAREE","F","30"
"LAREN","M","8"
"LARENA","F","17"
"LARENCE","M","9"
"LARENDA","F","11"
"LARENE","F","10"
"LARENZO","M","5"
"LARESA","F","5"
"LARETTA","F","11"
"LARHONDA","F","36"
"LARI","F","39"
"LARIE","F","11"
"LARIN","M","8"
"LARINDA","F","9"
"LARISA","F","20"
"LARISSA","F","39"
"LARITA","F","38"
"LARK","F","24"
"LARK","M","5"
"LARKIN","M","16"
"LARNELL","M","18"
"LARON","M","20"
"LARONDA","F","30"
"LAROSE","F","6"
"LAROY","M","14"
"LARRAINE","F","18"
"LARRI","F","9"
"LARRI","M","7"
"LARRIE","F","7"
"LARRIE","M","16"
"LARRY","F","87"
"LARRY","M","15989"
"LARS","M","61"
"LARSON","M","5"
"LARUE","F","19"
"LARUE","M","13"
"LARUTH","F","5"
"LARWENCE","M","8"
"LARY","M","48"
"LASALLE","M","5"
"LASANDRA","F","17"
"LASHAWN","F","10"
"LASHELL","F","14"
"LASHELLE","F","8"
"LASHON","F","6"
"LASONYA","F","9"
"LASZLO","M","20"
"LATANGA","F","6"
"LATANIA","F","5"
"LATANJA","F","5"
"LATANYA","F","126"
"LATASHA","F","7"
"LATHAN","M","7"
"LATICIA","F","12"
"LATINA","F","11"
"LATISHA","F","14"
"LATITIA","F","5"
"LATONA","F","11"
"LATONIA","F","43"
"LATONYA","F","85"
"LATOYA","F","6"
"LATRELL","F","5"
"LATRESA","F","8"
"LATRESSA","F","5"
"LATRICE","F","10"
"LATRICIA","F","60"
"LATRINA","F","5"
"LAUNA","F","37"
"LAUNDA","F","5"
"LAURA","F","17061"
"LAURA","M","34"
"LAURAANN","F","7"
"LAURAINE","F","21"
"LAURAJEAN","F","5"
"LAURAL","F","31"
"LAURALEE","F","48"
"LAURALYN","F","14"
"LAURAN","F","19"
"LAURANCE","M","38"
"LAURANN","F","10"
"LAURE","F","98"
"LAUREE","F","26"
"LAUREEN","F","349"
"LAUREL","F","789"
"LAUREL","M","16"
"LAURELLE","F","8"
"LAUREN","F","1335"
"LAUREN","M","59"
"LAURENA","F","6"
"LAURENCE","M","511"
"LAURENE","F","123"
"LAURENS","M","5"
"LAURENT","M","22"
"LAURETHA","F","6"
"LAURETTA","F","95"
"LAURETTE","F","79"
"LAUREY","F","9"
"LAURI","F","705"
"LAURIA","F","13"
"LAURIAN","F","5"
"LAURIANN","F","9"
"LAURIANNE","F","9"
"LAURICE","F","28"
"LAURICE","M","7"
"LAURIE","F","10145"
"LAURIE","M","30"
"LAURIEANN","F","21"
"LAURIEANNE","F","6"
"LAURIEL","F","6"
"LAURIN","F","16"
"LAURIN","M","10"
"LAURINDA","F","36"
"LAURINE","F","44"
"LAURIS","F","5"
"LAURIS","M","5"
"LAURITA","F","10"
"LAURNA","F","8"
"LAURO","M","17"
"LAURRIE","F","13"
"LAURY","F","80"
"LAURYL","F","8"
"LAURYN","F","5"
"LAVADA","F","38"
"LAVAL","M","9"
"LAVAN","M","9"
"LAVANCE","M","8"
"LAVANDA","F","10"
"LAVANIA","F","6"
"LAVAUGHN","F","5"
"LAVEDA","F","14"
"LAVELDA","F","7"
"LAVELL","F","5"
"LAVELL","M","23"
"LAVELLE","F","13"
"LAVELLE","M","21"
"LAVENA","F","12"
"LAVENDA","F","6"
"LAVENIA","F","21"
"LAVERA","F","26"
"LAVERN","F","142"
"LAVERN","M","95"
"LAVERNA","F","32"
"LAVERNE","F","497"
"LAVERNE","M","80"
"LAVERT","M","5"
"LAVESTER","M","5"
"LAVETA","F","20"
"LAVETTA","F","19"
"LAVETTE","F","23"
"LAVIDA","F","5"
"LAVINA","F","29"
"LAVINIA","F","35"
"LAVITA","F","17"
"LAVON","F","80"
"LAVON","M","46"
"LAVONA","F","13"
"LAVONDA","F","82"
"LAVONE","F","14"
"LAVONE","M","6"
"LAVONIA","F","20"
"LAVONNA","F","45"
"LAVONNE","F","192"
"LAVONYA","F","5"
"LAVREN","F","5"
"LAWANA","F","77"
"LAWANDA","F","203"
"LAWANNA","F","64"
"LAWAYNE","M","7"
"LAWERANCE","M","21"
"LAWERENCE","M","62"
"LAWERNCE","M","16"
"LAWRANCE","M","41"
"LAWREN","M","5"
"LAWRENCE","F","27"
"LAWRENCE","M","6384"
"LAWRENE","F","5"
"LAWRIE","F","8"
"LAWSON","M","38"
"LAWTON","M","16"
"LAWYER","M","7"
"LAYNE","F","25"
"LAYNE","M","150"
"LAYTON","M","29"
"LAZARO","M","30"
"LAZARUS","M","6"
"LE","F","23"
"LEA","F","373"
"LEA","M","5"
"LEAANN","F","13"
"LEAH","F","772"
"LEAMON","M","25"
"LEAN","F","8"
"LEANA","F","23"
"LEANARD","M","8"
"LEANDA","F","5"
"LEANDER","M","63"
"LEANDRA","F","26"
"LEANDREW","M","16"
"LEANDRO","M","25"
"LEANE","F","15"
"LEANETTE","F","6"
"LEANN","F","580"
"LEANNA","F","143"
"LEANNE","F","601"
"LEANOR","F","7"
"LEANORA","F","17"
"LEANORD","M","8"
"LEAR","F","7"
"LEARY","M","6"
"LEASA","F","43"
"LEASHA","F","14"
"LEATHA","F","73"
"LEATRICE","F","29"
"LEBRON","M","10"
"LECA","F","6"
"LECHIA","F","13"
"LECIA","F","92"
"LEDA","F","40"
"LEDELL","M","11"
"LEDON","M","8"
"LEDONNA","F","6"
"LEDORA","F","8"
"LEE","F","1533"
"LEE","M","3437"
"LEEAN","F","7"
"LEEANN","F","295"
"LEEANNA","F","25"
"LEEANNE","F","50"
"LEEROY","M","36"
"LEESA","F","197"
"LEESHA","F","14"
"LEETTA","F","12"
"LEGRAND","M","7"
"LEHMAN","M","8"
"LEHUA","F","5"
"LEI","F","25"
"LEIA","F","5"
"LEIANN","F","11"
"LEIB","M","6"
"LEICIA","F","5"
"LEIDA","F","6"
"LEIF","M","77"
"LEIGH","F","771"
"LEIGH","M","79"
"LEIGHANN","F","15"
"LEIGHANNE","F","9"
"LEIGHTON","M","37"
"LEILA","F","172"
"LEILANI","F","91"
"LEISA","F","298"
"LEISHA","F","144"
"LEISSA","F","6"
"LEITA","F","18"
"LEITH","F","6"
"LEITHA","F","12"
"LELA","F","169"
"LELAH","F","7"
"LELAND","F","5"
"LELAND","M","408"
"LELIA","F","104"
"LELLA","F","5"
"LEM","M","10"
"LEMAR","M","14"
"LEMMIE","M","6"
"LEMON","M","5"
"LEMONT","M","8"
"LEMUEL","M","95"
"LEN","M","121"
"LENA","F","519"
"LENAE","F","13"
"LENARD","M","130"
"LENAY","F","6"
"LENDA","F","25"
"LENDEL","M","5"
"LENDELL","M","16"
"LENDER","F","5"
"LENDIA","F","6"
"LENDON","M","6"
"LENDY","F","6"
"LENE","F","7"
"LENEE","F","11"
"LENELL","F","7"
"LENELL","M","12"
"LENETTA","F","6"
"LENETTE","F","37"
"LENI","F","7"
"LENICE","F","6"
"LENISE","F","17"
"LENITA","F","39"
"LENN","M","14"
"LENNA","F","21"
"LENNARD","M","13"
"LENNEL","M","5"
"LENNETTE","F","11"
"LENNIE","F","28"
"LENNIE","M","75"
"LENNIS","F","6"
"LENNIS","M","25"
"LENNON","M","15"
"LENNORA","F","6"
"LENNOX","M","9"
"LENNY","F","12"
"LENNY","M","196"
"LENO","M","12"
"LENOARD","M","13"
"LENORA","F","472"
"LENORD","M","12"
"LENORE","F","255"
"LENORIS","M","5"
"LENORRIS","M","5"
"LENOX","M","6"
"LENTON","M","6"
"LENWARD","M","5"
"LENWOOD","M","22"
"LEO","F","9"
"LEO","M","1204"
"LEOBARDO","M","6"
"LEODA","F","6"
"LEODIS","M","9"
"LEOLA","F","119"
"LEON","F","19"
"LEON","M","1646"
"LEONA","F","462"
"LEONARD","F","19"
"LEONARD","M","3634"
"LEONARDA","F","8"
"LEONARDO","M","104"
"LEONCE","M","5"
"LEONCIO","M","8"
"LEONE","F","11"
"LEONEL","M","64"
"LEONETTE","F","6"
"LEONIA","F","8"
"LEONICE","F","5"
"LEONIDAS","M","5"
"LEONIDES","M","11"
"LEONIE","F","8"
"LEONILA","F","6"
"LEONITA","F","5"
"LEONNA","F","6"
"LEONOR","F","59"
"LEONORA","F","60"
"LEONORE","F","11"
"LEONTINE","F","8"
"LEONTYNE","F","7"
"LEOPOLD","M","18"
"LEOPOLDO","M","53"
"LEORA","F","62"
"LEORY","M","5"
"LEOTA","F","27"
"LEOTIS","M","10"
"LEQUITA","F","7"
"LERA","F","15"
"LERESA","F","5"
"LERON","M","10"
"LERONE","M","6"
"LEROY","F","18"
"LEROY","M","1866"
"LES","M","172"
"LESA","F","685"
"LESHA","F","89"
"LESHIA","F","76"
"LESI","F","8"
"LESIA","F","203"
"LESLE","F","10"
"LESLEA","F","9"
"LESLEE","F","94"
"LESLEY","F","244"
"LESLEY","M","76"
"LESLI","F","79"
"LESLIE","F","5239"
"LESLIE","M","1676"
"LESLY","F","30"
"LESLY","M","9"
"LESLYE","F","25"
"LESLYN","F","6"
"LESSA","F","5"
"LESSIA","F","8"
"LESSIE","F","49"
"LESSIE","M","11"
"LESTA","F","7"
"LESTER","F","12"
"LESTER","M","1313"
"LESTINE","F","8"
"LETA","F","136"
"LETCHER","M","7"
"LETECIA","F","13"
"LETETIA","F","6"
"LETHA","F","180"
"LETHIA","F","9"
"LETI","F","6"
"LETICIA","F","772"
"LETICIA","M","10"
"LETISIA","F","10"
"LETITIA","F","201"
"LETIZIA","F","6"
"LETRICIA","F","13"
"LETTA","F","8"
"LETTI","F","5"
"LETTICIA","F","8"
"LETTIE","F","43"
"LETTY","F","48"
"LEVA","F","5"
"LEVANDER","M","5"
"LEVELL","M","7"
"LEVERA","F","5"
"LEVERN","F","9"
"LEVERN","M","39"
"LEVERNE","F","8"
"LEVERNE","M","13"
"LEVERT","M","6"
"LEVERTIS","M","5"
"LEVESTER","M","11"
"LEVETTA","F","5"
"LEVETTE","F","5"
"LEVI","M","178"
"LEVIN","M","9"
"LEVIS","M","8"
"LEVITA","F","7"
"LEVON","F","10"
"LEVON","M","47"
"LEVONNE","F","8"
"LEVORA","F","9"
"LEVORN","M","6"
"LEVY","M","21"
"LEW","M","37"
"LEWIE","M","9"
"LEWIS","F","10"
"LEWIS","M","1394"
"LEX","M","39"
"LEXIE","F","26"
"LEXIE","M","6"
"LEYLA","F","5"
"LEZA","F","13"
"LEZLEE","F","21"
"LEZLI","F","12"
"LEZLIE","F","60"
"LIA","F","44"
"LIAM","M","24"
"LIAN","F","6"
"LIANA","F","36"
"LIANE","F","97"
"LIANN","F","5"
"LIANNE","F","70"
"LIBBI","F","8"
"LIBBIE","F","10"
"LIBBY","F","264"
"LIBORIO","M","5"
"LIBRADA","F","9"
"LIBRADO","M","8"
"LICA","F","5"
"LICIA","F","53"
"LIDA","F","22"
"LIDDIE","F","7"
"LIDDY","F","5"
"LIDIA","F","86"
"LIESA","F","24"
"LIESE","F","14"
"LIESHA","F","5"
"LIGE","M","7"
"LIGIA","F","7"
"LIISA","F","13"
"LIL","F","9"
"LILA","F","291"
"LILI","F","50"
"LILIA","F","87"
"LILIAN","F","42"
"LILIANA","F","19"
"LILIE","F","6"
"LILL","F","5"
"LILLA","F","8"
"LILLI","F","27"
"LILLIA","F","10"
"LILLIAM","F","16"
"LILLIAN","F","1431"
"LILLIAN","M","10"
"LILLIANA","F","6"
"LILLIANNE","F","7"
"LILLIE","F","603"
"LILLIE","M","7"
"LILLIS","F","5"
"LILLY","F","137"
"LILY","F","127"
"LIN","F","35"
"LIN","M","16"
"LINA","F","77"
"LINAS","M","6"
"LINCOLN","M","85"
"LIND","F","10"
"LINDA","F","37311"
"LINDA","M","96"
"LINDAL","M","6"
"LINDALEE","F","15"
"LINDE","F","13"
"LINDEL","M","9"
"LINDELL","F","6"
"LINDELL","M","42"
"LINDEN","F","6"
"LINDEN","M","30"
"LINDER","F","11"
"LINDI","F","15"
"LINDIA","F","9"
"LINDIE","F","12"
"LINDLEY","F","6"
"LINDLEY","M","5"
"LINDON","M","19"
"LINDSAY","F","54"
"LINDSAY","M","152"
"LINDSEY","F","41"
"LINDSEY","M","141"
"LINDY","F","126"
"LINDY","M","39"
"LINELL","M","5"
"LINETTA","F","7"
"LINETTE","F","68"
"LINFORD","M","9"
"LINITA","F","5"
"LINK","M","6"
"LINN","F","32"
"LINN","M","42"
"LINNA","F","8"
"LINNAE","F","10"
"LINNDA","F","5"
"LINNE","F","5"
"LINNEA","F","75"
"LINNETTE","F","20"
"LINNIE","F","36"
"LINNIE","M","14"
"LINO","M","37"
"LINTON","M","31"
"LINUS","M","34"
"LINVILLE","M","9"
"LINWOOD","M","175"
"LINZY","M","11"
"LIONEL","M","464"
"LIONELL","M","36"
"LIPA","M","7"
"LISA","F","33702"
"LISA","M","86"
"LISAANN","F","13"
"LISAANNE","F","6"
"LISABETH","F","32"
"LISAMARIE","F","9"
"LISANDRA","F","6"
"LISANNE","F","15"
"LISBETH","F","57"
"LISE","F","111"
"LISETTE","F","41"
"LISHA","F","275"
"LISHIA","F","7"
"LISIA","F","5"
"LISSA","F","117"
"LISSETTE","F","20"
"LISTON","M","6"
"LITA","F","135"
"LITTLE","F","8"
"LITTLE","M","18"
"LIVIA","F","30"
"LIVINGSTON","M","5"
"LIVIO","M","5"
"LIZ","F","638"
"LIZA","F","135"
"LIZABETH","F","137"
"LIZANN","F","6"
"LIZANNE","F","32"
"LIZBETH","F","52"
"LIZETTE","F","48"
"LIZZETTE","F","7"
"LIZZIE","F","115"
"LIZZY","F","6"
"LLEWELLYN","M","49"
"LLOYD","F","5"
"LLOYD","M","1730"
"LOA","F","9"
"LOANN","F","8"
"LOANNE","F","6"
"LOEL","M","6"
"LOETTA","F","5"
"LOGAN","M","58"
"LOIDA","F","15"
"LOIS","F","2270"
"LOIS","M","12"
"LOISE","F","5"
"LOISTINE","F","6"
"LOLA","F","412"
"LOLETA","F","16"
"LOLETHA","F","15"
"LOLETTA","F","6"
"LOLITA","F","98"
"LOLLIE","F","6"
"LOLLY","F","11"
"LOMA","F","13"
"LON","F","5"
"LON","M","220"
"LONA","F","96"
"LONDA","F","76"
"LONDELL","M","5"
"LONDON","M","7"
"LONELL","M","11"
"LONETTA","F","9"
"LONETTE","F","9"
"LONEY","M","6"
"LONGINO","M","6"
"LONI","F","47"
"LONIE","F","11"
"LONIE","M","8"
"LONITA","F","10"
"LONN","M","16"
"LONNA","F","76"
"LONNE","M","8"
"LONNEL","M","6"
"LONNELL","M","18"
"LONNETTE","F","9"
"LONNI","F","11"
"LONNIE","F","94"
"LONNIE","M","1705"
"LONNIEL","M","6"
"LONNY","F","6"
"LONNY","M","156"
"LONZELL","M","6"
"LONZETTA","F","10"
"LONZIE","M","11"
"LONZO","M","32"
"LOPEZ","M","5"
"LORA","F","1204"
"LORA","M","7"
"LORAIN","F","12"
"LORAINE","F","220"
"LORAINNE","F","7"
"LORALEE","F","25"
"LORALEI","F","5"
"LORALIE","F","8"
"LORALYN","F","13"
"LORAN","F","14"
"LORAN","M","43"
"LORANN","F","9"
"LORANZO","M","8"
"LORAY","F","8"
"LORAYNE","F","15"
"LORE","F","53"
"LOREAN","F","7"
"LOREE","F","82"
"LOREEN","F","125"
"LOREL","F","6"
"LORELEE","F","6"
"LORELEI","F","115"
"LORELI","F","16"
"LORELIE","F","11"
"LORELL","F","12"
"LORELLA","F","9"
"LORELLE","F","16"
"LOREN","F","95"
"LOREN","M","659"
"LORENA","F","278"
"LORENDA","F","22"
"LORENE","F","303"
"LORENSO","M","9"
"LORENZ","M","12"
"LORENZA","F","30"
"LORENZA","M","54"
"LORENZO","F","8"
"LORENZO","M","654"
"LORESE","F","7"
"LORETA","F","13"
"LORETHA","F","32"
"LORETO","M","6"
"LORETTA","F","3190"
"LORETTA","M","13"
"LORETTE","F","12"
"LORETTO","F","8"
"LOREY","F","15"
"LORI","F","18684"
"LORI","M","47"
"LORIA","F","79"
"LORIANN","F","130"
"LORIANNE","F","35"
"LORIE","F","1015"
"LORIE","M","6"
"LORIEANN","F","7"
"LORII","F","6"
"LORIJEAN","F","7"
"LORILEE","F","44"
"LORILEI","F","5"
"LORILIE","F","5"
"LORILYN","F","10"
"LORILYNN","F","5"
"LORIN","F","32"
"LORIN","M","57"
"LORINA","F","23"
"LORINDA","F","116"
"LORINE","F","58"
"LORING","M","12"
"LORIS","F","14"
"LORITA","F","40"
"LORITTA","F","6"
"LORN","M","14"
"LORNA","F","678"
"LORNE","M","49"
"LORRA","F","20"
"LORRAE","F","5"
"LORRAIN","F","16"
"LORRAINE","F","3334"
"LORRAINE","M","7"
"LORRANE","F","7"
"LORRAYNE","F","6"
"LORRE","F","27"
"LORREN","F","5"
"LORREN","M","5"
"LORRENE","F","13"
"LORRETTA","F","54"
"LORRI","F","528"
"LORRIANE","F","19"
"LORRIANN","F","6"
"LORRIE","F","1052"
"LORRIN","M","7"
"LORRINE","F","19"
"LORRY","F","70"
"LORY","F","90"
"LORY","M","8"
"LORYN","F","8"
"LOTTIE","F","114"
"LOTUS","F","7"
"LOU","F","593"
"LOU","M","64"
"LOUANN","F","209"
"LOUANNA","F","15"
"LOUANNE","F","65"
"LOUCINDA","F","7"
"LOUELLA","F","57"
"LOUETTA","F","12"
"LOUIE","F","16"
"LOUIE","M","330"
"LOUIS","F","25"
"LOUIS","M","4128"
"LOUISA","F","151"
"LOUISE","F","1786"
"LOUISE","M","7"
"LOURA","F","19"
"LOURDES","F","291"
"LOURDEZ","F","8"
"LOURENE","F","5"
"LOURI","F","7"
"LOURIA","F","6"
"LOURIE","F","27"
"LOUVENIA","F","32"
"LOVANN","F","8"
"LOVELL","M","34"
"LOVELLA","F","9"
"LOVELY","F","8"
"LOVETT","M","5"
"LOVETTA","F","20"
"LOVETTE","F","6"
"LOVIE","F","21"
"LOVIE","M","7"
"LOVINA","F","12"
"LOWANA","F","5"
"LOWANDA","F","11"
"LOWELL","M","431"
"LOWERY","M","7"
"LOWRY","M","12"
"LOY","F","9"
"LOY","M","43"
"LOYAL","M","29"
"LOYCE","F","32"
"LOYCE","M","6"
"LOYD","M","147"
"LOYDA","F","7"
"LTANYA","F","26"
"LU","F","170"
"LUAN","F","24"
"LUANA","F","96"
"LUANE","F","13"
"LUANN","F","730"
"LUANNA","F","58"
"LUANNE","F","396"
"LUBA","F","10"
"LUBERTA","F","8"
"LUBERTHA","F","9"
"LUC","M","9"
"LUCA","M","6"
"LUCAS","M","78"
"LUCETTE","F","6"
"LUCI","F","13"
"LUCIA","F","259"
"LUCIAN","M","50"
"LUCIANA","F","13"
"LUCIANO","M","47"
"LUCIE","F","48"
"LUCIEN","M","37"
"LUCILA","F","23"
"LUCILE","F","37"
"LUCILLA","F","6"
"LUCILLE","F","677"
"LUCINA","F","13"
"LUCINDA","F","809"
"LUCINDY","F","10"
"LUCINE","F","5"
"LUCIO","M","33"
"LUCIOUS","M","38"
"LUCITA","F","7"
"LUCIUS","M","59"
"LUCKY","M","50"
"LUCRECIA","F","12"
"LUCRETIA","F","179"
"LUCY","F","1132"
"LUDIVINA","F","7"
"LUDWIG","M","8"
"LUE","F","47"
"LUE","M","9"
"LUEANN","F","6"
"LUELLA","F","79"
"LUELLEN","F","21"
"LUETTA","F","15"
"LUGENE","F","24"
"LUGENE","M","13"
"LUGENIA","F","7"
"LUIGI","M","33"
"LUIS","F","12"
"LUIS","M","1336"
"LUISA","F","87"
"LUIZ","M","9"
"LUJEAN","F","8"
"LUKE","M","422"
"LULA","F","241"
"LULU","F","17"
"LUNA","F","6"
"LUNDY","M","8"
"LUPE","F","264"
"LUPE","M","88"
"LUPITA","F","35"
"LURA","F","54"
"LURDES","F","7"
"LURENE","F","7"
"LURETHA","F","9"
"LURLINE","F","5"
"LUS","F","8"
"LUSTER","M","9"
"LUTHER","M","530"
"LUTICIA","F","8"
"LUTRICIA","F","22"
"LUVENIA","F","30"
"LUVERN","M","5"
"LUWANA","F","17"
"LUWANDA","F","5"
"LUWANNA","F","22"
"LUZ","F","286"
"LYCIA","F","7"
"LYDA","F","25"
"LYDELL","M","34"
"LYDIA","F","1669"
"LYDIA","M","6"
"LYLA","F","29"
"LYLE","F","7"
"LYLE","M","732"
"LYMAN","M","62"
"LYMON","M","8"
"LYN","F","216"
"LYN","M","34"
"LYNA","F","8"
"LYNAE","F","13"
"LYNANN","F","16"
"LYNANNE","F","5"
"LYNARD","M","5"
"LYNDA","F","2125"
"LYNDAL","F","6"
"LYNDAL","M","11"
"LYNDALL","F","8"
"LYNDALL","M","15"
"LYNDE","F","6"
"LYNDEL","M","10"
"LYNDELL","F","11"
"LYNDELL","M","37"
"LYNDEN","M","22"
"LYNDI","F","10"
"LYNDIA","F","23"
"LYNDIE","F","6"
"LYNDOL","M","6"
"LYNDON","M","246"
"LYNDORA","F","9"
"LYNDY","F","7"
"LYNE","F","10"
"LYNEA","F","5"
"LYNEE","F","5"
"LYNELL","F","48"
"LYNELL","M","16"
"LYNELLE","F","44"
"LYNET","F","6"
"LYNETT","F","6"
"LYNETTA","F","43"
"LYNETTE","F","1212"
"LYNISE","F","5"
"LYNITA","F","21"
"LYNN","F","6850"
"LYNN","M","960"
"LYNNA","F","22"
"LYNNAE","F","20"
"LYNNDA","F","22"
"LYNNE","F","2458"
"LYNNE","M","12"
"LYNNEA","F","17"
"LYNNEL","F","7"
"LYNNELL","F","19"
"LYNNELLE","F","5"
"LYNNET","F","6"
"LYNNETT","F","9"
"LYNNETTA","F","15"
"LYNNETTE","F","480"
"LYNNIE","F","14"
"LYNNMARIE","F","8"
"LYNNWOOD","M","11"
"LYNORA","F","5"
"LYNORE","F","6"
"LYNTHIA","F","7"
"LYNWOOD","M","50"
"LYRA","F","8"
"LYSA","F","24"
"LYSSA","F","12"
"MABEL","F","134"
"MABELLE","F","5"
"MABLE","F","162"
"MAC","M","68"
"MACARIO","M","18"
"MACARTHUR","M","10"
"MACDONALD","M","5"
"MACE","M","25"
"MACEO","M","11"
"MACHEAL","M","5"
"MACHEL","F","7"
"MACHELE","F","12"
"MACHELL","F","20"
"MACHELLE","F","113"
"MACIE","F","7"
"MACK","M","328"
"MACKEY","M","7"
"MACKIE","F","6"
"MACKIE","M","11"
"MACON","M","6"
"MACY","F","10"
"MACY","M","7"
"MADA","F","10"
"MADALENE","F","6"
"MADALINE","F","27"
"MADALYN","F","28"
"MADDALENA","F","9"
"MADDIE","F","6"
"MADELAINE","F","7"
"MADELEINE","F","100"
"MADELENE","F","18"
"MADELIN","F","10"
"MADELINE","F","573"
"MADELON","F","5"
"MADELYN","F","141"
"MADELYNE","F","8"
"MADELYNN","F","5"
"MADGE","F","37"
"MADIE","F","13"
"MADISON","M","36"
"MADLYN","F","21"
"MADOLYN","F","7"
"MADONNA","F","193"
"MAE","F","346"
"MAEVE","F","15"
"MAGALENE","F","5"
"MAGALI","F","19"
"MAGALIE","F","8"
"MAGALY","F","13"
"MAGARET","F","8"
"MAGARITA","F","5"
"MAGDA","F","45"
"MAGDALEN","F","5"
"MAGDALENA","F","165"
"MAGDALENE","F","29"
"MAGDALENO","M","10"
"MAGDALINE","F","13"
"MAGDELINE","F","5"
"MAGGIE","F","325"
"MAGNOLIA","F","12"
"MAGNUS","M","7"
"MAHALIA","F","19"
"MAHLON","M","32"
"MAI","F","6"
"MAIA","F","12"
"MAIDA","F","23"
"MAIJA","F","5"
"MAILE","F","14"
"MAIRA","F","11"
"MAIRE","F","7"
"MAIRI","F","6"
"MAJEL","F","5"
"MAJOR","M","71"
"MAJORIE","F","7"
"MAKOTO","M","5"
"MAL","M","5"
"MALA","F","16"
"MALACHI","M","11"
"MALAINE","F","5"
"MALANA","F","8"
"MALCOLM","M","545"
"MALCOM","M","55"
"MALCOMB","M","6"
"MALEA","F","9"
"MALENA","F","6"
"MALIA","F","32"
"MALICIA","F","5"
"MALINA","F","9"
"MALINDA","F","316"
"MALISA","F","11"
"MALISSA","F","51"
"MALISSIA","F","8"
"MALKA","F","26"
"MALLIE","F","7"
"MALLORY","F","14"
"MALLORY","M","15"
"MALVERN","M","6"
"MALVIN","M","18"
"MALVINA","F","8"
"MALYNDA","F","10"
"MAMIE","F","249"
"MAMMIE","F","10"
"MANDA","F","10"
"MANDEL","M","8"
"MANDI","F","7"
"MANDIE","F","8"
"MANDY","F","147"
"MANETTA","F","6"
"MANETTE","F","12"
"MANFORD","M","6"
"MANFRED","M","24"
"MANLEY","M","12"
"MANNIE","M","8"
"MANNING","M","15"
"MANNY","M","46"
"MANON","F","9"
"MANSON","M","11"
"MANUAL","M","9"
"MANUEL","F","13"
"MANUEL","M","1673"
"MANUELA","F","70"
"MANUELITA","F","13"
"MANYA","F","10"
"MAPLE","F","11"
"MAR","F","5"
"MAR","M","5"
"MARA","F","152"
"MARABETH","F","5"
"MARAGRET","F","5"
"MARALEE","F","15"
"MARALYN","F","7"
"MARANDA","F","5"
"MARC","F","9"
"MARC","M","2587"
"MARCA","F","11"
"MARCEA","F","6"
"MARCEE","F","13"
"MARCEL","F","28"
"MARCEL","M","124"
"MARCELA","F","34"
"MARCELENE","F","7"
"MARCELIA","F","5"
"MARCELINA","F","23"
"MARCELINE","F","17"
"MARCELINO","M","76"
"MARCELL","F","26"
"MARCELL","M","19"
"MARCELLA","F","627"
"MARCELLE","F","61"
"MARCELLE","M","5"
"MARCELLINE","F","8"
"MARCELLINO","M","6"
"MARCELLO","M","13"
"MARCELLOUS","M","10"
"MARCELLUS","M","50"
"MARCELO","M","34"
"MARCELYN","F","13"
"MARCENE","F","26"
"MARCENIA","F","5"
"MARCEY","F","23"
"MARCH","M","7"
"MARCHE","F","6"
"MARCHEL","F","5"
"MARCHELL","F","43"
"MARCHELLA","F","9"
"MARCHELLE","F","51"
"MARCHETA","F","6"
"MARCI","F","250"
"MARCIA","F","2690"
"MARCIA","M","8"
"MARCIAL","M","20"
"MARCIANO","M","7"
"MARCIE","F","271"
"MARCINA","F","8"
"MARCINE","F","15"
"MARCITA","F","7"
