"NAME","SEX","COUNT"
"KIRILL","M","3"
"KIRSTEN","F","6"
"KIRSTIE","F","3"
"KIRSTY","F","4"
"KITTY","F","15"
"KIYA","F","4"
"KLARA","F","9"
"KLAUDIA","F","17"
"KOBI","M","3"
"KONRAD","M","8"
"KORA","F","3"
"KOREY","M","4"
"KORNEL","M","4"
"KORNELIA","F","11"
"KOTRYNA","F","3"
"KOURTNEY","F","3"
"KRISTAPS","M","3"
"KRISTEN","F","3"
"KRISTERS","M","5"
"KRISTIAN","M","10"
"KRISTINA","F","6"
"KRISTUPAS","M","4"
"KRYSTIAN","M","18"
"KRZYSZTOF","M","7"
"KSAWERY","M","9"
"KSENIJA","F","3"
"KUBA","M","3"
"KYLA","F","9"
"KYLE","M","252"
"KYLIAN","M","3"
"KYM","F","3"
"KYRA","F","22"
"KYRAN","M","3"
"KYRON","M","6"
"LABHAOISE","F","3"
"LACEY","F","39"
"LACHLAN","M","9"
"LACHLANN","M","4"
"LACI","F","4"
"LACIE","F","8"
"LAILA","F","17"
"LAINA","F","3"
"LAINEY","F","7"
"LANA","F","33"
"LANAH","F","3"
"LANNA","F","3"
"LAOIBHSE","F","3"
"LAOISE","F","66"
"LARA","F","54"
"LARAGH","F","13"
"LARISSA","F","4"
"LARRY","M","6"
"LAURA","F","191"
"LAUREN","F","290"
"LAURENCE","M","7"
"LAURYN","F","15"
"LAVINIA","F","4"
"LAYLA","F","160"
"LAYNA","F","3"
"LAYTON","M","4"
"LEA","F","13"
"LEAGH","F","3"
"LEAH","F","287"
"LEANNA","F","4"
"LEANNE","F","16"
"LEE","M","69"
"LEENA","F","4"
"LEIA","F","4"
"LEIGH","M","5"
"LEIGHA","F","4"
"LEIGHTON","M","11"
"LEILA","F","26"
"LEJA","F","8"
"LENA","F","99"
"LENNON","M","22"
"LENNOX","M","6"
"LENNY","M","3"
"LEO","M","96"
"LEON","M","161"
"LEONA","F","24"
"LEONARD","M","10"
"LEONARDO","M","9"
"LEONIDAS","M","3"
"LETITIA","F","3"
"LEVI","M","20"
"LEWIS","M","35"
"LEXI","F","73"
"LEXIE","F","35"
"LEYLA","F","10"
"LIA","F","16"
"LIADAN","F","7"
"LIADH","F","4"
"LIAM","M","427"
"LIAM OG","M","3"
"LIANA","F","5"
"LIBBY","F","30"
"LIDIA","F","6"
"LIEPA","F","7"
"LILA","F","11"
"LILAH","F","7"
"LILE","F","5"
"LILI","F","3"
"LILIA","F","4"
"LILIAN","F","10"
"LILIANA","F","36"
"LILIANNA","F","4"
"LILLIAN","F","17"
"LILLIE","F","12"
"LILLY","F","94"
"LILLY-ROSE","F","3"
"LILY","F","449"
"LILY MAY","F","3"
"LILY ROSE","F","8"
"LILY-MAE","F","10"
"LILY-MAI","F","4"
"LILY-MAY","F","9"
"LILY-ROSE","F","13"
"LILYANNA","F","3"
"LINA","F","5"
"LINDA","F","9"
"LISA","F","28"
"LIVIA","F","8"
"LIWIA","F","3"
"LIYA","F","6"
"LLOYD","M","3"
"LOCHLAINN","M","3"
"LOCHLAN","M","7"
"LOCHLANN","M","9"
"LOGAN","M","80"
"LOIS","F","5"
"LOLA","F","44"
"LORCAN","M","68"
"LORENA","F","4"
"LORENZO","M","4"
"LORNA","F","6"
"LOTTIE","F","7"
"LOUGHLIN","M","3"
"LOUIE","M","19"
"LOUIS","M","57"
"LOUISA","F","16"
"LOUISE","F","22"
"LUA","F","5"
"LUAN","M","4"
"LUANA","F","3"
"LUC","M","8"
"LUCA","F","3"
"LUCA","M","61"
"LUCAS","M","109"
"LUCIA","F","39"
"LUCIE","F","16"
"LUCINDA","F","4"
"LUCJA","F","6"
"LUCY","F","439"
"LUIS","M","6"
"LUISEACH","F","3"
"LUKA","F","5"
"LUKA","M","18"
"LUKAS","M","42"
"LUKASZ","M","7"
"LUKE","M","457"
"LUNA","F","3"
"LYDIA","F","28"
"LYLA","F","6"
"LYNN","F","4"
"LYRA","F","5"
"MABEL","F","6"
"MACDARA","M","7"
"MACI","F","19"
"MACIE","F","4"
"MACIEJ","M","18"
"MACKENZIE","F","7"
"MACY","F","6"
"MADDIE","F","4"
"MADDISON","F","15"
"MADELEINE","F","7"
"MADELINE","F","6"
"MADISON","F","64"
"MAE","F","13"
"MAEBH","F","17"
"MAEDBH","F","3"
"MAEVE","F","64"
"MAGDALENA","F","10"
"MAGGIE","F","26"
"MAHAD","M","3"
"MAI","F","8"
"MAIA","F","28"
"MAIREAD","F","11"
"MAISEY","F","6"
"MAISIE","F","64"
"MAISON","M","3"
"MAISY","F","19"
"MAITIU","M","4"
"MAIZIE","F","4"
"MAJA","F","114"
"MAJUS","M","5"
"MAKAYLA","F","16"
"MAKENZIE","F","4"
"MAKSIM","M","11"
"MAKSYM","M","3"
"MAKSYMILIAN","M","35"
"MALACHY","M","9"
"MALAK","F","3"
"MALIK","M","5"
"MALIKA","F","3"
"MALWINA","F","4"
"MANHA","F","3"
"MANNIX","M","3"
"MANTAS","M","11"
"MANUS","M","3"
"MARA","F","5"
"MARC","M","18"
"MARCEL","M","35"
"MARCELINA","F","6"
"MARCELLA","F","3"
"MARCIN","M","3"
"MARCO","M","10"
"MARCUS","M","35"
"MAREK","M","7"
"MARGARET","F","33"
"MARIA","F","100"
"MARIAH","F","9"
"MARIAM","F","10"
"MARIANNA","F","3"
"MARIE","F","13"
"MARIJA","F","4"
"MARIKA","F","9"
"MARINA","F","4"
"MARIO","M","4"
"MARISSA","F","4"
"MARIUS","M","4"
"MARIYAM","F","3"
"MARK","M","175"
"MARKAS","M","4"
"MARKO","M","7"
"MARKS","M","3"
"MARKUS","M","8"
"MARKUSS","M","7"
"MARLENE","F","3"
"MARTA","F","17"
"MARTHA","F","31"
"MARTIN","M","91"
"MARTINA","F","8"
"MARTYNA","F","22"
"MARTYNAS","M","3"
"MARVELOUS","F","3"
"MARY","F","99"
"MARY JANE","F","3"
"MARY KATE","F","5"
"MARY-KATE","F","6"
"MARYAM","F","13"
"MASON","M","159"
"MATAS","M","23"
"MATEJ","M","6"
"MATEUSZ","M","43"
"MATHEW","M","8"
"MATIAS","M","3"
"MATILDA","F","40"
"MATT","M","15"
"MATTEO","M","9"
"MATTHEW","M","336"
"MATTHIAS","M","3"
"MATVEY","M","5"
"MATYLDA","F","5"
"MAURA","F","4"
"MAURICE","M","7"
"MAVERICK","M","3"
"MAX","M","232"
"MAXIM","M","10"
"MAXIMILIAN","M","21"
"MAXIMILLIAN","M","3"
"MAXIMUS","M","6"
"MAXWELL","M","9"
"MAXX","M","3"
"MAY","F","5"
"MAYA","F","81"
"MAZIE","F","3"
"MCKENZIE","F","5"
"MEABH","F","75"
"MEADBH","F","3"
"MEADHBH","F","20"
"MEADOW","F","4"
"MEDA","F","3"
"MEGAN","F","135"
"MEGHAN","F","10"
"MEIDA","F","3"
"MEL","M","4"
"MELANIE","F","9"
"MELINA","F","3"
"MELISA","F","4"
"MELISSA","F","36"
"MELLA","F","4"
"MELODY","F","5"
"MERCEDES","F","3"
"MERCY","F","6"
"MERIN","F","3"
"MIA","F","446"
"MIA-LILY","F","4"
"MIA-ROSE","F","3"
"MIAH","F","13"
"MICHAEL","M","462"
"MICHAEL JOHN","M","3"
"MICHAELA","F","61"
"MICHAL","M","33"
"MICHALINA","F","9"
"MICHEAL","M","60"
"MICHEALA","F","3"
"MICHELLE","F","38"
"MIGUEL","M","8"
"MIJA","F","4"
"MIKAEL","M","3"
"MIKAELA","F","7"
"MIKAYLA","F","8"
"MIKE","M","7"
"MIKEY","M","17"
"MIKOLAJ","M","35"
"MILA","F","28"
"MILAN","M","9"
"MILANA","F","15"
"MILENA","F","29"
"MILES","M","5"
"MILEY","F","3"
"MILEY","M","4"
"MILITA","F","6"
"MILLIE","F","120"
"MILLY","F","16"
"MILO","M","28"
"MILOSZ","M","8"
"MIRACLE","F","5"
"MIRIAM","F","7"
"MISCHA","F","5"
"MISHA","F","4"
"MIYA","F","6"
"MOHAMED","M","15"
"MOHAMMAD","M","19"
"MOHAMMED","M","10"
"MOHSIN","M","3"
"MOIRA","F","3"
"MOISE","M","4"
"MOLLIE","F","62"
"MOLLY","F","251"
"MONIKA","F","3"
"MORGAN","F","11"
"MORGAN","M","29"
"MOYA","F","33"
"MUHAMMAD","M","43"
"MUHAMMED","M","5"
"MUIREANN","F","50"
"MUIRIS","M","3"
"MUIRNE","F","4"
"MUSTAFA","M","8"
"MYA","F","54"
"MYAH","F","8"
"MYLES","M","17"
"MYLIE","F","3"
"MYLO","M","4"
"NADIA","F","50"
"NADINE","F","8"
"NAGLIS","M","3"
"NANCY","F","14"
"NAOISE","F","29"
"NAOISE","M","18"
"NAOMI","F","52"
"NATALIA","F","68"
"NATALIE","F","23"
"NATAN","M","12"
"NATANIEL","M","13"
"NATASHA","F","15"
"NATHAN","M","295"
"NATHANAEL","M","5"
"NATHANIEL","M","14"
"NAWAL","F","3"
"NEALA","F","5"
"NEASA","F","22"
"NED","M","8"
"NEHA","F","4"
"NEIL","M","16"
"NEILA","F","4"
"NEL","F","4"
"NELA","F","5"
"NELL","F","9"
"NELLIE","F","3"
"NELLY","F","7"
"NEO","M","5"
"NESSA","F","20"
"NEVAEH","F","18"
"NIA","F","10"
"NIALL","M","86"
"NIAMH","F","185"
"NICHOLAS","M","47"
"NICK","M","3"
"NICO","M","5"
"NICOL","F","7"
"NICOLA","F","26"
"NICOLAS","M","20"
"NICOLE","F","116"
"NIKA","F","4"
"NIKITA","F","11"
"NIKITA","M","12"
"NIKODEM","M","29"
"NIKOL","F","3"
"NIKOLA","F","38"
"NIKOLAS","M","5"
"NINA","F","39"
"NOA","M","3"
"NOAH","M","390"
"NOEL","M","16"
"NOELLE","F","6"
"NOEMI","F","5"
"NOININ","F","5"
"NOJUS","M","9"
"NOOR","F","9"
"NORA","F","19"
"NORAH","F","11"
"NOVA","F","3"
"NUALA","F","3"
"NUO","F","3"
"NUR","F","3"
"ODHRAN","M","98"
"OISIN","M","407"
"OKTAWIAN","M","3"
"OLA","F","3"
"OLAF","M","10"
"OLAN","M","9"
"OLGA","F","8"
"OLIVE","F","4"
"OLIVER","M","155"
"OLIVIA","F","230"
"OLIVIER","M","21"
"OLIVIJA","F","3"
"OLIWIA","F","43"
"OLIWIER","M","20"
"OLLIE","M","39"
"OLLY","M","25"
"OLUWADAMILOLA","F","3"
"OLUWATAMILORE","M","4"
"OMAR","M","6"
"OMER","M","3"
"ONDREJ","M","4"
"ORAN","M","97"
"OREN","M","3"
"ORIANA","F","3"
"ORLA","F","80"
"ORLAGH","F","10"
"ORLAITH","F","61"
"ORNA","F","9"
"OSCAR","M","150"
"OSKAR","M","33"
"OWEN","M","40"
"PABLO","M","4"
"PACKIE","M","3"
"PADDY","M","41"
"PADRAIC","M","25"
"PADRAIG","M","59"
"PAIDI","M","6"
"PAIGE","F","39"
"PARAIC","M","4"
"PARIS","F","3"
"PARKER","M","9"
"PATRICIA","F","12"
"PATRICK","M","388"
"PATRIK","M","3"
"PATRYCJA","F","14"
"PATRYK","M","52"
"PAUDIE","M","11"
"PAUL","M","69"
"PAULA","F","18"
"PAULINA","F","10"
"PAURIC","M","8"
"PAVEL","M","4"
"PAWEL","M","5"
"PEACE","F","3"
"PEADAR","M","9"
"PEARL","F","16"
"PEARSE","M","8"
"PEDRO","M","3"
"PENELOPE","F","7"
"PENNY","F","27"
"PERLA","F","3"
"PETER","M","91"
"PEYTON","F","4"
"PHELIM","M","5"
"PHILIP","M","51"
"PHILIPPA","F","7"
"PHILLIPA","F","3"
"PHILOMENA","F","4"
"PHOEBE","F","27"
"PHOENIX","M","7"
"PIA","F","6"
"PIERCE","M","12"
"PIJUS","M","3"
"PIOTR","M","24"
"PIPER","F","4"
"PIPPA","F","33"
"PIXIE","F","4"
"POLA","F","28"
"POLINA","F","5"
"POLLY","F","10"
"POPPI","F","5"
"POPPY","F","43"
"PRECIOUS","F","6"
"PRESTON","M","10"
"PRINCE","M","6"
"PRINCESS","F","6"
"PRIYA","F","7"
"QUILLAN","M","3"
"QUINN","F","6"
"QUINN","M","6"
"RACHAEL","F","20"
"RACHEL","F","169"
"RADHA","F","4"
"RAFAEL","M","14"
"RALFS","M","4"
"RALPH","M","7"
"RANIA","F","3"
"RAPHAEL","M","6"
"RARES","M","5"
"RAUL","M","3"
"RAYAN","M","8"
"RAYMOND","M","9"
"RAZVAN","M","5"
"REALTIN","F","9"
"REBECA","F","6"
"REBECCA","F","162"
"REBEKA","F","8"
"REBEKAH","F","6"
"REECE","M","53"
"REEMA","F","3"
"REESE","M","3"
"REGAN","F","4"
"REGINA","F","4"
"REMY","M","3"
"RENEE","F","3"
"REUBEN","M","55"
"REX","M","3"
"RHEA","F","20"
"RHIA","F","3"
"RHIAN","M","7"
"RHIANNA","F","3"
"RHONA","F","4"
"RHYS","M","124"
"RIA","F","18"
"RIAIN","M","25"
"RIAN","M","243"
"RICARDS","M","3"
"RICCARDO","M","3"
"RICHARD","M","56"
"RIHANNA","F","13"
"RILEY","F","7"
"RILEY","M","75"
"RIO","M","4"
"RIOGHAN","M","6"
"RION","M","6"
"RIONA","F","21"
"RITA","F","6"
"RIYA","F","3"
"ROAN","M","14"
"ROBBIE","M","31"
"ROBERT","M","175"
"ROBERTA","F","4"
"ROBERTS","M","7"
"ROBIN","F","16"
"ROBIN","M","14"
"ROBYN","F","166"
"ROCCO","M","12"
"RODRIGO","M","3"
"ROHAN","M","4"
"ROISE","F","22"
"ROISIN","F","229"
"ROJUS","M","3"
"ROKAS","M","8"
"ROKSANA","F","6"
"ROLANDS","M","3"
"ROMAN","M","9"
"ROMEO","M","9"
"ROMY","F","8"
"RONALD","M","3"
"RONAN","M","167"
"RORY","M","200"
"ROSA","F","7"
"ROSALIE","F","4"
"ROSANNA","F","3"
"ROSE","F","64"
"ROSEMARY","F","5"
"ROSIE","F","37"
"ROSS","M","61"
"ROSSA","M","7"
"ROWAN","F","5"
"ROWAN","M","26"
"ROXANNE","F","4"
"ROXY","F","5"
"ROY","M","6"
"ROZA","F","3"
"RUADHAN","M","19"
"RUAIDHRI","M","10"
"RUAIRI","M","99"
"RUAN","M","7"
"RUARI","M","8"
"RUBEN","M","29"
"RUBI","F","3"
"RUBIE","F","3"
"RUBY","F","302"
"RUDY","M","3"
"RUGILE","F","3"
"RUSSELL","M","5"
"RUTH","F","66"
"RYAN","M","510"
"RYLAN","M","6"
"RYLEIGH","M","5"
"RYLEY","M","5"
"SABINA","F","5"
"SABRINA","F","8"
"SADBH","F","17"
"SADHBH","F","113"
"SADIE","F","42"
"SAFIA","F","5"
"SAIBH","F","6"
"SALLY","F","18"
"SALMA","F","4"
"SALMAN","M","3"
"SAM","M","183"
"SAMANTA","F","8"
"SAMANTHA","F","20"
"SAMI","M","3"
"SAMUEL","M","213"
"SANDRA","F","16"
"SAOIRSE","F","317"
"SAORLA","F","17"
"SAORLAITH","F","6"
"SARA","F","68"
"SARAH","F","430"
"SARAH-JANE","F","7"
"SASHA","F","23"
"SAUL","M","12"
"SAULE","F","5"
"SAVANNA","F","9"
"SAVANNAH","F","26"
"SAVIO","M","3"
"SCARLET","F","3"
"SCARLETT","F","17"
"SCOTT","M","118"
"SE","M","4"
"SEAMIE","M","3"
"SEAMUS","M","45"
"SEAN","M","677"
"SEAN OG","M","10"
"SEANA","F","3"
"SEANAN","M","3"
"SEANIE","M","3"
"SEBASTIAN","M","66"
"SEBASTIEN","M","3"
"SEIMI","M","7"
"SELENA","F","5"
"SELMA","F","3"
"SENAN","M","126"
"SENNAN","M","3"
"SEOIDIN","F","4"
"SEREN","F","10"
"SERENA","F","9"
"SETANTA","M","4"
"SETH","M","6"
"SHAKIRA","F","3"
"SHANE","M","176"
"SHANIA","F","6"
"SHANICE","F","8"
"SHANNON","F","40"
"SHARON","F","12"
"SHAUN","M","14"
"SHAUNA","F","60"
"SHAWN","M","6"
"SHAY","M","69"
"SHAYNE","M","5"
"SHEA","M","21"
"SHEENA","F","7"
"SHEILA","F","6"
"SHOLA","F","3"
"SHONA","F","16"
"SHONAGH","F","7"
"SHREYA","F","3"
"SIENA","F","5"
"SIENNA","F","58"
"SILVIA","F","5"
"SIMAS","M","3"
"SIMON","M","36"
"SIMONA","F","3"
"SIMONE","F","7"
"SINE","F","4"
"SINEAD","F","43"
"SIOBHAN","F","28"
"SIOFRA","F","38"
"SIOMHA","F","8"
"SIUN","F","18"
"SIVE","F","5"
"SKYE","F","27"
"SKYLAR","F","7"
"SKYLER","F","4"
"SOFIA","F","105"
"SOFIE","F","5"
"SOFIJA","F","8"
"SOLOMON","M","5"
"SONIA","F","10"
"SONJA","F","3"
"SONNY","M","29"
"SONYA","F","4"
"SOPHIA","F","299"
"SOPHIE","F","577"
"SORCHA","F","36"
"SOREN","M","4"
"SPENCER","M","4"
"STACEY","F","5"
"STANISLAV","M","3"
"STANISLAW","M","16"
"STANLEY","M","3"
"STEFAN","M","11"
"STEFANIE","F","3"
"STELLA","F","19"
"STEPHANIE","F","17"
"STEPHEN","M","84"
"STEVE","M","9"
"STEVEN","M","14"
"STUART","M","5"
"SUCCESS","F","3"
"SUMMER","F","44"
"SUSAN","F","6"
"SUSANNA","F","6"
"SUSIE","F","6"
"SUZANNA","F","4"
"SUZANNE","F","7"
"SUZIE","F","4"
"SYDNEY","F","3"
"SYED","M","12"
"SYLVIA","F","5"
"SZYMON","M","58"
"TABITA","F","4"
"TABITHA","F","3"
"TADEUSZ","M","3"
"TADGH","M","40"
"TADHG","M","224"
"TAHA","M","3"
"TAJA","F","4"
"TAJUS","M","7"
"TAMARA","F","6"
"TAMZIN","F","3"
"TANISHA","F","3"
"TARA","F","71"
"TATE","M","3"
"TAYLOR","F","62"
"TAYLOR","M","21"
"TEAGAN","F","35"
"TEAGHAN","F","3"
"TED","M","12"
"TEDDY","M","6"
"TEEGAN","F","14"
"TEGAN","F","24"
"TEIGAN","F","5"
"TEJA","F","7"
"TEO","M","3"
"TEODORA","F","3"
"TERENCE","M","3"
"TERESA","F","12"
"TERRY","M","5"
"TESS","F","20"
"TESSA","F","11"
"THEA","F","10"
"THEO","M","38"
"THEODORE","M","14"
"THERESA","F","5"
"THERESE","F","4"
"THOM","M","4"
"THOMAS","M","403"
"TIA","F","21"
"TIAGO","M","4"
"TIANA","F","6"
"TIANNA","F","8"
"TIARNAN","M","16"
"TIEGAN","F","3"
"TIERNAN","M","66"
"TIFFANY","F","7"
"TIGHE","M","5"
"TILDA","F","4"
"TILLY","F","13"
"TIM","M","14"
"TIMMY","M","5"
"TIMOTHY","M","27"
"TIMUR","M","8"
"TIRNA","F","3"
"TITAS","M","3"
"TOBIAS","M","6"
"TOBIASZ","M","7"
"TOBY","M","16"
"TODD","M","3"
"TOM","M","157"
"TOMAS","M","86"
"TOMASZ","M","18"
"TOMMIE","M","6"
"TOMMY","M","101"
"TONY","M","25"
"TORI","F","24"
"TORIN","M","5"
"TRAVIS","M","7"
"TREASA","F","5"
"TREVOR","M","6"
"TRISTAN","M","50"
"TROY","M","9"
"TUDOR","M","4"
"TULISA","F","8"
"TYLAR","M","3"
"TYLER","M","195"
"TYLOR","M","3"
"TYMON","M","17"
"TYMOTEUSZ","M","6"
"TYRESE","M","3"
"TYRONE","M","3"
"UGNE","F","8"
"ULTAN","M","18"
"UNA","F","13"
"URSULA","F","3"
"URTE","F","9"
"VALENTINA","F","10"
"VALERIA","F","4"
"VALERIE","F","5"
"VANESA","F","10"
"VANESSA","F","32"
"VERA","F","3"
"VERONICA","F","4"
"VERONIKA","F","12"
"VESTA","F","4"
"VICTOR","M","28"
"VICTORIA","F","83"
"VIKTOR","M","5"
"VIKTORIA","F","17"
"VIKTORIJA","F","3"
"VILIUS","M","3"
"VILTE","F","7"
"VINCENT","M","26"
"VIOLA","F","4"
"VIOLET","F","4"
"VIVIEN","F","4"
"VIVIENNE","F","15"
"VLADIMIR","M","4"
"VLADISLAV","M","3"
"WALTER","M","4"
"WARREN","M","9"
"WAYNE","M","8"
"WEN","M","3"
"WENDY","F","3"
"WERONIKA","F","18"
"WESLEY","M","5"
"WHITNEY","F","4"
"WIKTOR","M","34"
"WIKTORIA","F","30"
"WILL","M","30"
"WILLIAM","M","169"
"WILLOW","F","40"
"WINIFRED","F","4"
"WINNIE","F","6"
"WOJCIECH","M","12"
"XAVIER","M","16"
"XIN","F","4"
"XIN YU","F","4"
"YANIS","M","3"
"YANN","M","4"
"YANNIS","M","3"
"YARA","F","6"
"YASMIN","F","19"
"YASMINE","F","9"
"YAZMIN","F","4"
"YI","M","4"
"YOUSEF","M","3"
"YOUSSEF","M","4"
"YU","M","3"
"YU XIN","F","3"
"YU XUAN","F","4"
"YUSRA","F","3"
"YUSUF","M","4"
"ZAC","M","35"
"ZACH","M","93"
"ZACHARY","M","41"
"ZACK","M","41"
"ZAHRA","F","5"
"ZAID","M","3"
"ZAIN","M","11"
"ZAINAB","F","5"
"ZAK","M","10"
"ZAKARIA","M","4"
"ZANE","M","3"
"ZARA","F","102"
"ZARAH","F","9"
"ZAYN","M","3"
"ZAYNAB","F","3"
"ZION","M","4"
"ZOE","F","196"
"ZOEY","F","40"
"ZOFIA","F","38"
"ZOJA","F","3"
"ZOLA","F","3"
"ZOYA","F","4"
"ZSOFIA","F","4"
"ZUZANA","F","3"
"ZUZANNA","F","61"
