"NAME","SEX","COUNT"
"LEJA","F","11"
"LENA","F","68"
"LENNON","M","21"
"LENNOX","M","9"
"LENNY","M","5"
"LEO","M","193"
"LEON","M","140"
"LEONA","F","6"
"LEONARD","M","8"
"LEONARDO","M","8"
"LEONAS","M","3"
"LEVI","M","33"
"LEWIS","M","50"
"LEXI","F","55"
"LEXIE","F","19"
"LEYA","F","4"
"LEYLA","F","6"
"LIA","F","16"
"LIADAN","F","8"
"LIADH","F","11"
"LIAM","M","312"
"LIAM OG","M","4"
"LIANA","F","6"
"LIBBY","F","17"
"LIDIA","F","5"
"LIEPA","F","3"
"LILA","F","14"
"LILAH","F","7"
"LILE","F","3"
"LILI","F","3"
"LILIA","F","3"
"LILIANA","F","40"
"LILIANNA","F","10"
"LILLA","F","3"
"LILLAH","F","3"
"LILLIAN","F","13"
"LILLIE","F","22"
"LILLY","F","63"
"LILLY MAY","F","3"
"LILLY-MAE","F","6"
"LILLY-MAY","F","3"
"LILLYANNA","F","3"
"LILY","F","289"
"LILY ANN","F","3"
"LILY ROSE","F","8"
"LILY-MAE","F","5"
"LILY-MAY","F","6"
"LILY-ROSE","F","4"
"LILYANNA","F","4"
"LINA","F","6"
"LINCOLN","M","14"
"LINDA","F","5"
"LISA","F","12"
"LIVIA","F","9"
"LIWIA","F","3"
"LIZ","F","3"
"LIZA","F","3"
"LOCHLAINN","M","9"
"LOCHLAN","M","12"
"LOCHLANN","M","18"
"LOGAN","M","175"
"LOIS","F","4"
"LOLA","F","47"
"LORCAN","M","58"
"LORENA","F","3"
"LORENZO","M","8"
"LORNA","F","9"
"LOTTIE","F","29"
"LOUIE","M","40"
"LOUIS","M","89"
"LOUISA","F","11"
"LOUISE","F","15"
"LUAN","M","9"
"LUCA","F","3"
"LUCA","M","66"
"LUCAS","M","120"
"LUCCA","M","3"
"LUCIA","F","49"
"LUCIANA","F","4"
"LUCIE","F","7"
"LUCJA","F","4"
"LUCY","F","349"
"LUGHAIDH","M","3"
"LUGHAN","M","5"
"LUIS","M","7"
"LUIZA","F","5"
"LUKA","F","3"
"LUKA","M","23"
"LUKAS","M","28"
"LUKE","M","420"
"LUNA","F","35"
"LYDIA","F","22"
"LYLA","F","18"
"LYRA","F","3"
"MABEL","F","16"
"MACDARA","M","4"
"MACEY","F","6"
"MACI","F","15"
"MACIE","F","5"
"MACIEJ","M","7"
"MACKENZIE","F","9"
"MACY","F","8"
"MADDIE","F","12"
"MADDISON","F","19"
"MADELEINE","F","5"
"MADELINE","F","10"
"MADISON","F","63"
"MAE","F","12"
"MAEBH","F","25"
"MAEVE","F","43"
"MAGDALENA","F","3"
"MAGGIE","F","32"
"MAHDI","M","3"
"MAHMOUD","M","3"
"MAI","F","11"
"MAIA","F","35"
"MAIRA","F","3"
"MAIREAD","F","8"
"MAISIE","F","94"
"MAISON","M","5"
"MAISY","F","10"
"MAITIU","M","4"
"MAJA","F","48"
"MAJUS","M","5"
"MAKAYLA","F","10"
"MAKENZIE","F","4"
"MAKS","M","3"
"MAKSIM","M","6"
"MAKSYMILIAN","M","25"
"MALACHI","M","5"
"MALACHY","M","8"
"MALAK","F","3"
"MALCOLM","M","6"
"MALIK","M","5"
"MANHA","F","3"
"MANNIX","M","5"
"MANUEL","M","4"
"MANUELA","F","4"
"MANUS","M","3"
"MARA","F","8"
"MARC","M","11"
"MARCEL","M","39"
"MARCELINA","F","9"
"MARCO","M","5"
"MARCUS","M","37"
"MAREK","M","3"
"MARGARET","F","32"
"MARGARIDA","F","3"
"MARGARITA","F","3"
"MARGOT","F","10"
"MARIA","F","112"
"MARIAH","F","5"
"MARIAM","F","5"
"MARIANA","F","4"
"MARIANNA","F","4"
"MARIANNE","F","3"
"MARIE","F","8"
"MARIKA","F","4"
"MARILYN","F","3"
"MARINA","F","3"
"MARIO","M","8"
"MARISSA","F","4"
"MARK","M","119"
"MARKUS","M","6"
"MARKUSS","M","3"
"MARLEY","F","5"
"MARLEY","M","3"
"MARLIE","F","3"
"MARNIE","F","7"
"MARTA","F","7"
"MARTHA","F","20"
"MARTIN","M","105"
"MARTINA","F","9"
"MARTYNA","F","6"
"MARY","F","64"
"MARY KATE","F","4"
"MARY-ELLEN","F","3"
"MARY-JANE","F","3"
"MARY-KATE","F","10"
"MARYAM","F","7"
"MARYANN","F","3"
"MASON","M","158"
"MATAS","M","17"
"MATEI","M","25"
"MATEO","M","16"
"MATEUSZ","M","9"
"MATHEW","M","4"
"MATIAS","M","3"
"MATILDA","F","56"
"MATILDE","F","3"
"MATT","M","5"
"MATTEO","M","11"
"MATTHEW","M","256"
"MATTIE","M","4"
"MATYLDA","F","7"
"MAUD","F","3"
"MAURICE","M","6"
"MAVERICK","M","3"
"MAX","M","182"
"MAXIM","M","7"
"MAXIMILIAN","M","23"
"MAXIMUS","M","9"
"MAXWELL","M","6"
"MAXYMILIAN","M","3"
"MAY","F","16"
"MAYA","F","92"
"MAYAH","F","3"
"MCKENNA","F","3"
"MCKENZIE","F","4"
"MEABH","F","81"
"MEADHBH","F","11"
"MEADOW","F","4"
"MEAGHAN","F","3"
"MEDB","F","3"
"MEGAN","F","67"
"MEGHAN","F","15"
"MELANIA","F","4"
"MELANIE","F","11"
"MELISA","F","4"
"MELISSA","F","25"
"MELODY","F","4"
"MIA","F","325"
"MIA-ROSE","F","4"
"MIAH","F","6"
"MICAH","M","10"
"MICHAEL","M","359"
"MICHAELA","F","25"
"MICHAL","M","20"
"MICHALINA","F","9"
"MICHEAL","M","53"
"MICHELLE","F","18"
"MICK","M","3"
"MIGLE","F","4"
"MIGUEL","M","6"
"MIHAIL","M","5"
"MIKAELA","F","3"
"MIKAYLA","F","5"
"MIKE","M","5"
"MIKEY","M","20"
"MIKOLAJ","M","36"
"MILA","F","58"
"MILAN","F","4"
"MILAN","M","9"
"MILANA","F","11"
"MILENA","F","13"
"MILES","M","5"
"MILEY","M","4"
"MILLIE","F","115"
"MILLY","F","4"
"MILO","M","39"
"MILOSZ","M","6"
"MINA","F","5"
"MIRA","F","6"
"MIRIAM","F","6"
"MIRUNA","F","4"
"MISHA","F","3"
"MIYA","F","8"
"MOHAMED","M","13"
"MOHAMMAD","M","11"
"MOHAMMED","M","12"
"MOIRA","F","4"
"MOLLIE","F","62"
"MOLLY","F","185"
"MONA","F","3"
"MONICA","F","4"
"MONIKA","F","3"
"MORGAN","F","5"
"MORGAN","M","16"
"MOYA","F","17"
"MUHAMMAD","M","83"
"MUHAMMED","M","4"
"MUIREANN","F","48"
"MUSA","M","4"
"MUSTAFA","M","8"
"MYA","F","33"
"MYAH","F","7"
"MYIA","F","3"
"MYLA","F","4"
"MYLES","M","20"
"MYLO","M","7"
"MYRA","F","3"
"NADIA","F","33"
"NADINE","F","4"
"NANCY","F","27"
"NAOISE","F","32"
"NAOISE","M","21"
"NAOMI","F","30"
"NATALIA","F","36"
"NATALIE","F","13"
"NATAN","M","18"
"NATASHA","F","5"
"NATE","M","7"
"NATHAN","M","187"
"NATHANIEL","M","13"
"NAYA","F","4"
"NEALA","F","13"
"NEASA","F","21"
"NED","M","9"
"NEIL","M","13"
"NEITAS","M","3"
"NEL","F","7"
"NELA","F","8"
"NELL","F","27"
"NELLIE","F","4"
"NELLY","F","4"
"NELSON","M","3"
"NESSA","F","24"
"NEVAEH","F","26"
"NIA","F","6"
"NIALL","M","46"
"NIAMH","F","132"
"NICHOLAS","M","34"
"NICKY","M","3"
"NICO","M","7"
"NICOLA","F","11"
"NICOLAS","M","15"
"NICOLE","F","60"
"NICOLETA","F","4"
"NIKITA","F","3"
"NIKITA","M","7"
"NIKODEM","M","16"
"NIKOLA","F","12"
"NIKOLAS","M","11"
"NINA","F","62"
"NOA","M","4"
"NOAH","M","442"
"NOEL","M","12"
"NOEMI","F","8"
"NOJUS","M","9"
"NOLA","F","3"
"NOLAN","M","3"
"NOOR","F","4"
"NORA","F","40"
"NORAH","F","7"
"NORBERT","M","3"
"NOREEN","F","8"
"NOVA","F","16"
"ODHRAN","M","111"
"ODIN","M","5"
"ODINN","M","3"
"OISIN","M","351"
"OLA","F","3"
"OLAF","M","9"
"OLAN","M","9"
"OLIVE","F","17"
"OLIVER","M","249"
"OLIVERS","M","4"
"OLIVIA","F","294"
"OLIVIER","M","11"
"OLIWIA","F","16"
"OLIWIER","M","16"
"OLLIE","M","179"
"OLLY","M","26"
"OLWEN","F","3"
"OMAR","M","12"
"OMER","M","3"
"OPHELIA","F","6"
"ORAN","M","57"
"ORIN","M","5"
"ORLA","F","37"
"ORLAITH","F","39"
"ORNA","F","5"
"OSCAR","M","168"
"OSKAR","M","30"
"OWEN","M","21"
"PADDY","M","53"
"PADRAIC","M","12"
"PADRAIG","M","40"
"PAIDI","M","32"
"PAIGE","F","51"
"PAMELA","F","3"
"PARAIC","M","8"
"PARKER","M","15"
"PAT","M","5"
"PATRICIA","F","9"
"PATRICK","M","300"
"PATRIK","M","7"
"PATRYCJA","F","5"
"PATRYK","M","18"
"PAUDIE","M","13"
"PAUL","M","35"
"PAULA","F","7"
"PAULINA","F","7"
"PAURIC","M","4"
"PAVEL","M","3"
"PAWEL","M","5"
"PEADAR","M","13"
"PEARL","F","22"
"PEARSE","M","11"
"PEDRO","M","5"
"PEGGY","F","3"
"PENELOPE","F","43"
"PENNIE","F","5"
"PENNY","F","55"
"PETER","M","82"
"PETRA","F","3"
"PEYTON","F","3"
"PHEOBE","F","3"
"PHILIP","M","37"
"PHILIPPA","F","9"
"PHOEBE","F","41"
"PHOENIX","M","8"
"PIA","F","10"
"PIERCE","M","6"
"PIOTR","M","7"
"PIPER","F","12"
"PIPPA","F","66"
"PIXIE","F","10"
"POLA","F","18"
"POLINA","F","5"
"POLLY","F","13"
"POPPY","F","56"
"PRESLEY","M","4"
"PRESTON","M","6"
"PRINCE","M","3"
"PRINCESS","F","3"
"PRISCILLA","F","5"
"PRIYA","F","31"
"QUIN","F","3"
"QUINN","F","18"
"QUINN","M","14"
"RACHEL","F","67"
"RADHA","F","3"
"RAEGAN","F","3"
"RAFAEL","M","6"
"RAISA","F","6"
"RALPH","M","8"
"RAMONA","F","4"
"RANIA","F","3"
"RAPHAEL","M","8"
"RAY","M","4"
"RAYAN","M","18"
"RAYMOND","M","9"
"RAYNA","F","5"
"RAYYAN","M","5"
"REAGAN","F","4"
"REAGAN","M","4"
"REALTA","F","3"
"REALTIN","F","5"
"REBECA","F","11"
"REBECCA","F","96"
"REBEKA","F","10"
"REDMOND","M","3"
"REECE","M","22"
"REED","M","3"
"REESE","F","3"
"REEVA","F","3"
"REGAN","F","5"
"REGAN","M","4"
"REGGIE","M","8"
"REILTIN","F","7"
"REMY","M","9"
"REUBEN","M","40"
"REX","M","3"
"REYNA","F","3"
"RHEA","F","19"
"RHIA","F","3"
"RHYS","M","60"
"RI","M","3"
"RIA","F","15"
"RIADH","F","6"
"RIAIN","M","10"
"RIAN","M","257"
"RICCARDO","M","3"
"RICHARD","M","45"
"RICHIE","M","3"
"RICKY","M","7"
"RIHANNA","F","7"
"RILEY","F","29"
"RILEY","M","36"
"RIO","M","14"
"RIONA","F","16"
"RIONACH","F","3"
"RITA","F","8"
"RIVER","F","3"
"RIVER","M","4"
"RIYA","F","5"
"ROAN","M","7"
"ROBBIE","M","33"
"ROBERT","M","109"
"ROBERTO","M","3"
"ROBIN","F","25"
"ROBIN","M","12"
"ROBYN","F","200"
"ROBYN","M","3"
"ROCCO","M","16"
"ROGAN","M","5"
"ROGER","M","3"
"ROHAN","M","11"
"ROISE","F","27"
"ROISIN","F","151"
"ROKAS","M","6"
"ROMAN","M","12"
"ROMI","F","4"
"ROMY","F","5"
"RONALDO","M","4"
"RONAN","M","95"
"RORY","M","101"
"ROS","F","3"
"ROSA","F","18"
"ROSALEEN","F","5"
"ROSALIE","F","6"
"ROSANNA","F","8"
"ROSE","F","96"
"ROSEMARIE","F","3"
"ROSEMARY","F","6"
"ROSIE","F","64"
"ROSS","M","34"
"ROSSA","M","6"
"ROWAN","F","6"
"ROWAN","M","43"
"ROXANNE","F","10"
"ROY","M","4"
"ROZA","F","7"
"ROZALIA","F","3"
"RUA","M","11"
"RUADH","M","6"
"RUADHAN","M","35"
"RUAIDHRI","M","5"
"RUAIRC","M","4"
"RUAIRI","M","77"
"RUAN","M","10"
"RUBEN","M","16"
"RUBY","F","169"
"RUBY-LEIGH","F","3"
"RUBY-ROSE","F","4"
"RUDI","M","3"
"RUTH","F","44"
"RYAN","M","260"
"RYLEE","F","12"
"RYLEE","M","6"
"RYLEIGH","F","8"
"SAAD","M","4"
"SABINA","F","3"
"SABRINA","F","5"
"SADBH","F","8"
"SADHBH","F","104"
"SADIE","F","224"
"SAIBH","F","10"
"SAILEOG","F","3"
"SALLY","F","15"
"SALMA","F","8"
"SAM","M","165"
"SAMANTA","F","6"
"SAMANTHA","F","17"
"SAMSON","M","3"
"SAMUEL","M","150"
"SANA","F","3"
"SANDRA","F","6"
"SANTANA","F","5"
"SANTANNA","F","3"
"SANTIAGO","M","5"
"SAOIRSE","F","281"
"SAORLA","F","10"
"SAORLAITH","F","10"
"SARA","F","52"
"SARAH","F","244"
"SARAH-JANE","F","5"
"SASHA","F","11"
"SAUL","M","3"
"SAVANNAH","F","28"
"SCARLETT","F","27"
"SCOTT","M","81"
"SE","M","9"
"SEAGHAN","M","3"
"SEAMIE","M","3"
"SEAMUS","M","46"
"SEAN","M","453"
"SEAN OG","M","12"
"SEANIE","M","5"
"SEBASTIAN","M","88"
"SEBASTIEN","M","3"
"SEFORA","F","3"
"SEIMI","M","10"
"SELENA","F","5"
"SELINA","F","4"
"SENA","F","3"
"SENAN","M","125"
"SEODA","F","3"
"SEOIDIN","F","3"
"SEONA","F","3"
"SEOSAMH","M","4"
"SEREN","F","8"
"SERENA","F","7"
"SETANTA","M","4"
"SETH","M","10"
"SHAKIRA","F","3"
"SHANE","M","86"
"SHANIA","F","3"
"SHANNON","F","15"
"SHARON","F","3"
"SHAUN","M","7"
"SHAUNA","F","19"
"SHAY","M","86"
"SHAYNE","M","4"
"SHEA","M","33"
"SHEILA","F","5"
"SHONA","F","9"
"SIANNA","F","7"
"SIBEAL","F","4"
"SIDNEY","M","3"
"SIENA","F","4"
"SIENNA","F","122"
"SIERRA","F","4"
"SILAS","M","3"
"SIMON","M","28"
"SIMONA","F","5"
"SINEAD","F","29"
"SINTIJA","F","3"
"SIOBHAN","F","10"
"SIOFRA","F","32"
"SIOMHA","F","19"
"SIUN","F","39"
"SIVE","F","3"
"SIYA","F","3"
"SKYE","F","26"
"SKYLAR","F","9"
"SKYLER","F","10"
"SLOANE","F","4"
"SOFIA","F","137"
"SOFIE","F","7"
"SOFIJA","F","9"
"SOLOMON","M","3"
"SONIA","F","6"
"SONNIE","M","3"
"SONNY","M","31"
"SOPHIA","F","245"
"SOPHIE","F","364"
"SORAYA","F","3"
"SORCHA","F","14"
"SOREN","M","3"
"SPENCER","M","13"
"STACEY","F","5"
"STANISLAW","M","6"
"STEFAN","M","14"
"STEFANIA","F","6"
"STELLA","F","36"
"STEPHANIE","F","17"
"STEPHEN","M","45"
"STEVEN","M","6"
"STEVIE","M","3"
"SULAIMAN","M","4"
"SULTAN","M","3"
"SUMMER","F","33"
"SUSANNA","F","5"
"SUSIE","F","3"
"SUZANNE","F","3"
"SYED","M","7"
"SYEDA","F","3"
"SYLVIE","F","3"
"SYLWESTER","M","3"
"SZYMON","M","43"
"TABITHA","F","3"
"TADGH","M","42"
"TADHG","M","254"
"TALIA","F","6"
"TARA","F","46"
"TASNIM","F","3"
"TATIANA","F","3"
"TAYLOR","F","24"
"TAYLOR","M","8"
"TEAGAN","F","24"
"TED","M","14"
"TEDDY","M","32"
"TEEGAN","F","4"
"TEGAN","F","5"
"TEIGAN","F","4"
"TEO","M","5"
"TEODOR","M","10"
"TERENCE","M","5"
"TERESA","F","9"
"TEREZA","F","3"
"TERRY","M","3"
"TESS","F","31"
"TESSA","F","19"
"THADY","M","7"
"THALIA","F","4"
"THEA","F","27"
"THEO","M","97"
"THEODORA","F","10"
"THEODORE","M","38"
"THOMAS","M","291"
"TIA","F","9"
"TIAGO","M","5"
"TIANA","F","5"
"TIANNA","F","4"
"TIARNAN","M","22"
"TIERNA","F","5"
"TIERNAN","M","49"
"TILLY","F","12"
"TIM","M","5"
"TIMOTHY","M","29"
"TIMUR","M","3"
"TINA","F","3"
"TJ","M","5"
"TOBIAS","M","13"
"TOBIASZ","M","3"
"TOBY","M","21"
"TOLA","F","3"
"TOM","M","155"
"TOMAS","M","87"
"TOMASZ","M","8"
"TOMMIE","M","4"
"TOMMY","M","106"
"TONI","F","3"
"TONY","M","16"
"TORI","F","19"
"TORIN","M","5"
"TRAVIS","M","7"
"TREVOR","M","4"
"TRISTAN","M","33"
"TROY","M","12"
"TRUDY","F","3"
"TUDOR","M","4"
"TUIREN","F","4"
"TURLOUGH","M","6"
"TYLER","M","75"
"TYMON","M","22"
"TYMOTEUSZ","M","16"
"TYRESE","M","3"
"ULTAN","M","6"
"UMAR","M","6"
"UNA","F","21"
"VADA","F","4"
"VAIDA","F","4"
"VALENTINA","F","14"
"VALERIE","F","4"
"VANESSA","F","24"
"VAYDA","F","3"
"VENICE","F","3"
"VERA","F","3"
"VERONICA","F","7"
"VERONIKA","F","7"
"VICTOR","M","23"
"VICTORIA","F","66"
"VIKTOR","M","4"
"VIKTORIA","F","5"
"VIKTORIJA","F","3"
"VILTE","F","7"
"VINCENT","M","24"
"VIOLET","F","11"
"VIVIAN","F","4"
"VIVIEN","F","3"
"VIVIENNE","F","13"
"VLAD","M","4"
"WALTER","M","3"
"WARREN","M","17"
"WAYNE","M","5"
"WENDY","F","4"
"WERONIKA","F","10"
"WESLEY","M","5"
"WIKTOR","M","17"
"WIKTORIA","F","15"
"WILL","M","33"
"WILLIAM","M","139"
"WILLOW","F","80"
"WINNIE","F","6"
"WINTER","F","3"
"WOJCIECH","M","7"
"WREN","F","3"
"WYATT","M","4"
"WYNTER","F","6"
"XAVIER","M","12"
"YAHYA","M","6"
"YASMIN","F","11"
"YOUSEF","M","4"
"YOUSSEF","M","4"
"YUSUF","M","3"
"ZAC","M","25"
"ZACH","M","65"
"ZACHARIAH","M","3"
"ZACHARY","M","29"
"ZACK","M","39"
"ZAHRA","F","11"
"ZAIN","M","7"
"ZAINAB","F","10"
"ZAK","M","5"
"ZAKARIYA","M","3"
"ZANE","M","9"
"ZARA","F","117"
"ZARAH","F","7"
"ZAYN","M","8"
"ZAYNAB","F","3"
"ZAYNE","M","3"
"ZENA","F","3"
"ZIGGY","M","3"
"ZION","M","5"
"ZIVA","F","3"
"ZOE","F","189"
"ZOEY","F","39"
"ZOFIA","F","27"
"ZUZANNA","F","39"
