"NAME","SEX","COUNT"
"DAVON","F","12"
"DAVON","M","271"
"DAVONA","F","6"
"DAVONDA","F","8"
"DAVONE","M","15"
"DAVONN","M","12"
"DAVONNA","F","18"
"DAVONNE","F","7"
"DAVONNE","M","11"
"DAVONTA","M","6"
"DAVONTE","M","12"
"DAVY","F","5"
"DAVY","M","25"
"DAWAN","M","16"
"DAWANA","F","6"
"DAWANNA","F","19"
"DAWAUN","M","5"
"DAWAYNE","M","25"
"DAWIT","M","6"
"DAWN","F","1153"
"DAWN","M","8"
"DAWNA","F","40"
"DAWNE","F","9"
"DAWNELLE","F","8"
"DAWNETTE","F","6"
"DAWNIE","F","6"
"DAWNIELLE","F","17"
"DAWNITA","F","7"
"DAWNMARIE","F","11"
"DAWON","M","17"
"DAWSON","M","44"
"DAWUD","M","12"
"DAX","M","32"
"DAXTON","M","5"
"DAYA","F","5"
"DAYAMI","F","6"
"DAYANA","F","35"
"DAYANARA","F","5"
"DAYANNA","F","6"
"DAYLA","F","12"
"DAYLAN","M","10"
"DAYLE","F","12"
"DAYLEN","M","6"
"DAYLENE","F","6"
"DAYLIN","F","5"
"DAYLON","M","21"
"DAYMON","M","14"
"DAYMOND","M","10"
"DAYN","M","9"
"DAYNA","F","360"
"DAYNA","M","8"
"DAYNE","F","5"
"DAYNE","M","60"
"DAYON","M","8"
"DAYONNA","F","5"
"DAYRON","M","6"
"DAYSHA","F","29"
"DAYSHAWN","M","6"
"DAYSHIA","F","5"
"DAYSI","F","12"
"DAYSY","F","7"
"DAYTON","M","54"
"DAYTRON","M","5"
"DAYVON","M","17"
"DEA","F","10"
"DEAARON","M","5"
"DEACON","M","7"
"DEADRA","F","17"
"DEADRIAN","M","6"
"DEAIRA","F","7"
"DEAIRRA","F","6"
"DEAMBER","F","7"
"DEAN","F","6"
"DEAN","M","821"
"DEANA","F","217"
"DEANDRA","F","125"
"DEANDRA","M","43"
"DEANDRAE","M","14"
"DEANDRE","F","19"
"DEANDRE","M","603"
"DEANDREA","F","62"
"DEANDREA","M","22"
"DEANDREW","M","8"
"DEANDRIA","F","15"
"DEANE","F","7"
"DEANE","M","6"
"DEANGELA","F","32"
"DEANGELO","F","5"
"DEANGELO","M","346"
"DEANGLEO","M","6"
"DEANGLO","M","10"
"DEANN","F","70"
"DEANNA","F","1638"
"DEANNA","M","9"
"DEANNAH","F","5"
"DEANNDRA","F","11"
"DEANNE","F","83"
"DEANO","M","5"
"DEANTAE","M","6"
"DEANTE","M","53"
"DEANTHONY","M","53"
"DEANZA","F","6"
"DEARIES","M","6"
"DEARIS","M","9"
"DEARIUS","M","7"
"DEASHA","F","5"
"DEASIA","F","12"
"DEATRICE","F","7"
"DEAUNDRA","F","14"
"DEAUNDRE","M","17"
"DEAUNTA","M","5"
"DEAUNTAE","M","6"
"DEAUNTE","M","9"
"DEAVON","M","5"
"DEBBIE","F","270"
"DEBBRA","F","6"
"DEBBY","F","14"
"DEBI","F","7"
"DEBORA","F","57"
"DEBORAH","F","1204"
"DEBORAH","M","7"
"DEBRA","F","641"
"DEBRAH","F","16"
"DEBRIA","F","5"
"DEBRINA","F","5"
"DEBROAH","F","5"
"DECARLO","M","12"
"DECARLOS","M","33"
"DECEMBER","F","18"
"DECHELLE","F","5"
"DECLAN","M","14"
"DEDE","F","6"
"DEDERICK","M","5"
"DEDRA","F","50"
"DEDRIA","F","7"
"DEDRIC","M","17"
"DEDRICK","M","79"
"DEE","F","30"
"DEE","M","11"
"DEEANA","F","7"
"DEEANDRA","F","8"
"DEEANN","F","15"
"DEEANNA","F","33"
"DEEDEE","F","36"
"DEEDRA","F","37"
"DEENA","F","125"
"DEEPA","F","17"
"DEEPAK","M","12"
"DEEPIKA","F","7"
"DEERIC","M","5"
"DEHAVEN","M","6"
"DEIDRA","F","271"
"DEIDRE","F","367"
"DEIDRE","M","6"
"DEIGO","M","6"
"DEION","M","8"
"DEIRDRA","F","23"
"DEIRDRE","F","212"
"DEISI","F","5"
"DEISY","F","17"
"DEITRA","F","5"
"DEJA","F","102"
"DEJAH","F","11"
"DEJAN","M","7"
"DEJANAE","F","5"
"DEJARVIS","M","5"
"DEJOHN","M","10"
"DEJON","M","38"
"DEJUAN","M","122"
"DEKENDRICK","M","8"
"DEKOTA","M","13"
"DEL","M","25"
"DELAINA","F","30"
"DELAINE","F","10"
"DELAINE","M","5"
"DELANA","F","53"
"DELANCE","M","7"
"DELANDRA","F","5"
"DELANEY","F","28"
"DELANEY","M","15"
"DELANIA","F","5"
"DELANIE","F","10"
"DELANNA","F","5"
"DELANO","M","43"
"DELANTE","M","18"
"DELAWRENCE","M","5"
"DELAYNA","F","8"
"DELAYNE","F","5"
"DELBERT","M","85"
"DELDRICK","M","5"
"DELECIA","F","8"
"DELENA","F","18"
"DELEON","M","15"
"DELESIA","F","5"
"DELFINA","F","16"
"DELFINO","M","16"
"DELIA","F","198"
"DELIAH","F","13"
"DELICIA","F","54"
"DELILA","F","31"
"DELILAH","F","219"
"DELINA","F","21"
"DELINDA","F","6"
"DELISA","F","68"
"DELISE","F","6"
"DELISHA","F","29"
"DELISHIA","F","7"
"DELISSA","F","14"
"DELL","M","17"
"DELLA","F","62"
"DELMA","F","12"
"DELMAR","M","35"
"DELMAS","M","9"
"DELMER","M","9"
"DELMI","F","9"
"DELMY","F","12"
"DELOIS","F","9"
"DELON","M","18"
"DELONDA","F","5"
"DELONTA","M","8"
"DELONTE","M","42"
"DELONZO","M","6"
"DELORA","F","7"
"DELOREAN","F","6"
"DELOREAN","M","18"
"DELORES","F","89"
"DELORIAN","M","5"
"DELORIS","F","24"
"DELPHINE","F","16"
"DELRAE","F","6"
"DELRAY","M","12"
"DELRICO","M","8"
"DELRON","M","9"
"DELROY","M","19"
"DELSHAWN","M","6"
"DELTA","F","19"
"DELTON","M","35"
"DELVIN","M","70"
"DELVON","M","29"
"DELWIN","M","7"
"DELYN","F","6"
"DEMAR","M","26"
"DEMARA","F","7"
"DEMARCO","M","109"
"DEMARCOS","M","7"
"DEMARCUS","F","7"
"DEMARCUS","M","369"
"DEMARIAE","M","5"
"DEMARIO","F","5"
"DEMARIO","M","279"
"DEMARION","M","9"
"DEMARIOUS","M","6"
"DEMARIS","F","9"
"DEMARIS","M","17"
"DEMARIUS","M","28"
"DEMARKO","M","18"
"DEMARKUS","M","27"
"DEMARLO","M","8"
"DEMARQUES","M","8"
"DEMARQUIS","M","12"
"DEMARR","M","5"
"DEMARRIO","M","9"
"DEMECIA","F","5"
"DEMENTRIUS","M","5"
"DEMESHA","F","11"
"DEMESHIA","F","6"
"DEMETIRUS","M","6"
"DEMETRA","F","45"
"DEMETRE","M","8"
"DEMETRES","M","5"
"DEMETREUS","M","5"
"DEMETRI","M","38"
"DEMETRIA","F","190"
"DEMETRIA","M","6"
"DEMETRIC","M","54"
"DEMETRICA","F","9"
"DEMETRICE","F","29"
"DEMETRICE","M","52"
"DEMETRICK","M","18"
"DEMETRIE","M","5"
"DEMETRIO","M","29"
"DEMETRIOS","M","33"
"DEMETRIOUS","M","40"
"DEMETRIS","F","6"
"DEMETRIS","M","62"
"DEMETRIUS","F","28"
"DEMETRIUS","M","746"
"DEMETRUIS","M","24"
"DEMETRUS","M","23"
"DEMI","F","30"
"DEMIA","F","6"
"DEMICHAEL","M","9"
"DEMICHEAL","M","6"
"DEMICO","M","5"
"DEMIKA","F","5"
"DEMISHA","F","8"
"DEMITRA","F","5"
"DEMITRI","M","11"
"DEMITRIA","F","6"
"DEMITRIOUS","M","10"
"DEMITRIS","M","5"
"DEMITRIUS","M","30"
"DEMITRUS","M","6"
"DEMON","M","14"
"DEMOND","M","57"
"DEMONE","M","6"
"DEMONICA","F","8"
"DEMONT","M","7"
"DEMONTA","M","6"
"DEMONTE","M","30"
"DEMORIO","M","5"
"DEMORRIS","M","19"
"DEMPSEY","M","19"
"DENA","F","236"
"DENAE","F","66"
"DENAH","F","6"
"DENAI","F","6"
"DENALI","F","6"
"DENARD","M","18"
"DENARIO","M","7"
"DENARIUS","M","6"
"DENAY","F","15"
"DENAYA","F","7"
"DENE","F","15"
"DENEA","F","14"
"DENEAN","F","7"
"DENEE","F","30"
"DENEEN","F","17"
"DENEICE","F","5"
"DENEISHA","F","14"
"DENEKA","F","7"
"DENELL","F","9"
"DENELL","M","6"
"DENELLE","F","13"
"DENELLE","M","6"
"DENESE","F","8"
"DENESHA","F","37"
"DENESHIA","F","8"
"DENESIA","F","5"
"DENESSA","F","6"
"DENETRA","F","14"
"DENETRIA","F","10"
"DENETTE","F","5"
"DENI","F","8"
"DENIA","F","16"
"DENICA","F","5"
"DENICE","F","88"
"DENICIA","F","12"
"DENICKA","F","5"
"DENIECE","F","20"
"DENIELLE","F","50"
"DENIKA","F","10"
"DENINE","F","8"
"DENIRO","M","5"
"DENIS","F","16"
"DENIS","M","101"
"DENISA","F","13"
"DENISE","F","2105"
"DENISE","M","21"
"DENISHA","F","159"
"DENISHIA","F","10"
"DENISIA","F","7"
"DENISSE","F","169"
"DENITA","F","32"
"DENITRA","F","14"
"DENIZ","F","9"
"DENIZ","M","11"
"DENNA","F","20"
"DENNETTE","F","5"
"DENNICE","F","6"
"DENNIE","M","20"
"DENNIS","F","22"
"DENNIS","M","2755"
"DENNISE","F","59"
"DENNISHA","F","7"
"DENNISON","M","8"
"DENNISSE","F","6"
"DENNY","F","7"
"DENNY","M","114"
"DENNYS","M","10"
"DENO","M","5"
"DENORRIS","M","13"
"DENTON","M","56"
"DENVER","F","5"
"DENVER","M","109"
"DENYEL","F","5"
"DENYS","F","12"
"DENYS","M","7"
"DENYSE","F","6"
"DENZEL","M","41"
"DENZELL","M","10"
"DENZIL","M","14"
"DEON","F","15"
"DEON","M","217"
"DEONA","F","25"
"DEONDRA","F","42"
"DEONDRA","M","12"
"DEONDRAY","M","10"
"DEONDRE","M","36"
"DEONE","M","5"
"DEONNA","F","64"
"DEONNE","F","5"
"DEONTA","F","7"
"DEONTA","M","54"
"DEONTAE","M","41"
"DEONTAY","M","14"
"DEONTAYE","M","5"
"DEONTE","M","129"
"DEONTRAY","M","5"
"DEONTRE","M","10"
"DEQUAN","M","40"
"DEQUARIUS","M","5"
"DEQUESHA","F","5"
"DEQUINCY","M","8"
"DEQUISHA","F","6"
"DEQUITA","F","7"
"DEQUON","M","5"
"DER","F","5"
"DERAK","M","6"
"DERALD","M","6"
"DERAN","M","6"
"DERAY","M","7"
"DERBY","M","7"
"DERCK","M","6"
"DEREC","M","6"
"DERECK","M","167"
"DEREK","F","57"
"DEREK","M","8248"
"DEREKA","F","16"
"DEREL","M","8"
"DERELL","M","29"
"DERESHA","F","5"
"DERIAN","M","7"
"DERIC","M","116"
"DERICA","F","22"
"DERICK","M","484"
"DERICKA","F","7"
"DERICO","M","13"
"DERIK","M","198"
"DERIKA","F","12"
"DERIN","M","20"
"DERION","M","14"
"DERISHA","F","6"
"DERIUS","M","20"
"DERK","M","10"
"DERODERICK","M","5"
"DEROME","M","6"
"DERON","F","5"
"DERON","M","137"
"DERRECK","M","42"
"DERREK","M","111"
"DERREL","M","16"
"DERRELL","M","136"
"DERRELLE","M","6"
"DERREN","M","7"
"DERRIAN","M","12"
"DERRIC","M","36"
"DERRICA","F","18"
"DERRICK","F","34"
"DERRICK","M","3532"
"DERRICKA","F","11"
"DERRIK","M","70"
"DERRIKA","F","6"
"DERRIN","M","13"
"DERRION","M","8"
"DERRIS","M","15"
"DERRIUS","M","15"
"DERRON","M","45"
"DERRY","M","9"
"DERRYCK","M","8"
"DERRYL","M","7"
"DERVIN","M","6"
"DERWIN","M","34"
"DERYCK","M","8"
"DERYK","M","26"
"DERYL","M","9"
"DESARAE","F","45"
"DESARAI","F","7"
"DESARAY","F","21"
"DESARE","F","6"
"DESAREE","F","25"
"DESEAN","M","46"
"DESERA","F","5"
"DESERAE","F","34"
"DESERAY","F","14"
"DESERE","F","12"
"DESEREA","F","7"
"DESEREE","F","31"
"DESERI","F","6"
"DESERIE","F","20"
"DESHA","F","13"
"DESHAE","F","11"
"DESHAE","M","5"
"DESHAN","M","5"
"DESHANA","F","10"
"DESHANDA","F","6"
"DESHANE","M","8"
"DESHANNA","F","11"
"DESHANNON","F","6"
"DESHARA","F","8"
"DESHAUN","F","8"
"DESHAUN","M","62"
"DESHAUNA","F","5"
"DESHAUNDRA","F","7"
"DESHAWN","F","29"
"DESHAWN","M","239"
"DESHAWNA","F","8"
"DESHAWNDA","F","10"
"DESHAY","F","11"
"DESHAYLA","F","6"
"DESHERA","F","5"
"DESHON","M","40"
"DESHONA","F","6"
"DESHONDA","F","11"
"DESHONE","M","6"
"DESHUN","F","5"
"DESHUN","M","15"
"DESHUNDRA","F","5"
"DESI","F","5"
"DESI","M","24"
"DESIDERIO","M","8"
"DESIRA","F","9"
"DESIRAE","F","347"
"DESIRAY","F","42"
"DESIRE","F","108"
"DESIREA","F","54"
"DESIREE","F","2251"
"DESIREE","M","9"
"DESIRRE","F","8"
"DESJUAN","M","5"
"DESMA","F","11"
"DESMAN","M","6"
"DESMON","M","22"
"DESMOND","F","8"
"DESMOND","M","594"
"DESPINA","F","18"
"DESSA","F","11"
"DESSARAE","F","6"
"DESSIE","F","15"
"DESSIRE","F","6"
"DESSIREE","F","6"
"DESTANE","F","5"
"DESTANI","F","8"
"DESTANIE","F","12"
"DESTANY","F","22"
"DESTENY","F","5"
"DESTIN","F","16"
"DESTIN","M","48"
"DESTINA","F","7"
"DESTINE","F","12"
"DESTINEE","F","110"
"DESTINEY","F","47"
"DESTINI","F","68"
"DESTINIE","F","34"
"DESTINY","F","811"
"DESTINY","M","10"
"DESTRY","F","7"
"DESTRY","M","29"
"DETRA","F","23"
"DETRIC","M","8"
"DETRICE","F","7"
"DETRICH","M","5"
"DETRICK","M","21"
"DETRON","M","5"
"DEUNDRA","F","6"
"DEUNDRA","M","6"
"DEUNTA","M","6"
"DEV","M","7"
"DEVA","F","10"
"DEVAL","M","7"
"DEVAN","F","104"
"DEVAN","M","202"
"DEVANE","M","9"
"DEVANG","M","5"
"DEVANTE","M","5"
"DEVARIO","M","10"
"DEVARIS","M","8"
"DEVARIUS","M","7"
"DEVAUGHN","M","32"
"DEVAUN","M","6"
"DEVELL","M","7"
"DEVEN","F","35"
"DEVEN","M","132"
"DEVEON","M","17"
"DEVERE","M","7"
"DEVERON","M","9"
"DEVERY","M","5"
"DEVETTA","F","5"
"DEVETTE","F","5"
"DEVI","F","9"
"DEVIAN","M","5"
"DEVIKA","F","10"
"DEVIN","F","440"
"DEVIN","M","3078"
"DEVINA","F","23"
"DEVINE","F","5"
"DEVINE","M","13"
"DEVINN","F","5"
"DEVINN","M","5"
"DEVINNE","F","5"
"DEVION","M","13"
"DEVITA","F","10"
"DEVLIN","F","5"
"DEVLIN","M","23"
"DEVON","F","418"
"DEVON","M","1195"
"DEVONA","F","52"
"DEVONDA","F","8"
"DEVONE","M","26"
"DEVONN","M","9"
"DEVONNA","F","38"
"DEVONNE","F","19"
"DEVONNE","M","11"
"DEVONTA","M","17"
"DEVONTAE","M","13"
"DEVONTE","M","41"
"DEVORA","F","28"
"DEVORAH","F","58"
"DEVRA","F","6"
"DEVRON","M","28"
"DEVYN","F","48"
"DEVYN","M","29"
"DEVYNN","F","6"
"DEWAN","M","23"
"DEWANA","F","6"
"DEWANDA","F","12"
"DEWANE","M","5"
"DEWANNA","F","10"
"DEWAUN","M","6"
"DEWAYNE","M","304"
"DEWEY","M","74"
"DEWIGHT","M","13"
"DEWITT","M","29"
"DEWON","M","7"
"DEX","M","12"
"DEXTER","M","665"
"DEYANA","F","5"
"DEYANIRA","F","28"
"DEYON","M","10"
"DEYSI","F","6"
"DEZARAE","F","19"
"DEZARAI","F","5"
"DEZARAY","F","9"
"DEZERAE","F","12"
"DEZERAY","F","6"
"DEZEREA","F","5"
"DEZI","M","5"
"DEZIRAE","F","19"
"DEZIRAY","F","8"
"DEZIREE","F","24"
"DEZMON","M","9"
"DEZMOND","M","17"
"DHARA","F","6"
"DHRUV","M","5"
"DIA","F","24"
"DIAMANTINA","F","5"
"DIAMON","F","7"
"DIAMOND","F","259"
"DIAMOND","M","47"
"DIAMONDS","F","6"
"DIAMONIQUE","F","5"
"DIAN","F","20"
"DIANA","F","3353"
"DIANA","M","36"
"DIANAH","F","5"
"DIANCA","F","6"
"DIANDRA","F","67"
"DIANDRE","M","12"
"DIANE","F","894"
"DIANE","M","8"
"DIANGELO","M","7"
"DIANN","F","18"
"DIANNA","F","375"
"DIANNE","F","156"
"DIANTE","M","27"
"DIARA","F","7"
"DIASHA","F","5"
"DICK","M","12"
"DICKSON","M","6"
"DIDIER","M","10"
"DIEDRA","F","31"
"DIEDRE","F","24"
"DIEGO","F","5"
"DIEGO","M","525"
"DIEM","F","6"
"DIERA","F","6"
"DIERDRE","F","9"
"DIERRA","F","9"
"DIESHA","F","7"
"DIETER","M","15"
"DIETRICH","M","26"
"DIGNA","F","7"
"DIJON","M","29"
"DILAN","M","9"
"DILCIA","F","7"
"DILLAN","M","19"
"DILLARD","M","7"
"DILLIN","M","5"
"DILLION","M","32"
"DILLON","F","7"
"DILLON","M","701"
"DILON","M","6"
"DIMAS","M","23"
"DIMETRIUS","M","7"
"DIMITRA","F","10"
"DIMITRI","M","70"
"DIMITRIOS","M","50"
"DIMITRIS","M","11"
"DIMITRIUS","M","13"
"DIMITRY","M","5"
"DIMONIQUE","F","5"
"DIMPLE","F","12"
"DINA","F","312"
"DINA","M","6"
"DINAE","F","5"
"DINAH","F","53"
"DINAMARIE","F","6"
"DINEISHA","F","5"
"DINESHA","F","10"
"DINH","M","5"
"DINISHA","F","9"
"DINO","M","56"
"DINORA","F","17"
"DINORAH","F","11"
"DION","F","13"
"DION","M","269"
"DIONA","F","35"
"DIONDRA","F","31"
"DIONDRE","M","11"
"DIONDRIA","F","6"
"DIONE","F","21"
"DIONE","M","8"
"DIONICIA","F","8"
"DIONICIO","M","21"
"DIONIS","M","8"
"DIONISIA","F","8"
"DIONISIO","M","12"
"DIONISIOS","M","7"
"DIONNA","F","81"
"DIONNE","F","97"
"DIONNE","M","10"
"DIONTA","M","9"
"DIONTAE","M","11"
"DIONTE","M","79"
"DIOR","M","10"
"DIRK","M","100"
"DIRON","M","8"
"DISA","F","5"
"DISHAWN","M","5"
"DISHON","M","10"
"DISIREE","F","5"
"DIVA","F","13"
"DIVINA","F","19"
"DIVINE","F","6"
"DIVINE","M","7"
"DIVYA","F","17"
"DIXIE","F","91"
"DIXON","M","14"
"DJ","M","16"
"DJUAN","M","34"
"DLISA","F","5"
"DMARCO","M","5"
"DMARCUS","M","12"
"DMARIO","M","15"
"DMITRI","M","18"
"DOC","M","9"
"DOCK","M","7"
"DODGE","M","5"
"DODIE","F","5"
"DOLAN","M","10"
"DOLLIE","F","12"
"DOLLY","F","29"
"DOLORES","F","192"
"DOMANIC","M","5"
"DOMANIQUE","F","17"
"DOMANIQUE","M","9"
"DOMENIC","M","75"
"DOMENICA","F","23"
"DOMENICK","M","35"
"DOMENICO","M","34"
"DOMENIQUE","F","21"
"DOMENIQUE","M","8"
"DOMINEQUE","F","5"
"DOMINGA","F","15"
"DOMINGO","M","139"
"DOMINGUE","F","18"
"DOMINI","F","8"
"DOMINIC","F","53"
"DOMINIC","M","1335"
"DOMINICA","F","48"
"DOMINICK","F","8"
"DOMINICK","M","423"
"DOMINIE","M","10"
"DOMINIGUE","F","19"
"DOMINIGUE","M","8"
"DOMINIK","M","24"
"DOMINIKA","F","11"
"DOMINIQUE","F","2444"
"DOMINIQUE","M","684"
"DOMINQUE","F","267"
"DOMINQUE","M","63"
"DOMIQUE","F","15"
"DOMNICK","M","7"
"DOMNIQUE","F","17"
"DOMONIC","F","9"
"DOMONIC","M","48"
"DOMONICK","M","28"
"DOMONIQUE","F","291"
"DOMONIQUE","M","61"
"DON","M","450"
"DONA","F","25"
"DONACIANO","M","11"
"DONAL","M","9"
"DONALD","F","42"
"DONALD","M","4502"
"DONATHAN","M","11"
"DONATO","M","36"
"DONAVAN","M","122"
"DONAVEN","M","7"
"DONAVIN","M","12"
"DONAVON","M","67"
"DONDI","F","6"
"DONDI","M","6"
"DONDRA","F","6"
"DONDRE","M","15"
"DONDRELL","M","6"
"DONEISHA","F","16"
"DONEL","M","5"
"DONELL","F","7"
"DONELL","M","63"
"DONELLA","F","19"
"DONELLE","F","19"
"DONELLE","M","6"
"DONESHA","F","22"
"DONESHIA","F","13"
"DONETTA","F","12"
"DONG","M","11"
"DONI","F","7"
"DONIA","F","12"
"DONICA","F","16"
"DONICIA","F","5"
"DONIEL","M","9"
"DONIELLE","F","66"
"DONIELLE","M","5"
"DONIKA","F","14"
"DONINIQUE","F","8"
"DONIQUE","F","8"
"DONISHA","F","47"
"DONISHIA","F","5"
"DONITA","F","45"
"DONIVAN","M","10"
"DONJA","F","7"
"DONMONIQUE","F","7"
"DONN","M","24"
"DONNA","F","1032"
"DONNAMARIE","F","8"
"DONNEL","M","14"
"DONNELL","F","7"
"DONNELL","M","220"
"DONNELLA","F","6"
"DONNELLE","F","7"
"DONNELLE","M","10"
"DONNESHA","F","9"
"DONNETTA","F","20"
"DONNETTE","F","6"
"DONNICA","F","5"
"DONNIE","F","10"
"DONNIE","M","329"
"DONNIECE","F","5"
"DONNIKA","F","6"
"DONNISE","F","5"
"DONNISHA","F","23"
"DONNITA","F","13"
"DONNOVAN","M","6"
"DONNY","M","105"
"DONOVAN","F","9"
"DONOVAN","M","630"
"DONOVON","M","14"
"DONTA","M","92"
"DONTAE","M","142"
"DONTARIOUS","M","5"
"DONTARIUS","M","5"
"DONTAVIAN","M","6"
"DONTAVIOUS","M","36"
"DONTAVIS","M","9"
"DONTAVIUS","M","20"
"DONTAY","M","69"
"DONTAYE","M","9"
"DONTE","F","10"
"DONTE","M","425"
"DONTEA","M","6"
"DONTEL","M","7"
"DONTELL","M","5"
"DONTERIO","M","5"
"DONTEY","M","5"
"DONTEZ","M","19"
"DONTRA","M","6"
"DONTRAY","M","8"
"DONTRELL","M","45"
"DONTREY","M","6"
"DONYA","F","17"
"DONYALE","F","5"
"DONYELL","F","10"
"DONYELLE","F","12"
"DONZELL","M","11"
"DORA","F","210"
"DORALEE","F","5"
"DORAN","M","20"
"DORCAS","F","26"
"DOREE","F","5"
"DOREEN","F","76"
"DORELL","M","9"
"DORENA","F","6"
"DORENE","F","8"
"DORETHA","F","13"
"DORI","F","43"
"DORIA","F","13"
"DORIAN","F","97"
"DORIAN","M","251"
"DORIANN","F","7"
"DORIANNE","F","7"
"DORIE","F","18"
"DORIEN","M","5"
"DORINA","F","8"
"DORINDA","F","16"
"DORION","M","6"
"DORIS","F","227"
"DORIS","M","7"
"DORISHA","F","6"
"DORMAN","M","7"
"DORON","M","7"
"DOROTEO","M","9"
"DOROTHEA","F","44"
"DOROTHY","F","614"
"DORRELL","M","10"
"DORRIAN","F","5"
"DORRIE","F","5"
"DORRIS","F","5"
"DORSEY","M","12"
"DORTHEA","F","10"
"DORTHY","F","9"
"DORY","F","14"
"DOTTIE","F","14"
"DOUA","M","5"
"DOUG","M","26"
"DOUGLAS","F","24"
"DOUGLAS","M","3803"
"DOUGLASS","M","43"
"DOV","M","24"
"DOVE","F","5"
"DOVID","M","19"
"DOVIE","F","11"
"DOW","M","5"
"DOY","M","5"
"DOYAL","M","5"
"DOYLE","M","52"
"DRAKE","M","138"
"DRAKKAR","M","5"
"DRAY","M","7"
"DRAYTON","M","13"
"DREAMA","F","18"
"DREMA","F","6"
"DRENA","F","5"
"DRESDEN","F","7"
"DREW","F","100"
"DREW","M","1759"
"DREXEL","M","7"
"DRINA","F","9"
"DRITON","M","5"
"DRU","F","16"
"DRU","M","35"
"DRUCILLA","F","8"
"DRUE","F","6"
"DRUE","M","20"
"DRUSILLA","F","7"
"DSHAWN","M","6"
"DUAN","M","14"
"DUANA","F","6"
"DUANE","F","8"
"DUANE","M","428"
"DUANTE","M","10"
"DUC","M","18"
"DUCHESS","F","5"
"DUDLEY","M","24"
"DUGAN","M","5"
"DUJUAN","M","31"
"DUKE","M","56"
"DULCE","F","126"
"DULCEMARIA","F","5"
"DULCIE","F","5"
"DULCINEA","F","5"
"DUNCAN","M","163"
"DUNG","F","19"
"DUNG","M","26"
"DUNTE","M","5"
"DUONG","M","10"
"DUPREE","M","17"
"DURAN","M","54"
"DURAND","M","19"
"DURANTE","M","7"
"DURELL","M","50"
"DURELLE","M","5"
"DURIEL","M","6"
"DURON","M","11"
"DURREL","M","11"
"DURRELL","M","87"
"DURWIN","M","6"
"DURWOOD","M","6"
"DUSHAUN","M","5"
"DUSHAWN","M","8"
"DUSITN","M","5"
"DUSTAN","M","44"
"DUSTEN","M","48"
"DUSTI","F","45"
"DUSTIE","F","18"
"DUSTIE","M","5"
"DUSTIN","F","78"
"DUSTIN","M","10102"
"DUSTINA","F","5"
"DUSTINE","F","7"
"DUSTINE","M","8"
"DUSTN","M","6"
"DUSTON","M","45"
"DUSTY","F","101"
"DUSTY","M","405"
"DUSTYN","M","62"
"DUTCH","M","11"
"DUVAL","M","5"
"DUWAN","M","9"
"DUWAYNE","M","25"
"DUY","M","26"
"DUYEN","F","6"
"DVID","M","10"
"DVON","M","5"
"DWAIN","M","36"
"DWAINE","M","28"
"DWAN","F","18"
"DWAN","M","19"
"DWANA","F","8"
"DWANDA","F","5"
"DWANE","M","13"
"DWANNA","F","7"
"DWANYE","M","6"
"DWAYNA","F","5"
"DWAYNE","F","11"
"DWAYNE","M","803"
"DWIGHT","M","549"
"DWON","M","5"
"DWYANE","M","11"
"DYAMOND","F","5"
"DYAN","F","18"
"DYANA","F","33"
"DYANE","F","5"
"DYANI","F","6"
"DYANN","F","5"
"DYANNA","F","22"
"DYANNE","F","6"
"DYEISHA","F","5"
"DYLAN","F","38"
"DYLAN","M","1997"
"DYLANA","F","6"
"DYLE","M","5"
"DYLLAN","M","9"
"DYLLON","M","6"
"DYLON","M","21"
"DYMOND","F","8"
"DYNA","F","5"
"DYNASTY","F","18"
"DYNETTA","F","5"
"DYNISHA","F","13"
"DYRELL","M","10"
"DYRON","M","15"
"DYSHAWN","M","7"
"EAMON","M","36"
"EAMONN","M","29"
"EAN","M","46"
"EARICA","F","5"
"EARL","F","12"
"EARL","M","621"
"EARLE","M","14"
"EARLENE","F","23"
"EARLIE","M","5"
"EARLINE","F","10"
"EARLISHA","F","7"
"EARLY","M","8"
"EARNEST","M","170"
"EARNESTINE","F","11"
"EARON","M","6"
"EARVIN","M","13"
"EASTER","F","10"
"EASTON","M","22"
"EATHER","F","9"
"EBELIN","F","6"
"EBEN","M","27"
"EBER","M","8"
"EBON","M","7"
"EBONE","F","44"
"EBONEE","F","77"
"EBONEY","F","41"
"EBONI","F","248"
"EBONIE","F","128"
"EBONII","F","6"
"EBONIQUE","F","17"
"EBONNE","F","6"
"EBONY","F","1748"
"EBONY","M","13"
"EBONYE","F","6"
"EBRAHIM","M","9"
"ECHO","F","66"
"ECTOR","M","6"
"ED","M","28"
"EDA","F","10"
"EDAN","M","9"
"EDANA","F","7"
"EDDER","M","5"
"EDDIE","F","14"
"EDDIE","M","1095"
"EDDRICK","M","9"
"EDDY","F","8"
"EDDY","M","102"
"EDEL","M","5"
"EDELIA","F","6"
"EDELMIRA","F","6"
"EDEN","F","200"
"EDEN","M","22"
"EDER","M","36"
"EDGAR","F","14"
"EDGAR","M","1601"
"EDGARD","M","33"
"EDGARDO","M","102"
"EDIBERTO","M","5"
"EDIE","F","18"
"EDILBERTO","M","12"
"EDIN","M","6"
"EDISON","M","49"
"EDITH","F","314"
"EDLIN","F","29"
"EDLIN","M","8"
"EDLYN","F","15"
"EDMOND","M","106"
"EDMUND","M","190"
"EDMUNDO","M","32"
"EDNA","F","192"
