"NAME","SEX","COUNT"
"KIMBERLEY","F","7"
"KIMBERLY","F","7"
"KINGA","F","9"
"KIRA","F","10"
"KIRILL","M","5"
"KIRSTEN","F","7"
"KIRSTIE","F","4"
"KIRSTY","F","9"
"KITTY","F","9"
"KIYA","F","4"
"KLARA","F","17"
"KLAUDIA","F","16"
"KODY","M","4"
"KONRAD","M","10"
"KORDIAN","M","3"
"KORNEL","M","11"
"KORNELIA","F","6"
"KORNELIJA","F","4"
"KORNELIUSZ","M","3"
"KRISTIAN","M","10"
"KRISTINA","F","6"
"KRISTINE","F","3"
"KRISTUPAS","M","9"
"KRYSPIN","M","3"
"KRYSTIAN","M","12"
"KRZYSZTOF","M","8"
"KSAWERY","M","8"
"KSAWIER","M","3"
"KYLA","F","14"
"KYLAN","M","4"
"KYLE","M","242"
"KYLIE","F","6"
"KYM","F","5"
"KYRA","F","18"
"KYRAN","M","4"
"KYRON","M","7"
"LACEY","F","34"
"LACHLAN","M","5"
"LACIE","F","5"
"LAIBA","F","3"
"LAILA","F","22"
"LAINEY","F","7"
"LANA","F","16"
"LAOISE","F","61"
"LARA","F","67"
"LARAGH","F","6"
"LARISSA","F","3"
"LARRY","M","7"
"LAURA","F","212"
"LAUREN","F","305"
"LAURENCE","M","14"
"LAURIE","F","3"
"LAURYN","F","12"
"LAVINIA","F","3"
"LAYLA","F","134"
"LAYLAH","F","4"
"LEA","F","19"
"LEAH","F","350"
"LEANA","F","6"
"LEANNA","F","6"
"LEANNE","F","24"
"LEE","M","67"
"LEIA","F","13"
"LEIGH","F","5"
"LEIGH","M","3"
"LEIGHA","F","4"
"LEIGHTON","M","7"
"LEILA","F","35"
"LEJA","F","8"
"LELIA","F","3"
"LEMUEL","M","3"
"LENA","F","83"
"LENKA","F","3"
"LENNON","M","19"
"LENNOX","M","5"
"LEO","M","97"
"LEON","M","171"
"LEONA","F","17"
"LEONARD","M","9"
"LEONARDO","M","13"
"LEONIDAS","M","3"
"LEONIE","F","5"
"LEROY","M","5"
"LEVENTE","M","4"
"LEVI","M","14"
"LEWIS","M","53"
"LEXI","F","72"
"LEXIE","F","40"
"LEYLA","F","15"
"LIA","F","25"
"LIADAN","F","8"
"LIADH","F","6"
"LIAH","F","3"
"LIAM","M","412"
"LIANA","F","5"
"LIBBY","F","33"
"LIEPA","F","7"
"LILA","F","11"
"LILAH","F","5"
"LILI","F","7"
"LILIA","F","4"
"LILIAN","F","10"
"LILIANA","F","29"
"LILIANNA","F","6"
"LILIE","F","3"
"LILIEN","F","6"
"LILLA","F","4"
"LILLI","F","5"
"LILLIAN","F","18"
"LILLIANA","F","3"
"LILLIE","F","21"
"LILLY","F","91"
"LILLY-MAY","F","3"
"LILY","F","496"
"LILY MAY","F","4"
"LILY ROSE","F","6"
"LILY-ANN","F","3"
"LILY-MAE","F","5"
"LILY-MAI","F","3"
"LILY-MARIE","F","5"
"LILY-MAY","F","9"
"LILY-ROSE","F","7"
"LILYANN","F","3"
"LILYANNA","F","3"
"LILYROSE","F","4"
"LINA","F","6"
"LINDA","F","5"
"LISA","F","40"
"LIVA","F","3"
"LIVIA","F","7"
"LIYA","F","3"
"LIZA","F","6"
"LLEYTON","M","3"
"LLOYD","M","8"
"LOCHLAINN","M","12"
"LOCHLAN","M","7"
"LOCHLANN","M","13"
"LOGAN","M","66"
"LOIS","F","6"
"LOLA","F","31"
"LORCAN","M","70"
"LORNA","F","10"
"LOTTIE","F","8"
"LOUGHLIN","M","3"
"LOUIE","M","12"
"LOUIS","M","53"
"LOUISA","F","5"
"LOUISE","F","37"
"LUC","M","5"
"LUCA","F","3"
"LUCA","M","48"
"LUCAS","M","96"
"LUCIA","F","34"
"LUCIANA","F","3"
"LUCIE","F","14"
"LUCJA","F","3"
"LUCY","F","463"
"LUI","M","3"
"LUIS","M","5"
"LUISA","F","5"
"LUIZA","F","3"
"LUKA","F","10"
"LUKA","M","11"
"LUKAS","M","38"
"LUKASZ","M","12"
"LUKE","M","487"
"LUNA","F","9"
"LYDIA","F","23"
"LYLA","F","5"
"LYNN","F","5"
"LYRA","F","3"
"MACDARA","M","5"
"MACEY","F","3"
"MACI","F","12"
"MACIE","F","3"
"MACIEJ","M","16"
"MACKENZIE","F","8"
"MACY","F","3"
"MADDISON","F","8"
"MADELEINE","F","7"
"MADELINE","F","5"
"MADISON","F","80"
"MAE","F","13"
"MAEBH","F","20"
"MAEVE","F","51"
"MAGDALENA","F","18"
"MAGGIE","F","24"
"MAI","F","8"
"MAIA","F","23"
"MAIRA","F","3"
"MAIRE","F","9"
"MAIREAD","F","24"
"MAISEY","F","5"
"MAISIE","F","66"
"MAISON","M","4"
"MAISY","F","15"
"MAITIU","M","6"
"MAJA","F","131"
"MAKAYLA","F","22"
"MAKSIM","M","7"
"MAKSYM","M","3"
"MAKSYMILIAN","M","21"
"MALACHI","M","4"
"MALACHY","M","6"
"MALAIKA","F","3"
"MALAK","F","3"
"MALCOLM","M","4"
"MALGORZATA","F","5"
"MALIK","M","4"
"MALWINA","F","6"
"MANNIX","M","3"
"MANTAS","M","9"
"MARC","M","21"
"MARCEL","M","45"
"MARCELINA","F","8"
"MARCIN","M","3"
"MARCO","M","5"
"MARCUS","M","40"
"MAREK","M","10"
"MARGARET","F","40"
"MARGARITA","F","9"
"MARIA","F","134"
"MARIAH","F","5"
"MARIAM","F","7"
"MARIANA","F","5"
"MARIANNA","F","6"
"MARIANNE","F","5"
"MARIE","F","16"
"MARIJA","F","3"
"MARIKA","F","7"
"MARINA","F","4"
"MARIO","M","3"
"MARION","F","3"
"MARISSA","F","4"
"MARIUS","M","6"
"MARK","M","177"
"MARKO","M","8"
"MARKUS","M","6"
"MARKUSS","M","7"
"MARLENA","F","7"
"MARLENE","F","3"
"MARLEY","F","4"
"MARLEY","M","3"
"MARTA","F","14"
"MARTHA","F","24"
"MARTIN","M","89"
"MARTINA","F","6"
"MARTINS","M","6"
"MARTYNA","F","34"
"MARWA","F","4"
"MARY","F","106"
"MARY KATE","F","6"
"MARY-KATE","F","6"
"MARYAM","F","9"
"MARYANNE","F","6"
"MASON","M","115"
"MATAS","M","26"
"MATEI","M","5"
"MATEJ","M","7"
"MATEO","M","7"
"MATEUSZ","M","65"
"MATHEUS","M","3"
"MATHEW","M","5"
"MATHIEU","M","4"
"MATHILDA","F","5"
"MATIAS","M","3"
"MATILDA","F","30"
"MATT","M","13"
"MATTEO","M","14"
"MATTHEW","M","331"
"MATYLDA","F","13"
"MAURA","F","5"
"MAUREEN","F","3"
"MAURICE","M","7"
"MAX","M","194"
"MAXIM","M","13"
"MAXIMILIAN","M","33"
"MAXIMILLIAN","M","6"
"MAXIMUS","M","4"
"MAXINE","F","4"
"MAXWELL","M","5"
"MAXYMILIAN","M","6"
"MAY","F","13"
"MAYA","F","92"
"MCKENZIE","M","5"
"MEABH","F","75"
"MEADBH","F","8"
"MEADHBH","F","13"
"MEADOW","F","8"
"MEAGHAN","F","3"
"MEAVE","F","3"
"MEDA","F","3"
"MEDB","F","3"
"MEGAN","F","203"
"MEGHAN","F","10"
"MEIDA","F","4"
"MELANIE","F","15"
"MELANIJA","F","3"
"MELISSA","F","36"
"MELITA","F","3"
"MELLA","F","4"
"MELODY","F","5"
"MIA","F","400"
"MIAH","F","5"
"MICAH","M","4"
"MICEAL","M","3"
"MICHAEL","M","496"
"MICHAELA","F","91"
"MICHAELLA","F","4"
"MICHAL","M","24"
"MICHALINA","F","9"
"MICHEAL","M","62"
"MICHEALA","F","5"
"MICHELLE","F","32"
"MIGLE","F","6"
"MIGUEL","M","3"
"MIHAI","M","4"
"MIKAELA","F","6"
"MIKAYLA","F","16"
"MIKE","M","4"
"MIKEY","M","11"
"MIKOLAJ","M","35"
"MILA","F","22"
"MILAN","F","3"
"MILAN","M","13"
"MILANA","F","16"
"MILENA","F","26"
"MILES","M","5"
"MILEY","F","7"
"MILLA","F","4"
"MILLIE","F","97"
"MILLY","F","11"
"MILO","M","36"
"MILOSZ","M","20"
"MINA","F","3"
"MIRACLE","F","3"
"MIRACLE","M","3"
"MIRIAM","F","11"
"MISCHA","F","9"
"MISHA","F","5"
"MIYA","F","6"
"MOHAMED","M","22"
"MOHAMMAD","M","13"
"MOHAMMED","M","13"
"MOISE","M","3"
"MOLLIE","F","51"
"MOLLY","F","229"
"MONIKA","F","5"
"MORGAN","F","7"
"MORGAN","M","46"
"MOYA","F","30"
"MOYAH","F","3"
"MUAZ","M","3"
"MUHAMMAD","M","37"
"MUHAMMED","M","5"
"MUIREANN","F","81"
"MUIRINN","F","3"
"MUSTAFA","M","3"
"MYA","F","50"
"MYAH","F","7"
"MYLES","M","18"
"MYLO","M","8"
"NADIA","F","39"
"NADINE","F","19"
"NAIMA","F","4"
"NANCY","F","7"
"NAOISE","F","30"
"NAOISE","M","20"
"NAOMI","F","43"
"NATALIA","F","59"
"NATALIE","F","22"
"NATAN","M","16"
"NATANIEL","M","16"
"NATAS","M","3"
"NATASHA","F","16"
"NATASZA","F","9"
"NATHAN","M","282"
"NATHANIEL","M","21"
"NAZAR","M","3"
"NEAL","M","3"
"NEASA","F","22"
"NED","M","7"
"NEDAS","M","4"
"NEELA","F","3"
"NEHA","F","5"
"NEIL","M","14"
"NEILA","F","4"
"NEL","F","4"
"NELA","F","10"
"NELL","F","12"
"NELLA","F","3"
"NELLY","F","6"
"NELSON","M","3"
"NEO","M","3"
"NESSA","F","20"
"NEVAEH","F","23"
"NEVIN","M","4"
"NIA","F","13"
"NIALL","M","91"
"NIAMH","F","249"
"NICHOLAS","M","47"
"NICKOLAS","M","4"
"NICOL","F","4"
"NICOLA","F","32"
"NICOLAS","M","21"
"NICOLE","F","176"
"NICOLLE","F","3"
"NIGEL","M","3"
"NIKA","F","6"
"NIKAS","M","3"
"NIKITA","F","12"
"NIKITA","M","12"
"NIKODEM","M","25"
"NIKOLA","F","37"
"NIKOLAI","M","3"
"NIKOLAS","M","13"
"NIKS","M","3"
"NINA","F","38"
"NOAH","M","333"
"NOEL","M","22"
"NOELLE","F","6"
"NOEMI","F","8"
"NOJUS","M","17"
"NOOR","F","3"
"NORA","F","25"
"NORAH","F","8"
"NORBERT","M","5"
"NOREEN","F","7"
"NUALA","F","3"
"ODHRAN","M","89"
"ODIN","M","5"
"OISIN","M","436"
"OLAF","M","12"
"OLAN","M","16"
"OLEG","M","3"
"OLGA","F","5"
"OLIVE","F","6"
"OLIVER","M","167"
"OLIVIA","F","252"
"OLIVIER","M","29"
"OLIWIA","F","50"
"OLIWIER","M","23"
"OLLIE","M","29"
"OLLY","M","16"
"OLWYN","F","5"
"OMAR","M","7"
"OMER","M","3"
"OONAGH","F","3"
"ORAN","M","96"
"OREN","M","3"
"ORIANA","F","4"
"ORIN","M","4"
"ORLA","F","92"
"ORLAGH","F","7"
"ORLAITH","F","62"
"ORNA","F","9"
"OSCAR","M","135"
"OSKAR","M","49"
"OSKARAS","M","4"
"OWEN","M","52"
"PADDY","M","46"
"PADRAIC","M","19"
"PADRAIG","M","72"
"PAIDI","M","13"
"PAIGE","F","38"
"PALOMA","F","3"
"PARAIC","M","11"
"PARIS","F","5"
"PATRICIA","F","16"
"PATRICIJA","F","3"
"PATRICK","M","390"
"PATRYCJA","F","20"
"PATRYK","M","58"
"PAUDIE","M","4"
"PAUL","M","81"
"PAULA","F","7"
"PAULINA","F","20"
"PAULINE","F","5"
"PAURIC","M","15"
"PAWEL","M","14"
"PEACE","F","3"
"PEADAR","M","18"
"PEARL","F","7"
"PEARSE","M","11"
"PEDRO","M","4"
"PENELOPE","F","12"
"PENNY","F","15"
"PETER","M","90"
"PETRA","F","7"
"PEYTON","F","3"
"PHILIP","M","35"
"PHILIPPA","F","10"
"PHILLIP","M","5"
"PHILOMENA","F","3"
"PHOEBE","F","24"
"PHOENIX","F","3"
"PHOENIX","M","4"
"PIA","F","5"
"PIERCE","M","15"
"PIERRE","M","3"
"PIJUS","M","4"
"PIOTR","M","26"
"PIPPA","F","26"
"PIXIE","F","6"
"POLA","F","7"
"POLINA","F","4"
"POLLY","F","9"
"POPPY","F","49"
"PRANAV","M","3"
"PRECIOUS","F","8"
"PRESTON","M","7"
"PRINCE","M","4"
"PRISCILLA","F","5"
"QUIN","M","4"
"QUINN","M","3"
"RACHAEL","F","13"
"RACHEL","F","196"
"RADOSLAW","M","4"
"RAFAEL","M","12"
"RAFAL","M","6"
"RAHMA","F","3"
"RALPH","M","5"
"RAPHAEL","M","10"
"RAUL","M","3"
"RAY","M","5"
"RAYAN","M","6"
"RAYMOND","M","12"
"RAYYAN","M","10"
"REALTA","F","3"
"REALTIN","F","6"
"REBECA","F","3"
"REBECCA","F","195"
"REBEKA","F","4"
"REBEKAH","F","7"
"REECE","M","54"
"REEM","F","3"
"REESE","F","6"
"REGAN","F","10"
"REGAN","M","4"
"REGINA","F","3"
"REID","M","3"
"REIDIN","F","4"
"REILTIN","F","8"
"RENEE","F","5"
"REUBEN","M","37"
"REYNA","F","3"
"RHEA","F","19"
"RHIA","F","4"
"RHIAN","M","5"
"RHIANNA","F","6"
"RHIANNON","F","3"
"RHONA","F","5"
"RHYS","M","120"
"RIA","F","18"
"RIAIN","M","16"
"RIAN","M","213"
"RIANNA","F","4"
"RICARDO","M","4"
"RICCARDO","M","3"
"RICHARD","M","51"
"RICHIE","M","3"
"RICKY","M","4"
"RIHANNA","F","12"
"RILEY","F","12"
"RILEY","M","59"
"RIO","M","10"
"RIOGHAN","M","4"
"RIONA","F","19"
"RITA","F","5"
"RIVER","M","4"
"ROAN","M","9"
"ROBBIE","M","19"
"ROBERT","M","169"
"ROBERTO","M","4"
"ROBIN","F","13"
"ROBIN","M","8"
"ROBYN","F","163"
"ROCCO","M","17"
"ROCHELLE","F","3"
"ROHAN","M","18"
"ROISE","F","21"
"ROISIN","F","223"
"ROJUS","M","3"
"ROKAS","M","9"
"ROKSANA","F","6"
"ROMAN","M","11"
"ROMEO","M","6"
"ROMY","F","9"
"RONA","F","3"
"RONALD","M","3"
"RONALDO","M","3"
"RONAN","M","187"
"RONIN","M","3"
"RONNIE","M","3"
"RORY","M","159"
"ROSA","F","9"
"ROSALEEN","F","5"
"ROSALIE","F","4"
"ROSANNA","F","7"
"ROSE","F","56"
"ROSEANNA","F","4"
"ROSEMARIE","F","3"
"ROSEMARY","F","4"
"ROSIE","F","29"
"ROSLYN","F","3"
"ROSS","M","68"
"ROSSA","M","11"
"ROWAN","M","14"
"ROWENA","F","3"
"ROXANA","F","6"
"ROXANNE","F","7"
"ROY","M","5"
"ROZA","F","4"
"ROZALIA","F","4"
"RUADHAN","M","18"
"RUAIDHRI","M","6"
"RUAIRI","M","86"
"RUAN","M","4"
"RUARC","M","3"
"RUARI","M","5"
"RUBEN","M","16"
"RUBY","F","323"
"RUEBEN","M","3"
"RUGILE","F","7"
"RUSSELL","M","3"
"RUTH","F","82"
"RYAN","M","685"
"RYLEE","F","3"
"RYLEE","M","5"
"RYLEY","M","11"
"RYSZARD","M","3"
"SABINA","F","5"
"SADBH","F","16"
"SADHBH","F","132"
"SADIE","F","44"
"SAERLAITH","F","3"
"SAFIA","F","5"
"SAIBH","F","9"
"SAIBHE","F","3"
"SAIF","M","3"
"SALLY","F","14"
"SALMA","F","4"
"SALOME","F","3"
"SAM","M","196"
"SAMANTA","F","17"
"SAMANTHA","F","17"
"SAMARA","F","7"
"SAMI","M","7"
"SAMIA","F","3"
"SAMREEN","F","3"
"SAMUEL","M","230"
"SANA","F","5"
"SANDRA","F","20"
"SANTIAGO","M","3"
"SAOIRSE","F","339"
"SAORLA","F","7"
"SAORLAITH","F","3"
"SARA","F","91"
"SARAH","F","466"
"SARAH JANE","F","4"
"SARAH-JANE","F","7"
"SARAH-LOUISE","F","3"
"SARINA","F","3"
"SASHA","F","14"
"SAUL","M","5"
"SAULE","F","4"
"SAVANNA","F","4"
"SAVANNAH","F","19"
"SCARLET","F","3"
"SCARLETT","F","16"
"SCOTT","M","94"
"SE","M","10"
"SEAMUS","M","44"
"SEAN","M","755"
"SEAN OG","M","9"
"SEANAN","M","5"
"SEANNA","F","4"
"SEBASTIAN","M","88"
"SEFORA","F","3"
"SELENA","F","6"
"SENAN","M","121"
"SEOIDIN","F","3"
"SEOSAMH","M","4"
"SERAH","F","6"
"SEREN","F","9"
"SERENA","F","15"
"SETANTA","M","6"
"SETH","M","9"
"SEWERYN","M","3"
"SHAKIRA","F","5"
"SHALOM","M","3"
"SHANE","M","209"
"SHANIA","F","13"
"SHANICE","F","4"
"SHANNON","F","55"
"SHARON","F","8"
"SHAUN","M","22"
"SHAUNA","F","75"
"SHAWN","M","3"
"SHAY","M","72"
"SHAYNA","F","4"
"SHAYNE","M","7"
"SHEA","M","26"
"SHEENA","F","4"
"SHEILA","F","5"
"SHELBY","F","3"
"SHIRLEY","F","4"
"SHONA","F","17"
"SHONAGH","F","6"
"SIAN","F","4"
"SIANNA","F","4"
"SIBEAL","F","5"
"SIENNA","F","47"
"SIERRA","F","6"
"SILE","F","5"
"SIMAS","M","5"
"SIMON","M","50"
"SIMONA","F","3"
"SIMONE","F","11"
"SINE","F","4"
"SINEAD","F","73"
"SINTIJA","F","3"
"SIOBHAN","F","34"
"SIOFRA","F","55"
"SIOMHA","F","6"
"SIONA","F","4"
"SIUN","F","48"
"SIVE","F","11"
"SKYE","F","19"
"SKYLER","F","4"
"SMILTE","F","9"
"SOFIA","F","130"
"SOFIE","F","7"
"SOFIJA","F","8"
"SOFIYA","F","3"
"SOL","M","3"
"SOLOMON","M","4"
"SONIA","F","10"
"SONNY","M","18"
"SONYA","F","3"
"SOPHIA","F","251"
"SOPHIE","F","582"
"SORCHA","F","34"
"SPENCER","M","4"
"STACEY","F","13"
"STANISLAW","M","11"
"STANLEY","M","4"
"STEFAN","M","11"
"STEFANIA","F","3"
"STELLA","F","16"
"STEPHANIE","F","24"
"STEPHEN","M","99"
"STEVE","M","7"
"STEVEN","M","21"
"STEVIE","F","3"
"STUART","M","7"
"SUMMER","F","40"
"SUSAN","F","10"
"SUSANNA","F","4"
"SUZANNE","F","6"
"SYDNEY","F","5"
"SYED","M","3"
"SYEDA","F","3"
"SYLVIA","F","6"
"SZYMON","M","65"
"TABITHA","F","5"
"TADAS","M","3"
"TADGH","M","40"
"TADHG","M","232"
"TAHA","M","3"
"TAIGH","M","3"
"TAJUS","M","7"
"TALIA","F","5"
"TALLULAH","F","3"
"TALYA","F","4"
"TAMARA","F","12"
"TAMMY","F","5"
"TAMSIN","F","3"
"TANISHA","F","3"
"TANYA","F","5"
"TARA","F","92"
"TATIANA","F","4"
"TAYA","F","4"
"TAYLOR","F","66"
"TAYLOR","M","19"
"TEAGAN","F","42"
"TEAGAN","M","3"
"TEAGHAN","F","7"
"TED","M","19"
"TEDDY","M","3"
"TEEGAN","F","12"
"TEGAN","F","14"
"TEIGAN","F","5"
"TEJA","F","6"
"TEODOR","M","3"
"TEODORA","F","3"
"TERENCE","M","5"
"TERESA","F","5"
"TERRI","F","3"
"TERRY","M","4"
"TESS","F","18"
"TESSA","F","11"
"THADY","M","4"
"THEA","F","12"
"THEO","M","32"
"THEODORE","M","11"
"THERESA","F","9"
"THERESE","F","4"
"THOMAS","M","403"
"TIA","F","24"
"TIAGO","M","5"
"TIAH","F","3"
"TIANA","F","3"
"TIANNA","F","11"
"TIARNAN","M","13"
"TIERNAN","M","57"
"TIFFANY","F","11"
"TILDA","F","3"
"TILLIE","F","3"
"TILLY","F","5"
"TIM","M","11"
"TIMAS","M","3"
"TIMOTHY","M","28"
"TIMUR","M","6"
"TINA","F","4"
"TITAS","M","4"
"TOBIAS","M","11"
"TOBIASZ","M","6"
"TOBY","M","22"
"TOM","M","126"
"TOMAS","M","81"
"TOMASZ","M","18"
"TOMMIE","M","4"
"TOMMY","M","89"
"TONI","F","5"
"TONY","M","15"
"TORI","F","29"
"TORIN","M","5"
"TRAVIS","M","8"
"TREASA","F","4"
"TREVOR","M","7"
"TRIONA","F","3"
"TRISTAN","M","54"
"TROY","M","12"
"TRUDY","F","3"
"TUDOR","M","3"
"TURLOUGH","M","6"
"TYLER","M","127"
"TYLOR","M","6"
"TYMON","M","22"
"TYMOTEUSZ","M","14"
"TYRA","F","3"
"TYRESE","M","5"
"UGNE","F","8"
"UGNIUS","M","4"
"ULTAN","M","10"
"UMA","F","3"
"UNA","F","21"
"URSZULA","F","3"
"USMAN","M","3"
"VAKARE","F","3"
"VAKARIS","M","4"
"VALENTIN","M","3"
"VALENTINA","F","3"
"VALERIE","F","4"
"VANESA","F","11"
"VANESSA","F","53"
"VERA","F","4"
"VERONICA","F","8"
"VERONIKA","F","6"
"VICTOR","M","20"
"VICTORIA","F","73"
"VIKTOR","M","7"
"VIKTORIA","F","11"
"VIKTORIJA","F","9"
"VILTE","F","11"
"VINCENT","M","13"
"VIOLET","F","5"
"VIVIEN","F","5"
"VIVIENNE","F","18"
"VLAD","M","5"
"VLADIMIR","M","3"
"VLADISLAV","M","3"
"WALTER","M","5"
"WARREN","M","12"
"WAYNE","M","5"
"WEN","M","4"
"WERONIKA","F","23"
"WHITNEY","F","5"
"WIKTOR","M","39"
"WIKTORIA","F","42"
"WILL","M","24"
"WILLIAM","M","190"
"WILLIE","M","3"
"WILLOW","F","23"
"WINNIE","F","5"
"WOJCIECH","M","24"
"XANDER","M","3"
"XAVIER","M","16"
"XIAO","F","3"
"XIN","F","3"
"YAHYA","M","4"
"YARA","F","3"
"YASEEN","M","4"
"YASH","M","3"
"YASMIN","F","14"
"YASMINE","F","6"
"YASSIN","M","3"
"YOUNES","M","3"
"YOUSIF","M","3"
"YOUSSEF","M","3"
"YU","F","6"
"YU","M","4"
"YU XIN","F","5"
"YUSUF","M","6"
"YUTONG","F","4"
"YVONNE","F","8"
"ZAC","M","31"
"ZACH","M","82"
"ZACHARIAH","M","4"
"ZACHARY","M","37"
"ZACK","M","44"
"ZAHRA","F","4"
"ZAID","M","4"
"ZAIN","M","5"
"ZAINAB","F","8"
"ZAIRA","F","3"
"ZAK","M","5"
"ZAKARIA","M","5"
"ZAKARIYA","M","5"
"ZANE","M","6"
"ZARA","F","90"
"ZARAH","F","9"
"ZEINAB","F","3"
"ZHI YUAN","M","3"
"ZITA","F","3"
"ZOE","F","204"
"ZOEY","F","24"
"ZOFIA","F","34"
"ZOJA","F","3"
"ZOYA","F","3"
"ZUZANNA","F","94"
