"NAME","SEX","COUNT"
"DONIE","F","6"
"DONIE","M","11"
"DONIS","F","9"
"DONIS","M","5"
"DONISE","F","10"
"DONITA","F","176"
"DONITTA","F","5"
"DONIVAN","M","5"
"DONLEY","M","7"
"DONN","M","170"
"DONNA","F","28039"
"DONNA","M","59"
"DONNALD","M","13"
"DONNALEE","F","16"
"DONNAMARIE","F","43"
"DONNE","F","11"
"DONNEL","M","9"
"DONNELL","F","27"
"DONNELL","M","192"
"DONNELLA","F","6"
"DONNELLE","F","7"
"DONNETTA","F","26"
"DONNETTE","F","30"
"DONNEY","M","10"
"DONNI","F","9"
"DONNIA","F","11"
"DONNICE","F","7"
"DONNIE","F","80"
"DONNIE","M","1714"
"DONNIS","F","15"
"DONNIS","M","7"
"DONNITA","F","28"
"DONNY","F","7"
"DONNY","M","271"
"DONOLD","M","16"
"DONOVAN","M","116"
"DONYA","F","10"
"DONZA","F","5"
"DONZELL","M","15"
"DONZELLA","F","8"
"DORA","F","954"
"DORA","M","8"
"DORAINE","F","6"
"DORALEE","F","9"
"DORALYN","F","6"
"DORAN","F","5"
"DORAN","M","37"
"DORANCE","M","6"
"DORANN","F","15"
"DORATHEA","F","6"
"DORATHY","F","13"
"DORCAS","F","87"
"DORCUS","F","5"
"DORE","F","12"
"DOREAN","F","6"
"DOREATHA","F","24"
"DOREE","F","27"
"DOREEN","F","2518"
"DOREEN","M","7"
"DOREENA","F","9"
"DOREENE","F","15"
"DOREN","F","5"
"DOREN","M","17"
"DORENA","F","22"
"DORENDA","F","20"
"DORENE","F","268"
"DORETHA","F","198"
"DORETHEA","F","29"
"DORETHIA","F","5"
"DORETTA","F","97"
"DORETTE","F","8"
"DORI","F","167"
"DORIA","F","37"
"DORIAN","F","63"
"DORIAN","M","65"
"DORIANE","F","6"
"DORIANN","F","11"
"DORIANNE","F","10"
"DORICE","F","19"
"DORIE","F","49"
"DORINA","F","17"
"DORINDA","F","201"
"DORINE","F","59"
"DORINNE","F","5"
"DORIS","F","3725"
"DORIS","M","17"
"DORISA","F","5"
"DORISE","F","9"
"DORISTINE","F","7"
"DORITA","F","14"
"DORLA","F","19"
"DORLENE","F","13"
"DORMA","F","10"
"DORMAN","M","18"
"DORN","M","11"
"DORNE","M","5"
"DORNELL","M","7"
"DOROTEA","F","6"
"DOROTHA","F","15"
"DOROTHEA","F","301"
"DOROTHEY","F","14"
"DOROTHY","F","6402"
"DOROTHY","M","27"
"DORRAINE","F","5"
"DORREEN","F","13"
"DORRELL","M","5"
"DORRI","F","5"
"DORRIE","F","42"
"DORRINE","F","17"
"DORRIS","F","42"
"DORRIS","M","12"
"DORSEY","F","15"
"DORSEY","M","42"
"DORSIE","F","7"
"DORTHA","F","28"
"DORTHEA","F","34"
"DORTHEY","F","14"
"DORTHY","F","155"
"DORY","F","21"
"DOT","F","12"
"DOTTI","F","12"
"DOTTIE","F","200"
"DOTTY","F","31"
"DOUG","M","888"
"DOUGLAS","F","34"
"DOUGLAS","M","16728"
"DOUGLASS","M","118"
"DOUGLES","M","7"
"DOV","M","12"
"DOVID","M","5"
"DOVIE","F","39"
"DOW","M","14"
"DOWELL","M","6"
"DOY","M","10"
"DOYAL","M","18"
"DOYCE","M","10"
"DOYLA","F","5"
"DOYLE","F","8"
"DOYLE","M","501"
"DOYLENE","F","6"
"DOYNE","M","6"
"DOZIER","M","7"
"DRAKE","M","40"
"DRAYTON","M","8"
"DREAMA","F","77"
"DREAMER","F","5"
"DREENA","F","5"
"DREMA","F","103"
"DRENA","F","20"
"DRENDA","F","24"
"DREUX","M","6"
"DREW","F","20"
"DREW","M","472"
"DREXEL","M","27"
"DRINA","F","5"
"DRINDA","F","9"
"DRU","F","49"
"DRU","M","25"
"DRUANN","F","8"
"DRUANNE","F","6"
"DRUCILLA","F","37"
"DRUE","F","10"
"DRUE","M","6"
"DRURY","M","7"
"DRUSCILLA","F","9"
"DRUSILLA","F","58"
"DUAIN","M","5"
"DUAINE","M","17"
"DUAN","M","6"
"DUANA","F","9"
"DUANE","F","18"
"DUANE","M","2614"
"DUANNA","F","6"
"DUANNE","M","7"
"DUAYNE","M","8"
"DUB","M","10"
"DUDLEY","M","158"
"DUFF","M","15"
"DUFFY","M","15"
"DUGAN","M","6"
"DUKE","M","108"
"DULCE","F","7"
"DULCIE","F","12"
"DUNCAN","M","209"
"DURAN","M","7"
"DURAND","M","12"
"DUREEN","F","5"
"DURELL","M","10"
"DURENE","F","6"
"DURINDA","F","14"
"DURRELL","M","13"
"DURWARD","M","20"
"DURWIN","M","26"
"DURWOOD","M","51"
"DUSKA","F","5"
"DUSTAN","M","11"
"DUSTIN","M","32"
"DUSTY","F","10"
"DUSTY","M","89"
"DUTCH","M","6"
"DUVAL","M","5"
"DUWANE","M","7"
"DUWAYNE","M","65"
"DVID","M","8"
"DWAIN","M","177"
"DWAINE","M","100"
"DWAN","F","9"
"DWAN","M","13"
"DWANA","F","21"
"DWANDA","F","5"
"DWANE","M","63"
"DWANNA","F","11"
"DWAYNE","F","8"
"DWAYNE","M","1035"
"DWIGHT","F","12"
"DWIGHT","M","2025"
"DWYANE","M","12"
"DYAN","F","23"
"DYANA","F","19"
"DYANE","F","5"
"DYANN","F","25"
"DYANNA","F","10"
"DYANNE","F","28"
"DYKE","M","12"
"DYLAN","M","11"
"DYRAL","M","6"
"DYRK","M","5"
"EAMON","M","8"
"EARL","F","16"
"EARL","M","3135"
"EARLA","F","8"
"EARLE","M","84"
"EARLEAN","F","24"
"EARLEEN","F","25"
"EARLENE","F","219"
"EARLEY","M","5"
"EARLIE","F","5"
"EARLIE","M","26"
"EARLINE","F","135"
"EARLY","F","9"
"EARLY","M","36"
"EARLYN","F","9"
"EARMA","F","6"
"EARNELL","M","5"
"EARNEST","F","12"
"EARNEST","M","631"
"EARNESTINE","F","263"
"EARNIE","M","20"
"EARNSTINE","F","6"
"EARTHA","F","97"
"EARVIN","M","20"
"EASTER","F","61"
"EBBA","F","5"
"EBEN","M","16"
"EBENEZER","M","5"
"EBER","M","10"
"EBERT","M","5"
"ECHO","F","11"
"ECTOR","M","9"
"ED","M","434"
"EDA","F","28"
"EDANA","F","5"
"EDD","M","25"
"EDDA","F","11"
"EDDIE","F","110"
"EDDIE","M","4108"
"EDDY","M","229"
"EDDYE","F","7"
"EDE","F","5"
"EDELMIRA","F","13"
"EDELMIRO","M","7"
"EDEN","F","21"
"EDEN","M","9"
"EDGAR","F","5"
"EDGAR","M","774"
"EDGARD","M","5"
"EDGARDO","M","42"
"EDIE","F","68"
"EDILBERTO","M","6"
"EDISON","M","43"
"EDITH","F","1412"
"EDITH","M","6"
"EDMEE","F","7"
"EDMON","M","5"
"EDMOND","M","323"
"EDMONIA","F","8"
"EDMUND","M","662"
"EDMUNDO","M","45"
"EDNA","F","1241"
"EDRA","F","13"
"EDRIC","M","5"
"EDRICK","M","6"
"EDSEL","M","54"
"EDSON","M","12"
"EDUARD","M","10"
"EDUARDO","M","261"
"EDUVIGES","F","6"
"EDWARD","F","58"
"EDWARD","M","18708"
"EDWARDO","M","90"
"EDWARDS","M","6"
"EDWENA","F","5"
"EDWIN","F","11"
"EDWIN","M","2712"
"EDWINA","F","204"
"EDWORD","M","5"
"EDY","F","5"
"EDYE","F","5"
"EDYTHE","F","69"
"EFFIE","F","115"
"EFRAIM","M","12"
"EFRAIN","M","132"
"EFREN","M","29"
"EGBERT","M","6"
"EILEEN","F","3709"
"EILEEN","M","12"
"EILEENE","F","7"
"EILENE","F","17"
"EILLEEN","F","6"
"EINAR","M","9"
"ELADIO","M","18"
"ELAIN","F","8"
"ELAINA","F","66"
"ELAINE","F","5011"
"ELAINE","M","9"
"ELAM","M","11"
"ELANA","F","27"
"ELANDA","F","7"
"ELANE","F","12"
"ELAYNE","F","49"
"ELBA","F","50"
"ELBERT","F","5"
"ELBERT","M","358"
"ELBERTA","F","8"
"ELBY","M","5"
"ELDA","F","56"
"ELDEN","M","60"
"ELDER","M","5"
"ELDON","M","216"
"ELDONNA","F","6"
"ELDORA","F","18"
"ELDRED","M","49"
"ELDREDGE","M","5"
"ELDRICK","M","6"
"ELDRIDGE","M","54"
"ELEANA","F","5"
"ELEANOR","F","960"
"ELEANORA","F","26"
"ELEANORE","F","42"
"ELEASE","F","32"
"ELEAZAR","M","20"
"ELECIA","F","6"
"ELECTA","F","12"
"ELECTRA","F","7"
"ELEMER","M","5"
"ELEN","F","9"
"ELENA","F","403"
"ELENE","F","13"
"ELENI","F","18"
"ELENOR","F","16"
"ELENORA","F","17"
"ELENORE","F","6"
"ELEONORA","F","5"
"ELESA","F","6"
"ELESE","F","5"
"ELESIA","F","7"
"ELESTER","M","9"
"ELEUTERIO","M","8"
"ELEX","M","11"
"ELGIE","M","12"
"ELGIN","M","35"
"ELI","M","129"
"ELIA","F","51"
"ELIAS","M","143"
"ELIAZAR","M","9"
"ELIBERTO","M","10"
"ELICE","F","5"
"ELICIA","F","12"
"ELIDA","F","113"
"ELIDIA","F","5"
"ELIE","M","15"
"ELIEZER","M","16"
"ELIGAH","M","6"
"ELIGE","M","6"
"ELIGIO","M","16"
"ELIHU","M","6"
"ELIJAH","M","220"
"ELIJIO","M","8"
"ELIN","F","9"
"ELINDA","F","6"
"ELINOR","F","64"
"ELIO","M","6"
"ELIOT","M","43"
"ELISA","F","329"
"ELISABETH","F","316"
"ELISE","F","356"
"ELISEO","M","46"
"ELISHA","F","15"
"ELISHA","M","36"
"ELISIA","F","5"
"ELISSA","F","94"
"ELITA","F","5"
"ELIZA","F","114"
"ELIZA","M","5"
"ELIZABETH","F","17496"
"ELIZABETH","M","35"
"ELIZBETH","F","9"
"ELIZEBETH","F","32"
"ELKE","F","6"
"ELLA","F","967"
"ELLAN","F","14"
"ELLEEN","F","8"
"ELLEN","F","5582"
"ELLEN","M","10"
"ELLENA","F","11"
"ELLENE","F","6"
"ELLERY","M","24"
"ELLICE","F","9"
"ELLIE","F","53"
"ELLIN","F","7"
"ELLIOT","M","143"
"ELLIOTT","F","5"
"ELLIOTT","M","218"
"ELLIS","F","12"
"ELLIS","M","389"
"ELLISE","F","6"
"ELLISON","M","15"
"ELLSWORTH","M","41"
"ELLWOOD","M","14"
"ELLY","F","8"
"ELLYN","F","67"
"ELMA","F","93"
"ELMA","M","8"
"ELMER","F","8"
"ELMER","M","659"
"ELMIRA","F","30"
"ELMO","M","65"
"ELMON","M","6"
"ELMORE","M","26"
"ELNA","F","27"
"ELNORA","F","119"
"ELODIA","F","29"
"ELODIE","F","7"
"ELOINA","F","5"
"ELOIS","F","28"
"ELOISA","F","49"
"ELOISE","F","309"
"ELON","M","5"
"ELONA","F","10"
"ELONDA","F","8"
"ELOUISE","F","77"
"ELOY","M","101"
"ELPIDIO","M","10"
"ELRAY","M","10"
"ELRIDGE","M","7"
"ELROY","M","95"
"ELSA","F","339"
"ELSIE","F","499"
"ELSON","M","6"
"ELSPETH","F","5"
"ELSTON","M","27"
"ELSWORTH","M","6"
"ELTA","F","5"
"ELTON","M","308"
"ELUTERIO","M","10"
"ELVA","F","208"
"ELVA","M","10"
"ELVERA","F","20"
"ELVERT","M","7"
"ELVIA","F","86"
"ELVIE","F","12"
"ELVIN","M","181"
"ELVINA","F","9"
"ELVIRA","F","194"
"ELVIS","F","13"
"ELVIS","M","602"
"ELWANDA","F","7"
"ELWIN","M","41"
"ELWOOD","M","144"
"ELWORTH","M","5"
"ELWYN","M","23"
"ELY","M","8"
"ELYCE","F","9"
"ELYNN","F","7"
"ELYSA","F","8"
"ELYSE","F","108"
"ELYSIA","F","5"
"ELYSSA","F","7"
"ELZA","M","17"
"ELZIE","F","7"
"ELZIE","M","34"
"ELZY","M","5"
"EMA","F","5"
"EMANUEL","M","264"
"EMELDA","F","20"
"EMELIA","F","25"
"EMELINE","F","11"
"EMERICK","M","5"
"EMERITA","F","5"
"EMERSON","M","92"
"EMERY","F","9"
"EMERY","M","127"
"EMIL","M","188"
"EMILE","M","51"
"EMILEE","F","7"
"EMILIA","F","62"
"EMILIANO","M","10"
"EMILIE","F","65"
"EMILIO","M","149"
"EMILY","F","1205"
"EMITT","M","5"
"EMMA","F","1214"
"EMMA","M","5"
"EMMALINE","F","8"
"EMMANUEL","M","83"
"EMMER","F","6"
"EMMET","M","20"
"EMMETT","M","299"
"EMMETTE","M","12"
"EMMIE","F","25"
"EMMIT","M","27"
"EMMITT","M","78"
"EMMY","F","21"
"EMOGENE","F","15"
"EMORY","F","5"
"EMORY","M","147"
"EMY","F","5"
"EMZIE","M","6"
"ENA","F","24"
"ENCARNACION","M","7"
"ENDA","F","6"
"ENEDELIA","F","21"
"ENEDINA","F","36"
"ENEIDA","F","18"
"ENID","F","59"
"ENNIS","M","35"
"ENOCH","M","57"
"ENOLA","F","32"
"ENOS","M","32"
"ENRICO","M","34"
"ENRIGUE","M","5"
"ENRIQUE","M","310"
"ENRIQUETA","F","17"
"EPHRAIM","M","28"
"EPIFANIA","F","5"
"EPIFANIO","M","34"
"EQUILLA","F","7"
"ERA","F","20"
"ERAINA","F","7"
"ERASMO","M","37"
"ERASTUS","M","5"
"ERBY","M","7"
"ERIBERTO","M","8"
"ERIC","F","19"
"ERIC","M","6621"
"ERICA","F","211"
"ERICH","M","115"
"ERICK","M","120"
"ERICKA","F","18"
"ERIE","M","33"
"ERIK","M","321"
"ERIKA","F","126"
"ERIN","F","1013"
"ERIN","M","38"
"ERINA","F","5"
"ERIS","F","6"
"ERIS","M","5"
"ERLA","F","5"
"ERLE","M","8"
"ERLEEN","F","6"
"ERLENE","F","17"
"ERLINDA","F","94"
"ERLINE","F","15"
"ERLING","M","7"
"ERMA","F","359"
"ERMALINDA","F","10"
"ERMAN","M","6"
"ERMELINDA","F","20"
"ERMINE","M","5"
"ERMINIA","F","21"
"ERNA","F","33"
"ERNELL","F","5"
"ERNEST","F","18"
"ERNEST","M","3783"
"ERNESTA","F","5"
"ERNESTINA","F","74"
"ERNESTINE","F","453"
"ERNESTINE","M","6"
"ERNESTO","M","338"
"ERNETTE","F","6"
"ERNIE","F","9"
"ERNIE","M","420"
"ERNST","M","20"
"EROL","M","10"
"ERRIC","M","5"
"ERRICK","M","8"
"ERROL","M","130"
"ERROLL","M","22"
"ERSKIN","M","7"
"ERSKINE","M","31"
"ERTHA","F","8"
"ERVEN","M","5"
"ERVIN","M","419"
"ERVINE","M","5"
"ERVING","M","14"
"ERWIN","M","217"
"ERYN","F","7"
"ESAU","M","22"
"ESAW","M","8"
"ESCO","M","5"
"ESEQUIEL","M","25"
"ESIQUIO","M","5"
"ESMERALDA","F","122"
"ESMOND","M","6"
"ESPERANSA","F","6"
"ESPERANZA","F","152"
"ESSEX","M","6"
"ESSIE","F","161"
"ESSIE","M","5"
"ESTA","F","26"
"ESTEBAN","M","68"
"ESTEL","M","14"
"ESTELA","F","95"
"ESTELITA","F","5"
"ESTELL","F","11"
"ESTELL","M","6"
"ESTELLA","F","284"
"ESTELLE","F","160"
"ESTER","F","149"
"ESTER","M","8"
"ESTEVAN","M","23"
"ESTHER","F","1478"
"ESTIL","M","8"
"ESTILL","M","12"
"ESTON","M","10"
"ESTRALITA","F","6"
"ESTRELITA","F","5"
"ESTRELLA","F","15"
"ESTRELLITA","F","11"
"ETHA","F","11"
"ETHAN","M","65"
"ETHEL","F","880"
"ETHEL","M","5"
"ETHELEEN","F","9"
"ETHELENE","F","10"
"ETHELYN","F","14"
"ETHER","F","6"
"ETHYL","F","7"
"ETTA","F","228"
"EUDORA","F","10"
"EUFEMIA","F","9"
"EUFEMIO","M","7"
"EUGENA","F","23"
"EUGENE","F","13"
"EUGENE","M","4403"
"EUGENIA","F","350"
"EUGENIE","F","39"
"EUGENIO","M","37"
"EUGINA","F","6"
"EUGUNE","M","8"
"EULA","F","210"
"EULAH","F","5"
"EULALIA","F","21"
"EULALIE","F","5"
"EULALIO","M","10"
"EULAS","M","9"
"EULENE","F","5"
"EULOGIO","M","8"
"EUN","F","5"
"EUNA","F","5"
"EUNICE","F","437"
"EUNICE","M","10"
"EURA","F","9"
"EUSEBIO","M","34"
"EUSTACE","M","6"
"EVA","F","1800"
"EVA","M","11"
"EVALEE","F","5"
"EVALENA","F","10"
"EVALINA","F","16"
"EVALINE","F","7"
"EVALYN","F","23"
"EVAMARIE","F","11"
"EVAN","F","13"
"EVAN","M","300"
"EVANGELA","F","5"
"EVANGELINA","F","91"
"EVANGELINE","F","146"
"EVANNA","F","7"
"EVANS","M","43"
"EVARISTO","M","13"
"EVE","F","288"
"EVELEAN","F","5"
"EVELENA","F","18"
"EVELENE","F","5"
"EVELINA","F","38"
"EVELINE","F","26"
"EVELIO","M","7"
"EVELYN","F","3637"
"EVELYN","M","11"
"EVELYNE","F","22"
"EVELYNN","F","16"
"EVER","F","9"
"EVERARD","M","7"
"EVERARDO","M","17"
"EVERET","M","7"
"EVERETT","M","726"
"EVERETTE","M","106"
"EVERLEAN","F","5"
"EVERLENA","F","7"
"EVERLYN","F","13"
"EVERT","M","20"
"EVERTT","M","10"
"EVETTA","F","8"
"EVETTE","F","87"
"EVIE","F","51"
"EVIN","M","5"
"EVITA","F","10"
"EVLYN","F","5"
"EVON","F","80"
"EVON","M","8"
"EVONDA","F","5"
"EVONE","F","20"
"EVONNE","F","124"
"EWALD","M","10"
"EWARD","M","9"
"EWELL","M","14"
"EWING","M","10"
"EXCELL","M","8"
"EXIE","F","10"
"EYDIE","F","23"
"EYVETTE","F","9"
"EYVONNE","F","20"
"EZEKIEL","M","33"
"EZELL","M","34"
"EZEQUIEL","M","26"
"EZRA","M","71"
"EZZARD","M","5"
"FABIA","F","5"
"FABIAN","F","8"
"FABIAN","M","49"
"FAE","F","8"
"FAIRY","F","8"
"FAITH","F","827"
"FALICIA","F","5"
"FANNIE","F","295"
"FANNY","F","32"
"FARA","F","15"
"FARLEY","M","33"
"FARON","M","107"
"FARRELL","M","80"
"FARRIN","M","5"
"FARRIS","F","5"
"FARRIS","M","29"
"FARRON","M","19"
"FATIMA","F","26"
"FAUSTINO","M","28"
"FAUSTO","M","9"
"FAWN","F","67"
"FAY","F","265"
"FAY","M","16"
"FAYE","F","941"
"FAYE","M","7"
"FAYETTA","F","22"
"FAYETTE","F","14"
"FAYLENE","F","7"
"FAYNE","F","5"
"FAYRENE","F","9"
"FAYTHE","F","5"
"FEDERICO","M","76"
"FEDORA","F","6"
"FELDER","M","5"
"FELECIA","F","309"
"FELICA","F","9"
"FELICE","F","64"
"FELICE","M","13"
"FELICIA","F","580"
"FELICIANO","M","15"
"FELICITA","F","22"
"FELICITAS","F","13"
"FELICITY","F","9"
"FELIPA","F","23"
"FELIPE","M","198"
"FELISA","F","20"
"FELISE","F","5"
"FELISHA","F","9"
"FELITA","F","25"
"FELIX","F","11"
"FELIX","M","648"
"FELTON","M","111"
"FENTON","M","18"
"FERD","M","5"
"FERDINAND","M","61"
"FERLIN","M","15"
"FERMAN","M","13"
"FERMIN","M","46"
"FERN","F","187"
"FERNAND","M","8"
"FERNANDA","F","12"
"FERNANDEZ","M","8"
"FERNANDO","M","531"
"FERNE","F","15"
"FERNIE","M","7"
"FERREL","M","5"
"FERRELL","M","18"
"FERRIS","F","6"
"FERRIS","M","22"
"FERRON","M","5"
"FIDEL","M","85"
"FIDELA","F","6"
"FIDENCIO","M","26"
"FILBERT","M","5"
"FILEMON","M","6"
"FILIBERTO","M","17"
"FILMORE","M","5"
"FILOMENA","F","17"
"FILOMENO","M","5"
"FINA","F","8"
"FINIS","M","10"
"FINLEY","M","22"
"FIONA","F","11"
"FIORE","M","6"
"FISHER","M","5"
"FLAVIA","F","6"
"FLAVIO","M","10"
"FLEM","M","9"
"FLEMING","M","7"
"FLETA","F","12"
"FLETCHER","M","94"
"FLINT","M","20"
"FLO","F","15"
"FLONNIE","F","7"
"FLOR","F","13"
"FLORA","F","416"
"FLORANCE","F","12"
"FLOREE","F","5"
"FLOREEN","F","7"
"FLORENCE","F","877"
"FLORENCE","M","5"
"FLORENCIA","F","7"
"FLORENCIO","M","29"
"FLORENDA","F","8"
"FLORENE","F","19"
"FLORENTINA","F","10"
"FLORENTINO","M","33"
"FLORETTA","F","29"
"FLORI","F","6"
"FLORIA","F","36"
"FLORIAN","M","14"
"FLORIDA","F","21"
"FLORIE","F","10"
"FLORINDA","F","33"
"FLORINE","F","70"
"FLORIS","F","5"
"FLORITA","F","8"
"FLORRIE","F","10"
"FLOSSIE","F","65"
"FLOY","F","17"
"FLOYD","F","12"
"FLOYD","M","1827"
"FLOYDE","M","6"
"FLYNN","M","15"
"FONDA","F","70"
"FONTAINE","F","9"
"FORBES","M","6"
"FORD","M","41"
"FOREST","F","5"
"FOREST","M","108"
"FORESTINE","F","8"
"FORREST","F","5"
"FORREST","M","460"
"FORTINO","M","6"
"FORTUNATO","M","11"
"FORTUNE","F","5"
"FOSTER","M","73"
"FOY","M","22"
"FRAAK","M","6"
"FRAK","M","6"
"FRAN","F","190"
"FRAN","M","12"
"FRANCE","F","10"
"FRANCEEN","F","11"
"FRANCENA","F","12"
"FRANCENE","F","36"
"FRANCES","F","4094"
"FRANCES","M","38"
"FRANCESCA","F","97"
"FRANCESCO","M","39"
"FRANCIA","F","5"
"FRANCIE","F","43"
"FRANCIES","F","8"
"FRANCINA","F","36"
"FRANCINE","F","896"
"FRANCIS","F","200"
"FRANCIS","M","2936"
"FRANCISCA","F","114"
"FRANCISCO","F","8"
"FRANCISCO","M","780"
"FRANCO","M","18"
"FRANCOIS","M","9"
"FRANCOISE","F","6"
"FRANCY","F","5"
"FRANCYNE","F","6"
"FRANK","F","42"
"FRANK","M","11265"
"FRANKEY","M","7"
"FRANKI","F","8"
"FRANKIE","F","380"
"FRANKIE","M","745"
"FRANKLIN","F","13"
"FRANKLIN","M","1693"
"FRANKLYN","M","53"
"FRANKY","M","29"
"FRANKYE","F","5"
"FRANN","F","10"
"FRANNIE","F","7"
"FRANS","M","5"
"FRANSICO","M","13"
"FRANSISCO","M","19"
"FRANTZ","M","6"
"FRANZ","M","43"
"FRAZIER","M","19"
"FRED","F","20"
"FRED","M","3638"
"FREDA","F","493"
"FREDDA","F","26"
"FREDDERICK","M","5"
"FREDDI","F","5"
"FREDDIE","F","102"
"FREDDIE","M","1335"
"FREDDRICK","M","21"
"FREDDY","M","426"
"FREDERIC","M","187"
"FREDERICA","F","36"
"FREDERICH","M","10"
"FREDERICK","F","17"
"FREDERICK","M","4000"
"FREDERICKA","F","18"
"FREDERICO","M","18"
"FREDERIK","M","6"
"FREDIA","F","52"
"FREDICK","M","7"
"FREDIE","M","15"
"FREDINE","F","5"
"FREDNA","F","5"
"FREDREICK","M","7"
"FREDRIC","M","142"
"FREDRICA","F","15"
"FREDRICH","M","12"
"FREDRICK","F","7"
"FREDRICK","M","1048"
"FREDRICKA","F","11"
"FREDY","M","12"
"FREEDA","F","18"
"FREEMAN","M","110"
"FREIDA","F","182"
"FRENCH","M","11"
"FRENCHIE","F","5"
"FREYA","F","10"
"FRIDA","F","6"
"FRIEDA","F","133"
"FRIEDRICH","M","11"
"FRITZ","M","103"
"FRONA","F","5"
"FULLER","M","6"
"FULTON","M","26"
"FURMAN","M","22"
"GAAL","F","6"
"GABE","M","23"
"GABINO","M","5"
"GABLE","M","5"
"GABOR","M","5"
"GABRIEL","F","8"
"GABRIEL","M","385"
"GABRIELA","F","42"
"GABRIELE","F","18"
"GABRIELLA","F","26"
"GABRIELLE","F","136"
"GABY","F","5"
"GAE","F","15"
"GAEL","F","11"
"GAETANA","F","5"
"GAETANO","M","24"
"GAGE","M","6"
"GAIL","F","7944"
"GAIL","M","103"
"GAILA","F","18"
"GAILE","F","19"
"GAILEN","M","7"
"GAILENE","F","5"
"GAILYA","F","5"
"GAILYN","F","6"
"GAINES","M","18"
"GAITHER","M","7"
"GALA","F","28"
"GALE","F","1209"
"GALE","M","154"
"GALEN","F","6"
"GALEN","M","262"
"GALIN","M","5"
"GALVIN","M","7"
"GALYN","M","7"
"GALYNN","F","5"
"GAMAL","M","8"
"GAMALIEL","M","5"
"GAR","M","8"
"GARA","F","10"
"GARALD","M","10"
"GARCIA","M","9"
"GARDENIA","F","10"
"GARDINER","M","10"
"GARDNER","M","14"
"GARELD","M","6"
"GAREN","M","5"
"GARETH","M","13"
"GAREY","M","46"
"GARFIELD","M","46"
"GARI","M","8"
"GARL","M","5"
"GARLA","F","5"
"GARLAND","F","6"
"GARLAND","M","269"
"GARLEN","M","5"
"GARLENE","F","5"
"GARLON","M","5"
"GARN","M","8"
"GARNELL","M","12"
"GARNER","M","19"
"GARNET","F","42"
"GARNET","M","10"
"GARNETT","F","11"
"GARNETT","M","36"
"GARNETTA","F","11"
"GARNETTE","F","8"
"GAROLD","M","54"
"GARON","M","5"
"GARR","M","6"
"GARRET","M","29"
"GARRETT","M","199"
"GARRICK","M","24"
"GARRIE","M","8"
"GARRISON","M","21"
"GARRY","F","12"
"GARRY","M","2037"
"GARTH","M","147"
"GARVEY","M","8"
"GARVIN","M","25"
"GARVIS","M","6"
"GARWOOD","M","5"
"GARY","F","87"
"GARY","M","29503"
"GASPAR","M","10"
"GASPARE","M","7"
"GASPER","M","5"
"GASTON","M","31"
"GATHA","F","6"
"GAVIN","M","37"
"GAVINO","M","6"
"GAY","F","584"
"GAY","M","13"
"GAYE","F","193"
"GAYL","F","9"
"GAYLA","F","389"
"GAYLAN","M","15"
"GAYLAND","M","28"
"GAYLE","F","2191"
"GAYLE","M","57"
"GAYLEEN","F","22"
"GAYLEN","F","10"
"GAYLEN","M","49"
"GAYLENE","F","104"
"GAYLIA","F","7"
"GAYLON","F","6"
"GAYLON","M","62"
"GAYLORD","M","57"
"GAYLYN","F","13"
"GAYLYNN","F","18"
"GAYNA","F","6"
"GAYNELL","F","79"
"GAYNELLE","F","17"
"GAYNOR","F","5"
"GAYTHA","F","5"
"GEAN","F","5"
"GEAN","M","10"
"GEANETTE","F","12"
"GEANIE","F","5"
"GEANNIE","F","6"
"GEARL","M","11"
"GEARLD","M","86"
"GEARLDEAN","F","6"
"GEARLDINE","F","54"
"GEARLINE","F","7"
"GEARY","M","58"
"GEFFREY","M","5"
"GEGORY","M","6"
"GEMMA","F","27"
"GENA","F","166"
"GENARO","M","62"
"GENE","F","37"
"GENE","M","1839"
"GENEAN","F","7"
"GENEIEVE","F","5"
"GENELL","F","19"
"GENELLA","F","8"
"GENELLE","F","15"
"GENERAL","M","24"
"GENESE","F","5"
"GENETHA","F","6"
"GENETTA","F","9"
"GENETTE","F","12"
"GENEVA","F","561"
"GENEVIA","F","16"
"GENEVIE","F","6"
"GENEVIEVE","F","337"
"GENEVRA","F","5"
"GENI","F","10"
"GENIA","F","38"
"GENICE","F","23"
"GENIE","F","50"
"GENIECE","F","6"
"GENIEVE","F","6"
"GENINE","F","6"
"GENISE","F","25"
"GENITA","F","6"
"GENNA","F","6"
"GENNARO","M","19"
"GENNELL","F","5"
"GENNETTA","F","5"
"GENNIE","F","23"
"GENNIFER","F","5"
"GENNY","F","18"
"GENO","M","37"
"GENORA","F","10"
"GENOVA","F","7"
"GENOVEVA","F","20"
"GENTLE","M","5"
"GENTRY","M","23"
"GEOFF","M","27"
"GEOFFERY","M","19"
"GEOFFREY","M","746"
"GEOFFRY","M","7"
"GEOFREY","M","5"
"GEORG","M","6"
"GEORGA","F","10"
"GEORGANA","F","6"
"GEORGANN","F","63"
"GEORGANNA","F","24"
"GEORGANNE","F","30"
"GEORGE","F","106"
"GEORGE","M","16877"
"GEORGEAN","F","8"
"GEORGEANA","F","6"
"GEORGEANN","F","58"
"GEORGEANNA","F","21"
"GEORGEANNE","F","24"
"GEORGEEN","F","5"
"GEORGENA","F","8"
"GEORGENE","F","70"
"GEORGENIA","F","6"
"GEORGES","M","7"
