"NAME","SEX","COUNT"
"COLBY","M","84"
"COLE","M","83"
"COLEEN","F","278"
"COLEMAN","M","59"
"COLEN","M","10"
"COLENE","F","19"
"COLETTA","F","17"
"COLETTE","F","396"
"COLEY","M","25"
"COLIN","F","10"
"COLIN","M","580"
"COLLEEN","F","3413"
"COLLEEN","M","11"
"COLLEN","F","16"
"COLLEN","M","5"
"COLLENE","F","21"
"COLLETTA","F","9"
"COLLETTE","F","155"
"COLLIE","M","6"
"COLLIER","M","8"
"COLLIN","F","5"
"COLLIN","M","130"
"COLLINS","M","16"
"COLLIS","M","14"
"COLM","M","7"
"COLON","M","12"
"COLT","M","10"
"COLTON","M","15"
"COLUMBUS","M","28"
"COLVIN","M","6"
"COMER","M","5"
"CONAN","M","26"
"CONCEPCION","F","37"
"CONCEPCION","M","8"
"CONCEPTION","F","6"
"CONCETTA","F","53"
"CONCETTINA","F","5"
"CONCHA","F","6"
"CONCHETTA","F","5"
"CONCHITA","F","9"
"CONDA","F","6"
"CONEY","M","5"
"CONI","F","10"
"CONLEY","M","19"
"CONN","M","9"
"CONNELL","M","12"
"CONNER","M","7"
"CONNI","F","22"
"CONNIE","F","3547"
"CONNIE","M","48"
"CONNOR","M","14"
"CONNY","F","8"
"CONOR","M","11"
"CONRAD","M","223"
"CONRADO","M","15"
"CONSANDRA","F","6"
"CONSTANCE","F","874"
"CONSTANCIA","F","7"
"CONSTANCIO","M","5"
"CONSTANTINA","F","8"
"CONSTANTINE","M","56"
"CONSTANTINO","M","11"
"CONSTANTINOS","M","20"
"CONSUELA","F","23"
"CONSUELLA","F","16"
"CONSUELO","F","137"
"CONTESSA","F","13"
"CONTRENA","F","5"
"CONTRINA","F","6"
"CONWAY","M","14"
"CONYA","F","5"
"COOKIE","F","5"
"COOPER","M","12"
"CORA","F","201"
"CORA","M","9"
"CORAL","F","35"
"CORALEE","F","6"
"CORALIE","F","9"
"CORBET","M","6"
"CORBETT","M","34"
"CORBIN","M","53"
"CORBY","F","11"
"CORBY","M","42"
"CORD","M","13"
"CORDELIA","F","40"
"CORDELL","M","87"
"CORDIA","F","7"
"COREEN","F","63"
"COREENA","F","12"
"CORENA","F","22"
"CORENE","F","16"
"CORENNA","F","5"
"CORETHA","F","6"
"CORETTA","F","194"
"COREY","F","142"
"COREY","M","4925"
"CORI","F","146"
"CORI","M","9"
"CORIE","F","42"
"CORIE","M","13"
"CORIN","M","14"
"CORINA","F","295"
"CORINDA","F","8"
"CORINE","F","55"
"CORINNA","F","195"
"CORINNE","F","363"
"CORINTHIA","F","8"
"CORISSA","F","12"
"CORKY","M","6"
"CORLETTE","F","5"
"CORLEY","M","5"
"CORLISS","F","29"
"CORNEL","M","20"
"CORNELIA","F","108"
"CORNELIO","M","11"
"CORNELIOUS","M","14"
"CORNELIUS","M","274"
"CORNELL","M","173"
"COROLYN","F","6"
"CORONDA","F","6"
"CORRADO","M","9"
"CORREEN","F","7"
"CORRENA","F","11"
"CORRENE","F","6"
"CORRETTA","F","14"
"CORREY","M","19"
"CORRI","F","9"
"CORRIE","F","75"
"CORRIE","M","35"
"CORRIN","F","13"
"CORRINA","F","122"
"CORRINE","F","133"
"CORRINNA","F","5"
"CORRINNE","F","15"
"CORRY","F","8"
"CORRY","M","50"
"CORT","M","18"
"CORTEZ","M","45"
"CORTINA","F","8"
"CORTLAND","M","5"
"CORTNEY","F","32"
"CORTNEY","M","27"
"CORWIN","M","68"
"CORWYN","M","9"
"CORY","F","91"
"CORY","M","1782"
"COSANDRA","F","9"
"COSETTE","F","5"
"COSIMO","M","9"
"COSME","M","13"
"COSMO","M","11"
"COSTAS","M","5"
"COTY","M","8"
"COURTENAY","F","31"
"COURTLAND","M","18"
"COURTNAY","F","11"
"COURTNEY","F","699"
"COURTNEY","M","206"
"COVEY","M","6"
"COY","M","96"
"COYE","M","6"
"COZETTA","F","8"
"COZETTE","F","24"
"CRAIG","F","33"
"CRAIG","M","8783"
"CRAIGE","M","17"
"CRAIGORY","M","7"
"CRANDALL","M","10"
"CRANSTON","M","5"
"CRAVEN","M","5"
"CRAWFORD","M","18"
"CREED","M","15"
"CREG","M","9"
"CREGG","M","11"
"CREIG","M","14"
"CREIGHTON","M","30"
"CREOLA","F","5"
"CRESENCIO","M","11"
"CRESPIN","M","6"
"CRESSIDA","F","7"
"CRESTON","M","9"
"CRETIA","F","5"
"CRICKET","F","8"
"CRICKETT","F","5"
"CRIS","F","28"
"CRIS","M","60"
"CRISELDA","F","49"
"CRISPIN","M","21"
"CRISS","M","8"
"CRISSA","F","7"
"CRISSIE","F","8"
"CRISSY","F","49"
"CRIST","M","7"
"CRISTA","F","73"
"CRISTAL","F","71"
"CRISTEE","F","6"
"CRISTELA","F","11"
"CRISTEN","F","48"
"CRISTEN","M","5"
"CRISTI","F","105"
"CRISTIAN","M","29"
"CRISTIANA","F","6"
"CRISTIE","F","71"
"CRISTIN","F","85"
"CRISTIN","M","6"
"CRISTINA","F","578"
"CRISTINE","F","120"
"CRISTOBAL","M","53"
"CRISTOPHER","M","48"
"CRISTOVAL","M","6"
"CRISTY","F","180"
"CROSBY","M","9"
"CRUZ","F","24"
"CRUZ","M","87"
"CRYSTA","F","7"
"CRYSTAL","F","2987"
"CRYSTAL","M","7"
"CRYSTEL","F","13"
"CRYSTLE","F","13"
"CRYSTOL","F","6"
"CUAUHTEMOC","M","7"
"CULLEN","M","50"
"CULLY","M","11"
"CURITS","M","5"
"CURLEY","M","15"
"CURLY","M","6"
"CURRY","M","20"
"CURT","M","510"
"CURTIS","F","29"
"CURTIS","M","3679"
"CURTISS","M","79"
"CURVIN","M","8"
"CUTBERTO","M","5"
"CY","M","15"
"CYBELE","F","16"
"CYD","F","14"
"CYDNEY","F","27"
"CYNDA","F","10"
"CYNDEE","F","30"
"CYNDI","F","104"
"CYNDIA","F","5"
"CYNDIE","F","8"
"CYNDY","F","15"
"CYNITA","F","5"
"CYNITHA","F","13"
"CYNITHIA","F","13"
"CYNNAMON","F","6"
"CYNTHA","F","17"
"CYNTHEIA","F","6"
"CYNTHIA","F","13520"
"CYNTHIA","M","50"
"CYRENA","F","8"
"CYRIL","M","53"
"CYRSTAL","F","9"
"CYRUS","M","74"
"CYTHIA","F","9"
"CYTHINA","F","10"
"CYTHNIA","F","5"
"DAARON","M","5"
"DACIA","F","44"
"DACK","M","8"
"DADE","M","5"
"DAENA","F","6"
"DAFFNEY","F","9"
"DAFNA","F","5"
"DAGAN","M","5"
"DAGMAR","F","11"
"DAGNY","F","5"
"DAGOBERTO","M","15"
"DAHLIA","F","38"
"DAIANA","F","6"
"DAID","M","6"
"DAIN","M","25"
"DAINA","F","49"
"DAINE","F","13"
"DAISEY","F","15"
"DAISY","F","298"
"DAIVD","M","31"
"DAJUAN","M","5"
"DAJUANA","F","7"
"DAL","M","11"
"DALA","F","9"
"DALANA","F","15"
"DALE","F","188"
"DALE","M","3156"
"DALEEN","F","5"
"DALEN","M","6"
"DALENA","F","10"
"DALENE","F","33"
"DALIA","F","82"
"DALIAH","F","7"
"DALILA","F","27"
"DALINA","F","7"
"DALINDA","F","13"
"DALISA","F","7"
"DALLAN","M","6"
"DALLAS","F","36"
"DALLAS","M","300"
"DALON","M","9"
"DALONDA","F","6"
"DALPHINE","F","6"
"DALTON","M","108"
"DALVIN","M","7"
"DALYNN","F","9"
"DAMAN","M","9"
"DAMARA","F","6"
"DAMARI","F","8"
"DAMARIS","F","89"
"DAMARIS","M","5"
"DAMARY","F","11"
"DAMARYS","F","10"
"DAMEAN","M","5"
"DAMEN","M","10"
"DAMEON","M","18"
"DAMERON","F","15"
"DAMIAN","F","9"
"DAMIAN","M","282"
"DAMIE","F","5"
"DAMIEN","M","93"
"DAMION","M","58"
"DAMITA","F","32"
"DAMON","F","12"
"DAMON","M","1456"
"DAMOND","M","18"
"DAMONE","M","14"
"DAN","F","8"
"DAN","M","1161"
"DANA","F","6025"
"DANA","M","1006"
"DANAE","F","50"
"DANAH","F","12"
"DANALYN","F","6"
"DANDRA","F","7"
"DANDRE","M","13"
"DANDREA","F","19"
"DANE","F","7"
"DANE","M","247"
"DANEA","F","8"
"DANEAN","F","11"
"DANEE","F","10"
"DANEEN","F","61"
"DANEIL","F","6"
"DANEIL","M","18"
"DANEILLE","F","7"
"DANEL","F","11"
"DANEL","M","8"
"DANELL","F","40"
"DANELL","M","10"
"DANELLA","F","15"
"DANELLE","F","153"
"DANEN","M","6"
"DANENE","F","17"
"DANESSA","F","7"
"DANETTA","F","29"
"DANETTE","F","415"
"DANGELA","F","6"
"DANGELO","M","5"
"DANI","F","71"
"DANIA","F","48"
"DANIAL","M","144"
"DANICA","F","55"
"DANICE","F","15"
"DANIE","F","5"
"DANIE","M","11"
"DANIEL","F","98"
"DANIEL","M","23175"
"DANIELA","F","105"
"DANIELE","F","95"
"DANIELE","M","12"
"DANIELL","F","29"
"DANIELL","M","8"
"DANIELLA","F","76"
"DANIELLE","F","3173"
"DANIELLE","M","15"
"DANIKA","F","14"
"DANILLE","F","9"
"DANILO","M","18"
"DANINE","F","15"
"DANISE","F","29"
"DANISHA","F","5"
"DANITA","F","240"
"DANJA","F","5"
"DANN","F","32"
"DANN","M","17"
"DANNA","F","237"
"DANNE","F","18"
"DANNEL","F","6"
"DANNEL","M","5"
"DANNELL","F","11"
"DANNELL","M","5"
"DANNELLE","F","16"
"DANNETT","F","6"
"DANNETTA","F","6"
"DANNETTE","F","81"
"DANNEY","M","8"
"DANNI","F","20"
"DANNIE","F","11"
"DANNIE","M","107"
"DANNIEL","M","21"
"DANNIELLE","F","67"
"DANNIS","M","6"
"DANNY","F","42"
"DANNY","M","4012"
"DANO","M","5"
"DANON","M","9"
"DANTE","F","15"
"DANTE","M","174"
"DANTON","M","8"
"DANY","M","9"
"DANYA","F","37"
"DANYALE","F","13"
"DANYEL","F","24"
"DANYELE","F","10"
"DANYELL","F","20"
"DANYELL","M","5"
"DANYELLA","F","5"
"DANYELLE","F","49"
"DANYL","F","5"
"DANYLLE","F","5"
"DAPHANE","F","17"
"DAPHANIE","F","9"
"DAPHENE","F","13"
"DAPHINE","F","20"
"DAPHNA","F","5"
"DAPHNE","F","640"
"DAPHNEY","F","25"
"DAPHNIE","F","8"
"DAPHYNE","F","9"
"DARA","F","310"
"DARALD","M","5"
"DARALYN","F","7"
"DARAN","M","15"
"DARBI","F","5"
"DARBIE","F","8"
"DARBY","F","53"
"DARBY","M","102"
"DARCE","F","5"
"DARCEE","F","11"
"DARCEL","F","27"
"DARCELL","F","13"
"DARCELLA","F","7"
"DARCELLE","F","13"
"DARCEY","F","65"
"DARCEY","M","7"
"DARCHELLE","F","5"
"DARCI","F","217"
"DARCIA","F","13"
"DARCIE","F","184"
"DARCY","F","639"
"DARCY","M","68"
"DAREK","M","18"
"DAREL","M","31"
"DARELL","M","74"
"DAREN","F","5"
"DAREN","M","390"
"DARI","F","17"
"DARIA","F","90"
"DARIAN","F","10"
"DARIAN","M","157"
"DARIC","M","14"
"DARICE","F","49"
"DARICK","M","29"
"DARIEL","M","6"
"DARIEN","F","7"
"DARIEN","M","49"
"DARIK","M","7"
"DARIL","M","9"
"DARILYN","F","7"
"DARIN","F","12"
"DARIN","M","1790"
"DARINA","F","5"
"DARINDA","F","8"
"DARIO","M","62"
"DARION","M","17"
"DARIS","M","11"
"DARIUS","M","219"
"DARL","M","19"
"DARLA","F","1058"
"DARLA","M","5"
"DARLEAN","F","8"
"DARLEE","F","5"
"DARLEEN","F","95"
"DARLENA","F","45"
"DARLENE","F","2459"
"DARLENE","M","6"
"DARLINDA","F","7"
"DARLINE","F","43"
"DARLING","F","10"
"DARLISA","F","6"
"DARLY","M","8"
"DARLYN","F","6"
"DARLYNE","F","5"
"DARLYNN","F","10"
"DARNEL","M","14"
"DARNELL","F","65"
"DARNELL","M","440"
"DARNELLA","F","20"
"DARNELLE","F","14"
"DARNELLE","M","6"
"DARNETTA","F","15"
"DARNETTE","F","7"
"DARNICE","F","6"
"DARNISE","F","5"
"DARNITA","F","8"
"DAROLD","M","50"
"DAROLYN","F","10"
"DARON","M","175"
"DARONDA","F","6"
"DARRA","F","13"
"DARRAGH","F","5"
"DARRAH","F","5"
"DARRAL","M","10"
"DARRALL","M","8"
"DARRAN","M","34"
"DARREL","M","401"
"DARRELD","M","5"
"DARRELL","F","31"
"DARRELL","M","3249"
"DARRELLE","M","8"
"DARREN","F","29"
"DARREN","M","4663"
"DARRETT","M","8"
"DARRIAN","M","16"
"DARRICK","M","255"
"DARRIE","M","5"
"DARRIEL","M","10"
"DARRIELL","M","6"
"DARRIEN","M","13"
"DARRIL","M","6"
"DARRIN","F","11"
"DARRIN","M","1814"
"DARRION","M","11"
"DARRIS","M","32"
"DARRIUS","M","18"
"DARRLY","M","11"
"DARROL","M","6"
"DARRON","M","227"
"DARROW","M","11"
"DARRY","M","23"
"DARRYL","F","13"
"DARRYL","M","1594"
"DARRYLE","M","25"
"DARRYLL","M","21"
"DARRYN","M","35"
"DARSHA","F","9"
"DARSI","F","7"
"DARVIN","M","46"
"DARVIS","M","8"
"DARWIN","M","260"
"DARWYN","M","8"
"DARYA","F","13"
"DARYEL","M","17"
"DARYL","F","56"
"DARYL","M","1603"
"DARYLE","M","88"
"DARYLL","M","41"
"DARYN","F","11"
"DARYN","M","45"
"DASHA","F","6"
"DASHAWN","F","16"
"DASHAWN","M","5"
"DATHAN","M","11"
"DAUGHN","F","5"
"DAUN","F","31"
"DAUNE","M","7"
"DAVA","F","38"
"DAVE","F","5"
"DAVE","M","564"
"DAVED","M","6"
"DAVEN","M","10"
"DAVENA","F","7"
"DAVENE","F","7"
"DAVETTA","F","19"
"DAVETTE","F","20"
"DAVEY","M","47"
"DAVI","F","12"
"DAVIA","F","11"
"DAVID","F","296"
"DAVID","M","63700"
"DAVIDA","F","69"
"DAVIDE","M","15"
"DAVIE","F","7"
"DAVIE","M","44"
"DAVIN","M","62"
"DAVINA","F","138"
"DAVINE","F","5"
"DAVIS","M","97"
"DAVITA","F","20"
"DAVON","F","13"
"DAVON","M","17"
"DAVONNA","F","12"
"DAVONNE","F","5"
"DAVY","M","48"
"DAWANA","F","13"
"DAWANDA","F","9"
"DAWANNA","F","6"
"DAWAYNE","M","29"
"DAWN","F","13768"
"DAWN","M","51"
"DAWNA","F","200"
"DAWNE","F","104"
"DAWNELL","F","23"
"DAWNELLE","F","12"
"DAWNETTA","F","17"
"DAWNETTE","F","35"
"DAWNI","F","6"
"DAWNIEL","F","5"
"DAWNIELLE","F","13"
"DAWNITA","F","12"
"DAWNMARIE","F","47"
"DAWNN","F","9"
"DAWNNA","F","9"
"DAWNNE","F","6"
"DAWNYA","F","12"
"DAWSON","M","15"
"DAX","M","20"
"DAY","M","5"
"DAYAN","F","5"
"DAYAN","M","6"
"DAYLA","F","10"
"DAYLE","F","24"
"DAYLE","M","7"
"DAYLENE","F","8"
"DAYLON","M","7"
"DAYMON","M","16"
"DAYMOND","M","13"
"DAYNA","F","277"
"DAYNE","M","24"
"DAYTON","M","30"
"DE","F","15"
"DEA","F","30"
"DEADRA","F","37"
"DEADRE","F","5"
"DEADRICK","M","6"
"DEAH","F","9"
"DEAN","F","16"
"DEAN","M","3445"
"DEANA","F","1193"
"DEANDA","F","5"
"DEANDRA","F","47"
"DEANDRA","M","6"
"DEANDRE","F","5"
"DEANDRE","M","58"
"DEANDREA","F","25"
"DEANDRIA","F","5"
"DEANE","F","24"
"DEANE","M","41"
"DEANGELA","F","24"
"DEANGELO","M","24"
"DEANIA","F","8"
"DEANIE","F","18"
"DEANINE","F","9"
"DEANN","F","438"
"DEANNA","F","4068"
"DEANNA","M","8"
"DEANNE","F","583"
"DEANNETTE","F","5"
"DEANNIE","F","5"
"DEANO","M","10"
"DEARDRA","F","5"
"DEATRA","F","26"
"DEATRIA","F","7"
"DEATRICE","F","32"
"DEB","F","11"
"DEBAR","F","6"
"DEBARAH","F","5"
"DEBBI","F","58"
"DEBBIE","F","2652"
"DEBBIE","M","11"
"DEBBORAH","F","13"
"DEBBRA","F","77"
"DEBBRAH","F","5"
"DEBBY","F","107"
"DEBERA","F","31"
"DEBERAH","F","5"
"DEBI","F","62"
"DEBIE","F","9"
"DEBORA","F","523"
"DEBORAH","F","11188"
"DEBORAH","M","32"
"DEBORAHA","F","6"
"DEBORAN","F","5"
"DEBORHA","F","26"
"DEBORRAH","F","6"
"DEBRA","F","7949"
"DEBRA","M","35"
"DEBRAANN","F","5"
"DEBRAH","F","63"
"DEBROAH","F","25"
"DEBY","F","5"
"DECARLA","F","9"
"DECARLO","M","6"
"DECARLOS","M","12"
"DECEMBER","F","5"
"DECHELLE","F","6"
"DECLAN","M","9"
"DEDE","F","52"
"DEDEE","F","13"
"DEDRA","F","172"
"DEDREA","F","5"
"DEDRIA","F","18"
"DEDRIC","M","59"
"DEDRICK","M","56"
"DEE","F","374"
"DEE","M","40"
"DEEANA","F","12"
"DEEANN","F","105"
"DEEANNA","F","61"
"DEEANNE","F","16"
"DEEDEE","F","104"
"DEEDRA","F","64"
"DEEDRE","F","7"
"DEELYNN","F","5"
"DEENA","F","465"
"DEENA","M","5"
"DEENNA","F","6"
"DEEPAK","M","8"
"DEETRA","F","6"
"DEETTA","F","13"
"DEETTE","F","14"
"DEIDA","F","5"
"DEIDRA","F","241"
"DEIDRE","F","415"
"DEIDRE","M","5"
"DEION","M","5"
"DEIRDRA","F","49"
"DEIRDRE","F","631"
"DEISHA","F","5"
"DEITRA","F","33"
"DEJUAN","M","34"
"DEKE","M","8"
"DEL","F","8"
"DEL","M","77"
"DELA","F","7"
"DELAINA","F","16"
"DELAINE","F","39"
"DELANA","F","98"
"DELAND","M","13"
"DELANDA","F","8"
"DELANE","F","15"
"DELANE","M","10"
"DELANEY","F","5"
"DELANEY","M","8"
"DELANIA","F","11"
"DELANIE","F","6"
"DELANNA","F","9"
"DELANO","M","58"
"DELAYNA","F","5"
"DELBERT","M","267"
"DELECIA","F","5"
"DELEE","F","6"
"DELENA","F","37"
"DELENE","F","13"
"DELEON","M","7"
"DELETHA","F","8"
"DELFIN","M","11"
"DELFINA","F","31"
"DELFINO","M","13"
"DELFORD","M","5"
"DELIA","F","298"
"DELIAH","F","5"
"DELICIA","F","62"
"DELILA","F","10"
"DELILAH","F","90"
"DELINA","F","22"
"DELINDA","F","70"
"DELINIA","F","7"
"DELISA","F","88"
"DELISE","F","8"
"DELISHA","F","13"
"DELISSA","F","11"
"DELITA","F","6"
"DELL","F","10"
"DELL","M","44"
"DELLA","F","291"
"DELMA","F","56"
"DELMA","M","7"
"DELMAN","M","5"
"DELMAR","M","65"
"DELMAS","M","17"
"DELMER","M","24"
"DELMONT","M","5"
"DELOIS","F","46"
"DELOISE","F","8"
"DELON","M","20"
"DELONDA","F","18"
"DELONNA","F","6"
"DELORA","F","31"
"DELORES","F","454"
"DELORIA","F","8"
"DELORIES","F","5"
"DELORIS","F","153"
"DELORISE","F","5"
"DELORSE","F","12"
"DELOS","M","9"
"DELPHA","F","6"
"DELPHIA","F","15"
"DELPHINA","F","10"
"DELPHINE","F","44"
"DELRAY","M","7"
"DELRICO","M","5"
"DELRON","M","5"
"DELROY","M","7"
"DELSA","F","5"
"DELSEY","F","5"
"DELSIE","F","7"
"DELTA","F","13"
"DELTON","M","42"
"DELVA","F","6"
"DELVIN","M","43"
"DELWIN","M","36"
"DELWYN","M","7"
"DELYN","F","5"
"DELYNDA","F","5"
"DELYNN","F","21"
"DELYNNE","F","5"
"DEMA","F","6"
"DEMARCO","M","22"
"DEMARCUS","M","10"
"DEMARIO","M","7"
"DEMARIS","F","8"
"DEMEATRICE","F","7"
"DEMETRA","F","110"
"DEMETRESS","F","7"
"DEMETREUS","M","8"
"DEMETRI","M","21"
"DEMETRIA","F","261"
"DEMETRIC","F","12"
"DEMETRIC","M","18"
"DEMETRICA","F","12"
"DEMETRICE","F","57"
"DEMETRICE","M","19"
"DEMETRICK","M","8"
"DEMETRICUS","M","6"
"DEMETRIO","M","37"
"DEMETRIOS","M","68"
"DEMETRIOUS","M","21"
"DEMETRIS","F","25"
"DEMETRIS","M","25"
"DEMETRISE","F","5"
"DEMETRISS","F","11"
"DEMETRIUS","F","45"
"DEMETRIUS","M","448"
"DEMETRUIS","M","21"
"DEMETRUS","M","7"
"DEMI","F","5"
"DEMIA","F","5"
"DEMIAN","F","7"
"DEMIAN","M","35"
"DEMITA","F","9"
"DEMITRA","F","7"
"DEMITRIUS","M","13"
"DEMITRUS","M","6"
"DEMON","M","10"
"DEMONICA","F","8"
"DEMONT","M","5"
"DEMPSEY","M","16"
"DENA","F","1264"
"DENAE","F","26"
"DENAH","F","10"
"DENARD","M","8"
"DENAY","F","6"
"DENE","F","13"
"DENE","M","6"
"DENEAN","F","21"
"DENEANE","F","11"
"DENEE","F","17"
"DENEEN","F","109"
"DENEENE","F","8"
"DENEICE","F","6"
"DENEISE","F","9"
"DENELL","F","18"
"DENELLE","F","17"
"DENENE","F","28"
"DENESE","F","46"
"DENETRA","F","10"
"DENETTA","F","9"
"DENETTE","F","25"
"DENI","F","13"
"DENIA","F","16"
"DENICE","F","307"
"DENIECE","F","19"
"DENIELLE","F","17"
"DENIESE","F","13"
"DENINE","F","37"
"DENIS","F","7"
"DENIS","M","200"
"DENISA","F","26"
"DENISE","F","9798"
"DENISE","M","43"
"DENISHA","F","15"
"DENISSA","F","5"
"DENISSE","F","9"
"DENITA","F","105"
"DENNA","F","102"
"DENNELL","F","6"
"DENNES","M","5"
"DENNETTE","F","9"
"DENNIE","F","7"
"DENNIE","M","68"
"DENNIES","M","5"
"DENNINE","F","8"
"DENNIS","F","45"
"DENNIS","M","7362"
"DENNISE","F","49"
"DENNISE","M","7"
"DENNISON","M","8"
"DENNY","F","6"
"DENNY","M","267"
"DENO","M","10"
"DENORA","F","5"
"DENSIE","F","8"
"DENSON","M","10"
"DENTON","M","41"
"DENVER","M","96"
"DENVIL","M","6"
"DENY","M","6"
"DENYS","F","13"
"DENYSE","F","37"
"DENZIL","M","18"
"DEON","F","44"
"DEON","M","207"
"DEONA","F","26"
"DEONDA","F","5"
"DEONDRA","F","12"
"DEONDRA","M","6"
"DEONDRE","M","8"
"DEONE","F","7"
"DEONNA","F","41"
"DEONNE","F","20"
"DEONNE","M","6"
"DERA","F","5"
"DERALD","M","27"
"DERAN","M","9"
"DERECK","M","72"
"DEREK","F","12"
"DEREK","M","2928"
"DEREKE","M","9"
"DERELL","M","6"
"DERENDA","F","14"
"DERESA","F","12"
"DERIC","M","92"
"DERICK","M","212"
"DERIK","M","71"
"DERIN","M","7"
"DERINA","F","5"
"DERINDA","F","6"
"DERK","M","22"
"DERL","M","5"
"DERMOT","M","17"
"DERON","M","157"
"DERONDA","F","15"
"DERONE","M","6"
"DERRA","F","6"
"DERRECK","M","20"
"DERREK","M","30"
"DERREL","M","16"
"DERRELL","M","80"
"DERREN","M","12"
"DERRI","F","6"
"DERRIC","M","28"
"DERRICH","M","5"
"DERRICK","F","31"
"DERRICK","M","2942"
"DERRIK","M","25"
"DERRILL","M","13"
"DERRIN","M","16"
"DERRON","M","21"
"DERRY","M","14"
"DERRYCK","M","6"
"DERRYL","M","13"
"DERVIN","M","6"
"DERWIN","M","108"
"DERWOOD","M","5"
"DERYCK","M","6"
"DERYK","M","5"
"DERYL","M","32"
"DESAREE","F","11"
"DESEAN","M","13"
"DESERAE","F","5"
"DESERE","F","6"
"DESEREE","F","6"
"DESERI","F","5"
"DESERIE","F","23"
"DESHA","F","25"
"DESHANNA","F","5"
"DESHANNON","F","12"
"DESHAUN","F","7"
"DESHAWN","F","41"
"DESHAWN","M","31"
"DESHAWNA","F","5"
"DESHON","F","13"
"DESHON","M","11"
"DESHONDA","F","5"
"DESHONE","F","6"
"DESHUN","F","7"
"DESHUN","M","7"
"DESI","M","43"
"DESIDERIO","M","5"
"DESIRAE","F","14"
"DESIRE","F","15"
"DESIREA","F","7"
"DESIREE","F","771"
"DESIREE","M","5"
"DESMA","F","11"
"DESMON","M","5"
"DESMOND","M","134"
"DESPINA","F","17"
"DESRA","F","5"
"DESSA","F","12"
"DESSIE","F","20"
"DESTA","F","5"
"DESTIN","M","6"
"DESTINY","F","24"
"DESTRY","M","30"
"DETRA","F","95"
"DETRIA","F","10"
"DETRIC","M","5"
"DETRICE","F","17"
"DETRICH","M","6"
"DETRICK","M","15"
"DETTA","F","9"
"DETTE","F","6"
"DEV","M","5"
"DEVA","F","17"
"DEVAN","F","8"
"DEVAN","M","9"
"DEVAUGHN","M","13"
"DEVEDA","F","5"
"DEVEN","F","8"
"DEVEN","M","21"
"DEVERA","F","8"
"DEVERE","M","5"
"DEVI","F","9"
"DEVIN","F","34"
"DEVIN","M","431"
"DEVINA","F","7"
"DEVITA","F","11"
"DEVLIN","M","14"
"DEVLYN","F","6"
"DEVON","F","84"
"DEVON","M","170"
"DEVONA","F","69"
"DEVONDA","F","9"
"DEVONE","M","7"
"DEVONIA","F","7"
"DEVONNA","F","45"
"DEVONNE","F","27"
"DEVONNE","M","5"
"DEVONYA","F","5"
"DEVORA","F","20"
"DEVORAH","F","21"
"DEVRA","F","21"
"DEVRI","F","6"
"DEVRON","M","6"
"DEWAIN","M","9"
"DEWAINE","M","14"
"DEWAN","F","6"
"DEWAN","M","8"
"DEWANA","F","16"
"DEWANDA","F","24"
"DEWANE","M","7"
"DEWANNA","F","22"
"DEWAYNE","F","10"
"DEWAYNE","M","536"
"DEWEY","M","217"
"DEWIGHT","M","16"
"DEWITT","M","29"
"DEXTER","F","10"
"DEXTER","M","605"
"DEYANIRA","F","7"
"DEYON","F","5"
"DEYON","M","5"
"DHARMA","F","5"
"DIA","F","38"
"DIAHANN","F","50"
"DIAHANNA","F","15"
"DIAMANTINA","F","8"
"DIAMOND","F","9"
"DIAMOND","M","5"
"DIAN","F","38"
"DIANA","F","4530"
"DIANA","M","17"
"DIANAH","F","7"
"DIANDRA","F","6"
"DIANE","F","5942"
"DIANE","M","20"
"DIANIA","F","8"
"DIANN","F","127"
"DIANNA","F","1051"
"DIANNA","M","8"
"DIANNE","F","955"
"DIANNIA","F","9"
"DIANNIE","F","6"
"DIANTHA","F","9"
"DICIE","F","8"
"DICK","M","57"
"DICKEY","M","10"
"DICKIE","M","42"
"DICKSON","M","8"
"DICKY","M","8"
"DIDI","F","9"
"DIEDRA","F","51"
"DIEDRE","F","63"
"DIEGO","M","84"
"DIERDRA","F","8"
"DIERDRE","F","39"
"DIETER","M","30"
"DIETRA","F","30"
"DIETRICH","F","7"
"DIETRICH","M","35"
"DIETRICK","M","5"
"DIGNA","F","8"
"DILIA","F","5"
"DILLARD","M","20"
"DILLON","M","7"
"DIMAS","M","14"
"DIMITRA","F","14"
"DIMITRI","M","37"
"DIMITRIA","F","5"
"DIMITRIOS","M","21"
"DIMITRIUS","M","11"
"DIMPLE","F","5"
"DINA","F","1571"
"DINA","M","9"
"DINAH","F","91"
"DINAMARIE","F","7"
"DINEEN","F","21"
"DINESE","F","5"
"DINITA","F","9"
"DINNEEN","F","5"
"DINO","M","227"
"DINORA","F","7"
"DINORAH","F","20"
"DION","F","42"
"DION","M","532"
"DIONA","F","39"
"DIONDRA","F","7"
"DIONDRE","M","5"
"DIONE","F","142"
"DIONE","M","13"
"DIONICIA","F","7"
"DIONICIO","M","25"
"DIONISIO","M","10"
"DIONNA","F","56"
"DIONNE","F","769"
"DIONNE","M","12"
"DIRK","M","344"
"DIRON","M","7"
"DIRRICK","M","7"
"DISA","F","13"
"DIVID","M","5"
"DIVINA","F","5"
"DIXIE","F","182"
"DIXON","M","16"
"DJUAN","M","13"
"DJUANA","F","22"
"DJUNA","F","9"
"DMITRI","M","16"
"DOCK","M","6"
"DODD","M","18"
"DODI","F","16"
