"NAME","SEX","COUNT"
"CAMILO","M","11"
"CAMMIE","F","10"
"CAMPBELL","M","11"
"CANARY","F","6"
"CANDACE","F","307"
"CANDELARIA","F","23"
"CANDELARIO","M","28"
"CANDI","F","7"
"CANDICE","F","35"
"CANDIDA","F","11"
"CANDIDO","M","10"
"CANDIE","F","5"
"CANDIS","F","15"
"CANDUS","F","5"
"CANDY","F","91"
"CANDYCE","F","8"
"CAP","M","5"
"CARA","F","41"
"CARAL","F","6"
"CARALEE","F","6"
"CARDELL","M","13"
"CAREL","F","7"
"CAREN","F","103"
"CAREY","F","30"
"CAREY","M","138"
"CARILYN","F","5"
"CARIN","F","11"
"CARITA","F","12"
"CARL","F","30"
"CARL","M","6822"
"CARLA","F","722"
"CARLE","M","5"
"CARLEAN","F","15"
"CARLEE","F","12"
"CARLEE","M","7"
"CARLEEN","F","75"
"CARLEN","M","6"
"CARLENA","F","8"
"CARLENE","F","270"
"CARLES","M","8"
"CARLETHA","F","6"
"CARLETON","M","71"
"CARLETTA","F","21"
"CARLETTE","F","5"
"CARLEY","M","7"
"CARLIE","F","16"
"CARLIE","M","21"
"CARLIN","M","9"
"CARLINE","F","25"
"CARLIS","M","16"
"CARLISLE","F","6"
"CARLISLE","M","20"
"CARLISS","F","6"
"CARLISS","M","7"
"CARLITA","F","11"
"CARLO","M","74"
"CARLON","F","5"
"CARLON","M","15"
"CARLOS","F","10"
"CARLOS","M","689"
"CARLOTA","F","16"
"CARLOTTA","F","91"
"CARLOUS","M","9"
"CARLOYN","F","6"
"CARLSON","M","10"
"CARLTON","F","6"
"CARLTON","M","485"
"CARLYE","F","5"
"CARLYLE","M","44"
"CARLYN","F","60"
"CARLYNE","F","5"
"CARLYNN","F","7"
"CARLYON","F","16"
"CARMA","F","47"
"CARMAN","F","14"
"CARMAN","M","12"
"CARMEL","F","48"
"CARMEL","M","18"
"CARMELA","F","141"
"CARMELINA","F","5"
"CARMELITA","F","68"
"CARMELLA","F","133"
"CARMELLO","M","6"
"CARMELO","M","17"
"CARMEN","F","942"
"CARMEN","M","200"
"CARMIE","F","9"
"CARMILLA","F","6"
"CARMINE","F","5"
"CARMINE","M","112"
"CARMON","F","5"
"CARMON","M","9"
"CARNELIUS","M","6"
"CARNELL","F","8"
"CARNELL","M","39"
"CARNETTA","F","7"
"CARNEY","M","9"
"CARO","F","9"
"CAROL","F","30456"
"CAROL","M","177"
"CAROLA","F","15"
"CAROLAN","F","5"
"CAROLANN","F","225"
"CAROLANNE","F","24"
"CAROLD","M","5"
"CAROLE","F","6270"
"CAROLE","M","17"
"CAROLEA","F","5"
"CAROLEANN","F","16"
"CAROLEE","F","173"
"CAROLEEN","F","11"
"CAROLENA","F","6"
"CAROLENE","F","16"
"CAROLGENE","F","6"
"CAROLIE","F","5"
"CAROLIN","F","25"
"CAROLINA","F","124"
"CAROLINA","M","6"
"CAROLINDA","F","5"
"CAROLINE","F","1212"
"CAROLJEAN","F","11"
"CAROLL","F","49"
"CAROLL","M","15"
"CAROLLE","F","8"
"CAROLLEE","F","23"
"CAROLLYN","F","6"
"CAROLSUE","F","11"
"CAROLYN","F","18669"
"CAROLYN","M","69"
"CAROLYNE","F","97"
"CAROLYNN","F","165"
"CAROLYNNE","F","19"
"CARON","F","37"
"CARRA","F","7"
"CARREL","M","10"
"CARRELL","F","7"
"CARRELL","M","12"
"CARRIE","F","1021"
"CARRIE","M","8"
"CARRINGTON","M","7"
"CARROL","F","170"
"CARROL","M","109"
"CARROLL","F","176"
"CARROLL","M","706"
"CARROLYN","F","16"
"CARRON","F","14"
"CARRY","M","5"
"CARSON","M","69"
"CARTER","F","5"
"CARTER","M","122"
"CARTHEL","M","8"
"CARVEL","M","13"
"CARVER","M","16"
"CARVIN","M","6"
"CARY","F","24"
"CARY","M","249"
"CARYL","F","123"
"CARYLE","F","14"
"CARYLL","F","5"
"CARYLON","F","37"
"CARYN","F","24"
"CASANDRA","F","17"
"CASEY","F","7"
"CASEY","M","47"
"CASH","M","6"
"CASILDA","F","5"
"CASIMER","M","13"
"CASIMIR","M","29"
"CASIMIRO","M","7"
"CASMIR","M","5"
"CASPER","M","20"
"CASS","M","7"
"CASSANDRA","F","264"
"CASSIE","F","78"
"CASSIUS","M","9"
"CASWELL","M","7"
"CATALINA","F","39"
"CATARINA","F","15"
"CATARINO","M","23"
"CATHARINE","F","98"
"CATHE","F","9"
"CATHERENE","F","5"
"CATHERIN","F","9"
"CATHERINA","F","7"
"CATHERINE","F","5257"
"CATHERINE","M","16"
"CATHERN","F","9"
"CATHERYN","F","9"
"CATHEY","F","20"
"CATHI","F","18"
"CATHIE","F","136"
"CATHLEEN","F","287"
"CATHLENE","F","8"
"CATHLINE","F","5"
"CATHRINE","F","55"
"CATHRYN","F","122"
"CATHY","F","680"
"CATO","M","8"
"CAYETANO","M","7"
"CEASAR","M","17"
"CEASER","M","9"
"CECELIA","F","645"
"CECIL","F","57"
"CECIL","M","1499"
"CECILA","F","8"
"CECILE","F","213"
"CECILIA","F","703"
"CECILIA","M","5"
"CECILIO","M","21"
"CECILLE","F","10"
"CECILY","F","26"
"CEDRIC","M","48"
"CEIL","F","6"
"CELENE","F","7"
"CELESTA","F","11"
"CELESTE","F","147"
"CELESTER","F","5"
"CELESTINA","F","13"
"CELESTINE","F","146"
"CELESTINO","M","30"
"CELIA","F","428"
"CELIE","F","5"
"CELINA","F","24"
"CELINDA","F","8"
"CELINE","F","23"
"CELLESTINE","F","5"
"CELSO","M","15"
"CENNIE","F","5"
"CEOLA","F","23"
"CEOLIA","F","5"
"CEPHAS","M","6"
"CEPHUS","M","15"
"CESAR","M","27"
"CESARIO","M","14"
"CHAD","M","36"
"CHADWICK","M","8"
"CHAIM","M","5"
"CHALES","M","6"
"CHALMER","M","16"
"CHALMERS","M","17"
"CHALRES","M","5"
"CHAMP","M","5"
"CHANA","F","7"
"CHANCE","M","8"
"CHANCY","M","6"
"CHANDLER","M","20"
"CHANDRA","F","7"
"CHANNIE","F","13"
"CHARES","M","5"
"CHARI","F","7"
"CHARIS","F","8"
"CHARITY","F","39"
"CHARLA","F","120"
"CHARLAINE","F","8"
"CHARLANE","F","5"
"CHARLCIE","F","13"
"CHARLE","F","6"
"CHARLE","M","12"
"CHARLEAN","F","15"
"CHARLEE","F","9"
"CHARLEEN","F","154"
"CHARLEENE","F","6"
"CHARLENA","F","20"
"CHARLENE","F","2434"
"CHARLENE","M","10"
"CHARLES","F","142"
"CHARLES","M","34654"
"CHARLESETTA","F","27"
"CHARLESTINE","F","8"
"CHARLET","F","12"
"CHARLETTA","F","6"
"CHARLETTE","F","50"
"CHARLEY","F","12"
"CHARLEY","M","200"
"CHARLIE","F","132"
"CHARLIE","M","1881"
"CHARLIES","M","6"
"CHARLINE","F","119"
"CHARLIS","F","6"
"CHARLOT","F","8"
"CHARLOTT","F","7"
"CHARLOTTA","F","12"
"CHARLOTTE","F","4928"
"CHARLOTTE","M","20"
"CHARLS","M","11"
"CHARLSIE","F","22"
"CHARLTON","M","9"
"CHARLYE","F","7"
"CHARLYN","F","33"
"CHARLYNE","F","26"
"CHARLYNN","F","7"
"CHARMA","F","6"
"CHARMAIN","F","6"
"CHARMAINE","F","106"
"CHARMANE","F","8"
"CHARMAYNE","F","10"
"CHARMIAN","F","9"
"CHARNA","F","5"
"CHAROLETT","F","6"
"CHAROLETTE","F","87"
"CHAROLOTTE","F","5"
"CHARON","F","15"
"CHARRON","F","5"
"CHARYL","F","27"
"CHAS","M","7"
"CHAUNCEY","M","33"
"CHEE","M","5"
"CHELSEA","M","5"
"CHERE","F","16"
"CHEREE","F","5"
"CHERI","F","187"
"CHERIE","F","245"
"CHERIL","F","6"
"CHERILL","F","5"
"CHERILYN","F","28"
"CHERL","F","6"
"CHERLY","F","11"
"CHERLYN","F","24"
"CHEROLYN","F","6"
"CHERRE","F","5"
"CHERRI","F","32"
"CHERRIE","F","62"
"CHERRIL","F","6"
"CHERRILL","F","12"
"CHERRY","F","197"
"CHERRYL","F","59"
"CHERYE","F","5"
"CHERYL","F","7972"
"CHERYL","M","22"
"CHERYLANN","F","8"
"CHERYLE","F","176"
"CHERYLEE","F","5"
"CHERYLENE","F","7"
"CHERYLL","F","69"
"CHERYLN","F","7"
"CHESLEY","M","32"
"CHESSIE","F","5"
"CHESTER","F","15"
"CHESTER","M","1522"
"CHET","M","19"
"CHEYRL","F","5"
"CHILTON","M","7"
"CHINA","F","5"
"CHIP","M","12"
"CHIQUITA","F","8"
"CHLOE","F","47"
"CHRIS","F","106"
"CHRIS","M","529"
"CHRIST","M","20"
"CHRISTA","F","20"
"CHRISTEAN","F","6"
"CHRISTEEN","F","27"
"CHRISTEN","F","8"
"CHRISTENA","F","18"
"CHRISTENE","F","66"
"CHRISTI","F","9"
"CHRISTIAN","F","5"
"CHRISTIAN","M","135"
"CHRISTIE","F","83"
"CHRISTIE","M","9"
"CHRISTINA","F","759"
"CHRISTINE","F","3583"
"CHRISTINE","M","17"
"CHRISTINIA","F","7"
"CHRISTOBAL","M","5"
"CHRISTOPHER","F","10"
"CHRISTOPHER","M","1002"
"CHRISTY","F","69"
"CHRISTY","M","21"
"CHRYSTAL","F","17"
"CHUCK","M","207"
"CHURCHILL","M","6"
"CHYRL","F","8"
"CICELY","F","7"
"CICERO","M","15"
"CINDA","F","56"
"CINDERELLA","F","11"
"CINDI","F","6"
"CINDY","F","264"
"CIPRIANA","F","6"
"CIPRIANO","M","22"
"CIRILO","M","5"
"CIRO","M","14"
"CLAIBORNE","M","11"
"CLAIR","F","44"
"CLAIR","M","159"
"CLAIRE","F","1006"
"CLAIRE","M","18"
"CLANCY","M","8"
"CLARA","F","1932"
"CLARA","M","7"
"CLARANCE","M","54"
"CLARANN","F","5"
"CLARE","F","224"
"CLARE","M","33"
"CLAREEN","F","7"
"CLARENCE","F","22"
"CLARENCE","M","3578"
"CLARENE","F","14"
"CLARETHA","F","30"
"CLARETTA","F","15"
"CLARICE","F","264"
"CLARIE","F","8"
"CLARIECE","F","7"
"CLARINDA","F","14"
"CLARINE","F","23"
"CLARION","M","5"
"CLARIS","F","19"
"CLARISE","F","11"
"CLARISSA","F","57"
"CLARITA","F","8"
"CLARK","M","437"
"CLARKE","M","39"
"CLARNCE","M","17"
"CLARY","F","5"
"CLARY","M","5"
"CLARYCE","F","5"
"CLASSIE","F","28"
"CLAUD","M","103"
"CLAUDE","F","11"
"CLAUDE","M","1289"
"CLAUDEAN","F","12"
"CLAUDELL","F","7"
"CLAUDELL","M","17"
"CLAUDENE","F","12"
"CLAUDETT","F","6"
"CLAUDETTA","F","8"
"CLAUDETTE","F","435"
"CLAUDIA","F","2220"
"CLAUDIA","M","8"
"CLAUDIE","F","31"
"CLAUDIE","M","57"
"CLAUDINE","F","139"
"CLAUDIO","M","18"
"CLAUDIS","M","6"
"CLAUDIUS","M","7"
"CLAXTON","M","9"
"CLAY","F","6"
"CLAY","M","110"
"CLAYBORN","M","10"
"CLAYBURN","M","9"
"CLAYTON","M","658"
"CLEA","F","6"
"CLEARANCE","M","13"
"CLEARENCE","M","27"
"CLEARNCE","M","8"
"CLEASTER","F","5"
"CLEATUS","M","11"
"CLEDA","F","16"
"CLEDITH","M","5"
"CLELL","M","10"
"CLELLA","F","10"
"CLEM","M","53"
"CLEMENCE","M","7"
"CLEMENCIA","F","6"
"CLEMENS","M","10"
"CLEMENT","M","156"
"CLEMENTE","M","17"
"CLEMENTINA","F","8"
"CLEMENTINE","F","79"
"CLEMMIE","F","26"
"CLEMMIE","M","10"
"CLEMON","M","19"
"CLENTON","M","7"
"CLEO","F","212"
"CLEO","M","117"
"CLEOLA","F","22"
"CLEON","M","25"
"CLEONA","F","6"
"CLEONE","F","19"
"CLEOPATRA","F","8"
"CLEOPHAS","M","13"
"CLEOPHUS","M","26"
"CLEORA","F","17"
"CLEOTHA","F","5"
"CLEOTHA","M","16"
"CLEOTILDE","F","6"
"CLERANCE","M","5"
"CLETA","F","58"
"CLETIS","M","13"
"CLETO","M","6"
"CLETUS","F","5"
"CLETUS","M","74"
"CLEVE","M","49"
"CLEVELAND","M","295"
"CLEVEN","M","11"
"CLEVESTER","M","5"
"CLIFF","M","86"
"CLIFFARD","M","6"
"CLIFFORD","F","17"
"CLIFFORD","M","2395"
"CLIFORD","M","5"
"CLIFTON","F","6"
"CLIFTON","M","765"
"CLIMMIE","F","7"
"CLINE","M","15"
"CLINT","M","56"
"CLINTON","M","690"
"CLISTON","M","5"
"CLIVE","M","24"
"CLOIS","M","14"
"CLORA","F","17"
"CLORINDA","F","15"
"CLOTEAL","F","8"
"CLOTILDE","F","14"
"CLOVIS","F","11"
"CLOVIS","M","30"
"CLOY","M","6"
"CLOYCE","M","15"
"CLOYD","M","35"
"CLYDA","F","9"
"CLYDE","F","24"
"CLYDE","M","2079"
"CLYDELL","M","7"
"CLYDENE","F","17"
"CLYDIA","F","23"
"CLYDIE","F","17"
"CLYDINE","F","5"
"COBERT","M","6"
"COBURN","M","7"
"CODY","M","29"
"COLA","F","5"
"COLBERT","M","15"
"COLBURN","M","6"
"COLBY","M","16"
"COLDEN","M","6"
"COLE","M","12"
"COLEEN","F","66"
"COLEENE","F","6"
"COLEMAN","M","85"
"COLEN","M","12"
"COLENE","F","24"
"COLETTA","F","25"
"COLETTE","F","105"
"COLEY","M","20"
"COLIE","M","6"
"COLIN","M","237"
"COLLEEN","F","724"
"COLLENE","F","15"
"COLLETTA","F","5"
"COLLETTE","F","42"
"COLLIE","F","8"
"COLLIE","M","15"
"COLLIN","M","36"
"COLLINS","M","31"
"COLLIS","M","22"
"COLMAN","M","6"
"COLON","M","28"
"COLONEL","M","17"
"COLTON","M","6"
"COLUMBUS","M","95"
"COMER","M","9"
"COMILLA","F","9"
"COMMODORE","M","8"
"CON","M","7"
"CONARD","M","5"
"CONCEPCION","F","53"
"CONCETTA","F","122"
"CONCHA","F","17"
"CONCHETTA","F","5"
"CONCHITA","F","24"
"CONDA","F","6"
"CONDY","M","5"
"CONI","F","5"
"CONLEY","M","53"
"CONN","M","7"
"CONNA","F","6"
"CONNEE","F","9"
"CONNELL","M","9"
"CONNER","M","7"
"CONNI","F","7"
"CONNIE","F","4795"
"CONNIE","M","144"
"CONNY","F","11"
"CONNY","M","8"
"CONRAD","M","361"
"CONRADO","M","16"
"CONROY","M","5"
"CONSTANCE","F","2633"
"CONSTANCE","M","10"
"CONSTANTINE","M","26"
"CONSTANTINO","M","5"
"CONSUELA","F","14"
"CONSUELLA","F","9"
"CONSUELO","F","210"
"CONWAY","M","13"
"COOKIE","F","7"
"COOPER","M","10"
"CORA","F","817"
"CORAL","F","38"
"CORAL","M","7"
"CORALEE","F","33"
"CORALIE","F","24"
"CORALYN","F","13"
"CORBETT","M","19"
"CORBIN","M","11"
"CORBY","M","7"
"CORDELIA","F","89"
"CORDELL","M","66"
"CORDELLA","F","7"
"CORDIA","F","12"
"CORDIE","F","8"
"CORDIE","M","7"
"COREEN","F","26"
"CORENA","F","7"
"CORENE","F","39"
"CORETHA","F","6"
"CORETTA","F","7"
"COREY","M","20"
"CORINA","F","37"
"CORINDA","F","7"
"CORINE","F","136"
"CORINNA","F","15"
"CORINNE","F","236"
"CORKY","M","17"
"CORLENE","F","5"
"CORLEY","M","7"
"CORLISS","F","70"
"CORNEL","M","5"
"CORNELIA","F","255"
"CORNELIO","M","8"
"CORNELIOUS","M","22"
"CORNELIUS","M","239"
"CORNELL","F","9"
"CORNELL","M","64"
"CORRIE","F","13"
"CORRIE","M","5"
"CORRINA","F","9"
"CORRINE","F","209"
"CORRINNE","F","15"
"CORRY","M","5"
"CORT","M","5"
"CORTEZ","M","15"
"CORTLAND","M","10"
"CORTLANDT","M","5"
"CORWIN","M","18"
"CORY","M","17"
"CORYDON","M","6"
"COSIMO","M","13"
"COSME","M","14"
"COSMO","M","13"
"COSTA","M","6"
"COSTELLA","F","8"
"COTTRELL","M","5"
"COURTLAND","M","23"
"COURTNEY","F","32"
"COURTNEY","M","68"
"COY","F","7"
"COY","M","210"
"COYE","M","8"
"COZETTA","F","7"
"COZETTE","F","5"
"CRAIG","M","1321"
"CRAVEN","M","5"
"CRAWFORD","M","49"
"CREED","M","13"
"CREIG","M","7"
"CREIGHTON","M","33"
"CREOLA","F","17"
"CRESENCIA","F","5"
"CRESENCIO","M","9"
"CRESPIN","M","7"
"CRESTON","M","6"
"CRETA","F","6"
"CRIS","M","8"
"CRISELDA","F","5"
"CRISPIN","M","11"
"CRISSIE","F","6"
"CRIST","M","6"
"CRISTELA","F","7"
"CRISTINA","F","45"
"CRISTINE","F","18"
"CRISTOBAL","M","18"
"CRISTY","F","6"
"CROSBY","M","6"
"CRUZ","F","40"
"CRUZ","M","61"
"CRUZITA","F","6"
"CRYSTAL","F","136"
"CUBA","F","13"
"CULLEN","M","17"
"CURLEY","F","15"
"CURLEY","M","68"
"CURLIE","F","9"
"CURLY","M","6"
"CURRIE","M","6"
"CURRY","M","20"
"CURT","M","71"
"CURTIS","F","35"
"CURTIS","M","2464"
"CURTISS","M","72"
"CURVIN","M","8"
"CY","M","8"
"CYNDA","F","5"
"CYNTHIA","F","2572"
"CYNTHIA","M","5"
"CYRENA","F","7"
"CYRIL","F","5"
"CYRIL","M","94"
"CYRILLA","F","8"
"CYRUS","M","83"
"DAHLIA","F","6"
"DAIL","F","7"
"DAIL","M","6"
"DAISEY","F","11"
"DAISIE","F","8"
"DAISY","F","741"
"DAIVD","M","6"
"DAL","M","16"
"DALE","F","432"
"DALE","M","3988"
"DALENE","F","23"
"DALIA","F","23"
"DALILA","F","7"
"DALLAS","F","34"
"DALLAS","M","415"
"DALLIS","M","7"
"DALTON","M","114"
"DALVIN","M","5"
"DAMACIO","M","7"
"DAMARIS","F","10"
"DAMIAN","M","14"
"DAMON","M","76"
"DAN","F","5"
"DAN","M","1489"
"DANA","F","503"
"DANA","M","260"
"DANE","M","29"
"DANELLA","F","7"
"DANELLE","F","5"
"DANETTE","F","18"
"DANFORD","M","12"
"DANIAL","M","47"
"DANIE","M","10"
"DANIEL","F","26"
"DANIEL","M","9314"
"DANIELLE","F","67"
"DANIS","F","5"
"DANISE","F","5"
"DANITA","F","10"
"DANN","F","10"
"DANN","M","16"
"DANNA","F","87"
"DANNE","F","10"
"DANNE","M","5"
"DANNETTE","F","6"
"DANNEY","M","6"
"DANNIE","F","31"
"DANNIE","M","202"
"DANNIEL","M","12"
"DANNIELLE","F","5"
"DANNIS","M","7"
"DANNY","F","12"
"DANNY","M","3512"
"DANTE","M","29"
"DANTON","M","5"
"DANUEL","M","5"
"DANYA","F","9"
"DAPHENE","F","5"
"DAPHINE","F","18"
"DAPHNA","F","7"
"DAPHNE","F","113"
"DARA","F","7"
"DARALEE","F","5"
"DARBY","F","19"
"DARCUS","F","6"
"DARCY","F","20"
"DARCY","M","11"
"DAREL","M","23"
"DARELL","M","42"
"DAREN","M","8"
"DARENDA","F","9"
"DARIA","F","27"
"DARIEN","F","5"
"DARILYN","F","5"
"DARIO","M","19"
"DARIS","F","8"
"DARIS","M","7"
"DARIUS","M","25"
"DARL","M","33"
"DARLA","F","318"
"DARLEAN","F","10"
"DARLEEN","F","158"
"DARLEENE","F","7"
"DARLENA","F","24"
"DARLENE","F","3532"
"DARLENE","M","13"
"DARLINE","F","59"
"DARLIS","F","5"
"DARLYN","F","22"
"DARLYNE","F","30"
"DARLYNN","F","14"
"DARLYS","F","10"
"DARNELL","F","36"
"DARNELL","M","52"
"DARNELLA","F","8"
"DAROL","M","10"
"DAROLD","M","69"
"DARRAL","M","6"
"DARREL","F","5"
"DARREL","M","469"
"DARRELL","F","15"
"DARRELL","M","1580"
"DARRELYN","F","6"
"DARRIS","M","11"
"DARROL","M","18"
"DARROLD","M","15"
"DARROLL","M","5"
"DARROW","M","8"
"DARRY","M","7"
"DARRYL","F","17"
"DARRYL","M","420"
"DARRYLE","M","10"
"DARRYLL","M","9"
"DARTHY","F","5"
"DARVIN","M","41"
"DARVIS","M","5"
"DARWIN","M","303"
"DARWYN","M","5"
"DARYEL","M","7"
"DARYL","F","55"
"DARYL","M","370"
"DARYLE","F","6"
"DARYLE","M","33"
"DARYLL","F","6"
"DARYLL","M","11"
"DASIE","F","10"
"DATHA","F","6"
"DAUN","F","13"
"DAUNA","F","6"
"DAUNE","F","6"
"DAVA","F","7"
"DAVE","F","8"
"DAVE","M","1126"
"DAVENE","F","5"
"DAVEY","M","10"
"DAVID","F","100"
"DAVID","M","37381"
"DAVIDA","F","19"
"DAVIDE","M","8"
"DAVIE","F","6"
"DAVIE","M","38"
"DAVIED","M","5"
"DAVINA","F","8"
"DAVIS","F","6"
"DAVIS","M","94"
"DAVY","M","11"
"DAWAYNE","M","5"
"DAWN","F","654"
"DAWNA","F","32"
"DAWNE","F","12"
"DAWSON","M","28"
"DAY","M","5"
"DAYLE","F","42"
"DAYLE","M","21"
"DAYLENE","F","5"
"DAYMOND","M","7"
"DAYNA","F","14"
"DAYNE","M","5"
"DAYTON","M","49"
"DE","F","5"
"DEA","F","12"
"DEADRA","F","15"
"DEAN","F","37"
"DEAN","M","1574"
"DEANA","F","79"
"DEANE","F","21"
"DEANE","M","43"
"DEANIE","F","14"
"DEANN","F","64"
"DEANNA","F","1304"
"DEANNA","M","6"
"DEANNE","F","136"
"DEANNIE","F","5"
"DEARDRA","F","10"
"DEARL","M","11"
"DEATRA","F","29"
"DEATRICE","F","6"
"DEBBIE","F","132"
"DEBBRA","F","5"
"DEBBY","F","28"
"DEBERA","F","13"
"DEBORA","F","24"
"DEBORAH","F","1293"
"DEBORAH","M","5"
"DEBRA","F","219"
"DEBRAH","F","14"
"DEDE","F","9"
"DEDRA","F","18"
"DEE","F","242"
"DEE","M","92"
"DEEANN","F","29"
"DEEANNE","F","6"
"DEEDEE","F","10"
"DEEDRA","F","11"
"DEENA","F","51"
"DEETRA","F","5"
"DEETTA","F","20"
"DEETTE","F","14"
"DEFOREST","M","11"
"DEIDRA","F","30"
"DEIDRE","F","26"
"DEIRDRA","F","11"
"DEIRDRE","F","67"
"DEITRA","F","23"
"DEL","F","11"
"DEL","M","37"
"DELA","F","5"
"DELAINE","F","32"
"DELAINE","M","6"
"DELANA","F","11"
"DELANE","F","11"
"DELANE","M","11"
"DELANO","M","37"
"DELAYNE","F","7"
"DELBERT","M","745"
"DELBERTA","F","14"
"DELCIA","F","6"
"DELCIE","F","9"
"DELENA","F","15"
"DELENE","F","9"
"DELEON","M","9"
"DELFINA","F","46"
"DELFINO","M","21"
"DELFORD","M","11"
"DELIA","F","286"
"DELIAH","F","5"
"DELIGHT","F","17"
"DELILA","F","18"
"DELILAH","F","62"
"DELINA","F","6"
"DELINDA","F","18"
"DELL","F","33"
"DELL","M","46"
"DELLA","F","636"
"DELLIE","F","7"
"DELLIE","M","6"
"DELMA","F","90"
"DELMA","M","21"
"DELMAR","M","168"
"DELMAS","M","59"
"DELMER","M","113"
"DELMON","M","6"
"DELMONT","M","13"
"DELMOS","M","8"
"DELMUS","M","12"
"DELNO","M","10"
"DELOIS","F","241"
"DELOISE","F","47"
"DELORA","F","35"
"DELORAS","F","22"
"DELORES","F","2756"
"DELORES","M","14"
"DELORIA","F","11"
"DELORICE","F","6"
"DELORIES","F","35"
"DELORIS","F","888"
"DELORIS","M","5"
"DELORISE","F","46"
"DELOROS","F","5"
"DELORSE","F","18"
"DELORUS","F","5"
"DELOS","M","13"
"DELOSS","M","7"
"DELOY","M","10"
"DELPHA","F","20"
"DELPHIA","F","32"
"DELPHINA","F","6"
"DELPHINE","F","100"
"DELROY","M","20"
"DELSIE","F","13"
"DELTA","F","31"
"DELTON","M","59"
"DELVA","F","5"
"DELVIN","M","21"
"DELWIN","M","14"
"DELWYN","M","16"
"DELYNN","F","5"
"DEMA","F","6"
"DEMARIS","F","16"
"DEMETRA","F","19"
"DEMETRIA","F","10"
"DEMETRIO","M","25"
"DEMETRIUS","M","7"
"DEMPSEY","M","39"
"DEMPSY","M","7"
"DENA","F","112"
"DENE","M","5"
"DENESE","F","7"
"DENICE","F","29"
"DENIS","M","312"
"DENISE","F","445"
"DENISON","M","7"
"DENNA","F","19"
"DENNEY","M","6"
"DENNIE","F","11"
"DENNIE","M","69"
"DENNIS","F","44"
"DENNIS","M","13677"
"DENNISE","F","14"
"DENNISON","M","9"
"DENNY","F","7"
"DENNY","M","295"
"DENO","M","10"
"DENSIL","M","5"
"DENSON","M","5"
"DENTON","M","43"
"DENVER","M","126"
"DENVIL","M","8"
"DENYS","M","5"
"DENYSE","F","7"
"DENZEL","M","18"
"DENZIL","M","43"
"DENZLE","M","5"
"DEOLA","F","7"
"DEON","F","9"
"DEON","M","11"
"DERALD","M","40"
"DEREK","M","46"
"DERENDA","F","7"
"DERETHA","F","6"
"DERINDA","F","7"
"DERONDA","F","8"
"DEROTHA","F","5"
"DEROY","M","6"
"DERRAL","M","8"
"DERREL","M","15"
"DERRELL","M","50"
"DERRICK","M","23"
"DERRIL","M","5"
"DERRILL","M","8"
"DERRY","M","18"
"DERRYL","M","10"
"DERWIN","M","5"
"DERWOOD","M","19"
"DERYL","F","9"
"DERYL","M","31"
"DESIDERIO","M","6"
"DESIREE","F","8"
"DESMOND","M","21"
"DESPINA","F","8"
"DESSA","F","5"
"DESSIE","F","83"
"DESSIE","M","6"
"DESTA","F","5"
"DETRA","F","20"
"DEVERA","F","7"
"DEVERE","M","8"
"DEVON","F","14"
"DEVON","M","31"
"DEVONA","F","8"
"DEVONNA","F","5"
"DEVONNE","F","5"
"DEVORA","F","6"
"DEVRA","F","8"
"DEWAIN","M","15"
"DEWAINE","M","7"
"DEWANA","F","5"
"DEWANE","M","6"
"DEWARD","M","23"
"DEWAYNE","M","196"
"DEWEY","F","5"
"DEWEY","M","653"
"DEWITT","M","87"
"DEXTER","M","143"
"DIAMANTINA","F","11"
"DIAMOND","M","5"
"DIAN","F","173"
"DIANA","F","4311"
"DIANA","M","9"
"DIANAH","F","8"
"DIANE","F","10710"
"DIANE","M","33"
"DIANIA","F","11"
"DIANN","F","330"
"DIANNA","F","819"
"DIANNE","F","3107"
"DIANNE","M","12"
"DIANNIA","F","7"
"DIANTHA","F","17"
"DICIE","F","13"
"DICK","M","807"
"DICKEY","M","20"
"DICKIE","F","15"
"DICKIE","M","140"
"DICKY","M","30"
"DIEATRA","F","5"
"DIEDRA","F","19"
"DIEDRE","F","11"
"DIEGO","M","22"
"DIERDRA","F","5"
"DIERDRE","F","5"
"DIETRA","F","25"
"DILLARD","M","67"
"DILLON","M","10"
"DIMAS","M","8"
"DIMITRI","M","14"
"DIMPLE","F","23"
"DINA","F","65"
"DINAH","F","188"
"DINK","M","5"
"DINO","M","23"
"DION","F","5"
"DION","M","26"
"DIONA","F","6"
"DIONE","F","5"
"DIONICIO","M","22"
"DIONISIO","M","8"
"DIONNE","F","9"
"DIRINDA","F","7"
"DIRK","M","32"
"DIXIE","F","944"
"DIXIE","M","16"
"DIXON","M","28"
"DOC","M","8"
"DOCIA","F","5"
"DOCK","M","43"
"DODIE","F","9"
"DOHN","M","5"
"DOLA","F","10"
"DOLAN","M","8"
"DOLL","F","7"
"DOLLIE","F","224"
"DOLLINE","F","6"
"DOLLY","F","243"
"DOLORES","F","3079"
"DOLORES","M","29"
"DOLORIS","F","32"
"DOLPH","M","6"
"DOLPHUS","M","23"
"DOMENIC","M","48"
"DOMENICA","F","18"
"DOMENICK","M","25"
"DOMENICO","M","5"
"DOMINGA","F","58"
"DOMINGO","M","173"
"DOMINIC","M","237"
"DOMINICK","M","257"
"DOMITILA","F","5"
"DOMITILO","M","5"
"DON","F","19"
"DON","M","3587"
"DONA","F","354"
"DONA","M","5"
"DONACIANO","M","6"
"DONAL","M","45"
"DONALD","F","60"
