"NAME","SEX","COUNT"
"BUELAH","F","25"
"BUELL","M","11"
"BUENA","F","17"
"BUFFORD","M","14"
"BUFORD","M","174"
"BULA","F","16"
"BULAH","F","48"
"BUNIA","F","5"
"BUNNIE","F","9"
"BUNNIE","M","6"
"BUNNY","F","19"
"BUNYAN","M","8"
"BURDETT","M","5"
"BURDETTE","M","35"
"BUREN","M","9"
"BURGESS","M","14"
"BURGIN","M","6"
"BURK","M","5"
"BURKE","M","22"
"BURL","M","137"
"BURLEIGH","M","8"
"BURLENE","F","5"
"BURLEY","M","35"
"BURLIE","M","10"
"BURLIN","M","9"
"BURLON","M","7"
"BURMA","F","12"
"BURMAN","M","5"
"BURNA","F","9"
"BURNAM","M","6"
"BURNARD","M","7"
"BURNELL","F","8"
"BURNELL","M","49"
"BURNETT","M","21"
"BURNETTA","F","6"
"BURNETTE","F","10"
"BURNETTE","M","6"
"BURNEY","M","17"
"BURNHAM","M","6"
"BURNICE","F","23"
"BURNICE","M","34"
"BURNIE","M","13"
"BURNIS","M","20"
"BURNS","M","8"
"BURR","M","11"
"BURRELL","M","26"
"BURT","M","78"
"BURTIS","M","12"
"BURTON","M","399"
"BURYL","M","6"
"BUSTER","M","105"
"BUTCH","M","5"
"BUTLER","M","11"
"BYFORD","M","5"
"BYRD","M","14"
"BYRDIE","F","9"
"BYRL","M","12"
"BYRON","M","457"
"CAESAR","M","22"
"CAIRL","M","5"
"CAL","M","23"
"CALDONIA","F","18"
"CALDWELL","M","6"
"CALEB","M","28"
"CALISTA","F","6"
"CALLA","F","8"
"CALLIE","F","200"
"CALLIE","M","13"
"CALLOWAY","M","5"
"CALTON","M","5"
"CALVERT","M","12"
"CALVESTER","M","5"
"CALVIN","F","7"
"CALVIN","M","1321"
"CAM","M","5"
"CAMELIA","F","8"
"CAMELLA","F","5"
"CAMELLIA","F","6"
"CAMERON","M","35"
"CAMILA","F","5"
"CAMILLA","F","107"
"CAMILLE","F","168"
"CAMILLE","M","16"
"CAMILLO","M","7"
"CAMILO","M","16"
"CAMMIE","F","11"
"CAMPBELL","M","9"
"CANARY","F","6"
"CANDACE","F","11"
"CANDELARIA","F","20"
"CANDELARIO","M","19"
"CANDIDA","F","14"
"CANDIDO","M","17"
"CANDY","F","11"
"CANNIE","F","6"
"CAPTOLA","F","6"
"CARA","F","27"
"CARAL","F","9"
"CARDELL","M","9"
"CARETHA","F","10"
"CAREY","F","19"
"CAREY","M","80"
"CARIL","F","5"
"CARILYN","F","13"
"CARITA","F","11"
"CARL","F","26"
"CARL","M","6693"
"CARLA","F","214"
"CARLE","M","10"
"CARLEAN","F","12"
"CARLEE","F","10"
"CARLEE","M","8"
"CARLEEN","F","80"
"CARLENA","F","8"
"CARLENE","F","234"
"CARLES","M","15"
"CARLETA","F","14"
"CARLETON","M","66"
"CARLETTA","F","13"
"CARLEY","F","6"
"CARLEY","M","7"
"CARLIE","F","14"
"CARLIE","M","25"
"CARLIN","M","8"
"CARLINE","F","22"
"CARLIS","M","25"
"CARLISLE","M","26"
"CARLITA","F","6"
"CARLO","M","93"
"CARLON","M","11"
"CARLOS","F","6"
"CARLOS","M","559"
"CARLOTA","F","9"
"CARLOTTA","F","35"
"CARLTON","M","490"
"CARLYLE","M","61"
"CARLYN","F","24"
"CARLYNE","F","6"
"CARMA","F","75"
"CARMAN","F","15"
"CARMAN","M","17"
"CARMEL","F","63"
"CARMEL","M","17"
"CARMELA","F","252"
"CARMELIA","F","5"
"CARMELINA","F","13"
"CARMELINE","F","5"
"CARMELITA","F","76"
"CARMELLA","F","220"
"CARMELLO","M","5"
"CARMELO","M","44"
"CARMEN","F","830"
"CARMEN","M","211"
"CARMIN","M","6"
"CARMINE","F","9"
"CARMINE","M","136"
"CARMITA","F","5"
"CARMON","F","9"
"CARMON","M","16"
"CARNELL","F","14"
"CARNELL","M","25"
"CARNEY","M","7"
"CARNIE","M","6"
"CAROL","F","11731"
"CAROL","M","206"
"CAROLA","F","18"
"CAROLANN","F","43"
"CAROLD","M","6"
"CAROLE","F","2680"
"CAROLE","M","14"
"CAROLEE","F","80"
"CAROLEEN","F","6"
"CAROLENA","F","5"
"CAROLENE","F","17"
"CAROLIN","F","6"
"CAROLINA","F","97"
"CAROLINA","M","6"
"CAROLINE","F","1048"
"CAROLJEAN","F","6"
"CAROLL","F","24"
"CAROLL","M","18"
"CAROLLEE","F","11"
"CAROLLYN","F","6"
"CAROLYN","F","6968"
"CAROLYN","M","23"
"CAROLYNE","F","38"
"CAROLYNN","F","55"
"CAROLYNNE","F","7"
"CARON","M","5"
"CARRA","F","5"
"CARREL","M","12"
"CARRELL","M","19"
"CARRIE","F","1277"
"CARRIE","M","13"
"CARROL","F","87"
"CARROL","M","169"
"CARROLE","F","5"
"CARROLL","F","119"
"CARROLL","M","809"
"CARRY","F","10"
"CARSON","M","84"
"CARSTEN","M","6"
"CARTER","M","101"
"CARTHEL","M","5"
"CARVEL","M","11"
"CARVER","M","5"
"CARVIN","M","9"
"CARY","F","15"
"CARY","M","61"
"CARYL","F","150"
"CARYL","M","8"
"CARYLON","F","9"
"CAS","M","5"
"CASEY","M","25"
"CASH","M","6"
"CASIMER","M","9"
"CASIMIR","M","46"
"CASIMIRO","M","11"
"CASPER","M","40"
"CASS","M","7"
"CASSANDRA","F","16"
"CASSIE","F","72"
"CASSIE","M","10"
"CASSIUS","M","6"
"CASTELLA","F","8"
"CATALINA","F","55"
"CATARINA","F","21"
"CATARINO","M","11"
"CATHARINE","F","81"
"CATHER","F","5"
"CATHERIN","F","5"
"CATHERINE","F","4698"
"CATHERINE","M","18"
"CATHERN","F","15"
"CATHERYN","F","10"
"CATHLEEN","F","61"
"CATHRINE","F","58"
"CATHRYN","F","85"
"CATHY","F","60"
"CATTIE","F","5"
"CAYCE","M","5"
"CAYETANO","M","7"
"CEASAR","M","9"
"CEASER","M","8"
"CEBERT","M","6"
"CECELIA","F","409"
"CECIL","F","66"
"CECIL","M","1729"
"CECILE","F","270"
"CECILE","M","5"
"CECILIA","F","487"
"CECILIO","M","13"
"CECILLE","F","12"
"CECILY","F","17"
"CEDRIC","M","41"
"CEIL","F","8"
"CELESTA","F","26"
"CELESTE","F","99"
"CELESTINA","F","14"
"CELESTINE","F","118"
"CELESTINO","M","20"
"CELIA","F","424"
"CELIE","F","6"
"CELINA","F","14"
"CELINE","F","34"
"CELLA","F","8"
"CELSO","M","10"
"CENA","F","5"
"CEOLA","F","35"
"CEOLA","M","5"
"CEPHAS","M","12"
"CEPHUS","M","16"
"CERETHA","F","5"
"CESAR","M","16"
"CESARIA","F","5"
"CESARIO","M","16"
"CHAD","M","22"
"CHADWICK","M","6"
"CHALMER","M","27"
"CHALMERS","M","12"
"CHAMP","M","8"
"CHAN","M","9"
"CHANCEY","M","5"
"CHANCY","M","6"
"CHANDLER","M","25"
"CHANDRA","F","6"
"CHANNIE","F","13"
"CHANNING","M","10"
"CHARITY","F","46"
"CHARLA","F","13"
"CHARLAINE","F","19"
"CHARLANE","F","7"
"CHARLCIE","F","15"
"CHARLE","M","8"
"CHARLEAN","F","23"
"CHARLEEN","F","103"
"CHARLENA","F","13"
"CHARLENE","F","1395"
"CHARLENE","M","10"
"CHARLES","F","149"
"CHARLES","M","29983"
"CHARLESETTA","F","17"
"CHARLESTON","M","6"
"CHARLET","F","6"
"CHARLETTA","F","7"
"CHARLETTE","F","10"
"CHARLEY","F","19"
"CHARLEY","M","240"
"CHARLIE","F","128"
"CHARLIE","M","1925"
"CHARLIENE","F","5"
"CHARLINE","F","109"
"CHARLOTTA","F","9"
"CHARLOTTE","F","3469"
"CHARLOTTE","M","15"
"CHARLS","M","13"
"CHARLSIE","F","33"
"CHARLTON","M","11"
"CHARLYE","F","6"
"CHARLYN","F","16"
"CHARLYNE","F","23"
"CHARMAINE","F","85"
"CHARMAYNE","F","9"
"CHAROLETTE","F","29"
"CHAS","M","9"
"CHAUNCEY","M","52"
"CHAUNCY","M","5"
"CHELSEA","F","5"
"CHERI","F","22"
"CHERIE","F","88"
"CHERRIE","F","17"
"CHERRILL","F","6"
"CHERRY","F","92"
"CHERRY","M","7"
"CHERYL","F","99"
"CHESLEY","M","29"
"CHESSIE","F","8"
"CHESTER","F","9"
"CHESTER","M","1431"
"CHESTINA","F","5"
"CHESTLEY","M","5"
"CHET","M","14"
"CHICO","M","6"
"CHINA","F","6"
"CHIQUITA","F","13"
"CHIYOKO","F","5"
"CHIZUKO","F","5"
"CHLOE","F","71"
"CHLOIE","F","5"
"CHOICE","M","6"
"CHON","M","5"
"CHRIS","F","19"
"CHRIS","M","181"
"CHRISANTHE","F","5"
"CHRIST","M","41"
"CHRISTA","F","21"
"CHRISTABELL","F","5"
"CHRISTEAN","F","5"
"CHRISTEEN","F","40"
"CHRISTEL","F","10"
"CHRISTELL","F","5"
"CHRISTELLA","F","8"
"CHRISTEN","F","14"
"CHRISTENA","F","14"
"CHRISTENE","F","84"
"CHRISTIAN","M","71"
"CHRISTIE","F","11"
"CHRISTIE","M","6"
"CHRISTINA","F","275"
"CHRISTINE","F","1743"
"CHRISTINE","M","10"
"CHRISTO","M","5"
"CHRISTOPHER","M","269"
"CHRISTOS","M","5"
"CHRISTY","F","19"
"CHRISTY","M","23"
"CHRYSTAL","F","11"
"CHUCK","M","68"
"CHURCHILL","M","6"
"CICERO","M","11"
"CINDA","F","8"
"CINDERELLA","F","5"
"CINDY","F","29"
"CIPRIANO","M","23"
"CIRILO","M","10"
"CIRO","M","24"
"CLABORN","M","5"
"CLAIBORN","M","6"
"CLAIBORNE","M","17"
"CLAIR","F","22"
"CLAIR","M","217"
"CLAIRE","F","1124"
"CLAIRE","M","39"
"CLAIRENE","F","6"
"CLANTON","M","6"
"CLARA","F","3067"
"CLARA","M","14"
"CLARABELL","F","8"
"CLARABELLE","F","22"
"CLARAMAE","F","5"
"CLARANCE","M","67"
"CLARE","F","167"
"CLARE","M","38"
"CLAREATHA","F","5"
"CLAREE","F","6"
"CLARENCE","F","18"
"CLARENCE","M","4079"
"CLARENE","F","12"
"CLARESSA","F","6"
"CLARETHA","F","18"
"CLARETTA","F","22"
"CLARIBEL","F","11"
"CLARICE","F","398"
"CLARIE","F","10"
"CLARIECE","F","8"
"CLARINDA","F","10"
"CLARINE","F","31"
"CLARION","M","6"
"CLARIS","F","28"
"CLARISE","F","12"
"CLARISSA","F","46"
"CLARISSE","F","7"
"CLARITA","F","16"
"CLARK","M","376"
"CLARKE","M","34"
"CLARKIE","F","8"
"CLARKSON","M","5"
"CLARNCE","M","31"
"CLARNECE","M","5"
"CLARON","M","6"
"CLARYCE","F","9"
"CLASSIE","F","28"
"CLAUD","M","126"
"CLAUDE","F","12"
"CLAUDE","M","1263"
"CLAUDEAN","F","6"
"CLAUDEEN","F","6"
"CLAUDELL","F","10"
"CLAUDELL","M","10"
"CLAUDENE","F","21"
"CLAUDETTA","F","13"
"CLAUDETTE","F","703"
"CLAUDIA","F","719"
"CLAUDIA","M","5"
"CLAUDIE","F","59"
"CLAUDIE","M","72"
"CLAUDINA","F","12"
"CLAUDINE","F","193"
"CLAUDIO","M","18"
"CLAUDIS","M","9"
"CLAUDIUS","M","16"
"CLAUDY","M","12"
"CLAXTON","M","5"
"CLAY","M","110"
"CLAYBORN","M","13"
"CLAYBORNE","M","6"
"CLAYTON","F","7"
"CLAYTON","M","700"
"CLEAMON","M","5"
"CLEARANCE","M","16"
"CLEARENCE","M","30"
"CLEARNCE","M","16"
"CLEATUS","M","22"
"CLEAVE","M","7"
"CLEAVEN","M","5"
"CLEDA","F","39"
"CLEDIS","M","5"
"CLEDITH","F","9"
"CLELIA","F","10"
"CLELL","M","19"
"CLELLA","F","19"
"CLEM","M","49"
"CLEMENCE","M","13"
"CLEMENS","M","18"
"CLEMENT","M","175"
"CLEMENTE","M","31"
"CLEMENTINA","F","19"
"CLEMENTINE","F","91"
"CLEMENTS","M","14"
"CLEMMIE","F","35"
"CLEMMIE","M","24"
"CLEMON","M","18"
"CLENNON","M","5"
"CLENON","M","5"
"CLENT","M","7"
"CLENTON","M","13"
"CLEO","F","426"
"CLEO","M","167"
"CLEOFAS","M","5"
"CLEOLA","F","22"
"CLEON","F","5"
"CLEON","M","32"
"CLEONA","F","15"
"CLEONE","F","35"
"CLEOPATRA","F","21"
"CLEOPHAS","M","13"
"CLEOPHUS","M","29"
"CLEORA","F","20"
"CLEOTA","F","15"
"CLEOTHA","F","8"
"CLEOTHA","M","14"
"CLEOTILDE","F","5"
"CLERANCE","M","11"
"CLESSIE","F","6"
"CLESTER","M","5"
"CLESTON","M","5"
"CLETA","F","136"
"CLETIS","M","26"
"CLETO","M","5"
"CLETTA","F","5"
"CLETUS","F","5"
"CLETUS","M","136"
"CLEVA","F","9"
"CLEVE","M","50"
"CLEVELAND","F","7"
"CLEVELAND","M","259"
"CLEVEN","M","10"
"CLEVLAND","M","6"
"CLIDE","M","20"
"CLIFF","M","59"
"CLIFFARD","M","10"
"CLIFFIE","F","9"
"CLIFFORD","F","19"
"CLIFFORD","M","2261"
"CLIFFTON","M","9"
"CLIFORD","M","9"
"CLIFTON","M","649"
"CLIMMIE","F","5"
"CLIMMIE","M","7"
"CLINE","M","14"
"CLINT","M","48"
"CLINTON","M","717"
"CLIVE","M","41"
"CLOE","F","5"
"CLOIE","F","8"
"CLOIS","F","5"
"CLOIS","M","16"
"CLOISE","M","5"
"CLOMA","F","8"
"CLORA","F","26"
"CLORENE","F","9"
"CLORINDA","F","24"
"CLORINE","F","5"
"CLORIS","F","6"
"CLOTEAL","F","15"
"CLOTEE","F","7"
"CLOTENE","F","6"
"CLOTIEL","F","7"
"CLOTILDA","F","13"
"CLOTILDE","F","19"
"CLOVER","F","8"
"CLOVIS","F","15"
"CLOVIS","M","63"
"CLOY","M","7"
"CLOYCE","F","5"
"CLOYCE","M","29"
"CLOYD","M","58"
"CLOYDE","M","6"
"CLYDA","F","13"
"CLYDE","F","32"
"CLYDE","M","2354"
"CLYDEAN","F","5"
"CLYDELL","F","9"
"CLYDELL","M","7"
"CLYDENE","F","12"
"CLYDIA","F","10"
"CLYDIE","F","18"
"CLYTIE","F","5"
"COBURN","M","5"
"CODY","M","13"
"COILA","F","5"
"COLA","F","7"
"COLBERT","M","13"
"COLBY","M","10"
"COLE","M","9"
"COLEEN","F","68"
"COLEMAN","M","73"
"COLEN","M","5"
"COLENA","F","5"
"COLENE","F","32"
"COLETA","F","13"
"COLETTA","F","38"
"COLETTE","F","85"
"COLEY","M","14"
"COLIE","M","9"
"COLIN","M","54"
"COLLEEN","F","672"
"COLLEENE","F","8"
"COLLENE","F","9"
"COLLETTA","F","9"
"COLLETTE","F","38"
"COLLIE","F","8"
"COLLIE","M","18"
"COLLIN","M","19"
"COLLINS","M","26"
"COLLIS","M","17"
"COLMAN","M","9"
"COLON","M","20"
"COLONEL","M","13"
"COLSON","M","5"
"COLUMBIA","F","5"
"COLUMBUS","M","94"
"COLVIN","M","7"
"COMER","M","13"
"COMMODORE","M","7"
"CON","M","5"
"CONARD","M","18"
"CONCEPCION","F","55"
"CONCEPCION","M","16"
"CONCEPTION","F","12"
"CONCETTA","F","189"
"CONCHA","F","37"
"CONCHETTA","F","7"
"CONCHITA","F","22"
"CONGETTA","F","5"
"CONLEY","M","35"
"CONNELL","M","16"
"CONNER","M","5"
"CONNIE","F","1537"
"CONNIE","M","135"
"CONRAD","M","460"
"CONRADO","M","19"
"CONRED","M","5"
"CONSEPCION","F","7"
"CONSTANCE","F","1803"
"CONSTANCE","M","15"
"CONSTANT","M","6"
"CONSTANTINE","M","42"
"CONSTANTINO","M","5"
"CONSUELA","F","13"
"CONSUELLA","F","8"
"CONSUELO","F","183"
"CONSUELO","M","5"
"CONWAY","M","27"
"COOPER","M","16"
"CORA","F","1071"
"CORA","M","11"
"CORABELLE","F","5"
"CORAL","F","40"
"CORALEE","F","23"
"CORALENE","F","6"
"CORALIE","F","40"
"CORALYN","F","8"
"CORBETT","M","9"
"CORBIN","M","13"
"CORBY","M","5"
"CORDELIA","F","77"
"CORDELL","M","19"
"CORDIA","F","12"
"CORDIE","F","18"
"COREAN","F","9"
"COREEN","F","13"
"CORENA","F","26"
"CORENE","F","84"
"CORENIA","F","8"
"CORETHA","F","8"
"CORETTA","F","6"
"CORIENE","F","6"
"CORINA","F","34"
"CORINE","F","219"
"CORINNA","F","10"
"CORINNE","F","291"
"CORINTHIA","F","5"
"CORKY","M","7"
"CORLISS","F","8"
"CORLISS","M","9"
"CORMAN","M","5"
"CORNEL","M","5"
"CORNELIA","F","263"
"CORNELIO","M","13"
"CORNELIOUS","M","27"
"CORNELIUS","F","6"
"CORNELIUS","M","292"
"CORNELL","F","8"
"CORNELL","M","47"
"CORNIE","M","5"
"CORRADO","M","5"
"CORRENA","F","7"
"CORRENE","F","10"
"CORRIE","F","21"
"CORRIE","M","5"
"CORRIN","M","6"
"CORRINA","F","7"
"CORRINE","F","259"
"CORRINNE","F","22"
"CORTEZ","M","12"
"CORTLAND","M","12"
"CORWIN","M","20"
"COSBY","M","9"
"COSETTE","F","10"
"COSIMO","M","8"
"COSME","M","9"
"COSMO","M","26"
"COSTA","M","10"
"COSTELLA","F","8"
"COSTON","M","5"
"COUNCIL","M","6"
"COURTLAND","M","14"
"COURTNEY","F","8"
"COURTNEY","M","43"
"COY","F","11"
"COY","M","216"
"COYLA","F","5"
"COZETTA","F","14"
"COZETTE","F","7"
"COZY","F","5"
"CRAIG","M","170"
"CRANFORD","M","6"
"CRAWFORD","M","41"
"CRAYTON","M","5"
"CREASIE","F","8"
"CREED","M","14"
"CREIGHTON","M","11"
"CREOLA","F","36"
"CRESCENCIO","M","5"
"CRESENCIO","M","12"
"CRESPIN","M","7"
"CRESTON","M","5"
"CRETA","F","7"
"CRIS","M","5"
"CRISELDA","F","7"
"CRISPIN","M","11"
"CRIST","M","5"
"CRISTINA","F","25"
"CRISTINO","M","5"
"CRISTOBAL","M","18"
"CRIT","M","12"
"CROCKETT","M","5"
"CROSBY","M","11"
"CRUZ","F","42"
"CRUZ","M","73"
"CRYSTAL","F","88"
"CUBA","F","6"
"CUBIE","F","6"
"CUCA","F","6"
"CULLEN","M","28"
"CUMI","F","5"
"CURLEE","M","8"
"CURLEY","F","8"
"CURLEY","M","39"
"CURLIE","M","7"
"CURLY","M","8"
"CURRY","M","15"
"CURT","M","32"
"CURTIS","F","26"
"CURTIS","M","1751"
"CURTISS","M","74"
"CY","M","5"
"CYNTHIA","F","990"
"CYNTHIA","M","9"
"CYRIL","M","129"
"CYRILLA","F","7"
"CYRUS","M","82"
"DABNEY","M","7"
"DAGMAR","F","20"
"DAHL","M","7"
"DAHLIA","F","8"
"DAIL","M","9"
"DAISEY","F","23"
"DAISY","F","903"
"DAISY","M","6"
"DAL","M","9"
"DALBERT","M","11"
"DALE","F","153"
"DALE","M","3271"
"DALENE","F","11"
"DALIA","F","21"
"DALICE","F","5"
"DALLAS","F","31"
"DALLAS","M","411"
"DALLIE","F","6"
"DALLIS","M","14"
"DALMA","F","7"
"DALPHINE","F","6"
"DALTON","F","5"
"DALTON","M","158"
"DALVIN","M","6"
"DAMACIO","M","12"
"DAMARIS","F","6"
"DAMIAN","M","9"
"DAMIANA","F","5"
"DAMON","M","50"
"DAN","F","9"
"DAN","M","1015"
"DANA","F","128"
"DANA","M","120"
"DANE","M","20"
"DANEEN","F","15"
"DANFORD","M","10"
"DANIAL","M","25"
"DANICE","F","14"
"DANIEL","F","17"
"DANIEL","M","4590"
"DANITA","F","5"
"DANNA","F","20"
"DANNIE","F","17"
"DANNIE","M","64"
"DANNIEL","M","5"
"DANNY","M","670"
"DANTE","M","31"
"DAPHENE","F","9"
"DAPHINE","F","23"
"DAPHNA","F","9"
"DAPHNE","F","71"
"DARALD","M","5"
"DARBY","M","5"
"DARCUS","F","6"
"DARCY","F","5"
"DARDEN","M","6"
"DAREL","M","12"
"DARELD","M","6"
"DARELL","M","20"
"DARIA","F","8"
"DARIEL","M","7"
"DARIO","M","20"
"DARIS","F","16"
"DARIS","M","13"
"DARIUS","M","15"
"DARL","F","9"
"DARL","M","32"
"DARLA","F","98"
"DARLE","M","7"
"DARLEAN","F","17"
"DARLEEN","F","99"
"DARLEENE","F","6"
"DARLENA","F","6"
"DARLENE","F","2702"
"DARLENE","M","7"
"DARLINE","F","99"
"DARLIS","F","7"
"DARLYN","F","7"
"DARLYNE","F","50"
"DARLYS","F","13"
"DARNELL","F","11"
"DARNELL","M","33"
"DAROL","M","13"
"DAROLD","M","96"
"DARREL","M","414"
"DARRELD","M","7"
"DARRELL","F","11"
"DARRELL","M","1152"
"DARRIS","M","10"
"DARROL","M","9"
"DARROLD","M","11"
"DARROLL","M","5"
"DARROW","M","7"
"DARRY","M","5"
"DARRYL","M","135"
"DARTHA","F","5"
"DARTHY","F","9"
"DARVEL","M","5"
"DARVIN","M","48"
"DARWIN","M","330"
"DARWYN","M","67"
"DARYL","F","24"
"DARYL","M","134"
"DARYLE","M","14"
"DASIE","F","6"
"DATHA","F","6"
"DAVE","M","469"
"DAVEY","M","17"
"DAVID","F","60"
"DAVID","M","15662"
"DAVIDA","F","10"
"DAVIE","F","13"
"DAVIE","M","31"
"DAVIED","M","9"
"DAVIS","F","8"
"DAVIS","M","104"
"DAVY","M","12"
"DAWN","F","398"
"DAWNA","F","20"
"DAWNE","F","13"
"DAWSON","M","27"
"DAYLE","F","9"
"DAYLE","M","20"
"DAYMON","M","11"
"DAYNE","M","5"
"DAYTON","M","58"
"DEAN","F","47"
"DEAN","M","1435"
"DEANA","F","20"
"DEANE","F","16"
"DEANE","M","46"
"DEANIE","F","12"
"DEANN","F","8"
"DEANNA","F","29"
"DEANNE","F","12"
"DEARL","M","23"
"DEBBIE","F","27"
"DEBBY","F","6"
"DEBORA","F","10"
"DEBORAH","F","281"
"DEBRA","F","52"
"DEE","F","66"
"DEE","M","104"
"DEEDEE","F","5"
"DEENA","F","8"
"DEETTA","F","6"
"DEETTE","F","5"
"DEFOREST","M","16"
"DEIDRE","F","5"
"DEIRDRE","F","28"
"DEL","F","11"
"DEL","M","29"
"DELA","F","5"
"DELAINE","F","21"
"DELAINE","M","6"
"DELANA","F","5"
"DELANE","F","5"
"DELANE","M","18"
"DELANO","M","118"
"DELBERT","M","861"
"DELBERTA","F","7"
"DELCIE","F","21"
"DELENA","F","17"
"DELENE","F","8"
"DELEON","M","7"
"DELFINA","F","40"
"DELFINO","M","25"
"DELFORD","M","10"
"DELIA","F","265"
"DELIA","M","7"
"DELIAH","F","11"
"DELIGHT","F","21"
"DELILA","F","23"
"DELILAH","F","63"
"DELINA","F","5"
"DELINDA","F","5"
"DELL","F","36"
"DELL","M","47"
"DELLA","F","775"
"DELLAR","F","9"
"DELLIA","F","6"
"DELLIE","F","8"
"DELMA","F","146"
"DELMA","M","42"
"DELMAN","M","6"
"DELMAR","M","289"
"DELMAS","M","40"
"DELMER","M","182"
"DELMIRA","F","7"
"DELMON","M","5"
"DELMONT","M","12"
"DELMORE","M","6"
"DELMOS","M","6"
"DELMUS","M","9"
"DELNO","M","11"
"DELOIS","F","160"
"DELOIS","M","9"
"DELOISE","F","26"
"DELON","M","8"
"DELONE","M","5"
"DELORA","F","51"
"DELORAS","F","26"
"DELORES","F","3792"
"DELORES","M","15"
"DELORESE","F","5"
"DELORIA","F","8"
"DELORICE","F","5"
"DELORIES","F","34"
"DELORIS","F","859"
"DELORISE","F","16"
"DELOROS","F","7"
"DELORS","F","7"
"DELORSE","F","22"
"DELOS","M","26"
"DELOY","M","10"
"DELOYCE","F","8"
"DELOYD","M","11"
"DELPHA","F","29"
"DELPHIA","F","54"
"DELPHIN","M","7"
"DELPHINA","F","11"
"DELPHINE","F","160"
"DELROSE","F","5"
"DELROY","M","22"
"DELSIE","F","19"
"DELTA","F","36"
"DELTON","M","60"
"DELUVINA","F","7"
"DELVA","F","6"
"DELVIN","M","33"
"DELWIN","M","43"
"DELWYN","M","21"
"DELYLE","M","5"
"DEMA","F","12"
"DEMAR","M","8"
"DEMARIS","F","17"
"DEMETRA","F","19"
"DEMETRIA","F","6"
"DEMETRIO","M","19"
"DEMETRIUS","M","7"
"DEMPSEY","M","35"
"DENA","F","59"
"DENCIL","M","10"
"DENFORD","M","5"
"DENICE","F","11"
"DENIS","M","170"
"DENISE","F","157"
"DENNA","F","5"
"DENNIE","M","65"
"DENNIS","F","18"
"DENNIS","M","2595"
"DENNISE","F","5"
"DENNISON","M","8"
"DENNY","F","8"
"DENNY","M","127"
"DENSIL","M","6"
"DENSON","M","6"
"DENTON","M","47"
"DENVER","M","172"
"DENYSE","F","6"
"DENZEL","M","22"
"DENZIL","M","55"
"DEOLA","F","5"
"DEON","F","16"
"DEON","M","7"
"DERA","F","8"
"DERAL","M","6"
"DERALD","M","55"
"DEREK","M","11"
"DERL","M","11"
"DEROTHA","F","6"
"DEROY","M","13"
"DERRAL","M","7"
"DERREL","M","13"
"DERRELL","M","47"
"DERRILL","M","14"
"DERRY","F","5"
"DERRY","M","12"
"DERRYL","M","5"
"DERWIN","M","9"
"DERWOOD","M","25"
"DERYL","M","22"
"DESIDERIO","M","6"
"DESIREE","F","6"
"DESMOND","M","24"
"DESPINA","F","9"
"DESSA","F","9"
"DESSIE","F","124"
"DESSIE","M","7"
"DESTER","F","6"
"DETTA","F","5"
"DEUEL","M","8"
"DEVA","F","5"
"DEVERA","F","7"
"DEVERE","M","19"
"DEVON","F","5"
"DEVON","M","39"
"DEVONA","F","18"
"DEVONNA","F","6"
"DEVONNE","F","6"
"DEVOTA","F","8"
"DEWAIN","M","19"
"DEWAINE","M","12"
"DEWANE","M","8"
"DEWARD","M","33"
"DEWAYNE","M","188"
"DEWELL","M","7"
"DEWEY","F","12"
"DEWEY","M","503"
"DEWIE","M","8"
"DEWILLA","F","8"
"DEWITT","M","77"
"DEWITTE","M","5"
"DEXTER","M","74"
"DIAL","M","5"
"DIAMANTINA","F","10"
"DIAN","F","44"
"DIANA","F","804"
"DIANA","M","5"
"DIANE","F","2196"
"DIANE","M","5"
"DIANN","F","42"
"DIANNA","F","43"
"DIANNE","F","413"
"DIANTHA","F","9"
"DICEY","F","6"
"DICIE","F","14"
"DICK","M","1093"
"DICKEY","M","23"
"DICKIE","F","6"
"DICKIE","M","116"
"DICKSIE","F","5"
"DICKSON","M","5"
"DICKY","M","23"
"DICY","F","9"
"DIEGO","M","24"
"DIETRICH","M","5"
"DILLARD","M","73"
"DILLON","M","12"
"DIMAS","M","11"
"DIMPLE","F","56"
"DINA","F","34"
"DINAH","F","37"
"DINK","M","5"
"DINNIS","M","7"
"DINO","M","28"
"DION","F","6"
"DION","M","14"
"DIONE","F","8"
"DIONICIO","M","21"
"DIONISIO","M","6"
"DIONNE","F","8"
"DIRK","M","19"
"DIX","M","6"
"DIXIE","F","930"
"DIXIE","M","21"
"DIXIELEE","F","6"
"DIXON","M","20"
"DIZZY","M","8"
"DOC","M","9"
"DOCIA","F","10"
"DOCK","M","70"
"DOCTOR","M","7"
"DOHN","M","5"
"DOIL","M","12"
"DOLA","F","17"
"DOLAN","M","17"
"DOLLIE","F","279"
"DOLLY","F","335"
"DOLLYE","F","5"
"DOLORA","F","6"
"DOLORAS","F","6"
"DOLORES","F","7374"
"DOLORES","M","56"
"DOLORIS","F","57"
"DOLOROS","F","7"
"DOLPH","M","10"
"DOLPHINE","F","5"
"DOLPHUS","M","18"
"DOLTON","M","7"
"DOMENIC","M","70"
"DOMENICA","F","27"
"DOMENICK","M","53"
"DOMER","M","5"
"DOMINGA","F","85"
"DOMINGO","M","132"
"DOMINIC","M","288"
"DOMINICA","F","13"
"DOMINICK","M","271"
"DOMITILA","F","7"
"DON","F","21"
"DON","M","3914"
"DONA","F","287"
