"NAME","SEX","COUNT"
"JORIE","F","1"
"JOS","M","1"
"JOSEF","M","4"
"JOSEFINE","F","1"
"JOSELLE","F","1"
"JOSEPH","M","156"
"JOSEPHINE","F","14"
"JOSEY","F","1"
"JOSH","M","121"
"JOSH-LEE","M","1"
"JOSHUA","M","165"
"JOSHUAH","M","1"
"JOSIAH","M","1"
"JOSIE","F","5"
"JOSS","F","1"
"JOSS","M","4"
"JOURDAN","M","2"
"JOWAD","M","1"
"JOY","F","8"
"JOZEF","M","2"
"JSANNE","F","1"
"JUAN","M","1"
"JUANA","F","1"
"JUDE","F","2"
"JUDGE","M","1"
"JUDITH","F","8"
"JUDY","F","1"
"JULEN","M","1"
"JULES","F","1"
"JULES","M","1"
"JULIA","F","34"
"JULIA-ANNE","F","1"
"JULIAN","M","4"
"JULIANA","F","2"
"JULIANNA","F","1"
"JULIANNE","F","3"
"JULIE","F","47"
"JULIE-ANN","F","1"
"JULIET","F","7"
"JULIETTE","F","7"
"JULIO","M","1"
"JUNA","F","1"
"JUNAID","M","3"
"JUNE","F","1"
"JUNIOR","M","1"
"JUSTIN","M","22"
"JUSTINA","F","1"
"JUSTINE","F","11"
"JUSTYN","M","1"
"JUWAIRIYYAH","F","1"
"JYE","M","2"
"KA","F","2"
"KA","M","5"
"KACEY","F","1"
"KACIA","F","1"
"KACIE","F","1"
"KADER","F","1"
"KADIE","F","1"
"KAELAN","M","2"
"KAELEY","F","1"
"KAELYN","F","1"
"KAESY","M","1"
"KAHL","M","1"
"KAI","M","15"
"KAIDI","F","1"
"KAIFA","F","1"
"KAILAN","M","1"
"KAILAS","M","1"
"KAILASH","M","1"
"KAILEIGH","F","1"
"KAILEY","F","2"
"KAILIB","M","1"
"KAILUM","M","1"
"KAIN","M","1"
"KAINAT","F","1"
"KAIRN","M","1"
"KAIS","M","1"
"KAISAR","M","1"
"KAISHA","F","1"
"KAISLEY","F","1"
"KAITLIAN","F","1"
"KAITLIN","F","40"
"KAITLYN","F","16"
"KAITLYND","F","1"
"KAITLYNN","F","1"
"KAIYA","F","3"
"KAJAL","F","1"
"KALAM","M","1"
"KALEB","M","2"
"KALEEM","M","1"
"KALEIGH","F","5"
"KALEM","M","1"
"KALEN","F","1"
"KALEN","M","3"
"KALESHA","F","1"
"KALI","F","1"
"KALIAN","M","1"
"KALID","M","1"
"KALIM-ULLAH","M","1"
"KALINA","F","2"
"KALLAN","M","1"
"KALLIE","F","1"
"KALLUM","M","2"
"KALON","M","1"
"KALUM","M","3"
"KALVIN","M","6"
"KAMERON","M","1"
"KAMIL","M","1"
"KAMRAN","M","2"
"KANAKO","F","1"
"KANDIS","F","1"
"KANE","M","10"
"KANITA","F","1"
"KANSAS","F","1"
"KANVAL","F","1"
"KARA","F","29"
"KARA-LEE","F","1"
"KARAH","F","2"
"KARAN","M","2"
"KAREEMA","F","1"
"KAREEN","F","2"
"KAREENA","F","1"
"KAREES","F","1"
"KAREN","F","39"
"KARENJIT","F","1"
"KARI","F","2"
"KARI-JO","F","1"
"KARIM","M","3"
"KARIMA","F","2"
"KARIMAH","F","1"
"KARIN","F","2"
"KARINA","F","4"
"KARINE","F","1"
"KARIS","F","10"
"KARISS","F","1"
"KARL","M","10"
"KARLA","F","12"
"KARLEIGH","F","1"
"KARLI","F","3"
"KARLIN","F","1"
"KARLJINDER","M","1"
"KARLL","M","1"
"KARLY","F","7"
"KARMJEET","M","1"
"KARRA","F","1"
"KARRI","F","1"
"KARRIE","F","1"
"KARUN","M","1"
"KARYCE","F","1"
"KARYN","F","4"
"KASAM","M","1"
"KASEY","F","3"
"KASHMILA","F","1"
"KASIM","M","4"
"KASON","M","1"
"KASSAM","M","1"
"KASSANDRA","F","1"
"KASSY","F","1"
"KATARINA","F","3"
"KATE","F","65"
"KATE-LYNNE","F","1"
"KATELAND","F","1"
"KATELIN","F","3"
"KATELY","F","1"
"KATELYN","F","12"
"KATELYND","F","1"
"KATELYNE","F","1"
"KATELYNN","F","4"
"KATELYNNE","F","3"
"KATERINA","F","3"
"KATEY","F","3"
"KATHARINA","F","1"
"KATHARINE","F","14"
"KATHERINE","F","88"
"KATHERYN","F","2"
"KATHLEEN","F","41"
"KATHLEEN-ANNE","F","1"
"KATHRINE","F","2"
"KATHRYN","F","88"
"KATHYRN","F","1"
"KATIA","F","1"
"KATIE","F","287"
"KATIE-ANN","F","1"
"KATIE-JANE","F","1"
"KATLA","F","1"
"KATLIYA","F","1"
"KATLYN","F","1"
"KATLYNN","F","1"
"KATRIN","F","1"
"KATRINA","F","24"
"KATRINE","F","2"
"KATRIONA","F","8"
"KATRYN","F","1"
"KATY","F","37"
"KATYA","F","2"
"KAVITA","F","1"
"KAY","F","4"
"KAY","M","1"
"KAYA","F","1"
"KAYDE","M","1"
"KAYDI","F","1"
"KAYLA","F","9"
"KAYLA-JADE","F","1"
"KAYLAN","F","1"
"KAYLAN","M","1"
"KAYLEE","F","10"
"KAYLEIGH","F","198"
"KAYLEIGH-ANN","F","1"
"KAYLEIGH-ANNE","F","1"
"KAYLEN","F","1"
"KAYLEY","F","13"
"KAYLI","F","1"
"KAYLIE","F","3"
"KAYLIEGH","F","3"
"KAYLIN","F","1"
"KAYNE","M","1"
"KAYRA","F","1"
"KAYRENE","F","1"
"KAYSHA","F","1"
"KAYTIE","F","1"
"KAYTLIN","F","3"
"KAZIM","M","1"
"KAZIMIERZ","M","1"
"KEA","F","1"
"KEALAN","F","1"
"KEALAN","M","1"
"KEANNE","F","1"
"KEANU","M","2"
"KEARA","F","1"
"KEATON","M","1"
"KEAVAGH","F","1"
"KEEGAN","M","2"
"KEELAN","M","3"
"KEELEY","F","3"
"KEELIN","F","1"
"KEELY","F","3"
"KEENAN","M","3"
"KEERAN","M","1"
"KEIDI","F","1"
"KEILAN","M","2"
"KEIR","M","27"
"KEIRA","F","15"
"KEIRAH","F","1"
"KEIRAN","M","51"
"KEIREN","M","6"
"KEIRIN","M","1"
"KEIRON","M","8"
"KEIRRAN","M","1"
"KEITH","M","16"
"KELAN","M","1"
"KELDA","F","1"
"KELI","F","1"
"KELISHA","F","1"
"KELLER","M","1"
"KELLI","F","1"
"KELLIE","F","6"
"KELLY","F","90"
"KELLY-ANN","F","1"
"KELLY-MARIE","F","2"
"KELLYANNE","F","2"
"KELLYMARIE","F","1"
"KELSA","F","1"
"KELSEA","F","1"
"KELSEIGH","F","1"
"KELSEY","F","54"
"KELSEY","M","4"
"KELSEY-ALISON","F","1"
"KELSEY-ANNE","F","1"
"KELSEY-JANE","F","1"
"KELSI","F","4"
"KELSIE","F","10"
"KELVIN","M","7"
"KENAN","M","1"
"KENDAL","F","4"
"KENDAL","M","1"
"KENDALL","F","3"
"KENDRA","F","1"
"KENISA","F","1"
"KENNA","F","4"
"KENNAGH","F","2"
"KENNEDY","F","5"
"KENNETH","M","37"
"KENNY","M","5"
"KENZIE","F","4"
"KERED","M","1"
"KEREN","F","3"
"KERENA","F","1"
"KERENSA","F","1"
"KERI","F","15"
"KERIN","F","1"
"KERIS","F","2"
"KERN","M","1"
"KERR","M","33"
"KERRA","F","1"
"KERRANN","F","1"
"KERRI","F","29"
"KERRI-ANN","F","1"
"KERRI-ANNE","F","3"
"KERRI-ELLEN","F","1"
"KERRI-MARIE","F","2"
"KERRIE","F","11"
"KERRIS","F","1"
"KERRY","F","86"
"KERRY-ANN","F","2"
"KERRY-ANNE","F","2"
"KERRY-JANE","F","1"
"KERRY-LYNE","F","1"
"KERRYANN","F","2"
"KERRYANNE","F","3"
"KERRYMARIE","F","1"
"KERRYN","F","3"
"KERYN","F","1"
"KES","F","1"
"KESIA","F","1"
"KESLEIGH","F","1"
"KEVIN","M","107"
"KEYAAN","M","1"
"KEZ","M","1"
"KEZIA","F","1"
"KEZZIAH","F","1"
"KHADEJA","F","1"
"KHADIJA","F","2"
"KHAL","M","1"
"KHALIA","F","1"
"KHALID","M","1"
"KHANSA","F","1"
"KHARA","F","1"
"KHAREE","M","1"
"KHARINA","F","1"
"KHARIS","F","1"
"KHATIJA","F","1"
"KHEIR","M","1"
"KHEIRA","F","1"
"KHIRA","F","1"
"KHIZER","M","1"
"KHLOE","F","3"
"KHULUD","F","1"
"KHWAJA","M","1"
"KI","M","1"
"KIA","F","2"
"KIAH","F","1"
"KIAN","M","1"
"KIANA","F","2"
"KIANNA","F","2"
"KIARA","F","3"
"KIEFER","M","1"
"KIERA","F","22"
"KIERAN","M","492"
"KIEREEN","M","1"
"KIEREN","M","17"
"KIERIN","M","2"
"KIERNAN","M","1"
"KIERON","M","14"
"KIERRAN","M","3"
"KIERREN","M","1"
"KILDA","F","1"
"KILLIAN","M","1"
"KILONNIE","F","1"
"KIM","F","31"
"KIMBERELY","F","1"
"KIMBERLEE","F","2"
"KIMBERLEIGH","F","1"
"KIMBERLEY","F","135"
"KIMBERLY","F","30"
"KIN","M","1"
"KINGSLEY","M","1"
"KINNON","M","1"
"KINZA","F","1"
"KIONA","F","1"
"KIRA","F","7"
"KIRAN","F","6"
"KIRANDEEP","F","1"
"KIREAN","M","1"
"KIRENNA","F","1"
"KIREON","M","1"
"KIRK","M","3"
"KIRN","F","1"
"KIRN","M","1"
"KIRPAL","M","1"
"KIRRAN","F","1"
"KIRREA","F","1"
"KIRSA","F","1"
"KIRSTEEN","F","7"
"KIRSTEN","F","124"
"KIRSTI","F","3"
"KIRSTIE","F","31"
"KIRSTIN","F","32"
"KIRSTY","F","332"
"KIRSTY-ANN","F","1"
"KIRSTY-ANNE","F","3"
"KIRSTYLEE","F","1"
"KIRSTYN","F","3"
"KISHA","F","1"
"KIT","M","1"
"KJELD","M","1"
"KLARA","F","1"
"KLARK","M","1"
"KLAUS","M","1"
"KLEEM","M","1"
"KLEIN","M","1"
"KLOE","F","2"
"KLOI","F","1"
"KOBY","M","1"
"KODY","F","1"
"KOEN","M","1"
"KOLLE","M","1"
"KONNOR","M","2"
"KONOR","M","2"
"KONRAD","M","1"
"KONSTANDINOS","M","1"
"KORAL","F","1"
"KORAN","M","1"
"KOREN","F","1"
"KOREY","M","2"
"KORI","M","1"
"KORRIE","M","1"
"KORRIN","F","1"
"KOURTNAY","F","1"
"KOURTNEY","F","3"
"KRIS","M","23"
"KRISELL","F","1"
"KRISS","M","4"
"KRISTEN","F","1"
"KRISTI","F","6"
"KRISTIAN","F","1"
"KRISTIAN","M","3"
"KRISTIE","F","6"
"KRISTIEN","M","1"
"KRISTIN","F","3"
"KRISTINA","F","6"
"KRISTINE","F","2"
"KRISTOFER","M","18"
"KRISTOFFER","M","4"
"KRISTOPHER","M","26"
"KRISTY","F","6"
"KRYSIA","F","1"
"KRYSTA","F","1"
"KRYSTAL","F","1"
"KRYSTIN","F","1"
"KUJAH","F","1"
"KULVEER","M","1"
"KURRUM","M","1"
"KURT","M","8"
"KURTIS","M","3"
"KURUN","M","1"
"KYARAH","F","1"
"KYE","M","1"
"KYLA","F","3"
"KYLA-MARIE","F","1"
"KYLE","M","388"
"KYLE-KAILLIN","M","1"
"KYLIE","F","3"
"KYLUM","M","1"
"KYM","F","6"
"KYMBERLEY","F","2"
"KYMBERLEY-JANE","F","1"
"KYMBERLIE","F","1"
"KYMBERLY","F","2"
"KYMM","F","1"
"KYNAN","M","1"
"KYOMI","F","1"
"KYRA","F","8"
"KYRA-ALISON","F","1"
"KYRAN","M","6"
"KYRIE","F","1"
"KYRIN","F","1"
"KYRSTEN","F","1"
"KYSE","M","1"
"KYTANA","F","1"
"LACEY","F","4"
"LACHLAN","M","16"
"LACHLANN","M","2"
"LACIE","F","1"
"LAEBA","F","1"
"LAIBA","F","1"
"LAKISHA","F","1"
"LALIQUE","F","1"
"LAMIS","F","1"
"LAMISAH","F","1"
"LANA","F","17"
"LANCE","M","1"
"LARA","F","23"
"LARA-JAYNE","F","1"
"LARAH","F","1"
"LARAINA","F","1"
"LARISSA","F","3"
"LARRI","M","1"
"LARS","M","2"
"LAUCHLIN","M","1"
"LAUDER","M","1"
"LAURA","F","387"
"LAURA-ANN","F","1"
"LAURA-ANNE","F","4"
"LAURA-JANE","F","2"
"LAURA-KATE","F","1"
"LAURALYNE","F","1"
"LAURAN","F","1"
"LAUREL","F","2"
"LAUREN","F","688"
"LAUREN-MARIE","F","1"
"LAUREN-ROSE","F","1"
"LAURENCE","M","7"
"LAURENE","F","1"
"LAURI","F","3"
"LAURIE","F","16"
"LAURIE","M","4"
"LAURIE-LOUISE","F","1"
"LAURIENNE","F","1"
"LAURYN","F","8"
"LAWRENCE","M","13"
"LAWRIE","F","1"
"LAWRIE","M","2"
"LAWRIE-ANN","F","1"
"LAYLA","F","4"
"LAYTH","M","1"
"LEA","F","3"
"LEA","M","1"
"LEAGHA","F","1"
"LEAH","F","89"
"LEAH","M","1"
"LEAL","M","1"
"LEAM","M","1"
"LEANA","F","2"
"LEANDER","F","1"
"LEANN","F","1"
"LEANNA","F","2"
"LEANNE","F","51"
"LEE","F","7"
"LEE","M","240"
"LEE-ANN","F","1"
"LEE-ANNE","F","3"
"LEEANN","F","2"
"LEEANNA","F","1"
"LEEANNE","F","4"
"LEENA","F","3"
"LEEONNA","F","1"
"LEESA","F","1"
"LEI","M","1"
"LEIA","F","4"
"LEIF","M","2"
"LEIGH","F","33"
"LEIGH","M","10"
"LEIGH-ANN","F","3"
"LEIGH-ANNE","F","2"
"LEIGHA","F","3"
"LEIGHANN","F","1"
"LEIGHANNE","F","2"
"LEIGHTON","M","2"
"LEIGHZA","F","1"
"LEILA","F","3"
"LEJLA","F","1"
"LENA","F","3"
"LENNART","M","1"
"LENNOX","F","1"
"LEO","M","7"
"LEON","M","20"
"LEONA","F","18"
"LEONA-PAIGE","F","1"
"LEONI","F","4"
"LEONIE","F","1"
"LEONNA","F","4"
"LEONORE","F","1"
"LEONTEAN","F","1"
"LEROY","M","4"
"LESLEY","F","14"
"LESLEY-ANNE","F","1"
"LESLEYANN","F","1"
"LESLIE","M","3"
"LETITIA","F","1"
"LEVANNA","F","1"
"LEVI","F","3"
"LEVI","M","4"
"LEVI-JORDON","M","1"
"LEVON","M","1"
"LEWES","M","1"
"LEWIS","M","473"
"LEWYS","M","1"
"LEYA-JAY","F","1"
"LEYLA","F","2"
"LHIAM","M","2"
"LIA","F","4"
"LIABA","F","1"
"LIAH","F","1"
"LIAM","M","701"
"LIAM-JOHN","M","1"
"LIAM-PAUL","M","1"
"LIANA","F","3"
"LIANE","F","2"
"LIANGYUAN","M","1"
"LIANNA","F","2"
"LIANNE","F","9"
"LIBBY","F","3"
"LIBERTY","F","2"
"LIEFR","M","1"
"LIESEL","F","1"
"LIHA","F","1"
"LILA","F","1"
"LILI","F","2"
"LILIAN","F","1"
"LILIE","F","1"
"LILLIAN","F","3"
"LILLIAS","F","2"
"LILY","F","14"
"LILY-BETH","F","1"
"LINDA","F","10"
"LINDSAY","F","34"
"LINDSAY","M","1"
"LINDSEY","F","26"
"LINDSY","F","1"
"LINNET","F","1"
"LINSAY","F","5"
"LINSEY","F","9"
"LINZI","F","22"
"LIONA","F","1"
"LIOR","M","1"
"LISA","F","198"
"LISA-MARIE","F","4"
"LISAMARIE","F","1"
"LISANNE","F","1"
"LISETTE","F","1"
"LISSA","F","1"
"LIUSAIDH","F","1"
"LIV-KARI","F","1"
"LIZA","F","2"
"LLIAM","M","1"
"LLOYD","M","9"
"LLOYD-JAMES","M","1"
"LLYWELYN","M","1"
"LOCHLAINN","M","1"
"LOGAN","F","1"
"LOGAN","M","41"
"LOIS","F","27"
"LOIS-JAYNE","F","1"
"LONI","M","1"
"LORA","F","2"
"LOREN","F","11"
"LOREN","M","1"
"LORENA","F","2"
"LORENZA-LEE","F","1"
"LORENZO","M","1"
"LORETTA","F","1"
"LORI","F","31"
"LORIN","F","2"
"LORNA","F","42"
"LORNE","F","1"
"LORNE","M","5"
"LORRAINE","F","8"
"LORRI","F","1"
"LORYN","F","1"
"LOU-ANNE","F","1"
"LOUAY","M","1"
"LOUDON","M","1"
"LOUIE","M","2"
"LOUIS","M","29"
"LOUIS-PIERRE","M","1"
"LOUISA","F","18"
"LOUISE","F","271"
"LOUISE","M","1"
"LOUISE-ANNA","F","1"
"LOUISE-MARIE","F","1"
"LOWRY","F","1"
"LOYD","M","1"
"LU","F","1"
"LUAN","M","1"
"LUC","M","1"
"LUCA","F","1"
"LUCA","M","4"
"LUCANAS","M","1"
"LUCAS","M","8"
"LUCCA","F","1"
"LUCI","F","1"
"LUCIA","F","5"
"LUCIANO","M","2"
"LUCIE","F","6"
"LUCINDA","F","3"
"LUCY","F","184"
"LUCY-ANNE","F","1"
"LUCY-JADE","F","1"
"LUI","M","1"
"LUIGI","M","1"
"LUIS","M","1"
"LUISA","F","3"
"LUJINE","F","1"
"LUKAS","M","3"
"LUKE","M","110"
"LUMAI","F","1"
"LUNA","F","1"
"LUQMAN","M","1"
"LYALL","M","6"
"LYAM","M","1"
"LYDIA","F","13"
"LYLA","F","1"
"LYLE","M","22"
"LYN","F","1"
"LYNDA","F","3"
"LYNDSAY","F","20"
"LYNDSAY","M","1"
"LYNDSEY","F","20"
"LYNDZI","F","1"
"LYNETTE","F","1"
"LYNN","F","12"
"LYNN-MARIE","F","1"
"LYNNE","F","13"
"LYNSAY","F","9"
"LYNSEY","F","31"
"LYNZEY","F","1"
"LYNZI","F","1"
"LYNZIE","F","1"
"MAAIKE","F","1"
"MAAN","M","1"
"MAARIA","F","2"
"MAARTEN","M","1"
"MAAZ","M","1"
"MAC","M","1"
"MACAULAY","M","8"
"MACAULEY","M","6"
"MACAULLEY","M","1"
"MACAULY","M","1"
"MACKENZIE","F","2"
"MACKENZIE","M","3"
"MACLIN","M","1"
"MADALEINE","F","1"
"MADALEN","F","1"
"MADALENE","F","1"
"MADDALENA","F","1"
"MADDIE","F","2"
"MADDISON","F","2"
"MADEEHA","F","1"
"MADELEINE","F","29"
"MADELINE","F","4"
"MADINAH","F","1"
"MADISON","F","8"
"MAE","F","2"
"MAEGAN","F","2"
"MAELLA","F","1"
"MAGGIE","F","1"
"MAGNUS","M","6"
"MAHALA","F","1"
"MAHAM","F","1"
"MAHDI","M","1"
"MAHMOUD","M","1"
"MAHNOOR","F","1"
"MAHREEN","F","1"
"MAHRUKH","F","2"
"MAIA","F","1"
"MAIGAN","F","1"
"MAIGHAN","F","1"
"MAIRA","F","1"
"MAIREAD","F","15"
"MAIRI","F","48"
"MAIRI-LOUISE","F","2"
"MAISARA","M","1"
"MAISIE","F","6"
"MAISIE-MAE","F","1"
"MAISLYN","M","1"
"MAISON","M","2"
"MAJA","F","1"
"MAKAYLA","F","1"
"MAKENZIE","F","1"
"MAKSHUD","M","1"
"MALAK","F","1"
"MALCOLM","M","23"
"MALEESA","F","1"
"MALEK","M","1"
"MALIHA","F","3"
"MALIK","M","2"
"MALLORY","F","2"
"MALYSSA","F","1"
"MAN","M","2"
"MANAL","F","2"
"MANASWINI","F","1"
"MANDEEP","F","1"
"MANDI","F","1"
"MANDY","F","7"
"MANMOHAN","M","1"
"MANUEL","M","1"
"MANUS","M","1"
"MANVIR","M","1"
"MARA","F","3"
"MARC","M","128"
"MARCIA","F","3"
"MARCIE","F","1"
"MARCO","M","9"
"MARCOS","M","1"
"MARCUS","M","44"
"MAREE","F","1"
"MARELLE","F","1"
"MARGARET","F","33"
"MARGARET-ANNE","F","2"
"MARGARETTA","F","1"
"MARGOT","F","1"
"MARGUERITTE","F","1"
"MARI","F","2"
"MARI-ANNE","F","1"
"MARIA","F","21"
"MARIAH","F","3"
"MARIAM","F","5"
"MARIANNE","F","6"
"MARIE","F","14"
"MARIEANN","F","1"
"MARIESA","F","1"
"MARIETTA","F","1"
"MARIJNE","F","1"
"MARIKA","F","1"
"MARILYN","F","2"
"MARINA","F","2"
"MARINE","F","1"
"MARIO","M","2"
"MARION","F","10"
"MARISA","F","5"
"MARISKA","F","1"
"MARISSA","F","11"
"MARIUS","M","1"
"MARIYA","F","2"
"MARIYAM","F","1"
"MARK","M","361"
"MARKALE","M","1"
"MARKUS","M","1"
"MARLENE","F","1"
"MARLEY","F","6"
"MARLEY","M","1"
"MARLEY-JUNIOR","M","1"
"MARLI","F","1"
"MARLOES","F","1"
"MARLYN","F","1"
"MARNA","F","1"
"MARNIE","F","10"
"MARRA","F","1"
"MARRIN","F","1"
"MARRISSA","F","1"
"MARSHA","F","1"
"MARSHALL","F","1"
"MARSHALL","M","4"
"MARTHA","F","7"
"MARTIN","M","144"
"MARTINA","F","1"
"MARTINE","F","3"
"MARTYN","M","14"
"MARVI","F","1"
"MARVIN","M","1"
"MARWA","F","1"
"MARY","F","34"
"MARY-ELLEN","F","1"
"MARY-HELENA","F","1"
"MARY-JANE","F","1"
"MARY-KATE","F","1"
"MARY-ROSE","F","1"
"MARYAM","F","7"
"MARYANNE","F","2"
"MARYISA","F","1"
"MARYUM","F","1"
"MASEN","M","1"
"MASHA","F","1"
"MASJOOD","M","1"
"MASON","M","8"
"MASOOMA","F","1"
"MATEO","M","1"
"MATEUS","M","1"
"MATHEW","M","14"
"MATHIEU","M","2"
"MATILDA","F","3"
"MATILDE","F","1"
"MATT","M","5"
"MATTEO","M","1"
"MATTHEW","M","421"
"MATTIA","M","1"
"MATTY","M","1"
"MAURA","F","4"
"MAUREEN","F","3"
"MAURICE","M","1"
"MAURO","M","1"
"MAVERICK","M","1"
"MAX","M","57"
"MAXIMILIA","F","1"
"MAXIMILIAAN","M","1"
"MAXIMILIAN","M","4"
"MAXIMILLIAN","M","3"
"MAXIMILLION","M","1"
"MAXINE","F","5"
"MAXINE-LEE","F","1"
"MAXWELL","M","12"
"MAY","F","2"
"MAYA","F","8"
"MAYGHAN","F","1"
"MAYSOON","F","1"
"MAZIAR","M","1"
"MCCAULEY","M","1"
"MCDOWALL","F","1"
"MCKENZIE","M","1"
"MCLEAN","M","1"
"MEADOW","F","1"
"MEAGAN","F","1"
"MEAGHAN","F","6"
"MEDI","F","1"
"MEENA","F","1"
"MEG","F","5"
"MEGAN","F","566"
"MEGANNE","F","2"
"MEGGAN","F","2"
"MEGGIE","F","1"
"MEGHAN","F","50"
"MEGHANN","F","1"
"MEGHEN","F","1"
"MEGYN","F","1"
"MEHDI","M","1"
"MEHMET","M","1"
"MEHREEN","F","2"
"MEHWISH","F","1"
"MEIGHAN","F","1"
"MELAINE","F","1"
"MELANIE","F","20"
"MELANNA","F","1"
"MELISA","F","2"
"MELISSA","F","180"
"MELLISA","F","1"
"MELODY","F","2"
"MENATULA","F","1"
"MENNA","F","1"
"MENZIES","M","1"
"MERAN","M","1"
"MERCADES","F","1"
"MERCEDES","F","2"
"MERLIN","M","1"
"MERRAN","F","1"
"MERRICK","F","1"
"MERRON","F","1"
"MERRYN","F","1"
"MERYL","F","1"
"METIS","F","1"
"MHAIRI","F","66"
"MHAIRI-CLAIRE","F","1"
"MHAIRI-CLARE","F","1"
"MHAIRICLAIRE","F","1"
"MHARI","F","7"
"MHARI-ANN","F","1"
"MHARIT","F","1"
"MHEGAN","F","1"
"MIA","F","4"
"MIAOCHEN","F","1"
"MICA","F","1"
"MICAH","M","1"
"MICALEIGH","F","1"
"MICHAEL","M","554"
"MICHAEL-THOMAS","M","1"
"MICHAELA","F","40"
"MICHAELA-GEORGE","F","1"
"MICHAELLA","F","3"
"MICHAIL","M","1"
"MICHEAL","M","2"
"MICHEIL","M","1"
"MICHEILA","F","1"
"MICHEL","M","1"
"MICHELA","F","1"
"MICHELLE","F","56"
"MICHIEL","M","1"
"MICIA","F","1"
"MIGUEL","M","1"
"MIKAELA","F","3"
"MIKALLA","F","1"
"MIKAYLA","F","1"
"MIKAYLAMARIE","F","1"
"MIKE","M","2"
"MIKEY","M","4"
"MIKHAILA","F","1"
"MIKHAILLA","F","1"
"MIKIE","M","1"
"MIKKO","M","1"
"MILAN","F","1"
"MILAN","M","1"
"MILLER","M","3"
"MILLI","F","1"
"MILLIE","F","4"
"MILLY","F","2"
"MILO","M","1"
"MIMI","F","1"
"MINJI","F","1"
"MINYING","F","1"
"MIQUELLE","F","1"
"MIRAGE","F","1"
"MIRALEM","M","1"
"MIRANDA","F","4"
"MIREN","F","1"
"MIRIAM","F","9"
"MIRISAGE","M","1"
"MIRREN","F","9"
"MIRRIN","F","1"
"MISAKO","F","1"
"MISCHA","F","1"
"MISHA","F","2"
"MITCHEL","M","1"
"MITCHELL","M","17"
"MIYA","F","1"
"MOAAD","M","1"
"MOAD","M","1"
"MOBEEN","F","1"
"MOHAMAD","M","1"
"MOHAMED","M","4"
"MOHAMMAD","M","22"
"MOHAMMED","M","61"
"MOHAMMED-BIN","M","1"
"MOHD","M","2"
"MOHSAN","M","1"
"MOHSIN","M","1"
"MOIRA","F","2"
"MOIRA-ANNE","F","1"
"MOIRE","F","1"
"MOIZ","M","1"
"MOLLIE","F","6"
"MOLLIE-ANNA","F","1"
"MOLLY","F","78"
"MOMEN","M","1"
"MOMINA","F","2"
"MONA","F","1"
"MONICA","F","26"
"MONIKA","F","2"
"MONIQUE","F","3"
"MOONISAH","F","1"
"MORAG","F","7"
"MORAN","F","1"
"MORAY","F","1"
"MORAY","M","3"
"MORBHEINN","F","1"
"MOREEN","F","1"
"MORENO","M","1"
"MORGAINE","F","1"
"MORGAN","F","70"
"MORGAN","M","15"
"MORGANA","F","1"
"MORGANN","F","1"
"MORGANNE","F","1"
"MORGEN","F","3"
"MORGHAN","F","2"
"MORGYN","F","2"
"MORGYN","M","1"
"MORNA","F","3"
"MORVEN","F","33"
"MORVINDER","M","1"
"MOSAN","M","1"
"MOSES","M","1"
"MOUSAAB","M","1"
"MOUSSA","M","1"
"MUAD","M","1"
"MUBEENAH","F","1"
"MUDIT","M","1"
"MUHAMAD","M","1"
"MUHAMMAD","M","18"
"MUHAMMED","M","6"
"MUIR","M","1"
"MUIRNE","F","1"
"MUJAHID","M","1"
"MULENGA","F","1"
"MUNGO","M","1"
"MUNISAH","F","1"
"MUNISHA","F","1"
"MUNRO","M","1"
"MUNTAHA","F","1"
"MURDOCH","M","1"
"MURIEL","F","1"
"MURN","F","1"
"MURPHY","F","1"
"MURPHY","M","1"
"MURRAY","M","71"
"MURREN","F","1"
"MURRON","F","4"
"MURRY","M","2"
"MURRYN","F","1"
"MURTAZA","M","1"
"MUSA","M","1"
"MUSKOKA","M","1"
"MUSTAFA","M","2"
"MWILA","M","1"
"MYFANWY","F","1"
"MYLES","M","4"
"MYRN","F","1"
"MYRREN","F","1"
"NAA","F","1"
"NABEEGH","M","1"
"NABEEHA","F","1"
"NABEEL","M","1"
"NABIHA","F","1"
"NABILA","F","1"
"NABYSARAN","F","1"
"NACISHA","F","1"
"NADA","F","1"
"NADEAN","F","1"
"NADENE","F","1"
"NADIA","F","33"
"NADIAH","F","1"
"NADIM","M","1"
"NADINE","F","29"
"NAEEM","M","1"
"NAFISAH","F","1"
"NAILA","F","1"
"NAIMA","F","1"
"NAINA","F","1"
"NAIOMI","F","2"
"NAIRN","M","4"
"NAIRNE","F","1"
"NAITHAN","M","1"
"NAJEIB","M","1"
"NAKITA","F","1"
"NALA","F","1"
"NAMRAH","F","2"
"NANCY","F","2"
"NAOMI","F","67"
"NAOMI-LOUISE","F","1"
"NARDIN","M","1"
"NARELLE","F","1"
"NASHWAH","F","1"
"NATACHA","F","1"
"NATALIA","F","4"
"NATALIE","F","147"
"NATALIE-JAY","F","1"
"NATALYA","F","1"
"NATAN","M","1"
"NATASCIA","F","1"
"NATASHA","F","150"
"NATHALIE","F","5"
"NATHAN","M","145"
"NATHAN-LEE","M","1"
"NATHANAEL","M","3"
"NATHANIEL","M","6"
"NATHEN","M","1"
"NAVEED","M","2"
"NAVNEET","F","1"
"NAYAB","F","1"
"NAZIA","F","2"
"NAZIR","M","1"
"NEAL","M","6"
"NEAVE","F","1"
